Starting Wi-Fi RTT Ranging...
Label: 36, Timestamp: 2024-12-14 17:53:49.064, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5141 mm, StdDev: 98 mm, timeStemp: 4938409703, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4497 mm, StdDev: 175 mm, timeStemp: 4938410810, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.193, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1689 mm, StdDev: 710 mm, timeStemp: 4938410810, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4497 mm, StdDev: 175 mm, timeStemp: 4938410810, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.193, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1689 mm, StdDev: 710 mm, timeStemp: 4938410810, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.193, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3296 mm, StdDev: 627 mm, timeStemp: 4938410810, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.193, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4497 mm, StdDev: 175 mm, timeStemp: 4938410810, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.193, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1689 mm, StdDev: 710 mm, timeStemp: 4938410810, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.193, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3296 mm, StdDev: 627 mm, timeStemp: 4938410810, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.193, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 7489 mm, StdDev: 2000 mm, timeStemp: 4938410809, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4585 mm, StdDev: 158 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4585 mm, StdDev: 158 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 1455 mm, StdDev: 862 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4585 mm, StdDev: 158 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 1455 mm, StdDev: 862 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3257 mm, StdDev: 464 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4585 mm, StdDev: 158 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 1455 mm, StdDev: 862 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3257 mm, StdDev: 464 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.319, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 7430 mm, StdDev: 264 mm, timeStemp: 4938410956, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.449, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4702 mm, StdDev: 126 mm, timeStemp: 4938411088, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.449, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4702 mm, StdDev: 126 mm, timeStemp: 4938411088, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.449, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1611 mm, StdDev: 656 mm, timeStemp: 4938411088, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.449, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4702 mm, StdDev: 126 mm, timeStemp: 4938411088, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.449, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1611 mm, StdDev: 656 mm, timeStemp: 4938411088, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.449, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3335 mm, StdDev: 508 mm, timeStemp: 4938411088, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.449, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4702 mm, StdDev: 126 mm, timeStemp: 4938411088, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.449, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1611 mm, StdDev: 656 mm, timeStemp: 4938411088, mcOn: true
Label: 36, Timestamp: 2024-12-14 17:53:50.449, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3335 mm, StdDev: 508 mm, timeStemp: 4938411088, mcOn: true
