Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
17,2024-12-14 17:13:26.891,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7236,674,4935987527,True,6619.430594184576
17,2024-12-14 17:13:26.891,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,535,4935987527,True,3681.028784648188
17,2024-12-14 17:13:27.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3218,2119,4935987647,True,1940.3267753419525
17,2024-12-14 17:13:27.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3218,2119,4935987647,True,1940.3267753419525
17,2024-12-14 17:13:27.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7392,574,4935987647,True,6859.36028119508
17,2024-12-14 17:13:27.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3218,2119,4935987647,True,1940.3267753419525
17,2024-12-14 17:13:27.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7392,574,4935987647,True,6859.36028119508
17,2024-12-14 17:13:27.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,520,4935987647,True,3692.8395721925135
17,2024-12-14 17:13:27.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,1911,4935987768,True,1917.7808820594691
17,2024-12-14 17:13:27.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,1911,4935987768,True,1917.7808820594691
17,2024-12-14 17:13:27.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6741,1159,4935987768,True,5752.035569620253
17,2024-12-14 17:13:27.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,1911,4935987768,True,1917.7808820594691
17,2024-12-14 17:13:27.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6741,1159,4935987768,True,5752.035569620253
17,2024-12-14 17:13:27.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,653,4935987767,True,3590.6873960066555
17,2024-12-14 17:13:27.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,2033,4935987919,True,1938.1469967376704
17,2024-12-14 17:13:27.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,2033,4935987919,True,1938.1469967376704
17,2024-12-14 17:13:27.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,713,4935987919,True,6625.641587381072
17,2024-12-14 17:13:27.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,2033,4935987919,True,1938.1469967376704
17,2024-12-14 17:13:27.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,713,4935987919,True,6625.641587381072
17,2024-12-14 17:13:27.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,300,4935987919,True,4147.035532994923
17,2024-12-14 17:13:27.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,2033,4935987919,True,1938.1469967376704
17,2024-12-14 17:13:27.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,713,4935987919,True,6625.641587381072
17,2024-12-14 17:13:27.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,300,4935987919,True,4147.035532994923
17,2024-12-14 17:13:27.285,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-460,682,4935987919,True,-185.28896672504376
17,2024-12-14 17:13:27.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,1973,4935988066,True,1894.342598068204
17,2024-12-14 17:13:27.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,1973,4935988066,True,1894.342598068204
17,2024-12-14 17:13:27.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,662,4935988066,True,6745.677978789769
17,2024-12-14 17:13:27.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,1973,4935988066,True,1894.342598068204
17,2024-12-14 17:13:27.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,662,4935988066,True,6745.677978789769
17,2024-12-14 17:13:27.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,519,4935988066,True,3616.607702349869
17,2024-12-14 17:13:27.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,1973,4935988066,True,1894.342598068204
17,2024-12-14 17:13:27.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,662,4935988066,True,6745.677978789769
17,2024-12-14 17:13:27.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4077,519,4935988066,True,3616.607702349869
17,2024-12-14 17:13:27.431,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-381,753,4935988066,True,-128.0079365079365
17,2024-12-14 17:13:27.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,1806,4935988201,True,2026.4213483146068
17,2024-12-14 17:13:27.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,1806,4935988201,True,2026.4213483146068
17,2024-12-14 17:13:27.564,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,695,4935988200,True,6679.310275939568
17,2024-12-14 17:13:27.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,1806,4935988201,True,2026.4213483146068
17,2024-12-14 17:13:27.564,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,695,4935988200,True,6679.310275939568
17,2024-12-14 17:13:27.564,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,684,4935988200,True,3682.401937046005
17,2024-12-14 17:13:27.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,1806,4935988201,True,2026.4213483146068
17,2024-12-14 17:13:27.564,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,695,4935988200,True,6679.310275939568
17,2024-12-14 17:13:27.564,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,684,4935988200,True,3682.401937046005
17,2024-12-14 17:13:27.564,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-381,731,4935988200,True,-130.54046762589928
17,2024-12-14 17:13:27.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,2121,4935988341,True,1905.9603698811097
17,2024-12-14 17:13:27.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,2121,4935988341,True,1905.9603698811097
17,2024-12-14 17:13:27.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7275,798,4935988341,True,6555.88071348941
17,2024-12-14 17:13:27.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,2121,4935988341,True,1905.9603698811097
17,2024-12-14 17:13:27.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7275,798,4935988341,True,6555.88071348941
17,2024-12-14 17:13:27.702,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,533,4935988341,True,3605.6245119305854
17,2024-12-14 17:13:27.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,2121,4935988341,True,1905.9603698811097
17,2024-12-14 17:13:27.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7275,798,4935988341,True,6555.88071348941
17,2024-12-14 17:13:27.702,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,533,4935988341,True,3605.6245119305854
17,2024-12-14 17:13:27.702,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-460,705,4935988341,True,-181.63090128755366
17,2024-12-14 17:13:27.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,2280,4935988470,True,1754.3008799850215
17,2024-12-14 17:13:27.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,2280,4935988470,True,1754.3008799850215
17,2024-12-14 17:13:27.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7275,732,4935988470,True,6609.9194454852
17,2024-12-14 17:13:27.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,2280,4935988470,True,1754.3008799850215
17,2024-12-14 17:13:27.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7275,732,4935988470,True,6609.9194454852
17,2024-12-14 17:13:27.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,438,4935988470,True,3527.011011699931
17,2024-12-14 17:13:27.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3061,2280,4935988470,True,1754.3008799850215
17,2024-12-14 17:13:27.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7275,732,4935988470,True,6609.9194454852
17,2024-12-14 17:13:27.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,438,4935988470,True,3527.011011699931
17,2024-12-14 17:13:27.834,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-381,718,4935988470,True,-132.08462238398545
17,2024-12-14 17:13:27.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2255,4935988606,True,1826.7187615869484
17,2024-12-14 17:13:27.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2255,4935988606,True,1826.7187615869484
17,2024-12-14 17:13:27.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7236,719,4935988605,True,6581.985669390321
17,2024-12-14 17:13:27.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2255,4935988606,True,1826.7187615869484
17,2024-12-14 17:13:27.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7236,719,4935988605,True,6581.985669390321
17,2024-12-14 17:13:27.970,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,616,4935988606,True,3350.361049355269
17,2024-12-14 17:13:27.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2255,4935988606,True,1826.7187615869484
17,2024-12-14 17:13:27.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7236,719,4935988605,True,6581.985669390321
17,2024-12-14 17:13:27.970,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,616,4935988606,True,3350.361049355269
17,2024-12-14 17:13:27.970,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-303,655,4935988605,True,-95.83402922755742
17,2024-12-14 17:13:28.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,2070,4935988738,True,1858.8007736943907
17,2024-12-14 17:13:28.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,2070,4935988738,True,1858.8007736943907
17,2024-12-14 17:13:28.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7314,686,4935988738,True,6686.824500000001
17,2024-12-14 17:13:28.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,2070,4935988738,True,1858.8007736943907
17,2024-12-14 17:13:28.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7314,686,4935988738,True,6686.824500000001
17,2024-12-14 17:13:28.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,489,4935988738,True,3563.280080213904
17,2024-12-14 17:13:28.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,2070,4935988738,True,1858.8007736943907
17,2024-12-14 17:13:28.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7314,686,4935988738,True,6686.824500000001
17,2024-12-14 17:13:28.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,489,4935988738,True,3563.280080213904
17,2024-12-14 17:13:28.102,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-381,780,4935988738,True,-125.03100775193799
17,2024-12-14 17:13:28.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2130,4935988871,True,1870.0552286961474
17,2024-12-14 17:13:28.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2130,4935988871,True,1870.0552286961474
17,2024-12-14 17:13:28.237,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,596,4935988871,True,6880.2471350274045
17,2024-12-14 17:13:28.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2130,4935988871,True,1870.0552286961474
17,2024-12-14 17:13:28.237,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,596,4935988871,True,6880.2471350274045
17,2024-12-14 17:13:28.237,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,330,4935988871,True,3849.2809364548493
17,2024-12-14 17:13:28.237,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2130,4935988871,True,1870.0552286961474
17,2024-12-14 17:13:28.237,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7432,596,4935988871,True,6880.2471350274045
17,2024-12-14 17:13:28.237,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4155,330,4935988871,True,3849.2809364548493
17,2024-12-14 17:13:28.237,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-421,774,4935988871,True,-148.31882845188284
17,2024-12-14 17:13:28.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2195,4935989012,True,1847.266779152606
17,2024-12-14 17:13:28.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2195,4935989012,True,1847.266779152606
17,2024-12-14 17:13:28.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,663,4935989012,True,6706.104550582925
17,2024-12-14 17:13:28.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2195,4935989012,True,1847.266779152606
17,2024-12-14 17:13:28.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,663,4935989012,True,6706.104550582925
17,2024-12-14 17:13:28.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,414,4935989012,True,3778.512803676953
17,2024-12-14 17:13:28.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2195,4935989012,True,1847.266779152606
17,2024-12-14 17:13:28.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,663,4935989012,True,6706.104550582925
17,2024-12-14 17:13:28.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4155,414,4935989012,True,3778.512803676953
17,2024-12-14 17:13:28.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-381,680,4935989011,True,-136.8152686145146
17,2024-12-14 17:13:28.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,2060,4935989148,True,1862.4031007751937
17,2024-12-14 17:13:28.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,2060,4935989148,True,1862.4031007751937
17,2024-12-14 17:13:28.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7236,752,4935989147,True,6554.794191286931
17,2024-12-14 17:13:28.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,2060,4935989148,True,1862.4031007751937
17,2024-12-14 17:13:28.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7236,752,4935989147,True,6554.794191286931
17,2024-12-14 17:13:28.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4233,473,4935989148,True,3807.5412239694006
17,2024-12-14 17:13:28.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,2060,4935989148,True,1862.4031007751937
17,2024-12-14 17:13:28.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7236,752,4935989147,True,6554.794191286931
17,2024-12-14 17:13:28.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4233,473,4935989148,True,3807.5412239694006
17,2024-12-14 17:13:28.509,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-499,853,4935989147,True,-184.1723372781065
17,2024-12-14 17:13:28.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2224,4935989285,True,1837.2778295730002
17,2024-12-14 17:13:28.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2224,4935989285,True,1837.2778295730002
17,2024-12-14 17:13:28.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,654,4935989284,True,6752.417759460472
17,2024-12-14 17:13:28.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2224,4935989285,True,1837.2778295730002
17,2024-12-14 17:13:28.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,654,4935989284,True,6752.417759460472
17,2024-12-14 17:13:28.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,373,4935989285,True,3928.9524219590962
17,2024-12-14 17:13:28.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3139,2224,4935989285,True,1837.2778295730002
17,2024-12-14 17:13:28.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,654,4935989284,True,6752.417759460472
17,2024-12-14 17:13:28.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4272,373,4935989285,True,3928.9524219590962
17,2024-12-14 17:13:28.650,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-996,1263,4935989284,True,-439.13944223107563
17,2024-12-14 17:13:28.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3100,1984,4935989422,True,1890.2439024390242
17,2024-12-14 17:13:28.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3100,1984,4935989422,True,1890.2439024390242
17,2024-12-14 17:13:28.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7275,720,4935989422,True,6619.84052532833
17,2024-12-14 17:13:28.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3100,1984,4935989422,True,1890.2439024390242
17,2024-12-14 17:13:28.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7275,720,4935989422,True,6619.84052532833
17,2024-12-14 17:13:28.787,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,1457,4935989422,True,3039.916741431904
17,2024-12-14 17:13:28.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3100,1984,4935989422,True,1890.2439024390242
17,2024-12-14 17:13:28.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7275,720,4935989422,True,6619.84052532833
17,2024-12-14 17:13:28.787,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,1457,4935989422,True,3039.916741431904
17,2024-12-14 17:13:28.787,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-381,738,4935989422,True,-129.72386058981232
17,2024-12-14 17:13:28.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3139,2061,4935989563,True,1894.869423076923
17,2024-12-14 17:13:28.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3139,2061,4935989563,True,1894.869423076923
17,2024-12-14 17:13:28.927,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6975,926,4935989563,True,6157.527528160992
17,2024-12-14 17:13:28.927,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3139,2061,4935989563,True,1894.869423076923
