Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
2,2024-12-14 16:49:59.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,10913,343,4934580002,True,10580.45211442786
2,2024-12-14 16:49:59.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,10913,343,4934580002,True,10580.45211442786
2,2024-12-14 16:49:59.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7393,472,4934580002,True,6949.326001271456
2,2024-12-14 16:49:59.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,10913,343,4934580002,True,10580.45211442786
2,2024-12-14 16:49:59.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7393,472,4934580002,True,6949.326001271456
2,2024-12-14 16:49:59.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-922,781,4934580002,True,-499.1685261303582
2,2024-12-14 16:49:59.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,10913,343,4934580002,True,10580.45211442786
2,2024-12-14 16:49:59.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7393,472,4934580002,True,6949.326001271456
2,2024-12-14 16:49:59.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-922,781,4934580002,True,-499.1685261303582
2,2024-12-14 16:49:59.362,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5789,157,4934580001,True,5636.1454759502185
2,2024-12-14 16:49:59.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,9243,1104,4934580125,True,8256.794143229921
2,2024-12-14 16:49:59.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,9243,1104,4934580125,True,8256.794143229921
2,2024-12-14 16:49:59.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7510,424,4934580125,True,7108.6589362238465
2,2024-12-14 16:49:59.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,9243,1104,4934580125,True,8256.794143229921
2,2024-12-14 16:49:59.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7510,424,4934580125,True,7108.6589362238465
2,2024-12-14 16:49:59.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,1118,4934580125,True,-363.0662589194699
2,2024-12-14 16:49:59.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,9243,1104,4934580125,True,8256.794143229921
2,2024-12-14 16:49:59.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7510,424,4934580125,True,7108.6589362238465
2,2024-12-14 16:49:59.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,1118,4934580125,True,-363.0662589194699
2,2024-12-14 16:49:59.487,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3954,596,4934580125,True,3436.0694505494507
2,2024-12-14 16:49:59.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9858,1562,4934580242,True,8509.646584938704
2,2024-12-14 16:49:59.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9858,1562,4934580242,True,8509.646584938704
2,2024-12-14 16:49:59.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,346,4934580242,True,7257.088984118981
2,2024-12-14 16:49:59.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9858,1562,4934580242,True,8509.646584938704
2,2024-12-14 16:49:59.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,346,4934580242,True,7257.088984118981
2,2024-12-14 16:49:59.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-961,688,4934580242,True,-560.0491206791995
2,2024-12-14 16:49:59.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9858,1562,4934580242,True,8509.646584938704
2,2024-12-14 16:49:59.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,346,4934580242,True,7257.088984118981
2,2024-12-14 16:49:59.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-961,688,4934580242,True,-560.0491206791995
2,2024-12-14 16:49:59.605,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5496,396,4934580241,True,5126.615071283095
2,2024-12-14 16:49:59.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9624,2100,4934580382,True,7900.151484135106
2,2024-12-14 16:49:59.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9624,2100,4934580382,True,7900.151484135106
2,2024-12-14 16:49:59.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,489,4934580382,True,6894.492348890589
2,2024-12-14 16:49:59.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9624,2100,4934580382,True,7900.151484135106
2,2024-12-14 16:49:59.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,489,4934580382,True,6894.492348890589
2,2024-12-14 16:49:59.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-649,930,4934580382,True,-266.75174160861303
2,2024-12-14 16:49:59.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9624,2100,4934580382,True,7900.151484135106
2,2024-12-14 16:49:59.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7353,489,4934580382,True,6894.492348890589
2,2024-12-14 16:49:59.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-649,930,4934580382,True,-266.75174160861303
2,2024-12-14 16:49:59.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3680,991,4934580382,True,2899.2506957824876
2,2024-12-14 16:49:59.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7807,2120,4934580529,True,6139.745038783117
2,2024-12-14 16:49:59.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7807,2120,4934580529,True,6139.745038783117
2,2024-12-14 16:49:59.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,443,4934580529,True,7013.920507936507
2,2024-12-14 16:49:59.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7807,2120,4934580529,True,6139.745038783117
2,2024-12-14 16:49:59.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,443,4934580529,True,7013.920507936507
2,2024-12-14 16:49:59.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-1000,1038,4934580529,True,-490.67713444553476
2,2024-12-14 16:49:59.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7807,2120,4934580529,True,6139.745038783117
2,2024-12-14 16:49:59.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,443,4934580529,True,7013.920507936507
2,2024-12-14 16:49:59.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-1000,1038,4934580529,True,-490.67713444553476
2,2024-12-14 16:49:59.894,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5030,880,4934580529,True,4281.032148900169
2,2024-12-14 16:50:00.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7632,170,4934580671,True,7465.70417841579
2,2024-12-14 16:50:00.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7632,170,4934580671,True,7465.70417841579
2,2024-12-14 16:50:00.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7666,318,4934580671,True,7360.665831663327
2,2024-12-14 16:50:00.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7632,170,4934580671,True,7465.70417841579
2,2024-12-14 16:50:00.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7666,318,4934580671,True,7360.665831663327
2,2024-12-14 16:50:00.035,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,-375,590,4934580671,True,-145.7253886010363
2,2024-12-14 16:50:00.035,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7632,170,4934580671,True,7465.70417841579
2,2024-12-14 16:50:00.035,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7666,318,4934580671,True,7360.665831663327
2,2024-12-14 16:50:00.035,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,-375,590,4934580671,True,-145.7253886010363
2,2024-12-14 16:50:00.035,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4032,784,4934580671,True,3375.6279069767443
2,2024-12-14 16:50:00.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,135,4934580807,True,7557.329073482428
2,2024-12-14 16:50:00.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,135,4934580807,True,7557.329073482428
2,2024-12-14 16:50:00.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,384,4934580807,True,7222.496738585047
2,2024-12-14 16:50:00.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,135,4934580807,True,7557.329073482428
2,2024-12-14 16:50:00.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,384,4934580807,True,7222.496738585047
2,2024-12-14 16:50:00.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-922,688,4934580807,True,-528.0024844720497
2,2024-12-14 16:50:00.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,135,4934580807,True,7557.329073482428
2,2024-12-14 16:50:00.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,384,4934580807,True,7222.496738585047
2,2024-12-14 16:50:00.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-922,688,4934580807,True,-528.0024844720497
2,2024-12-14 16:50:00.172,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4696,319,4934580807,True,4397.291326021935
2,2024-12-14 16:50:00.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7602,2473,4934580948,True,5736.020248138958
2,2024-12-14 16:50:00.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7602,2473,4934580948,True,5736.020248138958
2,2024-12-14 16:50:00.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7471,442,4934580948,True,7053.688992796663
2,2024-12-14 16:50:00.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7602,2473,4934580948,True,5736.020248138958
2,2024-12-14 16:50:00.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7471,442,4934580948,True,7053.688992796663
2,2024-12-14 16:50:00.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,-727,285,4934580948,True,-522.2618577075099
2,2024-12-14 16:50:00.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7602,2473,4934580948,True,5736.020248138958
2,2024-12-14 16:50:00.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7471,442,4934580948,True,7053.688992796663
2,2024-12-14 16:50:00.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,-727,285,4934580948,True,-522.2618577075099
2,2024-12-14 16:50:00.313,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,4461,781,4934580948,True,3796.3603586417394
2,2024-12-14 16:50:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,180,4934581091,True,7514.116899618805
2,2024-12-14 16:50:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,180,4934581091,True,7514.116899618805
2,2024-12-14 16:50:00.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,390,4934581091,True,7217.064928553522
2,2024-12-14 16:50:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,180,4934581091,True,7514.116899618805
2,2024-12-14 16:50:00.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,390,4934581091,True,7217.064928553522
2,2024-12-14 16:50:00.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-688,586,4934581091,True,-371.541601255887
2,2024-12-14 16:50:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,180,4934581091,True,7514.116899618805
2,2024-12-14 16:50:00.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,390,4934581091,True,7217.064928553522
2,2024-12-14 16:50:00.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-688,586,4934581091,True,-371.541601255887
2,2024-12-14 16:50:00.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5057,233,4934581090,True,4834.262570888468
2,2024-12-14 16:50:00.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,2500,4934581232,True,5638.126223287398
2,2024-12-14 16:50:00.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,2500,4934581232,True,5638.126223287398
2,2024-12-14 16:50:00.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7666,264,4934581231,True,7410.788902900379
2,2024-12-14 16:50:00.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,2500,4934581232,True,5638.126223287398
2,2024-12-14 16:50:00.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7666,264,4934581231,True,7410.788902900379
2,2024-12-14 16:50:00.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-727,515,4934581232,True,-425.5466988727858
2,2024-12-14 16:50:00.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,2500,4934581232,True,5638.126223287398
2,2024-12-14 16:50:00.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7666,264,4934581231,True,7410.788902900379
2,2024-12-14 16:50:00.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-727,515,4934581232,True,-425.5466988727858
2,2024-12-14 16:50:00.603,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4617,632,4934581231,True,4061.0952562392836
2,2024-12-14 16:50:00.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,145,4934581377,True,7371.745136440789
2,2024-12-14 16:50:00.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,145,4934581377,True,7371.745136440789
2,2024-12-14 16:50:00.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,341,4934581377,True,7261.665279354269
2,2024-12-14 16:50:00.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,145,4934581377,True,7371.745136440789
2,2024-12-14 16:50:00.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,341,4934581377,True,7261.665279354269
2,2024-12-14 16:50:00.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,775,4934581377,True,-439.9851760345893
2,2024-12-14 16:50:00.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,145,4934581377,True,7371.745136440789
2,2024-12-14 16:50:00.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,341,4934581377,True,7261.665279354269
2,2024-12-14 16:50:00.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,775,4934581377,True,-439.9851760345893
2,2024-12-14 16:50:00.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4764,727,4934581377,True,4133.25368785285
2,2024-12-14 16:50:00.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,2127,4934581517,True,6191.729810867608
2,2024-12-14 16:50:00.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,2127,4934581517,True,6191.729810867608
2,2024-12-14 16:50:00.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,396,4934581517,True,7172.737696664569
2,2024-12-14 16:50:00.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,2127,4934581517,True,6191.729810867608
2,2024-12-14 16:50:00.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,396,4934581517,True,7172.737696664569
2,2024-12-14 16:50:00.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-766,372,4934581517,True,-515.6028119507909
2,2024-12-14 16:50:00.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7866,2127,4934581517,True,6191.729810867608
2,2024-12-14 16:50:00.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7549,396,4934581517,True,7172.737696664569
2,2024-12-14 16:50:00.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-766,372,4934581517,True,-515.6028119507909
2,2024-12-14 16:50:00.882,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3836,713,4934581517,True,3234.754011870741
2,2024-12-14 16:50:01.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7690,106,4934581660,True,7585.441251924064
2,2024-12-14 16:50:01.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7690,106,4934581660,True,7585.441251924064
2,2024-12-14 16:50:01.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7522,339,4934581660,True,7197.6191324259
2,2024-12-14 16:50:01.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7690,106,4934581660,True,7585.441251924064
2,2024-12-14 16:50:01.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7522,339,4934581660,True,7197.6191324259
2,2024-12-14 16:50:01.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,613,4934581660,True,-488.90597117364445
2,2024-12-14 16:50:01.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7690,106,4934581660,True,7585.441251924064
2,2024-12-14 16:50:01.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7522,339,4934581660,True,7197.6191324259
2,2024-12-14 16:50:01.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,613,4934581660,True,-488.90597117364445
2,2024-12-14 16:50:01.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4188,764,4934581660,True,3541.8707592891765
2,2024-12-14 16:50:01.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2550,4934581808,True,5884.836246017187
2,2024-12-14 16:50:01.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2550,4934581808,True,5884.836246017187
2,2024-12-14 16:50:01.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7510,420,4934581808,True,7112.244640605296
2,2024-12-14 16:50:01.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2550,4934581808,True,5884.836246017187
2,2024-12-14 16:50:01.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7510,420,4934581808,True,7112.244640605296
2,2024-12-14 16:50:01.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-688,358,4934581808,True,-452.527724665392
2,2024-12-14 16:50:01.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7807,2550,4934581808,True,5884.836246017187
2,2024-12-14 16:50:01.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7510,420,4934581808,True,7112.244640605296
2,2024-12-14 16:50:01.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-688,358,4934581808,True,-452.527724665392
2,2024-12-14 16:50:01.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4227,876,4934581808,True,3501.3774250440915
2,2024-12-14 16:50:01.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,2461,4934581955,True,5935.844273470978
2,2024-12-14 16:50:01.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,2461,4934581955,True,5935.844273470978
2,2024-12-14 16:50:01.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7588,375,4934581955,True,7230.659801582318
2,2024-12-14 16:50:01.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,2461,4934581955,True,5935.844273470978
2,2024-12-14 16:50:01.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7588,375,4934581955,True,7230.659801582318
2,2024-12-14 16:50:01.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-629,343,4934581955,True,-407.0380658436214
2,2024-12-14 16:50:01.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7807,2461,4934581955,True,5935.844273470978
2,2024-12-14 16:50:01.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7588,375,4934581955,True,7230.659801582318
2,2024-12-14 16:50:01.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-629,343,4934581955,True,-407.0380658436214
2,2024-12-14 16:50:01.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4735,459,4934581955,True,4316.562379668849
2,2024-12-14 16:50:01.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7778,2421,4934582099,True,5931.68781253064
2,2024-12-14 16:50:01.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7778,2421,4934582099,True,5931.68781253064
2,2024-12-14 16:50:01.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7393,441,4934582099,True,6976.825248914986
2,2024-12-14 16:50:01.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7778,2421,4934582099,True,5931.68781253064
