Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
39,2024-12-14 17:58:11.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2319,340,4938671870,True,2022.474990597969
39,2024-12-14 17:58:11.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4116,180,4938671870,True,3943.5418994413412
39,2024-12-14 17:58:11.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2319,340,4938671870,True,2022.474990597969
39,2024-12-14 17:58:11.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4116,180,4938671870,True,3943.5418994413412
39,2024-12-14 17:58:11.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6694,2291,4938671870,True,4987.160378408458
39,2024-12-14 17:58:11.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2319,340,4938671870,True,2022.474990597969
39,2024-12-14 17:58:11.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4116,180,4938671870,True,3943.5418994413412
39,2024-12-14 17:58:11.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6694,2291,4938671870,True,4987.160378408458
39,2024-12-14 17:58:11.231,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3954,2644,4938671870,True,2369.523491967263
39,2024-12-14 17:58:11.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1509,561,4938671996,True,1100.0391304347827
39,2024-12-14 17:58:11.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1509,561,4938671996,True,1100.0391304347827
39,2024-12-14 17:58:11.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4228,119,4938671996,True,4112.257648953301
39,2024-12-14 17:58:11.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1509,561,4938671996,True,1100.0391304347827
39,2024-12-14 17:58:11.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4228,119,4938671996,True,4112.257648953301
39,2024-12-14 17:58:11.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6186,2741,4938671996,True,4286.613195922482
39,2024-12-14 17:58:11.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1509,561,4938671996,True,1100.0391304347827
39,2024-12-14 17:58:11.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4228,119,4938671996,True,4112.257648953301
39,2024-12-14 17:58:11.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6186,2741,4938671996,True,4286.613195922482
39,2024-12-14 17:58:11.357,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,10213,104,4938671996,True,10110.048366773288
39,2024-12-14 17:58:11.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1391,404,4938672118,True,1077.9281337047353
39,2024-12-14 17:58:11.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1391,404,4938672118,True,1077.9281337047353
39,2024-12-14 17:58:11.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4033,265,4938672118,True,3784.3389948813406
39,2024-12-14 17:58:11.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1391,404,4938672118,True,1077.9281337047353
39,2024-12-14 17:58:11.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4033,265,4938672118,True,3784.3389948813406
39,2024-12-14 17:58:11.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6850,1523,4938672118,True,5604.024841753255
39,2024-12-14 17:58:11.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1391,404,4938672118,True,1077.9281337047353
39,2024-12-14 17:58:11.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4033,265,4938672118,True,3784.3389948813406
39,2024-12-14 17:58:11.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6850,1523,4938672118,True,5604.024841753255
39,2024-12-14 17:58:11.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,12381,913,4938672118,True,11530.702647811042
39,2024-12-14 17:58:11.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2475,745,4938672239,True,1902.3680124223604
39,2024-12-14 17:58:11.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2475,745,4938672239,True,1902.3680124223604
39,2024-12-14 17:58:11.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3994,243,4938672239,True,3764.936511682794
39,2024-12-14 17:58:11.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2475,745,4938672239,True,1902.3680124223604
39,2024-12-14 17:58:11.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3994,243,4938672239,True,3764.936511682794
39,2024-12-14 17:58:11.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5727,452,4938672239,True,5308.064249878621
39,2024-12-14 17:58:11.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2475,745,4938672239,True,1902.3680124223604
39,2024-12-14 17:58:11.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3994,243,4938672239,True,3764.936511682794
39,2024-12-14 17:58:11.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5727,452,4938672239,True,5308.064249878621
39,2024-12-14 17:58:11.598,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,11121,198,4938672238,True,10926.463556851313
39,2024-12-14 17:58:11.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2319,166,4938672340,True,2164.08893360161
39,2024-12-14 17:58:11.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2319,166,4938672340,True,2164.08893360161
39,2024-12-14 17:58:11.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4228,151,4938672340,True,4082.2068965517237
39,2024-12-14 17:58:11.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2319,166,4938672340,True,2164.08893360161
39,2024-12-14 17:58:11.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4228,151,4938672340,True,4082.2068965517237
39,2024-12-14 17:58:11.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6401,1661,4938672340,True,5082.212974448028
39,2024-12-14 17:58:11.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2319,166,4938672340,True,2164.08893360161
39,2024-12-14 17:58:11.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4228,151,4938672340,True,4082.2068965517237
39,2024-12-14 17:58:11.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6401,1661,4938672340,True,5082.212974448028
39,2024-12-14 17:58:11.701,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6615,2367,4938672340,True,4871.768537074148
39,2024-12-14 17:58:11.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2182,213,4938672462,True,1987.9432150313155
39,2024-12-14 17:58:11.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2182,213,4938672462,True,1987.9432150313155
39,2024-12-14 17:58:11.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4111,88,4938672462,True,4024.844248630626
39,2024-12-14 17:58:11.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2182,213,4938672462,True,1987.9432150313155
39,2024-12-14 17:58:11.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4111,88,4938672462,True,4024.844248630626
39,2024-12-14 17:58:11.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6811,2568,4938672462,True,4946.126559334683
39,2024-12-14 17:58:11.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2182,213,4938672462,True,1987.9432150313155
39,2024-12-14 17:58:11.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4111,88,4938672462,True,4024.844248630626
39,2024-12-14 17:58:11.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6811,2568,4938672462,True,4946.126559334683
39,2024-12-14 17:58:11.823,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,14315,107,4938672462,True,14208.79385660796
39,2024-12-14 17:58:11.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1245,749,4938672584,True,777.3445336008025
39,2024-12-14 17:58:11.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1245,749,4938672584,True,777.3445336008025
39,2024-12-14 17:58:11.946,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4228,139,4938672584,True,4093.424318754294
39,2024-12-14 17:58:11.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1245,749,4938672584,True,777.3445336008025
39,2024-12-14 17:58:11.946,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4228,139,4938672584,True,4093.424318754294
39,2024-12-14 17:58:11.946,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6303,1167,4938672584,True,5318.314457831326
39,2024-12-14 17:58:11.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1245,749,4938672584,True,777.3445336008025
39,2024-12-14 17:58:11.946,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4228,139,4938672584,True,4093.424318754294
39,2024-12-14 17:58:11.946,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6303,1167,4938672584,True,5318.314457831326
39,2024-12-14 17:58:11.946,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,7313,1552,4938672584,True,6032.709419063734
39,2024-12-14 17:58:12.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2397,459,4938672723,True,2011.7678571428573
39,2024-12-14 17:58:12.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2397,459,4938672723,True,2011.7678571428573
39,2024-12-14 17:58:12.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3955,279,4938672723,True,3694.3847425602266
39,2024-12-14 17:58:12.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2397,459,4938672723,True,2011.7678571428573
39,2024-12-14 17:58:12.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3955,279,4938672723,True,3694.3847425602266
39,2024-12-14 17:58:12.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6616,237,4938672723,True,6387.196264409747
39,2024-12-14 17:58:12.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2397,459,4938672723,True,2011.7678571428573
39,2024-12-14 17:58:12.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3955,279,4938672723,True,3694.3847425602266
39,2024-12-14 17:58:12.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6616,237,4938672723,True,6387.196264409747
39,2024-12-14 17:58:12.088,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,12821,150,4938672723,True,12672.734638809652
39,2024-12-14 17:58:12.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,353,4938672870,True,1364.0562749003984
39,2024-12-14 17:58:12.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,353,4938672870,True,1364.0562749003984
39,2024-12-14 17:58:12.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4189,104,4938672870,True,4087.519450267878
39,2024-12-14 17:58:12.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,353,4938672870,True,1364.0562749003984
39,2024-12-14 17:58:12.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4189,104,4938672870,True,4087.519450267878
39,2024-12-14 17:58:12.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5522,1710,4938672870,True,4216.327986725664
39,2024-12-14 17:58:12.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,353,4938672870,True,1364.0562749003984
39,2024-12-14 17:58:12.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4189,104,4938672870,True,4087.519450267878
39,2024-12-14 17:58:12.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5522,1710,4938672870,True,4216.327986725664
39,2024-12-14 17:58:12.235,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,7043,2326,4938672870,True,5294.465684704878
39,2024-12-14 17:58:12.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2358,738,4938673019,True,1795.918604651163
39,2024-12-14 17:58:12.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2358,738,4938673019,True,1795.918604651163
39,2024-12-14 17:58:12.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4111,164,4938673019,True,3953.2914619883045
39,2024-12-14 17:58:12.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2358,738,4938673019,True,1795.918604651163
39,2024-12-14 17:58:12.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4111,164,4938673019,True,3953.2914619883045
39,2024-12-14 17:58:12.385,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3764,1614,4938673019,True,2634.3800669393827
39,2024-12-14 17:58:12.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2358,738,4938673019,True,1795.918604651163
39,2024-12-14 17:58:12.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4111,164,4938673019,True,3953.2914619883045
39,2024-12-14 17:58:12.385,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3764,1614,4938673019,True,2634.3800669393827
39,2024-12-14 17:58:12.385,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,7508,1731,4938673019,True,6101.3165927048385
39,2024-12-14 17:58:12.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2827,1136,4938673164,True,2016.6361342417363
39,2024-12-14 17:58:12.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2827,1136,4938673164,True,2016.6361342417363
39,2024-12-14 17:58:12.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4307,80,4938673164,True,4228.458855710052
39,2024-12-14 17:58:12.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2827,1136,4938673164,True,2016.6361342417363
39,2024-12-14 17:58:12.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4307,80,4938673164,True,4228.458855710052
39,2024-12-14 17:58:12.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3992,1592,4938673164,True,2853.879656160458
39,2024-12-14 17:58:12.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2827,1136,4938673164,True,2016.6361342417363
39,2024-12-14 17:58:12.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4307,80,4938673164,True,4228.458855710052
39,2024-12-14 17:58:12.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3992,1592,4938673164,True,2853.879656160458
39,2024-12-14 17:58:12.530,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,7039,2137,4938673164,True,5399.686246730601
39,2024-12-14 17:58:12.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2036,547,4938673313,True,1604.8377855207125
39,2024-12-14 17:58:12.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2036,547,4938673313,True,1604.8377855207125
39,2024-12-14 17:58:12.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4199,101,4938673313,True,4100.372325581395
39,2024-12-14 17:58:12.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2036,547,4938673313,True,1604.8377855207125
39,2024-12-14 17:58:12.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4199,101,4938673313,True,4100.372325581395
39,2024-12-14 17:58:12.679,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6928,1645,4938673313,True,5598.645048407792
39,2024-12-14 17:58:12.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2036,547,4938673313,True,1604.8377855207125
39,2024-12-14 17:58:12.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4199,101,4938673313,True,4100.372325581395
39,2024-12-14 17:58:12.679,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6928,1645,4938673313,True,5598.645048407792
39,2024-12-14 17:58:12.679,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,7039,2141,4938673313,True,5397.3334422657945
39,2024-12-14 17:58:12.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,1001,4938673459,True,3536.254905625117
39,2024-12-14 17:58:12.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,1001,4938673459,True,3536.254905625117
39,2024-12-14 17:58:12.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4228,80,4938673459,True,4149.485608170845
39,2024-12-14 17:58:12.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,1001,4938673459,True,3536.254905625117
39,2024-12-14 17:58:12.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4228,80,4938673459,True,4149.485608170845
39,2024-12-14 17:58:12.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5718,963,4938673459,True,4893.806915132465
39,2024-12-14 17:58:12.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,1001,4938673459,True,3536.254905625117
39,2024-12-14 17:58:12.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4228,80,4938673459,True,4149.485608170845
39,2024-12-14 17:58:12.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5718,963,4938673459,True,4893.806915132465
39,2024-12-14 17:58:12.825,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,7039,2114,4938673459,True,5413.2547798536
39,2024-12-14 17:58:12.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1655,565,4938673604,True,1233.795045045045
39,2024-12-14 17:58:12.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1655,565,4938673604,True,1233.795045045045
39,2024-12-14 17:58:12.969,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4072,162,4938673604,True,3916.1983939537085
39,2024-12-14 17:58:12.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1655,565,4938673604,True,1233.795045045045
39,2024-12-14 17:58:12.969,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4072,162,4938673604,True,3916.1983939537085
39,2024-12-14 17:58:12.969,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1671,4938673604,True,2891.776096033403
39,2024-12-14 17:58:12.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1655,565,4938673604,True,1233.795045045045
39,2024-12-14 17:58:12.969,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4072,162,4938673604,True,3916.1983939537085
39,2024-12-14 17:58:12.969,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1671,4938673604,True,2891.776096033403
39,2024-12-14 17:58:12.969,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,6038,2799,4938673604,True,4125.54532081023
39,2024-12-14 17:58:13.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2065,343,4938673750,True,1770.8575581395348
39,2024-12-14 17:58:13.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2065,343,4938673750,True,1770.8575581395348
39,2024-12-14 17:58:13.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4150,251,4938673750,True,3913.3151556464436
39,2024-12-14 17:58:13.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2065,343,4938673750,True,1770.8575581395348
39,2024-12-14 17:58:13.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4150,251,4938673750,True,3913.3151556464436
39,2024-12-14 17:58:13.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5444,2384,4938673750,True,3786.0419008686763
39,2024-12-14 17:58:13.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2065,343,4938673750,True,1770.8575581395348
39,2024-12-14 17:58:13.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4150,251,4938673750,True,3913.3151556464436
39,2024-12-14 17:58:13.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5444,2384,4938673750,True,3786.0419008686763
39,2024-12-14 17:58:13.115,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6961,1956,4938673750,True,5434.060894919816
39,2024-12-14 17:58:13.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1919,419,4938673884,True,1575.090248075278
39,2024-12-14 17:58:13.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1919,419,4938673884,True,1575.090248075278
39,2024-12-14 17:58:13.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4267,57,4938673884,True,4210.75138760407
39,2024-12-14 17:58:13.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1919,419,4938673884,True,1575.090248075278
39,2024-12-14 17:58:13.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4267,57,4938673884,True,4210.75138760407
39,2024-12-14 17:58:13.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6343,617,4938673884,True,5780.696695402298
39,2024-12-14 17:58:13.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1919,419,4938673884,True,1575.090248075278
39,2024-12-14 17:58:13.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4267,57,4938673884,True,4210.75138760407
39,2024-12-14 17:58:13.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6343,617,4938673884,True,5780.696695402298
39,2024-12-14 17:58:13.256,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,7117,2057,4938673884,True,5521.2218225419665
39,2024-12-14 17:58:13.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2593,1252,4938674025,True,1748.6733420026007
39,2024-12-14 17:58:13.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2593,1252,4938674025,True,1748.6733420026007
39,2024-12-14 17:58:13.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4189,118,4938674025,True,4074.232876712329
39,2024-12-14 17:58:13.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2593,1252,4938674025,True,1748.6733420026007
39,2024-12-14 17:58:13.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4189,118,4938674025,True,4074.232876712329
39,2024-12-14 17:58:13.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,3271,4938674025,True,3501.4403306159415
39,2024-12-14 17:58:13.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2593,1252,4938674025,True,1748.6733420026007
39,2024-12-14 17:58:13.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4189,118,4938674025,True,4074.232876712329
39,2024-12-14 17:58:13.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,3271,4938674025,True,3501.4403306159415
39,2024-12-14 17:58:13.390,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6903,2055,4938674025,True,5319.424983255191
39,2024-12-14 17:58:13.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2593,844,4938674170,True,1956.2551643875472
39,2024-12-14 17:58:13.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2593,844,4938674170,True,1956.2551643875472
39,2024-12-14 17:58:13.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4150,135,4938674169,True,4019.2532088681446
39,2024-12-14 17:58:13.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2593,844,4938674170,True,1956.2551643875472
39,2024-12-14 17:58:13.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4150,135,4938674169,True,4019.2532088681446
39,2024-12-14 17:58:13.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4175,1114,4938674170,True,3295.637171487994
39,2024-12-14 17:58:13.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2593,844,4938674170,True,1956.2551643875472
39,2024-12-14 17:58:13.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,4150,135,4938674169,True,4019.2532088681446
39,2024-12-14 17:58:13.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4175,1114,4938674170,True,3295.637171487994
39,2024-12-14 17:58:13.534,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,7117,2259,4938674169,True,5402.270584470989
39,2024-12-14 17:58:13.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2475,1048,4938674316,True,1738.752483678683
39,2024-12-14 17:58:13.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2475,1048,4938674316,True,1738.752483678683
39,2024-12-14 17:58:13.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4150,253,4938674316,True,3911.5375880081765
