Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
48,2024-12-14 18:11:58.626,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2157,1031,4939499266,True,1459.4256587202005
48,2024-12-14 18:11:58.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2085,1762,4939499389,True,1130.0298934234468
48,2024-12-14 18:11:58.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2085,1762,4939499389,True,1130.0298934234468
48,2024-12-14 18:11:58.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7978,501,4939499389,True,7506.602665408656
48,2024-12-14 18:11:58.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2085,1762,4939499389,True,1130.0298934234468
48,2024-12-14 18:11:58.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7978,501,4939499389,True,7506.602665408656
48,2024-12-14 18:11:58.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5444,876,4939499389,True,4689.420253164558
48,2024-12-14 18:11:58.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2085,1762,4939499389,True,1130.0298934234468
48,2024-12-14 18:11:58.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7978,501,4939499389,True,7506.602665408656
48,2024-12-14 18:11:58.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5444,876,4939499389,True,4689.420253164558
48,2024-12-14 18:11:58.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1022,1462,4939499389,True,420.4847020933977
48,2024-12-14 18:11:58.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2007,1728,4939499510,True,1078.4602409638553
48,2024-12-14 18:11:58.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2007,1728,4939499510,True,1078.4602409638553
48,2024-12-14 18:11:58.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,452,4939499510,True,7005.9137493658045
48,2024-12-14 18:11:58.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2007,1728,4939499510,True,1078.4602409638553
48,2024-12-14 18:11:58.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,452,4939499510,True,7005.9137493658045
48,2024-12-14 18:11:58.871,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,2322,4939499510,True,3674.499868593955
48,2024-12-14 18:11:58.871,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2007,1728,4939499510,True,1078.4602409638553
48,2024-12-14 18:11:58.871,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,452,4939499510,True,7005.9137493658045
48,2024-12-14 18:11:58.871,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,2322,4939499510,True,3674.499868593955
48,2024-12-14 18:11:58.871,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2010,558,4939499510,True,1573.247663551402
48,2024-12-14 18:11:58.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1968,546,4939499632,True,1540.582338902148
48,2024-12-14 18:11:58.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1968,546,4939499632,True,1540.582338902148
48,2024-12-14 18:11:58.993,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7549,865,4939499632,True,6772.926194437842
48,2024-12-14 18:11:58.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1968,546,4939499632,True,1540.582338902148
48,2024-12-14 18:11:58.993,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7549,865,4939499632,True,6772.926194437842
48,2024-12-14 18:11:58.993,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,2408,4939499632,True,3528.069798126402
48,2024-12-14 18:11:58.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1968,546,4939499632,True,1540.582338902148
48,2024-12-14 18:11:58.993,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7549,865,4939499632,True,6772.926194437842
48,2024-12-14 18:11:58.993,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,2408,4939499632,True,3528.069798126402
48,2024-12-14 18:11:58.993,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1893,1088,4939499632,True,1202.0962764173096
48,2024-12-14 18:11:59.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1928,605,4939499754,True,1467.502566127122
48,2024-12-14 18:11:59.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1928,605,4939499754,True,1467.502566127122
48,2024-12-14 18:11:59.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,663,4939499754,True,7560.741880728754
48,2024-12-14 18:11:59.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1928,605,4939499754,True,1467.502566127122
48,2024-12-14 18:11:59.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,663,4939499754,True,7560.741880728754
48,2024-12-14 18:11:59.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5210,496,4939499754,True,4757.115317209954
48,2024-12-14 18:11:59.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1928,605,4939499754,True,1467.502566127122
48,2024-12-14 18:11:59.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,663,4939499754,True,7560.741880728754
48,2024-12-14 18:11:59.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5210,496,4939499754,True,4757.115317209954
48,2024-12-14 18:11:59.115,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2039,924,4939499754,True,1403.145798177523
48,2024-12-14 18:11:59.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,545,4939499876,True,1615.6372057120802
48,2024-12-14 18:11:59.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,545,4939499876,True,1615.6372057120802
48,2024-12-14 18:11:59.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,752,4939499876,True,6903.806235011991
48,2024-12-14 18:11:59.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,545,4939499876,True,1615.6372057120802
48,2024-12-14 18:11:59.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,752,4939499876,True,6903.806235011991
48,2024-12-14 18:11:59.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,2226,4939499876,True,3792.6707060063222
48,2024-12-14 18:11:59.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,545,4939499876,True,1615.6372057120802
48,2024-12-14 18:11:59.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,752,4939499876,True,6903.806235011991
48,2024-12-14 18:11:59.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,2226,4939499876,True,3792.6707060063222
48,2024-12-14 18:11:59.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2274,831,4939499876,True,1665.4028985507246
48,2024-12-14 18:11:59.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1850,1832,4939500030,True,929.5219989136339
48,2024-12-14 18:11:59.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1850,1832,4939500030,True,929.5219989136339
48,2024-12-14 18:11:59.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8174,166,4939500030,True,8011.304076738609
48,2024-12-14 18:11:59.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1850,1832,4939500030,True,929.5219989136339
48,2024-12-14 18:11:59.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8174,166,4939500030,True,8011.304076738609
48,2024-12-14 18:11:59.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,1616,4939500030,True,4050.2526071842412
48,2024-12-14 18:11:59.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1850,1832,4939500030,True,929.5219989136339
48,2024-12-14 18:11:59.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8174,166,4939500030,True,8011.304076738609
48,2024-12-14 18:11:59.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,1616,4939500030,True,4050.2526071842412
48,2024-12-14 18:11:59.399,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1725,1012,4939500030,True,1087.18487394958
48,2024-12-14 18:11:59.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1850,1891,4939500166,True,914.8623362737236
48,2024-12-14 18:11:59.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1850,1891,4939500166,True,914.8623362737236
48,2024-12-14 18:11:59.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8271,249,4939500166,True,8029.277112676057
48,2024-12-14 18:11:59.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1850,1891,4939500166,True,914.8623362737236
48,2024-12-14 18:11:59.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8271,249,4939500166,True,8029.277112676057
48,2024-12-14 18:11:59.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5327,406,4939500166,True,4949.752136752137
48,2024-12-14 18:11:59.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1850,1891,4939500166,True,914.8623362737236
48,2024-12-14 18:11:59.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8271,249,4939500166,True,8029.277112676057
48,2024-12-14 18:11:59.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5327,406,4939500166,True,4949.752136752137
48,2024-12-14 18:11:59.530,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1805,1139,4939500166,True,1106.6661005434783
48,2024-12-14 18:11:59.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1850,737,4939500309,True,1322.9609586393506
48,2024-12-14 18:11:59.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1850,737,4939500309,True,1322.9609586393506
48,2024-12-14 18:11:59.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,506,4939500309,True,7619.764705882353
48,2024-12-14 18:11:59.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1850,737,4939500309,True,1322.9609586393506
48,2024-12-14 18:11:59.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,506,4939500309,True,7619.764705882353
48,2024-12-14 18:11:59.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5405,774,4939500309,True,4727.95355235475
48,2024-12-14 18:11:59.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1850,737,4939500309,True,1322.9609586393506
48,2024-12-14 18:11:59.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8096,506,4939500309,True,7619.764705882353
48,2024-12-14 18:11:59.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5405,774,4939500309,True,4727.95355235475
48,2024-12-14 18:11:59.673,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2127,816,4939500309,True,1537.2507645259939
48,2024-12-14 18:11:59.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2007,808,4939500456,True,1430.923268206039
48,2024-12-14 18:11:59.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2007,808,4939500456,True,1430.923268206039
48,2024-12-14 18:11:59.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8213,477,4939500456,True,7762.182853855006
48,2024-12-14 18:11:59.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2007,808,4939500456,True,1430.923268206039
48,2024-12-14 18:11:59.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8213,477,4939500456,True,7762.182853855006
48,2024-12-14 18:11:59.821,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5288,847,4939500456,True,4557.937082314588
48,2024-12-14 18:11:59.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2007,808,4939500456,True,1430.923268206039
48,2024-12-14 18:11:59.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8213,477,4939500456,True,7762.182853855006
48,2024-12-14 18:11:59.821,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5288,847,4939500456,True,4557.937082314588
48,2024-12-14 18:11:59.821,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2039,872,4939500456,True,1428.2105805565097
48,2024-12-14 18:11:59.967,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,820,4939500603,True,1389.1764705882351
48,2024-12-14 18:11:59.967,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,820,4939500603,True,1389.1764705882351
48,2024-12-14 18:11:59.967,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8975,757,4939500603,True,8276.882963419646
48,2024-12-14 18:11:59.967,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,820,4939500603,True,1389.1764705882351
48,2024-12-14 18:11:59.967,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8975,757,4939500603,True,8276.882963419646
48,2024-12-14 18:11:59.967,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,1507,4939500603,True,4338.097026604069
48,2024-12-14 18:11:59.967,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1968,820,4939500603,True,1389.1764705882351
48,2024-12-14 18:11:59.967,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8975,757,4939500603,True,8276.882963419646
48,2024-12-14 18:11:59.967,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,1507,4939500603,True,4338.097026604069
48,2024-12-14 18:11:59.967,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2010,742,4939500603,True,1468.0595930232557
48,2024-12-14 18:12:00.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,1818,4939500736,True,845.7586595325259
48,2024-12-14 18:12:00.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,1818,4939500736,True,845.7586595325259
48,2024-12-14 18:12:00.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,577,4939500736,True,7401.0945279473935
48,2024-12-14 18:12:00.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,1818,4939500736,True,845.7586595325259
48,2024-12-14 18:12:00.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,577,4939500736,True,7401.0945279473935
48,2024-12-14 18:12:00.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5522,408,4939500736,True,5142.071500843171
48,2024-12-14 18:12:00.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,1818,4939500736,True,845.7586595325259
48,2024-12-14 18:12:00.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,577,4939500736,True,7401.0945279473935
48,2024-12-14 18:12:00.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5522,408,4939500736,True,5142.071500843171
48,2024-12-14 18:12:00.100,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2157,712,4939500736,True,1621.6971070059253
48,2024-12-14 18:12:00.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,1037,4939500872,True,1084.219855595668
48,2024-12-14 18:12:00.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,1037,4939500872,True,1084.219855595668
48,2024-12-14 18:12:00.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8974,888,4939500872,True,8165.957817886838
48,2024-12-14 18:12:00.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,1037,4939500872,True,1084.219855595668
48,2024-12-14 18:12:00.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8974,888,4939500872,True,8165.957817886838
48,2024-12-14 18:12:00.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,2133,4939500872,True,3875.567126558769
48,2024-12-14 18:12:00.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1733,1037,4939500872,True,1084.219855595668
48,2024-12-14 18:12:00.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8974,888,4939500872,True,8165.957817886838
48,2024-12-14 18:12:00.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,2133,4939500872,True,3875.567126558769
48,2024-12-14 18:12:00.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1834,1013,4939500872,True,1181.4387074113101
48,2024-12-14 18:12:00.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2085,576,4939501020,True,1633.6809470124015
48,2024-12-14 18:12:00.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2085,576,4939501020,True,1633.6809470124015
48,2024-12-14 18:12:00.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,459,4939501020,True,7505.087044534413
48,2024-12-14 18:12:00.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2085,576,4939501020,True,1633.6809470124015
48,2024-12-14 18:12:00.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,459,4939501020,True,7505.087044534413
48,2024-12-14 18:12:00.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5288,775,4939501020,True,4612.063994722085
48,2024-12-14 18:12:00.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2085,576,4939501020,True,1633.6809470124015
48,2024-12-14 18:12:00.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7939,459,4939501020,True,7505.087044534413
48,2024-12-14 18:12:00.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5288,775,4939501020,True,4612.063994722085
48,2024-12-14 18:12:00.386,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1776,1024,4939501020,True,1126.4914285714287
48,2024-12-14 18:12:00.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,1846,4939501167,True,782.3550414167381
48,2024-12-14 18:12:00.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,1846,4939501167,True,782.3550414167381
48,2024-12-14 18:12:00.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7744,359,4939501167,True,7400.905343699865
48,2024-12-14 18:12:00.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,1846,4939501167,True,782.3550414167381
48,2024-12-14 18:12:00.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7744,359,4939501167,True,7400.905343699865
48,2024-12-14 18:12:00.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5092,2086,4939501167,True,3612.212872666481
48,2024-12-14 18:12:00.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1655,1846,4939501167,True,782.3550414167381
48,2024-12-14 18:12:00.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7744,359,4939501167,True,7400.905343699865
48,2024-12-14 18:12:00.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5092,2086,4939501167,True,3612.212872666481
48,2024-12-14 18:12:00.532,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2010,834,4939501167,True,1420.5696202531647
48,2024-12-14 18:12:00.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1655,1945,4939501302,True,760.8402777777777
48,2024-12-14 18:12:00.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1655,1945,4939501302,True,760.8402777777777
48,2024-12-14 18:12:00.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8242,1189,4939501302,True,7202.901495069452
48,2024-12-14 18:12:00.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1655,1945,4939501302,True,760.8402777777777
48,2024-12-14 18:12:00.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8242,1189,4939501302,True,7202.901495069452
48,2024-12-14 18:12:00.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3486,2645,4939501302,True,1982.0903604632197
48,2024-12-14 18:12:00.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1655,1945,4939501302,True,760.8402777777777
48,2024-12-14 18:12:00.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8242,1189,4939501302,True,7202.901495069452
48,2024-12-14 18:12:00.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3486,2645,4939501302,True,1982.0903604632197
48,2024-12-14 18:12:00.664,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1720,1092,4939501302,True,1052.0625889046942
48,2024-12-14 18:12:00.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,1797,4939501439,True,909.013580931264
48,2024-12-14 18:12:00.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,1797,4939501439,True,909.013580931264
48,2024-12-14 18:12:00.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8037,867,4939501439,True,7254.4214959568735
48,2024-12-14 18:12:00.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,1797,4939501439,True,909.013580931264
48,2024-12-14 18:12:00.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8037,867,4939501439,True,7254.4214959568735
48,2024-12-14 18:12:00.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5444,2189,4939501439,True,3882.763788811739
48,2024-12-14 18:12:00.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,1797,4939501439,True,909.013580931264
48,2024-12-14 18:12:00.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8037,867,4939501439,True,7254.4214959568735
48,2024-12-14 18:12:00.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5444,2189,4939501439,True,3882.763788811739
48,2024-12-14 18:12:00.803,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1834,1011,4939501439,True,1182.2692442882249
48,2024-12-14 18:12:00.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1968,727,4939501585,True,1437.1146567717997
48,2024-12-14 18:12:00.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1968,727,4939501585,True,1437.1146567717997
48,2024-12-14 18:12:00.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8271,871,4939501585,True,7482.984139138045
48,2024-12-14 18:12:00.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1968,727,4939501585,True,1437.1146567717997
48,2024-12-14 18:12:00.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8271,871,4939501585,True,7482.984139138045
48,2024-12-14 18:12:00.951,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5522,541,4939501585,True,5029.273297047666
48,2024-12-14 18:12:00.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1968,727,4939501585,True,1437.1146567717997
48,2024-12-14 18:12:00.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8271,871,4939501585,True,7482.984139138045
48,2024-12-14 18:12:00.951,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5522,541,4939501585,True,5029.273297047666
48,2024-12-14 18:12:00.951,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1717,1132,4939501585,True,1034.7802737802738
48,2024-12-14 18:12:01.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,1811,4939501729,True,905.5
48,2024-12-14 18:12:01.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,1811,4939501729,True,905.5
48,2024-12-14 18:12:01.094,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7900,337,4939501728,True,7576.787665412164
