Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
35,2024-12-14 17:52:23.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2236,123,4938324402,true
35,2024-12-14 17:52:23.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,680,4938324402,true
35,2024-12-14 17:52:23.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2236,123,4938324402,true
35,2024-12-14 17:52:23.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2592,691,4938324402,true
35,2024-12-14 17:52:23.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,680,4938324402,true
35,2024-12-14 17:52:23.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2236,123,4938324402,true
35,2024-12-14 17:52:23.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2592,691,4938324402,true
35,2024-12-14 17:52:23.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4657,1401,4938324402,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,504,4938324682,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,504,4938324682,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1885,467,4938324682,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,504,4938324682,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1885,467,4938324682,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2671,705,4938324682,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,504,4938324682,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1885,467,4938324682,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2671,705,4938324682,true
35,2024-12-14 17:52:24.044,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4969,748,4938324682,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4038,535,4938324959,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4038,535,4938324959,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1807,61,4938324959,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4038,535,4938324959,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1807,61,4938324959,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,688,4938324959,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4038,535,4938324959,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1807,61,4938324959,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,688,4938324959,true
35,2024-12-14 17:52:24.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6405,1225,4938324959,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1459,4938325239,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1459,4938325239,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1650,234,4938325239,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1459,4938325239,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1650,234,4938325239,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,529,4938325239,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3999,1459,4938325239,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1650,234,4938325239,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,529,4938325239,true
35,2024-12-14 17:52:24.619,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6405,923,4938325238,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3804,688,4938325509,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3804,688,4938325509,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,1975,2102,4938325509,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3804,688,4938325509,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,1975,2102,4938325509,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2593,544,4938325509,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3804,688,4938325509,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,1975,2102,4938325509,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2593,544,4938325509,true
35,2024-12-14 17:52:24.872,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5164,650,4938325509,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3725,729,4938325651,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3725,729,4938325651,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1572,324,4938325651,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3725,729,4938325651,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1572,324,4938325651,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2553,619,4938325651,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3725,729,4938325651,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1572,324,4938325651,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2553,619,4938325651,true
35,2024-12-14 17:52:25.016,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6170,636,4938325651,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,914,4938325797,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,914,4938325797,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,306,4938325797,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,914,4938325797,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,306,4938325797,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,650,4938325797,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3608,914,4938325797,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1455,306,4938325797,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,650,4938325797,true
35,2024-12-14 17:52:25.163,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6258,930,4938325797,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3647,849,4938325948,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3647,849,4938325948,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,1592,318,4938325947,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3647,849,4938325948,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,1592,318,4938325947,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2592,614,4938325948,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3647,849,4938325948,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,1592,318,4938325947,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2592,614,4938325948,true
35,2024-12-14 17:52:25.312,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6436,577,4938325947,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3843,667,4938326097,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3843,667,4938326097,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1611,124,4938326097,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3843,667,4938326097,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1611,124,4938326097,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,583,4938326097,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3843,667,4938326097,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1611,124,4938326097,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,583,4938326097,true
35,2024-12-14 17:52:25.462,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6375,687,4938326096,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3921,535,4938326243,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3921,535,4938326243,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1689,256,4938326242,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3921,535,4938326243,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1689,256,4938326242,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2788,567,4938326243,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3921,535,4938326243,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1689,256,4938326242,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2788,567,4938326243,true
35,2024-12-14 17:52:25.607,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6231,1131,4938326242,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,1654,4938326387,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,1654,4938326387,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1572,272,4938326387,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,1654,4938326387,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1572,272,4938326387,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,650,4938326387,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,1654,4938326387,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1572,272,4938326387,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,650,4938326387,true
35,2024-12-14 17:52:25.752,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6346,644,4938326387,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,691,4938326530,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,691,4938326530,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1572,336,4938326529,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,691,4938326530,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1572,336,4938326529,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,659,4938326530,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,691,4938326530,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1572,336,4938326529,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,659,4938326530,true
35,2024-12-14 17:52:25.894,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6346,910,4938326529,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,423,4938326673,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,423,4938326673,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1650,370,4938326672,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,423,4938326673,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1650,370,4938326672,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2671,572,4938326673,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,423,4938326673,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1650,370,4938326672,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2671,572,4938326673,true
35,2024-12-14 17:52:26.038,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6346,1061,4938326672,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,568,4938326809,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,568,4938326809,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1533,355,4938326809,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,568,4938326809,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1533,355,4938326809,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,497,4938326809,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,568,4938326809,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1533,355,4938326809,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,497,4938326809,true
35,2024-12-14 17:52:26.174,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6375,879,4938326809,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,620,4938326957,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,620,4938326957,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1572,396,4938326957,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,620,4938326957,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1572,396,4938326957,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,692,4938326957,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,620,4938326957,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1572,396,4938326957,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,692,4938326957,true
35,2024-12-14 17:52:26.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6375,1109,4938326957,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4272,596,4938327103,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4272,596,4938327103,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1689,171,4938327103,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4272,596,4938327103,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1689,171,4938327103,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2671,590,4938327103,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4272,596,4938327103,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1689,171,4938327103,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2671,590,4938327103,true
35,2024-12-14 17:52:26.468,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6346,1023,4938327103,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,619,4938327248,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,619,4938327248,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1807,256,4938327248,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,619,4938327248,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1807,256,4938327248,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,587,4938327248,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3960,619,4938327248,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1807,256,4938327248,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,587,4938327248,true
35,2024-12-14 17:52:26.621,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6346,1254,4938327248,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,667,4938327392,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,667,4938327392,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1592,394,4938327392,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,667,4938327392,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1592,394,4938327392,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2710,580,4938327392,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,667,4938327392,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1592,394,4938327392,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2710,580,4938327392,true
35,2024-12-14 17:52:26.757,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6258,1058,4938327392,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3921,689,4938327537,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3921,689,4938327537,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1611,238,4938327537,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3921,689,4938327537,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1611,238,4938327537,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,587,4938327537,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3921,689,4938327537,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1611,238,4938327537,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2632,587,4938327537,true
35,2024-12-14 17:52:26.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6405,1037,4938327537,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,667,4938327705,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,667,4938327705,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,1741,316,4938327704,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,667,4938327705,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,1741,316,4938327704,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2236,942,4938327704,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,667,4938327705,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,1741,316,4938327704,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2236,942,4938327704,true
35,2024-12-14 17:52:27.089,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6378,1113,4938327704,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,678,4938327851,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,678,4938327851,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1689,241,4938327851,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,678,4938327851,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1689,241,4938327851,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,559,4938327851,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,678,4938327851,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1689,241,4938327851,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2710,559,4938327851,true
35,2024-12-14 17:52:27.215,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6346,1086,4938327851,true
35,2024-12-14 17:52:27.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,677,4938327991,true
35,2024-12-14 17:52:27.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,677,4938327991,true
35,2024-12-14 17:52:27.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1807,385,4938327991,true
