Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-1,2024-12-27 15:56:47.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5327,616,6054588475,true
11-1,2024-12-27 15:56:47.841,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2352,3042,6054588475,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,303,6054588615,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,303,6054588615,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,195,6054588615,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,303,6054588615,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,195,6054588615,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5131,920,6054588615,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,303,6054588615,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,195,6054588615,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5131,920,6054588615,true
11-1,2024-12-27 15:56:47.980,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2391,2622,6054588615,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,161,214,6054588752,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,161,214,6054588752,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,272,6054588752,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,161,214,6054588752,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,272,6054588752,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4228,1901,6054588752,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,161,214,6054588752,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,272,6054588752,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4228,1901,6054588752,true
11-1,2024-12-27 15:56:48.117,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2430,1071,6054588752,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-278,573,6054588933,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-278,573,6054588933,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7431,188,6054588933,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-278,573,6054588933,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7431,188,6054588933,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5210,838,6054588933,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-278,573,6054588933,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7431,188,6054588933,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5210,838,6054588933,true
11-1,2024-12-27 15:56:48.298,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2508,1278,6054588933,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-131,496,6054589073,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-131,496,6054589073,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,285,6054589073,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-131,496,6054589073,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,285,6054589073,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,4858,915,6054589073,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-131,496,6054589073,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,285,6054589073,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,4858,915,6054589073,true
11-1,2024-12-27 15:56:48.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,8778,130,6054589073,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,640,6054589218,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,640,6054589218,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7129,273,6054589218,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,640,6054589218,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7129,273,6054589218,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,892,6054589218,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,640,6054589218,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7129,273,6054589218,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,892,6054589218,true
11-1,2024-12-27 15:56:48.583,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,8514,195,6054589218,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-14,379,6054589352,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-14,379,6054589352,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7041,337,6054589351,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-14,379,6054589352,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7041,337,6054589351,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5327,1255,6054589351,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-14,379,6054589352,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7041,337,6054589351,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5327,1255,6054589351,true
11-1,2024-12-27 15:56:48.717,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,8485,150,6054589351,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-72,283,6054589494,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-72,283,6054589494,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,224,6054589494,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-72,283,6054589494,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,224,6054589494,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5210,898,6054589494,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-72,283,6054589494,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,224,6054589494,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5210,898,6054589494,true
11-1,2024-12-27 15:56:48.859,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,8602,145,6054589494,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,437,6054589635,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,437,6054589635,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,241,6054589635,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,437,6054589635,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,241,6054589635,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5327,724,6054589635,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,437,6054589635,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,241,6054589635,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5327,724,6054589635,true
11-1,2024-12-27 15:56:49.001,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3403,2507,6054589635,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-395,478,6054589777,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-395,478,6054589777,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,294,6054589777,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-395,478,6054589777,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,294,6054589777,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5210,923,6054589777,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-395,478,6054589777,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,294,6054589777,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5210,923,6054589777,true
11-1,2024-12-27 15:56:49.143,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,8514,103,6054589777,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,73,216,6054589914,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,73,216,6054589914,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7197,249,6054589914,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,73,216,6054589914,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7197,249,6054589914,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5092,881,6054589914,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,73,216,6054589914,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7197,249,6054589914,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5092,881,6054589914,true
11-1,2024-12-27 15:56:49.281,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2909,2496,6054589914,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,655,6054590057,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,655,6054590057,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,287,6054590057,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,655,6054590057,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,287,6054590057,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5131,1052,6054590057,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-160,655,6054590057,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,287,6054590057,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5131,1052,6054590057,true
11-1,2024-12-27 15:56:49.423,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2668,427,6054590057,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-131,428,6054590201,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-131,428,6054590201,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,242,6054590201,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-131,428,6054590201,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,242,6054590201,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5171,842,6054590201,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-131,428,6054590201,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7314,242,6054590201,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5171,842,6054590201,true
11-1,2024-12-27 15:56:49.572,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,8602,186,6054590201,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,643,6054590348,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,643,6054590348,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7352,326,6054590348,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,643,6054590348,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7352,326,6054590348,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5288,976,6054590348,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,643,6054590348,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7352,326,6054590348,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5288,976,6054590348,true
11-1,2024-12-27 15:56:49.715,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,8924,106,6054590348,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,102,232,6054590496,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,102,232,6054590496,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7353,176,6054590496,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,102,232,6054590496,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7353,176,6054590496,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4932,993,6054590496,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,102,232,6054590496,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7353,176,6054590496,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4932,993,6054590496,true
11-1,2024-12-27 15:56:49.863,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,8719,190,6054590496,true
11-1,2024-12-27 15:56:50.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-102,202,6054590645,true
11-1,2024-12-27 15:56:50.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-102,202,6054590645,true
11-1,2024-12-27 15:56:50.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7075,835,6054590645,true
11-1,2024-12-27 15:56:50.012,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-102,202,6054590645,true
11-1,2024-12-27 15:56:50.012,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7075,835,6054590645,true
11-1,2024-12-27 15:56:50.012,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5171,861,6054590645,true
