Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
5-11,2024-12-27 14:17:49.862,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5374,128,6048650496,true
5-11,2024-12-27 14:17:49.862,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,375,6048650496,true
5-11,2024-12-27 14:17:49.862,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6460,85,6048650496,true
5-11,2024-12-27 14:17:49.862,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5374,128,6048650496,true
5-11,2024-12-27 14:17:49.862,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,375,6048650496,true
5-11,2024-12-27 14:17:49.862,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5116,785,6048650496,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,2896,6048650676,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,2896,6048650676,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5127,216,6048650675,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,2896,6048650676,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5127,216,6048650675,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,418,6048650676,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8100,2896,6048650676,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5127,216,6048650675,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,418,6048650676,true
5-11,2024-12-27 14:17:50.058,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5174,1333,6048650675,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8598,2500,6048650817,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8598,2500,6048650817,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5218,153,6048650817,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8598,2500,6048650817,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5218,153,6048650817,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,512,6048650817,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8598,2500,6048650817,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5218,153,6048650817,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,512,6048650817,true
5-11,2024-12-27 14:17:50.182,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5350,556,6048650817,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,2430,6048650958,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,2430,6048650958,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5010,251,6048650958,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,2430,6048650958,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5010,251,6048650958,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,415,6048650958,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,2430,6048650958,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5010,251,6048650958,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,415,6048650958,true
5-11,2024-12-27 14:17:50.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5467,569,6048650958,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7075,3340,6048651098,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7075,3340,6048651098,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5371,99,6048651098,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7075,3340,6048651098,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5371,99,6048651098,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-867,603,6048651098,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7075,3340,6048651098,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5371,99,6048651098,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-867,603,6048651098,true
5-11,2024-12-27 14:17:50.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4117,1413,6048651098,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8481,2539,6048651245,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8481,2539,6048651245,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5342,85,6048651245,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8481,2539,6048651245,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5342,85,6048651245,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,470,6048651245,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8481,2539,6048651245,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5342,85,6048651245,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,470,6048651245,true
5-11,2024-12-27 14:17:50.611,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5360,741,6048651245,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2466,6048651385,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2466,6048651385,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,124,6048651385,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2466,6048651385,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,124,6048651385,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,449,6048651385,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8745,2466,6048651385,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,124,6048651385,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,449,6048651385,true
5-11,2024-12-27 14:17:50.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5262,807,6048651385,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2548,6048651529,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2548,6048651529,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5244,122,6048651529,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2548,6048651529,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5244,122,6048651529,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-805,1211,6048651529,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8774,2548,6048651529,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5244,122,6048651529,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-805,1211,6048651529,true
5-11,2024-12-27 14:17:50.895,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6202,1245,6048651529,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8686,2554,6048651671,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8686,2554,6048651671,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5166,240,6048651671,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8686,2554,6048651671,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5166,240,6048651671,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,431,6048651671,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8686,2554,6048651671,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5166,240,6048651671,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,431,6048651671,true
5-11,2024-12-27 14:17:51.037,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5438,586,6048651670,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2481,6048651841,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2481,6048651841,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4313,901,6048651841,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2481,6048651841,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4313,901,6048651841,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,394,6048651841,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2481,6048651841,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4313,901,6048651841,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,394,6048651841,true
5-11,2024-12-27 14:17:51.213,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4784,1566,6048651841,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2423,6048651964,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2423,6048651964,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,274,6048651963,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2423,6048651964,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,274,6048651963,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,462,6048651964,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8716,2423,6048651964,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5049,274,6048651963,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,462,6048651964,true
5-11,2024-12-27 14:17:51.331,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5174,745,6048651963,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8540,2510,6048652103,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8540,2510,6048652103,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5127,275,6048652103,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8540,2510,6048652103,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5127,275,6048652103,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,468,6048652103,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8540,2510,6048652103,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5127,275,6048652103,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,468,6048652103,true
5-11,2024-12-27 14:17:51.469,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5291,657,6048652103,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8657,2471,6048652249,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8657,2471,6048652249,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4854,338,6048652249,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8657,2471,6048652249,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4854,338,6048652249,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,472,6048652249,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8657,2471,6048652249,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4854,338,6048652249,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,472,6048652249,true
5-11,2024-12-27 14:17:51.616,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4891,854,6048652249,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8803,2437,6048652398,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8803,2437,6048652398,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4827,463,6048652397,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8803,2437,6048652398,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4827,463,6048652397,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,496,6048652397,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8803,2437,6048652398,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4827,463,6048652397,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,496,6048652397,true
5-11,2024-12-27 14:17:51.765,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5047,856,6048652397,true
5-11,2024-12-27 14:17:51.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8803,2397,6048652545,true
5-11,2024-12-27 14:17:51.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8803,2397,6048652545,true
5-11,2024-12-27 14:17:51.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5049,338,6048652545,true
5-11,2024-12-27 14:17:51.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8803,2397,6048652545,true
5-11,2024-12-27 14:17:51.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5049,338,6048652545,true
