Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-844,496,6054415594,true
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-844,496,6054415594,true
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5830,424,6054415594,true
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-844,496,6054415594,true
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5830,424,6054415594,true
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,14985,102,6054415594,true
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-844,496,6054415594,true
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5830,424,6054415594,true
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,14985,102,6054415594,true
11-3,2024-12-27 15:53:54.955,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,2703,651,6054415594,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,190,211,6054415716,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,190,211,6054415716,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5869,508,6054415716,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,190,211,6054415716,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5869,508,6054415716,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,14370,1267,6054415716,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,190,211,6054415716,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5869,508,6054415716,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,14370,1267,6054415716,true
11-3,2024-12-27 15:53:55.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2625,480,6054415716,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-297,309,6054415840,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-297,309,6054415840,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5596,549,6054415839,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-297,309,6054415840,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5596,549,6054415839,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,11850,334,6054415840,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-297,309,6054415840,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5596,549,6054415839,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,11850,334,6054415840,true
11-3,2024-12-27 15:53:55.201,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2469,594,6054415839,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,132,131,6054415961,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,132,131,6054415961,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5713,581,6054415961,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,132,131,6054415961,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5713,581,6054415961,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,10014,283,6054415961,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,132,131,6054415961,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5713,581,6054415961,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,10014,283,6054415961,true
11-3,2024-12-27 15:53:55.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2863,454,6054415961,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,216,6054416084,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,216,6054416084,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5908,301,6054416084,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,216,6054416084,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5908,301,6054416084,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,10327,910,6054416084,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,216,6054416084,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5908,301,6054416084,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,10327,910,6054416084,true
11-3,2024-12-27 15:53:55.446,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2899,451,6054416084,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-24,135,6054416216,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-24,135,6054416216,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5491,592,6054416216,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-24,135,6054416216,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5491,592,6054416216,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9663,1088,6054416216,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-24,135,6054416216,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5491,592,6054416216,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9663,1088,6054416216,true
11-3,2024-12-27 15:53:55.582,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3094,234,6054416216,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-336,215,6054416357,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-336,215,6054416357,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5413,602,6054416357,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-336,215,6054416357,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5413,602,6054416357,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,16011,197,6054416357,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-336,215,6054416357,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5413,602,6054416357,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,16011,197,6054416357,true
11-3,2024-12-27 15:53:55.724,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3768,1048,6054416357,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-63,136,6054416498,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-63,136,6054416498,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5439,673,6054416498,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-63,136,6054416498,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5439,673,6054416498,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,9624,1539,6054416498,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-63,136,6054416498,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5439,673,6054416498,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,9624,1539,6054416498,true
11-3,2024-12-27 15:53:55.864,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2977,449,6054416498,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-336,206,6054416642,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-336,206,6054416642,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5713,1019,6054416642,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-336,206,6054416642,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5713,1019,6054416642,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9565,1637,6054416642,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-336,206,6054416642,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5713,1019,6054416642,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9565,1637,6054416642,true
11-3,2024-12-27 15:53:56.009,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2743,662,6054416642,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-336,149,6054416780,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-336,149,6054416780,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5400,616,6054416780,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-336,149,6054416780,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5400,616,6054416780,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,9780,1539,6054416780,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-336,149,6054416780,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5400,616,6054416780,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,9780,1539,6054416780,true
11-3,2024-12-27 15:53:56.144,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3797,674,6054416780,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-219,195,6054416904,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-219,195,6054416904,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5596,620,6054416904,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-219,195,6054416904,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5596,620,6054416904,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9741,1102,6054416904,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-219,195,6054416904,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5596,620,6054416904,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9741,1102,6054416904,true
11-3,2024-12-27 15:53:56.267,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3094,436,6054416904,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-297,202,6054417024,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-297,202,6054417024,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5635,578,6054417024,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-297,202,6054417024,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5635,578,6054417024,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,8486,3602,6054417024,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-297,202,6054417024,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5635,578,6054417024,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,8486,3602,6054417024,true
11-3,2024-12-27 15:53:56.389,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3250,365,6054417024,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-258,120,6054417164,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-258,120,6054417164,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5635,530,6054417163,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-258,120,6054417164,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5635,530,6054417163,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9858,468,6054417164,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,-258,120,6054417164,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5635,530,6054417163,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9858,468,6054417164,true
11-3,2024-12-27 15:53:56.530,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3211,524,6054417163,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-180,211,6054417312,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-180,211,6054417312,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5713,568,6054417312,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-180,211,6054417312,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5713,568,6054417312,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,14868,76,6054417312,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-180,211,6054417312,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5713,568,6054417312,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,14868,76,6054417312,true
11-3,2024-12-27 15:53:56.679,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2938,565,6054417312,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,175,6054417495,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,175,6054417495,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5400,951,6054417495,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,175,6054417495,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5400,951,6054417495,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9702,2293,6054417495,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-102,175,6054417495,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5400,951,6054417495,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,9702,2293,6054417495,true
11-3,2024-12-27 15:53:56.867,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3602,705,6054417495,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-24,170,6054417637,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-24,170,6054417637,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5674,753,6054417637,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-24,170,6054417637,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5674,753,6054417637,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,9800,1064,6054417637,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-24,170,6054417637,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5674,753,6054417637,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,9800,1064,6054417637,true
11-3,2024-12-27 15:53:57.003,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2704,607,6054417637,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,93,136,6054417779,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,93,136,6054417779,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5635,600,6054417779,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,93,136,6054417779,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5635,600,6054417779,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,9546,1318,6054417779,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,93,136,6054417779,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5635,600,6054417779,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,9546,1318,6054417779,true
11-3,2024-12-27 15:53:57.140,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3215,496,6054417779,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,-258,304,6054417915,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,-258,304,6054417915,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5635,513,6054417915,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,-258,304,6054417915,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5635,513,6054417915,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,9819,2398,6054417915,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,-258,304,6054417915,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5635,513,6054417915,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,9819,2398,6054417915,true
11-3,2024-12-27 15:53:57.281,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2586,643,6054417915,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-258,223,6054418061,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-258,223,6054418061,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5517,650,6054418061,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-258,223,6054418061,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5517,650,6054418061,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,8511,2011,6054418061,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,-258,223,6054418061,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5517,650,6054418061,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP1,24:29:34:e2:4c:36,-76,8511,2011,6054418061,true
11-3,2024-12-27 15:53:57.429,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2938,504,6054418061,true
11-3,2024-12-27 15:53:57.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-102,123,6054418209,true
11-3,2024-12-27 15:53:57.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-102,123,6054418209,true
11-3,2024-12-27 15:53:57.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5596,587,6054418209,true
11-3,2024-12-27 15:53:57.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-102,123,6054418209,true
11-3,2024-12-27 15:53:57.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5596,587,6054418209,true
