Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2-1,2024-12-27 16:10:46.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9932,420,6055427024,true
2-1,2024-12-27 16:10:46.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6460,1292,6055427025,true
2-1,2024-12-27 16:10:46.387,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-733,705,6055427024,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1092,6055427146,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1092,6055427146,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9971,489,6055427146,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1092,6055427146,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9971,489,6055427146,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6499,1158,6055427146,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7104,1092,6055427146,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9971,489,6055427146,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6499,1158,6055427146,true
2-1,2024-12-27 16:10:46.508,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-499,548,6055427146,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,1101,6055427268,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,1101,6055427268,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9736,590,6055427268,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,1101,6055427268,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9736,590,6055427268,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6499,1190,6055427268,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,1101,6055427268,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9736,590,6055427268,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6499,1190,6055427268,true
2-1,2024-12-27 16:10:46.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-772,646,6055427268,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,879,6055427391,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,879,6055427391,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,612,6055427391,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,879,6055427391,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,612,6055427391,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6303,1093,6055427391,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8921,879,6055427391,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,612,6055427391,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6303,1093,6055427391,true
2-1,2024-12-27 16:10:46.752,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-694,2167,6055427391,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,1328,6055427513,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,1328,6055427513,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9593,743,6055427513,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,1328,6055427513,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9593,743,6055427513,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6264,1160,6055427513,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,1328,6055427513,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9593,743,6055427513,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6264,1160,6055427513,true
2-1,2024-12-27 16:10:46.875,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-733,612,6055427513,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,1525,6055427637,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,1525,6055427637,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,338,6055427637,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,1525,6055427637,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,338,6055427637,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6343,1178,6055427637,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,1525,6055427637,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,338,6055427637,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6343,1178,6055427637,true
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-733,665,6055427637,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1385,6055427760,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1385,6055427760,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9632,667,6055427760,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1385,6055427760,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9632,667,6055427760,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6499,1348,6055427760,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1385,6055427760,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9632,667,6055427760,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6499,1348,6055427760,true
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-772,433,6055427760,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1267,6055427884,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1267,6055427884,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,585,6055427884,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1267,6055427884,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,585,6055427884,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6264,1316,6055427884,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1267,6055427884,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,585,6055427884,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6264,1316,6055427884,true
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-1233,1291,6055427884,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1035,6055428009,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1035,6055428009,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,554,6055428009,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1035,6055428009,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,554,6055428009,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6264,1244,6055428009,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1035,6055428009,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,554,6055428009,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6264,1244,6055428009,true
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-772,953,6055428009,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1533,6055428135,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1533,6055428135,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9671,650,6055428135,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1533,6055428135,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9671,650,6055428135,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6499,1246,6055428135,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1533,6055428135,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9671,650,6055428135,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6499,1246,6055428135,true
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-811,882,6055428135,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1236,6055428272,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1236,6055428272,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9658,594,6055428272,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1236,6055428272,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9658,594,6055428272,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6616,1158,6055428272,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1236,6055428272,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9658,594,6055428272,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6616,1158,6055428272,true
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-811,1028,6055428272,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1347,6055428419,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1347,6055428419,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9892,477,6055428419,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1347,6055428419,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9892,477,6055428419,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1274,6055428419,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1347,6055428419,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9892,477,6055428419,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1274,6055428419,true
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-772,892,6055428419,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1162,6055428563,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1162,6055428563,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,506,6055428563,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1162,6055428563,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,506,6055428563,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1234,6055428563,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1162,6055428563,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,506,6055428563,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1234,6055428563,true
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-811,992,6055428562,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1305,6055428710,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1305,6055428710,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9775,543,6055428710,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1305,6055428710,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9775,543,6055428710,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1279,6055428710,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1305,6055428710,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9775,543,6055428710,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1279,6055428710,true
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-801,937,6055428710,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,1413,6055428851,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,1413,6055428851,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,536,6055428851,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,1413,6055428851,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,536,6055428851,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6577,1148,6055428851,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,1413,6055428851,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,536,6055428851,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6577,1148,6055428851,true
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-733,846,6055428851,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1396,6055428992,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1396,6055428992,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9932,448,6055428992,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1396,6055428992,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9932,448,6055428992,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1261,6055428992,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1396,6055428992,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9932,448,6055428992,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1261,6055428992,true
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-772,932,6055428992,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1270,6055429137,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1270,6055429137,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,680,6055429137,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1270,6055429137,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,680,6055429137,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6460,1219,6055429137,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1270,6055429137,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,680,6055429137,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6460,1219,6055429137,true
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-811,1009,6055429137,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7016,1408,6055429283,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7016,1408,6055429283,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,459,6055429283,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7016,1408,6055429283,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,459,6055429283,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1243,6055429283,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7016,1408,6055429283,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,459,6055429283,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1243,6055429283,true
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-811,1041,6055429283,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,1373,6055429418,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,1373,6055429418,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,549,6055429418,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,1373,6055429418,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,549,6055429418,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1264,6055429418,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,1373,6055429418,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,549,6055429418,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1264,6055429418,true
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1738,1779,6055429418,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1172,6055429565,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1172,6055429565,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9853,517,6055429565,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1172,6055429565,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9853,517,6055429565,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6499,1236,6055429565,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1172,6055429565,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9853,517,6055429565,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6499,1236,6055429565,true
2-1,2024-12-27 16:10:48.932,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-811,1026,6055429565,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1258,6055429713,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1258,6055429713,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,522,6055429713,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1258,6055429713,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,522,6055429713,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6343,1247,6055429713,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6967,1258,6055429713,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,522,6055429713,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6343,1247,6055429713,true
2-1,2024-12-27 16:10:49.079,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-772,920,6055429713,true
2-1,2024-12-27 16:10:49.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1219,6055429858,true
2-1,2024-12-27 16:10:49.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1219,6055429858,true
2-1,2024-12-27 16:10:49.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,581,6055429857,true
2-1,2024-12-27 16:10:49.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1219,6055429858,true
