Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-6,2024-12-27 14:03:20.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7690,2074,6047780781,true
1-6,2024-12-27 14:03:20.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9944,951,6047780781,true
1-6,2024-12-27 14:03:20.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7690,2074,6047780781,true
1-6,2024-12-27 14:03:20.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9944,951,6047780781,true
1-6,2024-12-27 14:03:20.146,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,639,823,6047780781,true
1-6,2024-12-27 14:03:20.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7690,2074,6047780781,true
1-6,2024-12-27 14:03:20.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9944,951,6047780781,true
1-6,2024-12-27 14:03:20.146,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,639,823,6047780781,true
1-6,2024-12-27 14:03:20.146,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1727,152,6047780781,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6694,148,6047781062,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6694,148,6047781062,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10088,252,6047781062,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6694,148,6047781062,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10088,252,6047781062,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,1382,447,6047781062,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6694,148,6047781062,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10088,252,6047781062,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,1382,447,6047781062,true
1-6,2024-12-27 14:03:20.424,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1951,1504,6047781062,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2492,6047781332,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2492,6047781332,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1048,6047781332,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2492,6047781332,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1048,6047781332,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,796,553,6047781332,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2492,6047781332,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,1048,6047781332,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,796,553,6047781332,true
1-6,2024-12-27 14:03:20.695,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,1610,124,6047781332,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6723,2598,6047781611,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6723,2598,6047781611,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9853,1374,6047781611,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6723,2598,6047781611,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9853,1374,6047781611,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,835,587,6047781611,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6723,2598,6047781611,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9853,1374,6047781611,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,835,587,6047781611,true
1-6,2024-12-27 14:03:20.975,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1063,400,6047781611,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2471,6047781881,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2471,6047781881,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10049,1399,6047781881,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2471,6047781881,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10049,1399,6047781881,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,718,633,6047781881,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2471,6047781881,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10049,1399,6047781881,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,718,633,6047781881,true
1-6,2024-12-27 14:03:21.244,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1297,286,6047781881,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6723,2557,6047782012,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6723,2557,6047782012,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9853,1365,6047782011,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6723,2557,6047782012,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9853,1365,6047782011,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,835,736,6047782012,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6723,2557,6047782012,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9853,1365,6047782011,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,835,736,6047782012,true
1-6,2024-12-27 14:03:21.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1659,1698,6047782011,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2525,6047782144,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2525,6047782144,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9853,1475,6047782144,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2525,6047782144,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9853,1475,6047782144,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,757,730,6047782144,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2525,6047782144,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9853,1475,6047782144,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,757,730,6047782144,true
1-6,2024-12-27 14:03:21.510,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1805,1684,6047782144,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2552,6047782283,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2552,6047782283,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9853,1427,6047782283,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2552,6047782283,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9853,1427,6047782283,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,717,685,6047782283,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2552,6047782283,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9853,1427,6047782283,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,717,685,6047782283,true
1-6,2024-12-27 14:03:21.648,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,1532,141,6047782283,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2431,6047782412,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2431,6047782412,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9932,1433,6047782412,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2431,6047782412,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9932,1433,6047782412,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,796,697,6047782412,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2431,6047782412,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9932,1433,6047782412,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,796,697,6047782412,true
1-6,2024-12-27 14:03:21.774,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1717,104,6047782412,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,31,6047782539,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,31,6047782539,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9932,2295,6047782539,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,31,6047782539,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9932,2295,6047782539,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-849,2245,6047782539,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,31,6047782539,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9932,2295,6047782539,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-849,2245,6047782539,true
1-6,2024-12-27 14:03:21.902,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,1256,561,6047782539,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2575,6047782674,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2575,6047782674,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,1392,6047782674,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2575,6047782674,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,1392,6047782674,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,679,789,6047782674,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2575,6047782674,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,1392,6047782674,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,679,789,6047782674,true
1-6,2024-12-27 14:03:22.039,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1746,88,6047782674,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2621,6047782813,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2621,6047782813,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9971,1409,6047782813,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2621,6047782813,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9971,1409,6047782813,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,757,684,6047782813,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,2621,6047782813,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9971,1409,6047782813,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,757,684,6047782813,true
1-6,2024-12-27 14:03:22.179,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1805,107,6047782813,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2543,6047782960,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2543,6047782960,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9941,1432,6047782960,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2543,6047782960,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9941,1432,6047782960,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,-1072,4379,6047782960,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,2543,6047782960,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9941,1432,6047782960,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,-1072,4379,6047782960,true
1-6,2024-12-27 14:03:22.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,1864,234,6047782960,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6841,2505,6047783100,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6841,2505,6047783100,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9892,1421,6047783100,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6841,2505,6047783100,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9892,1421,6047783100,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,757,735,6047783100,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6841,2505,6047783100,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9892,1421,6047783100,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,757,735,6047783100,true
1-6,2024-12-27 14:03:22.466,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1864,246,6047783100,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6606,2099,6047783241,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6606,2099,6047783241,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9971,1383,6047783240,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6606,2099,6047783241,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9971,1383,6047783240,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,835,644,6047783240,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6606,2099,6047783241,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9971,1383,6047783240,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,835,644,6047783240,true
1-6,2024-12-27 14:03:22.623,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1922,1225,6047783240,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2487,6047783382,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2487,6047783382,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10049,1383,6047783382,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2487,6047783382,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10049,1383,6047783382,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,796,691,6047783382,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2487,6047783382,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10049,1383,6047783382,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,796,691,6047783382,true
1-6,2024-12-27 14:03:22.748,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1805,1702,6047783382,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2614,6047783527,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2614,6047783527,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9893,1572,6047783527,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2614,6047783527,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9893,1572,6047783527,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,678,711,6047783527,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,2614,6047783527,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9893,1572,6047783527,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,678,711,6047783527,true
1-6,2024-12-27 14:03:22.894,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1883,1749,6047783527,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,2547,6047783675,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,2547,6047783675,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,2700,6047783675,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,2547,6047783675,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,2700,6047783675,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1595,3191,6047783675,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,2547,6047783675,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,2700,6047783675,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1595,3191,6047783675,true
1-6,2024-12-27 14:03:23.042,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1746,1808,6047783675,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6753,2583,6047783818,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6753,2583,6047783818,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9893,1462,6047783818,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6753,2583,6047783818,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9893,1462,6047783818,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,678,734,6047783818,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6753,2583,6047783818,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9893,1462,6047783818,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,678,734,6047783818,true
1-6,2024-12-27 14:03:23.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1844,87,6047783818,true
1-6,2024-12-27 14:03:23.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2512,6047783961,true
1-6,2024-12-27 14:03:23.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2512,6047783961,true
1-6,2024-12-27 14:03:23.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9931,1337,6047783961,true
1-6,2024-12-27 14:03:23.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6782,2512,6047783961,true
