Starting Wi-Fi RTT Ranging...
Label: 42, Timestamp: 2024-11-28 14:54:22.754, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1186 mm, StdDev: 271 mm, timeStemp: 3545243394, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.114, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6694 mm, StdDev: 902 mm, timeStemp: 3545243754, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.114, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2503 mm, StdDev: 659 mm, timeStemp: 3545243754, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 757 mm, StdDev: 223 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 757 mm, StdDev: 223 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4731 mm, StdDev: 1875 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 757 mm, StdDev: 223 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4731 mm, StdDev: 1875 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 6430 mm, StdDev: 984 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 757 mm, StdDev: 223 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4731 mm, StdDev: 1875 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 6430 mm, StdDev: 984 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.197, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 2542 mm, StdDev: 779 mm, timeStemp: 3545243836, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 991 mm, StdDev: 131 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 991 mm, StdDev: 131 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5200 mm, StdDev: 1167 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 991 mm, StdDev: 131 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5200 mm, StdDev: 1167 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6665 mm, StdDev: 950 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 991 mm, StdDev: 131 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5200 mm, StdDev: 1167 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6665 mm, StdDev: 950 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.295, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 2659 mm, StdDev: 697 mm, timeStemp: 3545243934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 600 mm, StdDev: 263 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 600 mm, StdDev: 263 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4927 mm, StdDev: 953 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 600 mm, StdDev: 263 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4927 mm, StdDev: 953 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6430 mm, StdDev: 946 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 600 mm, StdDev: 263 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4927 mm, StdDev: 953 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6430 mm, StdDev: 946 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.466, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 2386 mm, StdDev: 776 mm, timeStemp: 3545244105, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1069 mm, StdDev: 106 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1069 mm, StdDev: 106 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 4849 mm, StdDev: 1051 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1069 mm, StdDev: 106 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 4849 mm, StdDev: 1051 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 7221 mm, StdDev: 556 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1069 mm, StdDev: 106 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 4849 mm, StdDev: 1051 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 7221 mm, StdDev: 556 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.565, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 2542 mm, StdDev: 428 mm, timeStemp: 3545244201, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 454 mm, StdDev: 313 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 454 mm, StdDev: 313 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5356 mm, StdDev: 1294 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 454 mm, StdDev: 313 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5356 mm, StdDev: 1294 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 7134 mm, StdDev: 802 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 454 mm, StdDev: 313 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5356 mm, StdDev: 1294 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 7134 mm, StdDev: 802 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.645, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2503 mm, StdDev: 961 mm, timeStemp: 3545244285, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 757 mm, StdDev: 132 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 757 mm, StdDev: 132 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5083 mm, StdDev: 1661 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 757 mm, StdDev: 132 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5083 mm, StdDev: 1661 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6870 mm, StdDev: 939 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 757 mm, StdDev: 132 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5083 mm, StdDev: 1661 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 6870 mm, StdDev: 939 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:23.831, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2503 mm, StdDev: 718 mm, timeStemp: 3545244468, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 923 mm, StdDev: 63 mm, timeStemp: 3545244682, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 923 mm, StdDev: 63 mm, timeStemp: 3545244682, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5200 mm, StdDev: 1557 mm, timeStemp: 3545244681, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 923 mm, StdDev: 63 mm, timeStemp: 3545244682, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5200 mm, StdDev: 1557 mm, timeStemp: 3545244681, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4936 mm, StdDev: 1788 mm, timeStemp: 3545244682, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 923 mm, StdDev: 63 mm, timeStemp: 3545244682, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5200 mm, StdDev: 1557 mm, timeStemp: 3545244681, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4936 mm, StdDev: 1788 mm, timeStemp: 3545244682, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.045, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2894 mm, StdDev: 735 mm, timeStemp: 3545244681, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 864 mm, StdDev: 206 mm, timeStemp: 3545244812, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 864 mm, StdDev: 206 mm, timeStemp: 3545244812, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 4809 mm, StdDev: 1534 mm, timeStemp: 3545244812, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 864 mm, StdDev: 206 mm, timeStemp: 3545244812, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 4809 mm, StdDev: 1534 mm, timeStemp: 3545244812, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 6167 mm, StdDev: 1367 mm, timeStemp: 3545244812, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 864 mm, StdDev: 206 mm, timeStemp: 3545244812, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 4809 mm, StdDev: 1534 mm, timeStemp: 3545244812, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 6167 mm, StdDev: 1367 mm, timeStemp: 3545244812, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.176, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2855 mm, StdDev: 451 mm, timeStemp: 3545244811, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 805 mm, StdDev: 120 mm, timeStemp: 3545244934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 805 mm, StdDev: 120 mm, timeStemp: 3545244934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.298, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 4770 mm, StdDev: 1319 mm, timeStemp: 3545244934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 805 mm, StdDev: 120 mm, timeStemp: 3545244934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.298, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 4770 mm, StdDev: 1319 mm, timeStemp: 3545244934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.298, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6518 mm, StdDev: 1152 mm, timeStemp: 3545244934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.298, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 805 mm, StdDev: 120 mm, timeStemp: 3545244934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.298, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 4770 mm, StdDev: 1319 mm, timeStemp: 3545244934, mcOn: true
Label: 42, Timestamp: 2024-11-28 14:54:24.298, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 6518 mm, StdDev: 1152 mm, timeStemp: 3545244934, mcOn: true
