Starting Wi-Fi RTT Ranging...
Label: 6, Timestamp: 2024-11-28 14:14:03.958, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 9897 mm, StdDev: 609 mm, timeStemp: 3542824591, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.205, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7895 mm, StdDev: 806 mm, timeStemp: 3542824846, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.205, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8950 mm, StdDev: 869 mm, timeStemp: 3542824846, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.205, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1850 mm, StdDev: 682 mm, timeStemp: 3542824846, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.205, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7895 mm, StdDev: 806 mm, timeStemp: 3542824846, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.205, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8950 mm, StdDev: 869 mm, timeStemp: 3542824846, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.205, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1850 mm, StdDev: 682 mm, timeStemp: 3542824846, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.205, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -46, Distance: 756 mm, StdDev: 728 mm, timeStemp: 3542824846, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7427 mm, StdDev: 957 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7427 mm, StdDev: 957 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9028 mm, StdDev: 573 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7427 mm, StdDev: 957 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9028 mm, StdDev: 573 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2788 mm, StdDev: 1049 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7427 mm, StdDev: 957 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9028 mm, StdDev: 573 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2788 mm, StdDev: 1049 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.317, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: 1331 mm, StdDev: 205 mm, timeStemp: 3542824948, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6782 mm, StdDev: 1235 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6782 mm, StdDev: 1235 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8872 mm, StdDev: 613 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6782 mm, StdDev: 1235 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8872 mm, StdDev: 613 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2124 mm, StdDev: 556 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6782 mm, StdDev: 1235 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8872 mm, StdDev: 613 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2124 mm, StdDev: 556 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.409, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 1370 mm, StdDev: 207 mm, timeStemp: 3542825049, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6636 mm, StdDev: 1387 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6636 mm, StdDev: 1387 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 8911 mm, StdDev: 487 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6636 mm, StdDev: 1387 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 8911 mm, StdDev: 487 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2124 mm, StdDev: 449 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6636 mm, StdDev: 1387 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 8911 mm, StdDev: 487 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2124 mm, StdDev: 449 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.557, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1566 mm, StdDev: 116 mm, timeStemp: 3542825197, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6782 mm, StdDev: 1333 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6782 mm, StdDev: 1333 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 8911 mm, StdDev: 459 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6782 mm, StdDev: 1333 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 8911 mm, StdDev: 459 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2944 mm, StdDev: 1028 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6782 mm, StdDev: 1333 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 8911 mm, StdDev: 459 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2944 mm, StdDev: 1028 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.690, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1370 mm, StdDev: 235 mm, timeStemp: 3542825329, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6636 mm, StdDev: 1389 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6636 mm, StdDev: 1389 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8833 mm, StdDev: 604 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6636 mm, StdDev: 1389 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8833 mm, StdDev: 604 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2212 mm, StdDev: 331 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6636 mm, StdDev: 1389 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8833 mm, StdDev: 604 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2212 mm, StdDev: 331 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.869, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1448 mm, StdDev: 215 mm, timeStemp: 3542825502, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6518 mm, StdDev: 1446 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6518 mm, StdDev: 1446 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8911 mm, StdDev: 543 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6518 mm, StdDev: 1446 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8911 mm, StdDev: 543 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2065 mm, StdDev: 459 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6518 mm, StdDev: 1446 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8911 mm, StdDev: 543 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2065 mm, StdDev: 459 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:04.969, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1292 mm, StdDev: 287 mm, timeStemp: 3542825608, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 1333 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 1333 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9067 mm, StdDev: 380 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 1333 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9067 mm, StdDev: 380 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2007 mm, StdDev: 492 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 1333 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9067 mm, StdDev: 380 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2007 mm, StdDev: 492 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.080, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1710 mm, StdDev: 1050 mm, timeStemp: 3542825706, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6870 mm, StdDev: 1234 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6870 mm, StdDev: 1234 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8950 mm, StdDev: 490 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6870 mm, StdDev: 1234 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8950 mm, StdDev: 490 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2036 mm, StdDev: 504 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6870 mm, StdDev: 1234 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8950 mm, StdDev: 490 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2036 mm, StdDev: 504 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.169, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1673 mm, StdDev: 1006 mm, timeStemp: 3542825807, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6665 mm, StdDev: 1394 mm, timeStemp: 3542825959, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6665 mm, StdDev: 1394 mm, timeStemp: 3542825959, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.342, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8728 mm, StdDev: 614 mm, timeStemp: 3542825959, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6665 mm, StdDev: 1394 mm, timeStemp: 3542825959, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.342, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8728 mm, StdDev: 614 mm, timeStemp: 3542825959, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.342, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2036 mm, StdDev: 515 mm, timeStemp: 3542825959, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.342, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6665 mm, StdDev: 1394 mm, timeStemp: 3542825959, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.342, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8728 mm, StdDev: 614 mm, timeStemp: 3542825959, mcOn: true
Label: 6, Timestamp: 2024-11-28 14:14:05.342, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2036 mm, StdDev: 515 mm, timeStemp: 3542825959, mcOn: true
