Starting Wi-Fi RTT Ranging...
Label: 44, Timestamp: 2024-11-28 14:58:58.510, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 2085 mm, StdDev: 193 mm, timeStemp: 3545519141, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:04.883, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: -336 mm, StdDev: 1178 mm, timeStemp: 3545525519, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:04.883, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7973 mm, StdDev: 1320 mm, timeStemp: 3545525518, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:04.883, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5757 mm, StdDev: 317 mm, timeStemp: 3545525519, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:04.883, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4779 mm, StdDev: 1191 mm, timeStemp: 3545525518, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: -375 mm, StdDev: 1050 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: -375 mm, StdDev: 1050 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6411 mm, StdDev: 2028 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: -375 mm, StdDev: 1050 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6411 mm, StdDev: 2028 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5678 mm, StdDev: 563 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: -375 mm, StdDev: 1050 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6411 mm, StdDev: 2028 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5678 mm, StdDev: 563 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.004, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3949 mm, StdDev: 481 mm, timeStemp: 3545525639, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -258 mm, StdDev: 1118 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -258 mm, StdDev: 1118 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8286 mm, StdDev: 1048 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -258 mm, StdDev: 1118 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8286 mm, StdDev: 1048 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5718 mm, StdDev: 336 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: -258 mm, StdDev: 1118 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8286 mm, StdDev: 1048 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 5718 mm, StdDev: 336 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.201, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3206 mm, StdDev: 858 mm, timeStemp: 3545525823, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: -336 mm, StdDev: 827 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: -336 mm, StdDev: 827 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 7973 mm, StdDev: 1063 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: -336 mm, StdDev: 827 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 7973 mm, StdDev: 1063 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5757 mm, StdDev: 342 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: -336 mm, StdDev: 827 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 7973 mm, StdDev: 1063 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5757 mm, StdDev: 342 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.324, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2933 mm, StdDev: 955 mm, timeStemp: 3545525941, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 132 mm, StdDev: 808 mm, timeStemp: 3545526134, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 132 mm, StdDev: 808 mm, timeStemp: 3545526134, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5552 mm, StdDev: 2340 mm, timeStemp: 3545526134, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 132 mm, StdDev: 808 mm, timeStemp: 3545526134, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5552 mm, StdDev: 2340 mm, timeStemp: 3545526134, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5718 mm, StdDev: 497 mm, timeStemp: 3545526134, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 132 mm, StdDev: 808 mm, timeStemp: 3545526134, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5552 mm, StdDev: 2340 mm, timeStemp: 3545526134, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5718 mm, StdDev: 497 mm, timeStemp: 3545526134, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.498, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4779 mm, StdDev: 1255 mm, timeStemp: 3545526133, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 54 mm, StdDev: 514 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 54 mm, StdDev: 514 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 5552 mm, StdDev: 2368 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 54 mm, StdDev: 514 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 5552 mm, StdDev: 2368 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5835 mm, StdDev: 528 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 54 mm, StdDev: 514 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 5552 mm, StdDev: 2368 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5835 mm, StdDev: 528 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.626, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4866 mm, StdDev: 1252 mm, timeStemp: 3545526261, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -375 mm, StdDev: 1404 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -375 mm, StdDev: 1404 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5356 mm, StdDev: 2526 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -375 mm, StdDev: 1404 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5356 mm, StdDev: 2526 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5796 mm, StdDev: 1254 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -375 mm, StdDev: 1404 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5356 mm, StdDev: 2526 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5796 mm, StdDev: 1254 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.755, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4808 mm, StdDev: 1338 mm, timeStemp: 3545526390, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 171 mm, StdDev: 999 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 171 mm, StdDev: 999 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6255 mm, StdDev: 776 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 171 mm, StdDev: 999 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6255 mm, StdDev: 776 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5952 mm, StdDev: 396 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 171 mm, StdDev: 999 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6255 mm, StdDev: 776 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5952 mm, StdDev: 396 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:05.901, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4534 mm, StdDev: 281 mm, timeStemp: 3545526537, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 15 mm, StdDev: 636 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 15 mm, StdDev: 636 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7270 mm, StdDev: 1665 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 15 mm, StdDev: 636 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7270 mm, StdDev: 1665 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5639 mm, StdDev: 619 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 15 mm, StdDev: 636 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7270 mm, StdDev: 1665 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5639 mm, StdDev: 619 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.022, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4954 mm, StdDev: 1304 mm, timeStemp: 3545526658, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 132 mm, StdDev: 322 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 132 mm, StdDev: 322 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 6060 mm, StdDev: 2078 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 132 mm, StdDev: 322 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 6060 mm, StdDev: 2078 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5679 mm, StdDev: 1282 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 132 mm, StdDev: 322 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 6060 mm, StdDev: 2078 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5679 mm, StdDev: 1282 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.213, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4847 mm, StdDev: 1266 mm, timeStemp: 3545526849, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 14 mm, StdDev: 347 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 14 mm, StdDev: 347 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 6098 mm, StdDev: 1913 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 14 mm, StdDev: 347 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 6098 mm, StdDev: 1913 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5757 mm, StdDev: 485 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 14 mm, StdDev: 347 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 6098 mm, StdDev: 1913 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5757 mm, StdDev: 485 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.328, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4837 mm, StdDev: 1281 mm, timeStemp: 3545526966, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 93 mm, StdDev: 909 mm, timeStemp: 3545527151, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 93 mm, StdDev: 909 mm, timeStemp: 3545527151, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 6333 mm, StdDev: 1897 mm, timeStemp: 3545527150, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 93 mm, StdDev: 909 mm, timeStemp: 3545527151, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 6333 mm, StdDev: 1897 mm, timeStemp: 3545527150, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5796 mm, StdDev: 325 mm, timeStemp: 3545527151, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 93 mm, StdDev: 909 mm, timeStemp: 3545527151, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 6333 mm, StdDev: 1897 mm, timeStemp: 3545527150, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5796 mm, StdDev: 325 mm, timeStemp: 3545527151, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.516, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4837 mm, StdDev: 1152 mm, timeStemp: 3545527150, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.654, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -336 mm, StdDev: 1367 mm, timeStemp: 3545527290, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.654, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -336 mm, StdDev: 1367 mm, timeStemp: 3545527290, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.654, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 7466 mm, StdDev: 1603 mm, timeStemp: 3545527289, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.654, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: -336 mm, StdDev: 1367 mm, timeStemp: 3545527290, mcOn: true
Label: 44, Timestamp: 2024-11-28 14:59:06.654, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 7466 mm, StdDev: 1603 mm, timeStemp: 3545527289, mcOn: true
