Starting Wi-Fi RTT Ranging...
Label: 34, Timestamp: 2024-11-28 14:39:25.423, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6489 mm, StdDev: 919 mm, timeStemp: 3544346062, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5913 mm, StdDev: 162 mm, timeStemp: 3544346313, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5913 mm, StdDev: 162 mm, timeStemp: 3544346313, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4624 mm, StdDev: 2375 mm, timeStemp: 3544346312, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5913 mm, StdDev: 162 mm, timeStemp: 3544346313, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4624 mm, StdDev: 2375 mm, timeStemp: 3544346312, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2710 mm, StdDev: 312 mm, timeStemp: 3544346313, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5913 mm, StdDev: 162 mm, timeStemp: 3544346313, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4624 mm, StdDev: 2375 mm, timeStemp: 3544346312, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2710 mm, StdDev: 312 mm, timeStemp: 3544346313, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.673, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5950 mm, StdDev: 1721 mm, timeStemp: 3544346312, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4819 mm, StdDev: 991 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4819 mm, StdDev: 991 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 2231 mm, StdDev: 352 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4819 mm, StdDev: 991 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 2231 mm, StdDev: 352 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: 2197 mm, StdDev: 503 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4819 mm, StdDev: 991 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 2231 mm, StdDev: 352 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: 2197 mm, StdDev: 503 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.819, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5045 mm, StdDev: 858 mm, timeStemp: 3544346458, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5874 mm, StdDev: 153 mm, timeStemp: 3544346604, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5874 mm, StdDev: 153 mm, timeStemp: 3544346604, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3911 mm, StdDev: 569 mm, timeStemp: 3544346603, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5874 mm, StdDev: 153 mm, timeStemp: 3544346604, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3911 mm, StdDev: 569 mm, timeStemp: 3544346603, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2632 mm, StdDev: 375 mm, timeStemp: 3544346603, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5874 mm, StdDev: 153 mm, timeStemp: 3544346604, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3911 mm, StdDev: 569 mm, timeStemp: 3544346603, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2632 mm, StdDev: 375 mm, timeStemp: 3544346603, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:25.963, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 6017 mm, StdDev: 294 mm, timeStemp: 3544346603, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5639 mm, StdDev: 358 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5639 mm, StdDev: 358 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2895 mm, StdDev: 635 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5639 mm, StdDev: 358 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2895 mm, StdDev: 635 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2592 mm, StdDev: 413 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5639 mm, StdDev: 358 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2895 mm, StdDev: 635 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2592 mm, StdDev: 413 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.188, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 5862 mm, StdDev: 126 mm, timeStemp: 3544346827, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5288 mm, StdDev: 304 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5288 mm, StdDev: 304 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 1431 mm, StdDev: 596 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5288 mm, StdDev: 304 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 1431 mm, StdDev: 596 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2671 mm, StdDev: 272 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5288 mm, StdDev: 304 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 1431 mm, StdDev: 596 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2671 mm, StdDev: 272 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.287, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5687 mm, StdDev: 374 mm, timeStemp: 3544346926, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6811 mm, StdDev: 127 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6811 mm, StdDev: 127 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2104 mm, StdDev: 442 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6811 mm, StdDev: 127 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2104 mm, StdDev: 442 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2749 mm, StdDev: 225 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6811 mm, StdDev: 127 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 2104 mm, StdDev: 442 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2749 mm, StdDev: 225 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.389, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5862 mm, StdDev: 508 mm, timeStemp: 3544347028, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5249 mm, StdDev: 735 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5249 mm, StdDev: 735 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1606 mm, StdDev: 579 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5249 mm, StdDev: 735 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1606 mm, StdDev: 579 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2514 mm, StdDev: 313 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5249 mm, StdDev: 735 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1606 mm, StdDev: 579 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2514 mm, StdDev: 313 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.490, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5716 mm, StdDev: 423 mm, timeStemp: 3544347130, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5561 mm, StdDev: 108 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5561 mm, StdDev: 108 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 1665 mm, StdDev: 871 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5561 mm, StdDev: 108 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 1665 mm, StdDev: 871 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2553 mm, StdDev: 343 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5561 mm, StdDev: 108 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 1665 mm, StdDev: 871 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2553 mm, StdDev: 343 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.594, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5170 mm, StdDev: 1160 mm, timeStemp: 3544347233, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7339 mm, StdDev: 821 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7339 mm, StdDev: 821 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 1255 mm, StdDev: 679 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7339 mm, StdDev: 821 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 1255 mm, StdDev: 679 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2553 mm, StdDev: 390 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7339 mm, StdDev: 821 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 1255 mm, StdDev: 679 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2553 mm, StdDev: 390 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.676, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5719 mm, StdDev: 218 mm, timeStemp: 3544347316, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.848, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5610 mm, StdDev: 1219 mm, timeStemp: 3544347478, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.848, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5610 mm, StdDev: 1219 mm, timeStemp: 3544347478, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.848, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 1411 mm, StdDev: 1032 mm, timeStemp: 3544347478, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.848, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5610 mm, StdDev: 1219 mm, timeStemp: 3544347478, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.848, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 1411 mm, StdDev: 1032 mm, timeStemp: 3544347478, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.848, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2710 mm, StdDev: 249 mm, timeStemp: 3544347478, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.848, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5610 mm, StdDev: 1219 mm, timeStemp: 3544347478, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.848, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 1411 mm, StdDev: 1032 mm, timeStemp: 3544347478, mcOn: true
Label: 34, Timestamp: 2024-11-28 14:39:26.848, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2710 mm, StdDev: 249 mm, timeStemp: 3544347478, mcOn: true
