Starting Wi-Fi RTT Ranging...
Label: 36, Timestamp: 2024-11-28 14:49:00.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3413 mm, StdDev: 2094 mm, timeStemp: 3544920779, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 2180 mm, timeStemp: 3544921187, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.554, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2221 mm, StdDev: 136 mm, timeStemp: 3544921187, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 2180 mm, timeStemp: 3544921187, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.554, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2221 mm, StdDev: 136 mm, timeStemp: 3544921187, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.554, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3296 mm, StdDev: 468 mm, timeStemp: 3544921187, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 2180 mm, timeStemp: 3544921187, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.554, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2221 mm, StdDev: 136 mm, timeStemp: 3544921187, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.554, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3296 mm, StdDev: 468 mm, timeStemp: 3544921187, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.554, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6292 mm, StdDev: 174 mm, timeStemp: 3544921187, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9477 mm, StdDev: 127 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9477 mm, StdDev: 127 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1958 mm, StdDev: 223 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9477 mm, StdDev: 127 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1958 mm, StdDev: 223 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 495 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9477 mm, StdDev: 127 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1958 mm, StdDev: 223 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 495 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.755, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 5823 mm, StdDev: 752 mm, timeStemp: 3544921393, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 600 mm, timeStemp: 3544921598, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 600 mm, timeStemp: 3544921598, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1528 mm, StdDev: 474 mm, timeStemp: 3544921598, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 600 mm, timeStemp: 3544921598, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1528 mm, StdDev: 474 mm, timeStemp: 3544921598, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3256 mm, StdDev: 496 mm, timeStemp: 3544921598, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 600 mm, timeStemp: 3544921598, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1528 mm, StdDev: 474 mm, timeStemp: 3544921598, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3256 mm, StdDev: 496 mm, timeStemp: 3544921598, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:00.974, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 7189 mm, StdDev: 1109 mm, timeStemp: 3544921597, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9389 mm, StdDev: 82 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9389 mm, StdDev: 82 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 1802 mm, StdDev: 400 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9389 mm, StdDev: 82 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 1802 mm, StdDev: 400 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3335 mm, StdDev: 667 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9389 mm, StdDev: 82 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 1802 mm, StdDev: 400 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3335 mm, StdDev: 667 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.161, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6280 mm, StdDev: 421 mm, timeStemp: 3544921801, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9536 mm, StdDev: 127 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9536 mm, StdDev: 127 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1958 mm, StdDev: 299 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9536 mm, StdDev: 127 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1958 mm, StdDev: 299 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3374 mm, StdDev: 718 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9536 mm, StdDev: 127 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1958 mm, StdDev: 299 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3374 mm, StdDev: 718 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.263, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 5823 mm, StdDev: 424 mm, timeStemp: 3544921903, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3686 mm, StdDev: 381 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3686 mm, StdDev: 381 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1958 mm, StdDev: 278 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3686 mm, StdDev: 381 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1958 mm, StdDev: 278 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3374 mm, StdDev: 470 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3686 mm, StdDev: 381 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1958 mm, StdDev: 278 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3374 mm, StdDev: 470 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.475, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 6292 mm, StdDev: 179 mm, timeStemp: 3544922112, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3647 mm, StdDev: 375 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3647 mm, StdDev: 375 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 2016 mm, StdDev: 150 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3647 mm, StdDev: 375 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 2016 mm, StdDev: 150 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3530 mm, StdDev: 614 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3647 mm, StdDev: 375 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 2016 mm, StdDev: 150 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3530 mm, StdDev: 614 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.577, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 6292 mm, StdDev: 183 mm, timeStemp: 3544922215, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3804 mm, StdDev: 381 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3804 mm, StdDev: 381 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2075 mm, StdDev: 232 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3804 mm, StdDev: 381 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2075 mm, StdDev: 232 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3296 mm, StdDev: 602 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3804 mm, StdDev: 381 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2075 mm, StdDev: 232 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3296 mm, StdDev: 602 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.750, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 6302 mm, StdDev: 172 mm, timeStemp: 3544922388, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 10210 mm, StdDev: 597 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 10210 mm, StdDev: 597 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2075 mm, StdDev: 147 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 10210 mm, StdDev: 597 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2075 mm, StdDev: 147 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3530 mm, StdDev: 717 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 10210 mm, StdDev: 597 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2075 mm, StdDev: 147 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3530 mm, StdDev: 717 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:01.940, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 4613 mm, StdDev: 913 mm, timeStemp: 3544922566, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:02.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 2414 mm, timeStemp: 3544922831, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:02.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 2414 mm, timeStemp: 3544922831, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:02.192, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1450 mm, StdDev: 496 mm, timeStemp: 3544922831, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:02.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 2414 mm, timeStemp: 3544922831, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:02.192, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1450 mm, StdDev: 496 mm, timeStemp: 3544922831, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:02.192, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3413 mm, StdDev: 759 mm, timeStemp: 3544922831, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:02.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 2414 mm, timeStemp: 3544922831, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:02.192, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1450 mm, StdDev: 496 mm, timeStemp: 3544922831, mcOn: true
Label: 36, Timestamp: 2024-11-28 14:49:02.192, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3413 mm, StdDev: 759 mm, timeStemp: 3544922831, mcOn: true
