Starting Wi-Fi RTT Ranging...
Label: 38, Timestamp: 2024-11-28 14:50:43.440, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4438 mm, StdDev: 1600 mm, timeStemp: 3545024073, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.872, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 3530 mm, StdDev: 1830 mm, timeStemp: 3545024512, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.872, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 3988 mm, StdDev: 863 mm, timeStemp: 3545024511, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4409 mm, StdDev: 1810 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4409 mm, StdDev: 1810 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3130 mm, StdDev: 1534 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4409 mm, StdDev: 1810 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3130 mm, StdDev: 1534 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3218 mm, StdDev: 1956 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4409 mm, StdDev: 1810 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3130 mm, StdDev: 1534 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3218 mm, StdDev: 1956 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:43.974, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3831 mm, StdDev: 729 mm, timeStemp: 3545024614, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4497 mm, StdDev: 2229 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4497 mm, StdDev: 2229 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2578 mm, StdDev: 1781 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4497 mm, StdDev: 2229 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2578 mm, StdDev: 1781 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3178 mm, StdDev: 1613 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4497 mm, StdDev: 2229 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2578 mm, StdDev: 1781 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3178 mm, StdDev: 1613 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.098, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3988 mm, StdDev: 727 mm, timeStemp: 3545024738, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3471 mm, StdDev: 1196 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3471 mm, StdDev: 1196 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3026 mm, StdDev: 1201 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3471 mm, StdDev: 1196 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3026 mm, StdDev: 1201 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2827 mm, StdDev: 1540 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3471 mm, StdDev: 1196 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3026 mm, StdDev: 1201 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2827 mm, StdDev: 1540 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.224, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4669 mm, StdDev: 1047 mm, timeStemp: 3545024863, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4380 mm, StdDev: 818 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4380 mm, StdDev: 818 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3247 mm, StdDev: 932 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4380 mm, StdDev: 818 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3247 mm, StdDev: 932 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3530 mm, StdDev: 2235 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4380 mm, StdDev: 818 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3247 mm, StdDev: 932 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3530 mm, StdDev: 2235 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.363, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3929 mm, StdDev: 693 mm, timeStemp: 3545025001, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3296 mm, StdDev: 872 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3296 mm, StdDev: 872 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3325 mm, StdDev: 984 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3296 mm, StdDev: 872 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3325 mm, StdDev: 984 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3296 mm, StdDev: 1407 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3296 mm, StdDev: 872 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3325 mm, StdDev: 984 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3296 mm, StdDev: 1407 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.568, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3714 mm, StdDev: 922 mm, timeStemp: 3545025207, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3501 mm, StdDev: 735 mm, timeStemp: 3545025331, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3501 mm, StdDev: 735 mm, timeStemp: 3545025331, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 2554 mm, StdDev: 1359 mm, timeStemp: 3545025330, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3501 mm, StdDev: 735 mm, timeStemp: 3545025331, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 2554 mm, StdDev: 1359 mm, timeStemp: 3545025330, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3530 mm, StdDev: 2074 mm, timeStemp: 3545025330, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3501 mm, StdDev: 735 mm, timeStemp: 3545025331, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 2554 mm, StdDev: 1359 mm, timeStemp: 3545025330, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3530 mm, StdDev: 2074 mm, timeStemp: 3545025330, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.692, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4066 mm, StdDev: 637 mm, timeStemp: 3545025330, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3091 mm, StdDev: 1134 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3091 mm, StdDev: 1134 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3637 mm, StdDev: 654 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3091 mm, StdDev: 1134 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3637 mm, StdDev: 654 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3413 mm, StdDev: 1830 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3091 mm, StdDev: 1134 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3637 mm, StdDev: 654 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3413 mm, StdDev: 1830 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:44.903, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4222 mm, StdDev: 654 mm, timeStemp: 3545025539, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3266 mm, StdDev: 2044 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3266 mm, StdDev: 2044 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 3901 mm, StdDev: 525 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3266 mm, StdDev: 2044 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 3901 mm, StdDev: 525 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3061 mm, StdDev: 1990 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3266 mm, StdDev: 2044 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 3901 mm, StdDev: 525 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3061 mm, StdDev: 1990 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.107, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 3831 mm, StdDev: 842 mm, timeStemp: 3545025744, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6606 mm, StdDev: 226 mm, timeStemp: 3545025950, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6606 mm, StdDev: 226 mm, timeStemp: 3545025950, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.329, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3569 mm, StdDev: 487 mm, timeStemp: 3545025950, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6606 mm, StdDev: 226 mm, timeStemp: 3545025950, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.329, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3569 mm, StdDev: 487 mm, timeStemp: 3545025950, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.329, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3100 mm, StdDev: 2823 mm, timeStemp: 3545025950, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.329, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6606 mm, StdDev: 226 mm, timeStemp: 3545025950, mcOn: true
Label: 38, Timestamp: 2024-11-28 14:50:45.329, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3569 mm, StdDev: 487 mm, timeStemp: 3545025950, mcOn: true
