Starting Wi-Fi RTT Ranging...
Label: 15, Timestamp: 2024-11-28 14:23:16.628, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4311 mm, StdDev: 954 mm, timeStemp: 3543377267, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8677 mm, StdDev: 310 mm, timeStemp: 3543377441, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 4233 mm, StdDev: 988 mm, timeStemp: 3543377441, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8677 mm, StdDev: 310 mm, timeStemp: 3543377441, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.801, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4858 mm, StdDev: 1204 mm, timeStemp: 3543377441, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 4233 mm, StdDev: 988 mm, timeStemp: 3543377441, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8677 mm, StdDev: 310 mm, timeStemp: 3543377441, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.801, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4858 mm, StdDev: 1204 mm, timeStemp: 3543377441, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.801, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -1129 mm, StdDev: 1770 mm, timeStemp: 3543377441, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4155 mm, StdDev: 843 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4155 mm, StdDev: 843 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8833 mm, StdDev: 264 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4155 mm, StdDev: 843 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8833 mm, StdDev: 264 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4897 mm, StdDev: 1572 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4155 mm, StdDev: 843 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8833 mm, StdDev: 264 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4897 mm, StdDev: 1572 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:16.916, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -1090 mm, StdDev: 1606 mm, timeStemp: 3543377544, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3882 mm, StdDev: 976 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3882 mm, StdDev: 976 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8598 mm, StdDev: 266 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3882 mm, StdDev: 976 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8598 mm, StdDev: 266 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4780 mm, StdDev: 1282 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 3882 mm, StdDev: 976 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8598 mm, StdDev: 266 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4780 mm, StdDev: 1282 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.006, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -855 mm, StdDev: 1671 mm, timeStemp: 3543377646, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 3921 mm, StdDev: 771 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 3921 mm, StdDev: 771 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8598 mm, StdDev: 353 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 3921 mm, StdDev: 771 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8598 mm, StdDev: 353 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4624 mm, StdDev: 1421 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 3921 mm, StdDev: 771 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8598 mm, StdDev: 353 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4624 mm, StdDev: 1421 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.118, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -1011 mm, StdDev: 1766 mm, timeStemp: 3543377752, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4233 mm, StdDev: 1265 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4233 mm, StdDev: 1265 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8833 mm, StdDev: 259 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4233 mm, StdDev: 1265 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8833 mm, StdDev: 259 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4897 mm, StdDev: 1890 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4233 mm, StdDev: 1265 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8833 mm, StdDev: 259 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 4897 mm, StdDev: 1890 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.212, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: -933 mm, StdDev: 1483 mm, timeStemp: 3543377851, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 4428 mm, StdDev: 749 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 4428 mm, StdDev: 749 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8442 mm, StdDev: 324 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 4428 mm, StdDev: 749 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8442 mm, StdDev: 324 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4663 mm, StdDev: 1575 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 4428 mm, StdDev: 749 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8442 mm, StdDev: 324 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4663 mm, StdDev: 1575 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.352, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -816 mm, StdDev: 1656 mm, timeStemp: 3543377991, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 4428 mm, StdDev: 363 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 4428 mm, StdDev: 363 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8794 mm, StdDev: 212 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 4428 mm, StdDev: 363 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8794 mm, StdDev: 212 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 4624 mm, StdDev: 1346 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 4428 mm, StdDev: 363 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8794 mm, StdDev: 212 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 4624 mm, StdDev: 1346 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.521, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -1168 mm, StdDev: 1387 mm, timeStemp: 3543378161, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4116 mm, StdDev: 610 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4116 mm, StdDev: 610 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8677 mm, StdDev: 211 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4116 mm, StdDev: 610 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8677 mm, StdDev: 211 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 4350 mm, StdDev: 1236 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 4116 mm, StdDev: 610 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8677 mm, StdDev: 211 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 4350 mm, StdDev: 1236 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.627, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -1090 mm, StdDev: 1602 mm, timeStemp: 3543378258, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4233 mm, StdDev: 321 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4233 mm, StdDev: 321 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8716 mm, StdDev: 158 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4233 mm, StdDev: 321 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8716 mm, StdDev: 158 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4663 mm, StdDev: 2080 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4233 mm, StdDev: 321 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8716 mm, StdDev: 158 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4663 mm, StdDev: 2080 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.721, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -933 mm, StdDev: 1596 mm, timeStemp: 3543378361, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4272 mm, StdDev: 326 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4272 mm, StdDev: 326 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8598 mm, StdDev: 333 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4272 mm, StdDev: 326 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8598 mm, StdDev: 333 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4819 mm, StdDev: 774 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4272 mm, StdDev: 326 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8598 mm, StdDev: 333 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4819 mm, StdDev: 774 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:17.864, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -960 mm, StdDev: 1446 mm, timeStemp: 3543378503, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:18.052, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4194 mm, StdDev: 247 mm, timeStemp: 3543378689, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:18.052, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4194 mm, StdDev: 247 mm, timeStemp: 3543378689, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:18.052, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8598 mm, StdDev: 324 mm, timeStemp: 3543378689, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:18.052, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4194 mm, StdDev: 247 mm, timeStemp: 3543378689, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:18.052, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8598 mm, StdDev: 324 mm, timeStemp: 3543378689, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:18.052, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4936 mm, StdDev: 1272 mm, timeStemp: 3543378689, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:18.052, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4194 mm, StdDev: 247 mm, timeStemp: 3543378689, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:18.052, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8598 mm, StdDev: 324 mm, timeStemp: 3543378689, mcOn: true
Label: 15, Timestamp: 2024-11-28 14:23:18.052, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4936 mm, StdDev: 1272 mm, timeStemp: 3543378689, mcOn: true
