Starting Wi-Fi RTT Ranging...
Label: 7, Timestamp: 2024-11-28 14:14:52.037, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8511 mm, StdDev: 842 mm, timeStemp: 3542872666, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.127, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2358 mm, StdDev: 197 mm, timeStemp: 3542872768, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.127, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 736 mm, StdDev: 1572 mm, timeStemp: 3542872768, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7163 mm, StdDev: 1474 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7163 mm, StdDev: 1474 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9106 mm, StdDev: 1573 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7163 mm, StdDev: 1474 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9106 mm, StdDev: 1573 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2436 mm, StdDev: 138 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7163 mm, StdDev: 1474 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9106 mm, StdDev: 1573 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2436 mm, StdDev: 138 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.276, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: 970 mm, StdDev: 533 mm, timeStemp: 3542872916, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6987 mm, StdDev: 1769 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6987 mm, StdDev: 1769 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10107 mm, StdDev: 1246 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6987 mm, StdDev: 1769 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10107 mm, StdDev: 1246 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2358 mm, StdDev: 226 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6987 mm, StdDev: 1769 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10107 mm, StdDev: 1246 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2358 mm, StdDev: 226 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.418, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1087 mm, StdDev: 196 mm, timeStemp: 3542873058, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7046 mm, StdDev: 1683 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7046 mm, StdDev: 1683 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8960 mm, StdDev: 1208 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7046 mm, StdDev: 1683 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8960 mm, StdDev: 1208 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2202 mm, StdDev: 196 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7046 mm, StdDev: 1683 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8960 mm, StdDev: 1208 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2202 mm, StdDev: 196 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.642, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -46, Distance: 1029 mm, StdDev: 926 mm, timeStemp: 3542873281, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7016 mm, StdDev: 1757 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7016 mm, StdDev: 1757 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9370 mm, StdDev: 945 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7016 mm, StdDev: 1757 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9370 mm, StdDev: 945 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2202 mm, StdDev: 258 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7016 mm, StdDev: 1757 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9370 mm, StdDev: 945 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2202 mm, StdDev: 258 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.746, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1116 mm, StdDev: 961 mm, timeStemp: 3542873382, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1837 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1837 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9253 mm, StdDev: 1224 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1837 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9253 mm, StdDev: 1224 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2436 mm, StdDev: 123 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1837 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9253 mm, StdDev: 1224 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2436 mm, StdDev: 123 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.845, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1214 mm, StdDev: 1284 mm, timeStemp: 3542873484, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7016 mm, StdDev: 1697 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7016 mm, StdDev: 1697 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9077 mm, StdDev: 1084 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7016 mm, StdDev: 1697 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9077 mm, StdDev: 1084 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2397 mm, StdDev: 256 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7016 mm, StdDev: 1697 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9077 mm, StdDev: 1084 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2397 mm, StdDev: 256 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:52.948, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1146 mm, StdDev: 1186 mm, timeStemp: 3542873587, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6870 mm, StdDev: 1886 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6870 mm, StdDev: 1886 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9018 mm, StdDev: 1202 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6870 mm, StdDev: 1886 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9018 mm, StdDev: 1202 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2319 mm, StdDev: 293 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6870 mm, StdDev: 1886 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9018 mm, StdDev: 1202 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2319 mm, StdDev: 293 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.056, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1097 mm, StdDev: 1404 mm, timeStemp: 3542873695, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 1756 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 1756 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8784 mm, StdDev: 1125 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 1756 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8784 mm, StdDev: 1125 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2358 mm, StdDev: 165 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 1756 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8784 mm, StdDev: 1125 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2358 mm, StdDev: 165 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.152, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: 1058 mm, StdDev: 1495 mm, timeStemp: 3542873792, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 1773 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 1773 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9048 mm, StdDev: 1302 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 1773 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9048 mm, StdDev: 1302 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2319 mm, StdDev: 175 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6870 mm, StdDev: 1773 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9048 mm, StdDev: 1302 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2319 mm, StdDev: 175 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.261, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1087 mm, StdDev: 1193 mm, timeStemp: 3542873895, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.378, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6987 mm, StdDev: 1790 mm, timeStemp: 3542874002, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.378, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6987 mm, StdDev: 1790 mm, timeStemp: 3542874002, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.378, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9194 mm, StdDev: 997 mm, timeStemp: 3542874002, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.378, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6987 mm, StdDev: 1790 mm, timeStemp: 3542874002, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.378, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9194 mm, StdDev: 997 mm, timeStemp: 3542874002, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.378, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2319 mm, StdDev: 297 mm, timeStemp: 3542874002, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.378, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6987 mm, StdDev: 1790 mm, timeStemp: 3542874002, mcOn: true
Label: 7, Timestamp: 2024-11-28 14:14:53.378, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9194 mm, StdDev: 997 mm, timeStemp: 3542874002, mcOn: true
