Starting Wi-Fi RTT Ranging...
Label: 47, Timestamp: 2024-11-28 15:02:44.727, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1811 mm, StdDev: 100 mm, timeStemp: 3545745365, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.689, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 1128 mm, StdDev: 256 mm, timeStemp: 3545755325, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.689, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 16841 mm, StdDev: 222 mm, timeStemp: 3545755325, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.689, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5874 mm, StdDev: 461 mm, timeStemp: 3545755325, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.689, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 1128 mm, StdDev: 256 mm, timeStemp: 3545755325, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.689, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 16841 mm, StdDev: 222 mm, timeStemp: 3545755325, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.689, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5874 mm, StdDev: 461 mm, timeStemp: 3545755325, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.689, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2269 mm, StdDev: 592 mm, timeStemp: 3545755325, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 187 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 187 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 16753 mm, StdDev: 103 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 187 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 16753 mm, StdDev: 103 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5600 mm, StdDev: 689 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 187 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 16753 mm, StdDev: 103 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5600 mm, StdDev: 689 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.865, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2737 mm, StdDev: 393 mm, timeStemp: 3545755499, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1303 mm, StdDev: 225 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1303 mm, StdDev: 225 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 16665 mm, StdDev: 246 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1303 mm, StdDev: 225 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 16665 mm, StdDev: 246 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5678 mm, StdDev: 613 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1303 mm, StdDev: 225 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 16665 mm, StdDev: 246 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5678 mm, StdDev: 613 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:54.975, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2425 mm, StdDev: 475 mm, timeStemp: 3545755612, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1333 mm, StdDev: 205 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1333 mm, StdDev: 205 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 17075 mm, StdDev: 227 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1333 mm, StdDev: 205 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 17075 mm, StdDev: 227 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5679 mm, StdDev: 653 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1333 mm, StdDev: 205 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 17075 mm, StdDev: 227 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5679 mm, StdDev: 653 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.095, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2073 mm, StdDev: 576 mm, timeStemp: 3545755730, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 334 mm, timeStemp: 3545755919, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 334 mm, timeStemp: 3545755919, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 16841 mm, StdDev: 143 mm, timeStemp: 3545755918, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 334 mm, timeStemp: 3545755919, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 16841 mm, StdDev: 143 mm, timeStemp: 3545755918, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5757 mm, StdDev: 705 mm, timeStemp: 3545755918, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 334 mm, timeStemp: 3545755919, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 16841 mm, StdDev: 143 mm, timeStemp: 3545755918, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5757 mm, StdDev: 705 mm, timeStemp: 3545755918, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.302, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2191 mm, StdDev: 590 mm, timeStemp: 3545755918, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1421 mm, StdDev: 107 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1421 mm, StdDev: 107 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 16987 mm, StdDev: 225 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1421 mm, StdDev: 107 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 16987 mm, StdDev: 225 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5600 mm, StdDev: 679 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1421 mm, StdDev: 107 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 16987 mm, StdDev: 225 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5600 mm, StdDev: 679 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.426, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2113 mm, StdDev: 552 mm, timeStemp: 3545756040, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1362 mm, StdDev: 136 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1362 mm, StdDev: 136 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 9712 mm, StdDev: 3827 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1362 mm, StdDev: 136 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 9712 mm, StdDev: 3827 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5132 mm, StdDev: 1156 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1362 mm, StdDev: 136 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 9712 mm, StdDev: 3827 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5132 mm, StdDev: 1156 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.578, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1683 mm, StdDev: 771 mm, timeStemp: 3545756213, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1128 mm, StdDev: 343 mm, timeStemp: 3545756310, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1128 mm, StdDev: 343 mm, timeStemp: 3545756310, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 18369 mm, StdDev: 1629 mm, timeStemp: 3545756309, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1128 mm, StdDev: 343 mm, timeStemp: 3545756310, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 18369 mm, StdDev: 1629 mm, timeStemp: 3545756309, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5014 mm, StdDev: 1099 mm, timeStemp: 3545756309, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1128 mm, StdDev: 343 mm, timeStemp: 3545756310, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 18369 mm, StdDev: 1629 mm, timeStemp: 3545756309, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5014 mm, StdDev: 1099 mm, timeStemp: 3545756309, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.672, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1956 mm, StdDev: 742 mm, timeStemp: 3545756309, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1421 mm, StdDev: 192 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1421 mm, StdDev: 192 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 19306 mm, StdDev: 1339 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1421 mm, StdDev: 192 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 19306 mm, StdDev: 1339 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5639 mm, StdDev: 1772 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1421 mm, StdDev: 192 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 19306 mm, StdDev: 1339 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5639 mm, StdDev: 1772 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.763, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2034 mm, StdDev: 680 mm, timeStemp: 3545756404, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1362 mm, StdDev: 192 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1362 mm, StdDev: 192 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 18628 mm, StdDev: 1545 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1362 mm, StdDev: 192 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 18628 mm, StdDev: 1545 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5249 mm, StdDev: 998 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1362 mm, StdDev: 192 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 18628 mm, StdDev: 1545 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5249 mm, StdDev: 998 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:55.955, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1995 mm, StdDev: 650 mm, timeStemp: 3545756583, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1186 mm, StdDev: 185 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1186 mm, StdDev: 185 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 17280 mm, StdDev: 142 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1186 mm, StdDev: 185 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 17280 mm, StdDev: 142 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5093 mm, StdDev: 1098 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1186 mm, StdDev: 185 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 17280 mm, StdDev: 142 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5093 mm, StdDev: 1098 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.042, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2347 mm, StdDev: 499 mm, timeStemp: 3545756679, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1098 mm, StdDev: 347 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1098 mm, StdDev: 347 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 18188 mm, StdDev: 1323 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1098 mm, StdDev: 347 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 18188 mm, StdDev: 1323 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5483 mm, StdDev: 948 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1098 mm, StdDev: 347 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 18188 mm, StdDev: 1323 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5483 mm, StdDev: 948 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.144, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2659 mm, StdDev: 410 mm, timeStemp: 3545756781, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.354, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 345 mm, timeStemp: 3545756990, mcOn: true
Label: 47, Timestamp: 2024-11-28 15:02:56.354, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1157 mm, StdDev: 345 mm, timeStemp: 3545756990, mcOn: true
