Starting Wi-Fi RTT Ranging...
Label: 48, Timestamp: 2024-11-28 15:03:38.738, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1616 mm, StdDev: 444 mm, timeStemp: 3545799377, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.131, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 240 mm, timeStemp: 3545799771, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.131, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1421 mm, StdDev: 525 mm, timeStemp: 3545799771, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.131, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7231 mm, StdDev: 2523 mm, timeStemp: 3545799771, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.131, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 240 mm, timeStemp: 3545799771, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.131, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 1449 mm, StdDev: 485 mm, timeStemp: 3545799771, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1460 mm, StdDev: 523 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1460 mm, StdDev: 523 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7387 mm, StdDev: 2155 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1460 mm, StdDev: 523 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7387 mm, StdDev: 2155 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5561 mm, StdDev: 201 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 1460 mm, StdDev: 523 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7387 mm, StdDev: 2155 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5561 mm, StdDev: 201 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.224, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 1292 mm, StdDev: 580 mm, timeStemp: 3545799864, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1499 mm, StdDev: 462 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1499 mm, StdDev: 462 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6958 mm, StdDev: 823 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1499 mm, StdDev: 462 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6958 mm, StdDev: 823 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5444 mm, StdDev: 83 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1499 mm, StdDev: 462 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6958 mm, StdDev: 823 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5444 mm, StdDev: 83 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.390, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2308 mm, StdDev: 174 mm, timeStemp: 3545800029, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1342 mm, StdDev: 608 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1342 mm, StdDev: 608 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6880 mm, StdDev: 714 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1342 mm, StdDev: 608 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6880 mm, StdDev: 714 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5405 mm, StdDev: 411 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1342 mm, StdDev: 608 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6880 mm, StdDev: 714 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5405 mm, StdDev: 411 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.499, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 1800 mm, StdDev: 105 mm, timeStemp: 3545800140, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1342 mm, StdDev: 504 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1342 mm, StdDev: 504 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7192 mm, StdDev: 1067 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1342 mm, StdDev: 504 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7192 mm, StdDev: 1067 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 151 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1342 mm, StdDev: 504 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7192 mm, StdDev: 1067 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 151 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.594, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2435 mm, StdDev: 1346 mm, timeStemp: 3545800234, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1421 mm, StdDev: 513 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1421 mm, StdDev: 513 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7505 mm, StdDev: 2188 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1421 mm, StdDev: 513 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7505 mm, StdDev: 2188 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5405 mm, StdDev: 165 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1421 mm, StdDev: 513 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7505 mm, StdDev: 2188 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5405 mm, StdDev: 165 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.716, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 1644 mm, StdDev: 415 mm, timeStemp: 3545800355, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1382 mm, StdDev: 519 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1382 mm, StdDev: 519 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7661 mm, StdDev: 573 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1382 mm, StdDev: 519 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7661 mm, StdDev: 573 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 111 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1382 mm, StdDev: 519 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7661 mm, StdDev: 573 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5405 mm, StdDev: 111 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.804, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2083 mm, StdDev: 958 mm, timeStemp: 3545800444, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1382 mm, StdDev: 622 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1382 mm, StdDev: 622 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7544 mm, StdDev: 542 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1382 mm, StdDev: 622 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7544 mm, StdDev: 542 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5600 mm, StdDev: 145 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1382 mm, StdDev: 622 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7544 mm, StdDev: 542 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5600 mm, StdDev: 145 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:39.907, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2230 mm, StdDev: 261 mm, timeStemp: 3545800546, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:40.019, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1381 mm, StdDev: 471 mm, timeStemp: 3545800655, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:40.019, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1381 mm, StdDev: 471 mm, timeStemp: 3545800655, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:40.019, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7270 mm, StdDev: 543 mm, timeStemp: 3545800655, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:40.019, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1381 mm, StdDev: 471 mm, timeStemp: 3545800655, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:40.019, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7270 mm, StdDev: 543 mm, timeStemp: 3545800655, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:40.019, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5327 mm, StdDev: 236 mm, timeStemp: 3545800655, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:40.019, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1381 mm, StdDev: 471 mm, timeStemp: 3545800655, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:40.019, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7270 mm, StdDev: 543 mm, timeStemp: 3545800655, mcOn: true
Label: 48, Timestamp: 2024-11-28 15:03:40.019, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5327 mm, StdDev: 236 mm, timeStemp: 3545800655, mcOn: true
