Starting Wi-Fi RTT Ranging...
Label: 21, Timestamp: 2024-11-28 14:28:46.663, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3940 mm, StdDev: 264 mm, timeStemp: 3543707303, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4087 mm, StdDev: 471 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4087 mm, StdDev: 471 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5942 mm, StdDev: 258 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4087 mm, StdDev: 471 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5942 mm, StdDev: 258 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2436 mm, StdDev: 837 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4087 mm, StdDev: 471 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5942 mm, StdDev: 258 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2436 mm, StdDev: 837 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.052, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 1449 mm, StdDev: 866 mm, timeStemp: 3543707684, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4028 mm, StdDev: 739 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4028 mm, StdDev: 739 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5864 mm, StdDev: 264 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4028 mm, StdDev: 739 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5864 mm, StdDev: 264 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2671 mm, StdDev: 1090 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4028 mm, StdDev: 739 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5864 mm, StdDev: 264 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2671 mm, StdDev: 1090 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.143, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 1527 mm, StdDev: 753 mm, timeStemp: 3543707783, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 225 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 225 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5630 mm, StdDev: 576 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 225 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5630 mm, StdDev: 576 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1860 mm, StdDev: 500 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 225 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5630 mm, StdDev: 576 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1860 mm, StdDev: 500 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.284, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 1370 mm, StdDev: 820 mm, timeStemp: 3543707924, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4585 mm, StdDev: 2552 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4585 mm, StdDev: 2552 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8110 mm, StdDev: 2251 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4585 mm, StdDev: 2552 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8110 mm, StdDev: 2251 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1772 mm, StdDev: 606 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4585 mm, StdDev: 2552 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8110 mm, StdDev: 2251 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1772 mm, StdDev: 606 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.451, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 2034 mm, StdDev: 577 mm, timeStemp: 3543708090, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4292 mm, StdDev: 189 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4292 mm, StdDev: 189 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6821 mm, StdDev: 106 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4292 mm, StdDev: 189 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6821 mm, StdDev: 106 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2182 mm, StdDev: 299 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4292 mm, StdDev: 189 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6821 mm, StdDev: 106 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2182 mm, StdDev: 299 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.534, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 1449 mm, StdDev: 761 mm, timeStemp: 3543708173, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4204 mm, StdDev: 204 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4204 mm, StdDev: 204 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7729 mm, StdDev: 2480 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4204 mm, StdDev: 204 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7729 mm, StdDev: 2480 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2182 mm, StdDev: 261 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4204 mm, StdDev: 204 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7729 mm, StdDev: 2480 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2182 mm, StdDev: 261 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.673, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 1644 mm, StdDev: 817 mm, timeStemp: 3543708312, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3647 mm, StdDev: 437 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3647 mm, StdDev: 437 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6450 mm, StdDev: 741 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3647 mm, StdDev: 437 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6450 mm, StdDev: 741 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2514 mm, StdDev: 250 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3647 mm, StdDev: 437 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6450 mm, StdDev: 741 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2514 mm, StdDev: 250 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.831, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 1644 mm, StdDev: 806 mm, timeStemp: 3543708460, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1079 mm, timeStemp: 3543708584, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1079 mm, timeStemp: 3543708584, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7407 mm, StdDev: 267 mm, timeStemp: 3543708583, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1079 mm, timeStemp: 3543708584, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7407 mm, StdDev: 267 mm, timeStemp: 3543708583, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 1831 mm, StdDev: 499 mm, timeStemp: 3543708584, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4321 mm, StdDev: 1079 mm, timeStemp: 3543708584, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7407 mm, StdDev: 267 mm, timeStemp: 3543708583, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 1831 mm, StdDev: 499 mm, timeStemp: 3543708584, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:47.951, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 1370 mm, StdDev: 837 mm, timeStemp: 3543708583, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:48.086, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4321 mm, StdDev: 100 mm, timeStemp: 3543708723, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:48.086, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4321 mm, StdDev: 100 mm, timeStemp: 3543708723, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:48.086, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6528 mm, StdDev: 730 mm, timeStemp: 3543708723, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:48.086, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4321 mm, StdDev: 100 mm, timeStemp: 3543708723, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:48.086, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6528 mm, StdDev: 730 mm, timeStemp: 3543708723, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:48.086, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1924 mm, StdDev: 1103 mm, timeStemp: 3543708723, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:48.086, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4321 mm, StdDev: 100 mm, timeStemp: 3543708723, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:48.086, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6528 mm, StdDev: 730 mm, timeStemp: 3543708723, mcOn: true
Label: 21, Timestamp: 2024-11-28 14:28:48.086, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 1924 mm, StdDev: 1103 mm, timeStemp: 3543708723, mcOn: true
