Starting Wi-Fi RTT Ranging...
Label: 40, Timestamp: 2024-11-28 15:50:13.049, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3559 mm, StdDev: 166 mm, timeStemp: 3548593688, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:14.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 1069 mm, StdDev: 806 mm, timeStemp: 3548594669, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:14.029, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3979 mm, StdDev: 1401 mm, timeStemp: 3548594669, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:14.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 1069 mm, StdDev: 806 mm, timeStemp: 3548594669, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:14.029, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3979 mm, StdDev: 1401 mm, timeStemp: 3548594669, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:14.029, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4966 mm, StdDev: 85 mm, timeStemp: 3548594669, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:14.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 1069 mm, StdDev: 806 mm, timeStemp: 3548594669, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:14.029, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3979 mm, StdDev: 1401 mm, timeStemp: 3548594669, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:14.029, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4966 mm, StdDev: 85 mm, timeStemp: 3548594669, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:14.029, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 6888 mm, StdDev: 376 mm, timeStemp: 3548594669, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1850 mm, StdDev: 449 mm, timeStemp: 3548595810, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1850 mm, StdDev: 449 mm, timeStemp: 3548595810, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3833 mm, StdDev: 717 mm, timeStemp: 3548595810, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1850 mm, StdDev: 449 mm, timeStemp: 3548595810, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3833 mm, StdDev: 717 mm, timeStemp: 3548595810, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 3960 mm, StdDev: 603 mm, timeStemp: 3548595810, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1850 mm, StdDev: 449 mm, timeStemp: 3548595810, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3833 mm, StdDev: 717 mm, timeStemp: 3548595810, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 3960 mm, StdDev: 603 mm, timeStemp: 3548595810, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:15.174, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5355 mm, StdDev: 871 mm, timeStemp: 3548595809, mcOn: true
Stopping Wi-Fi RTT Ranging...
Starting Wi-Fi RTT Ranging...
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4702 mm, StdDev: 343 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4702 mm, StdDev: 343 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4145 mm, StdDev: 346 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4702 mm, StdDev: 343 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4145 mm, StdDev: 346 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3882 mm, StdDev: 329 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4702 mm, StdDev: 343 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4145 mm, StdDev: 346 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3882 mm, StdDev: 329 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.349, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 3959 mm, StdDev: 1527 mm, timeStemp: 3548609989, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4780 mm, StdDev: 1869 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4780 mm, StdDev: 1869 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4347 mm, StdDev: 283 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4780 mm, StdDev: 1869 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4347 mm, StdDev: 283 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3686 mm, StdDev: 354 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4780 mm, StdDev: 1869 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 4347 mm, StdDev: 283 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3686 mm, StdDev: 354 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.462, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2435 mm, StdDev: 3371 mm, timeStemp: 3548610094, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4702 mm, StdDev: 1211 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4702 mm, StdDev: 1211 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 3598 mm, StdDev: 505 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4702 mm, StdDev: 1211 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 3598 mm, StdDev: 505 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3647 mm, StdDev: 395 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4702 mm, StdDev: 1211 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 3598 mm, StdDev: 505 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3647 mm, StdDev: 395 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.574, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 3988 mm, StdDev: 2351 mm, timeStemp: 3548610202, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 460 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 460 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -41, Distance: 4067 mm, StdDev: 373 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 460 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -41, Distance: 4067 mm, StdDev: 373 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3608 mm, StdDev: 405 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 460 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -41, Distance: 4067 mm, StdDev: 373 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3608 mm, StdDev: 405 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.801, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 4154 mm, StdDev: 1564 mm, timeStemp: 3548610434, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2710 mm, StdDev: 1061 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2710 mm, StdDev: 1061 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -43, Distance: 3800 mm, StdDev: 639 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2710 mm, StdDev: 1061 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -43, Distance: 3800 mm, StdDev: 639 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3804 mm, StdDev: 353 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2710 mm, StdDev: 1061 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -43, Distance: 3800 mm, StdDev: 639 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3804 mm, StdDev: 353 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:29.917, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4066 mm, StdDev: 150 mm, timeStemp: 3548610550, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1919 mm, StdDev: 298 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1919 mm, StdDev: 298 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4692 mm, StdDev: 149 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1919 mm, StdDev: 298 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4692 mm, StdDev: 149 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3647 mm, StdDev: 1414 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1919 mm, StdDev: 298 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 4692 mm, StdDev: 149 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3647 mm, StdDev: 1414 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.121, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3714 mm, StdDev: 111 mm, timeStemp: 3548610760, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1928 mm, StdDev: 1987 mm, timeStemp: 3548610967, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1928 mm, StdDev: 1987 mm, timeStemp: 3548610967, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4687 mm, StdDev: 165 mm, timeStemp: 3548610967, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1928 mm, StdDev: 1987 mm, timeStemp: 3548610967, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4687 mm, StdDev: 165 mm, timeStemp: 3548610967, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3686 mm, StdDev: 211 mm, timeStemp: 3548610967, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1928 mm, StdDev: 1987 mm, timeStemp: 3548610967, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4687 mm, StdDev: 165 mm, timeStemp: 3548610967, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 3686 mm, StdDev: 211 mm, timeStemp: 3548610967, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.328, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 3909 mm, StdDev: 290 mm, timeStemp: 3548610966, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1850 mm, StdDev: 927 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1850 mm, StdDev: 927 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4823 mm, StdDev: 384 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1850 mm, StdDev: 927 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4823 mm, StdDev: 384 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3725 mm, StdDev: 508 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1850 mm, StdDev: 927 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 4823 mm, StdDev: 384 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3725 mm, StdDev: 508 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.531, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3753 mm, StdDev: 2176 mm, timeStemp: 3548611164, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.808, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2514 mm, StdDev: 1132 mm, timeStemp: 3548611447, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.808, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2514 mm, StdDev: 1132 mm, timeStemp: 3548611447, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.808, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 4458 mm, StdDev: 249 mm, timeStemp: 3548611446, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.808, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2514 mm, StdDev: 1132 mm, timeStemp: 3548611447, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.808, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 4458 mm, StdDev: 249 mm, timeStemp: 3548611446, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.808, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3764 mm, StdDev: 620 mm, timeStemp: 3548611447, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.808, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2514 mm, StdDev: 1132 mm, timeStemp: 3548611447, mcOn: true
Label: 40, Timestamp: 2024-11-28 15:50:30.808, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 4458 mm, StdDev: 249 mm, timeStemp: 3548611446, mcOn: true
