timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
666108791,4-1,4077.0,4614.0,9072.0,-967.0,-69.0,-69.0,-61.0,-51.0,944.0,1321.0,88.0,875.0
666108805,4-1,4116.0,4907.0,8955.0,-1006.0,-64.0,-69.0,-60.0,-51.0,1742.0,1276.0,167.0,959.0
666108820,4-1,4077.0,6811.0,9150.0,-928.0,-64.0,-69.0,-61.0,-50.0,1866.0,881.0,228.0,880.0
666108833,4-1,4155.0,4790.0,9072.0,-967.0,-69.0,-68.0,-61.0,-51.0,1665.0,1331.0,85.0,851.0
666108848,4-1,3960.0,4975.0,9092.0,-1124.0,-66.0,-69.0,-60.0,-51.0,1937.0,1201.0,98.0,902.0
666108861,4-1,4272.0,4614.0,8955.0,-1006.0,-65.0,-70.0,-61.0,-51.0,1837.0,1364.0,152.0,874.0
666108875,4-1,4038.0,4702.0,9072.0,-967.0,-64.0,-72.0,-61.0,-51.0,1867.0,1282.0,107.0,823.0
666108890,4-1,4038.0,4761.0,9009.0,-1042.0,-65.0,-69.0,-57.0,-48.0,1896.0,1249.0,252.0,881.0
666108904,4-1,4077.0,4761.0,9033.0,-889.0,-66.0,-70.0,-60.0,-51.0,1761.0,1310.0,126.0,874.0
666108918,4-1,4233.0,4585.0,8955.0,-1006.0,-66.0,-69.0,-60.0,-50.0,1799.0,1439.0,126.0,916.0
666108934,4-1,3999.0,4995.0,8994.0,-967.0,-65.0,-70.0,-60.0,-50.0,1928.0,1234.0,138.0,865.0
666108947,4-1,4272.0,4907.0,9111.0,-1085.0,-64.0,-70.0,-59.0,-51.0,1781.0,1196.0,239.0,930.0
666108962,4-1,4155.0,4907.0,9150.0,-772.0,-65.0,-69.0,-59.0,-50.0,1796.0,1137.0,79.0,756.0
666108976,4-1,3999.0,4936.0,9033.0,-850.0,-65.0,-69.0,-59.0,-50.0,1913.0,1226.0,181.0,779.0
666108990,4-1,4038.0,4878.0,9033.0,-1163.0,-65.0,-70.0,-60.0,-50.0,1924.0,1153.0,133.0,905.0
666109004,4-1,4077.0,4966.0,8994.0,-928.0,-65.0,-69.0,-60.0,-50.0,1879.0,1228.0,138.0,864.0
666109018,4-1,4077.0,4966.0,8994.0,-1045.0,-64.0,-70.0,-60.0,-51.0,1906.0,1244.0,183.0,878.0
666109031,4-1,4116.0,,8994.0,-928.0,-65.0,,-60.0,-46.0,1901.0,,137.0,1573.0
666109032,4-1,,4848.0,,,,-70.0,,,,1326.0,,
666109045,4-1,4038.0,4936.0,8994.0,-967.0,-64.0,-70.0,-60.0,-51.0,1939.0,1161.0,180.0,915.0
666109059,4-1,4116.0,5434.0,9033.0,-1124.0,-64.0,-70.0,-60.0,-51.0,1857.0,1235.0,93.0,963.0
666109074,4-1,4038.0,4966.0,8955.0,-1003.0,-64.0,-69.0,-60.0,-47.0,1940.0,1190.0,229.0,901.0
666109089,4-1,3135.0,4907.0,8916.0,-1124.0,-55.0,-69.0,-60.0,-51.0,2341.0,1156.0,166.0,885.0
666109104,4-1,4038.0,4878.0,8955.0,-967.0,-64.0,-70.0,-60.0,-51.0,1896.0,1235.0,143.0,868.0
666109122,4-1,4038.0,4702.0,8994.0,-1309.0,-65.0,-70.0,-60.0,-46.0,1938.0,1413.0,146.0,1154.0
666109137,4-1,4116.0,4878.0,9033.0,-1045.0,-64.0,-70.0,-60.0,-51.0,1916.0,1286.0,93.0,894.0
666109150,4-1,2236.0,4907.0,8955.0,-850.0,-58.0,-69.0,-60.0,-51.0,3362.0,1234.0,126.0,868.0
666109164,4-1,3960.0,4790.0,8877.0,-967.0,-65.0,-69.0,-60.0,-51.0,1963.0,1216.0,218.0,1129.0
666109178,4-1,3921.0,4907.0,8994.0,-928.0,-65.0,-69.0,-60.0,-51.0,2054.0,1196.0,169.0,784.0
666109193,4-1,4038.0,4673.0,9033.0,-889.0,-64.0,-69.0,-60.0,-51.0,1926.0,1330.0,39.0,846.0
666109207,4-1,3960.0,4819.0,9033.0,-850.0,-65.0,-69.0,-61.0,-50.0,1993.0,1240.0,169.0,808.0
666109222,4-1,1846.0,4907.0,8994.0,-850.0,-56.0,-69.0,-60.0,-51.0,3435.0,1274.0,126.0,813.0
666109236,4-1,4038.0,4702.0,9072.0,-967.0,-65.0,-70.0,-60.0,-51.0,1924.0,1413.0,157.0,1320.0
666109250,4-1,4038.0,4936.0,9033.0,-1045.0,-65.0,-69.0,-60.0,-51.0,1910.0,1167.0,127.0,967.0
666109264,4-1,3960.0,4878.0,8916.0,-967.0,-65.0,-69.0,-60.0,-50.0,1991.0,1212.0,175.0,813.0
666109278,4-1,3921.0,4966.0,8955.0,-928.0,-65.0,-69.0,-60.0,-50.0,2012.0,1171.0,97.0,1079.0
666109291,4-1,3921.0,4848.0,9033.0,-967.0,-65.0,-70.0,-59.0,-51.0,1985.0,1186.0,52.0,840.0
666109305,4-1,4038.0,4936.0,8994.0,-811.0,-65.0,-69.0,-60.0,-51.0,1852.0,1246.0,119.0,776.0
666109319,4-1,,,9072.0,-889.0,,,-60.0,-51.0,,,91.0,816.0
666109320,4-1,3921.0,4907.0,,,-65.0,-69.0,,,1998.0,1217.0,,
666109336,4-1,3921.0,4878.0,8955.0,-1006.0,-65.0,-69.0,-60.0,-50.0,2069.0,1172.0,202.0,935.0
666109351,4-1,4038.0,4731.0,9033.0,-1124.0,-65.0,-69.0,-60.0,-48.0,1911.0,1360.0,114.0,872.0
666109365,4-1,2765.0,4760.0,8955.0,-1045.0,-54.0,-69.0,-60.0,-51.0,2804.0,1325.0,193.0,915.0
666109380,4-1,3960.0,4819.0,9033.0,-1006.0,-65.0,-69.0,-60.0,-50.0,1991.0,1322.0,149.0,844.0
666109393,4-1,4038.0,4731.0,9033.0,-1006.0,-65.0,-69.0,-60.0,-51.0,2011.0,1322.0,141.0,906.0
666109407,4-1,3882.0,4936.0,9033.0,-850.0,-65.0,-69.0,-60.0,-52.0,2090.0,1142.0,130.0,840.0
666109421,4-1,3882.0,4966.0,9033.0,-928.0,-65.0,-69.0,-60.0,-52.0,2031.0,1186.0,58.0,847.0
666109436,4-1,4038.0,4907.0,9033.0,-977.0,-65.0,-69.0,-60.0,-49.0,1953.0,1257.0,68.0,865.0
666109450,4-1,3921.0,4907.0,9033.0,-1045.0,-65.0,-69.0,-60.0,-51.0,1953.0,1235.0,170.0,892.0
666109464,4-1,4077.0,4878.0,9063.0,-1006.0,-59.0,-69.0,-60.0,-51.0,1837.0,1271.0,71.0,876.0
666109478,4-1,3764.0,4790.0,9150.0,-1124.0,-65.0,-69.0,-60.0,-51.0,1957.0,1333.0,82.0,1039.0
666109490,4-1,4116.0,4907.0,8994.0,-928.0,-65.0,-69.0,-60.0,-50.0,1987.0,1157.0,181.0,866.0
666109503,4-1,3921.0,4819.0,9072.0,-967.0,-64.0,-69.0,-60.0,-50.0,2010.0,1239.0,117.0,883.0
666109517,4-1,3999.0,4936.0,9033.0,-1036.0,-65.0,-69.0,-60.0,-48.0,2001.0,1204.0,96.0,847.0
666109530,4-1,3960.0,4907.0,8994.0,-772.0,-65.0,-69.0,-60.0,-50.0,2035.0,1137.0,178.0,756.0
666109545,4-1,3843.0,4848.0,8955.0,-573.0,-65.0,-69.0,-58.0,-47.0,2049.0,1206.0,175.0,875.0
666109559,4-1,3764.0,4995.0,9111.0,-889.0,-65.0,-69.0,-60.0,-50.0,2073.0,1152.0,99.0,786.0
666109574,4-1,3647.0,4995.0,8994.0,-889.0,-65.0,-69.0,-60.0,-50.0,2146.0,1172.0,166.0,838.0
666109588,4-1,3686.0,4966.0,9004.0,-811.0,-65.0,-69.0,-60.0,-51.0,2112.0,1108.0,45.0,820.0
666109601,4-1,4385.0,4966.0,9033.0,-1006.0,-59.0,-69.0,-60.0,-51.0,1925.0,1224.0,108.0,902.0
666109615,4-1,3764.0,5053.0,8994.0,-1045.0,-65.0,-69.0,-60.0,-52.0,2146.0,1105.0,132.0,936.0
666109629,4-1,3921.0,4878.0,8994.0,-967.0,-65.0,-69.0,-60.0,-52.0,2012.0,1327.0,159.0,899.0
666109643,4-1,3960.0,5024.0,8994.0,-967.0,-65.0,-69.0,-60.0,-52.0,2035.0,1174.0,157.0,911.0
666109657,4-1,3725.0,4966.0,8955.0,-1085.0,-65.0,-69.0,-60.0,-52.0,2137.0,1244.0,208.0,969.0
666109672,4-1,3764.0,4936.0,9072.0,-1045.0,-65.0,-69.0,-60.0,-52.0,2088.0,1183.0,94.0,907.0
666109686,4-1,3764.0,4702.0,9111.0,-1045.0,-65.0,-69.0,-60.0,-46.0,2074.0,1432.0,165.0,894.0
666109700,4-1,3764.0,4819.0,8975.0,-977.0,-65.0,-69.0,-60.0,-51.0,2104.0,1380.0,176.0,827.0
666109714,4-1,3803.0,4966.0,9072.0,-889.0,-65.0,-68.0,-61.0,-51.0,2130.0,1207.0,115.0,902.0
666109729,4-1,3882.0,4936.0,9033.0,-928.0,-65.0,-68.0,-60.0,-51.0,2048.0,1183.0,114.0,884.0
666109744,4-1,3843.0,4848.0,9004.0,-1124.0,-65.0,-69.0,-60.0,-51.0,2107.0,1289.0,170.0,908.0
666109758,4-1,3921.0,4878.0,8916.0,-1006.0,-65.0,-69.0,-60.0,-51.0,2040.0,1267.0,144.0,1003.0
666109772,4-1,3764.0,4848.0,8975.0,-889.0,-65.0,-69.0,-60.0,-51.0,2118.0,1303.0,286.0,834.0
666109786,4-1,3921.0,4878.0,9072.0,-1163.0,-65.0,-69.0,-60.0,-51.0,2011.0,1230.0,61.0,924.0
666109799,4-1,3999.0,,9072.0,-1006.0,-65.0,,-60.0,-51.0,2016.0,,120.0,932.0
666109800,4-1,,5024.0,,,,-69.0,,,,1174.0,,
666109813,4-1,3921.0,4848.0,9111.0,-1124.0,-65.0,-69.0,-60.0,-51.0,2026.0,1306.0,120.0,918.0
666109827,4-1,3725.0,4761.0,9033.0,-1163.0,-65.0,-69.0,-60.0,-51.0,2167.0,1325.0,140.0,967.0
666109842,4-1,3882.0,4731.0,,-1045.0,-65.0,-69.0,,-51.0,2091.0,1302.0,,892.0
666109856,4-1,3882.0,4907.0,9111.0,-928.0,-65.0,-69.0,-60.0,-51.0,2088.0,1217.0,228.0,892.0
666109870,4-1,3803.0,4848.0,9072.0,-1124.0,-65.0,-69.0,-60.0,-46.0,2083.0,1246.0,128.0,934.0
666109885,4-1,3921.0,4936.0,9072.0,-1085.0,-65.0,-69.0,-60.0,-51.0,2068.0,1190.0,125.0,953.0
666109900,4-1,3725.0,5053.0,9033.0,-1124.0,-65.0,-69.0,-60.0,-51.0,2122.0,1141.0,105.0,932.0
666109914,4-1,3569.0,4761.0,9033.0,-850.0,-65.0,-69.0,-60.0,-52.0,2228.0,1344.0,67.0,813.0
666109928,4-1,3252.0,4966.0,9072.0,-1006.0,-59.0,-69.0,-61.0,-51.0,2418.0,1167.0,108.0,844.0
666109942,4-1,3803.0,4936.0,8994.0,-1074.0,-65.0,-69.0,-60.0,-47.0,2083.0,1240.0,160.0,970.0
666109956,4-1,3843.0,4848.0,8955.0,-928.0,-65.0,-69.0,-61.0,-51.0,2007.0,1324.0,126.0,838.0
666109970,4-1,3843.0,4731.0,9092.0,-1124.0,-65.0,-69.0,-60.0,-51.0,2064.0,1360.0,58.0,918.0
666109984,4-1,3960.0,4848.0,9111.0,-1006.0,-65.0,-69.0,-61.0,-51.0,2022.0,1187.0,82.0,881.0
666109997,4-1,,,,-1124.0,,,,-51.0,,,,904.0
666109998,4-1,3921.0,4878.0,9072.0,,-65.0,-69.0,-61.0,,2025.0,1270.0,122.0,
666110011,4-1,3921.0,4907.0,8994.0,-928.0,-65.0,-69.0,-61.0,-52.0,1969.0,1215.0,151.0,834.0
666110026,4-1,3921.0,4790.0,8916.0,-928.0,-65.0,-69.0,-60.0,-52.0,2010.0,1332.0,146.0,823.0
666110040,4-1,3999.0,4848.0,8994.0,-964.0,-65.0,-69.0,-60.0,-50.0,2002.0,1287.0,127.0,897.0
666110053,4-1,3725.0,4907.0,8994.0,-850.0,-65.0,-69.0,-59.0,-46.0,2108.0,1254.0,348.0,1172.0
666110067,4-1,3882.0,4848.0,8994.0,-1085.0,-65.0,-69.0,-60.0,-51.0,2047.0,1265.0,144.0,926.0
666110082,4-1,3804.0,4878.0,8955.0,-850.0,-65.0,-69.0,-60.0,-51.0,2100.0,1173.0,156.0,800.0
666110096,4-1,3804.0,4936.0,8994.0,-925.0,-65.0,-69.0,-58.0,-49.0,2116.0,1183.0,211.0,772.0
666110110,4-1,3960.0,5053.0,8994.0,-967.0,-65.0,-69.0,-60.0,-51.0,2020.0,1161.0,77.0,883.0
666110124,4-1,3843.0,4819.0,8994.0,-889.0,-64.0,-69.0,-60.0,-51.0,2167.0,1243.0,73.0,858.0
666110138,4-1,3999.0,5024.0,9111.0,-889.0,-64.0,-69.0,-59.0,-49.0,2074.0,1138.0,88.0,943.0
666110152,4-1,4038.0,4966.0,9111.0,-1045.0,-64.0,-69.0,-58.0,-51.0,1983.0,1088.0,52.0,909.0
666110166,4-1,3999.0,4907.0,9063.0,-889.0,-65.0,-69.0,-60.0,-51.0,2017.0,1254.0,71.0,874.0
666110180,4-1,4155.0,4731.0,9111.0,-948.0,-64.0,-69.0,-60.0,-46.0,1953.0,1322.0,95.0,1241.0
666110194,4-1,4155.0,4907.0,9072.0,-1006.0,-64.0,-69.0,-60.0,-51.0,1997.0,1196.0,91.0,827.0
666110208,4-1,4155.0,,8994.0,-928.0,-65.0,,-60.0,-51.0,1970.0,,145.0,830.0
666110209,4-1,,4878.0,,,,-69.0,,,,1191.0,,
666110223,4-1,4077.0,4790.0,9072.0,-850.0,-65.0,-70.0,-60.0,-51.0,2035.0,1331.0,103.0,800.0
666110237,4-1,4233.0,4819.0,8955.0,-1163.0,-64.0,-69.0,-60.0,-46.0,1913.0,1282.0,142.0,967.0
666110252,4-1,4077.0,4878.0,9033.0,-1120.0,-65.0,-69.0,-60.0,-49.0,1950.0,1151.0,49.0,930.0
666110266,4-1,4194.0,4878.0,9033.0,-1163.0,-65.0,-69.0,-60.0,-51.0,1933.0,1252.0,71.0,905.0
666110282,4-1,4116.0,4936.0,8994.0,-1108.0,-65.0,-69.0,-60.0,-46.0,1943.0,1242.0,126.0,919.0
666110297,4-1,4116.0,4907.0,9072.0,-977.0,-65.0,-69.0,-60.0,-51.0,2002.0,1218.0,129.0,897.0
666110314,4-1,4077.0,4761.0,9072.0,-811.0,-64.0,-69.0,-60.0,-46.0,1977.0,1365.0,149.0,1408.0
666110329,4-1,4116.0,4760.0,9033.0,-1046.0,-64.0,-69.0,-60.0,-51.0,1959.0,1347.0,49.0,922.0
666110347,4-1,3960.0,4790.0,9072.0,-1045.0,-64.0,-69.0,-60.0,-49.0,2083.0,1356.0,162.0,1115.0
666110366,4-1,3803.0,5083.0,8716.0,-1504.0,-64.0,-69.0,-60.0,-43.0,2112.0,1112.0,552.0,1303.0
666110380,4-1,3921.0,4907.0,8415.0,-967.0,-65.0,-69.0,-57.0,-52.0,2098.0,1234.0,741.0,915.0
666110396,4-1,3843.0,4702.0,9160.0,-1292.0,-65.0,-69.0,-58.0,-46.0,2080.0,1337.0,864.0,1057.0
666110411,4-1,3921.0,4848.0,8337.0,-1045.0,-65.0,-69.0,-57.0,-52.0,2069.0,1228.0,736.0,894.0
666110426,4-1,4038.0,4790.0,9033.0,-1036.0,-64.0,-69.0,-60.0,-49.0,2045.0,1410.0,106.0,985.0
666110441,4-1,2471.0,4848.0,8994.0,-967.0,-56.0,-69.0,-60.0,-50.0,3097.0,1339.0,132.0,904.0
666110456,4-1,3843.0,4790.0,8955.0,-1045.0,-64.0,-69.0,-60.0,-51.0,2138.0,1313.0,117.0,926.0
666110470,4-1,3960.0,4760.0,9063.0,-1085.0,-64.0,-69.0,-60.0,-52.0,2049.0,1365.0,94.0,955.0
666110484,4-1,3882.0,4819.0,9111.0,-850.0,-64.0,-68.0,-58.0,-51.0,2018.0,1300.0,230.0,710.0
666110498,4-1,3960.0,4790.0,8955.0,-1006.0,-64.0,-69.0,-60.0,-51.0,1991.0,1368.0,94.0,831.0
666110513,4-1,3960.0,4761.0,9033.0,-857.0,-64.0,-69.0,-59.0,-51.0,2050.0,1350.0,93.0,843.0
666110527,4-1,3804.0,4790.0,9033.0,-928.0,-64.0,-69.0,-60.0,-51.0,2112.0,1389.0,148.0,791.0
666110544,4-1,3960.0,4819.0,9121.0,-769.0,-64.0,-68.0,-58.0,-47.0,2021.0,1302.0,266.0,1025.0
666110557,4-1,3647.0,4790.0,8994.0,-967.0,-64.0,-69.0,-60.0,-52.0,2204.0,1291.0,124.0,825.0
666110571,4-1,3764.0,4995.0,9111.0,-1006.0,-65.0,-69.0,-60.0,-51.0,2132.0,1193.0,82.0,947.0
666110585,4-1,3843.0,4819.0,9072.0,-967.0,-65.0,-69.0,-60.0,-51.0,2050.0,1338.0,123.0,840.0
666110600,4-1,3999.0,4761.0,9046.0,-1028.0,-65.0,-69.0,-59.0,-49.0,1957.0,1270.0,93.0,940.0
666110614,4-1,4077.0,4907.0,8955.0,-1085.0,-65.0,-69.0,-60.0,-51.0,1962.0,1236.0,165.0,943.0
666110628,4-1,4038.0,4907.0,9072.0,-1145.0,-64.0,-69.0,-60.0,-44.0,1982.0,1137.0,178.0,1325.0
666110642,4-1,4077.0,4936.0,9033.0,-1124.0,-64.0,-69.0,-60.0,-46.0,2050.0,1219.0,128.0,887.0
666110657,4-1,3804.0,4673.0,8955.0,-1006.0,-64.0,-69.0,-60.0,-51.0,2171.0,1390.0,152.0,876.0
666110671,4-1,3921.0,4819.0,8994.0,-1006.0,-64.0,-69.0,-60.0,-51.0,2084.0,1335.0,153.0,878.0
666110686,4-1,3882.0,5024.0,8994.0,-967.0,-64.0,-69.0,-60.0,-51.0,2088.0,1142.0,137.0,926.0
666110700,4-1,3882.0,4878.0,9072.0,-1348.0,-64.0,-69.0,-60.0,-46.0,2045.0,1305.0,101.0,1336.0
666110714,4-1,4116.0,4790.0,8877.0,-1006.0,-64.0,-69.0,-60.0,-51.0,1986.0,1318.0,207.0,906.0
666110728,4-1,3921.0,4907.0,8994.0,-1006.0,-64.0,-69.0,-60.0,-52.0,2099.0,1234.0,90.0,957.0
666110742,4-1,3843.0,4878.0,9111.0,-1045.0,-64.0,-69.0,-60.0,-52.0,2095.0,1229.0,71.0,909.0
666110757,4-1,3960.0,4848.0,9033.0,-808.0,-64.0,-69.0,-60.0,-50.0,2049.0,1284.0,146.0,798.0
666110771,4-1,3843.0,4848.0,9209.0,-850.0,-64.0,-69.0,-56.0,-52.0,2107.0,1304.0,154.0,844.0
666110785,4-1,3803.0,4966.0,9033.0,-925.0,-64.0,-69.0,-60.0,-49.0,2144.0,1264.0,115.0,862.0
666110799,4-1,3882.0,4731.0,8955.0,-928.0,-64.0,-69.0,-60.0,-51.0,2105.0,1359.0,125.0,882.0
666110812,4-1,3882.0,4643.0,8994.0,-889.0,-64.0,-69.0,-60.0,-47.0,2031.0,1383.0,124.0,1297.0
666110826,4-1,3843.0,4848.0,9004.0,-1045.0,-64.0,-69.0,-60.0,-51.0,2049.0,1284.0,74.0,919.0
666110840,4-1,3955.0,4878.0,8994.0,-928.0,-59.0,-69.0,-61.0,-51.0,2053.0,1255.0,154.0,864.0
666110854,4-1,3960.0,4731.0,8994.0,-889.0,-65.0,-69.0,-61.0,-51.0,2079.0,1341.0,146.0,860.0
666110868,4-1,3960.0,4702.0,8877.0,-1124.0,-65.0,-69.0,-61.0,-51.0,2054.0,1338.0,170.0,918.0
666110885,4-1,3843.0,4731.0,9033.0,-889.0,-65.0,-69.0,-61.0,-51.0,2107.0,1360.0,107.0,860.0
666110899,4-1,3960.0,4936.0,9033.0,-694.0,-65.0,-69.0,-60.0,-52.0,1978.0,1219.0,87.0,768.0
666110914,4-1,3882.0,4761.0,8994.0,-1045.0,-64.0,-69.0,-59.0,-51.0,2031.0,1290.0,136.0,864.0
666110928,4-1,3843.0,5024.0,8994.0,-850.0,-64.0,-69.0,-60.0,-51.0,2136.0,1174.0,108.0,835.0
666110942,4-1,3096.0,4848.0,8994.0,-850.0,-56.0,-69.0,-61.0,-51.0,2581.0,1304.0,125.0,813.0
666110957,4-1,3803.0,4966.0,9111.0,-889.0,-65.0,-69.0,-61.0,-51.0,2127.0,1207.0,100.0,889.0
666110973,4-1,3999.0,4966.0,8916.0,-948.0,-59.0,-69.0,-61.0,-51.0,2030.0,1188.0,187.0,1160.0
666110989,4-1,3960.0,4790.0,8916.0,-1124.0,-65.0,-69.0,-61.0,-52.0,2020.0,1312.0,117.0,914.0
666111003,4-1,3882.0,4936.0,8955.0,-928.0,-65.0,-69.0,-61.0,-51.0,2060.0,1160.0,86.0,892.0
666111016,4-1,3882.0,4907.0,8916.0,-928.0,-65.0,-69.0,-61.0,-52.0,2088.0,1236.0,225.0,876.0
666111030,4-1,3764.0,4878.0,9033.0,-1036.0,-65.0,-69.0,-61.0,-52.0,2179.0,1189.0,53.0,847.0
666111044,4-1,3960.0,4790.0,9092.0,-889.0,-58.0,-69.0,-61.0,-52.0,2065.0,1311.0,68.0,887.0
666111059,4-1,3882.0,4966.0,9033.0,-811.0,-64.0,-69.0,-61.0,-51.0,2131.0,1167.0,120.0,854.0
666111072,4-1,4077.0,4731.0,8955.0,-811.0,-64.0,-69.0,-61.0,-51.0,2009.0,1362.0,155.0,862.0
666111086,4-1,3643.0,4907.0,9072.0,-733.0,-58.0,-69.0,-61.0,-51.0,2307.0,1254.0,96.0,770.0
666111100,4-1,3882.0,4966.0,9063.0,-772.0,-64.0,-69.0,-59.0,-51.0,2031.0,1167.0,316.0,759.0
666111114,4-1,4038.0,4819.0,9092.0,-928.0,-64.0,-69.0,-59.0,-52.0,2042.0,1374.0,282.0,876.0
666111128,4-1,3921.0,4848.0,8955.0,-1085.0,-64.0,-69.0,-61.0,-52.0,2087.0,1281.0,117.0,941.0
666111142,4-1,3999.0,4936.0,9033.0,-1085.0,-64.0,-69.0,-60.0,-46.0,2087.0,1242.0,95.0,1496.0
666111157,4-1,4155.0,4907.0,9072.0,-928.0,-65.0,-69.0,-60.0,-47.0,1940.0,1239.0,67.0,1188.0
666111171,4-1,4155.0,4907.0,8994.0,-850.0,-64.0,-69.0,-60.0,-47.0,1954.0,1159.0,112.0,830.0
666111185,4-1,4194.0,4878.0,9072.0,-967.0,-65.0,-69.0,-60.0,-52.0,1948.0,1211.0,117.0,911.0
666111199,4-1,4228.0,4878.0,8916.0,-1045.0,-58.0,-69.0,-60.0,-52.0,1812.0,1210.0,140.0,965.0
666111213,4-1,4077.0,4819.0,8980.0,-889.0,-64.0,-69.0,-60.0,-52.0,2007.0,1316.0,240.0,862.0
666111226,4-1,4116.0,4995.0,9033.0,-967.0,-64.0,-69.0,-60.0,-52.0,1986.0,1189.0,126.0,897.0
666111240,4-1,4038.0,4702.0,8916.0,-1124.0,-64.0,-69.0,-60.0,-53.0,2011.0,1343.0,158.0,872.0
666111255,4-1,3999.0,4907.0,9033.0,-1085.0,-65.0,-69.0,-60.0,-52.0,2073.0,1178.0,105.0,885.0
666111269,4-1,3843.0,4848.0,8994.0,-889.0,-65.0,-69.0,-60.0,-52.0,2080.0,1228.0,159.0,883.0
666111283,4-1,3882.0,4731.0,9072.0,-22.0,-65.0,-69.0,-60.0,-52.0,2121.0,1302.0,114.0,557.0
666111297,4-1,3882.0,4995.0,9121.0,-928.0,-64.0,-69.0,-60.0,-52.0,2074.0,1155.0,49.0,818.0
666111311,4-1,3174.0,4936.0,8994.0,-928.0,-56.0,-69.0,-60.0,-52.0,2496.0,1101.0,112.0,907.0
666111325,4-1,3921.0,4761.0,8994.0,-928.0,-65.0,-69.0,-60.0,-52.0,2113.0,1289.0,86.0,889.0
666111338,4-1,3882.0,4966.0,9121.0,-1085.0,-65.0,-69.0,-61.0,-52.0,2118.0,1127.0,103.0,868.0
666111352,4-1,2783.0,4907.0,9033.0,-850.0,-56.0,-69.0,-61.0,-52.0,2690.0,1215.0,112.0,858.0
666111366,4-1,4077.0,4878.0,8916.0,-850.0,-65.0,-69.0,-61.0,-51.0,2022.0,1271.0,107.0,928.0
666111379,4-1,3960.0,4731.0,9111.0,-889.0,-64.0,-69.0,-61.0,-50.0,2049.0,1340.0,66.0,808.0
666111393,4-1,2744.0,4966.0,8994.0,-967.0,-56.0,-69.0,-60.0,-50.0,2801.0,1130.0,216.0,813.0
666111407,4-1,3135.0,4848.0,8994.0,-889.0,-59.0,-69.0,-60.0,-51.0,2493.0,1263.0,97.0,844.0
666111421,4-1,3647.0,4761.0,9033.0,-850.0,-65.0,-69.0,-60.0,-51.0,2235.0,1327.0,93.0,811.0
