timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665772773,7-11,639.0,6616.0,3877.0,5528.0,-54.0,-71.0,-50.0,-61.0,375.0,1180.0,353.0,153.0
665772786,7-11,483.0,6811.0,3955.0,5516.0,-54.0,-71.0,-50.0,-63.0,398.0,1066.0,352.0,111.0
665772798,7-11,600.0,6889.0,3877.0,5399.0,-55.0,-71.0,-49.0,-63.0,335.0,1065.0,381.0,270.0
665772812,7-11,483.0,6694.0,3760.0,5763.0,-55.0,-72.0,-49.0,-58.0,403.0,1137.0,427.0,715.0
665772826,7-11,522.0,6772.0,3604.0,5399.0,-54.0,-71.0,-49.0,-64.0,404.0,1184.0,447.0,263.0
665772840,7-11,405.0,6538.0,3721.0,5282.0,-54.0,-71.0,-49.0,-63.0,523.0,1227.0,460.0,374.0
665772855,7-11,522.0,6733.0,3721.0,5203.0,-54.0,-71.0,-49.0,-63.0,454.0,1175.0,419.0,321.0
665772869,7-11,522.0,6460.0,3642.0,5360.0,-54.0,-71.0,-48.0,-63.0,428.0,1265.0,370.0,140.0
665772884,7-11,561.0,6850.0,3603.0,5496.0,-55.0,-72.0,-49.0,-63.0,374.0,926.0,513.0,87.0
665772899,7-11,483.0,6811.0,4111.0,5125.0,-55.0,-71.0,-50.0,-63.0,422.0,995.0,208.0,288.0
665772914,7-11,561.0,6811.0,4033.0,5594.0,-54.0,-71.0,-50.0,-60.0,475.0,1078.0,226.0,715.0
665772932,7-11,88.0,6850.0,3643.0,5379.0,-45.0,-71.0,-50.0,-62.0,1024.0,1000.0,468.0,76.0
665772948,7-11,522.0,6889.0,3655.0,5281.0,-55.0,-71.0,-47.0,-63.0,375.0,926.0,559.0,343.0
665772963,7-11,483.0,6850.0,3733.0,5477.0,-54.0,-71.0,-47.0,-61.0,398.0,986.0,408.0,205.0
665772978,7-11,483.0,6694.0,3603.0,4801.0,-54.0,-71.0,-49.0,-55.0,451.0,1548.0,489.0,1496.0
665772995,7-11,561.0,6811.0,3833.0,5281.0,-54.0,-71.0,-45.0,-56.0,328.0,1153.0,565.0,522.0
665773010,7-11,561.0,6772.0,3564.0,5614.0,-54.0,-71.0,-49.0,-57.0,400.0,1021.0,503.0,570.0
665773026,7-11,483.0,6811.0,3760.0,5321.0,-54.0,-71.0,-47.0,-58.0,459.0,918.0,475.0,138.0
665773041,7-11,561.0,6733.0,3760.0,5360.0,-55.0,-71.0,-49.0,-64.0,418.0,1090.0,396.0,138.0
665773056,7-11,483.0,6733.0,3789.0,5282.0,-55.0,-71.0,-49.0,-57.0,451.0,1092.0,437.0,207.0
665773071,7-11,366.0,6694.0,3760.0,5321.0,-55.0,-71.0,-49.0,-63.0,516.0,1124.0,437.0,123.0
665773085,7-11,405.0,6616.0,3682.0,5379.0,-55.0,-71.0,-49.0,-63.0,974.0,1150.0,509.0,76.0
665773099,7-11,483.0,6811.0,3721.0,5350.0,-55.0,-71.0,-49.0,-63.0,410.0,1091.0,476.0,170.0
665773113,7-11,561.0,6772.0,3564.0,5203.0,-54.0,-71.0,-49.0,-63.0,418.0,1081.0,553.0,272.0
665773128,7-11,454.0,6655.0,3682.0,5203.0,-55.0,-71.0,-49.0,-63.0,527.0,1176.0,442.0,275.0
665773142,7-11,483.0,6694.0,3760.0,5360.0,-54.0,-71.0,-49.0,-63.0,410.0,1064.0,415.0,141.0
665773156,7-11,483.0,6850.0,3760.0,5203.0,-55.0,-71.0,-49.0,-63.0,455.0,1042.0,375.0,258.0
665773174,7-11,522.0,6694.0,3877.0,5282.0,-54.0,-71.0,-49.0,-63.0,404.0,1105.0,409.0,319.0
665773189,7-11,444.0,6694.0,3642.0,5125.0,-55.0,-71.0,-49.0,-63.0,442.0,1207.0,480.0,336.0
665773204,7-11,483.0,6889.0,3682.0,5125.0,-54.0,-70.0,-49.0,-63.0,480.0,1045.0,387.0,330.0
665773218,7-11,304.0,6733.0,3721.0,5058.0,-47.0,-70.0,-49.0,-58.0,1418.0,1185.0,458.0,426.0
665773233,7-11,444.0,6811.0,3721.0,5047.0,-54.0,-70.0,-49.0,-63.0,457.0,1079.0,472.0,458.0
665773247,7-11,639.0,6772.0,3760.0,5203.0,-54.0,-70.0,-49.0,-63.0,381.0,1081.0,375.0,179.0
665773262,7-11,522.0,6694.0,3760.0,5360.0,-54.0,-70.0,-49.0,-61.0,446.0,1091.0,396.0,183.0
665773277,7-11,405.0,6733.0,3760.0,5360.0,-55.0,-71.0,-49.0,-63.0,519.0,1204.0,496.0,133.0
665773292,7-11,483.0,6811.0,3721.0,5282.0,-54.0,-71.0,-49.0,-63.0,529.0,1033.0,454.0,158.0
665773307,7-11,561.0,6733.0,3760.0,5242.0,-55.0,-70.0,-49.0,-63.0,410.0,1101.0,415.0,277.0
665773322,7-11,483.0,6694.0,3760.0,5477.0,-55.0,-71.0,-49.0,-63.0,410.0,1153.0,413.0,98.0
665773336,7-11,483.0,6811.0,3564.0,5360.0,-54.0,-71.0,-49.0,-64.0,445.0,1108.0,568.0,183.0
665773350,7-11,522.0,6811.0,3838.0,5360.0,-54.0,-71.0,-49.0,-63.0,388.0,1063.0,411.0,243.0
665773364,7-11,561.0,6850.0,3760.0,5321.0,-54.0,-71.0,-49.0,-58.0,419.0,1055.0,423.0,326.0
665773379,7-11,483.0,6889.0,3642.0,5321.0,-55.0,-71.0,-50.0,-64.0,492.0,1109.0,622.0,207.0
665773394,7-11,483.0,6694.0,3799.0,5164.0,-55.0,-71.0,-49.0,-63.0,472.0,1151.0,471.0,181.0
665773409,7-11,444.0,6694.0,3799.0,5086.0,-54.0,-71.0,-49.0,-64.0,549.0,1153.0,399.0,303.0
665773423,7-11,166.0,6772.0,3838.0,4948.0,-45.0,-70.0,-49.0,-59.0,1072.0,1169.0,360.0,1108.0
665773437,7-11,600.0,6772.0,3721.0,5164.0,-55.0,-71.0,-49.0,-64.0,379.0,1096.0,405.0,158.0
665773452,7-11,483.0,6811.0,3799.0,5379.0,-55.0,-71.0,-49.0,-64.0,446.0,1034.0,451.0,398.0
665773466,7-11,600.0,6811.0,3799.0,5516.0,-54.0,-71.0,-49.0,-62.0,393.0,1121.0,704.0,363.0
665773481,7-11,522.0,6850.0,3682.0,5242.0,-55.0,-71.0,-49.0,-63.0,438.0,1027.0,447.0,234.0
665773495,7-11,522.0,6733.0,3525.0,5643.0,-54.0,-71.0,-49.0,-58.0,438.0,1158.0,564.0,1077.0
665773510,7-11,561.0,6811.0,3877.0,5203.0,-55.0,-71.0,-49.0,-63.0,451.0,1066.0,369.0,375.0
665773524,7-11,522.0,6733.0,3838.0,5125.0,-55.0,-71.0,-47.0,-63.0,419.0,1119.0,351.0,399.0
665773538,7-11,405.0,6850.0,3760.0,5164.0,-54.0,-71.0,-49.0,-63.0,504.0,1066.0,394.0,294.0
665773553,7-11,639.0,6889.0,3655.0,5164.0,-55.0,-71.0,-47.0,-63.0,375.0,965.0,476.0,345.0
665773568,7-11,522.0,6772.0,3642.0,5086.0,-55.0,-71.0,-49.0,-63.0,404.0,1043.0,440.0,376.0
665773582,7-11,639.0,6694.0,3760.0,5086.0,-55.0,-71.0,-49.0,-63.0,362.0,1105.0,420.0,340.0
665773597,7-11,561.0,6733.0,3721.0,5047.0,-47.0,-71.0,-49.0,-63.0,400.0,1129.0,432.0,305.0
665773612,7-11,483.0,6889.0,3760.0,5282.0,-55.0,-71.0,-49.0,-63.0,427.0,1035.0,360.0,157.0
665773627,7-11,600.0,6655.0,3760.0,5281.0,-55.0,-71.0,-49.0,-63.0,407.0,1169.0,425.0,159.0
665773644,7-11,600.0,6772.0,3799.0,5282.0,-55.0,-71.0,-47.0,-63.0,364.0,1095.0,378.0,157.0
665773658,7-11,444.0,6889.0,3721.0,5321.0,-55.0,-71.0,-47.0,-62.0,457.0,978.0,353.0,141.0
665773674,7-11,483.0,6811.0,3760.0,5038.0,-55.0,-71.0,-49.0,-58.0,379.0,1105.0,497.0,328.0
665773689,7-11,561.0,6772.0,3642.0,5086.0,-47.0,-71.0,-49.0,-63.0,639.0,1076.0,499.0,186.0
665773704,7-11,405.0,6733.0,3760.0,5360.0,-55.0,-71.0,-49.0,-62.0,493.0,1045.0,411.0,141.0
665773718,7-11,405.0,6811.0,3760.0,5242.0,-54.0,-71.0,-49.0,-63.0,450.0,1137.0,445.0,107.0
665773732,7-11,444.0,6733.0,3760.0,5360.0,-54.0,-71.0,-49.0,-63.0,484.0,1013.0,385.0,125.0
665773747,7-11,561.0,6889.0,3603.0,4969.0,-55.0,-71.0,-49.0,-62.0,436.0,969.0,580.0,409.0
665773762,7-11,444.0,6655.0,3721.0,5242.0,-55.0,-71.0,-49.0,-62.0,475.0,1110.0,456.0,170.0
665773776,7-11,561.0,6733.0,3721.0,5282.0,-54.0,-71.0,-49.0,-62.0,385.0,1044.0,418.0,171.0
665773790,7-11,483.0,6733.0,3799.0,5203.0,-54.0,-71.0,-49.0,-62.0,393.0,1174.0,394.0,164.0
665773805,7-11,522.0,6811.0,3642.0,5047.0,-55.0,-71.0,-49.0,-63.0,404.0,1111.0,500.0,251.0
665773819,7-11,678.0,6889.0,3603.0,5321.0,-54.0,-71.0,-49.0,-63.0,369.0,1012.0,520.0,112.0
665773834,7-11,483.0,6694.0,3603.0,5008.0,-54.0,-71.0,-49.0,-63.0,398.0,1120.0,493.0,141.0
665773850,7-11,444.0,6538.0,3721.0,5008.0,-55.0,-72.0,-49.0,-62.0,447.0,1243.0,467.0,243.0
665773865,7-11,483.0,6811.0,3682.0,4969.0,-55.0,-72.0,-49.0,-57.0,422.0,1037.0,511.0,390.0
665773880,7-11,522.0,6655.0,3603.0,4930.0,-55.0,-72.0,-49.0,-63.0,424.0,1144.0,526.0,278.0
665773894,7-11,522.0,6811.0,3642.0,5086.0,-55.0,-71.0,-49.0,-63.0,419.0,1018.0,524.0,195.0
665773909,7-11,522.0,6694.0,3682.0,5047.0,-55.0,-71.0,-49.0,-63.0,386.0,1104.0,447.0,124.0
665773922,7-11,522.0,6616.0,3838.0,5399.0,-55.0,-71.0,-49.0,-63.0,404.0,1171.0,420.0,77.0
665773937,7-11,522.0,6694.0,3877.0,5438.0,-55.0,-71.0,-49.0,-63.0,454.0,1080.0,375.0,235.0
665773952,7-11,405.0,6850.0,3701.0,5203.0,-55.0,-72.0,-49.0,-63.0,477.0,961.0,486.0,388.0
665773966,7-11,639.0,6616.0,3760.0,5321.0,-55.0,-71.0,-49.0,-63.0,388.0,1143.0,445.0,297.0
665773982,7-11,600.0,6694.0,3603.0,5242.0,-54.0,-71.0,-49.0,-58.0,446.0,1080.0,553.0,425.0
665773999,7-11,483.0,6733.0,3721.0,4042.0,-54.0,-71.0,-49.0,-58.0,472.0,1027.0,700.0,1187.0
665774014,7-11,444.0,6733.0,3721.0,5125.0,-55.0,-71.0,-49.0,-63.0,471.0,1108.0,440.0,100.0
665774028,7-11,483.0,6850.0,3642.0,5242.0,-54.0,-71.0,-49.0,-62.0,476.0,1002.0,450.0,249.0
665774042,7-11,600.0,6772.0,3682.0,5242.0,-55.0,-72.0,-49.0,-63.0,420.0,1085.0,515.0,304.0
665774057,7-11,561.0,6694.0,3682.0,5164.0,-55.0,-72.0,-47.0,-62.0,400.0,1137.0,343.0,123.0
665774072,7-11,522.0,6850.0,3799.0,5203.0,-54.0,-71.0,-49.0,-62.0,433.0,1072.0,438.0,152.0
665774087,7-11,483.0,6616.0,3642.0,5086.0,-55.0,-71.0,-49.0,-63.0,468.0,1246.0,516.0,242.0
665774101,7-11,483.0,6811.0,4150.0,5555.0,-55.0,-70.0,-49.0,-60.0,410.0,1066.0,398.0,258.0
665774115,7-11,561.0,6733.0,3799.0,5282.0,-55.0,-71.0,-49.0,-61.0,374.0,1116.0,401.0,285.0
665774129,7-11,49.0,6694.0,3682.0,5008.0,-45.0,-71.0,-49.0,-62.0,1254.0,1080.0,414.0,215.0
665774144,7-11,444.0,6733.0,3721.0,5203.0,-55.0,-71.0,-49.0,-62.0,496.0,1046.0,445.0,202.0
665774158,7-11,522.0,6577.0,3733.0,5399.0,-55.0,-71.0,-47.0,-62.0,450.0,1207.0,447.0,358.0
665774172,7-11,483.0,6694.0,3838.0,5203.0,-54.0,-71.0,-49.0,-63.0,437.0,1119.0,385.0,120.0
665774187,7-11,522.0,6733.0,3643.0,5242.0,-55.0,-71.0,-49.0,-63.0,433.0,1058.0,460.0,280.0
665774203,7-11,366.0,6772.0,3760.0,5399.0,-55.0,-71.0,-49.0,-63.0,536.0,1104.0,451.0,265.0
665774218,7-11,522.0,6655.0,3721.0,5242.0,-55.0,-71.0,-49.0,-62.0,381.0,1155.0,429.0,241.0
665774232,7-11,483.0,6889.0,3538.0,5438.0,-55.0,-71.0,-47.0,-58.0,1105.0,963.0,528.0,320.0
665774247,7-11,483.0,6811.0,3721.0,5242.0,-55.0,-71.0,-49.0,-63.0,436.0,1022.0,443.0,265.0
665774261,7-11,483.0,6811.0,3682.0,5242.0,-54.0,-71.0,-49.0,-63.0,410.0,1055.0,418.0,192.0
665774276,7-11,678.0,6850.0,3721.0,5203.0,-54.0,-71.0,-49.0,-63.0,356.0,986.0,432.0,145.0
665774290,7-11,483.0,6694.0,3721.0,5399.0,-55.0,-71.0,-49.0,-63.0,441.0,1124.0,429.0,207.0
665774304,7-11,405.0,6811.0,3721.0,5399.0,-54.0,-71.0,-49.0,-63.0,534.0,1039.0,401.0,234.0
665774318,7-11,483.0,6655.0,3799.0,5282.0,-47.0,-71.0,-49.0,-63.0,446.0,1128.0,456.0,198.0
665774332,7-11,483.0,6655.0,3760.0,5164.0,-55.0,-71.0,-49.0,-58.0,431.0,1155.0,405.0,314.0
665774347,7-11,522.0,6811.0,3642.0,5125.0,-54.0,-71.0,-49.0,-63.0,474.0,958.0,520.0,242.0
665774362,7-11,483.0,6850.0,3643.0,5203.0,-55.0,-71.0,-49.0,-63.0,441.0,953.0,526.0,186.0
665774377,7-11,327.0,6694.0,3682.0,5496.0,-55.0,-71.0,-49.0,-60.0,526.0,1120.0,493.0,607.0
665774392,7-11,366.0,6694.0,3682.0,5399.0,-55.0,-71.0,-49.0,-62.0,525.0,1083.0,477.0,125.0
665774406,7-11,444.0,6694.0,3721.0,5848.0,-55.0,-71.0,-49.0,-57.0,462.0,1038.0,445.0,514.0
665774420,7-11,483.0,6694.0,3642.0,5399.0,-55.0,-71.0,-49.0,-62.0,398.0,1078.0,503.0,299.0
665774434,7-11,483.0,6694.0,3721.0,5321.0,-54.0,-71.0,-49.0,-63.0,398.0,1066.0,465.0,329.0
665774448,7-11,678.0,,3799.0,5477.0,-55.0,,-49.0,-63.0,369.0,,391.0,271.0
665774462,7-11,600.0,6694.0,3838.0,5360.0,-55.0,-71.0,-49.0,-63.0,406.0,1066.0,401.0,293.0
665774477,7-11,205.0,6811.0,3642.0,5399.0,-47.0,-71.0,-47.0,-62.0,634.0,950.0,496.0,307.0
665774491,7-11,639.0,6772.0,3838.0,5321.0,-55.0,-71.0,-49.0,-63.0,375.0,1008.0,373.0,409.0
665774505,7-11,561.0,6772.0,3564.0,5360.0,-54.0,-71.0,-49.0,-63.0,400.0,1070.0,581.0,306.0
665774520,7-11,522.0,6655.0,3760.0,5516.0,-55.0,-71.0,-49.0,-62.0,433.0,1080.0,442.0,214.0
665774535,7-11,600.0,6655.0,3721.0,5321.0,-54.0,-71.0,-49.0,-63.0,410.0,1167.0,414.0,222.0
665774549,7-11,522.0,6655.0,3838.0,5360.0,-54.0,-71.0,-49.0,-63.0,409.0,1081.0,372.0,280.0
665774564,7-11,483.0,6889.0,3682.0,5360.0,-54.0,-71.0,-49.0,-63.0,488.0,998.0,497.0,299.0
665774578,7-11,483.0,6694.0,3682.0,5360.0,-55.0,-71.0,-49.0,-59.0,441.0,1093.0,493.0,256.0
665774593,7-11,405.0,6772.0,3682.0,5360.0,-55.0,-71.0,-49.0,-61.0,477.0,1073.0,443.0,312.0
665774607,7-11,444.0,6694.0,3721.0,5438.0,-55.0,-71.0,-49.0,-62.0,442.0,1050.0,451.0,154.0
665774622,7-11,561.0,6772.0,3682.0,3065.0,-54.0,-71.0,-49.0,-57.0,385.0,1038.0,477.0,2448.0
665774636,7-11,483.0,6811.0,3603.0,5360.0,-55.0,-71.0,-49.0,-62.0,406.0,975.0,475.0,215.0
665774651,7-11,522.0,6811.0,3672.0,5643.0,-55.0,-71.0,-49.0,-61.0,445.0,993.0,476.0,392.0
665774665,7-11,522.0,6733.0,3730.0,5477.0,-55.0,-71.0,-47.0,-63.0,437.0,969.0,375.0,204.0
665774680,7-11,522.0,6616.0,3760.0,5282.0,-54.0,-70.0,-49.0,-63.0,424.0,1170.0,469.0,277.0
665774692,7-11,483.0,6811.0,3721.0,5321.0,-47.0,-70.0,-49.0,-63.0,364.0,990.0,492.0,231.0
665774706,7-11,,,3642.0,5164.0,,,-49.0,-63.0,,,520.0,216.0
665774707,7-11,483.0,6772.0,,,-54.0,-71.0,,,422.0,972.0,,
665774721,7-11,483.0,6811.0,3838.0,5409.0,-54.0,-71.0,-49.0,-58.0,393.0,989.0,363.0,633.0
665774736,7-11,522.0,6772.0,3760.0,5242.0,-55.0,-70.0,-50.0,-63.0,393.0,967.0,413.0,136.0
665774750,7-11,600.0,6655.0,3721.0,5164.0,-55.0,-71.0,-49.0,-63.0,328.0,1095.0,440.0,170.0
665774764,7-11,522.0,6577.0,3603.0,5125.0,-47.0,-71.0,-47.0,-63.0,386.0,1192.0,533.0,103.0
665774778,7-11,,,3799.0,5242.0,,,-49.0,-63.0,,,432.0,65.0
665774779,7-11,522.0,6772.0,,,-55.0,-70.0,,,373.0,1083.0,,
665774793,7-11,483.0,6811.0,3838.0,5125.0,-54.0,-71.0,-49.0,-64.0,427.0,1011.0,414.0,81.0
665774808,7-11,522.0,6538.0,3721.0,5057.0,-55.0,-71.0,-49.0,-64.0,404.0,1240.0,460.0,208.0
665774822,7-11,561.0,6616.0,3799.0,5145.0,-54.0,-71.0,-49.0,-64.0,400.0,1088.0,447.0,106.0
665774837,7-11,483.0,6694.0,3701.0,5164.0,-54.0,-70.0,-49.0,-62.0,393.0,1163.0,476.0,136.0
665774852,7-11,444.0,6694.0,3721.0,5441.0,-55.0,-71.0,-49.0,-58.0,471.0,1093.0,451.0,278.0
665774867,7-11,127.0,6850.0,3682.0,5242.0,-45.0,-71.0,-45.0,-63.0,1113.0,976.0,959.0,83.0
665774882,7-11,483.0,6733.0,3584.0,5164.0,-54.0,-71.0,-49.0,-63.0,455.0,1071.0,501.0,121.0
665774896,7-11,444.0,6733.0,3682.0,5164.0,-54.0,-71.0,-49.0,-63.0,475.0,1118.0,466.0,229.0
665774911,7-11,483.0,6733.0,3643.0,5282.0,-55.0,-71.0,-49.0,-63.0,422.0,1035.0,472.0,169.0
665774926,7-11,561.0,6655.0,3789.0,5242.0,-55.0,-71.0,-49.0,-62.0,427.0,1196.0,454.0,338.0
665774940,7-11,444.0,6655.0,3760.0,5242.0,-55.0,-71.0,-49.0,-58.0,458.0,1115.0,360.0,179.0
665774954,7-11,444.0,6733.0,3682.0,5086.0,-55.0,-71.0,-49.0,-62.0,484.0,1002.0,492.0,126.0
665774968,7-11,483.0,6811.0,3772.0,5086.0,-54.0,-71.0,-45.0,-63.0,410.0,1042.0,504.0,223.0
665774983,7-11,483.0,6694.0,3682.0,5125.0,-55.0,-71.0,-49.0,-63.0,427.0,1099.0,487.0,268.0
665775000,7-11,450.0,6538.0,3642.0,5282.0,-55.0,-71.0,-45.0,-62.0,1273.0,1081.0,511.0,109.0
665775015,7-11,561.0,6694.0,3760.0,5203.0,-55.0,-71.0,-49.0,-63.0,431.0,1036.0,442.0,105.0
665775029,7-11,444.0,6811.0,3721.0,5203.0,-54.0,-71.0,-49.0,-63.0,447.0,951.0,424.0,92.0
665775044,7-11,444.0,6694.0,3682.0,5116.0,-55.0,-70.0,-49.0,-61.0,418.0,1064.0,403.0,679.0
665775058,7-11,561.0,6655.0,3682.0,5321.0,-55.0,-70.0,-49.0,-63.0,400.0,1108.0,491.0,43.0
665775072,7-11,444.0,6694.0,3642.0,5358.0,-54.0,-70.0,-49.0,-58.0,519.0,1092.0,450.0,475.0
665775087,7-11,561.0,6655.0,3603.0,5399.0,-54.0,-70.0,-49.0,-63.0,414.0,1144.0,516.0,184.0
665775101,7-11,483.0,6850.0,3642.0,5242.0,-55.0,-70.0,-49.0,-63.0,455.0,992.0,548.0,304.0
665775116,7-11,444.0,6772.0,3799.0,5282.0,-54.0,-70.0,-49.0,-63.0,475.0,1055.0,432.0,288.0
665775131,7-11,561.0,6616.0,3721.0,5281.0,-54.0,-70.0,-49.0,-63.0,385.0,1122.0,410.0,216.0
665775146,7-11,561.0,6772.0,3760.0,5399.0,-54.0,-71.0,-49.0,-60.0,466.0,1004.0,459.0,179.0
665775161,7-11,639.0,6811.0,3682.0,5438.0,-54.0,-71.0,-49.0,-62.0,393.0,978.0,493.0,309.0
665775176,7-11,561.0,6577.0,3682.0,5164.0,-54.0,-71.0,-49.0,-62.0,385.0,1235.0,511.0,343.0
665775191,7-11,483.0,6577.0,3564.0,5321.0,-54.0,-70.0,-49.0,-62.0,476.0,1184.0,553.0,336.0
665775205,7-11,561.0,6499.0,3682.0,5175.0,-54.0,-70.0,-49.0,-58.0,431.0,1186.0,471.0,512.0
665775221,7-11,444.0,6616.0,3799.0,5399.0,-55.0,-70.0,-49.0,-60.0,414.0,1063.0,428.0,265.0
665775235,7-11,10.0,6850.0,3655.0,5242.0,-47.0,-70.0,-47.0,-63.0,810.0,911.0,541.0,297.0
665775249,7-11,483.0,6772.0,3838.0,5321.0,-54.0,-70.0,-49.0,-62.0,422.0,1075.0,401.0,376.0
665775263,7-11,444.0,6733.0,3760.0,5321.0,-54.0,-70.0,-49.0,-62.0,488.0,1077.0,432.0,358.0
665775277,7-11,678.0,6577.0,3877.0,5164.0,-54.0,-70.0,-49.0,-62.0,369.0,1220.0,371.0,391.0
665775292,7-11,483.0,6616.0,3643.0,5637.0,-54.0,-70.0,-49.0,-60.0,393.0,1035.0,446.0,490.0
665775307,7-11,283.0,6694.0,3811.0,5242.0,-45.0,-70.0,-47.0,-63.0,590.0,1007.0,407.0,438.0
665775321,7-11,405.0,6655.0,3760.0,5281.0,-54.0,-70.0,-49.0,-62.0,507.0,1030.0,445.0,484.0
665775336,7-11,483.0,6772.0,3643.0,5242.0,-54.0,-70.0,-49.0,-62.0,406.0,1100.0,526.0,506.0
665775350,7-11,483.0,6694.0,3760.0,5360.0,-54.0,-70.0,-49.0,-60.0,451.0,1140.0,436.0,274.0
665775365,7-11,522.0,6733.0,3603.0,5399.0,-54.0,-70.0,-49.0,-63.0,419.0,1062.0,516.0,497.0
665775380,7-11,639.0,6655.0,3682.0,5477.0,-54.0,-70.0,-49.0,-62.0,388.0,1213.0,511.0,334.0
665775394,7-11,483.0,6694.0,3682.0,5281.0,-55.0,-70.0,-49.0,-57.0,446.0,1116.0,460.0,348.0
665775410,7-11,561.0,6850.0,3799.0,5399.0,-54.0,-70.0,-49.0,-62.0,385.0,1033.0,428.0,278.0
665775427,7-11,561.0,6811.0,3760.0,5164.0,-55.0,-70.0,-49.0,-63.0,385.0,1005.0,389.0,273.0
665775442,7-11,483.0,6889.0,3603.0,5321.0,-54.0,-71.0,-49.0,-64.0,406.0,1023.0,541.0,93.0
665775456,7-11,600.0,6616.0,3760.0,5125.0,-54.0,-71.0,-49.0,-62.0,370.0,1170.0,454.0,325.0
665775470,7-11,600.0,6772.0,3955.0,5321.0,-54.0,-70.0,-49.0,-63.0,348.0,1084.0,271.0,90.0
