timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
667266538,11-3,4995.0,-727.0,7070.0,2860.0,-74.0,-53.0,-58.0,-58.0,92.0,468.0,1249.0,463.0
667266554,11-3,5141.0,-531.0,5322.0,3293.0,-74.0,-53.0,-57.0,-65.0,116.0,342.0,1008.0,380.0
667266569,11-3,4975.0,-649.0,6982.0,2860.0,-73.0,-52.0,-55.0,-62.0,259.0,383.0,1921.0,314.0
667266583,11-3,5093.0,-531.0,5518.0,2209.0,-74.0,-53.0,-59.0,-59.0,205.0,378.0,707.0,1193.0
667266598,11-3,5132.0,-688.0,5283.0,2899.0,-73.0,-53.0,-59.0,-68.0,226.0,359.0,902.0,381.0
667266613,11-3,5132.0,-453.0,4932.0,3215.0,-74.0,-53.0,-58.0,-66.0,198.0,356.0,1204.0,429.0
667266628,11-3,4936.0,-531.0,5088.0,2779.0,-73.0,-53.0,-59.0,-60.0,192.0,383.0,884.0,981.0
667266643,11-3,4897.0,-531.0,5127.0,2821.0,-72.0,-54.0,-59.0,-68.0,240.0,322.0,852.0,432.0
667266657,11-3,4897.0,-258.0,5127.0,3293.0,-73.0,-53.0,-59.0,-65.0,322.0,241.0,866.0,392.0
667266671,11-3,5092.0,-219.0,5322.0,2899.0,-74.0,-53.0,-58.0,-67.0,191.0,223.0,792.0,336.0
667266685,11-3,5132.0,-727.0,5322.0,3137.0,-74.0,-53.0,-61.0,-65.0,189.0,440.0,718.0,335.0
667266699,11-3,4933.0,-453.0,6836.0,2743.0,-67.0,-53.0,-60.0,-67.0,775.0,331.0,1158.0,420.0
667266719,11-3,4858.0,14.0,5752.0,58.0,-76.0,-53.0,-56.0,-63.0,276.0,149.0,516.0,3187.0
667266736,11-3,5014.0,-766.0,5313.0,2547.0,-73.0,-53.0,-60.0,-67.0,277.0,515.0,813.0,556.0
667266751,11-3,4702.0,-141.0,5205.0,2821.0,-69.0,-55.0,-59.0,-68.0,370.0,162.0,911.0,463.0
667266765,11-3,4975.0,-727.0,5010.0,2625.0,-75.0,-53.0,-60.0,-67.0,241.0,466.0,910.0,488.0
667266780,11-3,5014.0,-571.0,7899.0,-6952.0,-74.0,-53.0,-54.0,-55.0,283.0,380.0,937.0,5876.0
667266795,11-3,5053.0,-102.0,6572.0,2977.0,-76.0,-53.0,-58.0,-67.0,160.0,192.0,800.0,286.0
667266810,11-3,5249.0,132.0,6350.0,2782.0,-74.0,-53.0,-58.0,-68.0,147.0,784.0,1163.0,388.0
667266825,11-3,5053.0,190.0,5557.0,2821.0,-75.0,-54.0,-59.0,-61.0,328.0,977.0,725.0,416.0
667266839,11-3,4936.0,44.0,4541.0,2977.0,-75.0,-53.0,-59.0,-66.0,358.0,853.0,1184.0,395.0
667266854,11-3,5093.0,161.0,4854.0,2977.0,-73.0,-54.0,-59.0,-66.0,172.0,984.0,867.0,272.0
667266872,11-3,5171.0,132.0,5713.0,2782.0,-72.0,-54.0,-59.0,-62.0,196.0,876.0,601.0,419.0
667266885,11-3,4819.0,-336.0,8016.0,-2265.0,-74.0,-53.0,-53.0,-53.0,326.0,291.0,2274.0,3617.0
667266905,11-3,5244.0,73.0,5713.0,-98.0,-68.0,-53.0,-58.0,-59.0,185.0,1090.0,717.0,3388.0
667266925,11-3,4858.0,161.0,7070.0,1776.0,-67.0,-53.0,-56.0,-61.0,405.0,961.0,1704.0,1350.0
667266939,11-3,5053.0,132.0,5322.0,2586.0,-73.0,-53.0,-59.0,-65.0,128.0,742.0,670.0,625.0
667266953,11-3,5014.0,-258.0,5322.0,2938.0,-76.0,-53.0,-60.0,-60.0,594.0,278.0,694.0,348.0
667266968,11-3,5171.0,219.0,5361.0,2938.0,-73.0,-54.0,-58.0,-65.0,178.0,898.0,855.0,317.0
667266982,11-3,5346.0,219.0,5713.0,2902.0,-74.0,-53.0,-59.0,-65.0,82.0,998.0,556.0,347.0
667267001,11-3,5053.0,132.0,6845.0,2743.0,-74.0,-53.0,-57.0,-65.0,363.0,1045.0,1610.0,274.0
667267019,11-3,5171.0,219.0,5361.0,2941.0,-75.0,-53.0,-57.0,-65.0,410.0,784.0,673.0,434.0
667267037,11-3,5171.0,249.0,7378.0,2821.0,-74.0,-53.0,-55.0,-68.0,256.0,922.0,1688.0,406.0
667267051,11-3,5014.0,219.0,5440.0,1581.0,-74.0,-54.0,-59.0,-63.0,410.0,889.0,1408.0,1500.0
667267066,11-3,5014.0,190.0,5127.0,2899.0,-72.0,-53.0,-60.0,-68.0,1203.0,928.0,766.0,348.0
667267082,11-3,5132.0,249.0,5010.0,2743.0,-73.0,-53.0,-57.0,-63.0,193.0,810.0,1220.0,352.0
667267097,11-3,5053.0,132.0,5010.0,2860.0,-74.0,-54.0,-59.0,-67.0,287.0,883.0,883.0,375.0
667267114,11-3,5171.0,219.0,5283.0,2743.0,-73.0,-54.0,-60.0,-68.0,1172.0,931.0,702.0,413.0
667267129,11-3,5171.0,190.0,5244.0,3137.0,-72.0,-52.0,-60.0,-66.0,496.0,951.0,767.0,307.0
667267143,11-3,5288.0,307.0,6468.0,2604.0,-73.0,-54.0,-58.0,-63.0,390.0,849.0,1014.0,1310.0
667267160,11-3,5210.0,132.0,5322.0,2899.0,-72.0,-52.0,-60.0,-62.0,962.0,842.0,1004.0,643.0
667267177,11-3,5053.0,219.0,5205.0,1230.0,-73.0,-54.0,-59.0,-62.0,630.0,613.0,856.0,1827.0
667267191,11-3,5900.0,102.0,5127.0,2782.0,-63.0,-53.0,-59.0,-68.0,1101.0,939.0,1029.0,359.0
667267205,11-3,,,5244.0,2860.0,,,-56.0,-67.0,,,919.0,379.0
667267206,11-3,4936.0,161.0,,,-73.0,-53.0,,,371.0,898.0,,
667267220,11-3,5014.0,219.0,5205.0,2664.0,-74.0,-53.0,-59.0,-65.0,168.0,928.0,785.0,401.0
667267235,11-3,4975.0,73.0,5205.0,2899.0,-74.0,-53.0,-59.0,-62.0,226.0,936.0,729.0,308.0
667267250,11-3,4897.0,249.0,5049.0,2703.0,-74.0,-53.0,-56.0,-68.0,305.0,892.0,861.0,380.0
667267264,11-3,5053.0,219.0,5557.0,2743.0,-74.0,-53.0,-59.0,-68.0,359.0,867.0,605.0,364.0
667267279,11-3,4897.0,190.0,5127.0,2170.0,-73.0,-53.0,-59.0,-64.0,432.0,951.0,809.0,1007.0
667267296,11-3,4936.0,190.0,6992.0,2348.0,-72.0,-52.0,-55.0,-64.0,306.0,809.0,1353.0,916.0
667267311,11-3,5093.0,219.0,6572.0,2586.0,-74.0,-53.0,-59.0,-67.0,166.0,871.0,1508.0,447.0
667267325,11-3,4757.0,102.0,6719.0,2899.0,-72.0,-52.0,-61.0,-66.0,360.0,900.0,1451.0,385.0
667267339,11-3,5171.0,249.0,7664.0,3176.0,-72.0,-53.0,-55.0,-58.0,163.0,805.0,2606.0,492.0
667267354,11-3,5132.0,-180.0,6836.0,2860.0,-72.0,-53.0,-59.0,-64.0,400.0,263.0,1225.0,437.0
667267368,11-3,5132.0,219.0,5010.0,2860.0,-73.0,-53.0,-60.0,-62.0,414.0,600.0,859.0,369.0
667267385,11-3,5014.0,-141.0,6807.0,2899.0,-73.0,-53.0,-59.0,-66.0,1409.0,202.0,1499.0,369.0
667267400,11-3,5053.0,132.0,6777.0,3016.0,-74.0,-53.0,-57.0,-66.0,1728.0,909.0,1401.0,303.0
667267414,11-3,5093.0,44.0,6631.0,3055.0,-74.0,-52.0,-59.0,-66.0,1868.0,825.0,1416.0,429.0
667267428,11-3,5132.0,132.0,6719.0,3016.0,-74.0,-53.0,-59.0,-62.0,1740.0,677.0,1441.0,325.0
667267443,11-3,5132.0,249.0,6660.0,2977.0,-74.0,-53.0,-59.0,-67.0,1601.0,778.0,1504.0,424.0
667267458,11-3,5093.0,190.0,6777.0,3016.0,-72.0,-53.0,-57.0,-66.0,1529.0,813.0,1353.0,402.0
667267474,11-3,4988.0,161.0,6660.0,3016.0,-63.0,-53.0,-59.0,-62.0,687.0,920.0,1414.0,431.0
667267494,11-3,5014.0,307.0,7050.0,1826.0,-72.0,-53.0,-55.0,-59.0,428.0,747.0,1388.0,1646.0
667267512,11-3,5132.0,337.0,6933.0,3016.0,-71.0,-53.0,-57.0,-67.0,537.0,736.0,1242.0,284.0
667267527,11-3,5131.0,53.0,6719.0,3055.0,-72.0,-53.0,-59.0,-67.0,523.0,81.0,1457.0,336.0
667267545,11-3,5132.0,44.0,6836.0,3133.0,-72.0,-52.0,-59.0,-66.0,1507.0,941.0,1263.0,263.0
667267561,11-3,5053.0,-63.0,6719.0,2977.0,-73.0,-53.0,-60.0,-67.0,447.0,181.0,1406.0,340.0
667267575,11-3,5132.0,278.0,7664.0,2018.0,-73.0,-53.0,-54.0,-55.0,1322.0,907.0,575.0,1659.0
667267589,11-3,4975.0,-219.0,6929.0,846.0,-74.0,-53.0,-56.0,-59.0,1521.0,196.0,1288.0,3538.0
667267604,11-3,5171.0,-219.0,6719.0,2977.0,-75.0,-53.0,-60.0,-62.0,1703.0,205.0,1409.0,558.0
667267619,11-3,5093.0,-258.0,6748.0,3016.0,-73.0,-53.0,-60.0,-66.0,1723.0,220.0,1389.0,354.0
667267633,11-3,5132.0,-14.0,6836.0,3016.0,-74.0,-53.0,-60.0,-66.0,1702.0,115.0,1263.0,316.0
667267650,11-3,5249.0,190.0,6719.0,2518.0,-74.0,-53.0,-56.0,-61.0,1694.0,677.0,1768.0,1040.0
667267665,11-3,5132.0,132.0,6660.0,3133.0,-74.0,-54.0,-58.0,-66.0,1792.0,933.0,1401.0,297.0
667267680,11-3,5092.0,73.0,6689.0,3016.0,-74.0,-53.0,-59.0,-66.0,1722.0,881.0,1492.0,403.0
667267694,11-3,4975.0,190.0,6543.0,3094.0,-73.0,-54.0,-59.0,-66.0,1797.0,853.0,1582.0,287.0
667267708,11-3,5171.0,219.0,6689.0,3016.0,-73.0,-54.0,-59.0,-66.0,1671.0,911.0,1360.0,324.0
667267724,11-3,5210.0,219.0,7109.0,3055.0,-74.0,-53.0,-57.0,-64.0,1710.0,796.0,1268.0,351.0
667267740,11-3,5171.0,249.0,6689.0,3055.0,-73.0,-54.0,-59.0,-66.0,1604.0,874.0,1396.0,292.0
667267755,11-3,5093.0,278.0,6894.0,2938.0,-73.0,-54.0,-59.0,-66.0,1647.0,851.0,1291.0,405.0
667267770,11-3,5092.0,190.0,6601.0,3016.0,-73.0,-53.0,-59.0,-66.0,1677.0,885.0,1460.0,303.0
667267785,11-3,5132.0,102.0,6807.0,3055.0,-73.0,-53.0,-60.0,-66.0,1656.0,896.0,1284.0,336.0
667267803,11-3,5210.0,161.0,6992.0,3036.0,-73.0,-54.0,-59.0,-61.0,1680.0,894.0,1336.0,277.0
667267820,11-3,5210.0,337.0,6660.0,3016.0,-73.0,-54.0,-59.0,-66.0,516.0,856.0,1371.0,304.0
667267839,11-3,5171.0,-102.0,6865.0,2977.0,-73.0,-54.0,-59.0,-67.0,309.0,110.0,1246.0,241.0
667267853,11-3,5092.0,307.0,6689.0,2977.0,-73.0,-53.0,-59.0,-62.0,294.0,842.0,1437.0,271.0
667267874,11-3,5093.0,210.0,6811.0,3371.0,-73.0,-53.0,-58.0,-61.0,366.0,777.0,1411.0,353.0
667267889,11-3,5171.0,161.0,6719.0,3016.0,-73.0,-53.0,-59.0,-67.0,257.0,846.0,1379.0,280.0
667267904,11-3,5171.0,102.0,6572.0,3098.0,-73.0,-53.0,-57.0,-64.0,147.0,716.0,1390.0,272.0
667267918,11-3,5171.0,-24.0,6777.0,3016.0,-64.0,-53.0,-59.0,-66.0,663.0,206.0,1336.0,291.0
667267936,11-3,5171.0,-219.0,6777.0,2938.0,-67.0,-53.0,-59.0,-67.0,211.0,95.0,1275.0,349.0
667267950,11-3,5132.0,102.0,6807.0,2977.0,-73.0,-53.0,-59.0,-67.0,304.0,647.0,1390.0,265.0
667267967,11-3,5053.0,278.0,7173.0,3016.0,-74.0,-53.0,-55.0,-66.0,188.0,872.0,1181.0,310.0
667267983,11-3,4936.0,190.0,7041.0,2977.0,-73.0,-53.0,-56.0,-66.0,306.0,652.0,1153.0,390.0
667267999,11-3,5092.0,190.0,6777.0,3293.0,-73.0,-53.0,-59.0,-64.0,280.0,781.0,1334.0,412.0
667268016,11-3,5053.0,307.0,7050.0,1620.0,-73.0,-43.0,-57.0,-61.0,226.0,664.0,1307.0,1663.0
667268031,11-3,5014.0,161.0,8016.0,1787.0,-67.0,-53.0,-53.0,-55.0,557.0,959.0,558.0,2409.0
667268045,11-3,5132.0,44.0,6719.0,3094.0,-73.0,-54.0,-59.0,-66.0,1169.0,650.0,1406.0,303.0
667268060,11-3,4936.0,161.0,6426.0,3016.0,-73.0,-53.0,-58.0,-67.0,1118.0,803.0,1425.0,359.0
667268077,11-3,5092.0,132.0,7050.0,3094.0,-72.0,-54.0,-58.0,-66.0,464.0,4.0,1305.0,312.0
667268092,11-3,5014.0,132.0,6933.0,2938.0,-66.0,-53.0,-58.0,-67.0,705.0,953.0,1393.0,369.0
667268108,11-3,5053.0,190.0,6689.0,3172.0,-72.0,-53.0,-59.0,-67.0,376.0,928.0,1453.0,229.0
667268126,11-3,5053.0,161.0,6748.0,3176.0,-72.0,-53.0,-56.0,-61.0,379.0,835.0,2030.0,330.0
667268143,11-3,5932.0,161.0,6631.0,3133.0,-66.0,-53.0,-57.0,-66.0,835.0,847.0,1686.0,348.0
667268159,11-3,5053.0,219.0,6660.0,2938.0,-72.0,-53.0,-59.0,-66.0,319.0,889.0,1453.0,285.0
667268173,11-3,5014.0,190.0,7050.0,3016.0,-73.0,-53.0,-55.0,-67.0,1216.0,943.0,1256.0,269.0
667268188,11-3,5053.0,161.0,6572.0,2977.0,-72.0,-53.0,-59.0,-62.0,1344.0,904.0,1413.0,322.0
667268206,11-3,5093.0,307.0,6992.0,3172.0,-73.0,-53.0,-59.0,-66.0,492.0,912.0,1394.0,251.0
667268221,11-3,5132.0,219.0,6807.0,2938.0,-71.0,-53.0,-59.0,-66.0,225.0,813.0,1438.0,365.0
667268235,11-3,5053.0,102.0,6836.0,2938.0,-72.0,-54.0,-59.0,-66.0,430.0,896.0,1286.0,307.0
667268251,11-3,5053.0,44.0,6631.0,3055.0,-72.0,-53.0,-60.0,-67.0,626.0,959.0,1423.0,250.0
667268269,11-3,5014.0,14.0,7109.0,2938.0,-72.0,-53.0,-58.0,-67.0,668.0,811.0,1255.0,339.0
667268283,11-3,4858.0,190.0,6807.0,3016.0,-72.0,-53.0,-60.0,-67.0,1577.0,792.0,1411.0,297.0
667268298,11-3,5786.0,219.0,6777.0,3374.0,-65.0,-54.0,-60.0,-64.0,877.0,924.0,1300.0,325.0
667268312,11-3,5053.0,219.0,6807.0,2977.0,-74.0,-54.0,-60.0,-67.0,1119.0,808.0,1357.0,310.0
667268327,11-3,5092.0,-492.0,6631.0,2977.0,-72.0,-53.0,-59.0,-61.0,508.0,389.0,1461.0,280.0
667268348,11-3,4975.0,-278.0,6719.0,3176.0,-73.0,-53.0,-60.0,-56.0,1706.0,578.0,1314.0,444.0
667268362,11-3,5171.0,190.0,5713.0,3094.0,-73.0,-53.0,-60.0,-61.0,1667.0,910.0,566.0,708.0
667268378,11-3,5132.0,73.0,6514.0,2938.0,-73.0,-54.0,-57.0,-66.0,438.0,794.0,1141.0,306.0
667268393,11-3,5132.0,-375.0,6748.0,1269.0,-72.0,-53.0,-60.0,-61.0,239.0,303.0,1349.0,1771.0
667268407,11-3,5014.0,-375.0,7167.0,2860.0,-72.0,-53.0,-58.0,-65.0,225.0,306.0,1400.0,369.0
667268422,11-3,5093.0,190.0,7080.0,2433.0,-73.0,-53.0,-58.0,-60.0,160.0,727.0,1303.0,829.0
667268436,11-3,5053.0,-24.0,6689.0,3094.0,-72.0,-53.0,-60.0,-64.0,186.0,120.0,1109.0,350.0
667268451,11-3,5171.0,-24.0,6836.0,2977.0,-66.0,-53.0,-60.0,-66.0,1172.0,145.0,1283.0,335.0
667268469,11-3,5171.0,-14.0,6660.0,2938.0,-73.0,-53.0,-60.0,-64.0,1744.0,953.0,1449.0,353.0
667268486,11-3,5132.0,190.0,,2977.0,-74.0,-53.0,,-58.0,1249.0,860.0,,452.0
667268500,11-3,5092.0,337.0,6660.0,3172.0,-73.0,-53.0,-59.0,-66.0,579.0,776.0,1474.0,299.0
667268514,11-3,5092.0,219.0,6904.0,2899.0,-73.0,-53.0,-58.0,-66.0,549.0,806.0,1273.0,363.0
667268529,11-3,4975.0,-297.0,6924.0,2692.0,-73.0,-53.0,-58.0,-62.0,1306.0,289.0,1255.0,532.0
667268544,11-3,5053.0,190.0,6660.0,3016.0,-73.0,-53.0,-57.0,-66.0,1800.0,924.0,1328.0,336.0
667268559,11-3,4975.0,190.0,6777.0,3254.0,-74.0,-53.0,-59.0,-65.0,1201.0,811.0,1416.0,294.0
667268573,11-3,5093.0,-219.0,6748.0,2977.0,-65.0,-54.0,-59.0,-65.0,775.0,312.0,1387.0,260.0
667268590,11-3,5132.0,-258.0,6768.0,2245.0,-74.0,-53.0,-59.0,-62.0,1690.0,279.0,1369.0,1006.0
667268604,11-3,5596.0,-180.0,6962.0,2977.0,-62.0,-53.0,-57.0,-67.0,1417.0,207.0,1418.0,268.0
667268619,11-3,5092.0,-649.0,6777.0,3016.0,-74.0,-54.0,-61.0,-68.0,1372.0,437.0,1314.0,246.0
667268634,11-3,5014.0,-610.0,6811.0,3133.0,-74.0,-53.0,-60.0,-67.0,400.0,405.0,1200.0,286.0
667268651,11-3,5093.0,-258.0,6689.0,3172.0,-72.0,-54.0,-59.0,-66.0,1199.0,253.0,1367.0,216.0
667268668,11-3,5092.0,-453.0,6572.0,2860.0,-73.0,-53.0,-60.0,-64.0,359.0,312.0,1161.0,366.0
667268682,11-3,4936.0,44.0,6689.0,3410.0,-73.0,-52.0,-60.0,-64.0,759.0,659.0,1455.0,361.0
667268699,11-3,5092.0,102.0,6748.0,3016.0,-73.0,-53.0,-60.0,-66.0,1753.0,799.0,1309.0,318.0
667268717,11-3,5053.0,249.0,7080.0,2977.0,-66.0,-54.0,-55.0,-66.0,1200.0,607.0,1146.0,405.0
667268730,11-3,5053.0,132.0,6748.0,3055.0,-73.0,-53.0,-60.0,-66.0,1435.0,798.0,1354.0,378.0
667268744,11-3,4975.0,-453.0,6894.0,2821.0,-72.0,-53.0,-60.0,-66.0,1181.0,380.0,1333.0,442.0
667268762,11-3,5093.0,171.0,6782.0,2440.0,-72.0,-53.0,-55.0,-61.0,1609.0,702.0,2117.0,709.0
667268777,11-3,4975.0,-336.0,6660.0,2938.0,-72.0,-53.0,-59.0,-60.0,1666.0,298.0,1449.0,423.0
667268793,11-3,5092.0,-570.0,6631.0,3534.0,-72.0,-53.0,-60.0,-61.0,1795.0,394.0,1464.0,361.0
667268808,11-3,5132.0,-297.0,6601.0,3055.0,-73.0,-54.0,-60.0,-66.0,1746.0,280.0,1516.0,265.0
667268822,11-3,5092.0,132.0,6719.0,2938.0,-73.0,-53.0,-60.0,-66.0,1586.0,618.0,1347.0,325.0
667268837,11-3,4936.0,278.0,6807.0,3055.0,-74.0,-53.0,-60.0,-66.0,1687.0,677.0,1261.0,335.0
667268852,11-3,5132.0,278.0,6836.0,2977.0,-74.0,-53.0,-59.0,-66.0,1734.0,652.0,1350.0,319.0
667268869,11-3,5092.0,102.0,6601.0,3055.0,-73.0,-53.0,-60.0,-66.0,1737.0,556.0,1446.0,319.0
667268887,11-3,5210.0,-453.0,6748.0,3211.0,-73.0,-53.0,-60.0,-62.0,1724.0,369.0,1411.0,2126.0
667268902,11-3,6025.0,-453.0,8180.0,2918.0,-64.0,-53.0,-58.0,-59.0,1345.0,369.0,2470.0,934.0
667268921,11-3,5210.0,-571.0,6660.0,3094.0,-73.0,-53.0,-60.0,-64.0,1613.0,382.0,1497.0,316.0
