timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665799597,10-11,2553.0,4497.0,,,-61.0,-70.0,,,279.0,1092.0,,
665799611,10-11,2632.0,4702.0,2969.0,5360.0,-61.0,-70.0,-59.0,-60.0,216.0,954.0,348.0,898.0
665799626,10-11,2358.0,4497.0,3144.0,5282.0,-61.0,-70.0,-59.0,-66.0,307.0,1071.0,297.0,531.0
665799640,10-11,2514.0,4643.0,2998.0,5242.0,-61.0,-70.0,-59.0,-63.0,274.0,1045.0,328.0,643.0
665799655,10-11,2632.0,4761.0,3057.0,5360.0,-61.0,-70.0,-59.0,-66.0,273.0,979.0,336.0,486.0
665799669,10-11,,,,5242.0,,,,-65.0,,,,591.0
665799670,10-11,2436.0,4731.0,2744.0,,-61.0,-70.0,-59.0,,375.0,976.0,594.0,
665799684,10-11,2514.0,4643.0,2998.0,5281.0,-61.0,-70.0,-59.0,-66.0,225.0,959.0,363.0,546.0
665799699,10-11,2632.0,4526.0,3027.0,5262.0,-61.0,-70.0,-59.0,-65.0,241.0,1020.0,409.0,593.0
665799714,10-11,,4643.0,2969.0,5438.0,,-70.0,-59.0,-65.0,,1001.0,438.0,476.0
665799728,10-11,2593.0,4702.0,2969.0,5477.0,-61.0,-70.0,-59.0,-66.0,185.0,1049.0,433.0,444.0
665799744,10-11,2436.0,4614.0,2939.0,5360.0,-61.0,-70.0,-59.0,-66.0,243.0,1049.0,411.0,549.0
665799759,10-11,2710.0,4467.0,2939.0,5399.0,-61.0,-70.0,-59.0,-61.0,233.0,1008.0,499.0,886.0
665799774,10-11,2514.0,4702.0,2979.0,5715.0,-61.0,-71.0,-59.0,-64.0,242.0,1015.0,403.0,433.0
665799788,10-11,2358.0,4643.0,2939.0,5360.0,-61.0,-70.0,-59.0,-61.0,265.0,981.0,459.0,637.0
665799802,10-11,,,2910.0,5242.0,,,-59.0,-66.0,,,484.0,553.0
665799803,10-11,2593.0,4526.0,,,-61.0,-70.0,,,153.0,982.0,,
665799817,10-11,2475.0,4672.0,2998.0,5360.0,-61.0,-70.0,-59.0,-64.0,297.0,947.0,441.0,797.0
665799832,10-11,1807.0,4643.0,2969.0,5321.0,-53.0,-70.0,-59.0,-66.0,1015.0,1018.0,414.0,517.0
665799846,10-11,2593.0,4526.0,2939.0,5203.0,-61.0,-70.0,-59.0,-61.0,231.0,1079.0,497.0,633.0
665799860,10-11,2514.0,4497.0,2910.0,5164.0,-61.0,-70.0,-59.0,-66.0,234.0,1033.0,455.0,614.0
665799875,10-11,2475.0,4673.0,3027.0,5360.0,-61.0,-70.0,-59.0,-64.0,314.0,988.0,423.0,491.0
665799890,10-11,2632.0,4555.0,2998.0,5242.0,-61.0,-70.0,-59.0,-61.0,268.0,1044.0,527.0,807.0
665799904,10-11,2788.0,4555.0,3027.0,5399.0,-61.0,-70.0,-59.0,-62.0,215.0,985.0,431.0,749.0
665799919,10-11,2593.0,4761.0,2939.0,5555.0,-61.0,-70.0,-59.0,-66.0,241.0,939.0,476.0,410.0
665799934,10-11,2553.0,4409.0,2685.0,5711.0,-61.0,-70.0,-57.0,-66.0,197.0,1039.0,710.0,330.0
665799948,10-11,2553.0,4585.0,2939.0,5516.0,-61.0,-70.0,-58.0,-66.0,261.0,987.0,472.0,391.0
665799962,10-11,2671.0,4497.0,3144.0,5282.0,-61.0,-70.0,-59.0,-66.0,215.0,1030.0,431.0,516.0
665799977,10-11,2710.0,4673.0,2656.0,5150.0,-61.0,-70.0,-57.0,-62.0,137.0,1009.0,696.0,935.0
665799992,10-11,2671.0,4614.0,2998.0,5441.0,-61.0,-70.0,-59.0,-63.0,300.0,1015.0,463.0,478.0
665800007,10-11,2436.0,4643.0,3057.0,5438.0,-61.0,-70.0,-59.0,-66.0,311.0,958.0,416.0,395.0
665800022,10-11,2592.0,4555.0,2998.0,5282.0,-61.0,-70.0,-59.0,-64.0,221.0,1044.0,406.0,472.0
665800036,10-11,2593.0,4409.0,2939.0,5242.0,-61.0,-70.0,-59.0,-66.0,131.0,1077.0,468.0,471.0
665800050,10-11,2475.0,4731.0,2910.0,5441.0,-61.0,-70.0,-59.0,-64.0,250.0,976.0,462.0,835.0
665800066,10-11,2671.0,4526.0,2881.0,5360.0,-61.0,-70.0,-59.0,-66.0,283.0,1057.0,538.0,451.0
665800081,10-11,2397.0,4673.0,2969.0,5704.0,-61.0,-70.0,-58.0,-62.0,273.0,965.0,455.0,831.0
665800095,10-11,2593.0,4497.0,2939.0,5321.0,-61.0,-70.0,-59.0,-66.0,208.0,1069.0,511.0,462.0
665800109,10-11,1182.0,4526.0,2939.0,5399.0,-55.0,-70.0,-58.0,-61.0,1560.0,1058.0,476.0,499.0
665800124,10-11,2593.0,4731.0,2969.0,5438.0,-61.0,-70.0,-59.0,-66.0,153.0,1002.0,499.0,481.0
665800139,10-11,2120.0,4761.0,2568.0,5350.0,-55.0,-70.0,-57.0,-66.0,1189.0,920.0,798.0,529.0
665800154,10-11,2436.0,4555.0,2969.0,5321.0,-61.0,-70.0,-58.0,-61.0,271.0,990.0,498.0,646.0
665800169,10-11,2788.0,4702.0,2998.0,5125.0,-61.0,-70.0,-59.0,-66.0,229.0,932.0,477.0,595.0
665800184,10-11,2632.0,4643.0,3027.0,5477.0,-61.0,-70.0,-55.0,-61.0,104.0,920.0,432.0,411.0
665800198,10-11,2358.0,4790.0,2998.0,5399.0,-61.0,-70.0,-55.0,-66.0,265.0,982.0,2340.0,431.0
665800213,10-11,2554.0,4673.0,2998.0,5399.0,-61.0,-70.0,-59.0,-66.0,207.0,924.0,441.0,441.0
665800227,10-11,2671.0,4555.0,2714.0,5438.0,-61.0,-70.0,-58.0,-66.0,140.0,965.0,616.0,390.0
665800242,10-11,2397.0,4555.0,2998.0,5832.0,-61.0,-70.0,-58.0,-60.0,304.0,986.0,420.0,822.0
665800256,10-11,2593.0,4731.0,2969.0,5360.0,-61.0,-70.0,-59.0,-66.0,279.0,963.0,381.0,503.0
665800270,10-11,2358.0,4731.0,2910.0,5399.0,-60.0,-70.0,-58.0,-66.0,348.0,1032.0,451.0,512.0
665800285,10-11,2593.0,4555.0,3057.0,5438.0,-61.0,-70.0,-58.0,-64.0,265.0,1005.0,354.0,484.0
665800298,10-11,2475.0,4673.0,2998.0,5516.0,-61.0,-70.0,-59.0,-66.0,304.0,969.0,467.0,416.0
665800313,10-11,2475.0,4702.0,2940.0,5282.0,-56.0,-70.0,-55.0,-66.0,289.0,924.0,3164.0,531.0
665800327,10-11,2397.0,4585.0,2910.0,5399.0,-61.0,-70.0,-58.0,-66.0,331.0,1010.0,500.0,440.0
665800342,10-11,2475.0,4702.0,2969.0,5243.0,-61.0,-70.0,-59.0,-66.0,353.0,987.0,437.0,541.0
665800357,10-11,2475.0,4848.0,2998.0,5360.0,-61.0,-70.0,-58.0,-64.0,265.0,936.0,409.0,451.0
665800372,10-11,2671.0,4673.0,2940.0,5203.0,-60.0,-70.0,-58.0,-66.0,317.0,963.0,435.0,545.0
665800388,10-11,2710.0,4790.0,3057.0,5715.0,-61.0,-70.0,-58.0,-64.0,166.0,907.0,412.0,465.0
665800402,10-11,2632.0,4643.0,2939.0,4042.0,-61.0,-70.0,-57.0,-61.0,256.0,960.0,1525.0,1498.0
665800417,10-11,2514.0,4468.0,2939.0,4159.0,-61.0,-70.0,-59.0,-61.0,273.0,1047.0,450.0,1490.0
665800432,10-11,2553.0,4497.0,2998.0,5262.0,-61.0,-70.0,-59.0,-66.0,261.0,1012.0,437.0,515.0
665800447,10-11,,,2910.0,5164.0,,,-58.0,-66.0,,,500.0,607.0
665800448,10-11,2788.0,4702.0,,,-61.0,-70.0,,,225.0,954.0,,
665800462,10-11,2593.0,4790.0,2969.0,5086.0,-61.0,-70.0,-57.0,-64.0,299.0,986.0,479.0,853.0
665800477,10-11,2032.0,4555.0,2910.0,5164.0,-56.0,-70.0,-58.0,-66.0,1379.0,1009.0,432.0,577.0
665800492,10-11,2710.0,4585.0,3086.0,5086.0,-61.0,-70.0,-58.0,-66.0,137.0,1012.0,367.0,404.0
665800506,10-11,2554.0,,2998.0,5399.0,-61.0,,-59.0,-64.0,215.0,,425.0,891.0
665800507,10-11,,4702.0,,,,-70.0,,,,975.0,,
665800521,10-11,2475.0,4614.0,2969.0,5598.0,-60.0,-70.0,-58.0,-63.0,232.0,1007.0,408.0,492.0
665800539,10-11,1064.0,4673.0,2940.0,5360.0,-56.0,-70.0,-55.0,-66.0,1490.0,1027.0,406.0,470.0
665800554,10-11,2632.0,4848.0,3057.0,5282.0,-61.0,-70.0,-59.0,-66.0,178.0,938.0,337.0,547.0
665800568,10-11,2475.0,4526.0,3057.0,5477.0,-61.0,-70.0,-58.0,-66.0,241.0,1043.0,375.0,398.0
665800585,10-11,2749.0,4497.0,2881.0,5672.0,-61.0,-70.0,-58.0,-66.0,233.0,1071.0,466.0,380.0
665800601,10-11,2319.0,4731.0,3027.0,4276.0,-61.0,-70.0,-59.0,-60.0,319.0,994.0,375.0,1801.0
665800615,10-11,2475.0,4467.0,2969.0,6346.0,-61.0,-70.0,-59.0,-65.0,307.0,1029.0,341.0,844.0
665800630,10-11,1651.0,4526.0,2969.0,6317.0,-53.0,-70.0,-57.0,-66.0,1561.0,1039.0,386.0,752.0
665800645,10-11,2749.0,4790.0,2822.0,5477.0,-61.0,-70.0,-59.0,-64.0,213.0,984.0,393.0,759.0
665800659,10-11,2632.0,4526.0,3057.0,5516.0,-61.0,-70.0,-59.0,-66.0,215.0,1058.0,309.0,405.0
665800674,10-11,2710.0,4497.0,2969.0,5321.0,-61.0,-70.0,-59.0,-66.0,233.0,1013.0,396.0,753.0
665800688,10-11,2514.0,4555.0,2969.0,5399.0,-61.0,-70.0,-58.0,-66.0,289.0,1066.0,368.0,487.0
665800702,10-11,1857.0,4614.0,3135.0,5399.0,-56.0,-70.0,-57.0,-66.0,1723.0,1023.0,1425.0,512.0
665800717,10-11,2593.0,4643.0,2998.0,5477.0,-61.0,-69.0,-59.0,-66.0,249.0,942.0,389.0,381.0
665800731,10-11,2671.0,4702.0,2969.0,5594.0,-61.0,-69.0,-58.0,-66.0,121.0,975.0,347.0,354.0
665800746,10-11,2358.0,4760.0,2969.0,5438.0,-61.0,-70.0,-59.0,-64.0,279.0,866.0,373.0,896.0
665800760,10-11,2358.0,4438.0,2939.0,5399.0,-61.0,-69.0,-58.0,-66.0,307.0,1023.0,374.0,531.0
665800774,10-11,2788.0,4819.0,2881.0,5594.0,-61.0,-70.0,-58.0,-61.0,215.0,835.0,384.0,532.0
665800789,10-11,2710.0,4614.0,2969.0,5516.0,-61.0,-70.0,-59.0,-66.0,118.0,1017.0,348.0,429.0
665800803,10-11,2632.0,4761.0,3027.0,5594.0,-61.0,-70.0,-59.0,-66.0,261.0,941.0,304.0,336.0
665800818,10-11,2553.0,4702.0,2881.0,5033.0,-61.0,-69.0,-59.0,-61.0,279.0,990.0,344.0,997.0
665800832,10-11,2553.0,4643.0,2939.0,5555.0,-61.0,-70.0,-59.0,-66.0,299.0,1025.0,269.0,396.0
665800846,10-11,2436.0,4585.0,3027.0,5516.0,-61.0,-69.0,-59.0,-66.0,261.0,969.0,233.0,384.0
665800860,10-11,2436.0,4731.0,2998.0,5477.0,-56.0,-69.0,-59.0,-66.0,709.0,940.0,254.0,433.0
665800879,10-11,2710.0,4731.0,2998.0,4081.0,-61.0,-69.0,-59.0,-57.0,264.0,916.0,239.0,1873.0
665800894,10-11,2632.0,4731.0,3057.0,6082.0,-61.0,-70.0,-59.0,-63.0,233.0,962.0,235.0,438.0
665800909,10-11,2475.0,4643.0,3057.0,5907.0,-61.0,-69.0,-59.0,-65.0,249.0,982.0,277.0,189.0
665800922,10-11,2514.0,4731.0,2998.0,5555.0,-60.0,-69.0,-59.0,-65.0,233.0,980.0,192.0,354.0
665800937,10-11,2710.0,4555.0,2939.0,5633.0,-61.0,-70.0,-59.0,-60.0,117.0,1026.0,269.0,319.0
665800952,10-11,2436.0,4585.0,2998.0,4628.0,-61.0,-70.0,-59.0,-60.0,356.0,950.0,286.0,1303.0
665800967,10-11,2397.0,4614.0,3027.0,5672.0,-61.0,-69.0,-59.0,-60.0,305.0,998.0,278.0,366.0
665800982,10-11,2632.0,4614.0,3115.0,5949.0,-61.0,-70.0,-59.0,-59.0,206.0,955.0,152.0,577.0
665800996,10-11,2671.0,4702.0,2940.0,5633.0,-60.0,-69.0,-59.0,-65.0,196.0,912.0,293.0,354.0
665801011,10-11,2593.0,4761.0,2969.0,5633.0,-61.0,-69.0,-59.0,-65.0,296.0,902.0,270.0,376.0
665801026,10-11,2593.0,4585.0,2910.0,5477.0,-61.0,-69.0,-59.0,-65.0,204.0,1012.0,257.0,425.0
665801040,10-11,2267.0,4614.0,2597.0,4276.0,-56.0,-69.0,-57.0,-61.0,1045.0,1019.0,647.0,1458.0
665801052,10-11,2749.0,4760.0,2881.0,5321.0,-61.0,-69.0,-59.0,-65.0,242.0,960.0,249.0,526.0
665801066,10-11,2710.0,4702.0,2910.0,5282.0,-60.0,-69.0,-59.0,-65.0,163.0,950.0,304.0,532.0
665801081,10-11,1025.0,4585.0,2998.0,5360.0,-56.0,-69.0,-59.0,-66.0,1697.0,1018.0,193.0,509.0
665801096,10-11,2632.0,4673.0,2852.0,5281.0,-60.0,-69.0,-59.0,-66.0,216.0,869.0,325.0,565.0
665801110,10-11,2358.0,4731.0,3057.0,5399.0,-60.0,-69.0,-59.0,-65.0,297.0,916.0,224.0,481.0
665801124,10-11,2475.0,4702.0,3057.0,5262.0,-61.0,-69.0,-59.0,-58.0,297.0,894.0,133.0,547.0
665801139,10-11,2553.0,4702.0,3057.0,5477.0,-60.0,-69.0,-59.0,-65.0,254.0,912.0,172.0,446.0
665801153,10-11,2514.0,4731.0,2793.0,2870.0,-60.0,-69.0,-59.0,-60.0,257.0,938.0,233.0,2707.0
665801168,10-11,2319.0,4585.0,2910.0,5399.0,-60.0,-69.0,-59.0,-65.0,357.0,969.0,240.0,452.0
665801183,10-11,2475.0,4761.0,2998.0,5399.0,-60.0,-69.0,-59.0,-65.0,208.0,907.0,187.0,458.0
665801197,10-11,2593.0,4673.0,2939.0,5399.0,-60.0,-69.0,-60.0,-65.0,280.0,951.0,173.0,489.0
665801212,10-11,2397.0,4819.0,3018.0,5438.0,-60.0,-69.0,-59.0,-65.0,262.0,892.0,139.0,394.0
665801227,10-11,2671.0,4760.0,2969.0,5399.0,-60.0,-69.0,-59.0,-65.0,160.0,926.0,175.0,489.0
665801241,10-11,2632.0,4643.0,3027.0,5988.0,-60.0,-69.0,-60.0,-63.0,290.0,978.0,121.0,555.0
665801255,10-11,908.0,4731.0,3115.0,5477.0,-55.0,-69.0,-60.0,-60.0,1858.0,865.0,106.0,414.0
