timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665781056,8-11,1069.0,6186.0,2243.0,3373.0,-54.0,-65.0,-58.0,-54.0,459.0,811.0,2096.0,2032.0
665781073,8-11,874.0,5757.0,3682.0,5203.0,-54.0,-66.0,-58.0,-63.0,565.0,809.0,979.0,122.0
665781089,8-11,1225.0,6382.0,3564.0,5164.0,-54.0,-66.0,-59.0,-62.0,276.0,827.0,1054.0,119.0
665781102,8-11,1186.0,6460.0,3772.0,4774.0,-54.0,-66.0,-55.0,-62.0,278.0,734.0,968.0,190.0
665781117,8-11,1186.0,6421.0,3760.0,4813.0,-54.0,-66.0,-59.0,-62.0,292.0,719.0,865.0,249.0
665781131,8-11,,,3838.0,5008.0,,,-58.0,-62.0,,,942.0,117.0
665781132,8-11,874.0,6382.0,,,-53.0,-65.0,,,552.0,829.0,,
665781146,8-11,1147.0,5991.0,3760.0,4852.0,-54.0,-66.0,-61.0,-62.0,225.0,825.0,877.0,219.0
665781160,8-11,913.0,6264.0,3838.0,4969.0,-54.0,-66.0,-61.0,-62.0,530.0,902.0,648.0,195.0
665781174,8-11,1147.0,6538.0,3760.0,5242.0,-47.0,-65.0,-58.0,-62.0,969.0,649.0,767.0,59.0
665781186,8-11,1186.0,6303.0,3642.0,4930.0,-54.0,-65.0,-58.0,-60.0,285.0,867.0,949.0,268.0
665781200,8-11,1147.0,6264.0,3643.0,4735.0,-54.0,-65.0,-61.0,-62.0,327.0,992.0,844.0,315.0
665781214,8-11,,,3447.0,4578.0,,,-57.0,-63.0,,,947.0,375.0
665781215,8-11,913.0,5053.0,,,-54.0,-67.0,,,405.0,639.0,,
665781228,8-11,1186.0,5288.0,3564.0,5086.0,-54.0,-67.0,-58.0,-61.0,375.0,578.0,987.0,197.0
665781246,8-11,913.0,4936.0,3799.0,4969.0,-46.0,-67.0,-60.0,-63.0,496.0,713.0,894.0,163.0
665781261,8-11,1069.0,6303.0,3447.0,4930.0,-54.0,-66.0,-60.0,-62.0,468.0,847.0,982.0,173.0
665781276,8-11,1069.0,6421.0,3760.0,5164.0,-54.0,-66.0,-58.0,-62.0,468.0,848.0,960.0,91.0
665781290,8-11,1186.0,5024.0,3955.0,4911.0,-54.0,-65.0,-59.0,-63.0,234.0,685.0,857.0,174.0
665781306,8-11,913.0,5844.0,3564.0,4891.0,-54.0,-66.0,-59.0,-62.0,436.0,905.0,886.0,192.0
665781320,8-11,1225.0,4731.0,3760.0,5008.0,-54.0,-67.0,-57.0,-62.0,296.0,788.0,872.0,177.0
665781335,8-11,1186.0,4790.0,3682.0,4969.0,-54.0,-67.0,-58.0,-55.0,353.0,848.0,1042.0,1211.0
665781349,8-11,1147.0,4848.0,3721.0,5262.0,-54.0,-66.0,-57.0,-58.0,664.0,774.0,969.0,709.0
665781363,8-11,1147.0,4673.0,3643.0,4813.0,-54.0,-66.0,-60.0,-62.0,253.0,849.0,974.0,214.0
665781378,8-11,1303.0,4673.0,3603.0,5008.0,-53.0,-67.0,-60.0,-63.0,229.0,914.0,1014.0,141.0
665781393,8-11,991.0,5024.0,3564.0,4969.0,-54.0,-66.0,-58.0,-62.0,466.0,669.0,997.0,150.0
665781407,8-11,1186.0,4966.0,3564.0,4852.0,-54.0,-66.0,-60.0,-63.0,364.0,625.0,939.0,188.0
665781422,8-11,835.0,6264.0,3760.0,4735.0,-54.0,-66.0,-60.0,-62.0,570.0,2091.0,811.0,316.0
665781437,8-11,991.0,4907.0,3603.0,4735.0,-54.0,-67.0,-59.0,-62.0,466.0,663.0,922.0,271.0
665781452,8-11,1264.0,4702.0,3643.0,1733.0,-54.0,-67.0,-60.0,-55.0,229.0,781.0,844.0,3165.0
665781465,8-11,874.0,,3525.0,4852.0,-54.0,,-59.0,-62.0,548.0,,934.0,206.0
665781466,8-11,,4878.0,,,,-67.0,,,,773.0,,
665781480,8-11,1069.0,4673.0,3682.0,5086.0,-54.0,-66.0,-59.0,-61.0,353.0,792.0,826.0,139.0
665781494,8-11,1186.0,5259.0,3721.0,4735.0,-54.0,-65.0,-60.0,-62.0,256.0,585.0,858.0,329.0
665781509,8-11,952.0,5112.0,3643.0,4735.0,-54.0,-66.0,-59.0,-62.0,468.0,580.0,930.0,222.0
665781523,8-11,1303.0,5464.0,3564.0,5174.0,-46.0,-66.0,-59.0,-57.0,463.0,389.0,866.0,1044.0
665781538,8-11,1186.0,5259.0,3760.0,4969.0,-54.0,-66.0,-59.0,-63.0,296.0,456.0,836.0,188.0
665781552,8-11,1225.0,6079.0,3682.0,4930.0,-54.0,-66.0,-58.0,-63.0,261.0,861.0,960.0,184.0
665781567,8-11,1186.0,5317.0,3682.0,5008.0,-54.0,-65.0,-54.0,-62.0,353.0,530.0,1015.0,188.0
665781582,8-11,913.0,5141.0,3643.0,5008.0,-54.0,-66.0,-58.0,-62.0,546.0,556.0,980.0,150.0
665781597,8-11,1186.0,5581.0,3721.0,5047.0,-54.0,-66.0,-56.0,-62.0,341.0,374.0,907.0,149.0
665781610,8-11,1030.0,6167.0,3682.0,4891.0,-54.0,-66.0,-58.0,-62.0,471.0,704.0,869.0,273.0
665781625,8-11,869.0,6303.0,3343.0,4969.0,-44.0,-66.0,-57.0,-62.0,939.0,861.0,1084.0,154.0
665781640,8-11,1030.0,6421.0,3721.0,4891.0,-54.0,-66.0,-57.0,-62.0,462.0,731.0,810.0,205.0
665781654,8-11,952.0,5522.0,3721.0,4891.0,-54.0,-66.0,-59.0,-62.0,529.0,444.0,969.0,223.0
665781669,8-11,1108.0,6108.0,3838.0,5090.0,-54.0,-66.0,-58.0,-60.0,398.0,629.0,933.0,188.0
665781683,8-11,952.0,5844.0,3799.0,4930.0,-54.0,-66.0,-59.0,-62.0,476.0,811.0,883.0,195.0
665781698,8-11,1147.0,6303.0,3642.0,4930.0,-54.0,-66.0,-59.0,-57.0,312.0,658.0,924.0,565.0
665781712,8-11,1186.0,6264.0,3642.0,4930.0,-54.0,-66.0,-58.0,-62.0,307.0,971.0,976.0,239.0
665781726,8-11,991.0,5815.0,3682.0,4852.0,-54.0,-66.0,-58.0,-57.0,408.0,876.0,948.0,295.0
665781740,8-11,913.0,6342.0,3603.0,4777.0,-54.0,-66.0,-59.0,-60.0,536.0,831.0,924.0,265.0
665781754,8-11,1186.0,6303.0,3721.0,4852.0,-54.0,-66.0,-59.0,-62.0,313.0,954.0,909.0,239.0
665781769,8-11,1303.0,5493.0,3643.0,4713.0,-54.0,-66.0,-59.0,-57.0,767.0,460.0,859.0,800.0
665781782,8-11,913.0,5844.0,3603.0,4891.0,-54.0,-66.0,-59.0,-62.0,542.0,975.0,924.0,214.0
665781796,8-11,1030.0,6020.0,3603.0,5047.0,-54.0,-66.0,-59.0,-62.0,466.0,872.0,940.0,153.0
665781810,8-11,835.0,5903.0,3721.0,5291.0,-46.0,-66.0,-59.0,-57.0,603.0,774.0,849.0,1176.0
665781824,8-11,1108.0,6264.0,3603.0,4930.0,-54.0,-66.0,-59.0,-62.0,352.0,978.0,924.0,234.0
665781839,8-11,869.0,6264.0,3603.0,4930.0,-46.0,-66.0,-59.0,-62.0,537.0,911.0,889.0,195.0
665781853,8-11,952.0,6225.0,3564.0,5291.0,-54.0,-66.0,-59.0,-57.0,508.0,792.0,943.0,674.0
665781867,8-11,1069.0,5932.0,3525.0,5125.0,-54.0,-66.0,-59.0,-62.0,341.0,769.0,934.0,128.0
665781881,8-11,1104.0,6343.0,3682.0,5164.0,-46.0,-65.0,-59.0,-62.0,488.0,688.0,876.0,142.0
665781897,8-11,991.0,6225.0,3721.0,5086.0,-54.0,-66.0,-59.0,-62.0,504.0,847.0,905.0,218.0
665781911,8-11,1186.0,6264.0,3799.0,4969.0,-54.0,-66.0,-59.0,-62.0,364.0,724.0,784.0,226.0
665781926,8-11,952.0,6264.0,3564.0,5008.0,-54.0,-66.0,-59.0,-62.0,508.0,919.0,941.0,214.0
665781941,8-11,835.0,6303.0,3721.0,5164.0,-54.0,-66.0,-59.0,-62.0,552.0,1002.0,854.0,149.0
665781955,8-11,913.0,5962.0,3643.0,5047.0,-54.0,-66.0,-59.0,-62.0,523.0,697.0,904.0,135.0
665781970,8-11,1108.0,6186.0,3642.0,4969.0,-54.0,-66.0,-59.0,-62.0,336.0,984.0,920.0,188.0
665781984,8-11,796.0,6225.0,3643.0,5321.0,-54.0,-66.0,-59.0,-57.0,593.0,792.0,940.0,1172.0
665782000,8-11,1069.0,6225.0,3342.0,5008.0,-54.0,-66.0,-57.0,-62.0,353.0,898.0,1076.0,174.0
665782016,8-11,1186.0,6382.0,3721.0,4852.0,-54.0,-66.0,-59.0,-57.0,364.0,734.0,892.0,277.0
665782032,8-11,1225.0,5229.0,3721.0,4852.0,-54.0,-66.0,-59.0,-62.0,248.0,535.0,934.0,250.0
665782048,8-11,1030.0,6343.0,3916.0,4774.0,-54.0,-66.0,-59.0,-62.0,484.0,835.0,793.0,258.0
665782064,8-11,952.0,6382.0,3382.0,5446.0,-54.0,-66.0,-54.0,-55.0,479.0,705.0,1375.0,1338.0
665782081,8-11,986.0,4995.0,3499.0,5291.0,-46.0,-66.0,-56.0,-57.0,432.0,592.0,998.0,679.0
665782097,8-11,991.0,5141.0,3838.0,4420.0,-54.0,-66.0,-59.0,-57.0,454.0,524.0,877.0,1114.0
665782113,8-11,952.0,5493.0,3682.0,5047.0,-54.0,-66.0,-58.0,-60.0,476.0,425.0,858.0,141.0
665782129,8-11,1147.0,5171.0,3603.0,4969.0,-54.0,-66.0,-58.0,-62.0,261.0,545.0,892.0,551.0
665782144,8-11,1186.0,5200.0,3525.0,4930.0,-54.0,-66.0,-58.0,-62.0,240.0,567.0,958.0,214.0
665782158,8-11,1030.0,5551.0,3525.0,4969.0,-54.0,-66.0,-58.0,-62.0,436.0,403.0,1009.0,213.0
665782172,8-11,874.0,5112.0,3225.0,5008.0,-54.0,-66.0,-57.0,-62.0,534.0,563.0,1229.0,136.0
665782187,8-11,1069.0,5053.0,3564.0,5086.0,-54.0,-66.0,-58.0,-62.0,426.0,550.0,999.0,151.0
665782202,8-11,952.0,4995.0,3643.0,4933.0,-54.0,-66.0,-56.0,-60.0,415.0,617.0,959.0,176.0
665782216,8-11,1030.0,5405.0,3643.0,4930.0,-54.0,-66.0,-58.0,-62.0,362.0,426.0,957.0,234.0
665782230,8-11,1108.0,4966.0,3682.0,5008.0,-54.0,-66.0,-58.0,-62.0,347.0,594.0,945.0,172.0
665782244,8-11,952.0,5522.0,3682.0,5203.0,-54.0,-66.0,-58.0,-63.0,415.0,385.0,897.0,105.0
665782259,8-11,1264.0,5405.0,3682.0,5047.0,-54.0,-66.0,-58.0,-62.0,197.0,432.0,915.0,154.0
665782274,8-11,952.0,5493.0,3642.0,5086.0,-54.0,-66.0,-58.0,-62.0,431.0,391.0,964.0,109.0
665782289,8-11,874.0,5171.0,3760.0,5125.0,-54.0,-66.0,-58.0,-62.0,534.0,493.0,874.0,108.0
665782304,8-11,835.0,4936.0,3643.0,4894.0,-54.0,-66.0,-58.0,-60.0,586.0,639.0,904.0,284.0
665782318,8-11,952.0,5024.0,3682.0,5086.0,-54.0,-66.0,-55.0,-62.0,415.0,602.0,854.0,221.0
665782334,8-11,874.0,5024.0,3838.0,4930.0,-54.0,-66.0,-58.0,-62.0,545.0,657.0,814.0,231.0
665782348,8-11,991.0,5346.0,3642.0,5008.0,-54.0,-66.0,-58.0,-62.0,454.0,539.0,918.0,177.0
665782365,8-11,1069.0,5171.0,3643.0,4969.0,-54.0,-66.0,-58.0,-62.0,415.0,538.0,1030.0,218.0
665782378,8-11,874.0,5346.0,3643.0,4777.0,-54.0,-66.0,-58.0,-60.0,548.0,451.0,972.0,294.0
665782392,8-11,991.0,5346.0,3643.0,5008.0,-54.0,-66.0,-56.0,-62.0,491.0,546.0,869.0,149.0
665782407,8-11,1108.0,5259.0,3760.0,5125.0,-54.0,-66.0,-58.0,-62.0,454.0,516.0,874.0,137.0
665782422,8-11,913.0,5112.0,3603.0,5008.0,-54.0,-66.0,-58.0,-62.0,529.0,656.0,913.0,125.0
665782436,8-11,913.0,5200.0,3721.0,5125.0,-54.0,-66.0,-58.0,-62.0,484.0,600.0,898.0,103.0
665782451,8-11,1069.0,4907.0,3682.0,5164.0,-54.0,-66.0,-58.0,-62.0,306.0,693.0,943.0,89.0
665782467,8-11,952.0,5112.0,3721.0,3571.0,-54.0,-66.0,-57.0,-57.0,522.0,527.0,851.0,2273.0
665782482,8-11,1025.0,5346.0,3682.0,5291.0,-46.0,-66.0,-58.0,-54.0,413.0,533.0,920.0,757.0
665782496,8-11,991.0,5346.0,3238.0,5008.0,-54.0,-66.0,-55.0,-62.0,398.0,451.0,1141.0,154.0
665782510,8-11,1147.0,5200.0,3682.0,5125.0,-54.0,-66.0,-58.0,-62.0,306.0,521.0,916.0,142.0
665782524,8-11,1186.0,5669.0,3643.0,4969.0,-54.0,-66.0,-58.0,-62.0,370.0,890.0,966.0,174.0
665782539,8-11,835.0,5083.0,3721.0,5129.0,-54.0,-66.0,-58.0,-60.0,598.0,587.0,912.0,121.0
665782554,8-11,1186.0,5903.0,3603.0,5086.0,-54.0,-66.0,-58.0,-57.0,331.0,703.0,949.0,860.0
665782569,8-11,913.0,6264.0,3564.0,5856.0,-54.0,-66.0,-59.0,-55.0,580.0,699.0,1081.0,1298.0
665782585,8-11,913.0,5112.0,3682.0,5086.0,-54.0,-66.0,-58.0,-62.0,523.0,570.0,900.0,174.0
665782602,8-11,913.0,6264.0,3643.0,5125.0,-54.0,-66.0,-58.0,-62.0,462.0,960.0,980.0,122.0
665782616,8-11,835.0,6049.0,3721.0,4969.0,-54.0,-66.0,-58.0,-62.0,596.0,756.0,885.0,198.0
665782630,8-11,952.0,6225.0,3525.0,4891.0,-54.0,-66.0,-58.0,-62.0,520.0,850.0,1029.0,194.0
665782644,8-11,835.0,6186.0,3682.0,4855.0,-54.0,-66.0,-58.0,-60.0,522.0,957.0,881.0,291.0
665782659,8-11,869.0,5522.0,3486.0,4891.0,-44.0,-66.0,-59.0,-57.0,777.0,397.0,996.0,243.0
665782674,8-11,913.0,5903.0,2516.0,4930.0,-54.0,-66.0,-55.0,-62.0,533.0,818.0,1894.0,251.0
665782688,8-11,991.0,5259.0,3721.0,4969.0,-54.0,-66.0,-57.0,-62.0,450.0,482.0,788.0,173.0
665782703,8-11,1186.0,5698.0,3799.0,4930.0,-54.0,-66.0,-58.0,-62.0,364.0,792.0,878.0,312.0
665782717,8-11,952.0,6079.0,3564.0,5008.0,-54.0,-66.0,-59.0,-62.0,492.0,754.0,992.0,195.0
665782732,8-11,1147.0,5464.0,3760.0,4969.0,-54.0,-66.0,-59.0,-62.0,286.0,378.0,909.0,207.0
665782745,8-11,1108.0,5346.0,3799.0,4969.0,-54.0,-66.0,-56.0,-62.0,290.0,410.0,843.0,264.0
665782760,8-11,1108.0,6196.0,3603.0,5008.0,-54.0,-66.0,-58.0,-62.0,330.0,787.0,1021.0,173.0
665782775,8-11,913.0,6264.0,3643.0,4738.0,-54.0,-66.0,-58.0,-60.0,500.0,735.0,972.0,417.0
665782790,8-11,1147.0,6303.0,3682.0,4813.0,-54.0,-66.0,-58.0,-62.0,311.0,840.0,918.0,354.0
665782805,8-11,874.0,6079.0,3799.0,4930.0,-54.0,-66.0,-58.0,-58.0,534.0,632.0,874.0,224.0
665782820,8-11,1225.0,6079.0,3603.0,4930.0,-54.0,-66.0,-58.0,-62.0,296.0,688.0,996.0,240.0
665782833,8-11,1186.0,5464.0,3760.0,5350.0,-54.0,-66.0,-58.0,-57.0,801.0,341.0,918.0,1030.0
665782848,8-11,1186.0,5610.0,3603.0,4930.0,-54.0,-66.0,-58.0,-62.0,278.0,418.0,1038.0,250.0
665782862,8-11,1108.0,6264.0,3838.0,5008.0,-54.0,-66.0,-58.0,-62.0,438.0,983.0,883.0,214.0
665782877,8-11,1147.0,5991.0,3642.0,4930.0,-54.0,-66.0,-58.0,-61.0,292.0,702.0,984.0,251.0
665782891,8-11,1030.0,5317.0,3584.0,4852.0,-54.0,-66.0,-58.0,-63.0,484.0,484.0,985.0,241.0
665782905,8-11,1064.0,5464.0,3838.0,5008.0,-46.0,-66.0,-58.0,-58.0,391.0,405.0,852.0,214.0
665782920,8-11,1225.0,6264.0,3760.0,4813.0,-54.0,-66.0,-58.0,-63.0,268.0,900.0,938.0,270.0
665782934,8-11,1225.0,5786.0,3682.0,4813.0,-54.0,-66.0,-58.0,-63.0,242.0,828.0,957.0,231.0
665782948,8-11,1186.0,5229.0,3682.0,4735.0,-54.0,-66.0,-58.0,-63.0,278.0,497.0,971.0,335.0
665782962,8-11,1186.0,6079.0,3603.0,4891.0,-53.0,-66.0,-58.0,-63.0,307.0,660.0,999.0,250.0
665782977,8-11,913.0,6108.0,3682.0,5496.0,-46.0,-65.0,-58.0,-58.0,793.0,990.0,963.0,1072.0
665782991,8-11,952.0,5346.0,3603.0,4657.0,-54.0,-66.0,-58.0,-63.0,516.0,405.0,1032.0,409.0
665783005,8-11,1186.0,6264.0,3799.0,4735.0,-54.0,-66.0,-58.0,-63.0,364.0,749.0,969.0,325.0
665783020,8-11,874.0,6186.0,3760.0,4852.0,-54.0,-66.0,-58.0,-63.0,470.0,849.0,879.0,240.0
665783035,8-11,1030.0,6147.0,3760.0,4774.0,-54.0,-66.0,-58.0,-63.0,436.0,953.0,984.0,325.0
665783049,8-11,1030.0,5522.0,3603.0,4618.0,-54.0,-66.0,-59.0,-62.0,328.0,302.0,942.0,426.0
665783065,8-11,991.0,6186.0,3721.0,4735.0,-54.0,-66.0,-57.0,-62.0,330.0,933.0,876.0,327.0
665783083,8-11,1108.0,5932.0,3877.0,4543.0,-54.0,-65.0,-58.0,-57.0,331.0,853.0,874.0,1156.0
665783099,8-11,1069.0,6108.0,3642.0,4657.0,-54.0,-65.0,-58.0,-63.0,290.0,697.0,932.0,342.0
665783114,8-11,1069.0,6186.0,3721.0,4500.0,-54.0,-65.0,-58.0,-62.0,306.0,779.0,934.0,510.0
665783129,8-11,991.0,5171.0,3682.0,4657.0,-54.0,-65.0,-58.0,-63.0,504.0,468.0,943.0,438.0
665783143,8-11,913.0,5259.0,3721.0,4735.0,-54.0,-65.0,-58.0,-63.0,515.0,460.0,1109.0,322.0
665783158,8-11,1108.0,5317.0,3682.0,4461.0,-54.0,-66.0,-58.0,-63.0,409.0,417.0,965.0,472.0
665783172,8-11,1186.0,5669.0,3721.0,4657.0,-54.0,-66.0,-58.0,-62.0,322.0,284.0,832.0,386.0
665783186,8-11,1030.0,6225.0,3838.0,4539.0,-54.0,-66.0,-55.0,-58.0,484.0,866.0,825.0,451.0
665783202,8-11,1186.0,5112.0,3760.0,4422.0,-54.0,-66.0,-57.0,-63.0,278.0,463.0,960.0,597.0
665783219,8-11,1108.0,5815.0,3721.0,4500.0,-54.0,-66.0,-58.0,-63.0,330.0,844.0,942.0,516.0
665783234,8-11,1264.0,5141.0,3613.0,5058.0,-54.0,-66.0,-59.0,-58.0,214.0,492.0,1046.0,556.0
665783249,8-11,796.0,5786.0,3838.0,4862.0,-54.0,-66.0,-58.0,-58.0,542.0,826.0,889.0,489.0
665783264,8-11,1030.0,5874.0,3369.0,4500.0,-46.0,-66.0,-59.0,-63.0,720.0,779.0,1125.0,398.0
665783278,8-11,952.0,5962.0,3916.0,4383.0,-54.0,-65.0,-58.0,-63.0,548.0,787.0,828.0,520.0
665783293,8-11,1069.0,6020.0,3643.0,4500.0,-54.0,-65.0,-58.0,-63.0,522.0,760.0,1003.0,438.0
665783310,8-11,991.0,5639.0,1351.0,4543.0,-54.0,-66.0,-53.0,-61.0,542.0,317.0,2436.0,473.0
665783324,8-11,1186.0,5317.0,3760.0,4422.0,-54.0,-66.0,-57.0,-58.0,348.0,431.0,879.0,470.0
665783338,8-11,1030.0,5405.0,3760.0,4465.0,-54.0,-66.0,-55.0,-61.0,462.0,455.0,1353.0,458.0
665783353,8-11,952.0,5522.0,3643.0,4539.0,-54.0,-66.0,-58.0,-63.0,525.0,360.0,994.0,438.0
665783368,8-11,1069.0,5346.0,3721.0,4578.0,-54.0,-65.0,-58.0,-62.0,348.0,424.0,950.0,490.0
665783384,8-11,913.0,5962.0,3682.0,4539.0,-54.0,-66.0,-58.0,-62.0,515.0,740.0,953.0,438.0
665783399,8-11,1186.0,5903.0,3721.0,4617.0,-54.0,-65.0,-58.0,-63.0,379.0,774.0,920.0,398.0
665783415,8-11,1186.0,6108.0,3525.0,4461.0,-54.0,-66.0,-55.0,-63.0,348.0,727.0,1154.0,448.0
665783430,8-11,1069.0,6186.0,3564.0,4500.0,-54.0,-66.0,-58.0,-63.0,348.0,791.0,999.0,492.0
665783447,8-11,1264.0,5757.0,3760.0,4422.0,-54.0,-65.0,-58.0,-62.0,311.0,240.0,889.0,490.0
665783463,8-11,874.0,5376.0,3643.0,4500.0,-53.0,-66.0,-58.0,-63.0,581.0,428.0,940.0,411.0
665783479,8-11,1186.0,6264.0,3577.0,4657.0,-46.0,-65.0,-57.0,-63.0,660.0,867.0,1049.0,414.0
665783494,8-11,1147.0,6264.0,3643.0,4578.0,-54.0,-65.0,-58.0,-63.0,311.0,727.0,1035.0,415.0
665783510,8-11,869.0,5639.0,3799.0,4657.0,-46.0,-65.0,-58.0,-58.0,496.0,291.0,920.0,660.0
665783523,8-11,1186.0,5464.0,3682.0,4422.0,-54.0,-65.0,-58.0,-63.0,364.0,424.0,998.0,491.0
665783538,8-11,1186.0,6147.0,3642.0,4500.0,-54.0,-65.0,-58.0,-63.0,406.0,681.0,953.0,991.0
665783553,8-11,991.0,6303.0,3603.0,4735.0,-54.0,-65.0,-58.0,-63.0,504.0,932.0,969.0,315.0
665783568,8-11,1186.0,6167.0,3760.0,4813.0,-54.0,-65.0,-58.0,-63.0,348.0,697.0,951.0,294.0
665783582,8-11,835.0,5024.0,3525.0,5214.0,-54.0,-65.0,-55.0,-58.0,538.0,520.0,1003.0,470.0
665783597,8-11,913.0,5844.0,3877.0,4774.0,-53.0,-65.0,-58.0,-63.0,436.0,759.0,858.0,325.0
665783612,8-11,1025.0,5815.0,3672.0,4696.0,-46.0,-65.0,-58.0,-63.0,501.0,781.0,957.0,390.0
665783627,8-11,952.0,6382.0,3682.0,4774.0,-54.0,-65.0,-58.0,-63.0,541.0,916.0,1001.0,274.0
665783642,8-11,1108.0,6049.0,3564.0,4735.0,-54.0,-66.0,-56.0,-63.0,305.0,760.0,985.0,303.0
665783655,8-11,1030.0,6186.0,3721.0,4774.0,-54.0,-65.0,-58.0,-61.0,400.0,955.0,971.0,375.0
665783671,8-11,1147.0,6186.0,3682.0,4500.0,-54.0,-65.0,-58.0,-63.0,317.0,901.0,986.0,427.0
665783687,8-11,1069.0,6225.0,3643.0,4657.0,-54.0,-65.0,-58.0,-61.0,495.0,916.0,1030.0,431.0
665783703,8-11,1186.0,5639.0,3721.0,4578.0,-54.0,-65.0,-58.0,-63.0,406.0,282.0,950.0,419.0
665783719,8-11,835.0,5581.0,3682.0,4774.0,-54.0,-66.0,-58.0,-63.0,552.0,397.0,864.0,311.0
665783735,8-11,1186.0,5991.0,3421.0,4657.0,-46.0,-65.0,-57.0,-63.0,296.0,730.0,1200.0,368.0
665783751,8-11,874.0,6264.0,3643.0,4621.0,-54.0,-65.0,-58.0,-58.0,602.0,774.0,1046.0,470.0
665783766,8-11,1069.0,5669.0,3760.0,4500.0,-54.0,-65.0,-58.0,-58.0,686.0,840.0,889.0,424.0
665783780,8-11,1186.0,6264.0,3721.0,4618.0,-54.0,-65.0,-58.0,-61.0,364.0,796.0,896.0,395.0
665783794,8-11,913.0,5405.0,3877.0,4539.0,-53.0,-65.0,-58.0,-63.0,536.0,370.0,889.0,511.0
665783808,8-11,991.0,5317.0,3682.0,4617.0,-53.0,-65.0,-58.0,-63.0,433.0,442.0,956.0,403.0
665783822,8-11,1186.0,6186.0,3603.0,4735.0,-54.0,-65.0,-58.0,-61.0,422.0,775.0,971.0,329.0
665783836,8-11,1069.0,5229.0,3721.0,4657.0,-54.0,-65.0,-58.0,-63.0,306.0,450.0,1000.0,413.0
665783850,8-11,991.0,5083.0,3760.0,4696.0,-54.0,-66.0,-58.0,-63.0,507.0,491.0,877.0,363.0
665783864,8-11,1186.0,6186.0,3642.0,4735.0,-54.0,-66.0,-58.0,-63.0,379.0,910.0,945.0,303.0
665783879,8-11,1108.0,5698.0,3682.0,4617.0,-54.0,-66.0,-58.0,-63.0,450.0,877.0,984.0,432.0
665783893,8-11,1186.0,5581.0,3760.0,5646.0,-46.0,-66.0,-58.0,-55.0,334.0,336.0,955.0,888.0
