timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493636320,21,2465.172869147659,3202.0515334338866,5423.680798299481,991.5652561247216,-67.0,-70.0,-59.0,-55.0
493636335,21,2084.063769035533,3274.3990645002464,5137.931056495372,849.1417697431018,-68.0,-71.0,-60.0,-56.0
493636349,21,2117.0179471032748,3842.383709754926,5687.872544470224,1227.1076658053405,-68.0,-73.0,-59.0,-56.0
493636364,21,2790.4494526722474,3663.150107219442,5925.429184549356,960.5136487716104,-69.0,-70.0,-56.0,-54.0
493636378,21,1934.556473829201,3648.00871459695,5344.784010240894,1128.9634146341464,-70.0,-72.0,-59.0,-56.0
493636392,21,2149.371393112008,3516.552964524932,5499.0196348174095,1092.536963258079,-69.0,-71.0,-59.0,-55.0
493636407,21,2083.810089020772,3596.845835362884,5507.133136094674,1101.6149596260095,-70.0,-72.0,-59.0,-56.0
493636421,21,2158.929778072209,3654.200775945684,5681.677943813508,768.482868889904,-70.0,-71.0,-59.0,-57.0
493636435,21,2343.705978975033,3509.53870419801,6226.250896057348,242.9095992544269,-70.0,-70.0,-58.0,-51.0
493636449,21,2358.413615928067,3582.884279475982,5489.849638251023,1207.860958033065,-70.0,-69.0,-59.0,-56.0
493636462,21,2139.7928430728825,3345.223591549296,5629.088000980512,983.6177087704576,-70.0,-70.0,-59.0,-55.0
493636474,21,1975.6923310093969,3472.378628628629,5588.620069955374,919.6853725850966,-70.0,-71.0,-58.0,-54.0
493636488,21,2041.1946017994,3549.3028118240804,5352.582677165355,1041.7328007101642,-68.0,-71.0,-58.0,-55.0
493636502,21,2043.200313479624,3695.009473197782,5582.993694247924,1103.960817717206,-68.0,-71.0,-59.0,-56.0
493636517,21,1761.9200581395348,3749.589917936694,5480.037025609378,1162.051709401709,-67.0,-71.0,-57.0,-55.0
493636532,21,-20.743814844373503,3640.9577192558586,5647.687912763016,1108.2357431522228,-56.0,-70.0,-59.0,-56.0
493636547,21,2166.486790160948,3853.8038288820608,5679.088185328185,1222.112808988764,-69.0,-70.0,-59.0,-56.0
493636562,21,2091.613526570048,3266.092564102564,5832.832102486812,1050.5926589077887,-62.0,-70.0,-59.0,-56.0
493636575,21,,,,1054.8422471910112,,,,-56.0
493636576,21,1833.0042313117065,3741.732283464567,5615.749229821318,,-66.0,-70.0,-58.0,
493636590,21,2291.572609990076,3543.695847923962,5980.444444444444,1391.6479217603912,-66.0,-70.0,-56.0,-53.0
493636604,21,2929.267326732673,3563.264220635312,5749.103222737544,991.5652561247216,-66.0,-69.0,-59.0,-55.0
493636619,21,2015.36862244898,3350.279345088161,5702.127894421115,1228.696875,-67.0,-69.0,-57.0,-55.0
493636634,21,1569.6939837398374,3756.071856287426,5831.007478632479,698.4825855036083,-58.0,-69.0,-59.0,-50.0
493636649,21,1965.2350746268655,3517.3028798411124,5625.484049596726,1061.5214834916326,-66.0,-70.0,-59.0,-56.0
493636664,21,2087.441477801925,3471.5098824118086,5607.165377751338,1187.942769768458,-67.0,-69.0,-59.0,-56.0
493636678,21,1901.344440884332,3852.565887737894,5981.829202168861,1114.7429990966575,-68.0,-69.0,-59.0,-56.0
493636693,21,1950.0759024992287,3603.520803443329,5395.903404405702,1186.8589743589744,-68.0,-69.0,-59.0,-53.0
493636706,21,432.0267857142858,3454.225790390839,5566.481667864846,1154.6102449888642,-62.0,-70.0,-57.0,-55.0
493636720,21,1931.0100824931253,3558.0073764445538,5577.137704918033,1131.9213973799128,-67.0,-70.0,-59.0,-56.0
493636734,21,1805.872185027389,3430.958585858586,5928.453465857751,1045.5913574448098,-67.0,-69.0,-59.0,-56.0
493636748,21,1856.72590738423,3763.709343374912,5737.925389351684,1197.3584324086305,-68.0,-69.0,-59.0,-56.0
493636763,21,1907.1200965600483,3539.7299412915854,5650.564786112834,1100.821141837645,-68.0,-69.0,-57.0,-54.0
493636778,21,1783.2430167597763,3488.967814935881,5377.814415041783,927.3636363636364,-68.0,-69.0,-59.0,-55.0
493636793,21,1817.1536636013047,3715.3796520058,5772.071411221764,1253.009674582234,-69.0,-69.0,-59.0,-55.0
493636808,21,112.37456501107243,3277.6266633809755,6026.957466181061,1012.3074124602092,-60.0,-69.0,-57.0,-55.0
493636823,21,1875.9857524487977,3821.2666666666655,5625.484049596726,1153.756956521739,-68.0,-69.0,-59.0,-55.0
493636838,21,1859.6311475409836,3647.1258470474345,5659.00876560999,1276.767551369863,-68.0,-69.0,-59.0,-55.0
493636853,21,2139.202698650675,3789.5736966824647,5596.165346655293,1100.821141837645,-69.0,-69.0,-59.0,-55.0
493636867,21,1956.125150060024,,5934.653465346534,923.508545034642,-68.0,,-59.0,-50.0
493636868,21,,3763.709343374912,,,,-69.0,,
493636881,21,2072.217768471433,3839.616086434574,5242.359059212859,1177.1571298819256,-68.0,-69.0,-59.0,-55.0
493636896,21,1820.833384473765,3723.3995343422575,5665.724539282251,999.57970363718,-68.0,-69.0,-57.0,-55.0
493636911,21,1814.708256880734,3268.766035881052,5418.56170363379,965.344764517604,-68.0,-69.0,-59.0,-55.0
493636926,21,1854.0027239709443,3432.0121197130843,5572.400994904149,1170.2483069977427,-67.0,-69.0,-57.0,-53.0
493636942,21,1829.81683626272,3260.121212121212,5413.803828320057,1004.5415162454872,-68.0,-69.0,-59.0,-55.0
493636956,21,1721.4130030959752,3475.171610688894,5467.945817380208,1181.747501086484,-68.0,-69.0,-59.0,-55.0
493636970,21,1964.378842676311,3368.8559385073145,5534.795010845987,580.2646644767715,-67.0,-69.0,-59.0,-50.0
493636985,21,2071.364448552064,3604.74713204784,5637.7000844492695,1161.8556701030927,-67.0,-69.0,-59.0,-55.0
493637000,21,1695.9195837275308,3978.8027195206273,5322.892865868556,1062.963768115942,-67.0,-69.0,-59.0,-55.0
493637014,21,2098.517166042447,3881.3244465603434,5694.612508986339,1252.4589010989012,-67.0,-69.0,-59.0,-55.0
493637029,21,1927.476669716377,3790.471912775539,5382.365990859018,1020.6620816139388,-67.0,-69.0,-59.0,-55.0
493637044,21,1932.7816513761468,3789.5736966824647,5509.765360537909,1102.2961143367577,-67.0,-69.0,-59.0,-55.0
493637059,21,2054.794766708701,3565.584017382907,5624.1299795402565,1264.1277728482698,-67.0,-69.0,-59.0,-55.0
493637074,21,1962.0836002562455,3413.437884378844,5658.863647372246,1114.2397291196387,-67.0,-69.0,-58.0,-55.0
493637088,21,1952.0793499043975,3328.480730730731,5630.521976069186,1319.829030892933,-67.0,-70.0,-58.0,-55.0
493637103,21,2083.333120408815,3311.080159322877,5437.133184698427,442.3697967086157,-66.0,-70.0,-58.0,-47.0
493637118,21,2162.1173533083647,3780.614893617021,5727.740809968847,1179.8361401911698,-67.0,-70.0,-59.0,-55.0
493637131,21,2085.031669865643,3543.1968658178257,5528.966013223525,1096.4198134162596,-66.0,-69.0,-59.0,-55.0
493637146,21,1872.650666666667,3350.279345088161,5542.746530660656,1256.3245149911816,-67.0,-69.0,-59.0,-55.0
493637161,21,1832.73014354067,3676.289096126256,5154.575629205084,1214.4711924966502,-68.0,-71.0,-58.0,-55.0
493637176,21,1934.8209977176396,3747.096774193548,5594.792391177501,163.67735550277118,-61.0,-71.0,-58.0,-50.0
493637190,21,1925.714808043876,3466.527036946416,5813.729174311927,1074.4627775359163,-68.0,-71.0,-58.0,-55.0
493637204,21,,,,1183.2902523933856,,,,-55.0
493637205,21,1888.2937731196052,3350.279345088161,5642.16712962963,,-69.0,-72.0,-58.0,
493637218,21,1761.57,3736.146051032807,5479.701688555347,1209.0018656716418,-62.0,-72.0,-58.0,-56.0
493637233,21,2114.7985074626863,3498.196543209877,5593.4868743437155,1067.8637813211844,-68.0,-72.0,-58.0,-56.0
493637247,21,2094.1669980119286,3453.366102538576,5734.283737433471,1022.0679522497704,-68.0,-72.0,-56.0,-55.0
493637262,21,1649.8295006570304,3743.445926966293,5700.280068309344,948.85797752809,-68.0,-72.0,-58.0,-55.0
493637275,21,1757.0669724770642,3781.508867344526,5455.967409537503,971.8466637207248,-68.0,-72.0,-58.0,-50.0
493637289,21,531.6811788345613,3730.1617507136057,6250.025100401606,1043.1217777777777,-60.0,-72.0,-58.0,-55.0
493637304,21,1705.5717791411043,3171.519470603206,5546.693887240355,957.0303717135084,-69.0,-72.0,-58.0,-55.0
493637317,21,1847.4769613947692,3493.883107274969,5653.96573875803,1053.8949259092951,-68.0,-72.0,-58.0,-55.0
493637332,21,1955.8189655172412,3363.836368234699,5694.897663551402,1114.402407566638,-68.0,-72.0,-54.0,-55.0
493637345,21,1904.3953786906293,3572.765291607397,5885.858714334823,1221.8456260720411,-68.0,-72.0,-54.0,-55.0
493637360,21,2095.084860173578,3681.1267605633807,5760.063028714405,625.1729345572994,-68.0,-72.0,-58.0,-51.0
493637374,21,1887.4351145038167,3597.499164478396,5691.094017094018,1086.2856514084508,-68.0,-72.0,-58.0,-56.0
493637388,21,1842.7225785760104,3436.2617632491333,5765.6208160851575,790.7762803234501,-68.0,-73.0,-57.0,-51.0
493637402,21,332.4719283970708,3279.008564231738,5785.464514597673,978.0597539543058,-58.0,-72.0,-58.0,-56.0
493637417,21,1867.2762430939224,3637.151880766501,5593.4868743437155,954.4344484629296,-68.0,-72.0,-56.0,-56.0
493637432,21,36.71529745042493,3558.7106024096383,5682.285114815245,1037.7412619155696,-57.0,-72.0,-58.0,-56.0
493637447,21,2128.4105729661287,3662.1929526123936,5555.492226767972,1028.504168494954,-67.0,-72.0,-58.0,-56.0
493637462,21,2782.08000955338,3471.623621661357,5621.6904315197,949.2846223021584,-67.0,-72.0,-58.0,-56.0
493637474,21,2408.2221159974506,3616.492440604752,5897.450278248246,1282.2566638005158,-68.0,-72.0,-58.0,-55.0
493637488,21,2406.6882165605093,3496.6021213616177,5762.122646007151,1070.733622559653,-67.0,-72.0,-58.0,-55.0
493637502,21,2341.078376703841,3781.4323607427054,5749.103729463964,494.912707498569,-67.0,-72.0,-58.0,-50.0
493637517,21,2281.760210803689,3676.289096126256,5838.821894837706,1021.7779712668698,-67.0,-72.0,-58.0,-55.0
493637532,21,2332.9415501905974,3477.588610702013,5547.138632826529,754.0516,-67.0,-72.0,-58.0,-46.0
493637546,21,2266.9974578964093,3790.572878897752,5616.019228458118,1047.1111582520152,-67.0,-72.0,-58.0,-55.0
493637561,21,2246.9750243269546,3529.570503238665,5567.205810003514,1109.1854419410747,-68.0,-72.0,-58.0,-54.0
493637576,21,1118.303624161074,3512.1964816650147,5530.281126367233,1111.5351629502572,-59.0,-71.0,-58.0,-56.0
493637591,21,2626.5996131528045,3455.535609756097,5745.906467315716,1070.733622559653,-67.0,-71.0,-58.0,-53.0
493637606,21,2721.359014209592,3640.9577192558586,5750.149463152758,257.616103202847,-67.0,-71.0,-58.0,-50.0
493637621,21,2239.05487804878,3613.567164179105,5777.962113063225,1053.3679043960733,-68.0,-71.0,-58.0,-56.0
493637636,21,2156.398011545863,3483.574133267765,5697.190335669494,1172.0872069107363,-67.0,-72.0,-58.0,-56.0
493637650,21,2886.5658455708194,3364.6873260814573,5589.573976915005,1185.3535309503052,-67.0,-71.0,-58.0,-55.0
493637665,21,1950.0808412750573,3546.466099574681,5627.250746268656,749.708687727825,-67.0,-71.0,-58.0,-50.0
493637679,21,2392.9705509816336,3462.291300097752,5455.698693041328,1060.6106574989255,-67.0,-71.0,-58.0,-56.0
493637694,21,2330.9688463911166,3545.801519235481,5488.875139215444,1053.3679043960733,-67.0,-72.0,-58.0,-55.0
493637708,21,2829.8038470672045,3792.2696229547073,5648.1754753705645,967.8539130434784,-67.0,-71.0,-56.0,-55.0
493637722,21,2304.66636169564,3494.74494326591,5829.519956589895,1066.5691443388073,-67.0,-72.0,-59.0,-56.0
493637736,21,2201.468824940048,3777.935506732814,5656.549451817657,1084.560669456067,-68.0,-71.0,-57.0,-55.0
493637751,21,2434.337191593055,3369.83277245664,5561.5087325938175,1066.5691443388073,-67.0,-71.0,-58.0,-55.0
493637766,21,2117.0179471032748,3506.115508285926,5961.252356020942,1085.014650481373,-67.0,-71.0,-58.0,-55.0
493637780,21,2146.7071583514103,3763.709343374912,5669.307353480974,1148.7963667089143,-61.0,-72.0,-59.0,-55.0
493637794,21,2367.277547393365,3605.627197265625,5375.040004762472,1054.718376068376,-67.0,-71.0,-59.0,-55.0
493637809,21,1860.2181818181816,3616.492440604752,5800.756703078451,270.7438055165965,-61.0,-71.0,-56.0,-50.0
493637824,21,2049.561928004881,3302.299340436327,5393.923714759536,923.9426695842452,-67.0,-71.0,-58.0,-55.0
493637839,21,2014.156056860321,3455.686250609459,5380.312238736647,387.90100824931255,-67.0,-71.0,-59.0,-49.0
493637853,21,1839.1834186939825,3293.860574541852,5453.951905949412,1091.4105263157894,-67.0,-71.0,-58.0,-55.0
493637868,21,1931.043280182232,3597.499164478396,5563.478337858575,1001.692735042735,-67.0,-71.0,-56.0,-55.0
493637883,21,1737.7497937860876,3633.0578592092575,5556.263263381278,1009.0386930352536,-61.0,-71.0,-58.0,-55.0
493637897,21,1954.5708359923424,3455.535609756097,5442.685301653855,1133.0004166666668,-67.0,-71.0,-58.0,-56.0
493637912,21,2101.797124101281,3707.234042553192,5874.086763070078,825.7244853263251,-67.0,-71.0,-58.0,-48.0
493637927,21,2209.4273768968724,3715.138592750533,5496.099464329195,1019.1763948497854,-67.0,-72.0,-58.0,-51.0
493637942,21,2144.0495202723614,3582.884279475982,5404.640368729798,1083.6538461538462,-67.0,-71.0,-58.0,-56.0
493637956,21,1956.4436282337915,3406.918288934426,5542.540867928966,1111.5351629502572,-67.0,-71.0,-58.0,-56.0
493637971,21,1890.4415418923224,3765.481751824817,5528.974917179366,953.7549271636676,-67.0,-71.0,-55.0,-56.0
493637986,21,330.05492730210017,3452.5068424981337,5539.304895104896,1096.9530258146424,-56.0,-71.0,-58.0,-55.0
493637999,21,1770.7528662420382,3600.937634408602,5521.788491078815,397.9722442505948,-67.0,-72.0,-58.0,-50.0
493638012,21,1977.2837314396384,3447.3602484472053,5767.7426263615225,943.9008583690988,-67.0,-71.0,-58.0,-56.0
493638026,21,1858.588139534884,3774.3688930847297,5459.787089871612,1099.2790500424087,-61.0,-72.0,-58.0,-56.0
493638041,21,2168.219606578523,3407.7911862669744,5520.701656142023,1039.6128896377422,-67.0,-72.0,-58.0,-56.0
493638055,21,1995.641300915693,,5441.602935995303,1020.0004351610096,-67.0,,-58.0,-56.0
493638056,21,,3606.9707994255623,,,,-72.0,,
493638069,21,1920.8607714016928,3613.024214816591,5537.36875218455,1037.4279108869273,-67.0,-71.0,-59.0,-56.0
493638083,21,2197.8561306223046,3570.2975573649146,5626.624043715848,1090.9511784511783,-67.0,-71.0,-57.0,-55.0
493638099,21,1085.521609042553,3715.3796520058,5867.319739235901,1131.9213973799128,-58.0,-71.0,-58.0,-55.0
493638113,21,2036.2353119321624,3399.951175869121,6068.012688821752,1093.989804964539,-66.0,-71.0,-59.0,-55.0
493638128,21,1801.594974874372,3802.187589158345,5806.397414191165,299.4852597098737,-66.0,-72.0,-59.0,-50.0
493638143,21,2090.3813341885825,3522.626301091648,5781.713161875946,1103.021276595745,-65.0,-71.0,-59.0,-55.0
493638157,21,1970.151394422311,3756.071856287426,6016.995807677192,645.1829098017313,-66.0,-71.0,-59.0,-55.0
493638172,21,1653.7530695770806,3509.53870419801,6181.335449735449,1147.342194092827,-66.0,-69.0,-58.0,-55.0
493638187,21,1850.43768115942,3387.8270504330103,5557.102357320099,1067.8775862068965,-67.0,-70.0,-59.0,-53.0
493638202,21,2168.462310030395,3674.531787762906,5710.0427717308,681.7960183767227,-67.0,-69.0,-59.0,-49.0
493638216,21,2710.09381091618,3681.9910777177743,5321.434623928912,1115.8415841584158,-67.0,-70.0,-59.0,-55.0
493638231,21,2027.6366648260632,3415.8736419461507,6136.69021667761,935.8195921985816,-58.0,-70.0,-59.0,-55.0
493638246,21,2062.347127121167,3646.243406726349,5504.561712062258,918.3162244454112,-68.0,-70.0,-59.0,-55.0
493638261,21,1879.602638846272,3345.223591549296,6016.921364787418,453.9316827143512,-68.0,-70.0,-59.0,-50.0
493638275,21,1982.905080620627,3445.4513618677047,5782.367259350092,1021.0255338904363,-69.0,-71.0,-59.0,-55.0
493638290,21,1917.5351941747567,3646.243406726349,5730.542913565245,815.4647191011236,-69.0,-70.0,-59.0,-50.0
493638304,21,2062.347127121167,3510.532751091703,5599.527333637886,1040.8352575488454,-69.0,-71.0,-59.0,-55.0
493638319,21,2155.591429410038,3720.427046263345,5664.88349809886,1107.241363840287,-68.0,-70.0,-57.0,-53.0
493638334,21,1540.790828640386,3605.244976076555,5582.208443682816,1223.4194933447832,-61.0,-70.0,-59.0,-55.0
493638349,21,1705.6013320647005,3452.756289707751,5520.066321243524,1147.342194092827,-68.0,-70.0,-58.0,-55.0
493638363,21,1929.938563327032,3393.0125,5444.800117508813,1155.1406117247238,-68.0,-71.0,-58.0,-55.0
493638377,21,1743.1728566469974,3387.8270504330103,5386.056983930778,1530.25109430959,-67.0,-72.0,-59.0,-55.0
493638391,21,2098.4575016097874,3393.255744255744,5884.709012575688,574.3618233618233,-68.0,-72.0,-56.0,-49.0
493638406,21,1944.330275229358,3723.3995343422575,5435.877500295893,1353.5625259659323,-69.0,-71.0,-59.0,-55.0
493638420,21,1822.9698305084744,3645.776855584539,5593.165290245362,1166.5383955383957,-69.0,-71.0,-59.0,-56.0
493638436,21,2039.1561251664448,3714.258645191852,5454.756157347963,1333.3715262932876,-68.0,-71.0,-58.0,-56.0
493638450,21,2503.3636070853463,3465.1921633036136,5625.22502677069,1337.9979466119096,-67.0,-71.0,-59.0,-56.0
493638465,21,2426.9993390614677,3584.663177925785,5521.7476243366655,374.5153002309469,-67.0,-70.0,-59.0,-51.0
493638479,21,2419.2068497795863,3252.7779408168253,5790.473333333332,1438.382402707276,-67.0,-71.0,-59.0,-56.0
493638494,21,2379.6667778519013,3358.902202856452,5537.350641322824,1379.9343498517576,-67.0,-71.0,-59.0,-50.0
493638508,21,2629.789075353735,3268.766035881052,5742.616250385447,1255.273148148148,-67.0,-72.0,-59.0,-55.0
493638523,21,2748.600519112789,3427.384178114637,5523.474777448071,1370.0693860386878,-67.0,-71.0,-58.0,-56.0
493638538,21,2078.714973110671,3770.809007309597,5556.240657466274,1214.4711924966502,-62.0,-70.0,-58.0,-55.0
493638554,21,2044.7091556130704,3540.793334931671,5391.640228426396,966.5931393834128,-67.0,-70.0,-59.0,-56.0
493638569,21,2987.419030192132,3700.139055992596,6095.252694610778,1112.012012012012,-58.0,-71.0,-59.0,-56.0
493638584,21,2995.5610729328305,3378.3614427228854,5482.089524108686,1333.9418306244654,-67.0,-71.0,-59.0,-56.0
493638598,21,1847.46270096463,3486.337939698492,5619.291795665635,1028.043802014893,-67.0,-70.0,-59.0,-55.0
493638612,21,2869.574052272192,3389.4009569377995,5593.316640986132,972.93006993007,-67.0,-70.0,-60.0,-55.0
493638626,21,2331.4169166166766,3689.894093216428,5463.21239630615,984.5622791519436,-67.0,-70.0,-59.0,-50.0
493638641,21,0.7649150533386013,3493.4321256038647,5608.922513727882,979.781690140845,-58.0,-70.0,-59.0,-56.0
493638656,21,3093.5513307984797,3622.577884615385,5686.505190839695,1139.8856640281442,-67.0,-70.0,-59.0,-55.0
493638670,21,2623.3163325471696,3728.608300303101,5747.13040828763,576.0635059994147,-67.0,-70.0,-59.0,-50.0
493638685,21,3231.6824817518245,3770.809007309597,5390.479029733959,1048.2465386333183,-67.0,-70.0,-59.0,-56.0
493638700,21,2444.676998841252,3716.8997392747096,5678.033364083641,984.9840707964604,-68.0,-70.0,-56.0,-56.0
493638714,21,2352.894872529361,3695.8755597454633,5806.397414191165,1125.531914893617,-68.0,-69.0,-59.0,-56.0
493638729,21,2198.1741993415144,3468.3692194763885,5671.97265625,1163.543431750107,-68.0,-69.0,-59.0,-55.0
493638744,21,2372.9005344418056,3700.995371441796,5557.102357320099,1187.942769768458,-68.0,-70.0,-59.0,-56.0
493638758,21,2483.0580411124547,3763.709343374912,5736.425227167719,1029.407553798858,-68.0,-70.0,-59.0,-55.0
493638773,21,2383.515955860423,3730.1617507136057,5586.63532416981,1238.3068231203824,-68.0,-69.0,-59.0,-56.0
493638786,21,2441.7748243201954,3529.570503238665,5761.173488087966,1163.543431750107,-68.0,-69.0,-58.0,-55.0
493638801,21,2407.932811087677,3680.262849096456,5547.638334107447,1382.2761985574884,-68.0,-69.0,-58.0,-55.0
493638815,21,2773.1147721032403,3386.776909934098,6008.581102186524,1303.5528846153848,-62.0,-69.0,-59.0,-55.0
493638829,21,2939.031149053992,3693.2642487046633,6030.585225754742,1046.8785171951763,-68.0,-69.0,-58.0,-55.0
493638844,21,2286.535854765507,3749.589917936694,5910.435090201627,979.3506379234492,-68.0,-69.0,-58.0,-56.0
493638859,21,2296.9607902735565,3750.469277673546,6157.332767180559,1131.9213973799128,-68.0,-70.0,-58.0,-56.0
493638874,21,2372.6935286935286,3700.995371441796,5969.7197206122755,1059.2450643776824,-68.0,-69.0,-58.0,-56.0
493638888,21,2137.885214626391,3620.8370975492553,5618.720211614765,1163.543431750107,-68.0,-69.0,-59.0,-56.0
493638902,21,2327.0278833967045,3321.000998751561,5993.43538998836,1076.337112952464,-68.0,-70.0,-59.0,-54.0
493638917,21,408.77628285356695,3418.020747889023,5612.3415275201,1159.257602862254,-59.0,-70.0,-59.0,-56.0
493638932,21,2294.171523983,3576.81012351659,5731.006390932112,1155.1406117247238,-68.0,-70.0,-59.0,-56.0
493638947,21,2020.991421972946,3468.2995203836927,5697.500121921483,470.314133986928,-68.0,-70.0,-59.0,-51.0
493638961,21,2066.098725073554,3705.4820415879017,5628.398161764705,1107.241363840287,-68.0,-70.0,-59.0,-56.0
493638976,21,2569.269940569284,3693.2642487046633,5781.713161875946,1036.6713780918728,-67.0,-70.0,-59.0,-56.0
493638991,21,2739.801684717208,3837.896328792427,5673.290761199466,1028.043802014893,-67.0,-70.0,-59.0,-56.0
493639005,21,2301.3680645161294,,6107.338545738858,937.0656901908568,-67.0,,-57.0,-56.0
493639006,21,,3650.971503205889,,,,-70.0,,
493639022,21,1561.847907725322,3248.0119658119656,5417.446788778112,1065.6481001727116,-67.0,-70.0,-59.0,-56.0
493639037,21,2190.1435346190324,3674.531787762906,5369.277327200097,1054.718376068376,-67.0,-71.0,-59.0,-56.0
493639052,21,2270.5421173385776,3582.903985085062,5750.149463152758,1065.6481001727116,-67.0,-70.0,-59.0,-56.0
493639066,21,2054.794766708701,3319.34339905166,6109.605617088608,979.781690140845,-68.0,-70.0,-59.0,-56.0
493639082,21,2074.7188295165392,3385.351493428913,5392.836243016759,1065.6481001727116,-61.0,-70.0,-59.0,-56.0
493639096,21,2831.1056951007213,3295.492814667989,5663.071253972134,923.9426695842452,-67.0,-70.0,-59.0,-56.0
493639111,21,1991.867633154743,3767.431608133087,5698.008100592432,1162.051709401709,-67.0,-70.0,-59.0,-56.0
493639125,21,2016.6547543075944,3611.292595255212,5721.527862085711,1047.346291331546,-67.0,-70.0,-59.0,-56.0
493639139,21,2182.553245116572,3616.492440604752,5947.42753073304,1041.8070915998312,-67.0,-70.0,-58.0,-56.0
493639154,21,1997.5767195767196,3252.7779408168253,6109.072285942919,1148.7963667089143,-68.0,-70.0,-58.0,-56.0
493639168,21,2177.684263280989,3810.573498480953,5835.042604404863,1269.7015751383567,-68.0,-70.0,-57.0,-55.0
493639182,21,1963.9708239820457,3622.577884615385,6035.244220586336,1371.8,-68.0,-70.0,-58.0,-55.0
493639196,21,1924.1556420233464,3553.3892949775995,5706.235562492496,1319.1194161875276,-67.0,-70.0,-59.0,-55.0
493639211,21,2030.2589142306456,3357.273933649289,5477.625887164681,1446.3360272224586,-67.0,-70.0,-59.0,-56.0
493639226,21,1561.9570522205954,3288.1403678606,6237.170078740157,1314.468488320846,-67.0,-70.0,-59.0,-55.0
493639240,21,2044.7091556130704,3351.4050320670945,6109.605617088608,1093.989804964539,-67.0,-70.0,-59.0,-55.0
493639255,21,255.12195945945945,3482.7177974434608,5616.694230769231,1194.2033377250768,-59.0,-70.0,-59.0,-55.0
493639270,21,2377.287904031989,3264.754295532646,5594.504489405004,1269.1612765957448,-67.0,-70.0,-59.0,-55.0
493639284,21,2014.589410939692,3393.460119760479,5606.425721906529,1248.4424445374634,-68.0,-70.0,-59.0,-55.0
493639298,21,2214.6819571865444,3550.633025404157,5625.640494855463,1145.8916982722292,-68.0,-70.0,-58.0,-55.0
493639313,21,1798.24191461837,3708.720083487941,5562.516278375148,1108.454887218045,-68.0,-71.0,-59.0,-56.0
493639327,21,1899.518565941101,3723.076923076923,5953.788556220891,1192.693177061532,-62.0,-71.0,-59.0,-55.0
493639340,21,1952.0117455138663,3297.717475728155,5793.022727272727,267.7477569853884,-67.0,-71.0,-59.0,-55.0
493639355,21,1975.06125,3451.4791818845874,5561.927934530354,1230.9240610813042,-67.0,-70.0,-59.0,-55.0
493639370,21,1899.518565941101,3584.663177925785,6013.015940488841,1096.9530258146424,-67.0,-70.0,-59.0,-55.0
493639384,21,1834.485632183908,3782.288100208768,5530.375214074421,1125.0314439387669,-68.0,-70.0,-57.0,-55.0
493639399,21,1560.8144355035358,3546.537716262976,5484.67379006914,973.0016604400166,-68.0,-70.0,-59.0,-55.0
493639414,21,2103.043108682453,3427.278771760155,5683.034635337198,961.5827213822896,-68.0,-70.0,-59.0,-55.0
493639428,21,2019.0684931506848,3700.995371441796,5571.792256258747,1040.489460370995,-60.0,-70.0,-59.0,-55.0
493639442,21,1960.0108173076924,3400.8884803921565,5355.112651646447,1144.4448653198654,-69.0,-70.0,-59.0,-55.0
