timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493998967,25,-87.35433070866142,4101.897802833189,4533.946691519106,2969.731406810036,-54.0,-65.0,-57.0,-59.0
493998981,25,-56.055363321799305,4078.60910151692,4662.569292696952,3157.997316636852,-54.0,-65.0,-56.0,-58.0
493998996,25,-152.68729641693812,4199.831081081081,4237.68828125,3259.670927209705,-54.0,-65.0,-56.0,-57.0
493999011,25,-38.23269230769231,4016.5877478543935,4471.2706926490455,3176.46513720198,-54.0,-64.0,-57.0,-59.0
493999026,25,-139.72277227722773,4193.091014999272,4523.828156964851,3020.834262770466,-55.0,-65.0,-53.0,-59.0
493999040,25,-116.67857142857144,4062.01975595584,4720.31346704871,3070.135627081021,-55.0,-64.0,-56.0,-59.0
493999055,25,-114.26036269430053,4021.602831703401,4426.856924546322,2869.568037974684,-54.0,-64.0,-56.0,-59.0
493999070,25,-98.46745562130177,3971.173392908619,4592.151028884275,2963.7560921082045,-55.0,-65.0,-56.0,-59.0
493999082,25,-114.51883353584448,4018.8192009198046,4394.954674758202,3021.508255243195,-46.0,-65.0,-57.0,-59.0
493999095,25,-114.49898580121705,4005.7776679841895,4320.881525717588,2989.1501691093576,-54.0,-65.0,-56.0,-58.0
493999110,25,-45.3781512605042,3987.5302589669022,4520.10844548469,3097.2823844884488,-54.0,-65.0,-55.0,-57.0
493999124,25,-83.72830188679245,4015.333426300376,4457.600195503421,3237.52156101768,-54.0,-65.0,-56.0,-54.0
493999138,25,-173.6111111111111,4125.436525612472,4506.756092843328,3004.2662311147405,-54.0,-65.0,-55.0,-57.0
493999152,25,-45.184090909090905,3898.33405141462,4355.280776699029,3731.4644897959183,-54.0,-65.0,-56.0,-54.0
493999166,25,-93.12815533980584,4129.190812720848,4705.03446306169,3043.115731573157,-54.0,-65.0,-55.0,-57.0
493999181,25,-51.34706814580032,3984.404521201909,4793.754774637127,3095.695747479176,-54.0,-66.0,-56.0,-59.0
493999196,25,-43.08510638297873,4031.6376365163824,4508.6762645914405,3114.813409792677,-54.0,-65.0,-56.0,-59.0
493999209,25,-68.9094827586207,4036.804388624224,4597.358533358533,2988.832487309645,-46.0,-65.0,-55.0,-58.0
493999223,25,-40.00201207243461,4215.8088193456615,4631.497334348819,3000.0886132033675,-54.0,-64.0,-55.0,-57.0
493999238,25,-36.41208791208791,4132.9637343431405,4343.473276529821,3031.654354152675,-55.0,-65.0,-57.0,-59.0
493999252,25,-67.45569620253164,4390.926911229348,4475.933890577508,2987.129562866156,-54.0,-65.0,-56.0,-58.0
493999267,25,-127.710407239819,4171.048686464877,4335.078469269424,3244.740022050717,-54.0,-65.0,-57.0,-59.0
493999282,25,-35.530020703933744,4327.0163190009935,4466.100597417614,3217.073895933537,-46.0,-64.0,-55.0,-54.0
493999297,25,-99.64805194805194,4251.03068438914,4257.392705519104,3113.604739737621,-54.0,-65.0,-55.0,-58.0
493999312,25,-109.30483271375464,4378.6651773247695,4338.432495164409,2981.3914113173787,-54.0,-64.0,-57.0,-59.0
493999326,25,-136.3478260869565,4226.52734429917,4319.06989036805,3205.2487772343266,-54.0,-64.0,-57.0,-59.0
493999341,25,-86.44675324675325,4350.080320720213,4636.180300187617,3102.4964850615115,-54.0,-64.0,-56.0,-59.0
493999356,25,-39.762,4160.181920269512,4651.014680971202,3138.347555555556,-54.0,-64.0,-55.0,-58.0
493999370,25,-74.35813953488373,4312.469808952726,4662.569292696952,3232.6221441124776,-54.0,-65.0,-55.0,-57.0
493999385,25,-178.92934249263985,4131.719902425025,4541.246016691957,3205.2487772343266,-54.0,-65.0,-55.0,-58.0
493999400,25,-349.02743305029395,4274.8470489275205,4479.914169727431,3185.4195757843568,-46.0,-65.0,-56.0,-59.0
493999414,25,,,,3094.1747203579416,,,,-59.0
493999415,25,-57.24381625441696,4390.926911229348,4514.396971439524,,-54.0,-65.0,-55.0,
493999429,25,,,4689.854052002277,3324.5217013888887,,,-56.0,-57.0
493999430,25,-77.10771704180064,4426.885841570374,,,-54.0,-65.0,,
493999444,25,-79.53731343283583,4193.143180531975,4226.132450331125,2761.7733626198083,-54.0,-65.0,-56.0,-53.0
493999458,25,-36.74861367837338,4260.066458835199,4809.886981132076,3101.8078044404574,-54.0,-65.0,-57.0,-59.0
493999472,25,-21.189409368635435,4356.82178078332,4488.585668000762,2999.2943438914026,-52.0,-64.0,-53.0,-58.0
493999486,25,-56.25,4289.278942185962,4354.215384615384,3363.942907334212,-54.0,-65.0,-54.0,-57.0
493999501,25,-9.680487804878048,4366.664925162384,4514.699038280219,3308.135051773518,-54.0,-65.0,-57.0,-58.0
493999516,25,-86.8981723237598,4090.073364081868,4456.653076923077,3099.7223218287763,-54.0,-65.0,-56.0,-57.0
493999530,25,-74.58942457231727,4435.016263611937,4492.86703548264,3063.5803229919256,-54.0,-65.0,-56.0,-54.0
493999544,25,-109.84931506849315,4635.3914685314685,4645.768189509306,3239.0261941448384,-54.0,-65.0,-56.0,-57.0
493999559,25,-270.78214578214573,4475.485010555946,4251.805604546345,2792.3213220105577,-44.0,-65.0,-56.0,-56.0
493999574,25,-68.32051282051282,4327.0163190009935,4618.335069444445,2862.481504967237,-54.0,-65.0,-55.0,-57.0
493999586,25,-98.46745562130177,4287.4057330290925,4495.576416714367,3172.1841868823,-54.0,-65.0,-56.0,-57.0
493999601,25,-57.24381625441696,4246.008022922636,4458.148722800379,2959.125223214286,-54.0,-65.0,-55.0,-57.0
493999616,25,-51.75718849840256,4155.622332859175,4434.4806735553,3132.0833887779995,-54.0,-65.0,-55.0,-57.0
493999631,25,-117.92647058823528,4277.036420543463,4389.8007316134,3211.457005674378,-54.0,-65.0,-56.0,-58.0
493999646,25,-36.74861367837338,4238.720823798627,4473.240075973409,3336.805555555555,-54.0,-65.0,-56.0,-58.0
493999661,25,-288.50822909809085,4100.712283236994,4261.50453930848,3305.9500220167324,-46.0,-65.0,-55.0,-58.0
493999676,25,-72.3393665158371,4426.252646436133,4460.942444658325,3106.3744986278234,-54.0,-65.0,-56.0,-54.0
493999691,25,-20.601980198019803,4189.591997705436,4569.7208341161,3113.4400352733687,-54.0,-65.0,-56.0,-57.0
493999709,25,-112.22519083969466,4066.0451354062175,4710.422927962819,3299.4606935171228,-52.0,-64.0,-57.0,-54.0
493999725,25,-26.14070351758794,4573.978608887662,4384.146046159667,3313.7365723200355,-52.0,-64.0,-56.0,-53.0
493999740,25,-99.64670658682634,4198.623886174188,4679.612158522509,3123.769962397699,-55.0,-65.0,-56.0,-57.0
493999754,25,-78.23980424143556,4310.500989539158,4611.218990755007,3263.449988911067,-55.0,-65.0,-56.0,-57.0
493999769,25,-31.81651376146789,4791.539508401611,4839.104214123007,3232.6221441124776,-55.0,-65.0,-56.0,-58.0
493999783,25,-118.7200538358008,4326.589197080292,4422.632824427481,3587.238311688312,-55.0,-65.0,-55.0,-57.0
493999798,25,-22.374193548387098,4487.69318832284,4592.239546552685,3479.713880401572,-55.0,-65.0,-56.0,-57.0
493999813,25,-52.6829268292683,4405.155157468939,4445.539228850949,3493.880077369439,-55.0,-65.0,-56.0,-57.0
493999828,25,-94.14992927864216,4291.505357660006,4678.311435062476,3441.409238074682,-55.0,-65.0,-56.0,-57.0
493999842,25,-113.96511627906978,4349.434172453704,4559.846853823814,3386.9402079722704,-55.0,-65.0,-57.0,-58.0
493999856,25,-258.5027365129007,4418.560208665411,4325.67349649023,3478.1956806282724,-45.0,-65.0,-57.0,-58.0
493999871,25,-99.79610194902548,4527.212357441894,4524.931054349914,3028.33507751938,-54.0,-65.0,-56.0,-57.0
493999886,25,-126.37392550143264,4413.403881832453,4579.183734939758,3315.169011036572,-55.0,-65.0,-55.0,-57.0
493999901,25,-145.2972972972973,4341.896158290006,4349.36901299205,2947.785134880211,-54.0,-65.0,-57.0,-51.0
493999916,25,-111.65696202531645,4520.659795280068,4701.318902203325,3282.281677704194,-54.0,-65.0,-55.0,-55.0
493999930,25,-107.0497572815534,4338.7630249675285,4685.407849829352,3443.63909287257,-54.0,-65.0,-56.0,-57.0
493999944,25,-147.19165580182528,4422.871996567505,4645.650114591291,3196.805561590267,-54.0,-65.0,-56.0,-57.0
493999958,25,-9.020454545454545,4725.270744225833,4666.146940341454,3128.441358641359,-54.0,-65.0,-56.0,-56.0
493999969,25,-67.83734087694484,4487.697141198665,4637.678551000954,3265.6227252552158,-53.0,-64.0,-55.0,-58.0
493999984,25,-24.71258907363421,4399.43500216419,4411.687797449076,3449.5995240155776,-55.0,-65.0,-52.0,-57.0
494000000,25,-260.95106550907656,4218.894652014652,4500.272368421053,2852.6333597150774,-44.0,-64.0,-55.0,-57.0
494000015,25,-75.64826498422714,4117.969670584821,4821.706835537344,3196.0117490578587,-55.0,-64.0,-55.0,-58.0
494000029,25,-164.09302325581396,4308.673731807263,4383.354493307839,3341.198691384951,-54.0,-64.0,-54.0,-58.0
494000044,25,-77.10771704180064,4110.21567207416,4579.183734939758,2906.354771390628,-54.0,-65.0,-55.0,-53.0
494000059,25,-36.74861367837338,4255.152333094042,4578.590361445783,3356.5723049956177,-54.0,-65.0,-55.0,-58.0
494000073,25,-74.82215288611545,3943.4415456212096,4369.610003832886,3154.470404288586,-54.0,-64.0,-56.0,-57.0
494000088,25,-41.41875,3914.192498934508,4619.184200531713,3121.959506279775,-55.0,-65.0,-56.0,-56.0
494000102,25,-271.6207749381698,3960.196006231412,4475.588258014678,3204.463414634146,-46.0,-65.0,-56.0,-56.0
494000116,25,-116.9841827768014,4229.77999722569,4734.081478687288,3267.7983566511216,-55.0,-65.0,-55.0,-57.0
494000130,25,-2.1735849056603773,4057.2010708750176,4613.927162367223,3105.28985181859,-55.0,-65.0,-56.0,-58.0
494000144,25,-26.01,4122.255690765927,4589.121909143186,3205.2487772343266,-54.0,-65.0,-57.0,-59.0
494000159,25,-41.94303797468354,4203.2528719330585,4625.332572732458,3065.972379443061,-55.0,-64.0,-55.0,-58.0
494000172,25,-150.32756324900134,4317.2142149228375,4594.405872193437,3153.0618441616434,-54.0,-64.0,-56.0,-58.0
494000187,25,-133.85280728376327,4248.047366954584,4594.405872193437,3254.0681114551085,-54.0,-64.0,-55.0,-58.0
494000201,25,-26.40609137055837,4231.286277269528,4705.866511897853,3131.3889135254985,-54.0,-64.0,-55.0,-58.0
494000216,25,-128.21075581395348,4129.190812720848,4624.453231939163,3178.397045855379,-54.0,-64.0,-55.0,-58.0
494000231,25,-40.16363636363637,4162.727985180964,4501.454319571865,3217.073895933537,-53.0,-63.0,-55.0,-57.0
494000246,25,-45.91454965357968,4153.259169746943,4635.310635903208,2855.8414171235763,-54.0,-64.0,-55.0,-57.0
494000260,25,-133.44780635400906,4347.02291256677,4502.544394793083,3192.473206377325,-53.0,-64.0,-55.0,-57.0
494000275,25,-65.9877800407332,3929.264261266401,4589.665204120564,2895.75022810219,-54.0,-64.0,-53.0,-57.0
494000290,25,-148.15748031496062,4340.311719298245,4175.437605872388,3175.596696035242,-54.0,-64.0,-53.0,-58.0
494000305,25,-12.17484662576687,4202.656834940442,4696.780073373238,3200.978907637655,-54.0,-64.0,-56.0,-58.0
494000320,25,-85.64464285714286,4300.773483779972,4630.615648201028,3082.183326058489,-54.0,-64.0,-55.0,-53.0
494000337,25,-112.94366197183098,4233.669764821856,4594.405872193437,3103.199685887368,-46.0,-64.0,-55.0,-58.0
494000352,25,-76.49282296650718,3915.767455279861,4701.453767123288,3429.459592567719,-53.0,-64.0,-55.0,-58.0
494000366,25,,,4626.212248003043,3388.4972351249726,,,-56.0,-58.0
494000367,25,-28.504109589041093,4002.711709132551,,,-54.0,-64.0,,
494000381,25,-83.1213171577123,4008.067371937639,4614.80250426864,3735.720703125,-54.0,-65.0,-55.0,-58.0
494000396,25,-65.19114688128772,4159.173190813232,4378.0001920122895,3368.3808267370277,-54.0,-64.0,-55.0,-59.0
494000410,25,-24.195348837209306,4131.719902425025,4632.379356313083,3392.248892825509,-54.0,-64.0,-55.0,-59.0
494000425,25,-145.2972972972973,4202.656834940442,4479.048318515655,3461.721089942401,-54.0,-64.0,-55.0,-59.0
494000440,25,-185.6710794297352,3857.2029959400816,4485.166444486764,1837.7805549185969,-46.0,-64.0,-55.0,-54.0
494000455,25,-90.15225563909776,4155.031290001422,4746.614977307111,3512.6787838731,-52.0,-64.0,-55.0,-59.0
494000470,25,-97.03206997084548,4113.983342587452,4674.771282633371,3484.2764423076924,-54.0,-65.0,-54.0,-59.0
494000483,25,-77.10771704180064,3968.801258741259,4688.632228218967,3481.9936667394627,-54.0,-65.0,-55.0,-59.0
494000498,25,-9.540865384615383,3870.8394241417495,4574.216469239587,3480.4354407836154,-54.0,-65.0,-55.0,-59.0
494000512,25,-36.47889908256881,4043.482044384667,2410.5937618147445,3551.0131403118044,-54.0,-65.0,-53.0,-59.0
494000526,25,-126.91942446043166,3962.15149399609,4519.226989079563,3195.8732744964923,-54.0,-64.0,-55.0,-59.0
494000541,25,-1.864077669902913,4142.736371260833,4516.402376910017,3311.927976592392,-54.0,-64.0,-53.0,-59.0
494000560,25,-117.2528735632184,5197.914631907472,2941.1496815286623,3446.4510366122627,-54.0,-77.0,-51.0,-59.0
494000570,25,-189.421568627451,5180.241570952205,4744.103517994339,3422.9518773135906,-54.0,-77.0,-55.0,-62.0
494000581,25,-113.05882352941175,5190.524714127628,4724.913565182022,3680.0,-54.0,-77.0,-53.0,-64.0
494000601,25,-62.7906976744186,4322.717500698909,4522.198348694316,3101.120404791409,-53.0,-63.0,-53.0,-56.0
494000628,25,-41.85473684210526,4406.481896433939,4604.124807692308,3255.918925022583,-53.0,-63.0,-56.0,-59.0
494000656,25,-25.688888888888886,3967.136725849294,4394.277170787809,3409.5424613987284,-53.0,-63.0,-54.0,-59.0
494000682,25,-22.96688741721854,4066.627830323875,4451.410542225582,3277.383268924756,-53.0,-63.0,-54.0,-59.0
494000702,25,-42.84698275862069,3802.759876716167,4780.060940773185,3464.3591135232923,-53.0,-63.0,-55.0,-59.0
494000716,25,-102.7222222222222,,4631.497334348819,3434.842152466367,-53.0,,-56.0,-59.0
494000717,25,,4319.660575152288,,,,-63.0,,
494000731,25,-63.52941176470589,4089.469677602613,4661.6757378305865,3343.4925406368293,-52.0,-63.0,-55.0,-59.0
494000745,25,-95.36389684813754,3987.26497829233,4754.82797767943,3105.28985181859,-53.0,-63.0,-56.0,-59.0
494000760,25,-26.47328244274809,4155.031290001422,4507.617501898254,3184.3436302142054,-53.0,-64.0,-55.0,-59.0
494000775,25,-102.7222222222222,3832.829709121717,4338.432495164409,3463.255540780142,-53.0,-63.0,-55.0,-58.0
494000789,25,-43.40829694323144,3913.090400223901,4646.537535816618,3477.33896797153,-54.0,-64.0,-55.0,-58.0
494000804,25,-104.66037735849056,3867.627109266943,4695.200646019381,3423.046878422782,-54.0,-64.0,-55.0,-59.0
494000819,25,-142.72566371681415,4037.2069200381434,4432.784238714613,3376.547498346925,-53.0,-63.0,-55.0,-59.0
494000834,25,-115.4568062827225,4253.380387780723,4592.151028884275,3350.9540281187237,-54.0,-64.0,-56.0,-59.0
494000848,25,-102.7222222222222,4096.764128453232,4524.938385938385,3256.6543934944657,-54.0,-64.0,-53.0,-59.0
494000863,25,-79.53731343283583,4081.933087609867,4378.0001920122895,3172.896877106268,-54.0,-64.0,-56.0,-59.0
494000878,25,-27.89276139410188,3706.576240643194,4432.784238714613,3385.501878453039,-54.0,-64.0,-55.0,-59.0
494000893,25,-23.485327313769748,4094.467414155571,4466.453442063342,3581.8113248325044,-54.0,-64.0,-55.0,-59.0
494000907,25,-38.23269230769231,3959.074614186606,4549.277380722426,3385.501878453039,-54.0,-64.0,-55.0,-59.0
494000922,25,-41.07644628099173,4160.181920269512,4519.594895413548,3405.144693833079,-54.0,-64.0,-55.0,-58.0
494000936,25,-94.14992927864216,4010.749282845669,4578.590361445783,3410.3467917939765,-54.0,-64.0,-55.0,-59.0
494000951,25,-68.61373390557941,4106.572814188721,4488.72470946847,3226.7701432408235,-53.0,-63.0,-54.0,-59.0
494000966,25,-53.64238410596026,3854.600965634763,4453.227517294388,3272.0908694704726,-54.0,-64.0,-55.0,-59.0
494000981,25,-159.9829351535836,3677.519048273965,4587.820445115051,3470.6245102307357,-54.0,-64.0,-55.0,-58.0
494000994,25,-142.00754716981132,3874.626085738302,4498.015469824294,3264.8981584202347,-54.0,-64.0,-55.0,-59.0
494001009,25,-139.72277227722773,3787.477177299201,4802.008800459154,3475.9208633093526,-54.0,-64.0,-55.0,-59.0
494001024,25,-41.41875,4220.0108215862165,4550.741113856681,3370.6371476651243,-52.0,-63.0,-56.0,-54.0
494001039,25,-165.63604240282683,3696.2705929702174,4394.121350018961,3343.4925406368293,-54.0,-64.0,-55.0,-59.0
494001054,25,-44.599303135888505,3883.20288848771,4725.1901760889705,3174.323218700832,-46.0,-64.0,-55.0,-59.0
494001069,25,-98.46745562130177,4143.833333333333,4539.523890784983,3510.358652575958,-54.0,-65.0,-55.0,-59.0
494001084,25,-193.01351351351357,3849.1200055881536,4460.17017611026,3332.3624056813137,-53.0,-63.0,-52.0,-59.0
494001098,25,-38.60388349514563,3831.590024664292,4437.8774415932585,3331.6230308409145,-54.0,-65.0,-55.0,-59.0
494001113,25,-9.1875,4121.036112286642,4466.453442063342,3500.34006586169,-54.0,-65.0,-55.0,-59.0
494001128,25,-130.5156069364162,4066.627830323875,4662.569292696952,3372.8304711580804,-54.0,-65.0,-55.0,-59.0
494001141,25,,,4604.320272572402,3539.1895671476136,,,-55.0,-59.0
494001142,25,-52.512155591572125,3841.508632889895,,,-53.0,-64.0,,
494001156,25,-74.82215288611545,4167.201349831271,4769.380484114978,3405.8239217429964,-45.0,-64.0,-54.0,-60.0
494001171,25,-140.4179104477612,3966.5821917808216,4718.510788619438,3336.064207953788,-54.0,-64.0,-55.0,-59.0
494001185,25,-10.844262295081968,3894.759366968754,4596.489795918368,3502.646968365553,-54.0,-65.0,-55.0,-58.0
494001200,25,-37.79657794676806,3632.5554951772856,4644.894924812031,3510.358652575958,-53.0,-64.0,-55.0,-59.0
494001215,25,-40.16363636363637,4145.009222474461,4714.519158527422,3580.842290748899,-54.0,-65.0,-55.0,-59.0
494001230,25,-79.40562913907284,4154.440415244596,4503.658577878104,3437.9254937163373,-54.0,-65.0,-53.0,-59.0
494001245,25,-78.23980424143556,4248.639264316567,4748.410896708287,3537.211488250653,-54.0,-65.0,-55.0,-59.0
494001259,25,-349.37888198757764,4049.2193207762552,4611.218990755007,3163.203799297956,-44.0,-65.0,-56.0,-55.0
494001274,25,-139.72277227722773,4261.70286512928,4680.970070089033,3333.842140319716,-54.0,-65.0,-56.0,-59.0
494001288,25,-23.917241379310344,4238.720823798627,4507.049887048193,3451.091687316963,-54.0,-65.0,-55.0,-59.0
494001303,25,-134.08076009501187,4087.727995457127,4480.899733637747,3525.8843432109684,-54.0,-65.0,-55.0,-59.0
494001316,25,-134.72076372315036,4099.367312072894,4565.493707093821,3606.598277717976,-54.0,-65.0,-55.0,-57.0
494001331,25,-106.53260869565216,4132.905985359553,4660.664089023011,3732.215631088981,-54.0,-65.0,-55.0,-57.0
494001346,25,-116.67857142857144,4082.451788708776,4535.224284902444,3437.9254937163373,-54.0,-65.0,-55.0,-59.0
494001360,25,-83.1213171577123,4086.189990348821,4585.60601417353,3512.296920656327,-54.0,-65.0,-53.0,-59.0
494001375,25,-21.62993762993763,4233.669764821856,4650.090613649398,3500.34006586169,-54.0,-65.0,-55.0,-59.0
494001390,25,-1.8580645161290323,3866.404855458883,4610.331022530329,3468.636847946726,-54.0,-64.0,-55.0,-59.0
494001405,25,-59.23217550274223,3701.733306462448,4565.493707093821,3286.7759660486936,-54.0,-65.0,-55.0,-59.0
494001420,25,-38.75438596491228,4137.377850162867,4590.001725460123,3555.001968073475,-54.0,-64.0,-55.0,-59.0
494001435,25,-101.93568147013782,4009.6108976118585,4556.804149219643,3259.1131782945736,-54.0,-64.0,-55.0,-59.0
494001450,25,-93.0965034965035,4230.250642306594,4750.208175624527,3319.837497236348,-54.0,-65.0,-55.0,-59.0
494001465,25,-118.7200538358008,4031.9592213697074,4518.95979614949,3338.2892396620723,-52.0,-64.0,-55.0,-59.0
494001479,25,-64.28571428571429,4028.2534974818127,4761.9237336368815,3302.265709156194,-54.0,-65.0,-55.0,-59.0
494001494,25,-83.1213171577123,4028.0818208009214,4582.634513941221,3606.7553862894447,-46.0,-64.0,-55.0,-59.0
