timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493476815,4,-44.346435709526986,6813.503052658357,8039.369027303755,2723.7553263063464,-54.0,-70.0,-62.0,-52.0
493476832,4,-105.6089803554724,6503.811509697047,8123.020506247998,3213.2991363517403,-56.0,-72.0,-62.0,-57.0
493476850,4,-57.24140168721609,6679.909251323419,7887.094956446929,3344.7123727905728,-56.0,-72.0,-62.0,-56.0
493476867,4,-24.46989795918368,6791.905794345124,8065.36914273375,3201.5687092568446,-56.0,-72.0,-62.0,-57.0
493476884,4,-33.19900249376559,6780.757420675538,7958.816215640316,3041.2961293743374,-55.0,-71.0,-62.0,-57.0
493476904,4,-43.324656188605104,6661.803750321089,8057.664607715648,3234.790520294197,-56.0,-71.0,-62.0,-57.0
493476923,4,-34.99684542586751,6612.4017467248905,7102.028512125847,3212.910173160173,-57.0,-72.0,-59.0,-58.0
493476942,4,-37.90660592255126,13764.35650687371,7800.324675324675,2722.182092004381,-54.0,-71.0,-62.0,-56.0
493476960,4,-26.734113712374583,6765.872264127612,8020.340240498175,2120.34581738655,-57.0,-71.0,-62.0,-56.0
493476978,4,-25.99512195121951,6823.904233000124,8069.491917353603,3144.8400423728813,-55.0,-72.0,-62.0,-58.0
493476996,4,-80.19,6702.719109649678,7952.885020760142,2889.1428192195385,-55.0,-71.0,-62.0,-58.0
493477014,4,-26.749023982152814,6816.445621029027,7929.096931733729,3230.504280363831,-56.0,-72.0,-62.0,-58.0
493477033,4,-55.57473928157589,6935.168192650195,7994.590004280822,2818.374295680172,-55.0,-70.0,-62.0,-56.0
493477050,4,-41.6452442159383,7017.907856326945,7783.419368785128,3247.008604463565,-56.0,-72.0,-62.0,-55.0
493477068,4,-24.638783269961976,6910.898137732784,8024.818907697222,2502.97729645094,-56.0,-72.0,-62.0,-55.0
493477083,4,-8.410670978173,6843.096704138989,8033.277664264974,3463.7487248322145,-55.0,-71.0,-62.0,-56.0
493477099,4,-86.11125485122898,6846.252402630248,8112.623040000001,3452.2488151658763,-56.0,-71.0,-62.0,-56.0
493477116,4,-122.4468546637744,6937.488980010251,7834.403408489467,2546.420449227889,-57.0,-72.0,-58.0,-48.0
493477136,4,-17.666666666666668,6975.412640343131,7717.889141440232,1906.5200411099693,-51.0,-70.0,-59.0,-47.0
493477154,4,-87.85756972111554,6962.469650205761,7952.391878826941,1522.315776519813,-56.0,-70.0,-62.0,-57.0
493477172,4,-110.5739471106758,6763.450740173558,8053.11153846154,2551.8270750988145,-56.0,-70.0,-60.0,-50.0
493477189,4,-106.30508474576273,6829.842815693201,7846.644893111639,3264.071608391608,-56.0,-71.0,-62.0,-57.0
493477208,4,-6.47417548226509,6895.065130647446,8075.543604028284,2955.097185342538,-56.0,-71.0,-62.0,-51.0
493477228,4,-13.088215931533904,6905.049091367996,9971.0,2617.831643480311,-56.0,-71.0,-63.0,-50.0
493477247,4,,,7938.315402099794,2932.942272844939,,,-62.0,-52.0
493477248,4,-15.811550151975684,6753.109072375128,,,-56.0,-70.0,,
493477265,4,-93.14572333685322,6692.033312061263,8049.671507902606,2266.5770850884583,-56.0,-71.0,-62.0,-50.0
493477283,4,,,7892.1872377058,3426.442375168691,,,-61.0,-57.0
493477284,4,-29.49703264094956,6659.763759738627,,,-56.0,-70.0,,
493477300,4,-15.5748502994012,6659.763759738627,7635.761427949499,3380.93015701137,-56.0,-71.0,-57.0,-57.0
493477318,4,-13.10547132498352,7063.922250316055,8309.600425531915,3011.82437567861,-56.0,-70.0,-58.0,-54.0
493477337,4,-10.99612831858407,6813.511704002013,7883.703751478018,3561.977995110024,-55.0,-70.0,-62.0,-57.0
493477356,4,-51.19500870574579,6876.519835841314,8012.597768958488,2908.576861702128,-56.0,-70.0,-63.0,-52.0
493477376,4,-72.00734693877551,6873.820226130652,7958.126736111112,3543.950833105709,-56.0,-71.0,-63.0,-57.0
493477394,4,-6.192857142857143,6616.571269762846,8004.846020761245,3338.856015779093,-56.0,-70.0,-62.0,-52.0
493477412,4,-12.67112810707457,6726.321779102994,7892.1872377058,3234.9375,-56.0,-71.0,-63.0,-49.0
493477428,4,2.12854609929078,6807.117317740732,7951.537701396348,3623.67055469155,-51.0,-71.0,-61.0,-57.0
493477447,4,-59.57888198757764,6667.304063404203,8028.097689414294,3459.1056300268096,-56.0,-71.0,-63.0,-57.0
493477464,4,-84.57941550190597,6771.752845528456,8022.924390505854,3327.592711682744,-56.0,-71.0,-62.0,-57.0
493477480,4,-31.407582938388625,6643.901215995988,7356.197430033758,3294.926748057714,-55.0,-71.0,-57.0,-57.0
493477498,4,-98.55754189944136,6917.2704171934265,8140.408969281815,3346.420278004906,-56.0,-71.0,-62.0,-57.0
493477517,4,-83.8337531486146,6987.944955300128,7742.16677517361,3176.982303294309,-55.0,-71.0,-62.0,-58.0
493477531,4,-120.87366167023556,6934.804689480355,7865.947661947662,1661.3357468490212,-55.0,-71.0,-61.0,-49.0
493477552,4,-8.002016129032258,6764.4602853895685,7904.078827637288,2113.144349223353,-56.0,-71.0,-56.0,-52.0
493477570,4,-103.8975265017668,,8022.924390505854,2998.182093663912,-56.0,,-58.0,-57.0
493477571,4,,6593.480965414282,,,,-71.0,,
493477588,4,-8.002016129032258,6690.027770764959,8134.807252320311,2782.984974958264,-55.0,-71.0,-62.0,-52.0
493477608,4,-19.51969981238274,6802.255365079364,7978.102812803103,3304.984118438762,-55.0,-71.0,-58.0,-57.0
493477624,4,-77.58041958041957,6926.903278896062,8206.524418604651,3154.1844927137754,-55.0,-71.0,-60.0,-56.0
493477638,4,-49.31506849315068,6674.86146095718,7971.952714347265,3170.0776962781856,-55.0,-71.0,-62.0,-57.0
493477655,4,-19.19557195571956,6680.938014467449,7958.23752688172,1724.4862051015095,-55.0,-71.0,-62.0,-52.0
493477670,4,-129.31958762886595,6586.944849246232,8005.728110599078,3271.1251964379253,-55.0,-71.0,-62.0,-57.0
493477688,4,-32.97014925373134,6842.791203235591,7957.263317782358,2958.7437742114003,-56.0,-71.0,-62.0,-58.0
493477705,4,-18.678635547576302,6728.246794464898,7979.219077120273,2814.0068231441046,-56.0,-71.0,-60.0,-57.0
493477722,4,-100.92562929061783,6550.734757621189,8049.671507902606,3095.4584457636265,-55.0,-71.0,-62.0,-57.0
493477740,4,-64.46370967741936,6835.879292929292,7926.304549875716,2985.024958859024,-55.0,-71.0,-58.0,-58.0
493477758,4,-30.82325581395349,6626.456614153538,7989.295920569825,3233.029131500136,-55.0,-71.0,-62.0,-56.0
493477776,4,-76.68663594470046,6591.021017286406,8082.470941454,3143.006231373612,-55.0,-71.0,-62.0,-52.0
493477794,4,-119.34038054968286,6572.083354224117,7928.018160198898,3146.146131032623,-55.0,-71.0,-62.0,-58.0
493477812,4,-26.52395672333849,6881.932629973306,8261.032970550576,3220.75291564958,-55.0,-71.0,-62.0,-58.0
493477831,4,-60.787072243346,6633.921642258104,7804.50807413027,2648.146121883656,-55.0,-71.0,-62.0,-53.0
493477851,4,-65.61012311901506,6789.586656634061,8024.42807475011,0.3185141854343375,-56.0,-71.0,-62.0,-52.0
493477868,4,-7.938,6752.522500945418,7823.53330449827,3164.6259310344826,-55.0,-71.0,-62.0,-58.0
493477886,4,-6.866782006920416,6839.33350176857,8282.242297817715,3176.1175830157867,-55.0,-71.0,-62.0,-58.0
493477906,4,-85.22919334186939,6843.728455284552,8630.889269965704,1423.9520163348648,-55.0,-71.0,-63.0,-51.0
493477923,4,,,,3279.6374253123304,,,,-57.0
493477924,4,-32.53846153846153,6834.366037254402,8071.469367909238,,-55.0,-71.0,-62.0,
493477938,4,-77.31010452961672,6692.6238130934535,7930.948242606086,3390.1074918566774,-55.0,-71.0,-62.0,-57.0
493477953,4,-117.23364485981308,6604.334977191468,7933.642267709784,3426.039298990972,-55.0,-71.0,-62.0,-57.0
493477970,4,-113.80645161290322,6765.314599646376,7928.406813839949,3437.7663869952803,-55.0,-71.0,-59.0,-57.0
493477991,4,-31.8096,6682.436010591351,7909.758362723095,3482.238245337536,-55.0,-71.0,-62.0,-57.0
493478009,4,-64.11898395721926,6959.609314033984,8072.948912927063,3379.91719914803,-54.0,-71.0,-62.0,-51.0
493478028,4,-107.0497572815534,6669.821293732696,8058.408737864077,3427.859723698193,-55.0,-71.0,-62.0,-57.0
493478043,4,-115.672131147541,6830.704516780217,8044.516969050161,1941.460114702816,-55.0,-71.0,-62.0,-51.0
493478057,4,29.244954766875438,6594.301356227447,7902.391552634414,3263.6824324324325,-48.0,-71.0,-62.0,-57.0
493478072,4,-26.866216216216216,6773.013149576432,7926.304549875716,3334.8867716100526,-55.0,-71.0,-62.0,-57.0
493478086,4,-29.628912071535023,6528.711368447267,7991.020725388601,3460.062414826928,-55.0,-71.0,-62.0,-57.0
493478101,4,-44.9375866851595,6631.431431431431,7861.073553272039,3388.2680412371137,-55.0,-71.0,-62.0,-57.0
493478114,4,-80.87970838396112,6879.309275730622,,3100.1079039654705,-55.0,-71.0,,-56.0
493478129,4,25.44006309148265,6702.672797797798,8012.597768958488,3325.702285871661,-50.0,-71.0,-62.0,-58.0
493478143,4,,,,3173.5262442208323,,,,-58.0
493478144,4,-29.98642533936652,6968.380088216761,8104.1956778841,,-55.0,-71.0,-62.0,
493478158,4,-82.07644882860666,6787.884152457372,7972.811483356673,3326.4741262530474,-55.0,-71.0,-62.0,-58.0
493478172,4,,,,3276.742825607064,,,,-58.0
493478173,4,-100.12372304199774,6895.957712393327,7888.791653221469,,-55.0,-71.0,-62.0,
493478188,4,-77.31010452961672,6884.557985757885,8004.012536162005,3263.6824324324325,-55.0,-71.0,-62.0,-58.0
493478204,4,-44.5054945054945,6728.829729057917,7846.644893111639,3473.771482530689,-55.0,-71.0,-62.0,-52.0
493478218,4,-42.63157894736842,6955.079318672937,7883.703751478018,3238.301153124162,-55.0,-71.0,-62.0,-58.0
493478233,4,-43.84303112313937,7005.469533600804,7783.419368785128,3198.754385964912,-55.0,-71.0,-62.0,-58.0
493478247,4,-48.721804511278194,6130.000452898551,7945.563593431362,3282.8919786096258,-55.0,-71.0,-62.0,-56.0
493478262,4,-32.48529411764706,6858.624392614189,7739.647358715695,3225.278054173577,-55.0,-71.0,-62.0,-58.0
493478276,4,-48.0,6715.475564376085,8189.495100678368,3297.5491534680505,-55.0,-71.0,-62.0,-58.0
493478294,4,-100.92562929061783,6630.761053276178,7879.8248942860255,3187.4879133092527,-55.0,-71.0,-62.0,-58.0
493478308,4,-102.330626450116,6791.90777060576,7672.298742808438,2427.363512035011,-55.0,-71.0,-62.0,-56.0
493478323,4,-45.12534818941504,6830.704516780217,7981.409360509005,3158.0665764546684,-55.0,-71.0,-62.0,-58.0
493478341,4,-66.89121338912133,6879.870363384885,7952.381463205321,2839.5467821782177,-55.0,-71.0,-58.0,-51.0
493478356,4,-80.19759036144579,6683.23060950287,7882.009242342826,3047.611891891892,-55.0,-71.0,-62.0,-58.0
493478370,4,-30.306402439024392,7025.040782619743,7989.269259697002,1250.370808678501,-55.0,-71.0,-62.0,-53.0
493478385,4,-67.54134762633996,6862.612441991722,7983.992340884574,3010.187933796049,-48.0,-71.0,-62.0,-58.0
493478401,4,-44.26229508196722,6967.90435216361,7959.664251465106,3050.2847700358025,-55.0,-71.0,-60.0,-57.0
493478416,4,-7.242700729927006,6939.20215599239,8004.012536162005,767.9770344483276,-55.0,-71.0,-62.0,-57.0
493478435,4,-82.07644882860666,6866.222447685479,7937.895775251985,2852.55856311662,-55.0,-71.0,-62.0,-51.0
493478453,4,-107.7032967032967,7036.346178063216,7766.630284728214,3048.4357934576915,-55.0,-71.0,-61.0,-57.0
493478467,4,-87.81530343007915,6879.126878130217,7850.8831154801765,3184.4773397693752,-55.0,-71.0,-62.0,-57.0
493478482,4,-33.811224489795926,6888.531914893618,8141.911924842531,2261.6722552731208,-55.0,-71.0,-61.0,-55.0
493478497,4,-68.61373390557941,7199.459500378502,8063.6279145077715,3096.293927125506,-55.0,-71.0,-62.0,-58.0
493478512,4,-106.53260869565216,7034.872264631043,8024.648082500807,3074.716965960868,-55.0,-71.0,-62.0,-57.0
493478526,4,-108.09926470588236,6987.944955300128,7912.6222893516015,3124.245247657296,-55.0,-71.0,-62.0,-57.0
493478540,4,-82.4832713754647,6628.581668773704,7819.762840699314,2924.859177640419,-55.0,-71.0,-62.0,-57.0
493478554,4,-83.41353383458646,6805.8031426775615,8041.763285024154,2236.35699842732,-54.0,-71.0,-60.0,-50.0
493478569,4,-18.125435540069684,6827.502994759171,7978.828050884001,3421.824528301887,-54.0,-71.0,-62.0,-57.0
493478583,4,-82.79104477611939,6554.829478684836,7867.605812301978,3346.420278004906,-54.0,-71.0,-62.0,-57.0
493478598,4,-61.646529562982,7010.789400278941,7858.523464532872,3378.1184140500263,-54.0,-71.0,-62.0,-57.0
493478612,4,-18.985401459854018,6695.133233345831,7872.995883436248,2778.0780780780783,-54.0,-71.0,-63.0,-57.0
493478626,4,-101.50632911392408,7077.343255224825,7910.062122519413,3142.7568004309187,-54.0,-71.0,-62.0,-57.0
493478640,4,-104.38934911242605,6648.0682388359255,8140.957338805488,3323.3517828632253,-55.0,-71.0,-63.0,-57.0
493478656,4,-101.50632911392408,6530.113356333169,7703.439468235807,1797.6265854895992,-54.0,-71.0,-63.0,-49.0
493478672,4,-104.38934911242605,6850.11100099108,8051.460336279369,3362.918652423993,-54.0,-71.0,-62.0,-58.0
493478689,4,-66.52011095700416,6726.321779102994,7721.107907383138,2686.646423751687,-55.0,-71.0,-62.0,-55.0
493478707,4,-141.4738430583501,6703.511575522462,7889.767681143724,3231.368744982606,-54.0,-71.0,-62.0,-58.0
493478727,4,-50.154798761609904,6628.943089430893,8076.408871745419,2815.521598002497,-55.0,-71.0,-62.0,-52.0
493478740,4,-32.75288303130148,6779.871028983673,7896.09137331595,1106.365291262136,-55.0,-71.0,-62.0,-51.0
493478754,4,25.93086816720257,6572.222222222222,8022.924390505854,3184.786026200873,-50.0,-71.0,-62.0,-58.0
493478768,4,-69.40810419681621,6743.076846431685,7785.733920704845,3281.419836956522,-55.0,-71.0,-62.0,-57.0
493478783,4,-106.14801444043322,6787.049957039401,7926.304549875716,3051.735859269283,-55.0,-71.0,-62.0,-58.0
493478797,4,-122.84657236126225,6712.748006379586,7853.02028353326,3307.484250890167,-55.0,-71.0,-62.0,-58.0
493478814,4,-48.721804511278194,6560.831889081455,8037.599418979988,,-55.0,-71.0,-62.0,
493478835,4,-65.2530612244898,6816.333333333334,8033.289649956784,2397.88100805404,-55.0,-71.0,-62.0,-54.0
493478849,4,-69.40810419681621,6655.206982233818,8092.34980323568,2547.8030877573133,-54.0,-71.0,-62.0,-58.0
493478866,4,-102.8076923076923,6892.806781351284,7891.747506849314,3119.234429296979,-54.0,-71.0,-62.0,-58.0
493478883,4,-75.05633802816902,6963.562437686939,8033.968233103297,3224.231746890211,-55.0,-71.0,-62.0,-55.0
493478902,4,-67.83734087694484,6754.8551466001245,7999.655932569699,3112.6909567496723,-55.0,-71.0,-62.0,-58.0
493478922,4,-124.1980198019802,6861.87122940431,7920.312742980561,3016.226579520697,-55.0,-71.0,-62.0,-57.0
493478940,4,-87.81530343007915,7003.68537048765,7210.470272637688,2902.583127232756,-55.0,-71.0,-57.0,-57.0
493478958,4,-112.79923273657288,7073.759336624889,8119.339367006287,2661.06127518631,-50.0,-71.0,-59.0,-49.0
493478976,4,-51.10410094637224,6995.091920225006,8131.059788473991,3091.9597244303127,-55.0,-71.0,-57.0,-57.0
493478995,4,-50.07727975270479,6641.175554148195,7810.659850905219,3680.0,-55.0,-71.0,-59.0,-58.0
493479014,4,-107.31021897810218,6962.238227146814,7939.174713141373,3274.555846879916,-50.0,-71.0,-62.0,-57.0
493479031,4,-126.56502242152467,6626.456614153538,8012.597768958488,3218.854639175258,-55.0,-71.0,-62.0,-52.0
493479049,4,-55.10204081632653,6829.207314028957,8135.184618675794,2521.767701048951,-55.0,-71.0,-62.0,-48.0
493479066,4,-111.5158027812895,6646.124193548388,7182.668125615494,3237.376433785193,-55.0,-71.0,-58.0,-48.0
493479084,4,-72.1218045112782,7058.747649678377,7794.371252300033,3086.2978208232444,-55.0,-71.0,-62.0,-57.0
493479102,4,10.450742240215924,6746.437881619937,8024.648082500807,3069.7803050575326,-48.0,-71.0,-60.0,-57.0
493479118,4,-103.8975265017668,6540.1123861793685,7741.582025370888,3183.623592493298,-54.0,-71.0,-62.0,-57.0
493479135,4,-91.939226519337,6532.5949622166245,8102.109436008676,3129.272190935908,-54.0,-71.0,-60.0,-57.0
493479153,4,-86.11125485122898,7020.581005586591,8003.155024641096,2997.8695652173915,-54.0,-71.0,-62.0,-52.0
493479170,4,-128.7297605473204,6703.511575522462,7792.797019086424,3269.3064363464264,-54.0,-71.0,-58.0,-55.0
493479184,4,-91.30864197530865,6656.417985430796,8027.848955034832,3184.4773397693752,-54.0,-71.0,-59.0,-57.0
493479201,4,-135.36690647482013,6935.683736848777,8125.1615824081055,3242.431823867901,-55.0,-71.0,-62.0,-51.0
493479219,4,-69.40810419681621,6899.472919587103,8083.337694369973,3201.648961984363,-54.0,-71.0,-62.0,-57.0
493479236,4,-157.2986577181208,6859.26314455847,7790.155344006923,3052.5619924201405,-54.0,-71.0,-58.0,-57.0
493479254,4,-84.57941550190597,6983.3412477898455,7956.665520206364,1515.470203671109,-55.0,-71.0,-62.0,-50.0
493479272,4,-91.30864197530865,6888.938032828603,7941.753762858691,3110.918688349773,-54.0,-71.0,-62.0,-57.0
493479289,4,-103.04789719626169,6601.694070752366,8126.789490861618,3128.4332439678287,-55.0,-71.0,-62.0,-58.0
493479306,4,146.2522851919561,6938.322216586355,8166.535644637053,3227.756455558576,-48.0,-71.0,-59.0,-58.0
493479323,4,-62.776178010471206,6963.931398752704,7841.903081781552,3187.041331186259,-55.0,-71.0,-60.0,-58.0
493479341,4,-103.8975265017668,6688.445623673367,7951.224631396358,2930.3718362950995,-54.0,-71.0,-62.0,-58.0
493479360,4,-52.85481239804242,6509.25896958411,7942.613818496861,3160.7442108064947,-55.0,-71.0,-62.0,-58.0
493479377,4,0.4803921568627451,6656.861066235864,7870.438055014078,900.748005982054,-55.0,-70.0,-62.0,-52.0
493479394,4,-49.84615384615385,6812.4390392587175,8222.430012744266,3171.625380149296,-55.0,-71.0,-60.0,-57.0
493479412,4,-102.330626450116,6542.227772349779,8133.929426999029,3310.3305473173364,-55.0,-71.0,-63.0,-57.0
493479430,4,47.59240069084629,6332.351809436555,7873.575425531915,3398.920749665328,-50.0,-71.0,-63.0,-57.0
493479447,4,-7.859405940594059,6992.171977744058,8003.155024641096,3259.298844672657,-55.0,-71.0,-62.0,-55.0
493479464,4,-47.50733137829912,7039.8922766788455,8176.622269579116,2010.6482181425488,-54.0,-71.0,-60.0,-52.0
493479483,4,-19.51969981238274,6509.6390562249,,3330.4416,-54.0,-71.0,,-57.0
493479502,4,-64.29088471849866,6671.616019716574,7908.356264826397,3329.180043383948,-54.0,-71.0,-62.0,-57.0
493479519,4,-31.8096,6759.185793699815,8055.693491503687,3083.403118040089,-54.0,-71.0,-62.0,-57.0
493479534,4,-33.301507537688444,6808.370724346077,7460.91710911258,3450.77935276812,-54.0,-71.0,-59.0,-58.0
493479548,4,-1.3150684931506849,6723.978685612789,7931.447604628528,2894.7416605794983,-54.0,-71.0,-62.0,-52.0
493479562,4,-1.5402750491159136,6056.275975127191,7865.947661947662,3346.420278004906,-50.0,-71.0,-62.0,-57.0
493479576,4,-18.678635547576302,6523.5572883913965,8058.277100705581,2852.805592841164,-55.0,-71.0,-62.0,-49.0
493479590,4,-34.75699300699301,6851.441147007263,7782.57819085702,3308.546483427647,-54.0,-71.0,-62.0,-58.0
493479607,4,-1.4545454545454546,6875.664760009948,7892.1872377058,3356.3977425423277,-55.0,-71.0,-62.0,-58.0
493479624,4,-11.597315436241612,6560.570695695696,7918.602461671345,3463.7487248322145,-50.0,-71.0,-62.0,-58.0
493479638,4,-35.821621621621624,6791.044751521298,7867.881888058892,3176.982303294309,-55.0,-71.0,-62.0,-58.0
493479656,4,-1.5157894736842106,6612.4017467248905,8053.11153846154,3295.291820580475,-55.0,-71.0,-62.0,-59.0
493479675,4,-94.41702127659576,6695.944409349338,8162.1141310232815,3304.803262233376,-55.0,-71.0,-59.0,-56.0
493479694,4,-150.2403846153846,6719.6430433163705,7933.598989580045,1901.0661070304304,-55.0,-71.0,-60.0,-52.0
493479710,4,-68.32051282051282,,8237.30194701564,1570.2383853769993,-55.0,,-62.0,-53.0
493479729,4,-72.66818181818182,6741.397584360602,8072.08438637824,3287.6735638442688,-54.0,-71.0,-62.0,-58.0
493479746,4,-101.15711009174312,6938.699274917046,7790.998160770313,3206.836618957602,-54.0,-71.0,-58.0,-58.0
493479762,4,-82.4832713754647,6109.9383816724985,7862.77453207833,3350.033989749123,-54.0,-71.0,-62.0,-53.0
493479778,4,-7.29595588235294,5917.77430629104,7839.044035912783,3516.170139804801,-54.0,-71.0,-58.0,-58.0
493479795,4,-18.125435540069684,5635.745502367176,8030.686841539454,2616.8890055103648,-54.0,-71.0,-62.0,-52.0
493479812,4,-61.646529562982,6738.252010723861,8004.761904761905,3244.5125683060114,-54.0,-71.0,-59.0,-58.0
493479828,4,-131.88785046728972,6057.645708469976,7954.674186550976,2193.628301362246,-50.0,-71.0,-62.0,-58.0
493479844,4,-64.11898395721926,6123.7602081212535,7938.315402099794,890.2724665391969,-55.0,-71.0,-60.0,-58.0
493479861,4,-61.88516129032258,6855.733492043603,7960.805528665161,3202.512405609493,-55.0,-71.0,-62.0,-58.0
493479879,4,-86.44675324675325,,8076.705481673695,3084.289934354485,-55.0,,-59.0,-59.0
493479880,4,,6527.085895680319,,,,-71.0,,
493479897,4,-141.04814443329988,7079.648401253919,7903.463283393121,3265.447539210384,-55.0,-70.0,-59.0,-58.0
493479914,4,-71.27272727272727,6926.903278896062,7947.778066753359,2363.3464320154294,-55.0,-71.0,-62.0,-48.0
493479930,4,-74.0521327014218,6710.876871880199,7952.949034916503,2127.750611246944,-55.0,-71.0,-60.0,-53.0
493479947,4,-102.330626450116,6949.986928104575,8027.218935550039,2528.713155813341,-55.0,-71.0,-62.0,-56.0
493479965,4,-45.12534818941504,6654.746358613761,8165.6509587260325,3202.512405609493,-55.0,-71.0,-59.0,-58.0
493479982,4,25.81047120418848,6780.729240506329,7747.438048780488,18.03519758151587,-48.0,-71.0,-59.0,-53.0
493479999,4,-132.1967213114754,6994.718803628341,7824.972520395019,3057.5281995661608,-55.0,-71.0,-59.0,-58.0
493480017,4,-144.23076923076923,6943.005524861879,8053.937668499947,3094.4467618002195,-55.0,-71.0,-62.0,-58.0
493480035,4,134.00335008375208,6835.879292929292,8183.32698515171,1595.1884491486426,-46.0,-71.0,-62.0,-49.0
493480053,4,-128.7297605473204,7025.040782619743,7942.153846153847,2940.1603397929384,-55.0,-71.0,-63.0,-55.0
493480070,4,-96.72039473684212,6536.036025928695,8150.877826599509,3157.657308009909,-55.0,-71.0,-60.0,-58.0
493480086,4,-94.64484978540771,6987.944955300128,7986.710108965369,2779.670319199619,-55.0,-71.0,-62.0,-53.0
493480104,4,-29.98642533936652,6910.898137732784,7401.3759765625,1010.6316751269036,-55.0,-71.0,-58.0,-49.0
493480121,4,-57.78433734939759,6715.276545067068,7983.131161686982,3129.233224222586,-55.0,-71.0,-62.0,-58.0
493480139,4,-40.90909090909091,6935.683736848777,7875.555374945817,1234.198051948052,-55.0,-71.0,-62.0,-52.0
493480154,4,-118.33962264150942,7001.080691642651,7759.098804008189,3003.6180180180177,-55.0,-71.0,-62.0,-53.0
493480171,4,-130.21453287197232,6607.697668557025,8041.763285024154,2447.048918918919,-55.0,-71.0,-60.0,-58.0
493480189,4,-102.68800931315484,6853.185316455696,6620.894974652855,3096.4578878748366,-55.0,-71.0,-58.0,-51.0
493480204,4,-156.77257525083613,6942.724146681893,8242.491944146079,2366.8443496801706,-55.0,-70.0,-62.0,-57.0
493480220,4,-107.5719512195122,6953.482897384306,8002.985402249135,3216.38809261301,-55.0,-71.0,-62.0,-58.0
493480238,4,-126.14078212290502,7007.235584843492,8226.211674150098,1579.0901243970552,-55.0,-71.0,-60.0,-52.0
