timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493458537,2,-370.6687548942835,5916.026207705848,7257.088984118981,5183.001600284495,-64.0,-74.0,-56.0,-67.0
493458551,2,-349.8347176079734,5779.703268988263,7152.033258032129,4365.270535879844,-64.0,-74.0,-56.0,-69.0
493458566,2,-359.3865187713311,5862.52213259886,7080.532918939491,2943.984284861747,-64.0,-74.0,-56.0,-63.0
493458581,2,-289.8970059880239,5868.394994664855,6890.099273607749,4092.482057186721,-64.0,-74.0,-55.0,-66.0
493458594,2,-394.3829588014981,5874.663429792193,7228.844193345889,4397.068360104595,-64.0,-74.0,-56.0,-66.0
493458608,2,-478.9541759053954,5883.5,7029.989054346443,4362.843587842847,-62.0,-74.0,-56.0,-66.0
493458623,2,-445.2645324347093,5795.489384812877,7226.122489959839,4872.427825773938,-64.0,-73.0,-55.0,-65.0
493458637,2,-546.8565400843881,5842.612374975485,7237.021618903971,4545.464101620029,-65.0,-73.0,-54.0,-64.0
493458652,2,-345.74867444326617,5916.026207705848,7155.55696523725,3611.0608326596607,-65.0,-73.0,-55.0,-66.0
493458665,2,-340.94437726723095,5883.232908684236,7251.605037783374,5278.670367800139,-63.0,-73.0,-56.0,-65.0
493458680,2,-448.93343534812544,5833.688467988557,7045.675460742237,3770.820334492466,-62.0,-73.0,-55.0,-62.0
493458694,2,-472.048270313757,5859.95910998341,6926.28862413528,3422.306361829026,-63.0,-74.0,-56.0,-68.0
493458709,2,-279.51963048498845,5777.830972154372,7428.075826394146,4611.002505782575,-65.0,-74.0,-53.0,-68.0
493458724,2,-392.49087893864015,5893.24631662217,7199.924320909665,5580.597699175824,-64.0,-73.0,-56.0,-65.0
493458738,2,-425.2043443282381,5972.825926286103,7141.965303279726,5814.538922155689,-63.0,-73.0,-55.0,-64.0
493458752,2,-595.9475566150179,7608.591104916371,7152.033258032129,4815.257493680028,-62.0,-73.0,-56.0,-64.0
493458767,2,-426.5770782889427,5821.055221970666,7332.803353082061,5577.344804318489,-62.0,-73.0,-56.0,-64.0
493458781,2,-341.0470711297071,5759.5902368293855,7255.260080645162,4942.342604074402,-64.0,-73.0,-54.0,-65.0
493458796,2,-299.21384425216314,7537.5510629972605,7169.128318027425,4737.412684313377,-64.0,-73.0,-56.0,-66.0
493458810,2,-563.1225609756098,5767.953630203292,6958.062396536355,4515.537856620336,-63.0,-73.0,-56.0,-67.0
493458825,2,-426.5770782889427,6195.760012105316,7118.528335226557,4560.011636363636,-63.0,-73.0,-56.0,-68.0
493458840,2,-347.7570093457944,5761.367359050445,7309.767403870319,4564.991627229705,-63.0,-73.0,-55.0,-67.0
493458854,2,-438.2495854063018,5660.176689520079,7261.66527935427,4651.6086559532505,-64.0,-73.0,-55.0,-65.0
493458869,2,-365.9435273675065,5785.776912460568,7112.244640605296,4893.902260993413,-63.0,-73.0,-56.0,-67.0
493458883,2,,,7309.767403870319,1021.683328830046,,,-55.0,-61.0
493458884,2,-364.3607266435986,5888.816328502416,,,-63.0,-73.0,,
493458898,2,-620.477756286267,5921.427086369377,7168.715277777777,4991.720909732017,-58.0,-73.0,-51.0,-65.0
493458912,2,-456.4153713298791,6082.376582278481,7094.031647178444,5189.883910034602,-64.0,-73.0,-55.0,-66.0
493458927,2,-370.378716744914,6047.872775618736,7112.244640605296,5268.269933263084,-64.0,-73.0,-56.0,-69.0
493458942,2,-431.1212343864805,5772.215241304132,7070.666455535848,5441.723375064312,-63.0,-73.0,-56.0,-66.0
493458956,2,-517.0351458885942,5842.333530922742,7047.4546717171725,5197.789051355207,-61.0,-73.0,-55.0,-66.0
493458971,2,-383.8961881589619,5893.24631662217,7230.659801582318,5304.602829354553,-62.0,-72.0,-55.0,-66.0
493458986,2,-279.7232142857143,5893.24631662217,7054.969005921633,3763.1523895401274,-63.0,-72.0,-53.0,-58.0
493459001,2,-319.24266666666665,5734.459454054594,7120.325716449942,5223.320390040049,-55.0,-73.0,-56.0,-66.0
493459016,2,-316.9756097560975,5880.671239636794,7051.337687040325,5244.323251748251,-63.0,-73.0,-51.0,-66.0
493459032,2,-620.9573091849935,5666.26204699323,7089.526355899911,5011.157699115045,-57.0,-72.0,-55.0,-66.0
493459046,2,-303.85927306616964,5932.377749659334,7151.223963599597,4717.88236319275,-63.0,-72.0,-53.0,-62.0
493459060,2,-288.89446721311475,5825.845552297165,7178.15858420456,5106.576608602914,-65.0,-72.0,-55.0,-65.0
493459075,2,-442.8347169811321,5851.072225012556,7114.038849646821,4961.679530499733,-65.0,-73.0,-55.0,-65.0
493459090,2,-542.2906635349384,5839.892636815921,7230.659801582318,4831.834752672586,-64.0,-73.0,-55.0,-64.0
493459104,2,-458.09389067524114,5976.22088313741,7304.260296333501,5011.157699115045,-64.0,-73.0,-55.0,-64.0
493459118,2,-452.85187539733,5910.654672663669,7320.806569343065,4871.353712564239,-63.0,-73.0,-55.0,-63.0
493459132,2,-364.3910700538876,5817.180065914311,7235.576561706449,4787.593536804309,-63.0,-73.0,-56.0,-66.0
493459146,2,-344.963963963964,5859.064097522612,7104.181886887517,4886.499819494585,-64.0,-73.0,-55.0,-65.0
493459160,2,-395.6055389221557,5913.018698130187,7289.615162907267,5019.350229600848,-64.0,-73.0,-55.0,-60.0
493459174,2,-362.16067329762814,5849.787800259145,7261.66527935427,4873.304950495049,-63.0,-73.0,-55.0,-64.0
493459189,2,-527.0204587724736,5826.232886379675,7183.587671750914,4932.429366361514,-63.0,-73.0,-55.0,-65.0
493459204,2,-301.05355493998155,5954.982804103565,7480.723916330644,4902.42828685259,-63.0,-73.0,-55.0,-65.0
493459218,2,-421.823148813803,5928.811315165876,7068.875506585612,4960.029602888087,-63.0,-73.0,-55.0,-65.0
493459233,2,-387.9868852459017,5913.71303830125,7204.475474083439,4981.168362792359,-63.0,-73.0,-55.0,-65.0
493459248,2,-315.874363327674,5853.872032714941,7110.29821656051,5037.907651245552,-63.0,-74.0,-55.0,-65.0
493459262,2,-435.925705794948,5890.049800796813,7100.59459802181,4330.096733350215,-63.0,-74.0,-54.0,-61.0
493459276,2,-302.73073351903435,5970.236573146292,7408.92032274332,3891.0404721753794,-63.0,-74.0,-55.0,-58.0
493459290,2,-439.93550577053634,5731.312789526687,7186.305296343002,5059.8097921803455,-63.0,-73.0,-55.0,-64.0
493459304,2,-496.9337157425112,5925.472260886856,7263.420587503112,5224.7074204947,-62.0,-72.0,-53.0,-64.0
493459318,2,-411.9477786438036,5928.811315165876,7172.737696664569,5185.39827139153,-57.0,-73.0,-55.0,-64.0
493459333,2,-519.1005326231691,5981.624435297661,7283.226367847753,4476.150045248869,-63.0,-73.0,-53.0,-63.0
493459348,2,-581.0575246949447,5995.706540189716,7282.790791803692,5044.190450739355,-62.0,-72.0,-55.0,-65.0
493459362,2,-454.4354838709677,5914.528588445503,7089.526355899911,5022.657342657342,-63.0,-74.0,-55.0,-64.0
493459378,2,-509.6006535947712,5755.6569579288025,7410.788902900379,4793.106994171523,-62.0,-73.0,-55.0,-59.0
493459393,2,-439.93550577053634,5764.985413290114,7321.728005034613,5083.985135374271,-63.0,-74.0,-55.0,-64.0
493459408,2,-530.9706433479075,5992.453082570653,7116.731861198738,4808.79947629548,-63.0,-74.0,-56.0,-61.0
493459422,2,-526.3678018575852,5987.458828186856,7098.542668192801,5069.631198164813,-63.0,-74.0,-55.0,-64.0
493459437,2,-607.1645415907711,5845.787234042553,7414.390533283377,4835.007858546169,-62.0,-73.0,-55.0,-64.0
493459452,2,-479.04236718224615,5934.380331159056,7300.33523519716,4826.387769655909,-63.0,-74.0,-55.0,-64.0
493459466,2,-537.6875395319419,5884.981550185501,7132.932844315164,5005.84176096181,-63.0,-74.0,-53.0,-64.0
493459481,2,-488.9059711736445,5994.864775128282,7584.210467008889,5020.042730496454,-63.0,-74.0,-55.0,-64.0
493459496,2,-502.0534449452672,5923.086939102564,7322.649672708964,4868.046934004676,-63.0,-73.0,-55.0,-64.0
493459513,2,-376.8662420382165,5935.149018826576,7294.185454545455,4974.950784593438,-63.0,-74.0,-55.0,-64.0
493459528,2,-536.6691919191919,5850.823443437592,7296.015176219741,4893.902260993413,-63.0,-74.0,-54.0,-65.0
493459542,2,-660.275,5795.18694657248,7143.774540848638,4709.633315402546,-63.0,-74.0,-55.0,-65.0
493459556,2,-489.7543969849246,5879.46744345442,6994.380650880081,4771.230699364214,-62.0,-74.0,-55.0,-65.0
493459571,2,-529.9775561097257,5817.180065914311,7043.008328075709,3961.120661773852,-63.0,-73.0,-55.0,-60.0
493459585,2,-461.5562678062678,5793.113244514107,7293.861667088929,4750.519985530837,-61.0,-73.0,-55.0,-65.0
493459600,2,-432.0736377025037,5761.937283608666,7193.562357990406,2739.799331103679,-62.0,-73.0,-55.0,-63.0
493459615,2,-361.856529209622,5831.768779809221,7138.349576003037,4878.574337718508,-56.0,-73.0,-55.0,-65.0
493459630,2,-374.4810126582278,5725.790547904488,7290.528763002883,4812.508578431372,-62.0,-74.0,-53.0,-64.0
493459646,2,-507.3618233618234,5845.272655943508,7105.772246976448,4792.756290438533,-62.0,-74.0,-55.0,-65.0
493459661,2,-464.5340501792115,5697.12676056338,7455.35916112018,4785.016328727795,-62.0,-73.0,-55.0,-65.0
493459676,2,-627.2638001162115,5768.65681772809,7050.125173676897,4882.974206349206,-62.0,-73.0,-55.0,-65.0
493459690,2,-336.1540303272147,5753.447799235369,7188.118188698284,4872.427825773938,-62.0,-73.0,-55.0,-64.0
493459704,2,-469.243301955105,5835.830477908025,7007.691448870845,4728.0928532261005,-62.0,-73.0,-55.0,-65.0
493459719,2,-389.58353909465023,5874.836081859727,7251.605037783374,4853.210648978128,-61.0,-72.0,-55.0,-60.0
493459733,2,-364.67619047619047,5956.496776792909,7143.056181213206,2492.664517143756,-62.0,-73.0,-55.0,-59.0
493459748,2,-436.8994787788533,5770.384822765852,7256.174417139256,4498.408291689802,-57.0,-73.0,-55.0,-65.0
493459763,2,-445.37800687285227,6009.644716242661,7230.659801582318,4586.697878566203,-62.0,-73.0,-55.0,-65.0
493459777,2,-409.078173374613,5776.7021588355965,7259.8340688437775,4452.239158756746,-63.0,-73.0,-55.0,-65.0
493459792,2,-471.4334877564527,5863.844528448192,7068.875506585612,4511.769073695935,-63.0,-73.0,-55.0,-65.0
493459807,2,-281.6793206793207,5701.5,7309.767403870319,4360.419336914244,-63.0,-73.0,-55.0,-65.0
493459822,2,-1307.8530915853091,5977.8,6792.255779636006,4287.260346124906,-57.0,-73.0,-55.0,-65.0
493459836,2,-485.9045020463847,5807.335755671216,6906.822815533981,4448.980077476481,-63.0,-73.0,-55.0,-65.0
493459851,2,-251.3214455539705,5806.957653111705,7169.128318027425,4496.623747951193,-62.0,-73.0,-55.0,-66.0
493459866,2,-312.5992329817833,5790.750097162845,7202.619964973729,4529.426015654119,-63.0,-73.0,-55.0,-64.0
493459880,2,-427.97665937272063,5881.19500489716,7025.518188756042,4454.710410557184,-63.0,-73.0,-55.0,-65.0
493459895,2,-322.4436741767764,5783.678284182306,7152.834495878251,4575.789659006671,-63.0,-73.0,-55.0,-66.0
493459910,2,-390.0583025830258,5724.089144215531,7280.948912493677,4648.7607043558855,-63.0,-73.0,-55.0,-66.0
493459925,2,-479.04236718224615,5682.3868760064415,7257.088984118981,4839.329460135859,-63.0,-73.0,-55.0,-65.0
493459938,2,-481.30810810810806,5828.822575803061,7236.495365079365,4496.743755781684,-63.0,-73.0,-55.0,-65.0
493459952,2,-297.48266423357666,5819.28472489419,7267.164457907359,4563.948428835491,-63.0,-73.0,-56.0,-65.0
493459966,2,,,,4681.53078478221,,,,-64.0
493459967,2,-356.04480135249366,6049.110065466449,7082.329780484711,,-62.0,-73.0,-55.0,
493459980,2,-496.3010821133036,5953.237839421762,7299.677374827456,4617.945866322962,-62.0,-73.0,-55.0,-65.0
493459995,2,-379.8908507223114,5859.064097522612,7198.1054692434,4793.872056944698,-62.0,-73.0,-55.0,-64.0
493460010,2,-334.0215439856374,5992.634963680388,6997.925250221716,4291.842956554448,-62.0,-73.0,-55.0,-62.0
493460025,2,-424.1805778491172,5788.010179113243,7063.25115089514,4374.192493496841,-56.0,-72.0,-55.0,-64.0
493460039,2,-434.6340740740741,6035.377059372087,7024.624697952436,4359.233910425292,-62.0,-73.0,-55.0,-65.0
493460054,2,-397.7680672268908,6263.377594659435,6879.449074074074,4356.384900074019,-62.0,-73.0,-55.0,-65.0
493460069,2,-410.34860248447205,5868.54974589523,7068.875506585612,4362.843587842847,-61.0,-72.0,-55.0,-65.0
493460084,2,-390.8703550784476,5905.932288025567,6983.768365153624,4518.016651418116,-62.0,-73.0,-55.0,-64.0
493460098,2,-549.8602846054334,5877.740896632733,7144.67950342032,4471.9227230910765,-61.0,-72.0,-55.0,-65.0
493460113,2,-414.8579277864992,6095.858018280016,7161.020482533299,4463.870311625304,-62.0,-73.0,-55.0,-65.0
493460127,2,-521.5311036789298,7595.055435198165,7191.746718828875,4256.03660130719,-62.0,-73.0,-55.0,-65.0
493460142,2,-370.1239015817224,5772.215241304132,7086.078772378515,4778.681380563125,-62.0,-73.0,-54.0,-63.0
493460157,2,-353.03605313092976,5768.081046012577,7283.712080961417,4735.958348359178,-61.0,-72.0,-55.0,-65.0
493460172,2,-349.8347176079734,6176.404134951656,7029.09442606261,5120.442500352759,-62.0,-73.0,-55.0,-60.0
493460186,2,,,,4652.458264840182,,,,-64.0
493460187,2,-492.2847270214236,5851.660036166365,7331.879127804386,,-62.0,-73.0,-55.0,
493460202,2,-405.9362519201229,5701.394671438513,7309.767403870319,4608.686267414511,-62.0,-73.0,-55.0,-65.0
493460216,2,-325.54680664916884,5857.379160063391,7240.661971830986,4750.519985530837,-62.0,-73.0,-55.0,-65.0
493460230,2,-452.8476589797344,5734.459454054594,7089.526355899911,4620.8356545961005,-62.0,-73.0,-55.0,-60.0
493460244,2,-372.7442477876106,5833.688467988557,7183.587671750914,4475.216350580004,-62.0,-73.0,-55.0,-65.0
493460259,2,-471.2909090909091,6063.019048610388,7323.972582253239,4614.53061594203,-62.0,-73.0,-55.0,-65.0
493460274,2,-466.8768011527378,5760.797547225794,7371.745609633718,4537.111539875046,-62.0,-73.0,-55.0,-65.0
493460289,2,-481.30810810810806,5936.344225296831,7030.588361254567,4551.479400749064,-62.0,-73.0,-55.0,-65.0
493460304,2,-357.2527565733672,5793.457728267356,7246.129373269569,4532.804923535995,-62.0,-73.0,-55.0,-65.0
493460318,2,-390.2258862324814,5909.275171163914,7516.863374279269,4707.442402183803,-62.0,-73.0,-52.0,-64.0
493460332,2,,,7135.640182186235,4408.596254681648,,,-55.0,-65.0
493460333,2,-440.8384673178062,5914.869378177552,,,-62.0,-74.0,,
493460347,2,-521.8440761203192,5818.34222355409,7266.13385630681,4454.440014432617,-61.0,-72.0,-54.0,-65.0
493460362,2,-454.7543859649123,5931.223141300116,7239.751540299258,4572.482041932543,-62.0,-73.0,-55.0,-65.0
493460377,2,-542.2906635349384,5846.05190345369,7164.621699773699,4695.479397349792,-62.0,-73.0,-55.0,-65.0
493460392,2,-510.6018336607727,6017.888398980991,7395.866599546942,4761.715917331399,-62.0,-73.0,-55.0,-64.0
493460407,2,-523.7732593961799,5962.959384309831,7226.122489959839,4637.8761334784185,-62.0,-73.0,-55.0,-65.0
493460421,2,-615.1116809116809,5879.293676630167,7230.659801582318,4597.628597616866,-62.0,-73.0,-55.0,-64.0
493460436,2,-555.3343355381841,5728.159109069117,7278.669794794794,4581.67044208988,-62.0,-73.0,-55.0,-65.0
493460450,2,-389.1966126656849,5673.039872408293,7089.526355899911,4702.30794401018,-62.0,-73.0,-55.0,-65.0
493460464,2,-381.8685403445149,5748.857481247533,7210.856763254461,4711.729690346084,-62.0,-73.0,-55.0,-65.0
493460479,2,-354.84498736310024,5773.931800158603,7124.823143001516,4698.037776970578,-63.0,-74.0,-55.0,-65.0
493460494,2,-432.1578086672118,5946.226062542357,7254.162489088416,4746.227864112757,-62.0,-72.0,-55.0,-65.0
493460508,2,-418.47110055423593,5726.35790725327,7256.174417139256,5072.316384180791,-64.0,-73.0,-55.0,-65.0
493460523,2,-321.22266009852217,5791.782321106434,7155.55696523725,5335.989106000346,-64.0,-73.0,-55.0,-64.0
493460538,2,-432.1578086672118,5820.202399841332,7014.811277622556,5178.956917688266,-64.0,-73.0,-55.0,-63.0
493460553,2,-353.95042016806724,5864.40057953637,7052.520770392749,1542.0996930273352,-63.0,-73.0,-52.0,-59.0
493460568,2,-631.2642626480086,6072.628930195769,7402.387706260234,5008.4983194763845,-57.0,-73.0,-55.0,-64.0
493460582,2,-529.9775561097257,5981.802549059275,7305.843663040728,4632.385361552028,-63.0,-73.0,-53.0,-63.0
493460597,2,-340.4391582799634,6053.125100806451,7199.917969238465,4727.228801169591,-63.0,-73.0,-55.0,-64.0
493460612,2,-524.4194941394202,6009.507706164932,7245.21756637725,4761.715917331399,-63.0,-73.0,-55.0,-64.0
493460626,2,-454.7543859649123,5911.060630476382,7412.658425832492,,-62.0,-72.0,-55.0,
493460641,2,-451.5853658536586,5937.018093731462,7165.557108372505,4739.015627906976,-63.0,-73.0,-55.0,-65.0
493460656,2,-583.8404542996215,5790.622879644588,7220.907374556514,4622.905444646098,-62.0,-73.0,-55.0,-65.0
493460670,2,-362.9938650306749,6024.727945472249,6974.937962726576,4626.26389393389,-62.0,-73.0,-55.0,-64.0
493460685,2,-338.88888888888886,5865.512795080341,7204.475474083439,4641.4375,-62.0,-73.0,-55.0,-64.0
493460700,2,-504.9799222797928,6094.315468453155,6905.940605441308,4574.149917928142,-62.0,-73.0,-55.0,-65.0
493460713,2,-633.1085872576177,5913.592239553244,7319.411632830987,4518.016651418116,-63.0,-73.0,-55.0,-65.0
493460728,2,-544.2279129321382,5772.215241304132,7267.164457907359,4741.091642228739,-63.0,-73.0,-55.0,-65.0
493460742,2,-480.9831195138419,5937.579055041403,7124.823143001516,4499.241021843762,-63.0,-73.0,-55.0,-65.0
493460757,2,-465.5352011494253,5917.6165557572085,7316.202867563828,4456.852166064982,-63.0,-73.0,-54.0,-65.0
493460771,2,-626.7982740021574,5778.952942361951,7101.498363132711,4537.945414445874,-63.0,-73.0,-55.0,-65.0
493460786,2,-392.8165975103734,5867.139200630045,7257.088984118981,4622.066594084558,-63.0,-73.0,-55.0,-65.0
493460801,2,-394.4533333333333,5899.646597618817,6932.461811722912,4789.501276440554,-63.0,-73.0,-55.0,-65.0
493460816,2,-281.6793206793207,5968.394927536232,7321.728005034613,4434.391534391534,-63.0,-73.0,-55.0,-66.0
493460830,2,-403.4572519083969,5746.813368055556,7230.986042380408,4626.26389393389,-63.0,-73.0,-55.0,-65.0
493460845,2,-390.0583025830258,5743.04166262018,7117.629984856133,4520.498169168803,-62.0,-73.0,-55.0,-65.0
493460860,2,-382.0371267150928,5753.447799235369,7244.305988928031,2684.4292582417584,-63.0,-73.0,-55.0,-60.0
493460875,2,-385.1456468673719,5823.767080441794,7183.587671750914,4656.59693969397,-57.0,-73.0,-55.0,-65.0
493460889,2,-387.9868852459017,5594.131303045432,7188.232709113608,4576.65401459854,-62.0,-73.0,-54.0,-64.0
493460904,2,-289.7852004110997,5933.433111023931,7202.65432254803,4565.822683415256,-62.0,-73.0,-55.0,-65.0
493460918,2,-379.5862068965517,5664.57012043396,7462.856693903206,4645.670071128944,-62.0,-73.0,-55.0,-65.0
493460933,2,-252.15,5639.815802617121,6983.852760736195,3728.429360694554,-62.0,-73.0,-55.0,-64.0
493460948,2,-560.6986301369863,12663.34044548652,7145.5846952996335,4641.877475476587,-68.0,-82.0,-55.0,-64.0
493460962,2,-521.0156438026473,12597.159190031154,7484.3983407953665,5087.453323375654,-68.0,-82.0,-57.0,-64.0
493460975,2,-344.21831637372804,5879.46744345442,7422.898030127461,5107.245444191344,-61.0,-72.0,-57.0,-64.0
493461004,2,-424.1805778491172,5855.4375060044185,6946.0306213965405,4488.955229641066,-61.0,-72.0,-55.0,-60.0
493461031,2,-342.94930875576034,5838.730700358138,7131.129093437855,3914.7299295169328,-62.0,-72.0,-55.0,-65.0
493461059,2,-615.8134626354821,5724.157001696776,7249.778897003273,4638.90165725733,-57.0,-73.0,-55.0,-65.0
493461086,2,-561.1115511551154,5644.345532083706,7048.82899438489,4392.146268656716,-62.0,-72.0,-55.0,-66.0
493461100,2,-429.8578754578754,6078.3328194059,7216.3354438394335,4427.518230612623,-57.0,-72.0,-55.0,-61.0
493461113,2,-447.5310773480663,5957.762052575419,7142.869807497466,4177.932768252745,-63.0,-72.0,-55.0,-67.0
493461128,2,-516.0086035737922,5729.066981410446,7462.856693903206,4518.677937287495,-62.0,-72.0,-55.0,-65.0
493461142,2,-366.9625246548324,5826.216748768473,7049.728653477982,5113.848344606621,-62.0,-72.0,-55.0,-66.0
493461157,2,-350.7068803016022,7661.010589436081,7064.1407815631255,4736.987374423024,-60.0,-71.0,-55.0,-61.0
493461172,2,-41.02312775330397,5927.191876616534,7259.8340688437775,5596.225457007447,-55.0,-72.0,-55.0,-63.0
493461187,2,-332.1774447949527,6166.52299196787,7212.682065561322,5903.771994843699,-62.0,-72.0,-55.0,-61.0
493461202,2,-378.3725019984013,6010.950532568619,7089.526355899911,5740.8109575518265,-62.0,-72.0,-55.0,-63.0
493461216,2,-391.79318013343214,5790.914750863345,7183.810979493058,5972.445029624753,-61.0,-72.0,-55.0,-63.0
493461231,2,-298.026508226691,5844.768795550441,7239.751540299258,5950.756699691408,-61.0,-72.0,-55.0,-62.0
493461246,2,-405.2602739726028,6119.751426824297,7161.008125952259,5789.38924838228,-61.0,-72.0,-55.0,-62.0
493461260,2,-441.5446950710109,7707.289959534648,7202.619964973729,5680.321897233202,-62.0,-72.0,-55.0,-64.0
493461275,2,-419.4674603174603,5953.237839421762,7227.029496673779,5627.167660702452,-62.0,-72.0,-54.0,-63.0
493461290,2,-418.2730883813306,5936.4224213499565,7211.61218836565,4656.866879093645,-63.0,-72.0,-55.0,-62.0
493461304,2,-424.1805778491172,5984.8044972505895,7107.763074984247,5429.01387925052,-62.0,-72.0,-55.0,-65.0
493461318,2,-374.4810126582278,5784.317599460553,7064.402100999873,4885.836570172225,-61.0,-73.0,-55.0,-66.0
493461333,2,-385.1456468673719,5920.276736279748,7089.002011060835,4154.722030651341,-62.0,-72.0,-55.0,-66.0
