timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493617927,19,2876.595744680851,2175.718224903059,7261.980541677623,54.07417582417582,-61.0,-66.0,-56.0,-51.0
493617942,19,3267.0286643026006,2475.4562653015805,7397.118509865005,76.61271676300578,-62.0,-67.0,-55.0,-49.0
493617956,19,946.9399249061328,2371.6408333333334,7255.303296991988,118.46435100548446,-62.0,-66.0,-56.0,-51.0
493617971,19,2960.9158604514805,3400.363320875601,7540.981203007519,116.65166516651664,-60.0,-67.0,-55.0,-51.0
493617985,19,2787.7777447188337,3425.2061572292478,7533.976349614396,114.08450704225352,-60.0,-67.0,-54.0,-52.0
493618000,19,2831.2362180474283,2361.837403100775,7369.672024042859,303.3224829674489,-61.0,-67.0,-55.0,-51.0
493618013,19,2826.962068965517,3110.748323126276,,150.82075471698113,-62.0,-67.0,,-47.0
493618028,19,2054.522699386503,3352.209515859766,7389.445150414937,160.67336683417088,-57.0,-68.0,-56.0,-52.0
493618043,19,2282.272268907563,3023.5502365711104,7245.785648694739,240.2691107644306,-63.0,-68.0,-56.0,-52.0
493618057,19,2369.2969322344325,3061.4437104321496,7387.529297381385,151.53554502369667,-63.0,-67.0,-56.0,-52.0
493618071,19,2922.3622685185187,2988.1828169014084,7486.63178893179,183.49112903225807,-63.0,-67.0,-56.0,-52.0
493618086,19,3213.136941733215,3217.7677345537754,7543.97381258023,208.0125,-62.0,-68.0,-56.0,-52.0
493618100,19,3105.6649514008004,2275.579388353582,7477.970047563954,245.830007980846,-63.0,-67.0,-53.0,-51.0
493618115,19,3157.928733674049,1863.39897084048,7328.495322245322,193.4494290375204,-63.0,-67.0,-56.0,-51.0
493618128,19,3151.6147374528578,9221.304914213091,7260.125000000001,183.19565217391303,-63.0,-67.0,-55.0,-51.0
493618142,19,,,,180.86565977742447,,,,-51.0
493618143,19,3239.797553160501,2176.4565038982355,7484.433121019108,,-62.0,-67.0,-56.0,
493618157,19,3124.0054884742044,2268.6161248930707,7395.035191369124,208.07407407407408,-62.0,-67.0,-55.0,-44.0
493618172,19,3227.63708534165,9190.718836861235,7519.478640153946,150.11267605633805,-63.0,-67.0,-55.0,-51.0
493618187,19,3091.524188958452,9437.592125499845,7377.009838187702,191.57431340872373,-63.0,-67.0,-55.0,-49.0
493618200,19,3024.821499857428,9257.582243487506,7394.239133255483,179.29787234042553,-63.0,-67.0,-56.0,-51.0
493618215,19,3029.0102857142856,9458.20583066267,7307.605597305,219.5020610057708,-62.0,-67.0,-56.0,-51.0
493618229,19,3214.087573964497,9273.358291617851,7379.875809375809,216.11688311688317,-62.0,-67.0,-56.0,-51.0
493618244,19,3104.777364961418,9526.47857586421,7322.991472054579,,-62.0,-67.0,-56.0,
493618258,19,3110.1105067277413,9261.057082452431,7419.113391212838,300.36656671664167,-62.0,-67.0,-56.0,-49.0
493618271,19,3049.8641212801795,9362.342866188264,7383.178426495614,308.69722650231125,-62.0,-67.0,-56.0,-51.0
493618286,19,3256.519150125804,9238.42385732593,7331.648627347958,182.75421686746984,-62.0,-67.0,-56.0,-51.0
493618300,19,,,,276.51724137931035,,,,-49.0
493618301,19,2575.407694008401,9496.494187253476,7402.5593909961935,,-62.0,-67.0,-56.0,
493618315,19,2257.9925500212858,9297.421203438396,7361.976243310272,226.21580288870007,-62.0,-67.0,-56.0,-51.0
493618330,19,2246.4052936311,9156.457982745766,7509.814008086604,184.1701940035273,-62.0,-67.0,-56.0,-49.0
493618345,19,2333.7520945220194,9362.342866188264,7388.014147236049,192.49492385786803,-58.0,-67.0,-56.0,-51.0
493618360,19,2237.8722334004024,9295.931772645788,7446.098800464337,137.47927461139898,-62.0,-67.0,-56.0,-51.0
493618374,19,2299.177989417989,9261.057082452431,7455.359834261298,188.66417910447765,-62.0,-68.0,-56.0,-51.0
493618388,19,3201.586243954863,9433.823984326666,7517.592271904886,181.58739026336792,-62.0,-68.0,-55.0,-51.0
493618401,19,2477.662062820227,9202.78628052003,7400.000129853266,259.5172684458399,-62.0,-67.0,-55.0,-49.0
493618415,19,,,,215.81591263650543,,,,-46.0
493618416,19,3093.909428950863,9507.0,7377.964914552046,,-62.0,-68.0,-56.0,
493618430,19,2279.399076793957,9175.496616904737,7314.733952150607,224.31002527379948,-62.0,-67.0,-56.0,-51.0
493618444,19,,,7347.9665158371035,267.2797089733226,,,-56.0,-51.0
493618445,19,3149.961406291303,9409.48444211629,,,-62.0,-67.0,,
493618459,19,2311.3518287614297,9507.0,7292.66226564563,218.78060805258832,-62.0,-67.0,-56.0,-51.0
493618474,19,2414.1368888888887,9374.57508926696,7389.445150414937,158.41783649876135,-63.0,-67.0,-54.0,-51.0
493618489,19,1014.5372460496616,9221.304914213091,7358.910253099173,439.7545454545455,-54.0,-67.0,-56.0,-49.0
493618503,19,3023.5502365711104,9439.976746600229,7490.487895956735,132.77814845704754,-62.0,-67.0,-56.0,-51.0
493618518,19,3070.741303147432,9104.32128686327,7309.565348349922,136.06923076923078,-62.0,-67.0,-56.0,-51.0
493618532,19,3187.8678241388966,8967.831779752873,7351.87328630374,136.88822012037832,-62.0,-67.0,-56.0,-51.0
493618546,19,3182.66912568306,3233.2049418604647,7349.504821475111,155.2135922330097,-62.0,-67.0,-56.0,-51.0
493618560,19,3268.322545255074,9409.48444211629,7531.2181512169855,187.57543281121184,-62.0,-67.0,-56.0,-51.0
493618573,19,2181.256128652677,9117.721344717183,7466.452188422537,159.4713216957606,-62.0,-68.0,-55.0,-51.0
493618587,19,2150.3594615993666,9038.367489622024,7216.438986151032,132.4467554076539,-62.0,-67.0,-51.0,-51.0
493618601,19,1394.843237704918,2075.0776522056144,7348.431634679021,131.02962962962962,-54.0,-68.0,-56.0,-51.0
493618616,19,2588.812513578101,3092.404212923428,7375.481149485895,89.52302345786272,-62.0,-67.0,-56.0,-51.0
493618632,19,2313.2747504159734,1838.0804825648652,7396.935251798561,109.83050847457628,-62.0,-67.0,-56.0,-51.0
493618647,19,2446.1915979583823,1966.265339366516,7464.946423893108,160.4046822742475,-62.0,-67.0,-56.0,-51.0
493618660,19,3331.0296827021493,3530.0,7335.502825601262,146.45906163753452,-62.0,-67.0,-56.0,-50.0
493618675,19,3245.6308163833937,2074.267997016039,7201.736697607531,196.82439446366783,-62.0,-67.0,-56.0,-51.0
493618689,19,3219.615533443892,3103.2993861607147,7269.544338335608,116.8763948497854,-63.0,-68.0,-54.0,-50.0
493618704,19,2673.778192189557,9186.7903398162,7317.231384373362,110.67463706233988,-62.0,-67.0,-55.0,-51.0
493618719,19,2311.6826751339554,9195.216943027212,7284.011365103965,91.51065719360568,-62.0,-67.0,-55.0,-51.0
493618734,19,1203.389358860196,8962.003466204505,7359.094467640917,39.37180700094607,-55.0,-67.0,-55.0,-50.0
493618749,19,2342.961856075501,9014.198567917068,7300.005362280931,55.39305816135085,-61.0,-67.0,-55.0,-51.0
493618764,19,3375.0749287010626,2866.003781268179,7413.477429426303,-3.072374227714034,-62.0,-67.0,-55.0,-46.0
493618778,19,3503.138858988159,2980.728398617511,7370.373828073418,78.15215398716774,-62.0,-68.0,-55.0,-45.0
493618791,19,1.4074313408723749,3020.3806267806267,7386.571743357096,77.81213307240705,-52.0,-68.0,-53.0,-48.0
493618806,19,619.3594637582366,2995.161328588375,7465.493968172484,74.25210084033613,-57.0,-68.0,-55.0,-51.0
493618821,19,3490.926253687316,2503.309634551495,7534.144411345679,15.735146022155083,-62.0,-67.0,-55.0,-51.0
493618835,19,3445.092618191872,3381.5430077691453,7429.908865710561,91.91882247992864,-62.0,-68.0,-55.0,-51.0
493618849,19,3562.0270487412963,3113.444344163658,7517.549826856482,75.30681818181819,-61.0,-67.0,-55.0,-51.0
493618864,19,3563.935959271168,2194.0149187263414,7445.718867192551,90.46619841966636,-61.0,-67.0,-55.0,-51.0
493618878,19,3327.07644007644,3133.434092875685,7309.499740798342,38.47712418300654,-62.0,-67.0,-55.0,-50.0
493618893,19,3472.303014137103,3289.1869401906965,7259.180777734426,16.042094455852155,-62.0,-67.0,-55.0,-51.0
493618908,19,3262.9529025191678,3065.7998843262,7425.553778694867,58.06194690265487,-61.0,-68.0,-55.0,-51.0
493618922,19,3479.102537274392,2836.989887640449,7456.156090540364,27.195146612740142,-60.0,-68.0,-55.0,-51.0
493618936,19,3311.583574320416,9409.48444211629,7210.988569944148,14.507892293407616,-61.0,-68.0,-55.0,-51.0
493618951,19,3308.304562627144,9363.07180031864,7537.200974733872,14.698965192850425,-62.0,-68.0,-55.0,-52.0
493618966,19,3310.192952543337,2344.320220994475,7316.131977047469,25.13644859813084,-62.0,-68.0,-55.0,-50.0
493618981,19,3363.439698492462,9263.994924394628,7316.647051131164,109.5519864750634,-62.0,-68.0,-55.0,-50.0
493618995,19,2835.09821958457,2369.455688112484,7364.538989312575,144.7281818181818,-61.0,-67.0,-56.0,-51.0
493619010,19,3219.459813628421,1857.028376068376,7337.075582151684,3.370741482965932,-61.0,-67.0,-56.0,-46.0
493619024,19,3128.994831255701,9613.488257614605,7295.23474055679,55.54938852304797,-60.0,-67.0,-55.0,-51.0
493619038,19,3264.7334641255607,9366.119067357513,7268.634066935799,107.19602977667492,-60.0,-67.0,-55.0,-51.0
493619053,19,3169.0828471411905,9384.430613961313,7366.520294725957,73.29400921658986,-60.0,-67.0,-56.0,-51.0
493619068,19,3041.561448531508,8771.432152894886,7358.627129665755,24.318264014466543,-60.0,-67.0,-54.0,-49.0
493619082,19,3233.2049418604647,2020.9259719510032,7478.896748283457,51.43641114982578,-60.0,-68.0,-55.0,-51.0
493619096,19,3262.6063361689644,2460.669247787611,7328.495322245322,36.92562724014337,-61.0,-67.0,-55.0,-51.0
493619110,19,3389.1675880128023,9644.472801635991,7292.487716576157,85.44029850746269,-61.0,-66.0,-56.0,-52.0
493619125,19,3184.8771621225446,2974.775378575435,7268.634066935799,131.89809444904722,-61.0,-67.0,-55.0,-52.0
493619140,19,3299.8873569961866,9216.370343766035,7339.940135346173,93.41885766092474,-61.0,-67.0,-53.0,-49.0
493619154,19,207.62689279224716,9359.32991612302,7480.855066872427,39.11278195488722,-54.0,-67.0,-53.0,-51.0
493619169,19,-2.110749185667752,9554.02532554086,7521.480346521853,90.86507936507935,-52.0,-67.0,-55.0,-51.0
493619184,19,3126.2204316546763,9462.818546314384,7355.255607720396,51.84284460052677,-60.0,-68.0,-55.0,-51.0
493619199,19,2838.584598088814,8956.737280701755,7199.216148577451,177.61826697892272,-61.0,-67.0,-56.0,-51.0
493619213,19,3061.106923751096,9147.0073875803,7411.549096111328,188.97757475083057,-61.0,-67.0,-55.0,-49.0
493619228,19,3179.360953800298,9064.41837178929,7448.608538163001,107.91007493755204,-61.0,-68.0,-55.0,-51.0
493619243,19,2779.022978475858,8778.319104345906,7409.621765700169,87.76916524701873,-61.0,-67.0,-56.0,-51.0
493619258,19,2846.315789473684,8817.006053935058,7207.71191135734,67.16554054054055,-61.0,-68.0,-55.0,-51.0
493619272,19,3030.4075382803294,9082.892478870226,7268.634066935799,109.5519864750634,-61.0,-67.0,-55.0,-51.0
493619287,19,945.7580430736508,9027.519476268411,7301.929052304506,135.49021276595744,-54.0,-68.0,-55.0,-51.0
493619302,19,3162.394307737919,8702.943558282208,7210.786422976501,141.13563829787233,-61.0,-68.0,-55.0,-51.0
493619316,19,3015.3132141810725,8726.116,7241.036182485579,88.44721030042919,-62.0,-67.0,-55.0,-51.0
493619330,19,3238.0375558867363,2182.47326007326,7543.005519188807,158.8112582781457,-62.0,-67.0,-55.0,-51.0
493619344,19,3334.832235900372,3014.321864594895,7397.118509865005,93.67363636363636,-61.0,-67.0,-55.0,-45.0
493619358,19,3140.802556818182,1824.013513513513,7503.047723461886,53.92602739726028,-61.0,-67.0,-55.0,-51.0
493619372,19,3030.4075382803294,3131.627558374172,7375.454426572512,56.14956855225311,-61.0,-67.0,-55.0,-51.0
493619387,19,2785.2916171224733,3070.552854720181,7504.983744033028,,-61.0,-67.0,-55.0,
493619401,19,2862.27711204314,2945.689358155043,7421.200807396796,39.35912129894938,-61.0,-67.0,-55.0,-51.0
493619414,19,2727.091070898843,2999.341800110436,7540.0037589112135,14.895138226882748,-61.0,-67.0,-55.0,-51.0
493619426,19,2986.6461394185685,9276.182479476254,7417.006524859714,96.39008419083255,-61.0,-67.0,-55.0,-52.0
493619441,19,2804.466028135289,9188.211851074988,7446.967104407749,-0.8991008991008991,-56.0,-67.0,-55.0,-52.0
493619456,19,3153.225699668973,9425.701220148088,7388.487099701803,71.38599640933573,-61.0,-67.0,-55.0,-52.0
493619470,19,3058.656571774682,9238.42385732593,7325.546949602122,53.24526600541027,-61.0,-67.0,-55.0,-52.0
493619484,19,3006.300185299568,9322.98875577974,7468.899208717084,16.946854663774403,-61.0,-67.0,-55.0,-47.0
493619498,19,3153.225699668973,2983.980028129395,7502.080087696672,24.903703703703705,-61.0,-67.0,-55.0,-52.0
493619514,19,2766.483298224496,9145.512872993644,7377.009838187702,53.92602739726028,-61.0,-67.0,-55.0,-52.0
493619529,19,3135.436801881246,9064.41837178929,7246.575870486959,53.97531992687386,-61.0,-67.0,-53.0,-52.0
493619544,19,677.2481985588471,9362.342866188264,7389.445150414937,55.54938852304797,-56.0,-67.0,-53.0,-52.0
493619560,19,2701.6204313960457,9140.589577950044,7612.2792586951,-0.1070663811563169,-61.0,-67.0,-53.0,-50.0
493619575,19,2963.4866625310174,9362.342866188264,7443.522584772872,39.785850860420645,-61.0,-67.0,-55.0,-52.0
493619589,19,,,7402.516410523574,52.67528991971453,,,-55.0,-51.0
493619590,19,2982.777318369758,9362.342866188264,,,-61.0,-67.0,,
493619604,19,3020.2404306220096,9345.132328308207,7519.535806618408,24.540145985401463,-56.0,-67.0,-55.0,-51.0
493619619,19,3092.729929161747,9273.358291617851,7477.62909090909,89.67885117493474,-61.0,-67.0,-55.0,-51.0
493619634,19,2996.736476276821,9362.342866188264,7419.91135770235,72.29454545454546,-61.0,-67.0,-55.0,-46.0
493619648,19,3006.300185299568,9273.358291617851,7605.306815270303,85.58222591362126,-61.0,-67.0,-55.0,-51.0
493619663,19,2947.033004318322,9175.496616904737,7384.657379810807,37.36083408884859,-61.0,-67.0,-55.0,-51.0
493619678,19,2859.2374122673177,8900.277777777777,7252.676400318556,53.43800904977376,-61.0,-67.0,-56.0,-51.0
493619692,19,2758.234030026494,9002.14282565572,7485.4061362454495,10.500934579439251,-61.0,-67.0,-55.0,-49.0
493619706,19,1242.1513832763444,8910.526193633952,7427.9719760166845,2.132239382239382,-53.0,-67.0,-55.0,-52.0
493619720,19,3215.038768866528,9140.589577950044,7429.610588235293,15.54726368159204,-60.0,-67.0,-55.0,-51.0
493619734,19,2720.364705882353,9038.411157244756,7296.1883660130725,-0.4052684903748733,-61.0,-67.0,-55.0,-46.0
493619749,19,1556.560482739265,9039.476380500431,7405.475315126051,68.79238754325259,-61.0,-67.0,-55.0,-51.0
493619764,19,3135.436801881246,8869.355445544556,7351.021983450661,54.93808630393996,-61.0,-67.0,-54.0,-50.0
493619779,19,3092.729929161747,8717.832039599505,7400.738303341902,38.04021937842779,-61.0,-67.0,-56.0,-52.0
493619794,19,3063.295116772824,2118.306783051464,7318.190769634194,53.24526600541027,-61.0,-67.0,-55.0,-52.0
493619808,19,2963.4866625310174,8420.43561226879,7319.150406504065,2.3984799131378938,-61.0,-67.0,-56.0,-52.0
493619823,19,844.2945938887436,1863.0192629815745,7336.121227887616,27.92938733125649,-56.0,-67.0,-55.0,-51.0
493619837,19,2850.5387891694554,8878.981423479858,7289.574711134454,36.08493870402802,-61.0,-67.0,-55.0,-51.0
493619852,19,2571.0211800302573,9261.057082452431,7323.737176990001,68.91161178509532,-61.0,-67.0,-56.0,-51.0
493619866,19,2789.362511599133,8948.887379491674,7569.428152492669,37.90163934426229,-61.0,-67.0,-55.0,-52.0
493619881,19,3063.7880321524262,9053.870330613998,7306.694724440371,2.1871287128712877,-61.0,-67.0,-56.0,-52.0
493619896,19,3145.607785314067,8968.09086942293,7365.568178880702,39.29745042492917,-61.0,-67.0,-55.0,-52.0
493619910,19,3016.6320191158898,8900.277777777777,7406.732648817261,64.91755102040815,-61.0,-67.0,-55.0,-47.0
493619925,19,3101.6467751657624,8555.210314352835,7381.7876943005185,71.7725631768953,-61.0,-67.0,-55.0,-47.0
493619939,19,3027.4832134292565,8707.50774799231,7289.660074964457,-4.5,-61.0,-67.0,-55.0,-52.0
493619954,19,2850.322494033413,8824.776908670265,7518.5639136616255,-10.70091743119266,-61.0,-67.0,-55.0,-50.0
493619968,19,2941.9411593358577,9156.883868287108,7438.024027903371,-19.055555555555557,-61.0,-67.0,-55.0,-50.0
493619984,19,720.6719160104986,9496.494187253476,7448.608538163001,-18.596385542168672,-55.0,-67.0,-55.0,-52.0
493619999,19,3181.1467057101027,9440.496,7585.846908480703,-4.695266272189349,-61.0,-67.0,-55.0,-52.0
493620013,19,2748.3610074626863,9507.0,7403.531110527697,0.0696409140369967,-61.0,-67.0,-55.0,-52.0
493620028,19,2916.237267825045,9227.84929356358,7599.747829417774,-10.169136878814298,-61.0,-67.0,-56.0,-52.0
493620042,19,2865.7111577684464,9073.727941972502,7482.779650115771,-0.8955223880597015,-60.0,-67.0,-55.0,-52.0
493620056,19,3164.2705428656186,9140.589577950044,7280.960213931646,-39.61267605633803,-60.0,-67.0,-55.0,-52.0
493620071,19,2783.23463518014,9147.0073875803,7442.128898128899,-8.683544303797468,-60.0,-67.0,-53.0,-50.0
493620085,19,2825.6094692400484,8992.967930029155,7345.578133058277,-10.312997347480106,-60.0,-67.0,-55.0,-52.0
493620099,19,2948.307426054122,8922.495248498088,7490.487895956735,-52.56108597285069,-61.0,-67.0,-55.0,-52.0
493620114,19,2995.831117824773,8566.0482919773,7369.40451300357,-17.93278008298755,-61.0,-67.0,-52.0,-52.0
493620128,19,3078.451690098714,9059.488306320029,7477.970047563954,-17.74137931034483,-61.0,-67.0,-55.0,-52.0
493620143,19,2904.919732441472,8652.09254158863,7366.520294725957,-10.18689956331878,-61.0,-67.0,-55.0,-51.0
493620158,19,3128.994831255701,9190.139515367671,7421.200807396796,-38.793103448275865,-60.0,-67.0,-55.0,-52.0
493620173,19,3215.038768866528,9104.32128686327,7426.511543918484,82.52830188679245,-60.0,-67.0,-55.0,-50.0
493620188,19,769.9621253405994,9246.20526536606,7292.66226564563,-4.304701627486439,-53.0,-67.0,-55.0,-52.0
493620202,19,3016.7937328871312,9261.057082452431,7533.3189811223165,-10.555656108597285,-60.0,-67.0,-52.0,-52.0
493620216,19,3043.907172995781,8957.360799401518,7528.510889059697,-53.36600306278714,-60.0,-67.0,-55.0,-51.0
493620231,19,3065.1544764795144,9068.56371308017,7425.553778694867,-28.662800331400167,-60.0,-67.0,-55.0,-52.0
493620244,19,2995.831117824773,9070.47731588943,7453.059449071108,-40.63001605136437,-61.0,-67.0,-55.0,-52.0
493620260,19,3082.1395627433367,9127.30544418654,7397.118509865005,-36.50704225352113,-60.0,-67.0,-55.0,-52.0
493620275,19,975.585262037776,8917.50612864736,7503.047723461886,-26.694444444444443,-55.0,-67.0,-55.0,-52.0
493620289,19,2985.908160192713,9122.415747350204,7490.487895956735,-52.20674157303371,-60.0,-67.0,-55.0,-52.0
493620304,19,2876.794903285232,9195.216943027212,7549.502318392581,-18.790434782608692,-61.0,-67.0,-55.0,-52.0
493620318,19,3101.6467751657624,9483.09368280946,7306.077051282052,-51.059340659340656,-60.0,-67.0,-55.0,-52.0
493620333,19,3209.340029542097,9379.50026268782,7396.935251798561,-9.818181818181818,-60.0,-67.0,-55.0,-52.0
493620347,19,3152.1146572104017,9129.232664330466,7467.930479896238,-9.94373401534527,-60.0,-67.0,-55.0,-50.0
493620362,19,410.1144960649911,9430.90660756623,7414.079835178985,-18.20471777590564,-53.0,-67.0,-55.0,-52.0
493620377,19,3077.295551492992,9338.056514102698,7521.7657749904,-17.525547445255473,-61.0,-68.0,-55.0,-52.0
493620391,19,3061.438011518642,9147.0073875803,7539.026568170036,-27.39192399049881,-61.0,-67.0,-55.0,-50.0
493620406,19,3048.5010564443105,9379.50026268782,7083.228553299491,-4.11139896373057,-61.0,-68.0,-55.0,-50.0
493620420,19,3148.1382685836643,9713.330619721177,7477.970047563954,6.925093632958801,-61.0,-68.0,-55.0,-52.0
493620435,19,2898.7503033980583,9526.47857586421,7401.922457462007,2.0453703703703705,-61.0,-68.0,-55.0,-52.0
493620449,19,3164.2705428656186,9476.30202578269,7467.410654685494,-27.721153846153847,-61.0,-68.0,-55.0,-52.0
493620464,19,2831.5868842550617,9483.09368280946,7454.969755222349,2.076127819548872,-61.0,-68.0,-55.0,-52.0
493620479,19,3156.1929110981987,9596.334603501544,7410.585305591678,-17.34269662921348,-61.0,-68.0,-55.0,-52.0
493620494,19,2993.3858921161823,9459.848432233684,7529.475464445867,-25.97297297297297,-61.0,-68.0,-55.0,-52.0
493620509,19,2913.77889600488,9537.779425393885,7413.125273593408,-18.70909090909091,-61.0,-68.0,-55.0,-52.0
493620523,19,3012.133611691023,9613.488257614605,7389.356972211744,-0.818926296633303,-61.0,-68.0,-55.0,-52.0
493620538,19,3190.489280469897,9831.073748103188,7562.418736327371,-17.992506244796,-61.0,-68.0,-55.0,-52.0
493620553,19,2858.851286654698,9488.180187609523,7474.126814852883,3.1061865189289013,-61.0,-67.0,-55.0,-46.0
493620568,19,3091.817350250812,9713.330619721177,7538.167778347871,24.857670979667283,-61.0,-67.0,-55.0,-51.0
493620582,19,2755.2731439046743,9341.22059439096,6849.365501165502,0.0686695278969957,-61.0,-67.0,-55.0,-51.0
493620598,19,536.4830686245131,9689.243289606458,7370.635128071092,0.0713489409141583,-54.0,-67.0,-55.0,-44.0
493620613,19,2844.382554331646,9713.330619721177,7405.475315126051,2.1849653808110783,-61.0,-67.0,-55.0,-51.0
493620626,19,2803.626870137642,9476.30202578269,7538.049630685499,7.2297165200391005,-61.0,-67.0,-55.0,-51.0
493620641,19,2758.6445396145614,9624.0,7412.635336414998,0.0644511581067472,-61.0,-67.0,-55.0,-51.0
493620656,19,2923.586597307222,9662.256095062488,7059.6608478803,0.0637450199203187,-61.0,-67.0,-55.0,-50.0
493620670,19,2675.0419753086417,9760.481006263894,7373.192004140252,-4.441231343283582,-61.0,-67.0,-55.0,-52.0
493620685,19,2976.050720288115,9724.56967794207,7430.211904457786,24.973073351903437,-62.0,-67.0,-55.0,-44.0
493620700,19,955.924751410911,9496.494187253476,7387.414420224429,14.153079710144926,-54.0,-67.0,-55.0,-52.0
493620714,19,3086.761847630474,9526.47857586421,7428.615304798962,15.363815142576206,-61.0,-67.0,-55.0,-52.0
