timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
494016064,43,4266.546231309125,0.7050359712230215,4988.087926091112,1798.7028881898768,-68.0,-55.0,-51.0,-60.0
494016078,43,4391.855504947384,-43.40829694323144,4938.469374700144,2056.743024182833,-68.0,-55.0,-51.0,-62.0
494016092,43,4141.124516029116,-73.78615384615385,4805.381907167667,1879.603109656301,-69.0,-54.0,-52.0,-62.0
494016103,43,4180.543492063492,-80.74242424242424,4835.921353670162,1915.610426811802,-69.0,-54.0,-51.0,-62.0
494016117,43,3916.994382022472,-9.947368421052632,5019.479133733797,1990.714165497896,-63.0,-54.0,-51.0,-61.0
494016132,43,4202.56269066504,-22.91629955947137,4973.827191867853,1787.457800511509,-68.0,-54.0,-52.0,-63.0
494016147,43,4756.518737090587,-62.7906976744186,4612.210944808232,1955.0677685950411,-68.0,-54.0,-48.0,-63.0
494016162,43,4031.851779252111,-81.56632653061224,4927.43721078666,1881.1240506329116,-68.0,-54.0,-51.0,-62.0
494016177,43,4191.693442872357,-1.8227848101265824,4787.56924058711,2048.096976300736,-68.0,-54.0,-51.0,-61.0
494016192,43,4568.846868444711,-58.69565217391304,4895.410431198478,1937.2012932246275,-68.0,-54.0,-50.0,-62.0
494016207,43,4155.928038545228,-117.45539280958722,4933.735261223838,1842.9571022727275,-68.0,-54.0,-51.0,-62.0
494016222,43,3909.828304821151,-81.56632653061224,4776.139423842114,3128.5886726783733,-68.0,-54.0,-51.0,-59.0
494016235,43,4033.047752372064,-25.688888888888886,5020.941359950093,1974.651081081081,-69.0,-54.0,-51.0,-63.0
494016247,43,4289.785185185186,-169.0204326923077,4700.893214682981,1944.3550684931508,-69.0,-55.0,-52.0,-61.0
494016260,43,3409.184360047847,-61.48007590132827,4963.578380091933,3205.997377757211,-63.0,-54.0,-50.0,-60.0
494016274,43,4212.555589032841,-150.32756324900134,4969.880336454531,2091.1980545798438,-69.0,-55.0,-51.0,-63.0
494016289,43,,,4879.938211125158,2109.766967126193,,,-52.0,-63.0
494016290,43,4280.728591704778,-101.161094224924,,,-69.0,-55.0,,
494016304,43,4324.595981792498,-148.54736842105262,4839.766099538878,1337.5822882500484,-69.0,-55.0,-51.0,-59.0
494016318,43,4463.563789152025,-25.06987951807229,5296.696275518155,3152.2770290964777,-68.0,-55.0,-52.0,-57.0
494016333,43,4297.363454741048,-24.195348837209306,5000.034488264409,2844.205727644652,-68.0,-55.0,-52.0,-58.0
494016348,43,4058.144777832432,-59.23217550274223,4947.1115323854665,2244.6761800219538,-68.0,-55.0,-51.0,-63.0
494016362,43,4037.6962151394414,-65.9877800407332,4936.194199243379,2061.009868421053,-62.0,-55.0,-48.0,-62.0
494016377,43,3863.1795711245695,-44.4765100671141,5046.915817526257,2019.8789261744969,-69.0,-55.0,-50.0,-62.0
494016393,43,3986.710434506819,-133.85280728376327,5024.244462025316,1866.42366731789,-69.0,-55.0,-50.0,-59.0
494016408,43,4198.261658031088,-103.52099533437014,5021.860667404713,1887.842465753425,-69.0,-55.0,-52.0,-63.0
494016422,43,4525.217035989313,-153.80926430517712,4869.933606686643,3179.4630240226097,-69.0,-55.0,-51.0,-60.0
494016436,43,4306.536569887356,-25.06987951807229,4937.750867234311,2061.948204987668,-68.0,-54.0,-50.0,-62.0
494016450,43,4301.889172438935,-134.6702290076336,4787.56924058711,1944.3550684931508,-69.0,-54.0,-50.0,-62.0
494016465,43,3428.097773897861,-61.48007590132827,5168.705739815235,1543.3479087452472,-60.0,-54.0,-48.0,-57.0
494016481,43,3978.932367149759,-27.89276139410188,4828.250158629442,2784.00228832952,-69.0,-54.0,-52.0,-58.0
494016495,43,4146.904621588089,-85.95161290322581,4942.426767676768,1897.1985132158588,-69.0,-55.0,-51.0,-63.0
494016510,43,3986.2722513089,-99.64670658682634,4965.152370382115,1791.176513851434,-68.0,-53.0,-50.0,-54.0
494016525,43,3738.080991185764,-88.81666666666666,4899.293828335713,2069.944905054828,-69.0,-54.0,-50.0,-62.0
494016540,43,3785.5960223741454,-129.1493411420205,5061.993081761007,1954.5293307628751,-69.0,-54.0,-50.0,-62.0
494016555,43,3622.612485662789,-80.74242424242424,5069.970461440204,1988.62520413718,-69.0,-54.0,-51.0,-63.0
494016570,43,3851.687921619017,-80.20234113712375,4753.0078727506425,2124.977570093458,-69.0,-55.0,-50.0,-62.0
494016585,43,3766.985474860335,-41.24688796680498,4828.250158629442,1945.421052631579,-69.0,-54.0,-50.0,-62.0
494016600,43,3810.074515411504,-150.32756324900134,5004.448384554768,1999.5098522167489,-69.0,-55.0,-51.0,-63.0
494016615,43,4241.379464285715,-147.19165580182528,4859.857735909309,1837.2158028887,-69.0,-55.0,-50.0,-62.0
494016629,43,3748.210364063417,-85.64464285714286,5197.220232485077,1898.766877927804,-69.0,-55.0,-50.0,-60.0
494016643,43,3659.570335395637,-62.7906976744186,4896.1866180434445,1917.7915391038127,-69.0,-55.0,-50.0,-62.0
494016658,43,3864.1007089912982,-38.75438596491228,4933.8610367102565,2017.712255296326,-69.0,-55.0,-50.0,-62.0
494016672,43,4052.588934041888,-126.01285714285714,4901.626825396825,1904.0135396518372,-69.0,-55.0,-51.0,-63.0
494016686,43,4121.662597809077,-81.56632653061224,5028.784129959387,1986.462479608483,-69.0,-55.0,-52.0,-63.0
494016701,43,3599.78096400244,-64.28571428571429,4961.44140625,1449.6848038153048,-69.0,-55.0,-50.0,-57.0
494016716,43,3939.6433382618698,-83.1213171577123,5001.295479603087,1844.7988965517245,-69.0,-55.0,-50.0,-62.0
494016730,43,4096.871700016815,-126.01285714285714,4755.702694136292,1971.907752153376,-68.0,-54.0,-50.0,-60.0
494016744,43,4130.051608792609,-59.01639344262296,4724.16496327052,2002.1418307610431,-68.0,-54.0,-50.0,-62.0
494016760,43,4038.7015576323984,-95.36389684813754,4670.083279948751,2074.3832752613243,-69.0,-55.0,-50.0,-62.0
494016775,43,3760.982310756972,-45.184090909090905,4903.729408080175,2017.7323943661968,-69.0,-55.0,-50.0,-62.0
494016790,43,4000.688782595278,-41.07644628099173,4761.73976515392,1872.4524456521735,-69.0,-55.0,-50.0,-62.0
494016805,43,3837.001735508504,-123.36923076923075,4826.718839200761,1961.9250805585395,-69.0,-55.0,-50.0,-62.0
494016818,43,4075.1081541079993,-98.46745562130177,4755.299951776242,2068.2854088722606,-69.0,-55.0,-50.0,-62.0
494016831,43,3939.300493394875,-162.9490150637312,4742.175094816687,1882.17017208413,-69.0,-55.0,-50.0,-62.0
494016845,43,3874.3345011678334,-27.89276139410188,5375.301895375284,1878.06623058054,-68.0,-54.0,-48.0,-62.0
494016860,43,4226.2116326853165,-143.63358778625954,4784.515943877551,1885.2599179206568,-69.0,-55.0,-47.0,-62.0
494016873,43,3883.855399351151,-106.5024,4741.580541753487,3286.35047937909,-69.0,-55.0,-50.0,-60.0
494016888,43,3843.674918566775,-84.73674911660777,4911.762207730237,1978.3939886271323,-69.0,-55.0,-50.0,-61.0
494016902,43,,,,1982.689009497965,,,,-62.0
494016903,43,4089.194219299588,-41.94303797468354,4798.286536616565,,-69.0,-55.0,-50.0,
494016917,43,3752.013354531002,-139.72277227722773,4773.10068395101,1970.9223091448607,-69.0,-55.0,-50.0,-62.0
494016932,43,4005.1465098039216,-134.72076372315036,4711.3745819398,1839.7237964236588,-69.0,-55.0,-50.0,-62.0
494016947,43,3989.47964267308,-9.427553444180525,4840.751033386327,1524.2474226804125,-69.0,-55.0,-50.0,-57.0
494016962,43,3690.211952060417,-73.11128048780488,4935.416233254531,1981.076193058568,-69.0,-55.0,-50.0,-62.0
494016977,43,3586.1060629083727,-80.74242424242424,5368.796477794794,1934.2861815208505,-68.0,-54.0,-48.0,-62.0
494016992,43,4099.629143530204,-1.689149560117302,4794.028823436762,1892.508926119198,-69.0,-55.0,-50.0,-62.0
494017007,43,3989.462443584784,-186.0977198697068,4680.06976744186,1973.5528364849836,-69.0,-55.0,-48.0,-61.0
494017023,43,4015.855457691098,-118.0843373493976,4926.09973257826,1925.8314700950248,-69.0,-55.0,-50.0,-61.0
494017037,43,3843.672461752434,-10.61229946524064,4729.451798561152,1886.9627539503388,-69.0,-55.0,-50.0,-61.0
494017052,43,3863.4781698082807,-62.06896551724138,4700.893214682981,1819.1836791923724,-69.0,-55.0,-50.0,-61.0
494017067,43,3804.023855577047,-43.88741721854304,4940.087710995425,2169.0798196764786,-69.0,-55.0,-50.0,-62.0
494017082,43,3822.220114759324,-59.23217550274223,4820.603262591068,1863.8227424749168,-69.0,-55.0,-50.0,-61.0
494017097,43,3664.538893344026,-64.28571428571429,4649.234693877551,2034.626554894537,-69.0,-55.0,-50.0,-62.0
494017112,43,3817.6493506493503,-125.83309557774608,4783.753228120517,2056.740899357602,-68.0,-53.0,-50.0,-61.0
494017127,43,3990.836386024319,-150.32756324900134,4878.3963665086885,1874.489934711643,-69.0,-55.0,-50.0,-61.0
494017142,43,3981.41415874006,-103.6822429906542,5032.206814580032,2013.2843758611184,-69.0,-55.0,-50.0,-61.0
494017156,43,4182.149514268367,-12.249999999999998,4900.848912870973,1995.6866976236,-69.0,-55.0,-51.0,-61.0
494017172,43,4047.5982077273393,-100.39819004524888,4881.481030667089,2076.609605580896,-62.0,-55.0,-49.0,-61.0
494017186,43,4188.257984878876,-148.15748031496062,4940.8671505206685,2032.428146947596,-69.0,-55.0,-50.0,-61.0
494017201,43,3785.7176772537696,-38.75438596491228,4897.73973037272,1957.2244897959183,-69.0,-55.0,-50.0,-61.0
494017215,43,4063.714437689969,-24.195348837209306,4873.085014409222,2022.0502553077129,-69.0,-55.0,-51.0,-61.0
494017231,43,4129.636391297733,-156.8,4893.858795562599,1977.953177257525,-69.0,-55.0,-50.0,-61.0
494017245,43,3645.245692405871,-60.90225563909774,4845.930425091546,2055.375615090213,-69.0,-55.0,-50.0,-61.0
494017260,43,4008.290266875981,-63.52941176470589,4922.228230116315,2083.0700442967886,-69.0,-55.0,-51.0,-61.0
494017275,43,4058.44936025898,-82.97750865051903,4828.250158629442,2037.4258226436136,-68.0,-53.0,-50.0,-59.0
494017290,43,3915.308518922287,-122.34257975034676,4712.875736816951,1929.0663493840984,-68.0,-55.0,-50.0,-61.0
494017304,43,3620.157180813872,-43.98451327433628,4884.56959822841,2941.997770345597,-60.0,-54.0,-50.0,-58.0
494017319,43,4065.970810810811,-40.00201207243461,4839.212333121424,1962.0945534973737,-69.0,-54.0,-50.0,-61.0
494017334,43,4032.6786097075487,-43.40829694323144,5111.825341378216,2173.113708820404,-69.0,-54.0,-50.0,-61.0
494017349,43,3825.8255354200983,-162.19723183391002,4744.622453889335,1969.7185678601163,-68.0,-54.0,-50.0,-61.0
494017364,43,4000.672577996716,-42.3,4969.880336454531,2077.724563758389,-68.0,-55.0,-50.0,-61.0
494017378,43,3864.2499603489296,-83.1213171577123,4860.734928380292,1998.9627906976743,-68.0,-54.0,-50.0,-61.0
494017393,43,4209.578243073048,-44.4765100671141,4724.16496327052,1967.5342389797615,-69.0,-55.0,-50.0,-61.0
494017406,43,4073.506418696511,-42.39019189765459,4765.470524691358,2085.5629210455404,-69.0,-55.0,-49.0,-61.0
494017421,43,4124.890211433047,-44.4765100671141,5087.4392648287385,1858.1261461517088,-69.0,-55.0,-50.0,-61.0
494017440,43,4271.970412338685,-79.53731343283583,5135.508980258275,2093.119673855865,-69.0,-55.0,-46.0,-61.0
494017460,43,4094.183483341229,-45.184090909090905,4739.534257240734,2051.8356309650053,-69.0,-54.0,-46.0,-61.0
494017474,43,4099.3618972332015,-28.42622950819672,4918.3628082299365,2028.592342949582,-68.0,-53.0,-51.0,-61.0
494017488,43,4083.289461058692,-44.4765100671141,4926.651084875558,3162.7135014836795,-69.0,-55.0,-50.0,-59.0
494017503,43,4327.289384091613,-150.32756324900134,4956.507755618866,3196.5308208240176,-69.0,-54.0,-50.0,-57.0
494017518,43,4175.438920686835,-112.43918918918918,4998.933406801008,2067.811881188119,-69.0,-54.0,-51.0,-61.0
494017533,43,4245.245542696278,-150.32756324900134,4901.626825396825,2088.376686454398,-68.0,-53.0,-51.0,-61.0
494017548,43,4048.7268276211385,-63.52941176470589,4826.718839200761,1869.0318613750696,-69.0,-54.0,-51.0,-61.0
494017563,43,4046.864780902551,-183.8235294117647,4808.281365165838,1861.2290564987477,-69.0,-54.0,-50.0,-61.0
494017578,43,4183.41952626784,-150.32756324900134,5060.274900398406,1922.071129707113,-68.0,-54.0,-51.0,-61.0
494017593,43,4266.546231309125,-2.1654135338345863,5066.773056342461,1952.3785419532328,-68.0,-54.0,-51.0,-61.0
494017608,43,4051.5018824684894,-12.249999999999998,5027.213616489694,2022.7599667774089,-68.0,-54.0,-51.0,-61.0
494017623,43,4261.7170920340295,-102.7222222222222,4942.426767676768,3214.682956627978,-69.0,-54.0,-51.0,-59.0
494017638,43,4027.586670938802,-134.6702290076336,5139.091324200913,1985.3828804347827,-69.0,-54.0,-50.0,-61.0
494017653,43,4156.20451843044,-205.7575030012005,4794.4534270650265,1914.594331758822,-63.0,-54.0,-51.0,-61.0
494017668,43,4182.449922958398,-83.1213171577123,4849.018480165684,1898.243801652893,-69.0,-54.0,-50.0,-61.0
494017682,43,4183.739210850802,-12.249999999999998,4765.520724154359,1969.1720310765816,-69.0,-55.0,-51.0,-60.0
494017697,43,4304.099651145154,-59.77859778597786,4884.032252888318,1961.0102238187344,-69.0,-54.0,-51.0,-61.0
494017712,43,4167.040221062327,-43.88741721854304,4890.758473234083,2005.5473510842717,-69.0,-55.0,-50.0,-61.0
494017727,43,4265.244661378889,-26.88372093023256,4787.56924058711,1891.2319004524888,-69.0,-54.0,-50.0,-61.0
494017742,43,4187.870649034809,-143.6628664495114,5139.091324200913,2135.813472893183,-69.0,-55.0,-50.0,-61.0
494017758,43,4026.175409083958,-154.65205479452055,4814.503163555836,1990.1559169938305,-69.0,-54.0,-50.0,-61.0
494017772,43,3913.142762394296,-87.6800731261426,4825.953543681624,1943.210659898477,-69.0,-55.0,-50.0,-61.0
494017785,43,4074.781148429036,-85.64464285714286,5220.890928560501,1997.8695652173917,-68.0,-54.0,-48.0,-61.0
494017800,43,4070.919802295918,-100.39819004524888,4920.6813324952855,1942.226600985222,-68.0,-54.0,-50.0,-61.0
494017815,43,4212.555589032841,-45.184090909090905,4838.227467811159,2073.8274383708467,-69.0,-55.0,-51.0,-61.0
494017830,43,3914.9992091110407,-83.99474605954467,4944.7680404231805,1891.2319004524888,-69.0,-55.0,-50.0,-61.0
494017845,43,4083.954721662273,-40.16363636363637,5037.487690869431,1999.5098522167489,-69.0,-55.0,-47.0,-61.0
494017860,43,4236.813932031369,-150.32756324900134,4805.381907167667,2001.1528348397696,-69.0,-55.0,-51.0,-63.0
494017875,43,4409.487901990811,-150.32756324900134,5103.7324472243945,2038.1035510978584,-69.0,-55.0,-50.0,-57.0
494017890,43,4267.2692972803015,-154.65205479452055,4776.899713467048,1945.9545326179043,-69.0,-55.0,-50.0,-61.0
494017904,43,4205.128357753358,-67.0807453416149,4735.508404033936,1995.6866976236,-69.0,-54.0,-50.0,-62.0
494017919,43,4396.797180043384,-84.73674911660777,4829.5666249609,2130.0966274089938,-68.0,-53.0,-47.0,-62.0
494017933,43,4265.244661378889,-42.39019189765459,4994.452312599681,2014.394540942928,-69.0,-55.0,-50.0,-62.0
494017948,43,4463.424096385542,-156.8,4867.630674653216,2118.67615658363,-69.0,-55.0,-51.0,-62.0
494017963,43,4424.39397664413,-26.88372093023256,5143.950985027581,1941.164113785558,-69.0,-55.0,-50.0,-62.0
494017978,43,4177.300707910126,-150.32756324900134,5024.244462025316,2058.000273522976,-68.0,-54.0,-50.0,-62.0
494017993,43,4117.555315255365,-129.1493411420205,5005.328980099503,1952.3785419532328,-69.0,-55.0,-50.0,-62.0
494018008,43,4170.754011504693,-113.59044368600682,5006.026328235851,1950.232481450948,-69.0,-54.0,-50.0,-62.0
494018021,43,4094.1179633675015,-123.54201680672269,4912.19074509804,2059.1267104542967,-69.0,-55.0,-50.0,-61.0
494018035,43,4375.316213341437,-189.52156334231805,4764.007620257184,2146.1814994606257,-68.0,-54.0,-50.0,-62.0
494018050,43,3934.472354388844,-160.13617021276596,4910.981075063613,2030.7824561403509,-68.0,-54.0,-50.0,-62.0
494018065,43,3931.841726618705,-110.75540765391015,4970.669206349206,1887.842465753425,-68.0,-54.0,-50.0,-61.0
494018080,43,4218.911285455642,-133.65,4671.579621916052,1991.878135223555,-69.0,-55.0,-50.0,-62.0
494018095,43,4085.24944,-131.85201793721973,5002.083333333334,1975.1849148418487,-69.0,-54.0,-50.0,-61.0
494018110,43,4197.440737355271,-105.3227848101266,5108.525434340272,2812.2570474281893,-68.0,-54.0,-50.0,-56.0
494018124,43,4286.822627625326,-156.8,4989.507385292269,3342.246407826353,-68.0,-53.0,-50.0,-59.0
494018140,43,4069.309808999676,-65.19114688128772,4954.939240506329,1834.6765432098764,-69.0,-54.0,-50.0,-60.0
494018153,43,4177.300707910126,-110.75540765391015,5017.09985779744,1869.0318613750696,-68.0,-53.0,-50.0,-62.0
494018167,43,4067.461769616027,-62.7906976744186,4806.140691615348,3169.6969373762,-68.0,-53.0,-50.0,-58.0
494018183,43,3986.924562264768,-139.35071090047393,4849.791108986616,3224.915128593041,-68.0,-53.0,-50.0,-59.0
494018198,43,4166.65464325265,-103.6822429906542,4864.726633647548,1898.243801652893,-67.0,-53.0,-50.0,-62.0
494018212,43,4060.6340431532926,-160.13617021276596,4938.529569468538,2032.3251738525728,-68.0,-54.0,-50.0,-61.0
494018227,43,4510.293106072135,-124.0632911392405,5034.288663017983,2832.6251594387754,-68.0,-54.0,-50.0,-60.0
494018242,43,4455.760058522312,-102.7222222222222,4862.186741214057,1957.2244897959183,-67.0,-53.0,-50.0,-62.0
494018256,43,4344.446222791293,-11.571428571428571,4915.671601400828,2027.8126561199,-69.0,-55.0,-50.0,-59.0
494018271,43,,,,2061.009868421053,,,,-62.0
494018272,43,4480.562092686459,-65.9877800407332,4849.791108986616,,-69.0,-55.0,-50.0,
494018286,43,4524.881097060273,-99.64670658682634,4785.967305878654,2054.6144544431945,-67.0,-54.0,-50.0,-59.0
494018301,43,4477.088235294117,-43.40829694323144,4775.379376193508,1967.5342389797615,-69.0,-55.0,-50.0,-61.0
494018316,43,5302.167372134039,-11.275568181818182,5037.56274116376,1922.071129707113,-69.0,-54.0,-48.0,-62.0
494018330,43,5046.4717567801,-22.617391304347827,4942.426767676768,2048.2783851976446,-69.0,-54.0,-50.0,-62.0
494018345,43,4899.762397056246,-1.659942363112392,4747.668271545498,2058.188885847249,-69.0,-54.0,-50.0,-62.0
494018360,43,4683.986692320026,-11.275568181818182,4723.410665815104,2030.066407335371,-68.0,-53.0,-50.0,-62.0
494018375,43,4530.286762457963,-124.94192634560906,5045.730372223959,2820.3779302458547,-69.0,-55.0,-46.0,-57.0
494018390,43,3935.068135691505,-101.31506849315068,4878.3963665086885,2041.981274455003,-68.0,-55.0,-50.0,-60.0
494018404,43,4363.381724503713,-146.42801556420233,4839.766099538878,2228.7738419618527,-68.0,-54.0,-50.0,-62.0
494018419,43,4212.200122305458,-26.88372093023256,4711.3745819398,2096.419336862636,-67.0,-54.0,-50.0,-61.0
494018434,43,4518.077697625488,-100.39819004524888,4905.520095313741,2111.363100252738,-67.0,-53.0,-50.0,-62.0
494018448,43,4372.658466211085,-148.54736842105262,4976.994514106583,2188.078361286775,-69.0,-54.0,-50.0,-62.0
494018463,43,4399.040054208704,-42.3,4975.407689863362,2268.959778085992,-69.0,-55.0,-50.0,-62.0
494018478,43,4469.482129392249,-156.8,4873.085014409222,2183.875137211855,-69.0,-55.0,-50.0,-62.0
494018494,43,4971.3071208552265,-139.421511627907,4760.816326530612,1318.9682941062051,-68.0,-59.0,-50.0,-57.0
494018504,43,5031.162975267626,-149.79253112033194,5405.894912280702,2619.62550576952,-68.0,-59.0,-50.0,-61.0
494018519,43,4489.235422513252,-11.571428571428571,5447.052557813595,2561.418968023256,-67.0,-54.0,-51.0,-61.0
494018534,43,4259.902699309479,-66.94214876033057,4958.862391132225,2132.321043675553,-67.0,-54.0,-50.0,-60.0
494018550,43,4566.806775026584,-122.34257975034676,4883.79708998893,1977.953177257525,-67.0,-54.0,-51.0,-62.0
494018566,43,4213.334818481848,-57.75401069518716,4808.642451042325,2128.443847241867,-67.0,-54.0,-51.0,-62.0
494018580,43,4270.762018846829,-162.19723183391002,4713.626673040152,1970.438947669431,-68.0,-54.0,-50.0,-60.0
494018600,43,4286.40502562407,-105.3227848101266,5056.4278310036125,2191.241016282987,-67.0,-53.0,-51.0,-54.0
494018615,43,3817.735583684951,-63.52941176470589,4945.5876040999365,1941.0211267605632,-60.0,-53.0,-50.0,-62.0
494018630,43,4272.990362897154,-37.09141791044776,4813.741736517476,2094.6684298440982,-67.0,-53.0,-50.0,-62.0
494018646,43,4474.205314009661,-24.365339578454336,4828.250158629442,1967.6256424900052,-67.0,-53.0,-50.0,-60.0
494018658,43,4395.43509913259,-134.72076372315036,4921.939591966847,2174.328142076503,-67.0,-53.0,-50.0,-62.0
494018672,43,4567.478130617136,-1.8580645161290323,4926.651084875558,1953.6787638219448,-67.0,-53.0,-50.0,-62.0
494018687,43,4441.183155682331,-40.16363636363637,4900.659780907668,2063.272228320527,-59.0,-53.0,-48.0,-62.0
494018701,43,4212.200122305458,-25.688888888888886,4816.026740506329,2056.312927029243,-67.0,-53.0,-50.0,-62.0
494018716,43,4460.837532447702,-113.59044368600682,4802.349163774061,1965.354749376904,-67.0,-54.0,-50.0,-62.0
494018729,43,4281.371303560652,-25.688888888888886,4814.5433890817285,1985.1457342657343,-68.0,-54.0,-46.0,-62.0
494018761,43,4447.629904232314,-74.82215288611545,5686.73004484305,1876.3737373737367,-68.0,-53.0,-45.0,-62.0
494018776,43,4360.873852484963,-2.1654135338345863,4849.791108986616,2059.827741753594,-69.0,-55.0,-51.0,-63.0
494018791,43,4456.578857761956,-57.75401069518716,4936.1011828644505,1826.3538851351352,-68.0,-54.0,-50.0,-62.0
494018806,43,4220.299008264463,-139.72277227722773,4764.764052080026,2086.751040799334,-67.0,-53.0,-50.0,-62.0
494018821,43,4476.672263681592,-10.25581395348837,4991.075919522163,2082.704709141274,-67.0,-53.0,-50.0,-59.0
494018836,43,4424.3563531728005,-93.88434414668548,4887.953910390236,2214.257373400111,-68.0,-54.0,-48.0,-62.0
494018850,43,4265.953274103324,-112.6551724137931,4865.329919647077,1903.6140051238256,-67.0,-53.0,-50.0,-60.0
494018865,43,4392.000610128127,-1.4922279792746111,4767.792183031459,2000.816464617987,-67.0,-53.0,-50.0,-62.0
494018880,43,4385.246329779014,-11.571428571428571,4869.187170052792,2093.7243107769423,-67.0,-53.0,-50.0,-62.0
494018895,43,4612.599792996378,-94.41702127659576,4940.8671505206685,2236.0852925095683,-67.0,-53.0,-50.0,-62.0
494018910,43,4450.876141761052,-41.94303797468354,4958.077264091197,1912.4687760199836,-68.0,-54.0,-50.0,-62.0
494018925,43,4276.681896959194,-71.1587537091988,4776.899713467048,2002.798519736842,-67.0,-53.0,-50.0,-62.0
494018939,43,,,,2037.4258226436136,,,,-62.0
494018940,43,4430.831543143573,-23.17149220489977,4940.8671505206685,,-67.0,-53.0,-50.0,
494018954,43,4339.664524633383,-43.40829694323144,4754.195817490494,3197.896213183731,-67.0,-53.0,-50.0,-59.0
494018969,43,4480.0001626016265,-41.41875,5049.290464240904,1964.2668142817604,-67.0,-53.0,-50.0,-62.0
494018984,43,3828.2619156388,-26.14070351758794,4693.046960486322,2051.8268339241886,-68.0,-54.0,-50.0,-54.0
494018999,43,4062.3819163292846,-95.09142857142858,4965.320562939797,2138.6834184359045,-58.0,-53.0,-50.0,-62.0
494019014,43,4767.202888215368,-107.0497572815534,4901.626825396825,1969.1720310765816,-68.0,-54.0,-49.0,-59.0
494019029,43,4229.01013046815,-57.75401069518716,4744.424347826087,2180.6451612903224,-68.0,-54.0,-50.0,-62.0
494019042,43,4856.700662014671,-96.60957910014513,4918.3628082299365,3141.8420970020406,-68.0,-54.0,-51.0,-57.0
494019057,43,4141.608178211779,-43.40829694323144,5079.563900284002,2072.095575723199,-67.0,-53.0,-51.0,-61.0
494019071,43,4413.785507246377,-111.5158027812895,4805.971172325432,2027.25,-67.0,-53.0,-51.0,-62.0
494019086,43,4115.1662371134025,-118.0843373493976,5287.595321816236,1524.9865723099256,-59.0,-54.0,-49.0,-57.0
494019102,43,4431.125702685821,-98.46745562130177,4766.277636594663,2006.4732824427483,-68.0,-54.0,-51.0,-62.0
494019116,43,4127.728994271165,-60.90225563909774,4829.0161827701095,2106.63042869151,-67.0,-53.0,-51.0,-59.0
494019131,43,4179.216756585211,-62.7906976744186,4876.207785966037,2128.3875367745386,-67.0,-53.0,-51.0,-61.0
494019145,43,3916.427583989712,-73.78615384615385,5090.995008579004,2039.1317331844823,-67.0,-53.0,-51.0,-62.0
494019160,43,4265.944734876774,-99.64670658682634,4944.7680404231805,1945.421052631579,-68.0,-54.0,-51.0,-61.0
494019175,43,4346.2548802946585,-59.23217550274223,4925.079585326954,2085.001077586207,-68.0,-54.0,-51.0,-62.0
494019191,43,4063.145926161681,-79.53731343283583,4867.630674653216,1988.62520413718,-67.0,-53.0,-50.0,-61.0
494019205,43,4288.698468579475,-10.814713896457766,4999.720516454102,1989.7083333333333,-67.0,-53.0,-51.0,-62.0
