timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493645850,22,1881.4200577579415,3088.4459823836064,6280.248981900452,1858.5438881664495,-46.0,-71.0,-59.0,-62.0
493645864,22,1901.1390111312453,3229.102360785727,6244.879718852738,1878.081800262812,-54.0,-70.0,-59.0,-62.0
493645879,22,2587.899661016949,3220.1106186846305,6359.957149300858,1762.757495881384,-54.0,-70.0,-59.0,-62.0
493645894,22,2519.9758756668984,3171.86216798277,6151.954965097951,2081.902759948652,-54.0,-70.0,-59.0,-62.0
493645909,22,1284.4327965823202,3145.3829211048924,6131.392105858405,1958.3942001274695,-54.0,-70.0,-59.0,-62.0
493645922,22,3202.3789649415694,3185.4736,6228.113192730536,1964.537866580728,-54.0,-70.0,-59.0,-63.0
493645937,22,3297.7203252032523,3075.232528589581,6023.75211111111,2147.9504364089776,-54.0,-70.0,-56.0,-63.0
493645952,22,3350.906689390712,3174.1875996457043,6215.562136139723,2096.362382445141,-47.0,-70.0,-59.0,-63.0
493645966,22,1166.026289180991,3206.5656764495343,6229.343435485695,1927.2718937717357,-54.0,-70.0,-59.0,-63.0
493645981,22,1848.7516087516087,3113.900983020554,6232.162461816947,2163.4615384615386,-54.0,-70.0,-59.0,-61.0
493645995,22,3170.022462732285,3292.952557319224,6085.847098976109,2174.960465828992,-54.0,-70.0,-57.0,-58.0
493646011,22,1334.674950298211,3088.4459823836064,6295.049504950494,1907.9589158345225,-54.0,-70.0,-59.0,-61.0
493646026,22,965.8057122708038,3096.592213489307,6244.171843119472,2023.458827199002,-54.0,-70.0,-60.0,-62.0
493646041,22,2360.479612525344,3218.6615771510687,6487.37160658656,2008.1096543504173,-54.0,-70.0,-57.0,-62.0
493646054,22,3354.5487649063034,3230.99324083956,6259.071014657425,1912.158406524467,-54.0,-70.0,-60.0,-63.0
493646067,22,3813.925258892391,3146.5190536391547,6307.1130650434,2027.2528125,-54.0,-70.0,-60.0,-63.0
493646081,22,3359.168530020704,3075.790849673203,6357.92498854787,1943.8651147959183,-54.0,-70.0,-58.0,-62.0
493646096,22,1654.6799027552677,2934.850614791705,6295.20365120762,1899.2923769700867,-54.0,-70.0,-60.0,-62.0
493646110,22,1319.8063564875492,3043.1931022094486,6258.359918200408,1968.3438811753308,-54.0,-71.0,-60.0,-62.0
493646125,22,1747.7620164126613,2958.567469000729,6192.391659111515,1902.964872703835,-43.0,-71.0,-60.0,-62.0
493646140,22,3264.755635062612,3075.790849673203,6254.806858180992,1941.1242603550295,-54.0,-71.0,-60.0,-62.0
493646154,22,1826.4835281615303,3219.239849083722,6442.589095443211,1761.0167873601054,-54.0,-70.0,-60.0,-63.0
493646169,22,1884.155299055614,3149.254454739844,6283.803169213356,1875.1667195935215,-54.0,-70.0,-60.0,-63.0
493646184,22,1818.7890786749483,3185.4736,6245.964888280894,1848.3288069835112,-54.0,-70.0,-59.0,-62.0
493646199,22,1989.5673850947803,3120.985467756585,6259.071014657425,1790.8397539656846,-54.0,-70.0,-60.0,-62.0
493646214,22,1137.61825585341,3088.4459823836064,6240.634870284354,1524.5340599455042,-54.0,-70.0,-60.0,-60.0
493646228,22,1056.87781891619,3182.714928867279,6323.886661350952,1940.3886838868389,-54.0,-70.0,-60.0,-57.0
493646242,22,3488.6615044247787,3138.071022727273,6324.60708589656,1571.8408783783784,-54.0,-70.0,-60.0,-62.0
493646257,22,4086.268871151653,3124.5114777618364,6311.664506593906,1725.796451612903,-54.0,-70.0,-60.0,-61.0
493646272,22,4160.0145885571,3182.714928867279,5999.1448811700175,1689.8941176470587,-54.0,-70.0,-60.0,-61.0
493646287,22,3163.612307692308,3043.7398490837227,6246.903395449869,1702.1316655694534,-55.0,-70.0,-60.0,-60.0
493646301,22,4039.3132896583993,3127.520084940719,6352.832246252433,1724.2667555851951,-54.0,-70.0,-60.0,-61.0
493646316,22,1705.352171492205,3053.614996395097,6294.113802559416,1703.2529644268775,-54.0,-71.0,-60.0,-61.0
493646331,22,2658.830754114468,3077.933536366894,6185.583053205054,1518.0856201975853,-45.0,-71.0,-60.0,-61.0
493646346,22,3117.60430887372,3043.1931022094486,6193.155555555556,1633.4941137998692,-54.0,-71.0,-60.0,-61.0
493646364,22,2644.4090267983074,2958.0280765724706,6269.043359508364,1650.768341044283,-54.0,-71.0,-60.0,-62.0
493646378,22,1739.679789298586,3025.597242647059,6368.438508179843,1620.7738481505517,-54.0,-70.0,-59.0,-61.0
493646393,22,1890.2766497461928,3174.75,6272.257172366307,1624.0400529625952,-47.0,-70.0,-60.0,-61.0
493646408,22,4049.253161748392,3206.5656764495343,6364.509157092481,1592.0818752063387,-54.0,-71.0,-60.0,-61.0
493646422,22,,,6190.304522960065,1643.7068114511353,,,-60.0,-61.0
493646423,22,1254.4476033057852,3109.094512754634,,,-54.0,-70.0,,
493646436,22,3232.0497567448037,,6420.748221253157,1527.461917268549,-54.0,,-60.0,-61.0
493646437,22,,3143.253750457373,,,,-71.0,,
493646451,22,4105.932401466544,3184.907394241024,6299.151972555747,2318.224726967236,-54.0,-71.0,-60.0,-55.0
493646467,22,3889.9904048677754,3064.108518719479,6262.41989141735,1801.3363725170957,-54.0,-71.0,-61.0,-61.0
493646480,22,3802.187589158345,3193.06522131888,6374.28701283945,1722.7978822796636,-54.0,-71.0,-59.0,-61.0
493646496,22,4058.298625669695,3147.458468761286,6168.297706422019,1526.343654304185,-53.0,-71.0,-60.0,-61.0
493646511,22,4110.688478616499,3123.767921146953,6247.26538372897,1769.509724238026,-54.0,-71.0,-60.0,-59.0
493646525,22,4001.288615965989,3039.22288937409,6260.502291475711,1873.7728613569325,-54.0,-71.0,-60.0,-61.0
493646539,22,3046.8942502818486,2973.1302384393066,6312.867751547102,1554.5101904443702,-54.0,-71.0,-60.0,-61.0
493646554,22,4105.890756302521,3096.238060911876,6027.967723859688,1689.3420450833062,-54.0,-71.0,-57.0,-61.0
493646568,22,3862.802173913044,3146.5190536391547,6142.235468767843,1737.56706722962,-54.0,-70.0,-60.0,-61.0
493646582,22,3951.800480192077,3008.026112011525,6276.194605232693,1504.3340040241449,-54.0,-71.0,-60.0,-62.0
493646597,22,3082.604673117772,3195.6998394863563,6154.886829156654,1574.5005076142131,-44.0,-70.0,-60.0,-62.0
493646612,22,3917.494461465944,3196.2698894042096,6262.41989141735,1474.1613233287858,-54.0,-71.0,-60.0,-62.0
493646627,22,3939.464604977048,3134.630442605254,6247.26538372897,1489.3505976095616,-54.0,-70.0,-60.0,-56.0
493646641,22,3868.4327402135223,3085.3134219632125,6098.827494814473,1580.383491847826,-53.0,-70.0,-60.0,-61.0
493646656,22,3984.3122547888297,3256.3662718755527,6107.27267482114,1482.950082644628,-54.0,-70.0,-60.0,-59.0
493646670,22,3842.383709754926,3120.985467756585,6128.749856437349,1343.6345314074572,-54.0,-70.0,-60.0,-60.0
493646685,22,4143.915124884366,3029.301595937613,6145.567231769625,1436.9152260638298,-54.0,-70.0,-59.0,-58.0
493646698,22,4149.673228346456,2993.6793379410697,6128.749856437349,1396.5471951629156,-54.0,-71.0,-61.0,-61.0
493646712,22,3864.7918065815984,3158.294075013589,6133.459844709699,1482.950082644628,-54.0,-71.0,-61.0,-60.0
493646726,22,3983.3929395477617,3313.7729807519336,6329.437044010355,1398.3870967741937,-54.0,-70.0,-59.0,-60.0
493646741,22,3909.791248860529,3387.0762711864404,6248.70550945136,1425.5412269129288,-46.0,-70.0,-60.0,-60.0
493646756,22,3494.1668653158526,3471.300178571428,6284.517534782109,1367.5977653631285,-54.0,-70.0,-60.0,-60.0
493646770,22,3677.842565597668,3207.713748657358,6129.453824948311,1432.1540755467197,-54.0,-70.0,-60.0,-60.0
493646785,22,3694.357672784069,3168.052526354053,6407.05932500292,2322.506380510441,-54.0,-71.0,-56.0,-55.0
493646799,22,4056.39685150376,3190.66904631155,6210.469960103263,1455.0515731430423,-54.0,-70.0,-59.0,-60.0
493646813,22,3773.152783964365,3410.5600000000004,6154.195017875677,1329.787234042553,-54.0,-70.0,-60.0,-60.0
493646826,22,4010.761363636364,3156.209420289855,6140.832971800434,1378.0132450331123,-54.0,-70.0,-60.0,-60.0
493646840,22,4216.243315508022,3447.292250399007,6271.184426229508,1301.7203628401626,-54.0,-71.0,-60.0,-60.0
493646855,22,3771.698349056604,3326.3924817388206,6053.091537929445,1342.732460557234,-54.0,-70.0,-60.0,-60.0
493646870,22,4213.803740475641,3325.738219895288,6323.114737203711,1279.6309633733456,-54.0,-70.0,-59.0,-58.0
493646884,22,4215.304076631766,3219.239849083722,6232.206271379703,1366.70644312952,-54.0,-70.0,-60.0,-60.0
493646899,22,4145.83271633503,3231.568048389966,6246.451314285714,1410.1928221859707,-54.0,-70.0,-61.0,-60.0
493646914,22,3879.096616102684,3375.1583391977483,6142.8600207206155,1417.1281967213115,-54.0,-70.0,-61.0,-59.0
493646928,22,3752.691369390104,3350.8942801487515,6217.888404633559,1495.8066022007336,-54.0,-71.0,-61.0,-60.0
493646943,22,4091.867778031514,3279.555634680434,6070.588044860677,1411.1136141038198,-54.0,-70.0,-60.0,-60.0
493646957,22,4240.622467771639,3292.952557319224,6235.051063829788,1424.601516150297,-54.0,-70.0,-60.0,-60.0
493646970,22,3504.6741778319124,3193.6422117817133,6116.106017191977,1485.9945704247843,-54.0,-71.0,-60.0,-60.0
493646984,22,4264.705882352941,3279.555634680434,6207.920416809801,1375.2808988764043,-54.0,-70.0,-61.0,-60.0
493646998,22,3630.123379254457,3182.714928867279,6169.7127781601275,1412.0356092780137,-54.0,-70.0,-60.0,-60.0
493647013,22,4038.368421052632,3087.0,6219.80881006865,1290.991935483871,-54.0,-70.0,-60.0,-59.0
493647028,22,3841.4441876588858,3219.239849083722,6288.132650713301,2220.7437603993344,-54.0,-70.0,-61.0,-56.0
493647043,22,4140.561659448371,3219.239849083722,6272.72000918379,1513.0565853658538,-54.0,-70.0,-59.0,-60.0
493647057,22,4283.046627433228,3204.644786944696,6263.867013287117,1349.9831252109348,-54.0,-70.0,-61.0,-60.0
493647072,22,4109.699311926605,3110.250724112961,6209.600092357422,1527.461917268549,-54.0,-70.0,-61.0,-60.0
493647086,22,3871.8679245283015,3094.3298630136987,6115.741275710654,1332.4450366422386,-55.0,-70.0,-61.0,-60.0
493647101,22,3805.358490566037,3191.3355001805703,6201.529283916723,1484.0985645933015,-54.0,-70.0,-61.0,-60.0
493647116,22,4199.260009203866,3124.5114777618364,7073.1429610389605,1434.5775503677646,-54.0,-70.0,-59.0,-61.0
493647131,22,3948.1370309951058,3168.262593198763,6220.74228341939,1329.787234042553,-54.0,-70.0,-61.0,-61.0
493647147,22,4055.954910292729,3204.644786944696,6235.528150134048,1160.2022613065326,-54.0,-70.0,-60.0,-59.0
493647162,22,3935.268976521541,3362.804336236005,6296.991769547324,1385.7778134017312,-54.0,-70.0,-61.0,-61.0
493647177,22,3890.585540443808,3147.4977210574293,6300.592931488048,1260.3493688161038,-54.0,-70.0,-61.0,-61.0
493647193,22,3947.867596615596,3205.225970257526,6356.575582737135,1273.773103676714,-54.0,-71.0,-61.0,-61.0
493647207,22,3881.3244465603434,3053.183569802067,6247.879401005944,1412.0356092780137,-54.0,-70.0,-61.0,-61.0
493647220,22,4044.5242584502175,3131.7945679912505,6249.308140864395,1366.6995073891626,-54.0,-70.0,-61.0,-61.0
493647236,22,4009.812071005917,3179.2474452554748,6207.920416809801,2282.969245892431,-54.0,-70.0,-61.0,-56.0
493647250,22,3976.053661906956,3243.1073022674523,6156.324988463314,1355.128622598502,-54.0,-70.0,-61.0,-61.0
493647265,22,4048.247640966628,3218.6615771510687,6235.051063829788,1336.0053440213762,-54.0,-70.0,-61.0,-61.0
493647280,22,4042.5941176470583,3158.294075013589,6287.647985389795,1321.8770654329148,-55.0,-70.0,-61.0,-59.0
493647294,22,4100.1986070545945,3143.253750457373,6259.785084202085,1366.70644312952,-54.0,-71.0,-61.0,-60.0
493647308,22,4245.56876822975,3277.804982206406,6299.477057874107,1361.334641805692,-54.0,-70.0,-61.0,-60.0
493647322,22,4129.589536759622,3165.842085866961,6298.431740224103,1364.0117994100294,-54.0,-70.0,-61.0,-60.0
493647336,22,4132.446725092251,3182.141879726323,6286.212940773708,1278.856335217825,-54.0,-70.0,-61.0,-61.0
493647350,22,3918.63590483057,3154.7970987881017,6183.188412461202,1336.8234726688102,-54.0,-70.0,-61.0,-57.0
493647364,22,4323.166552433174,3075.232528589581,6312.867751547102,1493.6272873194223,-54.0,-70.0,-61.0,-60.0
493647378,22,4182.898005959203,,6103.047163284133,1144.5089195557052,-54.0,,-61.0,-60.0
493647379,22,,3301.301792114696,,,,-70.0,,
493647393,22,4142.82679447169,3240.1969258589515,6312.867751547102,1244.2182553048165,-54.0,-70.0,-61.0,-60.0
493647408,22,4131.493889785566,3287.718371040724,6260.7616265750285,2499.2078882497945,-54.0,-70.0,-61.0,-55.0
493647421,22,3862.933901918977,3143.8289112534308,6323.166400911162,1381.790601023018,-54.0,-70.0,-61.0,-58.0
493647434,22,4275.305015815635,3143.253750457373,6247.879401005944,1462.1655801825295,-54.0,-70.0,-61.0,-61.0
493647448,22,3970.343566908836,3072.203237079272,6155.591210803387,1530.43986036179,-54.0,-70.0,-61.0,-61.0
493647463,22,4107.581363943282,3167.110707144156,6182.434599156118,1347.2200259235256,-54.0,-70.0,-61.0,-61.0
493647478,22,4180.099190283401,3121.552507267442,6192.3208452312965,1322.7513227513227,-47.0,-70.0,-61.0,-60.0
493647492,22,3911.6730547217735,3157.353388909025,6221.456162497131,1309.328968903437,-54.0,-70.0,-61.0,-60.0
493647506,22,3347.0073252406864,3110.8138692739453,6207.920416809801,1347.2200259235256,-54.0,-70.0,-61.0,-60.0
493647520,22,3289.616110761485,3217.505656311726,6117.154993065188,1689.819646241314,-54.0,-70.0,-61.0,-60.0
493647535,22,3196.5191138992354,3119.8520065371345,6168.297706422019,1491.233653846154,-54.0,-70.0,-61.0,-60.0
493647550,22,3705.087918660288,3193.06522131888,6076.4207807118255,1422.296766011414,-47.0,-70.0,-61.0,-60.0
493647564,22,3919.1884222474464,3314.5821054500266,6053.789461547331,1522.7079254815285,-54.0,-70.0,-61.0,-61.0
493647579,22,3782.6238125395816,3337.094012511171,6206.728253463548,1621.0269592476488,-54.0,-70.0,-60.0,-61.0
493647592,22,3657.632415254237,3178.6673964605,5953.830836598295,1646.3151862464183,-54.0,-70.0,-60.0,-60.0
493647607,22,4181.767955801105,3254.1461841633823,6076.4207807118255,2629.443191865606,-54.0,-70.0,-60.0,-58.0
493647622,22,3836.380434782609,3191.9118656312085,5962.803548941042,1605.4256442098726,-46.0,-70.0,-60.0,-60.0
493647637,22,3849.450903195924,3265.2604709689017,5989.444457328386,1568.359497645212,-54.0,-70.0,-60.0,-60.0
493647652,22,3340.7146438270315,3335.3056448731686,6065.279051111621,1530.43986036179,-54.0,-70.0,-60.0,-60.0
493647666,22,4163.938517179024,3207.139609808484,6091.106571527217,1536.0346649059095,-54.0,-70.0,-60.0,-61.0
493647681,22,4154.332802185295,3135.568447562511,6095.315559138547,1363.3265167007498,-54.0,-70.0,-61.0,-61.0
493647696,22,3909.202492944497,3110.250724112961,6197.24235403151,1450.90332326284,-54.0,-70.0,-58.0,-61.0
493647710,22,3994.684272577223,3059.261721611721,6103.047163284133,2610.217251826769,-54.0,-71.0,-60.0,-58.0
493647725,22,3775.060182956187,3229.684390771449,6015.139046079224,1997.4798348682125,-54.0,-71.0,-59.0,-61.0
493647740,22,3584.0502749410844,3219.239849083722,6331.904811959822,1888.9635316698652,-54.0,-71.0,-58.0,-60.0
493647755,22,3972.205392731536,3311.985616684646,6112.6030927835045,1798.4083224967492,-54.0,-71.0,-59.0,-60.0
493647770,22,4062.699280575539,3140.214272474513,6169.13583815029,1592.0818752063387,-54.0,-71.0,-59.0,-61.0
493647785,22,4005.574245939676,3179.030640160496,6012.36165300704,1773.2744448127278,-46.0,-71.0,-59.0,-60.0
493647800,22,3882.9832683933073,3083.5460587040798,6183.188412461202,1825.108545034642,-54.0,-71.0,-59.0,-60.0
493647815,22,3935.115767045454,3165.2588430361093,6067.080656343886,1643.6319018404909,-54.0,-71.0,-59.0,-60.0
493647829,22,3989.388344877,3096.592213489307,6153.478549365061,1702.1316655694534,-54.0,-71.0,-59.0,-60.0
493647842,22,4015.514576913961,3229.102360785727,6240.65110932291,2713.157620041753,-54.0,-71.0,-59.0,-59.0
493647856,22,3881.3244465603434,3204.063814358231,5976.277797061205,1628.644376899696,-47.0,-71.0,-59.0,-61.0
493647870,22,,,6194.582056892778,1752.907118644068,,,-59.0,-61.0
493647871,22,3780.5207328833176,3229.102360785727,,,-54.0,-71.0,,
493647885,22,3712.718403547672,3213.384727272728,5996.67409470752,1636.3814048184595,-54.0,-71.0,-59.0,-61.0
493647900,22,3862.463054187192,3291.274611398964,6130.61797752809,1704.937685459941,-54.0,-71.0,-60.0,-61.0
493647914,22,4160.0145885571,3265.6188679245283,6337.984857110328,1642.5122615803814,-54.0,-71.0,-57.0,-61.0
493647930,22,3704.606661941885,3204.063814358231,6207.920416809801,1473.1564417177915,-54.0,-71.0,-59.0,-61.0
493647944,22,3178.6426735218506,3239.299120234604,6154.886829156654,1579.049115913556,-54.0,-71.0,-59.0,-60.0
493647958,22,4125.786092562745,3121.552507267442,6128.749856437349,1797.82385440364,-54.0,-71.0,-59.0,-55.0
493647971,22,3921.5304070622856,3215.7234352256187,6239.13188725206,1710.693493150685,-54.0,-71.0,-59.0,-60.0
493647986,22,3880.9,3300.710266977244,6352.679751581908,1619.3472128945602,-54.0,-71.0,-57.0,-60.0
493648001,22,3869.350735643094,3190.3087346639813,6157.035306334371,1374.3820586132952,-54.0,-71.0,-59.0,-61.0
493648015,22,3973.2561845861087,3129.772030297432,6254.456751054852,1389.854065323141,-55.0,-71.0,-60.0,-62.0
493648029,22,3426.9533417402267,3178.1400295967446,6207.450201961915,1834.0654782310596,-54.0,-71.0,-60.0,-62.0
493648043,22,3787.167601854111,3171.86216798277,6146.02807775378,1501.840490797546,-54.0,-71.0,-60.0,-61.0
493648057,22,3869.344543914832,3096.592213489307,6077.81637574644,1778.747266881029,-54.0,-71.0,-59.0,-58.0
493648069,22,3870.9428504233306,6835.5882521901485,9774.299470052994,1768.530701754386,-55.0,-71.0,-60.0,-55.0
493648081,22,3887.399385923477,6812.9872456291205,9043.164294827757,1760.09496124031,-55.0,-72.0,-59.0,-61.0
493648092,22,3896.163440860215,3190.66904631155,6239.927956502038,1507.057531380753,-47.0,-70.0,-59.0,-61.0
493648121,22,4035.60171510243,3260.4985035540594,6297.345848457349,1665.9394329896909,-54.0,-71.0,-60.0,-62.0
493648148,22,3416.993949173054,3268.499645138396,6248.593689264891,2304.093476144109,-54.0,-71.0,-60.0,-54.0
493648175,22,4041.3537462305726,3154.7970987881017,6154.182608695653,1857.59032907992,-54.0,-71.0,-60.0,-62.0
493648202,22,4000.005792400371,3160.5178826895567,5986.149355831719,1612.1444906444906,-54.0,-70.0,-60.0,-62.0
493648217,22,3974.636298421808,3238.1121289849766,5971.851228389445,1775.892134831461,-54.0,-70.0,-60.0,-60.0
493648231,22,3935.7362505978,3229.102360785727,6326.210752938438,1483.8203076923078,-54.0,-70.0,-56.0,-58.0
