timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493860070,38,4446.424137182548,4147.999099301959,2625.003436426117,3927.320406865861,-69.0,-67.0,-55.0,-59.0
493860084,38,4417.433158584535,4047.5014682629326,2445.12775234358,3870.4287537218206,-68.0,-66.0,-55.0,-59.0
493860102,38,4408.213758680556,3789.375907441016,2669.8807477438763,4226.991544532131,-68.0,-66.0,-55.0,-54.0
493860119,38,4359.690762175147,3837.25453710085,3228.511669658887,3761.38623203946,-68.0,-66.0,-55.0,-59.0
493860135,38,4351.087876144788,3965.917596175734,2675.6298449612405,3857.411269430052,-69.0,-67.0,-55.0,-59.0
493860148,38,4192.91286772962,3912.78182646322,2734.34625052367,3925.529767040553,-69.0,-66.0,-55.0,-59.0
493860162,38,3138.1606871058925,3880.315162620247,2621.6250536250536,3716.3646373057,-60.0,-66.0,-55.0,-60.0
493860177,38,4162.068880962996,3825.828905176363,2643.9382845188284,3759.7736334405145,-69.0,-67.0,-55.0,-60.0
493860192,38,4187.270912760709,3966.072253000923,2476.4315565031984,3925.529767040553,-69.0,-67.0,-55.0,-60.0
493860207,38,4301.341777680716,3921.400449943757,2683.72030237581,3690.648896657199,-68.0,-66.0,-55.0,-60.0
493860222,38,4192.887214713051,3778.233205157204,2644.875478927203,3879.504583244511,-68.0,-65.0,-55.0,-60.0
493860237,38,4291.232008830022,3938.127486437613,2634.780534351145,3753.337042585063,-68.0,-66.0,-55.0,-60.0
493860252,38,4306.985348786355,3919.923568332192,2659.313148422613,3954.387259010897,-68.0,-66.0,-52.0,-57.0
493860267,38,4225.686206896552,3942.36359580638,2613.217019456917,3796.4069069069074,-69.0,-67.0,-55.0,-60.0
493860282,38,4346.401915959068,3639.508648156577,2537.017038007864,3853.251886995903,-68.0,-66.0,-55.0,-60.0
493860296,38,4511.336300063573,3930.090282410496,2672.451892577712,3986.12927756654,-68.0,-66.0,-55.0,-60.0
493860311,38,4444.4946843133,4070.4881871876414,2521.2457352623624,3835.056664520283,-68.0,-66.0,-53.0,-59.0
493860326,38,4322.317557574477,3821.511260738333,2586.634172584463,3714.760681916271,-63.0,-67.0,-55.0,-60.0
493860341,38,4185.467816854678,3753.534549600912,2693.52621483376,3895.2816780821913,-68.0,-66.0,-55.0,-59.0
493860356,38,4165.199207572089,3965.917596175734,2374.4937526928047,3891.949529512404,-68.0,-66.0,-55.0,-59.0
493860371,38,4230.382293762576,3788.9615561694295,1121.4755140979437,3666.6160191013673,-69.0,-67.0,-55.0,-60.0
493860386,38,4277.458193979933,3839.018386577798,2708.8783518639634,3828.715127701376,-68.0,-66.0,-53.0,-54.0
493860400,38,4192.395104895105,3852.95792585854,2678.843795620438,3680.196078431373,-68.0,-66.0,-53.0,-60.0
493860415,38,4410.688985823337,3689.042906574394,2633.487610428787,3630.458050383352,-68.0,-66.0,-55.0,-59.0
493860429,38,4237.773359840954,4005.838305625142,2704.791745630659,3672.994129158512,-68.0,-66.0,-55.0,-60.0
493860447,38,4184.949163588964,3738.4294930875576,2715.0826463749736,3819.543554006968,-69.0,-67.0,-55.0,-60.0
493860464,38,4365.41089000656,3688.192112546125,2544.253499892311,3882.0747800586514,-68.0,-66.0,-55.0,-59.0
493860479,38,4201.004448398576,3888.8693979176096,2774.712314447,3717.969978401728,-61.0,-66.0,-56.0,-60.0
493860494,38,4225.638766519824,3867.029445332116,2753.378823033115,3767.850483351236,-68.0,-66.0,-55.0,-60.0
493860509,38,4447.195179685818,3865.247469066367,2770.4827586206898,3819.543554006968,-68.0,-66.0,-54.0,-60.0
493860528,38,4359.643653047849,3860.037070321276,2381.345331833521,3891.0124128919865,-68.0,-66.0,-52.0,-53.0
493860547,38,4262.065555799167,3772.461379784552,2737.650468883205,3294.6146482635795,-68.0,-66.0,-54.0,-55.0
493860565,38,4443.640738299276,4064.588051018125,2452.8963041182683,3799.684575389948,-68.0,-66.0,-55.0,-60.0
493860583,38,4420.5170479067765,3982.337990085624,2683.3206601211614,4562.713891951488,-69.0,-67.0,-55.0,-54.0
493860601,38,4409.727213257741,3754.8678546632727,2703.2033547318288,4416.422686025408,-68.0,-66.0,-55.0,-57.0
493860618,38,4201.404365436544,3892.393520616221,2630.914916648625,3674.731929046563,-68.0,-66.0,-55.0,-59.0
493860633,38,3661.443048938935,3756.9616525907327,2629.7619047619046,4007.291569335315,-68.0,-66.0,-55.0,-59.0
493860651,38,4391.532899022801,3783.73540229885,2680.2666666666664,3815.3891668479446,-68.0,-66.0,-55.0,-59.0
493860668,38,4376.327418307726,3881.20412371134,1222.820321090829,3944.0359650989567,-68.0,-66.0,-51.0,-59.0
493860684,38,3806.5595739960063,3656.8213457076567,2695.948144933825,3870.7818457539,-61.0,-66.0,-55.0,-59.0
493860702,38,4208.741103202847,3743.604983848639,1763.8703939008894,4132.30853761623,-69.0,-67.0,-51.0,-59.0
493860719,38,4243.457978607292,3563.8212954333644,1817.199529512404,3814.5593736407136,-68.0,-66.0,-52.0,-59.0
493860734,38,4446.424137182548,3651.752528816749,2833.5541994207692,3684.209378407852,-68.0,-66.0,-55.0,-59.0
493860749,38,4437.754766031196,3918.911866759195,2868.6391752577315,3660.2600216684727,-68.0,-66.0,-55.0,-59.0
493860764,38,4350.190455436915,3938.0854945054944,2742.3884453781516,3852.403895004234,-68.0,-66.0,-55.0,-57.0
493860778,38,4278.914620899413,4033.9997780244175,2789.8630049155804,3960.8944218850174,-68.0,-66.0,-55.0,-60.0
493860793,38,4280.837040299493,3732.409477800782,2836.2608329827513,3917.080499354283,-68.0,-66.0,-55.0,-59.0
493860808,38,4245.275503429963,3857.344262295082,2766.801398897838,3834.574551814604,-68.0,-66.0,-55.0,-60.0
493860823,38,4276.504681230495,3832.851996328591,2684.372344944775,3778.560034305317,-68.0,-66.0,-55.0,-55.0
493860838,38,4171.367515638964,3753.534549600912,2652.7807429547397,3784.925334484247,-62.0,-67.0,-55.0,-60.0
493860852,38,4324.683355006502,3942.36359580638,2453.2963042544047,3547.2450360026182,-68.0,-66.0,-55.0,-60.0
493860867,38,4279.894539850287,3816.214073566369,3034.326640759931,3734.910175743112,-69.0,-66.0,-54.0,-59.0
493860882,38,4350.139306736429,3895.4830995631182,2641.455802896045,3802.155647084327,-68.0,-66.0,-55.0,-59.0
493860897,38,4361.457468879668,3815.310384793695,2597.25345721694,3739.77862263741,-68.0,-66.0,-55.0,-57.0
493860910,38,4254.690618762475,3626.372237569061,2739.9863481228663,3728.438596491228,-69.0,-66.0,-55.0,-59.0
493860924,38,4420.5170479067765,3901.763242745279,2789.8630049155804,3742.1258800938767,-68.0,-66.0,-55.0,-59.0
493860939,38,4316.424282270436,3957.8495738309134,2613.775876817793,3965.1361639824304,-68.0,-66.0,-55.0,-54.0
493860954,38,,,,3838.35209452202,,,,-60.0
493860955,38,4277.069526952695,3756.606621903218,2678.2729500891264,,-68.0,-66.0,-55.0,
493860970,38,4269.857142857143,3766.418535469108,2515.5695814157352,4406.027340213652,-68.0,-66.0,-53.0,-57.0
493860985,38,4346.401915959068,3919.923568332192,2667.0154539600776,3707.725461714048,-68.0,-66.0,-55.0,-59.0
493861000,38,4281.154621488312,3602.599210953818,2588.3271565495206,3772.2420109912473,-68.0,-66.0,-54.0,-54.0
493861014,38,4362.503060778313,3689.042906574394,2739.9863481228663,4043.504314881078,-68.0,-66.0,-55.0,-60.0
493861028,38,4481.395224898743,3693.302771362586,2878.2099180500104,3813.7735325506937,-68.0,-66.0,-51.0,-55.0
493861042,38,4275.986903440622,3597.347365945437,2806.7410491257283,4438.702001482579,-68.0,-66.0,-55.0,-57.0
493861057,38,4420.5170479067765,3859.419824399261,2816.76874070928,3835.056664520283,-68.0,-66.0,-55.0,-59.0
493861071,38,4092.8423413321375,3969.814914645104,2677.359405300582,4249.483985102421,-68.0,-66.0,-55.0,-53.0
493861086,38,4350.139306736429,3832.188358556461,2735.4922464375527,3633.6419644814737,-68.0,-66.0,-55.0,-59.0
493861101,38,4496.732620320856,3838.136259191176,2541.7824064284205,4160.023915461624,-68.0,-66.0,-55.0,-57.0
493861116,38,4521.881049688105,3698.7464193472647,2684.372344944775,3830.1241157556274,-69.0,-66.0,-55.0,-59.0
493861130,38,4261.0510138740665,3634.739501615136,2639.2576465590487,3788.195248380129,-69.0,-66.0,-56.0,-59.0
493861146,38,4448.355266015201,3700.3707284172665,2636.327868852459,3893.614890885751,-69.0,-66.0,-56.0,-59.0
493861160,38,4505.406129447064,3557.1952337305224,2602.0898445816474,3958.534927627439,-69.0,-66.0,-56.0,-59.0
493861175,38,4560.873720136518,3717.8698441796514,2500.0992592592597,3896.9498929336182,-69.0,-66.0,-56.0,-59.0
493861190,38,4453.861228813559,3618.5547785547783,2536.604895855701,3806.461227098424,-68.0,-66.0,-56.0,-59.0
493861204,38,4510.380508474576,3743.2906527177615,2757.533608625832,3764.6155827430775,-68.0,-66.0,-54.0,-59.0
493861218,38,4374.434133679429,3669.573428178063,4377.692277917554,4016.674329501916,-68.0,-66.0,-55.0,-59.0
493861234,38,4440.640797745502,3695.8505694760825,2582.297908303402,3592.681768913939,-68.0,-66.0,-56.0,-60.0
493861249,38,4475.415228645384,3761.254341864717,2469.5862215607062,3795.9483747609943,-69.0,-67.0,-56.0,-60.0
493861263,38,4427.204668251567,3672.486396971848,2402.4411508282474,3718.773169151005,-69.0,-67.0,-57.0,-60.0
493861278,38,3773.472228000832,3688.192112546125,2516.1317157712306,4285.905727036073,-60.0,-67.0,-57.0,-54.0
493861293,38,4369.232654847888,3602.43075836081,2535.909170305677,3713.1581104400334,-69.0,-67.0,-57.0,-60.0
493861308,38,4381.06780762565,3717.3410041841,2582.0697267759565,3745.3222293401664,-69.0,-67.0,-57.0,-60.0
493861323,38,4468.060573857598,3743.2906527177615,2879.420012612992,3934.8248407643314,-69.0,-67.0,-57.0,-60.0
493861340,38,4468.186565547129,3842.471308686777,3018.084812623274,4079.814224640497,-60.0,-67.0,-55.0,-58.0
493861355,38,4328.371830385681,3601.8020270270267,2614.820075757576,3753.337042585063,-69.0,-67.0,-57.0,-60.0
493861369,38,4511.790673137793,4092.731477422183,2471.350865800865,4270.158869760479,-69.0,-67.0,-56.0,-58.0
493861383,38,4457.148227712137,4139.0291262135925,2613.1703470031543,3809.074687035858,-69.0,-67.0,-57.0,-55.0
493861396,38,4409.727213257741,4043.297629499561,2562.804780876494,3931.485999151464,-69.0,-67.0,-56.0,-60.0
493861411,38,3705.37220749716,3948.940869959221,2543.1580193756727,3478.701793225592,-59.0,-67.0,-57.0,-54.0
493861426,38,4497.694694052204,3715.4060948081274,2610.2256243213897,3592.681768913939,-68.0,-67.0,-57.0,-59.0
493861441,38,4087.342441209406,3575.484104721833,2464.8796085571234,3927.320406865861,-68.0,-66.0,-57.0,-59.0
493861456,38,4501.547109207709,3743.604983848639,2697.068012496996,4046.823075273429,-68.0,-66.0,-57.0,-59.0
493861470,38,4317.197966248377,3810.9899612137806,2725.5154639175257,3919.611458108981,-68.0,-66.0,-57.0,-57.0
493861485,38,4349.034193548387,3816.214073566369,2587.159220324135,3831.766888269354,-68.0,-66.0,-56.0,-60.0
493861500,38,4321.9363498592775,3865.247469066367,2575.722740082376,3761.8446241258735,-68.0,-66.0,-56.0,-60.0
493861515,38,4347.296078431372,3795.0770117592806,2572.4314220183487,3869.105456907752,-69.0,-66.0,-57.0,-60.0
493861529,38,4369.189621195534,3968.923422411857,2723.024326258049,3718.773169151005,-69.0,-66.0,-57.0,-60.0
493861543,38,4446.238382099828,3784.954423592493,2653.4072327044023,3614.2783459315256,-69.0,-66.0,-57.0,-54.0
493861558,38,4336.959374321095,3888.330502639431,2315.7005440696407,3870.7818457539,-68.0,-66.0,-56.0,-60.0
493861576,38,4324.005268935236,3839.018386577798,741.7496635262451,3728.438596491228,-68.0,-66.0,-54.0,-60.0
493861595,38,4275.41692088672,3782.882723245512,2695.540318566451,3968.5278372591006,-61.0,-66.0,-54.0,-60.0
493861609,38,4277.4038585209,3949.411396648045,2678.311283133944,3611.136383347789,-68.0,-66.0,-57.0,-55.0
493861623,38,4387.442612137204,3990.710244988864,2814.945225399903,3982.764035458,-68.0,-66.0,-57.0,-60.0
493861638,38,4283.850557133494,4092.731477422183,2774.299906059183,4095.09612565445,-68.0,-66.0,-56.0,-59.0
493861653,38,4208.492869875223,4050.409850483729,2701.5950486295314,3777.588628042214,-62.0,-66.0,-56.0,-60.0
493861668,38,4362.548951048951,3907.4985629007297,2787.24838012959,3699.591876208897,-68.0,-66.0,-56.0,-60.0
493861682,38,4446.640591513073,3856.571268237935,2744.939255537794,3805.650479233226,-68.0,-66.0,-56.0,-59.0
493861696,38,4197.583516001754,3825.828905176363,2761.2191051995164,3802.9800520381614,-59.0,-66.0,-56.0,-59.0
493861711,38,4307.377855887522,3595.6560883874,2750.5760057817392,4018.385008517888,-68.0,-66.0,-56.0,-59.0
493861726,38,4466.417981413443,3426.80633059789,2497.296806649169,3710.918277680141,-68.0,-67.0,-54.0,-60.0
493861738,38,4136.065573770492,3221.7771522402063,2688.390243902439,3690.648896657199,-68.0,-66.0,-58.0,-59.0
493861753,38,4258.560864864865,3387.6493150684933,2826.0691387559805,3778.4024127531234,-68.0,-66.0,-58.0,-60.0
493861768,38,4259.413854351687,3386.926117647059,3052.6481437692128,3730.8628088426526,-69.0,-66.0,-56.0,-60.0
493861782,38,4304.652737430168,3368.363447799032,2772.610169491525,3946.5555792163545,-69.0,-66.0,-58.0,-59.0
493861797,38,4415.504148471616,3461.139258222533,2822.2796431087118,3623.31460428509,-68.0,-66.0,-58.0,-60.0
493861812,38,4305.1025136612025,3325.8863216266177,2569.003317850033,3592.7124861878456,-68.0,-66.0,-58.0,-54.0
493861826,38,4279.894539850287,3560.4587155963304,2663.257051135061,3716.3646373057,-68.0,-66.0,-58.0,-60.0
493861841,38,4445.281996128199,3466.8,2492.934716157205,4305.996529046401,-68.0,-66.0,-58.0,-57.0
493861855,38,4317.465627668659,3594.515846257586,2439.5009451795845,3728.438596491228,-68.0,-66.0,-57.0,-60.0
493861870,38,4236.064472800537,3619.3984611797614,2731.0448487412737,3932.3201782304254,-68.0,-66.0,-56.0,-59.0
493861885,38,4212.403455062322,3768.823228803717,2591.972985244041,4022.18611921634,-68.0,-66.0,-57.0,-54.0
493861900,38,4361.226870821652,3699.221158230735,2668.151619572709,3774.336991607489,-68.0,-66.0,-56.0,-60.0
493861914,38,4292.772432311479,3845.204650092081,2824.0423141286155,3468.636847946726,-68.0,-66.0,-56.0,-59.0
493861928,38,4274.598930481284,3853.9759982054734,2675.572679509632,3551.8951278129784,-68.0,-66.0,-56.0,-59.0
493861944,38,3742.583069620253,3852.081855388813,2782.790528233151,3818.664030775807,-59.0,-66.0,-56.0,-59.0
493861958,38,,,,3880.3317697228144,,,,-59.0
493861959,38,4251.450231736923,3734.310082718533,2555.434267486899,,-68.0,-66.0,-56.0,
493861973,38,4186.33206278027,3901.2318346957313,2612.9106392391063,4172.833682852073,-68.0,-66.0,-55.0,-54.0
493861986,38,4279.894539850287,3670.4156529722286,2568.036739130435,3788.195248380129,-68.0,-66.0,-55.0,-59.0
493862001,38,4292.179509825568,3660.0745817843863,2654.027158313093,4243.507008920445,-68.0,-66.0,-56.0,-56.0
493862016,38,4497.694694052204,3374.0643010240533,2529.233593391464,3873.299154563191,-68.0,-66.0,-57.0,-59.0
493862030,38,4251.450231736923,3589.2716763005783,2713.659813084112,3777.588628042214,-68.0,-66.0,-57.0,-59.0
493862047,38,4296.994082840237,3473.933609958506,1267.9963511972633,4284.051717768748,-69.0,-66.0,-54.0,-51.0
493862063,38,4387.710403397028,3406.8365967365967,1170.0261000862813,3856.5786747248,-69.0,-66.0,-54.0,-59.0
493862080,38,4465.213466440102,3493.2600834492346,2575.269179600887,3788.195248380129,-69.0,-66.0,-57.0,-54.0
493862096,38,4174.972041612484,3492.219406392694,2743.0600182565045,3558.1142481943534,-69.0,-66.0,-55.0,-59.0
493862110,38,4469.315743944637,3461.167661920073,2522.5216741405084,3615.603595890411,-69.0,-66.0,-57.0,-59.0
493862125,38,4447.195179685818,3385.3305954825464,2497.870489262785,3758.162416970217,-69.0,-66.0,-55.0,-59.0
493862140,38,4429.086155165023,3267.457564575646,2539.23500113199,3809.707675906183,-68.0,-67.0,-57.0,-59.0
493862155,38,4455.2340562593945,3602.599210953818,2542.014445173999,3620.14875491481,-69.0,-66.0,-57.0,-60.0
493862170,38,4312.174134871339,3517.1122097033804,2598.314093959732,3845.787559190702,-68.0,-66.0,-57.0,-59.0
493862186,38,4359.690762175147,3358.477834811012,2750.0495158450703,3690.3673835125446,-68.0,-66.0,-57.0,-59.0
493862201,38,4261.504890241252,3413.201541335825,2549.1495869613755,3812.146148922552,-68.0,-66.0,-57.0,-60.0
493862214,38,4315.478527607362,3447.468401486989,2543.1276549157,3530.5688662533216,-68.0,-66.0,-57.0,-60.0
493862228,38,4362.503060778313,3439.477051460362,2986.0426778242677,3734.910175743112,-68.0,-66.0,-54.0,-59.0
493862242,38,4298.823750552853,3605.621652552072,2554.7479277364505,3760.2011795543904,-68.0,-66.0,-57.0,-59.0
493862257,38,3774.523581135092,3556.1597472924186,2565.185576274994,3776.7751937984494,-58.0,-66.0,-57.0,-60.0
493862271,38,4373.488105536332,3553.9377289377294,2559.135398613518,3263.375744211687,-62.0,-66.0,-57.0,-55.0
493862286,38,4293.230567111889,3524.405760368664,2516.1317157712306,3613.833624073267,-68.0,-66.0,-57.0,-60.0
