timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605516050,5-1,4858.0,4468.0,8565.0,-577.0,-61.0,-68.0,-57.0,-57.0,526.0,150.0,421.0,1473.0
605516064,5-1,4780.0,4546.0,8682.0,-889.0,-61.0,-68.0,-54.0,-57.0,489.0,211.0,424.0,1568.0
605516079,5-1,4624.0,4468.0,8604.0,-850.0,-61.0,-68.0,-56.0,-56.0,696.0,164.0,415.0,1521.0
605516093,5-1,4819.0,4507.0,8564.0,-733.0,-61.0,-68.0,-56.0,-56.0,552.0,192.0,458.0,1533.0
605516109,5-1,4585.0,4663.0,8525.0,-1152.0,-61.0,-69.0,-56.0,-51.0,743.0,193.0,456.0,1870.0
605516125,5-1,4624.0,4311.0,8564.0,-811.0,-61.0,-69.0,-53.0,-54.0,736.0,186.0,499.0,1467.0
605516139,5-1,4546.0,4428.0,8564.0,-1465.0,-61.0,-69.0,-57.0,-51.0,734.0,216.0,401.0,2047.0
605516153,5-1,4814.0,4507.0,8604.0,-655.0,-50.0,-69.0,-57.0,-55.0,542.0,123.0,412.0,1500.0
605516168,5-1,4585.0,4350.0,8447.0,-889.0,-61.0,-69.0,-57.0,-57.0,712.0,223.0,478.0,1601.0
605516183,5-1,4624.0,4428.0,8525.0,-655.0,-61.0,-69.0,-56.0,-57.0,708.0,244.0,465.0,1529.0
605516197,5-1,4663.0,4428.0,8525.0,-694.0,-61.0,-69.0,-56.0,-57.0,703.0,195.0,447.0,1428.0
605516211,5-1,4858.0,4467.0,8408.0,-967.0,-61.0,-69.0,-55.0,-56.0,521.0,223.0,523.0,1694.0
605516226,5-1,4546.0,4585.0,8447.0,-651.0,-62.0,-68.0,-56.0,-49.0,804.0,138.0,493.0,1752.0
605516240,5-1,4819.0,4585.0,8486.0,-967.0,-61.0,-69.0,-56.0,-56.0,545.0,228.0,477.0,1694.0
605516255,5-1,4546.0,4624.0,8889.0,-850.0,-62.0,-68.0,-55.0,-57.0,789.0,152.0,410.0,1621.0
605516269,5-1,4741.0,4546.0,8604.0,-303.0,-61.0,-69.0,-56.0,-57.0,552.0,234.0,350.0,1324.0
605516284,5-1,4546.0,4428.0,8486.0,-538.0,-61.0,-69.0,-56.0,-56.0,776.0,256.0,527.0,1488.0
605516299,5-1,4819.0,4428.0,8447.0,-694.0,-61.0,-69.0,-56.0,-55.0,422.0,248.0,506.0,1517.0
605516313,5-1,4546.0,4468.0,8565.0,-577.0,-62.0,-69.0,-56.0,-57.0,645.0,175.0,486.0,1473.0
605516326,5-1,4663.0,4429.0,8486.0,-733.0,-61.0,-68.0,-56.0,-58.0,611.0,233.0,489.0,1550.0
605516341,5-1,5053.0,4468.0,8721.0,-928.0,-61.0,-69.0,-56.0,-56.0,475.0,138.0,336.0,1706.0
605516355,5-1,4546.0,4311.0,8525.0,-850.0,-61.0,-69.0,-56.0,-56.0,691.0,272.0,466.0,1651.0
605516370,5-1,4428.0,4546.0,8486.0,-573.0,-61.0,-69.0,-56.0,-54.0,948.0,154.0,434.0,1473.0
605516385,5-1,4585.0,4350.0,8604.0,-616.0,-61.0,-69.0,-56.0,-57.0,754.0,257.0,439.0,1505.0
605516399,5-1,4780.0,4311.0,8928.0,-612.0,-61.0,-69.0,-54.0,-50.0,591.0,240.0,459.0,1519.0
605516413,5-1,4702.0,4311.0,8447.0,-733.0,-61.0,-69.0,-56.0,-56.0,639.0,183.0,455.0,1534.0
605516427,5-1,4546.0,4311.0,8564.0,-655.0,-61.0,-69.0,-56.0,-50.0,746.0,199.0,420.0,1500.0
605516442,5-1,4858.0,4311.0,8604.0,-811.0,-61.0,-69.0,-56.0,-57.0,580.0,243.0,397.0,1587.0
605516456,5-1,4585.0,4350.0,8564.0,-421.0,-61.0,-69.0,-56.0,-56.0,887.0,194.0,430.0,1351.0
605516470,5-1,4507.0,4429.0,8811.0,-577.0,-62.0,-69.0,-55.0,-56.0,947.0,176.0,328.0,1536.0
605516485,5-1,4580.0,4272.0,8447.0,-577.0,-56.0,-69.0,-56.0,-56.0,904.0,324.0,508.0,1461.0
605516499,5-1,4663.0,4468.0,8643.0,-538.0,-61.0,-69.0,-56.0,-56.0,807.0,175.0,429.0,1497.0
605516512,5-1,4507.0,,8525.0,-616.0,-62.0,,-56.0,-51.0,913.0,,372.0,1640.0
605516513,5-1,,4350.0,,,,-70.0,,,,335.0,,
605516527,5-1,4702.0,4468.0,8604.0,-772.0,-62.0,-69.0,-56.0,-57.0,907.0,249.0,420.0,1504.0
605516541,5-1,4467.0,4429.0,8604.0,-772.0,-62.0,-69.0,-56.0,-57.0,1588.0,216.0,438.0,1601.0
605516556,5-1,4428.0,4272.0,8486.0,-811.0,-62.0,-70.0,-56.0,-58.0,965.0,330.0,505.0,1543.0
605516570,5-1,4585.0,4468.0,8447.0,-460.0,-62.0,-70.0,-56.0,-57.0,787.0,219.0,488.0,1401.0
605516585,5-1,4507.0,4389.0,8447.0,-508.0,-62.0,-70.0,-56.0,-53.0,837.0,205.0,508.0,1403.0
605516599,5-1,4663.0,4468.0,8564.0,-694.0,-61.0,-69.0,-56.0,-56.0,689.0,198.0,460.0,1543.0
605516613,5-1,4467.0,4468.0,8889.0,-538.0,-61.0,-69.0,-55.0,-59.0,930.0,202.0,407.0,1441.0
605516628,5-1,4502.0,4389.0,8564.0,-225.0,-56.0,-69.0,-56.0,-58.0,816.0,190.0,482.0,1292.0
605516641,5-1,4624.0,4468.0,8330.0,-69.0,-61.0,-69.0,-56.0,-57.0,851.0,176.0,541.0,1277.0
605516655,5-1,4546.0,4350.0,8447.0,-534.0,-61.0,-69.0,-56.0,-55.0,848.0,272.0,561.0,1494.0
605516670,5-1,4780.0,4233.0,8447.0,-811.0,-61.0,-69.0,-56.0,-57.0,658.0,278.0,560.0,1589.0
605516685,5-1,4702.0,4389.0,8408.0,633.0,-61.0,-69.0,-56.0,-55.0,671.0,261.0,464.0,1202.0
605516698,5-1,4702.0,4233.0,8330.0,-381.0,-61.0,-69.0,-56.0,-57.0,743.0,222.0,613.0,1383.0
605516711,5-1,4663.0,4272.0,8291.0,-538.0,-61.0,-69.0,-56.0,-58.0,804.0,284.0,604.0,1485.0
605516725,5-1,4819.0,4350.0,8486.0,-733.0,-61.0,-69.0,-57.0,-57.0,567.0,294.0,486.0,1568.0
605516739,5-1,4585.0,4389.0,8447.0,-694.0,-61.0,-69.0,-57.0,-57.0,842.0,198.0,482.0,1590.0
605516753,5-1,4546.0,4624.0,8330.0,-538.0,-61.0,-69.0,-56.0,-58.0,835.0,159.0,560.0,1403.0
605516767,5-1,4507.0,4428.0,8928.0,-538.0,-61.0,-69.0,-55.0,-58.0,825.0,273.0,380.0,1480.0
605516781,5-1,4424.0,4468.0,8447.0,-694.0,-53.0,-69.0,-57.0,-58.0,931.0,150.0,521.0,1517.0
605516795,5-1,4780.0,4468.0,8408.0,-811.0,-61.0,-69.0,-57.0,-58.0,600.0,135.0,538.0,1620.0
605516810,5-1,4702.0,4429.0,8604.0,-1006.0,-61.0,-69.0,-57.0,-56.0,672.0,291.0,434.0,1547.0
605516823,5-1,4585.0,,8564.0,-626.0,-61.0,,-57.0,-57.0,789.0,,451.0,1477.0
605516824,5-1,,4233.0,,,,-69.0,,,,239.0,,
605516837,5-1,4546.0,4468.0,8408.0,-616.0,-61.0,-69.0,-57.0,-57.0,821.0,166.0,565.0,1532.0
605516851,5-1,4468.0,4468.0,8643.0,-655.0,-61.0,-69.0,-57.0,-57.0,812.0,274.0,435.0,1547.0
605516865,5-1,4741.0,4507.0,8564.0,-1152.0,-61.0,-69.0,-55.0,-51.0,664.0,190.0,537.0,1723.0
605516879,5-1,4819.0,4585.0,8733.0,-850.0,-61.0,-69.0,-55.0,-58.0,583.0,165.0,467.0,1607.0
605516893,5-1,4468.0,4468.0,7295.0,-889.0,-61.0,-69.0,-52.0,-58.0,856.0,273.0,1119.0,1629.0
605516907,5-1,4819.0,4311.0,8564.0,-811.0,-61.0,-69.0,-56.0,-59.0,671.0,239.0,419.0,1620.0
605516921,5-1,4546.0,4468.0,8889.0,-811.0,-61.0,-69.0,-55.0,-56.0,809.0,250.0,495.0,1683.0
605516935,5-1,4697.0,4272.0,8447.0,-928.0,-53.0,-69.0,-56.0,-58.0,758.0,234.0,547.0,1704.0
605516950,5-1,4507.0,4507.0,8447.0,-811.0,-61.0,-69.0,-56.0,-58.0,809.0,225.0,478.0,1589.0
605516965,5-1,4780.0,4389.0,8486.0,-928.0,-61.0,-69.0,-56.0,-58.0,661.0,242.0,405.0,1675.0
605516979,5-1,4507.0,4389.0,7868.0,-850.0,-61.0,-69.0,-53.0,-58.0,793.0,296.0,850.0,1636.0
605516993,5-1,4780.0,4350.0,8525.0,-1582.0,-61.0,-69.0,-56.0,-52.0,573.0,175.0,481.0,2150.0
605517008,5-1,4741.0,4546.0,8408.0,-850.0,-61.0,-69.0,-56.0,-58.0,638.0,237.0,527.0,1639.0
605517023,5-1,4507.0,4389.0,8850.0,-811.0,-61.0,-69.0,-55.0,-58.0,793.0,306.0,393.0,1623.0
605517037,5-1,4546.0,4233.0,8408.0,-850.0,-61.0,-69.0,-56.0,-58.0,789.0,176.0,550.0,1639.0
605517051,5-1,4468.0,4233.0,8447.0,-616.0,-61.0,-69.0,-56.0,-58.0,784.0,192.0,501.0,1519.0
605517066,5-1,4507.0,4350.0,8369.0,-733.0,-61.0,-69.0,-56.0,-51.0,770.0,217.0,529.0,1710.0
605517080,5-1,4780.0,4350.0,8369.0,-977.0,-61.0,-69.0,-56.0,-58.0,562.0,241.0,581.0,1688.0
605517093,5-1,4780.0,4429.0,8486.0,-850.0,-61.0,-69.0,-56.0,-50.0,631.0,233.0,448.0,1535.0
605517108,5-1,4624.0,4389.0,8486.0,-1006.0,-61.0,-69.0,-56.0,-58.0,725.0,154.0,502.0,1728.0
605517123,5-1,4507.0,4585.0,8604.0,-1006.0,-61.0,-69.0,-56.0,-58.0,793.0,147.0,421.0,1684.0
605517138,5-1,4741.0,4507.0,,-918.0,-61.0,-69.0,,-52.0,638.0,217.0,,1582.0
605517151,5-1,4546.0,4311.0,8525.0,-655.0,-61.0,-69.0,-56.0,-58.0,777.0,184.0,488.0,1510.0
605517164,5-1,4780.0,4428.0,8486.0,-967.0,-61.0,-69.0,-56.0,-58.0,622.0,226.0,464.0,1678.0
605517178,5-1,4819.0,4468.0,8525.0,-918.0,-61.0,-69.0,-56.0,-52.0,613.0,271.0,423.0,1678.0
605517193,5-1,4585.0,4350.0,8330.0,-733.0,-60.0,-69.0,-56.0,-58.0,742.0,256.0,563.0,1628.0
605517207,5-1,4546.0,4546.0,8525.0,-967.0,-60.0,-69.0,-56.0,-58.0,731.0,197.0,505.0,1801.0
605517222,5-1,4663.0,4468.0,8369.0,-772.0,-60.0,-69.0,-56.0,-53.0,732.0,219.0,550.0,1635.0
605517236,5-1,4780.0,4546.0,8564.0,-811.0,-60.0,-69.0,-57.0,-58.0,588.0,273.0,457.0,1588.0
605517251,5-1,4819.0,4350.0,8564.0,-889.0,-61.0,-69.0,-53.0,-58.0,614.0,264.0,456.0,1729.0
605517265,5-1,4780.0,4233.0,8525.0,-772.0,-61.0,-69.0,-56.0,-58.0,631.0,298.0,468.0,1642.0
605517279,5-1,4819.0,4468.0,8476.0,-733.0,-61.0,-68.0,-55.0,-57.0,600.0,155.0,538.0,1629.0
605517293,5-1,4424.0,4428.0,8330.0,-1152.0,-56.0,-69.0,-56.0,-53.0,862.0,161.0,504.0,1844.0
605517308,5-1,4507.0,4389.0,8447.0,-616.0,-61.0,-68.0,-56.0,-58.0,765.0,243.0,489.0,1492.0
605517323,5-1,4741.0,4350.0,8564.0,-684.0,-61.0,-68.0,-55.0,-57.0,596.0,292.0,534.0,1484.0
605517337,5-1,4546.0,4311.0,8486.0,-889.0,-61.0,-68.0,-56.0,-59.0,747.0,279.0,493.0,1656.0
605517351,5-1,4663.0,4428.0,8655.0,-577.0,-61.0,-68.0,-55.0,-59.0,732.0,214.0,490.0,1545.0
605517365,5-1,4780.0,4233.0,8447.0,-967.0,-54.0,-68.0,-56.0,-59.0,570.0,307.0,496.0,2029.0
605517380,5-1,4546.0,4507.0,8506.0,-772.0,-61.0,-68.0,-56.0,-58.0,820.0,241.0,376.0,1589.0
605517395,5-1,4702.0,4507.0,8486.0,-694.0,-61.0,-68.0,-56.0,-59.0,732.0,188.0,523.0,1620.0
605517410,5-1,4780.0,4233.0,8486.0,-1045.0,-61.0,-68.0,-56.0,-59.0,709.0,278.0,502.0,1873.0
605517425,5-1,4741.0,4350.0,8564.0,-714.0,-61.0,-68.0,-55.0,-57.0,713.0,305.0,472.0,1601.0
605517440,5-1,4585.0,4428.0,8408.0,-811.0,-61.0,-68.0,-56.0,-58.0,814.0,261.0,565.0,1662.0
605517454,5-1,4819.0,4311.0,8486.0,-948.0,-61.0,-68.0,-56.0,-57.0,560.0,279.0,468.0,1752.0
605517469,5-1,4741.0,4428.0,8415.0,-538.0,-61.0,-68.0,-53.0,-58.0,581.0,318.0,516.0,1493.0
605517484,5-1,4585.0,4233.0,8889.0,-811.0,-61.0,-68.0,-55.0,-59.0,732.0,266.0,382.0,1687.0
605517499,5-1,4663.0,4507.0,8447.0,-928.0,-61.0,-68.0,-56.0,-54.0,600.0,217.0,525.0,1808.0
605517513,5-1,,,,-811.0,,,,-59.0,,,,1633.0
605517514,5-1,4780.0,4624.0,8994.0,,-61.0,-68.0,-56.0,,544.0,125.0,245.0,
605517528,5-1,4858.0,4428.0,8564.0,-850.0,-61.0,-68.0,-56.0,-59.0,437.0,160.0,440.0,1708.0
605517542,5-1,4819.0,4468.0,8486.0,-772.0,-61.0,-68.0,-56.0,-59.0,512.0,214.0,545.0,1641.0
605517557,5-1,4546.0,4233.0,8447.0,-1120.0,-61.0,-68.0,-56.0,-57.0,722.0,193.0,607.0,1827.0
605517571,5-1,4546.0,4546.0,8486.0,-655.0,-61.0,-68.0,-56.0,-59.0,760.0,206.0,419.0,1513.0
605517585,5-1,4780.0,4272.0,8408.0,-811.0,-61.0,-68.0,-56.0,-59.0,533.0,304.0,510.0,1660.0
605517600,5-1,4819.0,4272.0,8291.0,-772.0,-61.0,-69.0,-56.0,-59.0,587.0,205.0,600.0,1574.0
605517614,5-1,4702.0,4350.0,8486.0,-889.0,-61.0,-69.0,-56.0,-54.0,599.0,217.0,463.0,1530.0
