timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605506324,6-1,4155.0,4292.0,8857.0,,-62.0,-63.0,-58.0,,2274.0,700.0,1110.0,
605506335,6-1,3765.0,4233.0,8769.0,,-61.0,-63.0,-58.0,,1958.0,297.0,1042.0,
605506346,6-1,3999.0,4204.0,8838.0,,-62.0,-62.0,-58.0,,2029.0,943.0,126.0,
605506357,6-1,4116.0,4116.0,9130.0,,-62.0,-62.0,-54.0,,2305.0,1109.0,627.0,
605506368,6-1,3843.0,4204.0,9072.0,,-62.0,-62.0,-57.0,,1920.0,772.0,346.0,
605506379,6-1,4116.0,4292.0,8711.0,,-62.0,-62.0,-58.0,,2059.0,997.0,875.0,
605506389,6-1,3999.0,4174.0,8887.0,,-62.0,-62.0,-58.0,,2484.0,982.0,309.0,
605506400,6-1,3764.0,4174.0,8857.0,,-61.0,-63.0,-58.0,,2291.0,882.0,215.0,
605506410,6-1,3921.0,,,,-61.0,,,,2141.0,,,
605506411,6-1,,4292.0,8643.0,,,-61.0,-59.0,,,997.0,318.0,
605506421,6-1,3799.0,4087.0,8643.0,,-56.0,-61.0,-58.0,,2262.0,1292.0,163.0,
605506432,6-1,3643.0,4233.0,8857.0,,-56.0,-62.0,-58.0,,2219.0,890.0,225.0,
605506444,6-1,3647.0,4087.0,8828.0,,-62.0,-62.0,-58.0,,2524.0,1078.0,225.0,
605506456,6-1,4116.0,4116.0,8799.0,,-62.0,-62.0,-58.0,,2495.0,1128.0,777.0,
605506468,6-1,3765.0,4175.0,8828.0,,-61.0,-62.0,-58.0,,2531.0,1018.0,1110.0,
605506480,6-1,9184.0,4174.0,8857.0,,-62.0,-61.0,-58.0,,97.0,1038.0,952.0,
605506493,6-1,3804.0,4175.0,8769.0,,-62.0,-61.0,-58.0,,2621.0,1060.0,1201.0,
605506505,6-1,3843.0,4233.0,8769.0,,-62.0,-62.0,-57.0,,2544.0,889.0,750.0,
605506517,6-1,4038.0,4204.0,8769.0,,-61.0,-62.0,-59.0,,2476.0,796.0,214.0,
605506529,6-1,4507.0,4233.0,8828.0,,-61.0,-62.0,-56.0,,2344.0,853.0,765.0,
605506541,6-1,4389.0,4116.0,8916.0,,-61.0,-61.0,-58.0,,2475.0,988.0,1045.0,
605506553,6-1,4272.0,4087.0,8974.0,,-61.0,-61.0,-58.0,,2157.0,867.0,178.0,
605506565,6-1,3999.0,4057.0,8974.0,,-56.0,-61.0,-58.0,,2400.0,1055.0,184.0,
605506577,6-1,3882.0,4116.0,8994.0,,-61.0,-61.0,-58.0,,2483.0,952.0,138.0,
605506588,6-1,3843.0,3999.0,8887.0,,-61.0,-62.0,-59.0,,2326.0,967.0,964.0,
605506600,6-1,4233.0,4262.0,8828.0,,-61.0,-62.0,-55.0,,2176.0,838.0,1073.0,
605506613,6-1,3764.0,4233.0,8711.0,,-61.0,-63.0,-58.0,,2407.0,793.0,1032.0,
605506625,6-1,3803.0,4262.0,8721.0,,-61.0,-63.0,-58.0,,2373.0,883.0,811.0,
605506637,6-1,4155.0,4292.0,8828.0,,-61.0,-63.0,-58.0,,2243.0,784.0,886.0,
605506649,6-1,3882.0,4204.0,8769.0,,-61.0,-63.0,-58.0,,2336.0,809.0,1042.0,
605506661,6-1,4116.0,4145.0,8916.0,,-61.0,-62.0,-59.0,,2349.0,821.0,928.0,
605506673,6-1,4194.0,4087.0,8711.0,,-61.0,-62.0,-58.0,,2401.0,814.0,1092.0,
605506686,6-1,3921.0,4145.0,8857.0,,-61.0,-62.0,-58.0,,2308.0,934.0,1018.0,
605506699,6-1,3882.0,4145.0,8740.0,,-56.0,-62.0,-58.0,,2308.0,955.0,1113.0,
605506711,6-1,4077.0,4233.0,9160.0,,-61.0,-63.0,-56.0,,2326.0,892.0,924.0,
605506723,6-1,3999.0,4174.0,8916.0,,-62.0,-63.0,-58.0,,2393.0,826.0,942.0,
605506735,6-1,4116.0,4233.0,8828.0,,-61.0,-62.0,-58.0,,2378.0,795.0,994.0,
605506747,6-1,4116.0,4174.0,,,-62.0,-62.0,,,2350.0,962.0,,
605506762,6-1,4189.0,4116.0,8916.0,,-53.0,-62.0,-58.0,,2261.0,832.0,990.0,
605506774,6-1,3960.0,4145.0,8740.0,,-62.0,-62.0,-58.0,,2223.0,1032.0,1077.0,
605506785,6-1,4116.0,4145.0,8799.0,,-62.0,-63.0,-58.0,,2102.0,974.0,1008.0,
605506796,6-1,3843.0,4116.0,8916.0,,-61.0,-63.0,-59.0,,2226.0,969.0,719.0,
605506807,6-1,3999.0,4233.0,9318.0,,-61.0,-62.0,-57.0,,2146.0,928.0,1351.0,
605506820,6-1,3999.0,4174.0,8799.0,,-61.0,-63.0,-58.0,,2162.0,999.0,931.0,
605506831,6-1,4267.0,4116.0,8740.0,,-54.0,-63.0,-59.0,,1938.0,909.0,707.0,
605506843,6-1,3882.0,4057.0,8769.0,,-61.0,-62.0,-59.0,,2236.0,959.0,914.0,
605506855,6-1,3725.0,4175.0,8769.0,,-62.0,-62.0,-59.0,,2326.0,881.0,1011.0,
605506868,6-1,4116.0,4087.0,8887.0,,-61.0,-62.0,-59.0,,2118.0,1059.0,1030.0,
605506881,6-1,4077.0,4057.0,8740.0,,-61.0,-62.0,-59.0,,2181.0,997.0,1016.0,
605506893,6-1,3999.0,4233.0,9326.0,,-61.0,-62.0,-59.0,,2219.0,930.0,1303.0,
605506905,6-1,3843.0,4116.0,8682.0,,-61.0,-63.0,-59.0,,2297.0,975.0,1127.0,
605506917,6-1,3921.0,4028.0,8769.0,,-62.0,-62.0,-59.0,,2277.0,991.0,1042.0,
605506933,6-1,3921.0,4116.0,10908.0,,-62.0,-63.0,-58.0,,2214.0,1078.0,87.0,
605506941,6-1,3911.0,6841.0,10273.0,,-62.0,-75.0,-59.0,,155.0,194.0,777.0,
605506954,6-1,3999.0,6778.0,8867.0,,-61.0,-75.0,-55.0,,93.0,155.0,790.0,
605506983,6-1,3804.0,4321.0,8857.0,,-62.0,-63.0,-59.0,,2460.0,986.0,126.0,
605507009,6-1,3764.0,4233.0,8769.0,,-62.0,-63.0,-59.0,,2482.0,1085.0,918.0,
605507036,6-1,3960.0,4145.0,9502.0,,-57.0,-62.0,-58.0,,2420.0,1069.0,1297.0,
605507063,6-1,3882.0,4174.0,8564.0,,-61.0,-63.0,-58.0,,2495.0,866.0,1094.0,
605507075,6-1,4038.0,4145.0,8769.0,,-62.0,-63.0,-58.0,,2432.0,914.0,1062.0,
605507086,6-1,3803.0,4174.0,8769.0,,-62.0,-63.0,-58.0,,2505.0,1039.0,969.0,
605507098,6-1,3960.0,4233.0,8769.0,,-62.0,-63.0,-58.0,,2471.0,811.0,1005.0,
605507110,6-1,3843.0,4145.0,8740.0,,-62.0,-63.0,-58.0,,2484.0,1053.0,997.0,
605507122,6-1,4077.0,4116.0,8984.0,,-62.0,-63.0,-58.0,,2514.0,1110.0,937.0,
605507134,6-1,3882.0,4116.0,8857.0,,-61.0,-63.0,-58.0,,2528.0,1064.0,930.0,
605507149,6-1,3804.0,4145.0,8682.0,-303.0,-61.0,-63.0,-58.0,-59.0,2505.0,1153.0,947.0,1383.0
605507166,6-1,4116.0,3999.0,8657.0,-342.0,-56.0,-63.0,-55.0,-57.0,2452.0,1086.0,1140.0,1527.0
605507180,6-1,3921.0,4262.0,8711.0,-694.0,-61.0,-63.0,-59.0,-59.0,2534.0,934.0,254.0,1567.0
605507194,6-1,4077.0,4292.0,8682.0,-303.0,-62.0,-63.0,-59.0,-58.0,2514.0,922.0,101.0,3637.0
605507209,6-1,4194.0,4262.0,8769.0,-499.0,-62.0,-63.0,-58.0,-59.0,2398.0,881.0,173.0,1419.0
605507223,6-1,4038.0,4145.0,8955.0,-186.0,-62.0,-62.0,-56.0,-59.0,2405.0,840.0,1121.0,1264.0
605507237,6-1,4087.0,4175.0,8623.0,-108.0,-61.0,-62.0,-58.0,-60.0,2473.0,847.0,1133.0,1364.0
605507253,6-1,3882.0,4263.0,8892.0,-186.0,-62.0,-62.0,-52.0,-55.0,2467.0,911.0,910.0,1778.0
605507269,6-1,4155.0,4145.0,8740.0,2323.0,-61.0,-62.0,-58.0,-52.0,2294.0,940.0,999.0,2672.0
605507284,6-1,3921.0,4145.0,8857.0,-69.0,-62.0,-62.0,-58.0,-60.0,2417.0,936.0,997.0,1250.0
605507299,6-1,4233.0,4204.0,8682.0,1542.0,-62.0,-62.0,-58.0,-56.0,2235.0,924.0,1166.0,1769.0
605507314,6-1,3921.0,4233.0,8682.0,1972.0,-62.0,-62.0,-58.0,-55.0,2347.0,853.0,1104.0,1956.0
605507331,6-1,4228.0,4321.0,8887.0,-342.0,-54.0,-62.0,-58.0,-60.0,2211.0,905.0,983.0,1365.0
605507344,6-1,4077.0,4262.0,8511.0,-303.0,-62.0,-62.0,-58.0,-59.0,2268.0,801.0,1196.0,1331.0
605507358,6-1,4155.0,4145.0,8760.0,-577.0,-62.0,-62.0,-58.0,-59.0,2302.0,826.0,1114.0,1456.0
605507373,6-1,3921.0,4087.0,8740.0,-381.0,-61.0,-62.0,-58.0,-60.0,2361.0,830.0,1137.0,1289.0
605507387,6-1,4233.0,4175.0,8799.0,-381.0,-61.0,-62.0,-58.0,-55.0,2219.0,814.0,1048.0,1319.0
605507402,6-1,4267.0,4116.0,8769.0,-342.0,-56.0,-62.0,-56.0,-60.0,2207.0,870.0,1040.0,1215.0
605507416,6-1,3999.0,3969.0,8740.0,-420.0,-61.0,-62.0,-58.0,-60.0,2235.0,1139.0,1041.0,1319.0
605507429,6-1,4155.0,4116.0,8652.0,-460.0,-61.0,-62.0,-58.0,-58.0,2201.0,909.0,962.0,2801.0
605507444,6-1,4155.0,4204.0,8652.0,-381.0,-61.0,-62.0,-58.0,-60.0,2301.0,982.0,1143.0,1349.0
605507458,6-1,4077.0,4204.0,8652.0,-460.0,-61.0,-62.0,-58.0,-59.0,2296.0,1080.0,804.0,1355.0
605507473,6-1,4077.0,4145.0,8769.0,-225.0,-62.0,-62.0,-59.0,-59.0,2136.0,823.0,162.0,2223.0
605507487,6-1,3960.0,3999.0,8799.0,1503.0,-62.0,-63.0,-59.0,-52.0,2050.0,812.0,1068.0,2687.0
605507501,6-1,3960.0,4174.0,8799.0,1141.0,-62.0,-62.0,-58.0,-58.0,2515.0,503.0,1052.0,905.0
605507516,6-1,4077.0,4204.0,8769.0,86.0,-62.0,-63.0,-58.0,-59.0,2383.0,945.0,727.0,1011.0
605507530,6-1,4194.0,4145.0,9013.0,-186.0,-62.0,-62.0,-57.0,-59.0,2298.0,953.0,910.0,1084.0
605507545,6-1,3999.0,4380.0,8711.0,-108.0,-62.0,-62.0,-57.0,-59.0,2307.0,766.0,780.0,1080.0
605507559,6-1,4116.0,4233.0,8682.0,-225.0,-62.0,-63.0,-58.0,-60.0,2076.0,741.0,1104.0,1374.0
605507573,6-1,4194.0,4262.0,9971.0,252.0,-61.0,-62.0,-58.0,-60.0,2108.0,856.0,1607.0,776.0
605507587,6-1,3999.0,4263.0,8916.0,204.0,-61.0,-62.0,-58.0,-61.0,2219.0,820.0,1048.0,855.0
605507602,6-1,3960.0,4292.0,9218.0,196.0,-62.0,-63.0,-56.0,-54.0,2051.0,789.0,954.0,2662.0
605507616,6-1,4077.0,4116.0,8945.0,1063.0,-61.0,-62.0,-58.0,-61.0,2287.0,938.0,1090.0,818.0
605507631,6-1,3882.0,4174.0,8711.0,243.0,-61.0,-62.0,-58.0,-60.0,2554.0,862.0,1150.0,889.0
605507646,6-1,3960.0,3940.0,8769.0,750.0,-61.0,-63.0,-59.0,-59.0,2311.0,1075.0,1139.0,848.0
605507659,6-1,3843.0,4145.0,8799.0,360.0,-61.0,-63.0,-58.0,-59.0,2137.0,953.0,1085.0,856.0
605507672,6-1,3999.0,4116.0,8916.0,-147.0,-61.0,-62.0,-58.0,-56.0,2176.0,894.0,1047.0,3066.0
605507686,6-1,3921.0,4409.0,8857.0,-690.0,-61.0,-63.0,-59.0,-59.0,2172.0,729.0,1101.0,1751.0
605507700,6-1,3921.0,4233.0,8887.0,-381.0,-61.0,-63.0,-59.0,-60.0,1881.0,722.0,1066.0,1051.0
605507715,6-1,3960.0,4409.0,8887.0,2244.0,-61.0,-63.0,-56.0,-54.0,2572.0,656.0,1057.0,856.0
605507729,6-1,3960.0,3764.0,8740.0,1805.0,-61.0,-62.0,-58.0,-60.0,2702.0,256.0,1171.0,446.0
605507743,6-1,4155.0,4028.0,8564.0,-10.0,-62.0,-63.0,-58.0,-61.0,2057.0,972.0,1287.0,1165.0
605507757,6-1,4077.0,4175.0,8740.0,633.0,-62.0,-64.0,-59.0,-60.0,2168.0,515.0,1119.0,1001.0
605507771,6-1,4038.0,4087.0,8740.0,-186.0,-61.0,-63.0,-58.0,-59.0,1738.0,811.0,1151.0,1163.0
605507785,6-1,4038.0,4292.0,8769.0,86.0,-61.0,-62.0,-59.0,-58.0,1852.0,562.0,1234.0,894.0
605507799,6-1,4233.0,4263.0,8828.0,203.0,-61.0,-62.0,-59.0,-60.0,1904.0,801.0,1108.0,894.0
605507814,6-1,3921.0,4321.0,8799.0,86.0,-62.0,-63.0,-59.0,-59.0,2215.0,641.0,1201.0,1080.0
605507828,6-1,4194.0,4116.0,9613.0,-186.0,-54.0,-63.0,-55.0,-60.0,2182.0,854.0,819.0,1247.0
605507843,6-1,3960.0,4145.0,8769.0,-108.0,-61.0,-62.0,-55.0,-60.0,2368.0,914.0,1131.0,1051.0
605507857,6-1,4038.0,4292.0,8799.0,672.0,-62.0,-63.0,-58.0,-60.0,2520.0,740.0,1184.0,804.0
605507872,6-1,4077.0,3452.0,8711.0,243.0,-62.0,-63.0,-58.0,-60.0,2500.0,386.0,1148.0,1482.0
605507886,6-1,4272.0,3725.0,9130.0,907.0,-62.0,-63.0,-56.0,-60.0,2389.0,224.0,1152.0,1453.0
605507902,6-1,4155.0,4321.0,8740.0,637.0,-62.0,-63.0,-58.0,-59.0,2446.0,565.0,215.0,1617.0
605507917,6-1,3843.0,4262.0,8828.0,-147.0,-62.0,-63.0,-58.0,-61.0,2455.0,858.0,1166.0,2261.0
605507931,6-1,3921.0,4174.0,8916.0,-108.0,-62.0,-63.0,-58.0,-59.0,2388.0,943.0,1123.0,2131.0
605507944,6-1,4077.0,4145.0,8887.0,399.0,-62.0,-63.0,-58.0,-59.0,2233.0,1032.0,1105.0,1488.0
605507959,6-1,3921.0,4262.0,8974.0,399.0,-62.0,-63.0,-55.0,-60.0,2257.0,937.0,1058.0,957.0
605507974,6-1,4116.0,4233.0,9218.0,1659.0,-62.0,-63.0,-57.0,-53.0,2191.0,947.0,1089.0,3601.0
605507988,6-1,4038.0,4292.0,8887.0,-30.0,-62.0,-64.0,-58.0,-60.0,2244.0,818.0,1146.0,1062.0
605508003,6-1,4077.0,4174.0,8740.0,47.0,-62.0,-63.0,-58.0,-58.0,2240.0,958.0,1165.0,1097.0
605508020,6-1,3921.0,4204.0,8799.0,125.0,-62.0,-63.0,-57.0,-60.0,2330.0,912.0,1150.0,1093.0
605508034,6-1,4038.0,4116.0,8887.0,8.0,-62.0,-63.0,-58.0,-59.0,2259.0,967.0,1156.0,1432.0
605508049,6-1,3921.0,4233.0,8799.0,282.0,-62.0,-63.0,-58.0,-60.0,2332.0,834.0,1204.0,1488.0
605508062,6-1,4272.0,,8769.0,750.0,-61.0,,-57.0,-60.0,2934.0,,1113.0,1462.0
605508063,6-1,,4233.0,,,,-63.0,,,,641.0,,
605508077,6-1,4233.0,4145.0,8857.0,2157.0,-62.0,-63.0,-58.0,-60.0,2059.0,867.0,1173.0,959.0
605508091,6-1,4038.0,4116.0,8945.0,2625.0,-62.0,-63.0,-58.0,-60.0,2114.0,851.0,1107.0,670.0
605508106,6-1,4155.0,4175.0,8769.0,1848.0,-61.0,-63.0,-59.0,-59.0,2129.0,749.0,1046.0,1244.0
605508120,6-1,4116.0,4175.0,8887.0,1922.0,-61.0,-63.0,-58.0,-62.0,2218.0,722.0,1061.0,309.0
605508134,6-1,3882.0,4116.0,8916.0,2782.0,-62.0,-63.0,-58.0,-61.0,2248.0,757.0,1066.0,470.0
605508149,6-1,3921.0,4204.0,8799.0,1063.0,-62.0,-63.0,-58.0,-60.0,2277.0,691.0,1109.0,1497.0
605508163,6-1,4116.0,4350.0,8887.0,86.0,-61.0,-63.0,-58.0,-60.0,2219.0,677.0,1044.0,1882.0
605508177,6-1,4194.0,4145.0,8828.0,1581.0,-62.0,-63.0,-58.0,-55.0,2136.0,925.0,1095.0,1751.0
605508191,6-1,3999.0,4233.0,8887.0,399.0,-57.0,-63.0,-58.0,-60.0,2155.0,805.0,1044.0,1752.0
605508205,6-1,,,,47.0,,,,-60.0,,,,2051.0
605508206,6-1,4233.0,4145.0,,,-61.0,-63.0,,,2203.0,992.0,,
605508220,6-1,3999.0,4233.0,8711.0,-342.0,-62.0,-63.0,-58.0,-61.0,2239.0,991.0,248.0,2801.0
605508234,6-1,,,,-459.0,,,,-62.0,,,,1738.0
605508235,6-1,4077.0,4145.0,8682.0,,-62.0,-63.0,-57.0,,2327.0,881.0,66.0,
605508249,6-1,4155.0,4116.0,8711.0,-538.0,-61.0,-64.0,-58.0,-63.0,2215.0,852.0,185.0,2955.0
605508268,6-1,4194.0,4233.0,8711.0,-186.0,-61.0,-63.0,-58.0,-63.0,2209.0,853.0,206.0,0.0
605508283,6-1,4038.0,4175.0,8828.0,-342.0,-61.0,-63.0,-59.0,-62.0,2129.0,900.0,189.0,1629.0
605508298,6-1,4116.0,4087.0,8799.0,-30.0,-62.0,-63.0,-58.0,-62.0,2107.0,965.0,314.0,3267.0
605508312,6-1,3721.0,4233.0,8828.0,86.0,-56.0,-63.0,-59.0,-62.0,2332.0,817.0,765.0,2013.0
605508326,6-1,4262.0,4204.0,8711.0,868.0,-61.0,-63.0,-58.0,-63.0,1998.0,792.0,892.0,1792.0
605508342,6-1,4116.0,4233.0,8838.0,204.0,-62.0,-63.0,-59.0,-61.0,2044.0,801.0,945.0,1940.0
605508357,6-1,4233.0,4145.0,9414.0,789.0,-61.0,-63.0,-59.0,-61.0,2031.0,925.0,1343.0,1836.0
605508371,6-1,3999.0,4262.0,8721.0,-420.0,-56.0,-64.0,-59.0,-61.0,2176.0,838.0,1276.0,2225.0
605508385,6-1,4233.0,4263.0,8945.0,-420.0,-61.0,-64.0,-58.0,-61.0,2175.0,867.0,1154.0,1338.0
605508400,6-1,4116.0,4175.0,8799.0,-69.0,-62.0,-63.0,-58.0,-57.0,2306.0,862.0,1052.0,1285.0
605508415,6-1,4116.0,4174.0,8711.0,-264.0,-62.0,-63.0,-58.0,-63.0,2438.0,900.0,1225.0,1420.0
605508429,6-1,4194.0,4233.0,8857.0,-342.0,-62.0,-64.0,-58.0,-65.0,2370.0,680.0,1047.0,1328.0
605508443,6-1,3960.0,4145.0,8828.0,-303.0,-62.0,-64.0,-58.0,-64.0,2368.0,691.0,1151.0,1501.0
605508457,6-1,4116.0,4116.0,8857.0,47.0,-62.0,-63.0,-58.0,-64.0,2418.0,705.0,1210.0,1841.0
605508472,6-1,4116.0,4292.0,9218.0,-381.0,-62.0,-64.0,-56.0,-61.0,2552.0,842.0,1074.0,2103.0
605508486,6-1,3882.0,4321.0,8799.0,-681.0,-62.0,-64.0,-58.0,-62.0,2511.0,811.0,1150.0,2025.0
605508501,6-1,4116.0,4116.0,8974.0,-186.0,-62.0,-64.0,-58.0,-64.0,2204.0,971.0,1025.0,1625.0
605508515,6-1,4116.0,4116.0,9063.0,-1582.0,-62.0,-64.0,-58.0,-59.0,2044.0,1025.0,982.0,2419.0
605508529,6-1,4155.0,4350.0,8945.0,1386.0,-62.0,-64.0,-58.0,-59.0,2098.0,950.0,979.0,1634.0
605508543,6-1,4233.0,4204.0,9004.0,-30.0,-61.0,-64.0,-58.0,-63.0,2034.0,1117.0,1050.0,1269.0
605508558,6-1,4155.0,4204.0,9783.0,-186.0,-62.0,-64.0,-58.0,-64.0,2126.0,887.0,1157.0,1179.0
605508572,6-1,4155.0,4262.0,8799.0,-225.0,-62.0,-64.0,-58.0,-61.0,2301.0,939.0,666.0,1675.0
605508587,6-1,4311.0,4292.0,8799.0,-69.0,-61.0,-64.0,-58.0,-56.0,2456.0,862.0,1048.0,3593.0
605508601,6-1,4272.0,4174.0,8799.0,448.0,-61.0,-63.0,-58.0,-56.0,2461.0,964.0,1067.0,1603.0
605508616,6-1,4233.0,4116.0,9130.0,-1582.0,-61.0,-64.0,-56.0,-56.0,2051.0,930.0,1023.0,2452.0
605508630,6-1,4116.0,4321.0,8769.0,-225.0,-62.0,-63.0,-58.0,-58.0,2537.0,847.0,1062.0,1291.0
605508644,6-1,4116.0,4204.0,8711.0,-186.0,-62.0,-64.0,-58.0,-61.0,2523.0,1007.0,748.0,1325.0
605508659,6-1,4057.0,4350.0,8760.0,-186.0,-61.0,-64.0,-58.0,-59.0,2350.0,851.0,459.0,1259.0
605508673,6-1,4155.0,4175.0,8740.0,-147.0,-62.0,-64.0,-58.0,-62.0,2460.0,906.0,901.0,1177.0
605508687,6-1,4077.0,4175.0,8711.0,-225.0,-62.0,-64.0,-58.0,-62.0,2356.0,881.0,803.0,1035.0
605508702,6-1,4233.0,4174.0,9424.0,-264.0,-62.0,-64.0,-58.0,-62.0,2422.0,886.0,1202.0,1147.0
605508717,6-1,4077.0,4116.0,8682.0,-186.0,-61.0,-64.0,-58.0,-61.0,2325.0,950.0,886.0,1060.0
605508731,6-1,4038.0,4263.0,8799.0,-225.0,-62.0,-64.0,-58.0,-61.0,2358.0,878.0,303.0,1095.0
605508745,6-1,4077.0,4116.0,8711.0,-420.0,-61.0,-64.0,-58.0,-61.0,2355.0,909.0,848.0,1178.0
605508760,6-1,3960.0,4116.0,8799.0,-303.0,-62.0,-64.0,-56.0,-60.0,2442.0,930.0,1021.0,1234.0
605508774,6-1,3643.0,4145.0,8769.0,-186.0,-54.0,-63.0,-58.0,-62.0,2595.0,918.0,967.0,1079.0
605508789,6-1,4155.0,4175.0,8594.0,-108.0,-62.0,-63.0,-58.0,-58.0,2475.0,776.0,848.0,3605.0
605508803,6-1,4155.0,4057.0,8652.0,-69.0,-62.0,-63.0,-58.0,-63.0,2519.0,177.0,274.0,1243.0
605508818,6-1,4116.0,3803.0,8652.0,-186.0,-56.0,-63.0,-58.0,-63.0,2356.0,250.0,935.0,1115.0
605508832,6-1,3960.0,4038.0,8740.0,-147.0,-62.0,-63.0,-58.0,-63.0,2588.0,125.0,867.0,3103.0
605508846,6-1,4346.0,4057.0,8594.0,-147.0,-54.0,-63.0,-58.0,-63.0,2301.0,101.0,1246.0,1187.0
605508861,6-1,4272.0,4145.0,8740.0,2206.0,-61.0,-63.0,-58.0,-57.0,2389.0,842.0,1215.0,2483.0
605508875,6-1,4077.0,4350.0,8769.0,-186.0,-61.0,-63.0,-58.0,-61.0,2369.0,894.0,1198.0,3045.0
605508889,6-1,4038.0,4174.0,8740.0,47.0,-61.0,-63.0,-58.0,-61.0,2333.0,1016.0,802.0,1031.0
605508903,6-1,3843.0,4204.0,8769.0,125.0,-61.0,-63.0,-58.0,-53.0,2417.0,1001.0,1019.0,906.0
605508917,6-1,4150.0,4233.0,8652.0,8.0,-54.0,-63.0,-58.0,-61.0,2137.0,967.0,1234.0,1039.0
