timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
604780408,1-6,688.0,11482.0,9824.0,4484.0,-69.0,-75.0,-71.0,-54.0,97.0,152.0,136.0,1341.0
604780419,1-6,835.0,11465.0,9947.0,4517.0,-70.0,-75.0,-72.0,-53.0,219.0,184.0,63.0,1405.0
604780431,1-6,835.0,6753.0,9803.0,3621.0,-67.0,-71.0,-72.0,-54.0,608.0,2525.0,142.0,1187.0
604780447,1-6,796.0,6811.0,9932.0,1864.0,-67.0,-71.0,-66.0,-52.0,625.0,2477.0,1505.0,1752.0
604780461,1-6,757.0,6782.0,9892.0,1688.0,-67.0,-71.0,-66.0,-52.0,641.0,2492.0,1552.0,1877.0
604780475,1-6,757.0,6841.0,9892.0,1717.0,-67.0,-71.0,-66.0,-46.0,605.0,2462.0,1477.0,1656.0
604780490,1-6,678.0,6753.0,9932.0,1373.0,-68.0,-71.0,-66.0,-43.0,711.0,2524.0,2155.0,2028.0
604780504,1-6,835.0,6811.0,9892.0,1893.0,-67.0,-71.0,-66.0,-52.0,612.0,2477.0,1521.0,1739.0
604780519,1-6,639.0,6811.0,9932.0,1834.0,-67.0,-71.0,-66.0,-52.0,718.0,2554.0,1546.0,1783.0
604780532,1-6,835.0,6841.0,9853.0,1834.0,-68.0,-72.0,-66.0,-52.0,603.0,2520.0,1528.0,1746.0
604780546,1-6,,,,1893.0,,,,-52.0,,,,1716.0
604780547,1-6,-1864.0,6782.0,9892.0,,-61.0,-71.0,-64.0,,3117.0,2515.0,2085.0,
604780561,1-6,718.0,6753.0,9814.0,1344.0,-67.0,-72.0,-66.0,-46.0,693.0,2562.0,1532.0,2081.0
604780590,1-6,796.0,6665.0,9932.0,1717.0,-67.0,-72.0,-66.0,-50.0,651.0,2569.0,1502.0,1683.0
604780604,1-6,678.0,6753.0,9853.0,1981.0,-67.0,-71.0,-66.0,-52.0,654.0,2543.0,1456.0,1712.0
604780619,1-6,796.0,6753.0,9932.0,1893.0,-62.0,-71.0,-66.0,-50.0,610.0,2505.0,1409.0,1794.0
604780636,1-6,561.0,6811.0,9941.0,1805.0,-67.0,-71.0,-62.0,-52.0,746.0,2514.0,1773.0,1837.0
604780649,1-6,757.0,6753.0,9827.0,1746.0,-67.0,-71.0,-64.0,-52.0,612.0,2523.0,1423.0,1828.0
604780663,1-6,757.0,6782.0,9853.0,1659.0,-67.0,-71.0,-66.0,-53.0,641.0,2549.0,2181.0,1871.0
604780677,1-6,,,9853.0,1746.0,,,-66.0,-53.0,,,1355.0,1789.0
604780678,1-6,639.0,6694.0,,,-67.0,-71.0,,,698.0,2591.0,,
604780692,1-6,678.0,6694.0,9932.0,1629.0,-68.0,-72.0,-66.0,-46.0,702.0,2573.0,1344.0,1672.0
604780706,1-6,757.0,6782.0,9892.0,1808.0,-67.0,-72.0,-66.0,-50.0,615.0,2531.0,1402.0,1823.0
604780721,1-6,678.0,6723.0,9893.0,1776.0,-67.0,-71.0,-66.0,-52.0,714.0,2519.0,2192.0,1625.0
604780736,1-6,678.0,6694.0,10134.0,1461.0,-67.0,-72.0,-63.0,-47.0,714.0,2110.0,1321.0,1888.0
604780750,1-6,717.0,6694.0,9893.0,1922.0,-67.0,-72.0,-67.0,-46.0,704.0,2573.0,1333.0,1636.0
604780764,1-6,-497.0,6723.0,9853.0,1951.0,-61.0,-72.0,-66.0,-52.0,1680.0,2519.0,1326.0,1709.0
604780779,1-6,717.0,6811.0,9892.0,1485.0,-67.0,-72.0,-66.0,-50.0,662.0,2514.0,1400.0,1757.0
604780793,1-6,-17.0,6694.0,9853.0,1749.0,-58.0,-72.0,-64.0,-50.0,2732.0,2536.0,2152.0,1636.0
604780808,1-6,757.0,6694.0,9853.0,1981.0,-67.0,-71.0,-66.0,-52.0,678.0,31.0,1324.0,1732.0
604780822,1-6,718.0,6665.0,9853.0,1776.0,-67.0,-72.0,-66.0,-53.0,694.0,2570.0,1402.0,1936.0
604780836,1-6,913.0,6811.0,9971.0,1198.0,-67.0,-71.0,-66.0,-44.0,529.0,2553.0,1384.0,1955.0
604780849,1-6,,,,1776.0,,,,-53.0,,,,1812.0
604780850,1-6,835.0,6753.0,10088.0,,-67.0,-71.0,-67.0,,640.0,2507.0,1318.0,
604780863,1-6,639.0,6753.0,9736.0,1746.0,-67.0,-71.0,-64.0,-53.0,683.0,2523.0,1560.0,1829.0
604780877,1-6,796.0,6636.0,9775.0,1717.0,-67.0,-71.0,-66.0,-53.0,619.0,2583.0,1480.0,1843.0
604780892,1-6,718.0,6636.0,9814.0,1893.0,-67.0,-71.0,-66.0,-53.0,719.0,2459.0,1421.0,1798.0
604780905,1-6,561.0,6694.0,9800.0,1776.0,-67.0,-71.0,-62.0,-52.0,792.0,2406.0,1468.0,1815.0
604780919,1-6,639.0,6723.0,9893.0,1834.0,-67.0,-71.0,-66.0,-53.0,780.0,2562.0,1386.0,1784.0
604780933,1-6,718.0,6723.0,9814.0,1922.0,-67.0,-71.0,-64.0,-52.0,683.0,2541.0,2292.0,1702.0
604780948,1-6,796.0,6753.0,9932.0,1491.0,-67.0,-71.0,-66.0,-50.0,657.0,2404.0,1313.0,1836.0
604780962,1-6,757.0,6753.0,9853.0,1746.0,-67.0,-71.0,-66.0,-52.0,677.0,2525.0,2262.0,1772.0
604780977,1-6,639.0,6694.0,9905.0,1746.0,-66.0,-71.0,-65.0,-52.0,765.0,2552.0,1405.0,1829.0
604780991,1-6,561.0,6694.0,9892.0,1688.0,-67.0,-71.0,-66.0,-52.0,760.0,2404.0,1377.0,1655.0
604781005,1-6,679.0,6723.0,9893.0,1776.0,-67.0,-70.0,-66.0,-52.0,708.0,2557.0,1346.0,1774.0
604781020,1-6,718.0,6782.0,9853.0,1491.0,-67.0,-71.0,-67.0,-45.0,691.0,2492.0,1327.0,2013.0
