timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493653801,23,-453.0,8335.0,6367.0,2684.0,-57.0,-69.0,-61.0,-55.0,1348.0,659.0,2023.0,58.0
493653822,23,-571.0,8569.0,6338.0,2703.0,-57.0,-67.0,-53.0,-54.0,1391.0,486.0,2492.0,477.0
493653839,23,-453.0,8130.0,6074.0,2449.0,-57.0,-67.0,-61.0,-48.0,1392.0,823.0,2124.0,327.0
493653856,23,-492.0,8217.0,5840.0,2473.0,-57.0,-68.0,-59.0,-49.0,1383.0,684.0,2202.0,812.0
493653875,23,-531.0,8481.0,5986.0,2313.0,-56.0,-67.0,-58.0,-55.0,1518.0,629.0,2214.0,271.0
493653892,23,-570.0,8833.0,6045.0,2574.0,-56.0,-67.0,-60.0,-46.0,1467.0,254.0,2331.0,491.0
493653910,23,-453.0,8100.0,6074.0,2479.0,-56.0,-69.0,-60.0,-53.0,1435.0,928.0,2202.0,186.0
493653928,23,-453.0,8188.0,6133.0,2191.0,-57.0,-69.0,-58.0,-47.0,1319.0,562.0,1778.0,362.0
493653944,23,-571.0,8218.0,6279.0,2450.0,-57.0,-68.0,-58.0,-54.0,1435.0,969.0,2118.0,108.0
493653962,23,-610.0,7983.0,6103.0,2276.0,-56.0,-67.0,-60.0,-53.0,1501.0,872.0,2166.0,390.0
493653981,23,-453.0,8217.0,6016.0,2551.0,-58.0,-68.0,-58.0,-52.0,1379.0,591.0,2125.0,165.0
493653998,23,-531.0,8628.0,6426.0,2308.0,-57.0,-70.0,-59.0,-50.0,1430.0,190.0,1724.0,551.0
493654014,23,-610.0,8159.0,6103.0,2664.0,-56.0,-68.0,-58.0,-54.0,1411.0,710.0,2442.0,221.0
493654032,23,-571.0,7983.0,4614.0,2311.0,-48.0,-69.0,-57.0,-50.0,1429.0,572.0,3433.0,255.0
493654049,23,-531.0,8188.0,4556.0,2625.0,-57.0,-68.0,-54.0,-50.0,1402.0,720.0,3429.0,295.0
493654066,23,-571.0,8100.0,5957.0,2625.0,-56.0,-67.0,-60.0,-54.0,1449.0,756.0,2160.0,87.0
493654084,23,-688.0,8130.0,4233.0,,-55.0,-67.0,-62.0,,1537.0,611.0,3929.0,
493654105,23,-688.0,8188.0,4995.0,1810.0,-56.0,-68.0,-61.0,-51.0,1565.0,486.0,3067.0,800.0
493654125,23,-531.0,8247.0,3883.0,2076.0,-56.0,-68.0,-54.0,-48.0,1448.0,774.0,3994.0,1110.0
493654145,23,,,4235.0,2449.0,,,-56.0,-50.0,,,3665.0,146.0
493654146,23,-649.0,8071.0,,,-57.0,-69.0,,,1532.0,699.0,,
493654166,23,-453.0,8042.0,4936.0,2015.0,-57.0,-68.0,-57.0,-48.0,1435.0,805.0,3310.0,921.0
493654184,23,-571.0,8218.0,5869.0,,-58.0,-68.0,-54.0,,1348.0,505.0,2656.0,
493654204,23,-688.0,8159.0,5849.0,2337.0,-57.0,-68.0,-59.0,-45.0,1422.0,464.0,2216.0,484.0
493654219,23,-688.0,8540.0,4966.0,,-57.0,-69.0,-60.0,,1551.0,196.0,3202.0,
493654238,23,-688.0,8159.0,6113.0,2355.0,-57.0,-68.0,-60.0,-48.0,1509.0,650.0,2189.0,1067.0
493654259,23,-649.0,8540.0,2835.0,2567.0,-57.0,-69.0,-56.0,-54.0,1416.0,181.0,4239.0,178.0
493654279,23,-531.0,8247.0,6103.0,2801.0,-57.0,-69.0,-60.0,-44.0,1389.0,261.0,2109.0,258.0
493654298,23,-453.0,8276.0,6142.0,2469.0,-52.0,-68.0,-59.0,-54.0,1392.0,318.0,2130.0,222.0
493654318,23,-727.0,8452.0,2891.0,2338.0,-57.0,-68.0,-54.0,-51.0,1527.0,336.0,4487.0,494.0
493654337,23,-649.0,8393.0,4526.0,1812.0,-57.0,-69.0,-57.0,-51.0,1532.0,228.0,3606.0,371.0
493654357,23,-571.0,8423.0,6103.0,2599.0,-56.0,-69.0,-58.0,-51.0,1406.0,291.0,2044.0,239.0
493654376,23,-688.0,8540.0,6338.0,2391.0,-57.0,-69.0,-62.0,-54.0,1495.0,176.0,2111.0,199.0
493654395,23,-531.0,8364.0,6045.0,2586.0,-56.0,-68.0,-62.0,-54.0,1402.0,333.0,2110.0,172.0
493654412,23,-492.0,8276.0,6792.0,2625.0,-57.0,-68.0,-56.0,-54.0,1310.0,419.0,3543.0,214.0
493654432,23,-571.0,8100.0,2305.0,1962.0,-56.0,-68.0,-57.0,-46.0,1421.0,583.0,5007.0,693.0
493654453,23,-492.0,7924.0,5869.0,2518.0,-56.0,-67.0,-60.0,-47.0,1389.0,726.0,2432.0,384.0
493654472,23,-492.0,8071.0,5957.0,2830.0,-56.0,-69.0,-61.0,-52.0,1411.0,929.0,2202.0,249.0
493654492,23,-492.0,8100.0,4213.0,2596.0,-52.0,-68.0,-55.0,-52.0,1455.0,741.0,3835.0,163.0
493654511,23,-727.0,8071.0,5947.0,2537.0,-57.0,-68.0,-54.0,-54.0,1484.0,725.0,2350.0,224.0
493654529,23,-395.0,7983.0,6016.0,2684.0,-57.0,-68.0,-61.0,-55.0,1365.0,641.0,2170.0,58.0
493654548,23,-453.0,8130.0,5869.0,2469.0,-57.0,-67.0,-60.0,-54.0,1366.0,677.0,2305.0,224.0
493654565,23,-375.0,8012.0,5928.0,,-57.0,-67.0,-59.0,,1328.0,723.0,2078.0,
493654585,23,-336.0,8159.0,5986.0,,-57.0,-68.0,-56.0,,1261.0,671.0,2499.0,
493654605,23,-414.0,8012.0,5957.0,2625.0,-52.0,-67.0,-60.0,-51.0,1272.0,689.0,2240.0,60.0
493654626,23,-629.0,8257.0,4116.0,2473.0,-52.0,-67.0,-61.0,-46.0,1480.0,566.0,3973.0,522.0
493654643,23,-688.0,8013.0,5928.0,,-57.0,-67.0,-59.0,,1495.0,741.0,2031.0,
493654661,23,-649.0,7954.0,4292.0,,-57.0,-67.0,-61.0,,1474.0,751.0,3750.0,
493654680,23,-414.0,8071.0,5869.0,2625.0,-57.0,-67.0,-61.0,-55.0,1315.0,566.0,2254.0,97.0
493654698,23,-531.0,7954.0,6074.0,2625.0,-57.0,-67.0,-61.0,-48.0,1418.0,678.0,2239.0,235.0
493654716,23,-453.0,7924.0,5811.0,2508.0,-57.0,-67.0,-58.0,-52.0,1366.0,711.0,2330.0,296.0
493654732,23,-492.0,7866.0,6045.0,,-57.0,-67.0,-61.0,,1368.0,641.0,2182.0,
493654752,23,-453.0,7807.0,5810.0,2625.0,-57.0,-67.0,-61.0,-55.0,1363.0,674.0,2153.0,77.0
493654770,23,-531.0,8247.0,3477.0,,-57.0,-68.0,-61.0,,1488.0,414.0,3881.0,
493654790,23,-453.0,8013.0,4209.0,2469.0,-57.0,-68.0,-55.0,-53.0,1367.0,610.0,3957.0,230.0
493654806,23,-492.0,7866.0,4644.0,2545.0,-57.0,-68.0,-56.0,-50.0,1411.0,743.0,3279.0,296.0
493654822,23,-375.0,7925.0,5986.0,2547.0,-57.0,-67.0,-61.0,-55.0,1383.0,766.0,2224.0,212.0
493654836,23,-492.0,7895.0,6230.0,2625.0,-57.0,-67.0,-59.0,-55.0,1470.0,798.0,2095.0,103.0
493654851,23,-531.0,8071.0,6016.0,2684.0,-57.0,-67.0,-61.0,-55.0,1404.0,785.0,2216.0,122.0
493654866,23,-453.0,7719.0,6074.0,2586.0,-57.0,-67.0,-61.0,-55.0,1393.0,828.0,2162.0,108.0
493654880,23,-492.0,7749.0,6191.0,2547.0,-57.0,-67.0,-61.0,-50.0,1414.0,874.0,2085.0,164.0
493654894,23,-727.0,7983.0,6103.0,2586.0,-57.0,-67.0,-61.0,-55.0,1513.0,580.0,2150.0,77.0
493654911,23,-571.0,8012.0,6103.0,2511.0,-57.0,-67.0,-61.0,-48.0,1451.0,516.0,2190.0,293.0
493654925,23,-375.0,7983.0,6103.0,2469.0,-57.0,-67.0,-61.0,-55.0,1297.0,573.0,2089.0,123.0
493654940,23,-531.0,8130.0,6074.0,1842.0,-57.0,-67.0,-61.0,-48.0,1445.0,510.0,2163.0,1515.0
493654955,23,-571.0,8218.0,6133.0,2508.0,-57.0,-67.0,-61.0,-55.0,1435.0,469.0,2152.0,233.0
493654970,23,-453.0,7924.0,6103.0,2625.0,-57.0,-67.0,-61.0,-56.0,1366.0,677.0,2150.0,116.0
493654985,23,-414.0,7983.0,6191.0,2508.0,-57.0,-67.0,-61.0,-56.0,1405.0,584.0,2124.0,100.0
493654999,23,-571.0,7954.0,6523.0,2547.0,-57.0,-67.0,-60.0,-56.0,1507.0,702.0,1985.0,138.0
493655014,23,-531.0,7983.0,6103.0,2469.0,-57.0,-68.0,-61.0,-56.0,1488.0,644.0,2244.0,137.0
493655028,23,-453.0,7983.0,6162.0,2508.0,-57.0,-67.0,-61.0,-55.0,1432.0,546.0,2099.0,162.0
493655043,23,-492.0,7895.0,6191.0,2586.0,-57.0,-67.0,-62.0,-56.0,1455.0,651.0,2124.0,151.0
493655057,23,-492.0,7983.0,6221.0,2625.0,-57.0,-67.0,-61.0,-56.0,1442.0,543.0,2070.0,131.0
493655071,23,-649.0,8071.0,6221.0,2586.0,-57.0,-67.0,-61.0,-54.0,1474.0,597.0,2054.0,122.0
493655086,23,,,,2772.0,,,,-48.0,,,,577.0
493655087,23,-512.0,8130.0,6074.0,,-52.0,-67.0,-59.0,,1424.0,574.0,2166.0,
493655102,23,-492.0,8130.0,6162.0,2547.0,-57.0,-67.0,-61.0,-55.0,1397.0,553.0,2063.0,151.0
493655115,23,-570.0,8042.0,6191.0,2586.0,-57.0,-68.0,-61.0,-55.0,1468.0,689.0,2069.0,117.0
493655130,23,-453.0,8100.0,6162.0,2586.0,-57.0,-68.0,-61.0,-55.0,1392.0,621.0,2138.0,124.0
493655144,23,-453.0,8159.0,6396.0,2664.0,-57.0,-68.0,-59.0,-55.0,1409.0,587.0,1855.0,139.0
493655159,23,-492.0,7925.0,6162.0,2508.0,-57.0,-68.0,-61.0,-56.0,1339.0,796.0,2176.0,106.0
493655174,23,-571.0,8276.0,6435.0,2306.0,-57.0,-68.0,-60.0,-53.0,1421.0,698.0,2011.0,279.0
493655189,23,-571.0,8159.0,4146.0,2537.0,-57.0,-68.0,-58.0,-49.0,1391.0,693.0,4052.0,614.0
493655203,23,-649.0,8335.0,6074.0,2362.0,-57.0,-68.0,-62.0,-55.0,1474.0,428.0,2257.0,286.0
493655217,23,-649.0,8188.0,6133.0,2586.0,-57.0,-68.0,-62.0,-55.0,1532.0,711.0,2113.0,79.0
493655234,23,-375.0,7983.0,6318.0,2567.0,-57.0,-68.0,-62.0,-48.0,1353.0,777.0,2022.0,417.0
493655249,23,-375.0,8217.0,6103.0,2508.0,-57.0,-68.0,-61.0,-55.0,1267.0,588.0,2167.0,105.0
493655266,23,-531.0,8071.0,6074.0,2508.0,-57.0,-68.0,-61.0,-55.0,1372.0,753.0,2200.0,337.0
493655281,23,-570.0,8071.0,6074.0,2625.0,-52.0,-68.0,-62.0,-55.0,1379.0,630.0,2201.0,99.0
493655299,23,-453.0,8071.0,7908.0,2394.0,-57.0,-68.0,-60.0,-53.0,1379.0,645.0,1173.0,321.0
493655313,23,-453.0,7954.0,6133.0,2508.0,-57.0,-68.0,-62.0,-55.0,1409.0,674.0,2115.0,89.0
493655328,23,-610.0,8130.0,6377.0,2511.0,-57.0,-68.0,-59.0,-53.0,1441.0,668.0,1830.0,276.0
493655343,23,-531.0,8276.0,6133.0,2655.0,-57.0,-68.0,-62.0,-55.0,1416.0,521.0,2095.0,81.0
493655358,23,-453.0,8159.0,6074.0,2625.0,-57.0,-68.0,-61.0,-55.0,1391.0,650.0,2184.0,76.0
493655373,23,-453.0,7983.0,6133.0,2586.0,-52.0,-68.0,-61.0,-55.0,1377.0,785.0,2075.0,127.0
493655388,23,-531.0,8013.0,6133.0,2508.0,-57.0,-68.0,-61.0,-56.0,1405.0,742.0,2133.0,47.0
493655401,23,-492.0,8159.0,6074.0,2547.0,-57.0,-68.0,-61.0,-56.0,1383.0,635.0,2133.0,74.0
493655416,23,-571.0,8012.0,6162.0,2586.0,-57.0,-68.0,-62.0,-55.0,1437.0,670.0,2080.0,160.0
493655431,23,-414.0,8159.0,6259.0,2508.0,-57.0,-68.0,-60.0,-56.0,1346.0,538.0,1884.0,103.0
493655446,23,-610.0,8335.0,6103.0,2537.0,-57.0,-68.0,-62.0,-55.0,1442.0,465.0,2147.0,59.0
493655462,23,-571.0,8159.0,6289.0,2547.0,-57.0,-68.0,-59.0,-55.0,1437.0,613.0,1835.0,111.0
493655477,23,-375.0,8071.0,4292.0,2625.0,-57.0,-68.0,-61.0,-55.0,1295.0,546.0,3765.0,151.0
493655492,23,-610.0,8218.0,6347.0,2074.0,-51.0,-67.0,-59.0,-52.0,1428.0,389.0,2080.0,639.0
493655507,23,-610.0,7983.0,6191.0,2547.0,-56.0,-67.0,-61.0,-55.0,1472.0,585.0,2103.0,132.0
493655522,23,-571.0,8217.0,6376.0,2547.0,-56.0,-68.0,-59.0,-55.0,1435.0,416.0,2030.0,123.0
493655536,23,-336.0,8276.0,6259.0,2586.0,-52.0,-68.0,-60.0,-55.0,1305.0,402.0,2111.0,85.0
493655551,23,-531.0,8305.0,6074.0,2586.0,-57.0,-68.0,-62.0,-55.0,1488.0,415.0,2124.0,125.0
493655566,23,-571.0,8452.0,6133.0,2449.0,-57.0,-68.0,-62.0,-56.0,1464.0,376.0,2175.0,206.0
493655580,23,-531.0,8335.0,6045.0,2547.0,-57.0,-68.0,-62.0,-56.0,1447.0,455.0,2195.0,149.0
493655595,23,-492.0,8422.0,6103.0,2684.0,-57.0,-68.0,-60.0,-53.0,1429.0,382.0,1971.0,346.0
493655610,23,-649.0,8364.0,6406.0,2508.0,-57.0,-68.0,-63.0,-56.0,1488.0,451.0,2071.0,127.0
493655625,23,-571.0,8393.0,6191.0,2306.0,-57.0,-68.0,-61.0,-54.0,1406.0,463.0,2107.0,582.0
493655640,23,-366.0,8335.0,6191.0,2391.0,-57.0,-68.0,-62.0,-56.0,1252.0,496.0,2185.0,192.0
493655655,23,-649.0,8071.0,6347.0,2508.0,-57.0,-68.0,-61.0,-56.0,1503.0,658.0,2082.0,107.0
493655670,23,-135.0,8305.0,6064.0,2430.0,-52.0,-68.0,-62.0,-56.0,1382.0,496.0,2226.0,122.0
493655685,23,-492.0,8335.0,6719.0,2430.0,-57.0,-68.0,-60.0,-56.0,1353.0,485.0,1961.0,138.0
493655700,23,-336.0,8335.0,6074.0,1783.0,-57.0,-68.0,-61.0,-50.0,1275.0,394.0,2258.0,1204.0
493655715,23,-414.0,8335.0,6074.0,2508.0,-56.0,-68.0,-61.0,-56.0,1344.0,332.0,2279.0,175.0
493655730,23,-727.0,8247.0,5986.0,2391.0,-56.0,-69.0,-62.0,-56.0,1513.0,588.0,2283.0,249.0
493655745,23,-610.0,8130.0,6103.0,2018.0,-56.0,-69.0,-62.0,-55.0,1470.0,580.0,2263.0,694.0
493655760,23,-531.0,8159.0,6016.0,2684.0,-56.0,-69.0,-61.0,-50.0,1359.0,620.0,2286.0,591.0
493655775,23,-649.0,8188.0,5811.0,2399.0,-56.0,-69.0,-61.0,-50.0,1432.0,559.0,2438.0,432.0
493655793,23,-571.0,8247.0,,2538.0,-56.0,-69.0,,-55.0,1393.0,632.0,,105.0
493655810,23,-492.0,8178.0,6045.0,2596.0,-56.0,-69.0,-58.0,-55.0,1370.0,667.0,2254.0,151.0
493655827,23,-610.0,8159.0,5840.0,2143.0,-56.0,-69.0,-62.0,-50.0,1411.0,712.0,2381.0,424.0
493655844,23,-492.0,8100.0,4321.0,2362.0,-56.0,-69.0,-61.0,-56.0,1355.0,776.0,3932.0,279.0
493655860,23,-531.0,8071.0,6045.0,2625.0,-56.0,-69.0,-61.0,-50.0,1359.0,738.0,2331.0,636.0
493655880,23,-766.0,8217.0,6103.0,2625.0,-56.0,-70.0,-61.0,-50.0,1503.0,611.0,2364.0,0.0
493655896,23,-629.0,8100.0,5986.0,2479.0,-56.0,-70.0,-61.0,-55.0,1446.0,563.0,2360.0,123.0
493655914,23,-453.0,8257.0,6289.0,2538.0,-56.0,-69.0,-61.0,-55.0,1319.0,713.0,2265.0,98.0
493655928,23,-571.0,8100.0,5928.0,2223.0,-56.0,-69.0,-60.0,-55.0,1391.0,659.0,2369.0,240.0
493655945,23,-688.0,8247.0,6171.0,2516.0,-56.0,-69.0,-57.0,-50.0,1480.0,723.0,2174.0,134.0
493655960,23,-610.0,8247.0,6016.0,2428.0,-56.0,-69.0,-60.0,-50.0,1441.0,686.0,2348.0,418.0
493655975,23,-688.0,8276.0,6045.0,2586.0,-56.0,-69.0,-61.0,-50.0,1466.0,593.0,2294.0,75.0
493655990,23,-571.0,8218.0,5869.0,2625.0,-56.0,-69.0,-60.0,-55.0,1363.0,638.0,2442.0,77.0
493656004,23,-571.0,8188.0,6113.0,2537.0,-56.0,-69.0,-59.0,-55.0,1507.0,625.0,2136.0,56.0
493656019,23,-688.0,8218.0,6016.0,2469.0,-57.0,-69.0,-60.0,-55.0,1483.0,605.0,2268.0,104.0
493656033,23,-375.0,8276.0,6045.0,2508.0,-57.0,-69.0,-59.0,-55.0,1267.0,496.0,2157.0,85.0
493656048,23,-492.0,8159.0,5928.0,2508.0,-52.0,-70.0,-61.0,-55.0,1368.0,560.0,2353.0,94.0
493656063,23,-571.0,8100.0,6074.0,2106.0,-56.0,-70.0,-61.0,-51.0,1336.0,533.0,2296.0,494.0
493656079,23,-453.0,8188.0,6103.0,2508.0,-57.0,-69.0,-61.0,-56.0,1290.0,531.0,2249.0,162.0
493656094,23,-571.0,8188.0,5986.0,2311.0,-57.0,-69.0,-61.0,-50.0,1464.0,558.0,2303.0,196.0
493656108,23,-649.0,8188.0,6084.0,2274.0,-56.0,-70.0,-61.0,-56.0,1490.0,639.0,2339.0,247.0
493656123,23,-571.0,8130.0,5986.0,2352.0,-56.0,-70.0,-60.0,-51.0,1464.0,685.0,2343.0,177.0
493656137,23,,,5957.0,2101.0,,,-61.0,-49.0,,,2317.0,759.0
493656138,23,-453.0,8130.0,,,-56.0,-69.0,,,1351.0,688.0,,
493656152,23,-222.0,8305.0,5957.0,2567.0,-56.0,-69.0,-60.0,-56.0,1284.0,584.0,2297.0,74.0
493656167,23,-571.0,8159.0,6016.0,2479.0,-56.0,-69.0,-60.0,-55.0,1379.0,731.0,2345.0,122.0
493656182,23,-492.0,8335.0,5898.0,2625.0,-51.0,-69.0,-61.0,-56.0,1397.0,616.0,2327.0,138.0
493656196,23,-571.0,8159.0,6016.0,2457.0,-56.0,-69.0,-61.0,-55.0,1377.0,596.0,2325.0,262.0
493656210,23,-414.0,8188.0,5986.0,2596.0,-56.0,-69.0,-61.0,-55.0,1273.0,702.0,2243.0,100.0
493656225,23,-610.0,8159.0,5840.0,2713.0,-57.0,-68.0,-60.0,-53.0,1442.0,689.0,2425.0,441.0
493656240,23,-453.0,8217.0,6025.0,2801.0,-56.0,-69.0,-59.0,-54.0,1319.0,719.0,2174.0,307.0
493656255,23,-492.0,8218.0,5928.0,2449.0,-56.0,-69.0,-60.0,-56.0,1355.0,551.0,2370.0,81.0
493656270,23,-570.0,8100.0,5928.0,2391.0,-57.0,-69.0,-60.0,-56.0,1350.0,628.0,2371.0,121.0
493656284,23,-105.0,8159.0,5869.0,2537.0,-49.0,-68.0,-60.0,-56.0,1314.0,729.0,2344.0,53.0
493656299,23,-531.0,8218.0,5957.0,2508.0,-56.0,-69.0,-61.0,-56.0,1359.0,601.0,2317.0,123.0
493656314,23,-453.0,8100.0,5024.0,2391.0,-56.0,-68.0,-56.0,-55.0,1292.0,775.0,3081.0,262.0
493656328,23,-453.0,8335.0,5986.0,2391.0,-56.0,-68.0,-61.0,-56.0,1307.0,644.0,2303.0,370.0
493656343,23,-571.0,8247.0,5986.0,2335.0,-56.0,-68.0,-61.0,-48.0,1363.0,742.0,2285.0,478.0
493656358,23,-649.0,8247.0,6045.0,2567.0,-56.0,-68.0,-61.0,-55.0,1447.0,668.0,2234.0,107.0
493656377,23,-531.0,8100.0,5283.0,1887.0,-56.0,-68.0,-62.0,-52.0,1418.0,775.0,2697.0,883.0
493656395,23,-571.0,8276.0,6289.0,2625.0,-56.0,-68.0,-59.0,-53.0,1380.0,697.0,2169.0,159.0
493656410,23,-492.0,8218.0,6113.0,2830.0,-56.0,-68.0,-58.0,-55.0,1312.0,722.0,2043.0,138.0
493656426,23,-531.0,,5811.0,2540.0,-56.0,,-61.0,-53.0,1416.0,,2291.0,226.0
493656427,23,,8247.0,,,,-68.0,,,,628.0,,
493656441,23,,,6074.0,2423.0,,,-61.0,-53.0,,,2204.0,465.0
493656442,23,-453.0,8188.0,,,-56.0,-68.0,,,1339.0,714.0,,
493656456,23,-492.0,8159.0,5986.0,2772.0,-56.0,-68.0,-61.0,-55.0,1326.0,769.0,2187.0,106.0
493656470,23,-492.0,8130.0,5986.0,2713.0,-56.0,-68.0,-61.0,-55.0,1341.0,769.0,2247.0,67.0
493656485,23,-453.0,8188.0,6230.0,2664.0,-56.0,-68.0,-58.0,-55.0,1321.0,735.0,1966.0,106.0
493656501,23,-414.0,8100.0,5986.0,2391.0,-56.0,-68.0,-61.0,-55.0,1374.0,717.0,2229.0,186.0
493656516,23,-492.0,8188.0,5986.0,2508.0,-56.0,-68.0,-59.0,-55.0,1386.0,754.0,2115.0,184.0
493656532,23,-531.0,8188.0,6016.0,2391.0,-56.0,-68.0,-61.0,-55.0,1315.0,677.0,2308.0,165.0
493656545,23,-492.0,8159.0,6201.0,2625.0,-56.0,-68.0,-59.0,-55.0,1355.0,654.0,2202.0,85.0
493656559,23,-531.0,8159.0,6347.0,2364.0,-56.0,-68.0,-58.0,-48.0,1301.0,746.0,2118.0,664.0
493656573,23,,,,2547.0,,,,-55.0,,,,121.0
493656574,23,-492.0,8100.0,5898.0,,-56.0,-68.0,-61.0,,1368.0,801.0,2342.0,
493656588,23,-492.0,8100.0,6133.0,2340.0,-56.0,-68.0,-61.0,-48.0,1353.0,695.0,2191.0,733.0
493656603,23,-531.0,8247.0,6045.0,2547.0,-56.0,-68.0,-61.0,-55.0,1375.0,723.0,2258.0,108.0
493656618,23,-492.0,8100.0,6045.0,2547.0,-56.0,-68.0,-59.0,-55.0,1414.0,678.0,2331.0,83.0
493656634,23,-610.0,8159.0,6074.0,2430.0,-56.0,-69.0,-61.0,-55.0,1441.0,784.0,2317.0,123.0
493656648,23,-492.0,8100.0,6045.0,2625.0,-56.0,-69.0,-61.0,-55.0,1397.0,796.0,2331.0,88.0
493656663,23,-1336.0,8218.0,6045.0,2713.0,-52.0,-68.0,-61.0,-55.0,2054.0,668.0,2217.0,111.0
493656678,23,-610.0,8188.0,5986.0,2782.0,-52.0,-68.0,-61.0,-55.0,1164.0,753.0,2228.0,125.0
493656694,23,-492.0,8218.0,5986.0,2703.0,-51.0,-68.0,-61.0,-55.0,1309.0,740.0,2342.0,108.0
493656709,23,-610.0,8305.0,6045.0,2742.0,-56.0,-68.0,-61.0,-55.0,1458.0,674.0,2157.0,146.0
493656724,23,-414.0,8188.0,6103.0,2664.0,-57.0,-68.0,-61.0,-55.0,1331.0,809.0,2205.0,127.0
493656737,23,-492.0,8188.0,5928.0,2625.0,-56.0,-68.0,-61.0,-55.0,1387.0,792.0,2275.0,97.0
493656752,23,-453.0,8100.0,6133.0,2276.0,-56.0,-69.0,-60.0,-55.0,1321.0,788.0,2173.0,501.0
