timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493699004,28,-1391.0,8657.0,5139.0,3475.0,-54.0,-76.0,-53.0,-70.0,512.0,907.0,766.0,763.0
493699019,28,-1430.0,8335.0,5283.0,3563.0,-55.0,-78.0,-54.0,-66.0,590.0,931.0,508.0,2077.0
493699034,28,-1508.0,8833.0,5244.0,4617.0,-55.0,-76.0,-54.0,-66.0,598.0,839.0,552.0,894.0
493699047,28,-1391.0,8598.0,5322.0,4090.0,-55.0,-79.0,-54.0,-67.0,492.0,877.0,524.0,750.0
493699062,28,-1352.0,8628.0,5244.0,3680.0,-55.0,-77.0,-54.0,-67.0,466.0,909.0,574.0,874.0
493699077,28,-1352.0,8100.0,5283.0,4002.0,-48.0,-78.0,-55.0,-67.0,491.0,912.0,546.0,907.0
493699090,28,-1469.0,8159.0,5283.0,3446.0,-55.0,-77.0,-54.0,-68.0,616.0,809.0,597.0,1051.0
493699103,28,,,5022.0,3946.0,,,-53.0,-67.0,,,658.0,1669.0
493699104,28,-1430.0,8130.0,,,-55.0,-79.0,,,568.0,877.0,,
493699116,28,-1362.0,8276.0,5322.0,3797.0,-55.0,-76.0,-55.0,-67.0,471.0,805.0,467.0,1860.0
493699130,28,-1469.0,8188.0,5361.0,3563.0,-55.0,-77.0,-54.0,-67.0,565.0,714.0,458.0,1819.0
493699145,28,-1352.0,8071.0,5322.0,3475.0,-55.0,-76.0,-53.0,-67.0,466.0,945.0,462.0,2080.0
493699160,28,-1430.0,8013.0,5596.0,3797.0,-55.0,-78.0,-54.0,-67.0,529.0,745.0,356.0,1322.0
493699174,28,-1469.0,8130.0,5361.0,4881.0,-55.0,-76.0,-54.0,-66.0,594.0,900.0,484.0,1450.0
493699190,28,-1469.0,8012.0,5283.0,3387.0,-55.0,-78.0,-55.0,-68.0,598.0,876.0,529.0,1810.0
493699204,28,-1391.0,8042.0,5283.0,3446.0,-55.0,-77.0,-55.0,-69.0,484.0,886.0,521.0,1810.0
493699219,28,-1430.0,8188.0,5322.0,3270.0,-55.0,-76.0,-54.0,-67.0,484.0,830.0,524.0,2073.0
493699233,28,-1430.0,8071.0,5602.0,3270.0,-55.0,-78.0,-52.0,-69.0,634.0,809.0,408.0,1716.0
493699248,28,-1430.0,7925.0,5283.0,4005.0,-54.0,-80.0,-54.0,-62.0,533.0,939.0,509.0,1654.0
493699263,28,-1469.0,7925.0,5322.0,3797.0,-54.0,-81.0,-55.0,-68.0,541.0,904.0,499.0,1802.0
493699278,28,-1391.0,7866.0,5244.0,3565.0,-55.0,-80.0,-52.0,-65.0,589.0,859.0,529.0,1895.0
493699293,28,-1469.0,8012.0,5283.0,3621.0,-55.0,-80.0,-55.0,-67.0,599.0,898.0,533.0,1943.0
493699307,28,-1508.0,8100.0,5283.0,3563.0,-55.0,-79.0,-55.0,-67.0,586.0,875.0,499.0,1894.0
493699322,28,-1469.0,7954.0,5322.0,3563.0,-55.0,-80.0,-55.0,-68.0,606.0,894.0,451.0,2089.0
493699337,28,-1313.0,8071.0,5244.0,3504.0,-55.0,-79.0,-55.0,-68.0,462.0,790.0,529.0,1585.0
493699352,28,-1508.0,8159.0,5361.0,3504.0,-55.0,-78.0,-55.0,-68.0,685.0,787.0,528.0,1783.0
493699366,28,-1430.0,8159.0,5205.0,3563.0,-55.0,-78.0,-55.0,-67.0,533.0,767.0,552.0,1388.0
493699381,28,-1508.0,8100.0,5244.0,3741.0,-55.0,-78.0,-53.0,-67.0,573.0,698.0,522.0,1711.0
493699396,28,-1391.0,8071.0,5371.0,3534.0,-55.0,-79.0,-54.0,-68.0,516.0,694.0,488.0,2069.0
493699412,28,-1508.0,8013.0,5283.0,3504.0,-55.0,-79.0,-53.0,-67.0,608.0,744.0,522.0,2080.0
493699425,28,-1352.0,7954.0,5361.0,3534.0,-55.0,-78.0,-54.0,-67.0,429.0,887.0,547.0,2141.0
493699438,28,-1430.0,8042.0,5244.0,3446.0,-55.0,-78.0,-55.0,-67.0,530.0,727.0,579.0,2069.0
493699452,28,-1430.0,8013.0,5322.0,3475.0,-55.0,-78.0,-55.0,-68.0,500.0,861.0,527.0,2074.0
493699467,28,-1469.0,7690.0,5361.0,3504.0,-55.0,-77.0,-55.0,-68.0,552.0,1074.0,537.0,2040.0
493699482,28,-1430.0,7954.0,5361.0,3504.0,-55.0,-77.0,-55.0,-68.0,504.0,869.0,473.0,2024.0
493699497,28,-1430.0,7807.0,5283.0,3475.0,-47.0,-78.0,-55.0,-68.0,501.0,1016.0,529.0,2077.0
493699511,28,-1469.0,7895.0,5283.0,3270.0,-55.0,-78.0,-55.0,-68.0,523.0,972.0,480.0,2175.0
493699527,28,-1508.0,7837.0,5361.0,2868.0,-55.0,-79.0,-55.0,-63.0,556.0,925.0,437.0,2548.0
493699541,28,-1391.0,8042.0,5400.0,3504.0,-55.0,-78.0,-54.0,-68.0,506.0,769.0,476.0,1849.0
493699553,28,-1430.0,8042.0,5283.0,3475.0,-55.0,-79.0,-54.0,-66.0,580.0,804.0,502.0,1695.0
493699568,28,-1469.0,8071.0,5244.0,3534.0,-55.0,-79.0,-54.0,-68.0,548.0,809.0,500.0,1832.0
493699583,28,-1469.0,7895.0,5361.0,3270.0,-55.0,-79.0,-55.0,-68.0,519.0,858.0,513.0,1831.0
493699598,28,-1508.0,7837.0,5361.0,3504.0,-55.0,-79.0,-55.0,-68.0,556.0,1003.0,500.0,2060.0
493699612,28,-1352.0,7778.0,5322.0,3477.0,-55.0,-79.0,-55.0,-66.0,450.0,972.0,505.0,1960.0
493699626,28,-1391.0,7954.0,5400.0,3475.0,-55.0,-78.0,-53.0,-66.0,548.0,885.0,432.0,2083.0
493699641,28,-1391.0,7954.0,5361.0,3475.0,-55.0,-79.0,-55.0,-68.0,502.0,866.0,497.0,1982.0
493699656,28,-1352.0,8042.0,5244.0,3504.0,-56.0,-79.0,-53.0,-68.0,466.0,824.0,539.0,2022.0
493699671,28,-1352.0,7925.0,5283.0,3446.0,-48.0,-79.0,-55.0,-68.0,470.0,865.0,533.0,1955.0
493699686,28,-1391.0,8013.0,5361.0,3504.0,-55.0,-78.0,-55.0,-68.0,502.0,859.0,431.0,2002.0
493699700,28,-1747.0,7895.0,5283.0,3270.0,-48.0,-79.0,-55.0,-68.0,734.0,898.0,539.0,1914.0
493699715,28,-1469.0,7866.0,5602.0,3446.0,-55.0,-78.0,-51.0,-68.0,494.0,927.0,446.0,1813.0
493699730,28,-1391.0,7954.0,5400.0,3504.0,-55.0,-78.0,-55.0,-65.0,484.0,828.0,464.0,1830.0
493699744,28,-1430.0,8100.0,5400.0,3416.0,-55.0,-78.0,-55.0,-67.0,546.0,760.0,421.0,2087.0
493699759,28,-1391.0,8042.0,5244.0,3683.0,-55.0,-79.0,-55.0,-66.0,559.0,746.0,545.0,1961.0
493699774,28,-1391.0,8042.0,5283.0,3504.0,-55.0,-79.0,-55.0,-68.0,559.0,828.0,522.0,1827.0
493699789,28,-1352.0,8100.0,5322.0,3358.0,-55.0,-78.0,-55.0,-68.0,462.0,738.0,528.0,2095.0
493699804,28,-1352.0,7925.0,5322.0,3475.0,-50.0,-78.0,-55.0,-68.0,469.0,867.0,478.0,2133.0
493699816,28,-1508.0,8042.0,5478.0,3416.0,-55.0,-79.0,-55.0,-68.0,583.0,752.0,420.0,1581.0
493699830,28,-1430.0,8071.0,5244.0,3475.0,-55.0,-78.0,-55.0,-68.0,484.0,809.0,534.0,949.0
493699846,28,-1508.0,7895.0,5322.0,3043.0,-55.0,-77.0,-55.0,-67.0,570.0,936.0,508.0,2169.0
493699860,28,-1469.0,8013.0,5361.0,3446.0,-55.0,-77.0,-55.0,-68.0,612.0,915.0,504.0,2052.0
493699874,28,-1430.0,7925.0,5322.0,3475.0,-55.0,-78.0,-55.0,-68.0,549.0,961.0,472.0,985.0
493699889,28,-1469.0,8013.0,5244.0,3534.0,-56.0,-77.0,-55.0,-63.0,565.0,842.0,550.0,916.0
493699904,28,-1391.0,8013.0,5218.0,3534.0,-56.0,-77.0,-53.0,-68.0,484.0,837.0,647.0,918.0
493699919,28,-1430.0,7866.0,5244.0,3504.0,-55.0,-78.0,-55.0,-68.0,549.0,894.0,546.0,1131.0
493699933,28,-1391.0,8042.0,5283.0,3475.0,-56.0,-78.0,-53.0,-66.0,498.0,792.0,537.0,953.0
493699946,28,-1430.0,7954.0,5361.0,3534.0,-55.0,-78.0,-55.0,-68.0,471.0,887.0,441.0,839.0
493699960,28,-1313.0,8071.0,5322.0,3771.0,-55.0,-79.0,-54.0,-66.0,457.0,811.0,480.0,757.0
493699975,28,-1508.0,7925.0,5022.0,3797.0,-55.0,-79.0,-53.0,-68.0,548.0,1018.0,703.0,934.0
493699990,28,-1547.0,7954.0,5283.0,3475.0,-55.0,-79.0,-54.0,-68.0,573.0,1027.0,484.0,2152.0
493700005,28,-1352.0,7954.0,5205.0,3184.0,-55.0,-79.0,-53.0,-64.0,450.0,943.0,535.0,2035.0
493700020,28,-1430.0,8071.0,5244.0,3709.0,-54.0,-79.0,-54.0,-67.0,529.0,952.0,505.0,1905.0
493700035,28,-1391.0,8100.0,5400.0,3504.0,-55.0,-79.0,-54.0,-68.0,484.0,701.0,451.0,1891.0
493700050,28,-1747.0,7983.0,5361.0,2897.0,-50.0,-78.0,-54.0,-63.0,723.0,872.0,448.0,1471.0
493700064,28,-1313.0,7954.0,5244.0,3592.0,-55.0,-79.0,-55.0,-67.0,426.0,848.0,546.0,852.0
493700079,28,-1469.0,8130.0,5322.0,3592.0,-55.0,-78.0,-54.0,-68.0,541.0,780.0,509.0,907.0
493700094,28,-1391.0,7925.0,5283.0,3270.0,-55.0,-78.0,-54.0,-68.0,472.0,903.0,477.0,982.0
493700109,28,-1508.0,8013.0,5283.0,3416.0,-55.0,-78.0,-54.0,-63.0,545.0,801.0,474.0,1010.0
493700124,28,-1469.0,8100.0,5283.0,3563.0,-56.0,-79.0,-55.0,-68.0,507.0,741.0,473.0,806.0
493700139,28,-1469.0,7925.0,5322.0,3504.0,-55.0,-79.0,-55.0,-67.0,565.0,882.0,546.0,1854.0
493700154,28,-1391.0,7895.0,5322.0,3475.0,-55.0,-79.0,-54.0,-67.0,520.0,828.0,462.0,2137.0
493700170,28,-1430.0,7837.0,5283.0,3280.0,-55.0,-78.0,-52.0,-60.0,515.0,910.0,578.0,1977.0
493700185,28,-1469.0,7954.0,5283.0,5291.0,-55.0,-78.0,-54.0,-68.0,565.0,850.0,500.0,990.0
493700200,28,-1508.0,8013.0,5139.0,5233.0,-55.0,-77.0,-51.0,-68.0,623.0,838.0,583.0,878.0
493700214,28,-1430.0,8013.0,5361.0,5203.0,-55.0,-78.0,-54.0,-68.0,523.0,859.0,484.0,890.0
493700229,28,-1430.0,7983.0,5283.0,4500.0,-55.0,-77.0,-54.0,-68.0,558.0,869.0,495.0,1111.0
493700244,28,-1391.0,8042.0,5361.0,4149.0,-55.0,-78.0,-54.0,-68.0,495.0,824.0,428.0,648.0
493700258,28,-1430.0,8042.0,5400.0,4061.0,-55.0,-78.0,-54.0,-68.0,573.0,882.0,391.0,845.0
493700272,28,-1469.0,8013.0,5361.0,3917.0,-55.0,-78.0,-54.0,-66.0,565.0,798.0,466.0,793.0
493700287,28,-1391.0,8071.0,5022.0,3856.0,-55.0,-78.0,-53.0,-68.0,533.0,830.0,691.0,1759.0
493700302,28,-1391.0,8100.0,5361.0,3709.0,-55.0,-78.0,-52.0,-67.0,495.0,782.0,536.0,1449.0
493700316,28,-1352.0,8100.0,5400.0,3190.0,-55.0,-78.0,-54.0,-67.0,756.0,817.0,438.0,1910.0
493700330,28,-1391.0,8071.0,5361.0,3709.0,-55.0,-78.0,-55.0,-68.0,495.0,732.0,435.0,1577.0
493700345,28,-1391.0,7954.0,5322.0,3741.0,-55.0,-78.0,-55.0,-65.0,495.0,828.0,491.0,782.0
493700359,28,-1352.0,8071.0,5283.0,3709.0,-55.0,-78.0,-55.0,-68.0,507.0,795.0,525.0,1518.0
493700374,28,-1313.0,8100.0,5100.0,3768.0,-55.0,-78.0,-53.0,-62.0,447.0,774.0,619.0,1848.0
493700389,28,-1469.0,8042.0,5283.0,3651.0,-55.0,-78.0,-55.0,-68.0,561.0,862.0,484.0,1488.0
493700404,28,-1313.0,8042.0,5283.0,3683.0,-55.0,-78.0,-55.0,-64.0,480.0,765.0,513.0,900.0
493700419,28,-1313.0,8013.0,5283.0,3651.0,-55.0,-78.0,-54.0,-63.0,426.0,859.0,484.0,938.0
493700434,28,-1313.0,8100.0,5400.0,3826.0,-55.0,-78.0,-54.0,-68.0,426.0,912.0,400.0,879.0
493700449,28,-1469.0,7983.0,5361.0,3768.0,-55.0,-78.0,-54.0,-68.0,552.0,796.0,496.0,945.0
493700463,28,-1469.0,8013.0,5322.0,3651.0,-55.0,-78.0,-54.0,-68.0,515.0,798.0,534.0,858.0
493700478,28,-1508.0,8013.0,5244.0,3534.0,-55.0,-78.0,-54.0,-68.0,616.0,859.0,529.0,903.0
493700492,28,-1352.0,7983.0,5283.0,3797.0,-48.0,-78.0,-54.0,-67.0,462.0,914.0,508.0,777.0
493700507,28,-1547.0,8100.0,5244.0,3888.0,-55.0,-78.0,-53.0,-66.0,573.0,735.0,540.0,741.0
493700522,28,-1313.0,7925.0,5361.0,3944.0,-55.0,-79.0,-54.0,-67.0,500.0,922.0,457.0,749.0
493700537,28,-1391.0,7837.0,5283.0,3768.0,-55.0,-78.0,-54.0,-68.0,488.0,988.0,469.0,772.0
493700551,28,-1430.0,8042.0,5439.0,3278.0,-50.0,-78.0,-55.0,-62.0,581.0,886.0,393.0,1303.0
493700566,28,-1469.0,7954.0,5361.0,3888.0,-55.0,-78.0,-55.0,-65.0,552.0,888.0,440.0,1553.0
493700580,28,-1391.0,8013.0,5400.0,3826.0,-55.0,-78.0,-54.0,-68.0,484.0,780.0,427.0,1374.0
493700594,28,-1391.0,7983.0,5400.0,3680.0,-55.0,-78.0,-54.0,-67.0,468.0,873.0,443.0,796.0
493700608,28,-1391.0,7954.0,5400.0,3739.0,-55.0,-78.0,-55.0,-67.0,502.0,867.0,445.0,813.0
493700623,28,-1391.0,7954.0,5439.0,4002.0,-55.0,-78.0,-55.0,-67.0,512.0,888.0,410.0,828.0
493700637,28,-1313.0,7983.0,5322.0,3797.0,-55.0,-78.0,-54.0,-67.0,431.0,931.0,482.0,766.0
493700652,28,-1430.0,8013.0,5361.0,3800.0,-55.0,-78.0,-54.0,-67.0,558.0,824.0,471.0,884.0
493700667,28,-1352.0,8013.0,5361.0,4032.0,-55.0,-78.0,-53.0,-68.0,481.0,917.0,583.0,1215.0
493700682,28,-1430.0,7925.0,5400.0,3801.0,-55.0,-78.0,-54.0,-64.0,500.0,980.0,411.0,673.0
493700697,28,-1469.0,8042.0,5322.0,3973.0,-55.0,-78.0,-54.0,-68.0,552.0,765.0,478.0,633.0
493700712,28,-1352.0,7925.0,5178.0,3973.0,-55.0,-78.0,-53.0,-67.0,494.0,900.0,571.0,1246.0
493700726,28,-1391.0,7983.0,5244.0,3914.0,-55.0,-78.0,-55.0,-67.0,484.0,892.0,516.0,829.0
493700740,28,-1391.0,8071.0,5400.0,3190.0,-55.0,-78.0,-55.0,-62.0,502.0,772.0,507.0,1504.0
493700755,28,-1469.0,8013.0,5283.0,3651.0,-55.0,-78.0,-55.0,-67.0,584.0,876.0,451.0,861.0
493700769,28,-1391.0,7983.0,5361.0,3944.0,-55.0,-78.0,-55.0,-67.0,516.0,891.0,465.0,805.0
493700783,28,-1547.0,7983.0,5283.0,3973.0,-55.0,-78.0,-55.0,-67.0,593.0,872.0,528.0,805.0
493700799,28,-1547.0,8071.0,5361.0,3856.0,-55.0,-78.0,-55.0,-67.0,616.0,850.0,489.0,875.0
493700815,28,-1352.0,8013.0,5283.0,3856.0,-55.0,-78.0,-55.0,-67.0,502.0,877.0,540.0,819.0
493700829,28,-1430.0,8042.0,5361.0,3885.0,-55.0,-78.0,-54.0,-67.0,519.0,939.0,462.0,819.0
493700844,28,-1352.0,7925.0,5100.0,3856.0,-55.0,-78.0,-53.0,-67.0,491.0,920.0,655.0,906.0
493700859,28,-1669.0,8042.0,5283.0,3797.0,-50.0,-78.0,-55.0,-67.0,730.0,825.0,526.0,1526.0
493700874,28,-1352.0,7983.0,5361.0,3826.0,-55.0,-78.0,-55.0,-67.0,511.0,911.0,458.0,845.0
493700889,28,-1430.0,8100.0,5361.0,4002.0,-55.0,-78.0,-54.0,-67.0,593.0,716.0,501.0,738.0
493700904,28,-1391.0,8042.0,5439.0,3920.0,-55.0,-78.0,-53.0,-63.0,472.0,900.0,454.0,1006.0
493700919,28,-1391.0,7954.0,5283.0,3709.0,-55.0,-78.0,-54.0,-67.0,480.0,885.0,526.0,1441.0
493700934,28,-1352.0,8071.0,5283.0,3856.0,-55.0,-78.0,-55.0,-67.0,462.0,769.0,525.0,773.0
493700948,28,-1391.0,7954.0,4944.0,3885.0,-55.0,-78.0,-53.0,-67.0,495.0,945.0,741.0,821.0
493700961,28,-1391.0,8042.0,5322.0,3797.0,-48.0,-78.0,-54.0,-67.0,530.0,842.0,467.0,1414.0
493700975,28,-1508.0,7983.0,5322.0,3973.0,-55.0,-78.0,-55.0,-67.0,643.0,890.0,462.0,1356.0
493700990,28,-1274.0,7895.0,5283.0,3709.0,-55.0,-78.0,-54.0,-67.0,422.0,978.0,517.0,861.0
493701005,28,-1391.0,7983.0,5322.0,3768.0,-55.0,-78.0,-54.0,-67.0,536.0,930.0,481.0,933.0
493701019,28,,,5322.0,3826.0,,,-53.0,-67.0,,,617.0,1330.0
493701020,28,-1508.0,7983.0,,,-55.0,-78.0,,,552.0,872.0,,
493701034,28,-1391.0,8013.0,5361.0,3885.0,-55.0,-78.0,-55.0,-67.0,463.0,900.0,504.0,1329.0
493701049,28,,,5322.0,3621.0,,,-53.0,-67.0,,,512.0,986.0
493701050,28,-1352.0,8013.0,,,-55.0,-78.0,,,515.0,934.0,,
493701064,28,-1391.0,8100.0,5361.0,3709.0,-55.0,-78.0,-55.0,-67.0,483.0,800.0,523.0,974.0
493701079,28,-1274.0,7954.0,5205.0,3797.0,-55.0,-78.0,-55.0,-67.0,405.0,905.0,535.0,1389.0
493701095,28,-1391.0,8013.0,5322.0,3914.0,-50.0,-78.0,-55.0,-67.0,571.0,859.0,478.0,654.0
493701109,28,-1391.0,7954.0,5283.0,3336.0,-55.0,-78.0,-54.0,-60.0,499.0,905.0,521.0,1184.0
493701124,28,-1391.0,8042.0,5361.0,3563.0,-55.0,-77.0,-54.0,-67.0,468.0,865.0,508.0,853.0
493701138,28,-1430.0,8013.0,5361.0,3944.0,-55.0,-78.0,-54.0,-67.0,568.0,780.0,424.0,787.0
493701153,28,-1469.0,8013.0,5283.0,3768.0,-55.0,-78.0,-55.0,-62.0,605.0,859.0,533.0,790.0
493701167,28,-1352.0,8042.0,5283.0,3797.0,-55.0,-78.0,-55.0,-67.0,531.0,886.0,506.0,676.0
493701181,28,-1430.0,7983.0,5283.0,3826.0,-55.0,-78.0,-54.0,-67.0,546.0,851.0,526.0,791.0
493701196,28,-1391.0,7925.0,5283.0,4002.0,-55.0,-77.0,-55.0,-67.0,525.0,903.0,514.0,825.0
493701211,28,-1313.0,8042.0,5100.0,3768.0,-55.0,-78.0,-52.0,-67.0,471.0,785.0,661.0,930.0
493701225,28,-1508.0,7954.0,5361.0,3856.0,-55.0,-78.0,-55.0,-65.0,640.0,894.0,481.0,1007.0
493701240,28,-1430.0,8071.0,5244.0,3680.0,-55.0,-78.0,-54.0,-67.0,553.0,789.0,543.0,885.0
493701254,28,-1391.0,7954.0,5322.0,3885.0,-55.0,-78.0,-53.0,-67.0,480.0,914.0,514.0,1296.0
493701269,28,-1352.0,8071.0,5283.0,3366.0,-50.0,-78.0,-55.0,-62.0,477.0,905.0,510.0,1142.0
493701284,28,-1352.0,8100.0,5283.0,2955.0,-55.0,-78.0,-54.0,-63.0,446.0,892.0,485.0,1628.0
493701297,28,,,5400.0,3709.0,,,-52.0,-67.0,,,430.0,1005.0
493701298,28,-1391.0,8159.0,,,-55.0,-77.0,,,512.0,766.0,,
493701312,28,-1430.0,8013.0,5283.0,3826.0,-55.0,-78.0,-54.0,-67.0,488.0,864.0,513.0,1414.0
493701327,28,-1391.0,8071.0,5322.0,3768.0,-55.0,-78.0,-54.0,-68.0,522.0,790.0,514.0,898.0
493701341,28,-1352.0,7925.0,5244.0,3973.0,-55.0,-78.0,-55.0,-67.0,446.0,980.0,520.0,806.0
493701355,28,-1391.0,7983.0,5439.0,3739.0,-55.0,-78.0,-52.0,-67.0,545.0,909.0,410.0,777.0
493701369,28,-1352.0,7925.0,5361.0,3951.0,-55.0,-77.0,-54.0,-62.0,523.0,963.0,497.0,1527.0
493701384,28,-1508.0,7983.0,5732.0,3709.0,-55.0,-79.0,-54.0,-65.0,559.0,814.0,354.0,931.0
493701399,28,-1391.0,8100.0,5322.0,3739.0,-55.0,-79.0,-55.0,-65.0,451.0,852.0,486.0,976.0
493701414,28,-1430.0,8013.0,5322.0,3885.0,-55.0,-79.0,-54.0,-67.0,484.0,895.0,455.0,1399.0
493701428,28,-1352.0,7983.0,5361.0,3917.0,-55.0,-79.0,-54.0,-65.0,462.0,835.0,485.0,1405.0
493701442,28,,,,4002.0,,,,-62.0,,,,973.0
493701443,28,-1547.0,7895.0,5283.0,,-50.0,-79.0,-54.0,,563.0,915.0,496.0,
493701458,28,-1547.0,7983.0,5166.0,3709.0,-55.0,-79.0,-54.0,-67.0,590.0,967.0,571.0,1831.0
493701472,28,-1352.0,7837.0,5283.0,3651.0,-55.0,-79.0,-54.0,-67.0,462.0,1042.0,465.0,1819.0
493701486,28,-1430.0,8042.0,5439.0,3446.0,-55.0,-79.0,-54.0,-67.0,515.0,842.0,437.0,2148.0
493701500,28,-1391.0,7895.0,5283.0,3475.0,-55.0,-79.0,-54.0,-67.0,479.0,972.0,500.0,2112.0
493701515,28,-1352.0,7866.0,5283.0,3534.0,-55.0,-80.0,-54.0,-67.0,506.0,928.0,513.0,2103.0
493701530,28,-1469.0,7895.0,5283.0,3885.0,-55.0,-80.0,-54.0,-67.0,552.0,878.0,499.0,1796.0
493701544,28,-1391.0,7983.0,5400.0,3944.0,-55.0,-80.0,-54.0,-67.0,480.0,851.0,431.0,1787.0
493701559,28,-1391.0,8042.0,5244.0,3534.0,-55.0,-79.0,-54.0,-67.0,455.0,825.0,485.0,2246.0
493701574,28,-1391.0,7925.0,5322.0,3680.0,-55.0,-79.0,-54.0,-67.0,508.0,958.0,471.0,1581.0
493701588,28,-1469.0,7954.0,5641.0,3973.0,-55.0,-80.0,-50.0,-67.0,565.0,943.0,398.0,847.0
493701602,28,-1508.0,7983.0,5139.0,3770.0,-55.0,-79.0,-52.0,-67.0,595.0,817.0,617.0,1953.0
493701617,28,-1313.0,7954.0,5322.0,3797.0,-50.0,-80.0,-54.0,-67.0,446.0,905.0,489.0,1833.0
493701632,28,-1508.0,7925.0,5361.0,3563.0,-55.0,-80.0,-54.0,-67.0,579.0,941.0,458.0,1882.0
493701646,28,-1313.0,7895.0,5283.0,3680.0,-55.0,-80.0,-54.0,-67.0,458.0,934.0,495.0,1806.0
493701661,28,-1469.0,7983.0,5361.0,3475.0,-55.0,-80.0,-54.0,-67.0,511.0,892.0,452.0,1618.0
493701676,28,-1391.0,7983.0,5361.0,3651.0,-55.0,-79.0,-54.0,-65.0,451.0,916.0,489.0,1926.0
493701691,28,-1430.0,7983.0,5361.0,3592.0,-55.0,-80.0,-54.0,-67.0,600.0,890.0,485.0,2061.0
493701705,28,-1274.0,7925.0,5283.0,2811.0,-55.0,-80.0,-54.0,-61.0,468.0,902.0,502.0,3073.0
493701720,28,-1469.0,7983.0,5283.0,3534.0,-55.0,-79.0,-54.0,-67.0,584.0,930.0,513.0,1919.0
493701734,28,-1825.0,8042.0,5244.0,3709.0,-45.0,-79.0,-55.0,-67.0,780.0,807.0,556.0,1693.0
493701749,28,-1469.0,8071.0,5322.0,3416.0,-55.0,-80.0,-54.0,-67.0,542.0,876.0,478.0,2257.0
493701763,28,-1430.0,8042.0,5322.0,3563.0,-55.0,-80.0,-54.0,-67.0,504.0,829.0,478.0,1928.0
493701778,28,-1508.0,8042.0,5400.0,3651.0,-55.0,-80.0,-54.0,-67.0,566.0,865.0,375.0,1800.0
493701792,28,-1391.0,7983.0,5400.0,3621.0,-55.0,-80.0,-54.0,-67.0,498.0,891.0,452.0,1640.0
493701805,28,-1352.0,7954.0,5361.0,3621.0,-55.0,-80.0,-54.0,-67.0,446.0,905.0,456.0,1872.0
493701819,28,-1469.0,7983.0,5322.0,3483.0,-55.0,-80.0,-54.0,-62.0,584.0,890.0,470.0,1131.0
493701834,28,-1508.0,7983.0,5205.0,3563.0,-55.0,-80.0,-54.0,-67.0,653.0,918.0,508.0,1011.0
493701848,28,-1391.0,7983.0,4983.0,3680.0,-55.0,-80.0,-51.0,-67.0,463.0,869.0,664.0,1069.0
