timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493638157,21,2436.0,3960.0,6777.0,1520.0,-66.0,-71.0,-59.0,-55.0,576.0,215.0,856.0,2061.0
493638172,21,2202.0,3803.0,6836.0,1649.0,-66.0,-69.0,-58.0,-55.0,730.0,318.0,724.0,721.0
493638187,21,2397.0,3647.0,5986.0,1574.0,-67.0,-70.0,-59.0,-53.0,708.0,279.0,462.0,746.0
493638202,21,2671.0,3921.0,6103.0,1492.0,-67.0,-69.0,-59.0,-49.0,619.0,263.0,420.0,1773.0
493638216,21,3335.0,3960.0,5791.0,1610.0,-67.0,-70.0,-59.0,-55.0,769.0,299.0,511.0,713.0
493638231,21,2710.0,3803.0,6836.0,1453.0,-58.0,-70.0,-59.0,-55.0,912.0,431.0,779.0,803.0
493638246,21,2632.0,3882.0,5947.0,1453.0,-68.0,-70.0,-59.0,-55.0,727.0,251.0,478.0,846.0
493638261,21,2475.0,3647.0,6719.0,995.0,-68.0,-70.0,-59.0,-50.0,784.0,329.0,784.0,1186.0
493638275,21,2553.0,3764.0,6142.0,1483.0,-69.0,-71.0,-59.0,-55.0,734.0,348.0,382.0,671.0
493638290,21,2514.0,3882.0,6142.0,1347.0,-69.0,-70.0,-59.0,-50.0,782.0,251.0,441.0,878.0
493638304,21,2632.0,3804.0,6064.0,1531.0,-69.0,-71.0,-59.0,-55.0,727.0,318.0,503.0,721.0
493638319,21,2710.0,3960.0,6103.0,1571.0,-68.0,-70.0,-57.0,-53.0,697.0,255.0,472.0,658.0
493638334,21,2397.0,3882.0,5986.0,1688.0,-61.0,-70.0,-59.0,-55.0,1332.0,298.0,433.0,641.0
493638349,21,2319.0,3686.0,6924.0,1649.0,-68.0,-70.0,-58.0,-55.0,834.0,249.0,1761.0,721.0
493638363,21,2475.0,3647.0,6807.0,1649.0,-68.0,-71.0,-58.0,-55.0,699.0,273.0,1703.0,705.0
493638377,21,2241.0,3647.0,6601.0,1961.0,-67.0,-72.0,-59.0,-55.0,640.0,279.0,1489.0,552.0
493638391,21,2553.0,3686.0,7109.0,1347.0,-68.0,-72.0,-56.0,-49.0,553.0,318.0,1479.0,1812.0
493638406,21,2436.0,3999.0,6777.0,1805.0,-69.0,-71.0,-59.0,-55.0,616.0,296.0,1672.0,602.0
493638420,21,2319.0,3921.0,6836.0,1649.0,-69.0,-71.0,-59.0,-56.0,631.0,296.0,1519.0,682.0
493638436,21,2475.0,3960.0,6836.0,1766.0,-68.0,-71.0,-58.0,-56.0,529.0,262.0,1731.0,573.0
493638450,21,2788.0,3843.0,6064.0,1805.0,-67.0,-71.0,-59.0,-56.0,317.0,419.0,473.0,630.0
493638465,21,2710.0,3882.0,6689.0,1139.0,-67.0,-70.0,-59.0,-51.0,316.0,322.0,1414.0,2325.0
493638479,21,2671.0,3647.0,6182.0,1844.0,-67.0,-71.0,-59.0,-56.0,278.0,442.0,418.0,520.0
493638494,21,2671.0,3725.0,5986.0,1805.0,-67.0,-71.0,-59.0,-50.0,327.0,406.0,485.0,556.0
493638508,21,2827.0,3647.0,6103.0,1727.0,-67.0,-72.0,-59.0,-55.0,212.0,422.0,383.0,649.0
493638523,21,3413.0,3804.0,5947.0,1805.0,-67.0,-71.0,-58.0,-56.0,825.0,418.0,456.0,573.0
493638538,21,2710.0,3999.0,5986.0,1649.0,-62.0,-70.0,-58.0,-55.0,823.0,242.0,463.0,590.0
493638554,21,2514.0,3843.0,5830.0,1492.0,-67.0,-70.0,-59.0,-56.0,577.0,328.0,474.0,811.0
493638569,21,3614.0,3999.0,6768.0,1610.0,-58.0,-71.0,-59.0,-56.0,758.0,323.0,747.0,721.0
493638584,21,3676.0,3647.0,5908.0,1766.0,-67.0,-71.0,-59.0,-56.0,835.0,290.0,459.0,572.0
493638598,21,2397.0,3725.0,6025.0,1532.0,-67.0,-70.0,-59.0,-55.0,713.0,255.0,435.0,751.0
493638612,21,3491.0,3764.0,6025.0,1492.0,-67.0,-70.0,-60.0,-55.0,756.0,416.0,465.0,796.0
493638626,21,2788.0,3999.0,5908.0,1493.0,-67.0,-70.0,-59.0,-50.0,546.0,335.0,481.0,771.0
493638641,21,44.0,3803.0,6064.0,1492.0,-58.0,-70.0,-59.0,-56.0,2487.0,337.0,492.0,780.0
493638656,21,3608.0,3882.0,6103.0,1610.0,-67.0,-70.0,-59.0,-55.0,600.0,278.0,447.0,664.0
493638670,21,2983.0,3999.0,6142.0,1403.0,-67.0,-70.0,-59.0,-50.0,409.0,290.0,422.0,2014.0
493638685,21,3764.0,3999.0,5869.0,1532.0,-67.0,-70.0,-59.0,-56.0,620.0,242.0,521.0,707.0
493638700,21,2905.0,3960.0,6077.0,1492.0,-68.0,-70.0,-56.0,-56.0,547.0,259.0,427.0,768.0
493638714,21,2866.0,3960.0,6142.0,1610.0,-68.0,-69.0,-59.0,-56.0,625.0,283.0,355.0,693.0
493638729,21,2710.0,3765.0,6025.0,1649.0,-68.0,-69.0,-59.0,-55.0,631.0,322.0,375.0,688.0
493638744,21,2827.0,3999.0,5986.0,1649.0,-68.0,-70.0,-59.0,-56.0,541.0,322.0,462.0,640.0
493638758,21,2866.0,3999.0,6103.0,1531.0,-68.0,-70.0,-59.0,-55.0,442.0,250.0,390.0,746.0
493638773,21,2827.0,3960.0,6777.0,1688.0,-68.0,-69.0,-59.0,-56.0,526.0,244.0,1444.0,613.0
493638786,21,2827.0,3764.0,6142.0,1649.0,-68.0,-69.0,-58.0,-55.0,446.0,250.0,406.0,688.0
493638801,21,2827.0,3960.0,5986.0,1805.0,-68.0,-69.0,-58.0,-55.0,492.0,301.0,473.0,552.0
493638815,21,3178.0,3725.0,7339.0,1727.0,-62.0,-69.0,-59.0,-55.0,464.0,372.0,1625.0,561.0
493638829,21,3569.0,3960.0,6719.0,1531.0,-68.0,-69.0,-58.0,-55.0,765.0,286.0,767.0,708.0
493638844,21,2749.0,3999.0,7080.0,1492.0,-68.0,-69.0,-58.0,-56.0,556.0,266.0,1401.0,781.0
493638859,21,2749.0,3999.0,6865.0,1610.0,-68.0,-70.0,-58.0,-56.0,541.0,265.0,789.0,680.0
493638874,21,2788.0,3999.0,6338.0,1571.0,-68.0,-69.0,-58.0,-56.0,488.0,322.0,391.0,759.0
493638888,21,2593.0,3882.0,6836.0,1649.0,-68.0,-69.0,-59.0,-56.0,552.0,280.0,1481.0,688.0
493638902,21,2710.0,3647.0,6807.0,1571.0,-68.0,-70.0,-59.0,-54.0,446.0,358.0,924.0,722.0
493638917,21,1143.0,3764.0,6025.0,1610.0,-59.0,-70.0,-59.0,-56.0,2053.0,381.0,443.0,626.0
493638932,21,2749.0,3843.0,6894.0,1649.0,-68.0,-70.0,-59.0,-56.0,545.0,286.0,1399.0,705.0
493638947,21,2475.0,3803.0,6836.0,1073.0,-68.0,-70.0,-59.0,-51.0,556.0,367.0,1366.0,1375.0
493638961,21,2514.0,3960.0,6777.0,1571.0,-68.0,-70.0,-59.0,-56.0,545.0,272.0,1383.0,658.0
493638976,21,2866.0,3960.0,6182.0,1532.0,-67.0,-70.0,-59.0,-56.0,331.0,286.0,428.0,732.0
493638991,21,3374.0,4077.0,6836.0,1532.0,-67.0,-70.0,-59.0,-56.0,781.0,254.0,1401.0,751.0
493639005,21,2671.0,,6846.0,1453.0,-67.0,,-57.0,-56.0,429.0,,828.0,800.0
493639006,21,,3921.0,,,,-70.0,,,,290.0,,
493639022,21,2413.0,3647.0,6836.0,1571.0,-67.0,-70.0,-59.0,-56.0,1315.0,448.0,1790.0,745.0
493639037,21,2632.0,3921.0,6660.0,1571.0,-67.0,-71.0,-59.0,-56.0,531.0,263.0,1601.0,769.0
493639052,21,2632.0,3921.0,6865.0,1571.0,-67.0,-70.0,-59.0,-56.0,419.0,370.0,1331.0,745.0
493639066,21,2553.0,3647.0,6807.0,1492.0,-68.0,-70.0,-59.0,-56.0,619.0,360.0,777.0,780.0
493639082,21,2554.0,3764.0,6807.0,1571.0,-61.0,-70.0,-59.0,-56.0,590.0,421.0,1785.0,745.0
493639096,21,3374.0,3647.0,6807.0,1453.0,-67.0,-70.0,-59.0,-56.0,647.0,389.0,1375.0,832.0
493639111,21,2514.0,4038.0,6865.0,1649.0,-67.0,-70.0,-59.0,-56.0,659.0,290.0,1406.0,691.0
493639125,21,2514.0,3882.0,6865.0,1531.0,-67.0,-70.0,-59.0,-56.0,620.0,291.0,1372.0,707.0
493639139,21,2632.0,3882.0,6260.0,1571.0,-67.0,-70.0,-58.0,-56.0,542.0,285.0,329.0,798.0
493639154,21,2882.0,3647.0,6768.0,1649.0,-68.0,-70.0,-58.0,-56.0,1276.0,442.0,730.0,718.0
493639168,21,2553.0,4038.0,6963.0,1727.0,-68.0,-70.0,-57.0,-55.0,440.0,241.0,1346.0,622.0
493639182,21,2475.0,3882.0,6836.0,1805.0,-68.0,-70.0,-58.0,-55.0,644.0,278.0,907.0,570.0
493639196,21,2436.0,3882.0,6894.0,1727.0,-67.0,-70.0,-59.0,-55.0,648.0,359.0,1435.0,534.0
493639211,21,2514.0,3764.0,6748.0,1844.0,-67.0,-70.0,-59.0,-56.0,599.0,456.0,1565.0,507.0
493639226,21,2530.0,3686.0,6894.0,1727.0,-67.0,-70.0,-59.0,-55.0,1568.0,446.0,726.0,542.0
493639240,21,2514.0,3686.0,6807.0,1571.0,-67.0,-70.0,-59.0,-55.0,577.0,368.0,777.0,685.0
