timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493458336,2,-688.0,7661.0,7392.0,2440.0,-62.0,-74.0,-55.0,-62.0,480.0,2477.0,490.0,2715.0
493458348,2,-492.0,7749.0,7314.0,4344.0,-63.0,-73.0,-55.0,-67.0,356.0,2459.0,479.0,727.0
493458362,2,-610.0,7807.0,7588.0,4305.0,-62.0,-74.0,-55.0,-66.0,419.0,2623.0,375.0,764.0
493458376,2,-727.0,7778.0,7510.0,4266.0,-63.0,-74.0,-55.0,-67.0,553.0,2399.0,427.0,774.0
493458391,2,-727.0,7778.0,7666.0,4422.0,-64.0,-74.0,-54.0,-68.0,449.0,2499.0,305.0,701.0
493458406,2,-961.0,7778.0,7471.0,4110.0,-59.0,-74.0,-56.0,-68.0,549.0,2147.0,379.0,907.0
493458421,2,-883.0,7632.0,7510.0,4188.0,-64.0,-74.0,-55.0,-67.0,585.0,2456.0,375.0,828.0
493458436,2,-922.0,7778.0,7627.0,4266.0,-63.0,-74.0,-55.0,-69.0,626.0,2444.0,319.0,808.0
493458450,2,-922.0,7661.0,7549.0,4110.0,-63.0,-73.0,-55.0,-69.0,613.0,2482.0,419.0,877.0
493458465,2,-688.0,7778.0,7510.0,4188.0,-63.0,-73.0,-56.0,-69.0,445.0,2539.0,397.0,840.0
493458479,2,-844.0,7749.0,7432.0,3993.0,-63.0,-73.0,-54.0,-68.0,527.0,2594.0,404.0,885.0
493458494,2,-922.0,7690.0,7432.0,4237.0,-64.0,-73.0,-56.0,-64.0,552.0,2136.0,423.0,817.0
493458509,2,-649.0,7719.0,7510.0,2089.0,-59.0,-73.0,-55.0,-63.0,393.0,2504.0,386.0,2557.0
493458523,2,-649.0,7749.0,7392.0,4383.0,-64.0,-73.0,-56.0,-69.0,494.0,2520.0,472.0,746.0
493458537,2,-688.0,7778.0,7588.0,5399.0,-64.0,-74.0,-56.0,-67.0,589.0,2448.0,346.0,225.0
493458551,2,-649.0,7719.0,7549.0,4852.0,-64.0,-74.0,-56.0,-69.0,555.0,2590.0,419.0,541.0
493458566,2,-649.0,7720.0,7471.0,3847.0,-64.0,-74.0,-56.0,-63.0,523.0,2446.0,412.0,1180.0
493458581,2,-492.0,7778.0,7353.0,4618.0,-64.0,-74.0,-55.0,-66.0,343.0,2531.0,494.0,593.0
493458594,2,-649.0,7778.0,7588.0,4852.0,-64.0,-74.0,-56.0,-66.0,419.0,2520.0,377.0,502.0
493458608,2,-805.0,7749.0,7432.0,4852.0,-62.0,-74.0,-56.0,-66.0,548.0,2457.0,425.0,544.0
493458623,2,-727.0,7661.0,7588.0,5203.0,-64.0,-73.0,-55.0,-65.0,460.0,2466.0,380.0,353.0
493458637,2,-805.0,7719.0,7588.0,4969.0,-65.0,-73.0,-54.0,-64.0,380.0,2479.0,368.0,463.0
493458652,2,-571.0,7778.0,7510.0,4227.0,-65.0,-73.0,-55.0,-66.0,372.0,2448.0,372.0,721.0
493458665,2,-531.0,7778.0,7588.0,5516.0,-63.0,-73.0,-56.0,-65.0,296.0,2505.0,352.0,248.0
493458680,2,-766.0,7690.0,7471.0,4772.0,-62.0,-73.0,-55.0,-62.0,541.0,2447.0,451.0,1267.0
493458694,2,-766.0,7749.0,7353.0,4149.0,-63.0,-74.0,-56.0,-68.0,477.0,2498.0,453.0,881.0
493458709,2,-492.0,7690.0,7673.0,4891.0,-65.0,-74.0,-53.0,-68.0,374.0,2545.0,253.0,297.0
493458724,2,-688.0,7720.0,7549.0,5701.0,-64.0,-73.0,-56.0,-65.0,518.0,2393.0,366.0,123.0
493458738,2,-727.0,7837.0,7510.0,5994.0,-63.0,-73.0,-55.0,-64.0,516.0,2446.0,387.0,185.0
493458752,2,-1000.0,7749.0,7549.0,5164.0,-62.0,-73.0,-56.0,-64.0,678.0,143.0,419.0,374.0
493458767,2,-727.0,7690.0,7627.0,5750.0,-62.0,-73.0,-56.0,-64.0,512.0,2469.0,306.0,178.0
493458781,2,-571.0,7719.0,7588.0,5282.0,-64.0,-73.0,-54.0,-65.0,385.0,2626.0,348.0,363.0
493458796,2,-492.0,7602.0,7549.0,5164.0,-64.0,-73.0,-56.0,-66.0,317.0,65.0,400.0,465.0
493458810,2,-961.0,7719.0,7392.0,4969.0,-63.0,-73.0,-56.0,-67.0,679.0,2611.0,461.0,499.0
493458825,2,-727.0,7837.0,7510.0,5008.0,-63.0,-73.0,-56.0,-68.0,512.0,2076.0,413.0,492.0
493458840,2,-610.0,7632.0,7627.0,5008.0,-63.0,-73.0,-55.0,-67.0,460.0,2478.0,331.0,486.0
493458854,2,-727.0,7602.0,7588.0,5047.0,-64.0,-73.0,-55.0,-65.0,479.0,2608.0,341.0,429.0
493458869,2,-649.0,7661.0,7510.0,5243.0,-63.0,-73.0,-56.0,-67.0,502.0,2483.0,420.0,374.0
493458883,2,,,7627.0,2750.0,,,-55.0,-61.0,,,331.0,4652.0
493458884,2,-649.0,7807.0,,,-63.0,-73.0,,,507.0,2543.0,,
493458898,2,-981.0,7807.0,7535.0,5321.0,-58.0,-73.0,-51.0,-65.0,570.0,2486.0,385.0,351.0
493458912,2,-727.0,7719.0,7471.0,5477.0,-64.0,-73.0,-55.0,-66.0,431.0,2077.0,397.0,303.0
493458927,2,-688.0,7690.0,7510.0,5477.0,-64.0,-73.0,-56.0,-69.0,590.0,2088.0,420.0,217.0
493458942,2,-766.0,7632.0,7471.0,5633.0,-63.0,-73.0,-56.0,-66.0,595.0,2459.0,423.0,198.0
493458956,2,-883.0,7690.0,7471.0,5399.0,-61.0,-73.0,-55.0,-66.0,625.0,2432.0,449.0,209.0
493458971,2,-688.0,7720.0,7588.0,5477.0,-62.0,-72.0,-55.0,-66.0,545.0,2393.0,375.0,178.0
493458986,2,-531.0,7720.0,7483.0,5004.0,-63.0,-72.0,-53.0,-58.0,477.0,2393.0,454.0,1650.0
493459001,2,-692.0,7573.0,7510.0,5477.0,-55.0,-73.0,-56.0,-66.0,808.0,2428.0,411.0,266.0
493459016,2,-570.0,7719.0,7457.0,5477.0,-63.0,-73.0,-51.0,-66.0,455.0,2413.0,429.0,243.0
493459032,2,-1200.0,7544.0,7471.0,5321.0,-57.0,-72.0,-55.0,-66.0,1119.0,2500.0,402.0,329.0
493459046,2,-571.0,7807.0,7522.0,5203.0,-63.0,-72.0,-53.0,-62.0,502.0,2467.0,390.0,535.0
493459060,2,-531.0,7720.0,7549.0,5360.0,-65.0,-72.0,-55.0,-65.0,445.0,2510.0,390.0,266.0
493459075,2,-766.0,7632.0,7510.0,5282.0,-65.0,-73.0,-55.0,-65.0,559.0,2323.0,418.0,341.0
493459090,2,-961.0,7661.0,7588.0,5164.0,-64.0,-73.0,-55.0,-64.0,742.0,2389.0,375.0,355.0
493459104,2,-844.0,7778.0,7627.0,5321.0,-64.0,-73.0,-55.0,-64.0,711.0,2345.0,337.0,329.0
493459118,2,-844.0,7690.0,7627.0,5243.0,-63.0,-73.0,-55.0,-63.0,729.0,2315.0,319.0,400.0
493459132,2,-688.0,7632.0,7549.0,5164.0,-63.0,-73.0,-56.0,-66.0,611.0,2381.0,327.0,406.0
493459146,2,-649.0,7720.0,7510.0,5203.0,-64.0,-73.0,-55.0,-65.0,572.0,2452.0,429.0,337.0
493459160,2,-727.0,7690.0,7627.0,5331.0,-64.0,-73.0,-55.0,-60.0,609.0,2311.0,353.0,331.0
493459174,2,-688.0,7661.0,7588.0,5203.0,-63.0,-73.0,-55.0,-64.0,619.0,2372.0,341.0,352.0
493459189,2,-922.0,7602.0,7549.0,5242.0,-63.0,-73.0,-55.0,-65.0,691.0,2317.0,384.0,329.0
493459204,2,-571.0,7807.0,7705.0,5203.0,-63.0,-73.0,-55.0,-65.0,512.0,2428.0,231.0,319.0
493459218,2,-766.0,7749.0,7471.0,5242.0,-63.0,-73.0,-55.0,-65.0,625.0,2379.0,425.0,298.0
493459233,2,-688.0,7720.0,7549.0,5282.0,-63.0,-73.0,-55.0,-65.0,532.0,2358.0,361.0,319.0
493459248,2,-610.0,7661.0,7471.0,5321.0,-63.0,-74.0,-55.0,-65.0,568.0,2365.0,379.0,299.0
493459262,2,-766.0,7690.0,7483.0,5848.0,-63.0,-74.0,-54.0,-61.0,580.0,2350.0,403.0,2050.0
493459276,2,-571.0,7719.0,7666.0,5262.0,-63.0,-74.0,-55.0,-58.0,506.0,2261.0,266.0,1854.0
493459290,2,-805.0,7544.0,7549.0,5360.0,-63.0,-73.0,-55.0,-64.0,668.0,2386.0,381.0,318.0
493459304,2,-883.0,7720.0,7639.0,5438.0,-62.0,-72.0,-53.0,-64.0,686.0,2338.0,395.0,222.0
493459318,2,-727.0,7749.0,7549.0,5477.0,-57.0,-73.0,-55.0,-64.0,556.0,2379.0,396.0,308.0
493459333,2,-883.0,7719.0,7627.0,4973.0,-63.0,-73.0,-53.0,-63.0,619.0,2242.0,360.0,552.0
493459348,2,-1000.0,7749.0,7588.0,5321.0,-62.0,-72.0,-55.0,-65.0,721.0,2266.0,318.0,292.0
493459362,2,-805.0,7719.0,7471.0,5360.0,-63.0,-74.0,-55.0,-64.0,621.0,2355.0,402.0,360.0
493459378,2,-883.0,7544.0,7666.0,5877.0,-62.0,-73.0,-55.0,-59.0,647.0,2344.0,264.0,1329.0
493459393,2,-805.0,7544.0,7627.0,5360.0,-63.0,-74.0,-55.0,-64.0,668.0,2328.0,318.0,291.0
493459408,2,-922.0,7719.0,7510.0,5907.0,-63.0,-74.0,-56.0,-61.0,679.0,2224.0,415.0,1349.0
493459422,2,-922.0,7778.0,7471.0,5360.0,-63.0,-74.0,-55.0,-64.0,693.0,2326.0,392.0,307.0
493459437,2,-1000.0,7632.0,7705.0,5203.0,-62.0,-73.0,-55.0,-64.0,647.0,2332.0,302.0,396.0
493459452,2,-844.0,7690.0,7588.0,5203.0,-63.0,-74.0,-55.0,-64.0,643.0,2275.0,299.0,406.0
493459466,2,-922.0,7661.0,7510.0,5321.0,-63.0,-74.0,-53.0,-64.0,659.0,2312.0,397.0,335.0
493459481,2,-844.0,7719.0,7783.0,5321.0,-63.0,-74.0,-55.0,-64.0,613.0,2220.0,204.0,319.0
493459496,2,-883.0,7690.0,7627.0,5203.0,-63.0,-73.0,-55.0,-64.0,670.0,2294.0,317.0,358.0
493459513,2,-688.0,7719.0,7627.0,5282.0,-63.0,-74.0,-55.0,-64.0,568.0,2320.0,348.0,326.0
493459528,2,-922.0,7749.0,7627.0,5243.0,-63.0,-74.0,-54.0,-65.0,662.0,2514.0,346.0,374.0
493459542,2,-1078.0,7632.0,7510.0,5125.0,-63.0,-74.0,-55.0,-65.0,682.0,2419.0,385.0,452.0
493459556,2,-883.0,7749.0,7432.0,5125.0,-62.0,-74.0,-55.0,-65.0,709.0,2464.0,465.0,380.0
493459571,2,-922.0,7632.0,7471.0,5643.0,-63.0,-73.0,-55.0,-60.0,682.0,2381.0,454.0,2396.0
493459585,2,-805.0,7690.0,7588.0,5125.0,-61.0,-73.0,-55.0,-65.0,599.0,2518.0,306.0,404.0
493459600,2,-766.0,7632.0,7549.0,3840.0,-62.0,-73.0,-55.0,-63.0,592.0,2477.0,373.0,1542.0
493459615,2,-649.0,7661.0,7510.0,5203.0,-56.0,-73.0,-55.0,-65.0,515.0,2403.0,391.0,346.0
493459630,2,-688.0,7602.0,7627.0,5243.0,-62.0,-74.0,-53.0,-64.0,576.0,2491.0,352.0,469.0
493459646,2,-844.0,7720.0,7471.0,5164.0,-62.0,-74.0,-55.0,-65.0,560.0,2476.0,384.0,400.0
493459661,2,-805.0,7632.0,7705.0,5164.0,-62.0,-73.0,-55.0,-65.0,590.0,2592.0,258.0,409.0
493459676,2,-1039.0,7602.0,7471.0,5203.0,-62.0,-73.0,-55.0,-65.0,682.0,2416.0,446.0,341.0
493459690,2,-649.0,7661.0,7549.0,5203.0,-62.0,-73.0,-55.0,-64.0,604.0,2540.0,379.0,353.0
493459704,2,-805.0,7632.0,7432.0,5086.0,-62.0,-73.0,-55.0,-65.0,576.0,2349.0,450.0,385.0
493459719,2,-688.0,7690.0,7588.0,5203.0,-61.0,-72.0,-55.0,-60.0,527.0,2376.0,352.0,375.0
493459733,2,-649.0,7690.0,7471.0,3981.0,-62.0,-73.0,-55.0,-59.0,506.0,2238.0,343.0,2377.0
493459748,2,-766.0,7602.0,7588.0,4930.0,-57.0,-73.0,-55.0,-65.0,577.0,2413.0,347.0,473.0
493459763,2,-805.0,7837.0,7588.0,5008.0,-62.0,-73.0,-55.0,-65.0,650.0,2383.0,375.0,460.0
493459777,2,-727.0,7690.0,7588.0,4891.0,-63.0,-73.0,-55.0,-65.0,565.0,2547.0,343.0,482.0
493459792,2,-844.0,7778.0,7471.0,4930.0,-63.0,-73.0,-55.0,-65.0,667.0,2539.0,425.0,457.0
493459807,2,-531.0,7602.0,7627.0,4852.0,-63.0,-73.0,-55.0,-65.0,470.0,2534.0,331.0,547.0
493459822,2,-2372.0,7749.0,7432.0,4774.0,-57.0,-73.0,-55.0,-65.0,1930.0,2296.0,700.0,542.0
493459836,2,-844.0,7690.0,7353.0,4911.0,-63.0,-73.0,-55.0,-65.0,622.0,2493.0,475.0,510.0
493459851,2,-727.0,7661.0,7549.0,4969.0,-62.0,-73.0,-55.0,-66.0,1376.0,2446.0,400.0,522.0
493459866,2,-571.0,7720.0,7588.0,4930.0,-63.0,-73.0,-55.0,-64.0,472.0,2572.0,406.0,436.0
493459880,2,-766.0,7749.0,7432.0,4930.0,-63.0,-73.0,-55.0,-65.0,605.0,2461.0,430.0,526.0
493459895,2,-610.0,7632.0,7510.0,4969.0,-63.0,-73.0,-55.0,-66.0,544.0,2439.0,375.0,427.0
493459910,2,-727.0,7602.0,7588.0,5008.0,-63.0,-73.0,-55.0,-66.0,628.0,2494.0,320.0,387.0
493459925,2,-844.0,7514.0,7588.0,5203.0,-63.0,-73.0,-55.0,-65.0,643.0,2422.0,346.0,391.0
493459938,2,-844.0,7632.0,7549.0,4930.0,-63.0,-73.0,-55.0,-65.0,636.0,2361.0,326.0,475.0
493459952,2,-571.0,7778.0,7588.0,4969.0,-63.0,-73.0,-56.0,-65.0,525.0,2618.0,335.0,441.0
493459966,2,,,,5047.0,,,,-64.0,,,,394.0
493459967,2,-649.0,7690.0,7471.0,,-62.0,-73.0,-55.0,,534.0,2086.0,410.0,
493459980,2,-883.0,7807.0,7627.0,5008.0,-62.0,-73.0,-55.0,-65.0,688.0,2431.0,342.0,423.0
493459995,2,-688.0,7720.0,7549.0,5125.0,-62.0,-73.0,-55.0,-64.0,558.0,2452.0,368.0,354.0
493460010,2,-610.0,7866.0,7432.0,4777.0,-62.0,-73.0,-55.0,-62.0,504.0,2459.0,461.0,540.0
493460025,2,-727.0,7690.0,7432.0,4852.0,-56.0,-72.0,-55.0,-64.0,519.0,2527.0,388.0,530.0
493460039,2,-766.0,7632.0,7432.0,4813.0,-62.0,-73.0,-55.0,-65.0,584.0,2019.0,431.0,501.0
493460054,2,-688.0,7749.0,7314.0,4852.0,-62.0,-73.0,-55.0,-65.0,502.0,1838.0,462.0,552.0
493460069,2,-727.0,7749.0,7471.0,4852.0,-61.0,-72.0,-55.0,-65.0,561.0,2483.0,425.0,544.0
493460084,2,-688.0,7690.0,7432.0,4969.0,-62.0,-73.0,-55.0,-64.0,523.0,2323.0,477.0,496.0
493460098,2,-922.0,7749.0,7510.0,4930.0,-61.0,-72.0,-55.0,-65.0,624.0,2467.0,384.0,505.0
493460113,2,-727.0,7661.0,7549.0,4891.0,-62.0,-73.0,-55.0,-65.0,547.0,1967.0,409.0,468.0
493460127,2,-883.0,7720.0,7549.0,4774.0,-62.0,-73.0,-55.0,-65.0,612.0,127.0,375.0,581.0
493460142,2,-649.0,7632.0,7444.0,5129.0,-62.0,-73.0,-54.0,-63.0,489.0,2459.0,376.0,376.0
493460157,2,-610.0,7602.0,7588.0,5125.0,-61.0,-72.0,-55.0,-65.0,444.0,2417.0,317.0,421.0
493460172,2,-649.0,7749.0,7432.0,6024.0,-62.0,-73.0,-55.0,-60.0,555.0,1973.0,426.0,1063.0
493460186,2,,,,5047.0,,,,-64.0,,,,428.0
493460187,2,-844.0,7632.0,7627.0,,-62.0,-73.0,-55.0,,603.0,2322.0,307.0,
493460202,2,-727.0,7573.0,7627.0,5047.0,-62.0,-73.0,-55.0,-65.0,575.0,2486.0,331.0,480.0
493460216,2,-610.0,7690.0,7588.0,5125.0,-62.0,-73.0,-55.0,-65.0,533.0,2406.0,364.0,404.0
493460230,2,-805.0,7573.0,7471.0,5760.0,-62.0,-73.0,-55.0,-60.0,626.0,2428.0,402.0,1420.0
493460244,2,-649.0,7690.0,7549.0,4930.0,-62.0,-73.0,-55.0,-65.0,481.0,2447.0,384.0,501.0
493460259,2,-805.0,7632.0,7666.0,5047.0,-62.0,-73.0,-55.0,-65.0,570.0,1975.0,358.0,473.0
493460274,2,-805.0,7632.0,7666.0,4969.0,-62.0,-73.0,-55.0,-65.0,583.0,2479.0,306.0,473.0
493460289,2,-844.0,7778.0,7471.0,4930.0,-62.0,-73.0,-55.0,-65.0,636.0,2413.0,468.0,410.0
493460304,2,-649.0,7632.0,7588.0,4930.0,-62.0,-73.0,-55.0,-65.0,530.0,2422.0,358.0,432.0
493460318,2,-688.0,7661.0,7744.0,5086.0,-62.0,-73.0,-52.0,-64.0,525.0,2271.0,234.0,409.0
493460332,2,,,7510.0,4852.0,,,-55.0,-65.0,,,394.0,488.0
493460333,2,-766.0,7778.0,,,-62.0,-74.0,,,565.0,2450.0,,
493460347,2,-922.0,7632.0,7639.0,4969.0,-61.0,-72.0,-54.0,-65.0,707.0,2379.0,392.0,574.0
493460362,2,-805.0,7807.0,7588.0,5008.0,-62.0,-73.0,-55.0,-65.0,620.0,2469.0,365.0,477.0
493460377,2,-961.0,7719.0,7549.0,5086.0,-62.0,-73.0,-55.0,-65.0,742.0,2473.0,405.0,423.0
493460392,2,-883.0,7837.0,7666.0,5125.0,-62.0,-73.0,-55.0,-64.0,644.0,2369.0,280.0,391.0
493460407,2,-922.0,7749.0,7588.0,5057.0,-62.0,-73.0,-55.0,-65.0,701.0,2321.0,380.0,457.0
493460421,2,-1039.0,7720.0,7588.0,5008.0,-62.0,-73.0,-55.0,-64.0,716.0,2417.0,375.0,447.0
493460436,2,-961.0,7573.0,7627.0,5008.0,-62.0,-73.0,-55.0,-65.0,702.0,2439.0,365.0,466.0
493460450,2,-727.0,7544.0,7471.0,5086.0,-62.0,-73.0,-55.0,-65.0,631.0,2488.0,402.0,415.0
493460464,2,-649.0,7632.0,7549.0,5086.0,-62.0,-73.0,-55.0,-65.0,454.0,2500.0,354.0,404.0
493460479,2,-649.0,7632.0,7510.0,5086.0,-63.0,-74.0,-55.0,-65.0,538.0,2456.0,406.0,420.0
493460494,2,-727.0,7837.0,7627.0,5125.0,-62.0,-72.0,-55.0,-65.0,496.0,2492.0,392.0,409.0
493460508,2,-727.0,7602.0,7588.0,5360.0,-64.0,-73.0,-55.0,-65.0,536.0,2490.0,347.0,304.0
493460523,2,-571.0,7602.0,7510.0,5555.0,-64.0,-73.0,-55.0,-64.0,444.0,2376.0,372.0,228.0
493460538,2,-727.0,7661.0,7432.0,5438.0,-64.0,-73.0,-55.0,-63.0,496.0,2423.0,442.0,272.0
493460553,2,-649.0,7661.0,7485.0,3248.0,-63.0,-73.0,-52.0,-59.0,541.0,2347.0,459.0,3593.0
493460568,2,-1083.0,7837.0,7666.0,5321.0,-57.0,-73.0,-55.0,-64.0,775.0,2277.0,273.0,332.0
493460582,2,-922.0,7690.0,7600.0,5125.0,-63.0,-73.0,-53.0,-63.0,682.0,2196.0,306.0,545.0
493460597,2,-610.0,7749.0,7588.0,5086.0,-63.0,-73.0,-55.0,-64.0,483.0,2171.0,409.0,386.0
493460612,2,-922.0,7749.0,7588.0,5125.0,-63.0,-73.0,-55.0,-64.0,699.0,2243.0,359.0,391.0
493460626,2,-805.0,7661.0,7666.0,,-62.0,-72.0,-55.0,,620.0,2268.0,262.0,
493460641,2,-805.0,7749.0,7510.0,5047.0,-63.0,-73.0,-55.0,-65.0,630.0,2365.0,361.0,328.0
493460656,2,-1039.0,7573.0,7549.0,5047.0,-62.0,-73.0,-55.0,-65.0,810.0,2331.0,343.0,463.0
493460670,2,-688.0,7866.0,7392.0,5047.0,-62.0,-73.0,-55.0,-64.0,616.0,2404.0,442.0,459.0
493460685,2,-610.0,7690.0,7549.0,5047.0,-62.0,-73.0,-55.0,-64.0,488.0,2392.0,361.0,441.0
493460700,2,-883.0,7807.0,7353.0,5008.0,-62.0,-73.0,-55.0,-65.0,661.0,2194.0,476.0,475.0
493460713,2,-1069.0,7837.0,7666.0,4969.0,-63.0,-73.0,-55.0,-65.0,736.0,2549.0,363.0,496.0
493460728,2,-922.0,7632.0,7588.0,5086.0,-63.0,-73.0,-55.0,-65.0,640.0,2459.0,335.0,370.0
493460742,2,-844.0,7807.0,7510.0,4930.0,-63.0,-73.0,-55.0,-65.0,637.0,2458.0,406.0,472.0
493460757,2,-805.0,7661.0,7627.0,4969.0,-63.0,-73.0,-54.0,-65.0,587.0,2257.0,324.0,571.0
493460771,2,-1078.0,7573.0,7510.0,4969.0,-63.0,-73.0,-55.0,-65.0,776.0,2351.0,432.0,472.0
493460786,2,-688.0,7720.0,7588.0,5047.0,-63.0,-73.0,-55.0,-65.0,517.0,2438.0,346.0,464.0
493460801,2,-688.0,7807.0,7392.0,5125.0,-63.0,-73.0,-55.0,-65.0,512.0,2524.0,490.0,359.0
493460816,2,-531.0,7807.0,7627.0,4930.0,-63.0,-73.0,-55.0,-66.0,470.0,2405.0,318.0,551.0
493460830,2,-727.0,7719.0,7549.0,5047.0,-63.0,-73.0,-55.0,-65.0,583.0,2649.0,332.0,459.0
493460845,2,-727.0,7690.0,7510.0,4969.0,-62.0,-73.0,-55.0,-65.0,628.0,2607.0,414.0,493.0
493460860,2,-688.0,7661.0,7588.0,3954.0,-63.0,-73.0,-55.0,-60.0,551.0,2540.0,360.0,1870.0
493460875,2,-688.0,7719.0,7549.0,5086.0,-57.0,-73.0,-55.0,-65.0,541.0,2512.0,384.0,469.0
493460889,2,-688.0,7485.0,7588.0,5008.0,-62.0,-73.0,-54.0,-64.0,532.0,2530.0,422.0,472.0
493460904,2,-531.0,7778.0,7549.0,5008.0,-62.0,-73.0,-55.0,-65.0,442.0,2418.0,363.0,485.0
493460918,2,-688.0,7544.0,7705.0,5047.0,-62.0,-73.0,-55.0,-65.0,559.0,2503.0,250.0,436.0
493460933,2,-492.0,7514.0,7392.0,4860.0,-62.0,-73.0,-55.0,-64.0,468.0,2497.0,432.0,1475.0
493460948,2,-671.0,12729.0,7510.0,5008.0,-68.0,-82.0,-55.0,-64.0,132.0,66.0,383.0,395.0
493460962,2,-658.0,12718.0,7539.0,5220.0,-68.0,-82.0,-57.0,-64.0,173.0,122.0,55.0,136.0
493460975,2,-610.0,7749.0,7593.0,5187.0,-61.0,-72.0,-57.0,-64.0,471.0,2464.0,174.0,81.0
493461004,2,-727.0,7807.0,7363.0,5907.0,-61.0,-72.0,-55.0,-60.0,519.0,2602.0,442.0,1866.0
493461031,2,-610.0,7661.0,7510.0,4772.0,-62.0,-72.0,-55.0,-65.0,475.0,2391.0,399.0,1045.0
493461059,2,-1039.0,7573.0,7588.0,5047.0,-57.0,-73.0,-55.0,-65.0,714.0,2446.0,354.0,444.0
493461086,2,-922.0,7544.0,7432.0,4852.0,-62.0,-72.0,-55.0,-66.0,593.0,2539.0,404.0,508.0
493461100,2,-766.0,7690.0,7549.0,4891.0,-57.0,-72.0,-55.0,-61.0,599.0,2039.0,348.0,512.0
