Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2788,1985,6055969215,true
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4585,187,6055969215,true
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5752,361,6055969215,true
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2788,1985,6055969215,true
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2430,761,6055969215,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5679,259,6055969339,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5679,259,6055969339,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5347,1514,6055969339,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5679,259,6055969339,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5347,1514,6055969339,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4585,987,6055969339,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5679,259,6055969339,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5347,1514,6055969339,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4585,987,6055969339,true
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1424,470,6055969339,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,59,6055969463,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,59,6055969463,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6064,259,6055969463,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,59,6055969463,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6064,259,6055969463,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4507,172,6055969463,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,59,6055969463,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6064,259,6055969463,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4507,172,6055969463,true
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2547,951,6055969463,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,330,6055969589,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,330,6055969589,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7041,1721,6055969589,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,330,6055969589,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7041,1721,6055969589,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4507,118,6055969589,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,330,6055969589,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7041,1721,6055969589,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4507,118,6055969589,true
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,2479,772,6055969589,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,325,6055969712,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,325,6055969712,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6953,1711,6055969712,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,325,6055969712,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6953,1711,6055969712,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4435,563,6055969712,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,325,6055969712,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6953,1711,6055969712,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4435,563,6055969712,true
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2078,1132,6055969712,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,234,6055969835,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,234,6055969835,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6514,302,6055969835,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,234,6055969835,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6514,302,6055969835,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4468,991,6055969835,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,234,6055969835,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6514,302,6055969835,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4468,991,6055969835,true
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2586,794,6055969835,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,265,6055969959,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,265,6055969959,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,513,6055969959,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,265,6055969959,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,513,6055969959,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4468,136,6055969959,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,265,6055969959,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,513,6055969959,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4468,136,6055969959,true
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2430,779,6055969959,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,175,6055970095,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,175,6055970095,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6669,1378,6055970095,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,175,6055970095,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6669,1378,6055970095,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4507,129,6055970095,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,175,6055970095,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6669,1378,6055970095,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4507,129,6055970095,true
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,2244,1044,6055970095,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4155,322,6055970243,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4155,322,6055970243,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,505,6055970243,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4155,322,6055970243,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,505,6055970243,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4389,668,6055970243,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4155,322,6055970243,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,505,6055970243,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4389,668,6055970243,true
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2391,1021,6055970243,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,210,6055970388,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,210,6055970388,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6299,286,6055970388,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,210,6055970388,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6299,286,6055970388,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4428,442,6055970388,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,210,6055970388,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6299,286,6055970388,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4428,442,6055970388,true
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2235,1097,6055970388,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,199,6055970533,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,199,6055970533,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6982,1155,6055970533,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,199,6055970533,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6982,1155,6055970533,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,3608,1070,6055970533,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,199,6055970533,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6982,1155,6055970533,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,3608,1070,6055970533,true
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2508,1050,6055970532,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,192,6055970681,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,192,6055970681,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6865,1288,6055970681,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,192,6055970681,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6865,1288,6055970681,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4350,258,6055970681,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,192,6055970681,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6865,1288,6055970681,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4350,258,6055970681,true
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2469,776,6055970681,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,289,6055970827,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,289,6055970827,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6787,1584,6055970827,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,289,6055970827,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6787,1584,6055970827,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4272,194,6055970827,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,289,6055970827,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6787,1584,6055970827,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4272,194,6055970827,true
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,2902,849,6055970827,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,192,6055970954,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,192,6055970954,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6777,1699,6055970954,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,192,6055970954,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6777,1699,6055970954,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2085,1470,6055970954,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,192,6055970954,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6777,1699,6055970954,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2085,1470,6055970954,true
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2196,984,6055970954,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,290,6055971087,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,290,6055971087,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6807,1639,6055971087,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,290,6055971087,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6807,1639,6055971087,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4116,242,6055971087,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,290,6055971087,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6807,1639,6055971087,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4116,242,6055971087,true
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2782,572,6055971087,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,362,6055971231,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,362,6055971231,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6582,1270,6055971230,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,362,6055971231,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6582,1270,6055971230,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1928,1668,6055971231,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,362,6055971231,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6582,1270,6055971230,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1928,1668,6055971231,true
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,2235,1375,6055971230,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,405,6055971373,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,405,6055971373,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5288,2996,6055971373,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,405,6055971373,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5288,2996,6055971373,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1616,1617,6055971373,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,405,6055971373,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5288,2996,6055971373,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1616,1617,6055971373,true
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2430,754,6055971373,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,362,6055971515,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,362,6055971515,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5142,2985,6055971515,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,362,6055971515,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5142,2985,6055971515,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1655,1555,6055971515,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,362,6055971515,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5142,2985,6055971515,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1655,1555,6055971515,true
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2352,909,6055971515,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4116,279,6055971660,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4116,279,6055971660,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6836,1583,6055971660,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4116,279,6055971660,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6836,1583,6055971660,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4311,286,6055971660,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4116,279,6055971660,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6836,1583,6055971660,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4311,286,6055971660,true
6-7,2024-12-27 16:19:51.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2391,726,6055971660,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,237,6055971807,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,237,6055971807,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6865,1305,6055971807,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,237,6055971807,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6865,1305,6055971807,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4350,442,6055971807,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,237,6055971807,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6865,1305,6055971807,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4350,442,6055971807,true
6-7,2024-12-27 16:19:51.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,3261,1126,6055971807,true
6-7,2024-12-27 16:19:51.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4077,238,6055971953,true
6-7,2024-12-27 16:19:51.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4077,238,6055971953,true
6-7,2024-12-27 16:19:51.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,214,6055971952,true
6-7,2024-12-27 16:19:51.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4077,238,6055971953,true
6-7,2024-12-27 16:19:51.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,214,6055971952,true
