Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,192,6054181234,true
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,192,6054181234,true
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1211,6054181234,true
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,192,6054181234,true
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1211,6054181234,true
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3960,1239,6054181234,true
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,192,6054181234,true
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1211,6054181234,true
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3960,1239,6054181234,true
11-6,2024-12-27 15:50:00.600,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3641,344,6054181234,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,159,6054181384,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,159,6054181384,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3096,1135,6054181384,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,159,6054181384,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3096,1135,6054181384,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3960,1225,6054181384,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,159,6054181384,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3096,1135,6054181384,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3960,1225,6054181384,true
11-6,2024-12-27 15:50:00.752,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3719,359,6054181384,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,197,6054181529,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,197,6054181529,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3057,1110,6054181529,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,197,6054181529,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3057,1110,6054181529,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3921,1258,6054181529,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,197,6054181529,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3057,1110,6054181529,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3921,1258,6054181529,true
11-6,2024-12-27 15:50:00.896,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3709,368,6054181528,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,222,6054181677,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,222,6054181677,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2979,1134,6054181677,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,222,6054181677,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2979,1134,6054181677,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3921,1186,6054181677,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,222,6054181677,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2979,1134,6054181677,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3921,1186,6054181677,true
11-6,2024-12-27 15:50:01.043,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3918,277,6054181677,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,257,6054181823,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,257,6054181823,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2978,1142,6054181823,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,257,6054181823,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2978,1142,6054181823,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3999,1212,6054181823,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,257,6054181823,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2978,1142,6054181823,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3999,1212,6054181823,true
11-6,2024-12-27 15:50:01.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3719,317,6054181823,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,205,6054181985,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,205,6054181985,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2969,1097,6054181985,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,205,6054181985,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2969,1097,6054181985,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3764,1278,6054181985,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,205,6054181985,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2969,1097,6054181985,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3764,1278,6054181985,true
11-6,2024-12-27 15:50:01.374,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3602,331,6054181985,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,128,6054182138,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,128,6054182138,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1172,6054182138,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,128,6054182138,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1172,6054182138,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3804,1232,6054182138,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,128,6054182138,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1172,6054182138,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3804,1232,6054182138,true
11-6,2024-12-27 15:50:01.504,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3602,336,6054182138,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,151,6054182285,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,151,6054182285,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2913,1414,6054182285,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,151,6054182285,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2913,1414,6054182285,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1174,6054182285,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,151,6054182285,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2913,1414,6054182285,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1174,6054182285,true
11-6,2024-12-27 15:50:01.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3719,355,6054182285,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,159,6054182436,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,159,6054182436,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3057,1151,6054182435,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,159,6054182436,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3057,1151,6054182435,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5557,1543,6054182436,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,159,6054182436,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3057,1151,6054182435,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5557,1543,6054182436,true
11-6,2024-12-27 15:50:01.802,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2870,1346,6054182435,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3217,82,6054182585,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3217,82,6054182585,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2998,1135,6054182585,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3217,82,6054182585,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2998,1135,6054182585,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,1161,6054182585,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3217,82,6054182585,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,2998,1135,6054182585,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,1161,6054182585,true
11-6,2024-12-27 15:50:01.952,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3602,325,6054182585,true
11-6,2024-12-27 15:50:02.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3217,118,6054182726,true
11-6,2024-12-27 15:50:02.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3217,118,6054182726,true
11-6,2024-12-27 15:50:02.094,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3174,1063,6054182726,true
11-6,2024-12-27 15:50:02.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3217,118,6054182726,true
11-6,2024-12-27 15:50:02.094,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3174,1063,6054182726,true
11-6,2024-12-27 15:50:02.094,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3641,343,6054182726,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,90,6054182865,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,90,6054182865,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3018,1125,6054182865,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,90,6054182865,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3018,1125,6054182865,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3843,1239,6054182865,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,90,6054182865,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3018,1125,6054182865,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3843,1239,6054182865,true
11-6,2024-12-27 15:50:02.235,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3378,523,6054182865,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,151,6054182997,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,151,6054182997,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3018,1113,6054182997,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,151,6054182997,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3018,1113,6054182997,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,1267,6054182997,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,151,6054182997,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3018,1113,6054182997,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,1267,6054182997,true
11-6,2024-12-27 15:50:02.363,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3680,301,6054182997,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,164,6054183142,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,164,6054183142,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3057,1307,6054183141,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,164,6054183142,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3057,1307,6054183141,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3843,1209,6054183142,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,164,6054183142,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3057,1307,6054183141,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3843,1209,6054183142,true
11-6,2024-12-27 15:50:02.509,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3602,337,6054183141,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,101,6054183293,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,101,6054183293,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2939,1222,6054183293,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,101,6054183293,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2939,1222,6054183293,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3843,1210,6054183293,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,101,6054183293,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2939,1222,6054183293,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3843,1210,6054183293,true
11-6,2024-12-27 15:50:02.660,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3680,272,6054183293,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,163,6054183436,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,163,6054183436,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3144,1064,6054183436,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,163,6054183436,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3144,1064,6054183436,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1146,6054183436,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,163,6054183436,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3144,1064,6054183436,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1146,6054183436,true
11-6,2024-12-27 15:50:02.803,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3840,182,6054183436,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,90,6054183577,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,90,6054183577,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2673,1383,6054183577,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,90,6054183577,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2673,1383,6054183577,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1123,6054183577,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,90,6054183577,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2673,1383,6054183577,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1123,6054183577,true
11-6,2024-12-27 15:50:02.943,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3602,353,6054183577,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,137,6054183724,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,137,6054183724,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1128,6054183724,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,137,6054183724,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1128,6054183724,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,1184,6054183724,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3178,137,6054183724,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1128,6054183724,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,1184,6054183724,true
11-6,2024-12-27 15:50:03.091,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3602,659,6054183724,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,149,6054183874,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,149,6054183874,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2712,1317,6054183873,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,149,6054183874,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2712,1317,6054183873,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1123,6054183873,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,149,6054183874,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2712,1317,6054183873,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1123,6054183873,true
11-6,2024-12-27 15:50:03.241,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3758,252,6054183873,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3120,232,6054184018,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3120,232,6054184018,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2939,1200,6054184018,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3120,232,6054184018,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2939,1200,6054184018,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3804,1214,6054184018,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3120,232,6054184018,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2939,1200,6054184018,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3804,1214,6054184018,true
11-6,2024-12-27 15:50:03.383,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3719,269,6054184018,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,199,6054184151,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,199,6054184151,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3096,1190,6054184151,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,199,6054184151,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3096,1190,6054184151,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1123,6054184151,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3100,199,6054184151,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3096,1190,6054184151,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1123,6054184151,true
11-6,2024-12-27 15:50:03.519,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3719,281,6054184151,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,216,6054184290,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,216,6054184290,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2634,1358,6054184290,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,216,6054184290,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2634,1358,6054184290,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1195,6054184290,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3296,216,6054184290,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2634,1358,6054184290,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1195,6054184290,true
11-6,2024-12-27 15:50:03.656,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3680,292,6054184290,true
11-6,2024-12-27 15:50:03.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3413,125,6054184429,true
11-6,2024-12-27 15:50:03.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3413,125,6054184429,true
11-6,2024-12-27 15:50:03.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3057,1093,6054184429,true
11-6,2024-12-27 15:50:03.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3413,125,6054184429,true
11-6,2024-12-27 15:50:03.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3057,1093,6054184429,true
11-6,2024-12-27 15:50:03.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1152,6054184429,true
11-6,2024-12-27 15:50:03.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3413,125,6054184429,true
11-6,2024-12-27 15:50:03.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3057,1093,6054184429,true
11-6,2024-12-27 15:50:03.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1152,6054184429,true
