Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-7,2024-12-27 14:04:56.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,424,6047876918,true
1-7,2024-12-27 14:04:56.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10034,570,6047876918,true
1-7,2024-12-27 14:04:56.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,84,6047876918,true
1-7,2024-12-27 14:04:56.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,424,6047876918,true
1-7,2024-12-27 14:04:56.285,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2039,324,6047876918,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,529,6047877063,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,529,6047877063,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,86,6047877063,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,529,6047877063,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,86,6047877063,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3100,656,6047877063,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,529,6047877063,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,86,6047877063,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3100,656,6047877063,true
1-7,2024-12-27 14:04:56.430,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2274,166,6047877063,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9682,922,6047877213,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9682,922,6047877213,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,69,6047877213,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9682,922,6047877213,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,69,6047877213,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,400,6047877213,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9682,922,6047877213,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,69,6047877213,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,400,6047877213,true
1-7,2024-12-27 14:04:56.583,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2069,325,6047877213,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,572,6047877361,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,572,6047877361,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9853,69,6047877361,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,572,6047877361,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9853,69,6047877361,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3022,703,6047877361,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,572,6047877361,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9853,69,6047877361,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3022,703,6047877361,true
1-7,2024-12-27 14:04:56.728,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1954,353,6047877361,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,512,6047877502,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,512,6047877502,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,90,6047877502,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,512,6047877502,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,90,6047877502,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,376,6047877502,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,512,6047877502,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,90,6047877502,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,376,6047877502,true
1-7,2024-12-27 14:04:56.869,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2127,183,6047877502,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,556,6047877644,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,556,6047877644,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9795,96,6047877644,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,556,6047877644,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9795,96,6047877644,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2983,451,6047877644,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,556,6047877644,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9795,96,6047877644,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2983,451,6047877644,true
1-7,2024-12-27 14:04:57.011,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2186,1527,6047877644,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,603,6047877787,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,603,6047877787,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,109,6047877787,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,603,6047877787,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,109,6047877787,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2827,498,6047877787,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,603,6047877787,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,109,6047877787,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2827,498,6047877787,true
1-7,2024-12-27 14:04:57.176,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1952,299,6047877787,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10092,529,6047877930,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10092,529,6047877930,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,73,6047877930,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10092,529,6047877930,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,73,6047877930,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,493,6047877930,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10092,529,6047877930,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,73,6047877930,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,493,6047877930,true
1-7,2024-12-27 14:04:57.297,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2157,233,6047877930,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,600,6047878073,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,600,6047878073,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9736,414,6047878073,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,600,6047878073,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9736,414,6047878073,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,415,6047878073,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,600,6047878073,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9736,414,6047878073,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,415,6047878073,true
1-7,2024-12-27 14:04:57.440,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2157,224,6047878072,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10093,548,6047878216,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10093,548,6047878216,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,103,6047878216,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10093,548,6047878216,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,103,6047878216,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,433,6047878216,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10093,548,6047878216,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,103,6047878216,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,433,6047878216,true
1-7,2024-12-27 14:04:57.583,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2274,155,6047878216,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,573,6047878362,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,573,6047878362,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,81,6047878362,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,573,6047878362,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,81,6047878362,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,470,6047878362,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,573,6047878362,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,81,6047878362,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,470,6047878362,true
1-7,2024-12-27 14:04:57.731,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2047,335,6047878362,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,550,6047878506,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,550,6047878506,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9736,115,6047878506,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,550,6047878506,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9736,115,6047878506,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,332,6047878506,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,550,6047878506,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9736,115,6047878506,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,332,6047878506,true
1-7,2024-12-27 14:04:57.874,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2215,217,6047878506,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,511,6047878650,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,511,6047878650,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9736,90,6047878650,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,511,6047878650,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9736,90,6047878650,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,375,6047878650,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,511,6047878650,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9736,90,6047878650,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,375,6047878650,true
1-7,2024-12-27 14:04:58.017,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2245,192,6047878650,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10034,610,6047878786,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10034,610,6047878786,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9775,85,6047878786,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10034,610,6047878786,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9775,85,6047878786,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,338,6047878786,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10034,610,6047878786,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9775,85,6047878786,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,338,6047878786,true
1-7,2024-12-27 14:04:58.154,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2215,220,6047878786,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,593,6047878932,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,593,6047878932,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,95,6047878932,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,593,6047878932,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,95,6047878932,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,405,6047878932,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,593,6047878932,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9775,95,6047878932,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,405,6047878932,true
1-7,2024-12-27 14:04:58.299,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2157,248,6047878932,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,547,6047879074,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,547,6047879074,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9824,107,6047879074,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,547,6047879074,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9824,107,6047879074,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,433,6047879074,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,547,6047879074,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9824,107,6047879074,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,433,6047879074,true
1-7,2024-12-27 14:04:58.441,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2245,181,6047879074,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,553,6047879218,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,553,6047879218,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,65,6047879218,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,553,6047879218,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,65,6047879218,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,451,6047879218,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,553,6047879218,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,65,6047879218,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2944,451,6047879218,true
1-7,2024-12-27 14:04:58.585,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2042,328,6047879218,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,573,6047879365,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,573,6047879365,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9795,81,6047879364,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,573,6047879365,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9795,81,6047879364,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,408,6047879364,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10151,573,6047879365,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9795,81,6047879364,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,408,6047879364,true
1-7,2024-12-27 14:04:58.731,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1866,376,6047879364,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,576,6047879510,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,576,6047879510,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9766,84,6047879510,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,576,6047879510,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9766,84,6047879510,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,442,6047879510,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,576,6047879510,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9766,84,6047879510,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3022,442,6047879510,true
1-7,2024-12-27 14:04:58.878,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2010,292,6047879510,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10034,588,6047879654,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10034,588,6047879654,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9736,87,6047879654,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10034,588,6047879654,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9736,87,6047879654,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,516,6047879654,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10034,588,6047879654,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9736,87,6047879654,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,516,6047879654,true
1-7,2024-12-27 14:04:59.021,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2186,276,6047879654,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10092,537,6047879797,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10092,537,6047879797,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,87,6047879797,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10092,537,6047879797,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,87,6047879797,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,504,6047879797,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10092,537,6047879797,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,87,6047879797,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,504,6047879797,true
1-7,2024-12-27 14:04:59.164,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2186,214,6047879797,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,531,6047879937,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,531,6047879937,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,95,6047879937,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,531,6047879937,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,95,6047879937,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,293,6047879937,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10122,531,6047879937,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9853,95,6047879937,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,293,6047879937,true
1-7,2024-12-27 14:04:59.305,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1952,362,6047879937,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,594,6047880081,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,594,6047880081,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9824,54,6047880081,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,594,6047880081,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9824,54,6047880081,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2983,442,6047880081,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10005,594,6047880081,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9824,54,6047880081,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2983,442,6047880081,true
1-7,2024-12-27 14:04:59.447,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1922,354,6047880081,true
1-7,2024-12-27 14:04:59.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10093,611,6047880223,true
1-7,2024-12-27 14:04:59.589,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10093,611,6047880223,true
