Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,123,6048040925,true
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1928,6048040925,true
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8477,634,6048040925,true
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,123,6048040925,true
1-9,2024-12-27 14:07:40.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2391,1624,6048040925,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1926,6048041064,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1926,6048041064,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,624,6048041064,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1926,6048041064,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,624,6048041064,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,73,163,6048041064,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1926,6048041064,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,624,6048041064,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,73,163,6048041064,true
1-9,2024-12-27 14:07:40.430,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2352,1615,6048041064,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1906,6048041199,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1906,6048041199,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,651,6048041199,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1906,6048041199,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,651,6048041199,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,132,97,6048041199,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1906,6048041199,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,651,6048041199,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,132,97,6048041199,true
1-9,2024-12-27 14:07:40.565,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2235,1645,6048041199,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,2012,6048041342,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,2012,6048041342,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,746,6048041341,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,2012,6048041342,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,746,6048041341,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,102,158,6048041341,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,2012,6048041342,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,746,6048041341,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,102,158,6048041341,true
1-9,2024-12-27 14:07:40.708,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2352,1586,6048041341,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1919,6048041481,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1919,6048041481,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8574,746,6048041481,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1919,6048041481,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8574,746,6048041481,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,132,120,6048041481,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1919,6048041481,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8574,746,6048041481,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,132,120,6048041481,true
1-9,2024-12-27 14:07:40.848,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2430,1579,6048041481,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1992,6048041624,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1992,6048041624,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8272,812,6048041624,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1992,6048041624,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8272,812,6048041624,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,93,103,6048041624,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1992,6048041624,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8272,812,6048041624,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,93,103,6048041624,true
1-9,2024-12-27 14:07:40.990,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2831,1446,6048041624,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1994,6048041764,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1994,6048041764,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8301,852,6048041764,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1994,6048041764,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8301,852,6048041764,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,93,120,6048041764,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1994,6048041764,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8301,852,6048041764,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,93,120,6048041764,true
1-9,2024-12-27 14:07:41.130,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2430,1535,6048041764,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,2002,6048041905,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,2002,6048041905,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8159,899,6048041905,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,2002,6048041905,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8159,899,6048041905,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,53,136,6048041905,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,2002,6048041905,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8159,899,6048041905,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,53,136,6048041905,true
1-9,2024-12-27 14:07:41.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2430,1548,6048041905,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2005,6048042044,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2005,6048042044,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8535,625,6048042044,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2005,6048042044,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8535,625,6048042044,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,115,6048042044,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,2005,6048042044,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8535,625,6048042044,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,115,6048042044,true
1-9,2024-12-27 14:07:41.410,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2352,1630,6048042044,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1905,6048042183,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1905,6048042183,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,727,6048042182,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1905,6048042183,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,727,6048042182,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,93,115,6048042183,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1905,6048042183,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,727,6048042182,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,93,115,6048042183,true
1-9,2024-12-27 14:07:41.550,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2508,1480,6048042182,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,1918,6048042329,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,1918,6048042329,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8042,867,6048042329,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,1918,6048042329,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8042,867,6048042329,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-24,138,6048042329,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6850,1918,6048042329,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8042,867,6048042329,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-24,138,6048042329,true
1-9,2024-12-27 14:07:41.695,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2508,1464,6048042329,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,1941,6048042474,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,1941,6048042474,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,725,6048042474,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,1941,6048042474,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,725,6048042474,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,132,103,6048042474,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,1941,6048042474,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,725,6048042474,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,132,103,6048042474,true
1-9,2024-12-27 14:07:41.842,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2391,1585,6048042474,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1994,6048042620,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1994,6048042620,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,693,6048042620,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1994,6048042620,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,693,6048042620,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,102,97,6048042620,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1994,6048042620,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8359,693,6048042620,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,102,97,6048042620,true
1-9,2024-12-27 14:07:41.995,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2430,1505,6048042619,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1962,6048042764,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1962,6048042764,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8330,741,6048042764,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1962,6048042764,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8330,741,6048042764,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,54,105,6048042764,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1962,6048042764,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8330,741,6048042764,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,54,105,6048042764,true
1-9,2024-12-27 14:07:42.130,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2332,1440,6048042763,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1951,6048042910,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1951,6048042910,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,643,6048042910,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1951,6048042910,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,643,6048042910,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,53,108,6048042910,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,1951,6048042910,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8389,643,6048042910,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,53,108,6048042910,true
1-9,2024-12-27 14:07:42.278,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2391,1449,6048042910,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1993,6048043057,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1993,6048043057,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8330,736,6048043057,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1993,6048043057,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8330,736,6048043057,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,195,6048043057,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1993,6048043057,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8330,736,6048043057,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,195,6048043057,true
1-9,2024-12-27 14:07:42.425,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2391,2908,6048043057,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1919,6048043200,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1919,6048043200,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8418,723,6048043200,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1919,6048043200,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8418,723,6048043200,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,233,6048043200,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1919,6048043200,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8418,723,6048043200,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,233,6048043200,true
1-9,2024-12-27 14:07:42.566,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2469,1456,6048043200,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1975,6048043342,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1975,6048043342,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8271,818,6048043342,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1975,6048043342,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8271,818,6048043342,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,108,6048043342,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1975,6048043342,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8271,818,6048043342,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,108,6048043342,true
1-9,2024-12-27 14:07:42.709,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2508,1494,6048043342,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,1958,6048043484,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,1958,6048043484,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8154,885,6048043484,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,1958,6048043484,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8154,885,6048043484,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,187,6048043484,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6733,1958,6048043484,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8154,885,6048043484,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-63,187,6048043484,true
1-9,2024-12-27 14:07:42.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2537,1476,6048043484,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,1986,6048043630,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,1986,6048043630,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8184,780,6048043630,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,1986,6048043630,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8184,780,6048043630,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,105,6048043630,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6616,1986,6048043630,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8184,780,6048043630,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,105,6048043630,true
1-9,2024-12-27 14:07:43.000,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2352,1659,6048043630,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1850,6048043777,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1850,6048043777,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8389,677,6048043777,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1850,6048043777,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8389,677,6048043777,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,131,6048043777,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1850,6048043777,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8389,677,6048043777,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,131,6048043777,true
1-9,2024-12-27 14:07:43.145,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2391,1534,6048043777,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1959,6048043921,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1959,6048043921,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8096,870,6048043921,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1959,6048043921,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8096,870,6048043921,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,175,6048043921,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1959,6048043921,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8096,870,6048043921,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-24,175,6048043921,true
1-9,2024-12-27 14:07:43.287,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2274,1627,6048043921,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1972,6048044064,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1972,6048044064,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8213,874,6048044064,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1972,6048044064,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8213,874,6048044064,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,195,6048044064,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6655,1972,6048044064,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8213,874,6048044064,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,195,6048044064,true
1-9,2024-12-27 14:07:43.431,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2391,1597,6048044064,true
