Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-11,2024-12-27 15:39:37.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3139,286,6053558321,true
11-11,2024-12-27 15:39:37.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,319,6053558321,true
11-11,2024-12-27 15:39:37.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2861,367,6053558321,true
11-11,2024-12-27 15:39:37.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3139,286,6053558321,true
11-11,2024-12-27 15:39:37.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6375,118,6053558321,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1565,6053558446,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1565,6053558446,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2236,328,6053558446,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1565,6053558446,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2236,328,6053558446,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,385,6053558446,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5835,1565,6053558446,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2236,328,6053558446,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2905,385,6053558446,true
11-11,2024-12-27 15:39:37.807,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6102,721,6053558446,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,1492,6053558573,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,1492,6053558573,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2275,475,6053558573,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,1492,6053558573,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2275,475,6053558573,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,342,6053558573,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5327,1492,6053558573,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2275,475,6053558573,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,342,6053558573,true
11-11,2024-12-27 15:39:37.936,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6668,209,6053558573,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5483,727,6053558709,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5483,727,6053558709,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1338,629,6053558709,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5483,727,6053558709,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1338,629,6053558709,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,299,6053558709,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5483,727,6053558709,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1338,629,6053558709,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,299,6053558709,true
11-11,2024-12-27 15:39:38.075,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6580,512,6053558709,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5835,732,6053558857,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5835,732,6053558857,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1038,952,6053558857,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5835,732,6053558857,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1038,952,6053558857,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2353,896,6053558857,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5835,732,6053558857,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1038,952,6053558857,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2353,896,6053558857,true
11-11,2024-12-27 15:39:38.223,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6493,153,6053558857,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5483,897,6053559001,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5483,897,6053559001,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1455,566,6053559001,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5483,897,6053559001,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1455,566,6053559001,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2905,346,6053559001,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5483,897,6053559001,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1455,566,6053559001,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2905,346,6053559001,true
11-11,2024-12-27 15:39:38.368,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6610,198,6053559001,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5483,1267,6053559152,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5483,1267,6053559152,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1328,626,6053559152,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5483,1267,6053559152,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1328,626,6053559152,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,423,6053559152,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5483,1267,6053559152,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1328,626,6053559152,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2866,423,6053559152,true
11-11,2024-12-27 15:39:38.518,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6668,127,6053559152,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,569,6053559300,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,569,6053559300,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1455,535,6053559300,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,569,6053559300,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1455,535,6053559300,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,286,6053559300,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,569,6053559300,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1455,535,6053559300,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,286,6053559300,true
11-11,2024-12-27 15:39:38.667,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6649,213,6053559300,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5639,1017,6053559427,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5639,1017,6053559427,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,867,6053559427,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5639,1017,6053559427,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,867,6053559427,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2944,306,6053559427,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5639,1017,6053559427,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,867,6053559427,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2944,306,6053559427,true
11-11,2024-12-27 15:39:38.793,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6493,156,6053559427,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5718,1012,6053559587,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5718,1012,6053559587,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,765,1028,6053559587,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5718,1012,6053559587,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,765,1028,6053559587,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,413,6053559587,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5718,1012,6053559587,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,765,1028,6053559587,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,413,6053559587,true
11-11,2024-12-27 15:39:38.969,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6532,136,6053559587,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5679,730,6053559725,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5679,730,6053559725,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1455,519,6053559725,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5679,730,6053559725,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1455,519,6053559725,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3139,252,6053559725,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5679,730,6053559725,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1455,519,6053559725,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3139,252,6053559725,true
11-11,2024-12-27 15:39:39.090,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6580,241,6053559725,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5679,655,6053559866,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5679,655,6053559866,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1728,356,6053559866,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5679,655,6053559866,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1728,356,6053559866,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3061,353,6053559866,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5679,655,6053559866,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1728,356,6053559866,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3061,353,6053559866,true
11-11,2024-12-27 15:39:39.231,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6463,259,6053559866,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5610,619,6053560014,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5610,619,6053560014,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1689,429,6053560014,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5610,619,6053560014,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1689,429,6053560014,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2827,432,6053560014,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5610,619,6053560014,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1689,429,6053560014,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2827,432,6053560014,true
11-11,2024-12-27 15:39:39.380,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6493,272,6053560013,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5444,384,6053560165,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5444,384,6053560165,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,459,6053560165,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5444,384,6053560165,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,459,6053560165,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3022,299,6053560165,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5444,384,6053560165,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,459,6053560165,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3022,299,6053560165,true
11-11,2024-12-27 15:39:39.532,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6522,370,6053560164,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,451,6053560317,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,451,6053560317,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2646,1329,6053560317,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,451,6053560317,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2646,1329,6053560317,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,400,6053560317,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,451,6053560317,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2646,1329,6053560317,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,400,6053560317,true
11-11,2024-12-27 15:39:39.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6532,138,6053560317,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5483,502,6053560479,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5483,502,6053560479,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,468,6053560479,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5483,502,6053560479,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,468,6053560479,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,384,6053560479,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5483,502,6053560479,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,468,6053560479,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,384,6053560479,true
11-11,2024-12-27 15:39:39.859,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6633,85,6053560479,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5405,428,6053560629,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5405,428,6053560629,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,468,6053560629,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5405,428,6053560629,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,468,6053560629,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,360,6053560629,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5405,428,6053560629,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,468,6053560629,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,360,6053560629,true
11-11,2024-12-27 15:39:39.995,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6551,66,6053560629,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5366,459,6053560777,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5366,459,6053560777,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1240,671,6053560777,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5366,459,6053560777,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1240,671,6053560777,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3061,280,6053560777,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5366,459,6053560777,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1240,671,6053560777,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3061,280,6053560777,true
11-11,2024-12-27 15:39:40.143,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6551,219,6053560777,true
11-11,2024-12-27 15:39:40.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5600,670,6053560929,true
11-11,2024-12-27 15:39:40.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5600,670,6053560929,true
11-11,2024-12-27 15:39:40.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1455,552,6053560929,true
11-11,2024-12-27 15:39:40.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5600,670,6053560929,true
11-11,2024-12-27 15:39:40.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1455,552,6053560929,true
