Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
10-1,2024-12-27 15:58:23.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7949,549,6054684169,true
10-1,2024-12-27 15:58:23.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,97,6054684169,true
10-1,2024-12-27 15:58:23.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7949,549,6054684169,true
10-1,2024-12-27 15:58:23.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,319,6054684169,true
10-1,2024-12-27 15:58:23.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,97,6054684169,true
10-1,2024-12-27 15:58:23.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7949,549,6054684169,true
10-1,2024-12-27 15:58:23.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,319,6054684169,true
10-1,2024-12-27 15:58:23.530,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2303,417,6054684169,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,181,6054684294,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,181,6054684294,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7891,619,6054684294,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,181,6054684294,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7891,619,6054684294,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,466,6054684294,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,181,6054684294,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7891,619,6054684294,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,466,6054684294,true
10-1,2024-12-27 15:58:23.656,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2430,373,6054684294,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,170,6054684420,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,170,6054684420,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8017,775,6054684420,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,170,6054684420,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8017,775,6054684420,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,708,6054684420,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,170,6054684420,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8017,775,6054684420,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,708,6054684420,true
10-1,2024-12-27 15:58:23.782,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2469,379,6054684420,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,234,6054684554,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,234,6054684554,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7949,646,6054684554,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,234,6054684554,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7949,646,6054684554,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,505,6054684554,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,234,6054684554,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7949,646,6054684554,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,505,6054684554,true
10-1,2024-12-27 15:58:23.919,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2538,832,6054684554,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,835,232,6054684697,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,835,232,6054684697,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7920,500,6054684697,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,835,232,6054684697,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7920,500,6054684697,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4497,1039,6054684697,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,835,232,6054684697,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7920,500,6054684697,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4497,1039,6054684697,true
10-1,2024-12-27 15:58:24.063,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2508,347,6054684697,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,659,286,6054684841,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,659,286,6054684841,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7900,552,6054684841,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,659,286,6054684841,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7900,552,6054684841,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,714,6054684841,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,659,286,6054684841,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7900,552,6054684841,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,714,6054684841,true
10-1,2024-12-27 15:58:24.207,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2547,740,6054684841,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1069,74,6054684991,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1069,74,6054684991,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7803,711,6054684991,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1069,74,6054684991,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7803,711,6054684991,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,529,6054684991,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1069,74,6054684991,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7803,711,6054684991,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,529,6054684991,true
10-1,2024-12-27 15:58:24.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2274,487,6054684990,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,174,6054685136,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,174,6054685136,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7949,566,6054685136,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,174,6054685136,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7949,566,6054685136,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,680,6054685136,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,174,6054685136,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7949,566,6054685136,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,680,6054685136,true
10-1,2024-12-27 15:58:24.503,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2235,428,6054685136,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,717,280,6054685278,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,717,280,6054685278,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8046,532,6054685278,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,717,280,6054685278,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8046,532,6054685278,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5131,703,6054685278,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,717,280,6054685278,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8046,532,6054685278,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5131,703,6054685278,true
10-1,2024-12-27 15:58:24.643,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2430,386,6054685278,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,864,207,6054685418,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,864,207,6054685418,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8017,513,6054685418,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,864,207,6054685418,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8017,513,6054685418,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4932,623,6054685418,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,864,207,6054685418,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8017,513,6054685418,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4932,623,6054685418,true
10-1,2024-12-27 15:58:24.784,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2469,419,6054685418,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,185,6054685564,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,185,6054685564,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7715,714,6054685564,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,185,6054685564,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7715,714,6054685564,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,699,6054685564,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,185,6054685564,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7715,714,6054685564,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,699,6054685564,true
10-1,2024-12-27 15:58:24.930,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2430,330,6054685564,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,776,256,6054685709,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,776,256,6054685709,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,738,6054685709,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,776,256,6054685709,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,738,6054685709,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,489,6054685709,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,776,256,6054685709,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,738,6054685709,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,489,6054685709,true
10-1,2024-12-27 15:58:25.074,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2391,385,6054685709,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1108,149,6054685844,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1108,149,6054685844,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7832,668,6054685844,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1108,149,6054685844,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7832,668,6054685844,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,581,6054685844,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1108,149,6054685844,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7832,668,6054685844,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,581,6054685844,true
10-1,2024-12-27 15:58:25.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2352,436,6054685844,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,154,6054685990,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,154,6054685990,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8008,509,6054685989,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,154,6054685990,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8008,509,6054685989,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,495,6054685989,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,154,6054685990,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8008,509,6054685989,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,495,6054685989,true
10-1,2024-12-27 15:58:25.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2508,264,6054685989,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,171,6054686127,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,171,6054686127,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7832,659,6054686127,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,171,6054686127,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7832,659,6054686127,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5131,631,6054686127,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,171,6054686127,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7832,659,6054686127,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5131,631,6054686127,true
10-1,2024-12-27 15:58:25.494,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2391,395,6054686127,true
10-1,2024-12-27 15:58:25.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,121,6054686268,true
10-1,2024-12-27 15:58:25.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,121,6054686268,true
10-1,2024-12-27 15:58:25.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7744,648,6054686268,true
10-1,2024-12-27 15:58:25.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,121,6054686268,true
10-1,2024-12-27 15:58:25.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7744,648,6054686268,true
10-1,2024-12-27 15:58:25.633,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,738,6054686268,true
10-1,2024-12-27 15:58:25.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,121,6054686268,true
