Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
5,2024-12-14 16:54:43.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2514,249,4934864598,true
5,2024-12-14 16:54:43.960,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1604,104,4934864598,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11538,1363,4934864751,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11538,1363,4934864751,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9782,694,4934864751,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11538,1363,4934864751,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9782,694,4934864751,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2553,285,4934864751,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11538,1363,4934864751,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9782,694,4934864751,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2553,285,4934864751,true
5,2024-12-14 16:54:44.112,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1766,484,4934864751,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,130,4934865057,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,130,4934865057,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8760,501,4934865057,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,130,4934865057,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8760,501,4934865057,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2202,476,4934865057,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,130,4934865057,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8760,501,4934865057,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2202,476,4934865057,true
5,2024-12-14 16:54:44.418,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1531,292,4934865057,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10678,2002,4934865365,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10678,2002,4934865365,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,468,4934865365,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10678,2002,4934865365,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,468,4934865365,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1299,990,4934865365,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10678,2002,4934865365,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,468,4934865365,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1299,990,4934865365,true
5,2024-12-14 16:54:44.727,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,1492,2114,4934865364,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9936,1343,4934865636,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9936,1343,4934865636,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8994,376,4934865636,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9936,1343,4934865636,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8994,376,4934865636,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,991,988,4934865636,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9936,1343,4934865636,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8994,376,4934865636,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,991,988,4934865636,true
5,2024-12-14 16:54:44.999,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1610,1456,4934865636,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1173,4934865909,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1173,4934865909,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,459,4934865909,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1173,4934865909,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,459,4934865909,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1069,896,4934865909,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1173,4934865909,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,459,4934865909,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1069,896,4934865909,true
5,2024-12-14 16:54:45.270,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,1357,654,4934865909,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10288,724,4934866065,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10288,724,4934866065,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,463,4934866065,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10288,724,4934866065,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,463,4934866065,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1342,902,4934866065,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10288,724,4934866065,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,463,4934866065,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1342,902,4934866065,true
5,2024-12-14 16:54:45.425,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1492,508,4934866065,true
5,2024-12-14 16:54:45.610,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10093,962,4934866245,true
5,2024-12-14 16:54:45.610,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10093,962,4934866245,true
5,2024-12-14 16:54:45.610,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9280,497,4934866245,true
5,2024-12-14 16:54:45.610,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10093,962,4934866245,true
5,2024-12-14 16:54:45.610,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9280,497,4934866245,true
5,2024-12-14 16:54:45.610,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1186,978,4934866245,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8657,1539,4934866421,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8657,1539,4934866421,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,502,4934866421,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8657,1539,4934866421,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,502,4934866421,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1225,1027,4934866421,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8657,1539,4934866421,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,502,4934866421,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1225,1027,4934866421,true
5,2024-12-14 16:54:45.783,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1492,759,4934866421,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9975,963,4934866606,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9975,963,4934866606,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8799,532,4934866606,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9975,963,4934866606,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8799,532,4934866606,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1421,902,4934866606,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9975,963,4934866606,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8799,532,4934866606,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1421,902,4934866606,true
5,2024-12-14 16:54:45.971,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1649,606,4934866606,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9770,1541,4934866787,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9770,1541,4934866787,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,463,4934866786,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9770,1541,4934866787,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,463,4934866786,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1382,900,4934866786,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,9770,1541,4934866787,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,463,4934866786,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1382,900,4934866786,true
5,2024-12-14 16:54:46.163,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,1703,755,4934866786,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8511,1639,4934866956,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8511,1639,4934866956,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8877,479,4934866956,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8511,1639,4934866956,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8877,479,4934866956,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1069,1068,4934866956,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8511,1639,4934866956,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8877,479,4934866956,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1069,1068,4934866956,true
5,2024-12-14 16:54:46.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1571,264,4934866956,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9829,1622,4934867126,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9829,1622,4934867126,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,395,4934867126,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9829,1622,4934867126,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,395,4934867126,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,1088,4934867126,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,9829,1622,4934867126,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,395,4934867126,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,1088,4934867126,true
5,2024-12-14 16:54:46.491,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1649,330,4934867126,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9800,1527,4934867308,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9800,1527,4934867308,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,428,4934867308,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9800,1527,4934867308,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,428,4934867308,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,1572,2079,4934867308,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,9800,1527,4934867308,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,428,4934867308,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,1572,2079,4934867308,true
5,2024-12-14 16:54:46.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1414,415,4934867308,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10093,888,4934867482,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10093,888,4934867482,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8799,455,4934867482,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10093,888,4934867482,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8799,455,4934867482,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1147,1021,4934867482,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10093,888,4934867482,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8799,455,4934867482,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1147,1021,4934867482,true
5,2024-12-14 16:54:46.848,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1531,440,4934867482,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10327,843,4934867660,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10327,843,4934867660,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8838,568,4934867660,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10327,843,4934867660,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8838,568,4934867660,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1108,1040,4934867660,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10327,843,4934867660,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8838,568,4934867660,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1108,1040,4934867660,true
5,2024-12-14 16:54:47.029,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1649,1917,4934867659,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10210,760,4934867846,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10210,760,4934867846,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,454,4934867846,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10210,760,4934867846,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,454,4934867846,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1303,860,4934867846,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10210,760,4934867846,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,454,4934867846,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1303,860,4934867846,true
5,2024-12-14 16:54:47.212,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1336,857,4934867846,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10053,966,4934868040,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10053,966,4934868040,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8760,509,4934868040,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10053,966,4934868040,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8760,509,4934868040,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,1019,4934868040,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10053,966,4934868040,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8760,509,4934868040,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,1019,4934868040,true
5,2024-12-14 16:54:47.404,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1512,367,4934868040,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10288,735,4934868201,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10288,735,4934868201,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8877,476,4934868201,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10288,735,4934868201,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8877,476,4934868201,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1460,825,4934868201,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10288,735,4934868201,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8877,476,4934868201,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1460,825,4934868201,true
5,2024-12-14 16:54:47.565,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1983,933,4934868201,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10014,961,4934868370,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10014,961,4934868370,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8760,545,4934868370,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10014,961,4934868370,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8760,545,4934868370,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1733,772,4934868370,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10014,961,4934868370,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8760,545,4934868370,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1733,772,4934868370,true
5,2024-12-14 16:54:47.733,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1571,549,4934868370,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10327,714,4934868538,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10327,714,4934868538,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8916,460,4934868538,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10327,714,4934868538,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8916,460,4934868538,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1225,1015,4934868538,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10327,714,4934868538,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8916,460,4934868538,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1225,1015,4934868538,true
5,2024-12-14 16:54:47.900,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1414,353,4934868538,true
5,2024-12-14 16:54:48.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10053,941,4934868713,true
5,2024-12-14 16:54:48.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10053,941,4934868713,true
5,2024-12-14 16:54:48.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,434,4934868713,true
5,2024-12-14 16:54:48.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10053,941,4934868713,true
5,2024-12-14 16:54:48.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8838,434,4934868713,true
5,2024-12-14 16:54:48.091,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1577,719,4934868713,true
5,2024-12-14 16:54:48.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10053,941,4934868713,true
