Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6,2024-12-14 16:56:13.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9814,1812,4934953645,true
6,2024-12-14 16:56:13.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1919,803,4934953645,true
6,2024-12-14 16:56:13.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11225,439,4934953645,true
6,2024-12-14 16:56:13.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9814,1812,4934953645,true
6,2024-12-14 16:56:13.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1919,803,4934953645,true
6,2024-12-14 16:56:13.010,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1485,634,4934953645,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11108,600,4934953794,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11108,600,4934953794,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9619,221,4934953794,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11108,600,4934953794,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9619,221,4934953794,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1977,816,4934953794,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11108,600,4934953794,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9619,221,4934953794,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1977,816,4934953794,true
6,2024-12-14 16:56:13.160,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1727,300,4934953794,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11382,499,4934953930,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11382,499,4934953930,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9736,94,4934953929,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11382,499,4934953930,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9736,94,4934953929,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2036,803,4934953930,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11382,499,4934953930,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9736,94,4934953929,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2036,803,4934953930,true
6,2024-12-14 16:56:13.295,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1864,177,4934953929,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11147,371,4934954072,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11147,371,4934954072,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9697,196,4934954072,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11147,371,4934954072,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9697,196,4934954072,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1801,900,4934954072,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,11147,371,4934954072,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9697,196,4934954072,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1801,900,4934954072,true
6,2024-12-14 16:56:13.436,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1893,580,4934954072,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10298,592,4934954219,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10298,592,4934954219,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9775,97,4934954219,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10298,592,4934954219,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9775,97,4934954219,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1977,818,4934954219,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10298,592,4934954219,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9775,97,4934954219,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1977,818,4934954219,true
6,2024-12-14 16:56:13.584,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,1373,852,4934954219,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10415,553,4934954364,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10415,553,4934954364,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9775,107,4934954364,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10415,553,4934954364,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9775,107,4934954364,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2124,911,4934954364,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10415,553,4934954364,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,9775,107,4934954364,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2124,911,4934954364,true
6,2024-12-14 16:56:13.728,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1922,316,4934954364,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10678,681,4934954509,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10678,681,4934954509,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9775,99,4934954509,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10678,681,4934954509,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9775,99,4934954509,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1948,890,4934954509,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,10678,681,4934954509,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9775,99,4934954509,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1948,890,4934954509,true
6,2024-12-14 16:56:13.872,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,289,2447,4934954508,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11186,350,4934954653,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11186,350,4934954653,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9736,115,4934954653,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11186,350,4934954653,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9736,115,4934954653,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1919,858,4934954653,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,11186,350,4934954653,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9736,115,4934954653,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1919,858,4934954653,true
6,2024-12-14 16:56:14.019,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1717,123,4934954653,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10825,506,4934954799,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10825,506,4934954799,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9736,150,4934954799,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10825,506,4934954799,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9736,150,4934954799,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1860,799,4934954799,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10825,506,4934954799,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,9736,150,4934954799,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1860,799,4934954799,true
6,2024-12-14 16:56:14.165,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1805,153,4934954799,true
6,2024-12-14 16:56:14.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10210,678,4934954941,true
6,2024-12-14 16:56:14.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,10210,678,4934954941,true
6,2024-12-14 16:56:14.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,9736,119,4934954941,true
