timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553812786,39,2540.379415456339,469.9119861030689,3439.9815966822184,3336.628769154721,-68.0,-61.0,-51.0,-59.0
553812799,39,2349.706880649326,535.8301559792028,3340.221774193548,3226.214156079855,-68.0,-61.0,-51.0,-59.0
553812815,39,2452.011550261685,706.8145315487571,3449.717555266581,3103.4713506139155,-68.0,-61.0,-51.0,-60.0
553812829,39,2288.0829966948218,522.0572531360566,3651.523054040654,3143.4842578710645,-68.0,-61.0,-48.0,-59.0
553812843,39,2384.624290163033,443.8491379310345,3601.0188487009677,3318.7515274949087,-68.0,-61.0,-51.0,-55.0
553812858,39,1703.8393852065324,594.5333333333333,3642.7724813192485,3339.013590604027,-59.0,-61.0,-51.0,-60.0
553812873,39,2461.7081251156765,477.1397224911262,3320.5839123463397,3211.415747241725,-68.0,-61.0,-51.0,-55.0
553812887,39,2514.155644138431,518.0580912863071,3718.73254315898,3257.3853073463265,-68.0,-61.0,-51.0,-59.0
553812902,39,2354.4337131488514,513.7636725223732,3493.43622174381,3127.852809547489,-68.0,-61.0,-49.0,-58.0
553812916,39,2439.583455612619,524.4654663518301,3583.675538656528,3174.6864064602964,-68.0,-61.0,-51.0,-60.0
553812931,39,2477.9492978296557,431.3166101694915,3471.0184491978603,3263.909864797196,-68.0,-61.0,-51.0,-59.0
553812946,39,2378.524392472136,518.274134119381,3527.7449908925314,2464.9,-68.0,-61.0,-51.0,-54.0
553812961,39,2522.38229412834,477.79687959964673,3642.120418848168,3301.939209726444,-68.0,-61.0,-51.0,-59.0
553812976,39,2341.9306857878287,450.4577157802964,3486.3658661216145,3266.24135076974,-68.0,-61.0,-49.0,-59.0
553812991,39,2512.448306437312,441.52164825321,3786.178589420655,3234.1227272727274,-68.0,-61.0,-51.0,-60.0
553813005,39,2409.96720420366,438.7703264094956,3703.8581845612266,3212.961551100887,-68.0,-61.0,-51.0,-59.0
553813019,39,2327.8072002923977,468.7103114605383,3441.661650233524,3196.736574623073,-68.0,-61.0,-51.0,-59.0
553813033,39,2626.0044452347083,459.6718954248366,3395.3744987971127,3313.9918401332225,-68.0,-61.0,-51.0,-60.0
553813048,39,2665.827702105077,467.1524410494852,3524.0769430725245,3318.1883590700827,-68.0,-61.0,-51.0,-55.0
553813063,39,2277.0398641401503,489.1411696917315,3495.906137184116,3286.3684122469463,-68.0,-61.0,-51.0,-55.0
553813078,39,2562.222241498959,441.52164825321,3396.2823529411767,3145.766409266409,-68.0,-61.0,-51.0,-58.0
553813093,39,2431.8231609092536,410.50260656240414,3454.924566768604,3275.390954773869,-68.0,-61.0,-51.0,-60.0
553813108,39,2366.5904894617665,463.4583196046128,3312.2184415584416,3266.0905294805407,-68.0,-61.0,-47.0,-60.0
553813123,39,2394.9578706151947,530.0125714285714,3471.946777213159,3204.451876563803,-62.0,-61.0,-51.0,-60.0
553813138,39,2383.195228907209,455.94683954619126,3628.966809152628,2909.9385992964503,-68.0,-61.0,-51.0,-57.0
553813152,39,2384.5377212579483,455.6514415289926,3616.236782761213,3186.9092568015926,-68.0,-61.0,-51.0,-60.0
553813167,39,2311.5413625304136,536.1398843930637,3583.257649781435,3361.574493243243,-68.0,-61.0,-48.0,-60.0
553813182,39,2490.917355371901,592.7256637168141,3366.465727445137,2542.10520047638,-68.0,-61.0,-51.0,-60.0
553813197,39,2563.418823112372,431.5562688821752,3371.939474382798,3057.5866935483878,-68.0,-61.0,-52.0,-60.0
553813212,39,2694.425889504738,586.6686131386862,3515.851659751037,3156.6303111408497,-68.0,-61.0,-51.0,-55.0
553813229,39,2602.124797698256,436.0530816868181,3676.879063719116,3384.5896707337456,-68.0,-61.0,-51.0,-60.0
553813244,39,2520.942348754448,566.2839444995044,3741.057099545226,3089.8674558186062,-68.0,-61.0,-51.0,-60.0
553813259,39,2515.5230239303846,475.65757009345793,3455.8052510833536,3236.3020552560647,-68.0,-61.0,-51.0,-60.0
553813274,39,2601.4882860665844,675.5984630163305,3617.9359811863073,1415.2500441462123,-61.0,-61.0,-51.0,-54.0
553813289,39,2538.9978506179477,469.687707641196,3621.7257820383456,3111.65631296172,-68.0,-61.0,-51.0,-60.0
553813303,39,2586.2898868200077,445.4094827586207,3669.687677602686,3080.6225066489365,-68.0,-61.0,-49.0,-60.0
553813318,39,2268.918426802622,472.6537890044577,3676.879063719116,3182.181450252951,-68.0,-61.0,-51.0,-60.0
553813333,39,2495.167236108613,489.42317670798496,3447.1296103896107,3382.6940136735034,-68.0,-61.0,-51.0,-57.0
553813347,39,2601.030116238112,497.4535599179607,3639.949810844893,3158.7438901908267,-68.0,-61.0,-51.0,-60.0
553813362,39,2371.961592178771,402.8435148961782,3616.236782761213,3181.108563722185,-68.0,-61.0,-48.0,-60.0
553813377,39,2300.7453727728766,422.14765906362544,3529.401223553403,3095.544513111742,-68.0,-61.0,-51.0,-60.0
553813392,39,2265.517577445179,439.1612711612712,3494.10412371134,3165.632611977856,-68.0,-61.0,-51.0,-60.0
553813406,39,2494.751892938898,441.52164825321,3431.564631245043,3013.5822229718333,-68.0,-61.0,-51.0,-60.0
553813420,39,2126.8902268760908,440.2002630713581,3584.5841784989857,3036.162162162162,-68.0,-61.0,-51.0,-60.0
553813434,39,2500.0718728403594,593.3090551181102,3438.1951091243754,3209.806015037594,-68.0,-61.0,-49.0,-60.0
553813449,39,2457.1675225783606,446.7238670694864,3597.35368956743,3215.716270505524,-68.0,-61.0,-51.0,-60.0
553813464,39,2195.366455250176,396.9720118538031,3568.298838970217,3280.125432668535,-68.0,-61.0,-51.0,-60.0
553813479,39,2384.0489335006278,512.6627236006925,3484.1513002364068,3186.9092568015926,-68.0,-61.0,-51.0,-60.0
553813493,39,2433.0396282658253,394.1840400471143,3461.9826353421863,3180.577649006623,-68.0,-61.0,-51.0,-60.0
553813508,39,2619.948376796168,512.8106782106782,3732.5570088845016,3160.474931787176,-68.0,-61.0,-48.0,-55.0
553813523,39,2207.822494669509,493.01049618320616,3590.726400414938,3343.2392273402675,-62.0,-61.0,-51.0,-60.0
553813536,39,2292.245817925691,475.139344262295,3601.9357440166496,3060.488927831767,-68.0,-61.0,-51.0,-56.0
553813551,39,2498.345303867404,497.4535599179607,3565.758691733196,3315.6177079737663,-68.0,-61.0,-47.0,-60.0
553813566,39,2524.496859734822,459.07180156657967,3488.7332982640714,3150.832526298213,-68.0,-61.0,-51.0,-60.0
553813580,39,2531.118130906545,396.8413429888085,3603.772622992608,3195.922309099983,-68.0,-61.0,-51.0,-60.0
553813594,39,2271.341605339723,365.77612445045656,3577.73669250646,3265.0567678424936,-59.0,-61.0,-47.0,-60.0
553813609,39,2558.4186704384724,420.3448959365709,3536.948604226455,3118.987714574217,-68.0,-61.0,-51.0,-60.0
553813623,39,2275.412826009289,469.3684210526316,3537.516862544712,3173.7467371551297,-68.0,-61.0,-51.0,-60.0
553813638,39,2586.000525302049,494.9880466472303,3542.0416986441546,3361.5537848605577,-68.0,-61.0,-51.0,-60.0
553813653,39,2318.3729296527163,353.9200138504156,3611.1366538952734,3241.216298295933,-68.0,-61.0,-51.0,-60.0
553813667,39,2437.4947972730533,460.7684304399524,3642.705956587584,3318.5840707964603,-68.0,-61.0,-51.0,-60.0
553813682,39,2532.0062992125986,419.92871287128713,3423.12329120454,2656.9854578096947,-68.0,-61.0,-51.0,-55.0
553813697,39,2533.215951972556,335.5879615265281,3559.2344447361515,3234.1227272727274,-68.0,-61.0,-51.0,-58.0
553813711,39,2188.8108203056386,466.9378596087456,3628.966809152628,3221.10814889336,-68.0,-61.0,-51.0,-58.0
553813725,39,2438.538620333735,458.18060892698793,3538.8235294117644,3213.027094831912,-68.0,-61.0,-51.0,-60.0
553813740,39,2367.2784142571377,419.92871287128713,3587.005440414508,3180.577649006623,-68.0,-61.0,-51.0,-60.0
553813755,39,2349.2735153080043,566.2839444995044,3829.88498639624,2547.668961955586,-68.0,-61.0,-51.0,-54.0
553813769,39,2480.447801215588,441.65352449223417,3682.674406736413,3234.279375914188,-68.0,-61.0,-51.0,-60.0
553813783,39,2227.5473721844837,464.4083204930663,3680.72063968016,3043.8239522789845,-68.0,-61.0,-51.0,-57.0
553813798,39,2402.1562942008486,435.9000325626831,3382.9635175605767,3289.4736842105267,-68.0,-61.0,-49.0,-60.0
553813811,39,2412.3131084840056,416.49230769230775,3515.064991114496,3265.592550049229,-68.0,-61.0,-51.0,-60.0
553813825,39,2444.693881000676,528.125,3747.5698924731173,3309.3642752083674,-68.0,-61.0,-51.0,-60.0
553813841,39,2407.2909437890357,494.699592074592,3533.003572339882,3219.839288654701,-68.0,-61.0,-51.0,-60.0
553813855,39,2468.8480441323973,494.9880466472303,3694.568347128167,3089.352392065344,-68.0,-61.0,-51.0,-60.0
553813870,39,2172.402370990237,401.0332534451768,3604.659399095986,3257.928023992002,-68.0,-61.0,-51.0,-60.0
553813884,39,2219.727803738318,369.4668606530876,3675.172141583907,3235.2885506287225,-68.0,-61.0,-49.0,-60.0
553813899,39,2366.014696058784,431.47242486139487,3436.106140815246,3118.462897526502,-68.0,-61.0,-49.0,-60.0
553813913,39,2331.645941858511,430.0944674444863,3511.2986272986277,3265.0567678424936,-68.0,-61.0,-51.0,-60.0
553813928,39,2230.1977043001543,412.491495601173,3600.9989596879072,3146.629314657329,-68.0,-61.0,-51.0,-60.0
553813942,39,2232.020305420373,380.1565581117418,3643.7113402061855,3109.0463009562154,-68.0,-61.0,-51.0,-60.0
553813956,39,2328.298438783895,409.608619685498,3410.162313432836,3289.3423140495865,-68.0,-61.0,-49.0,-60.0
553813971,39,2478.6032190342894,472.86728493764,3571.905002526529,3235.3310030889284,-68.0,-61.0,-51.0,-60.0
553813986,39,2153.955638034641,372.7192099147947,3684.813953488372,3153.9466425874243,-68.0,-61.0,-51.0,-60.0
553814000,39,2276.226054324517,439.1612711612712,3714.1410921670376,3212.870681304488,-68.0,-61.0,-51.0,-54.0
553814015,39,2567.567628650904,371.5087776332899,3599.12685209254,2626.260173913044,-68.0,-61.0,-51.0,-55.0
553814030,39,2366.5904894617665,310.7751363990647,3695.495233316608,3211.3785514862866,-68.0,-61.0,-51.0,-60.0
553814044,39,2366.6425038376256,381.7378024593416,3626.885582349923,3313.1544502617803,-68.0,-61.0,-51.0,-60.0
553814058,39,2242.878015161957,533.0586206896551,3500.792714884696,3298.064468014584,-68.0,-61.0,-49.0,-60.0
553814073,39,2204.210707180322,566.2839444995044,3625.9553731726087,3204.8804347826085,-69.0,-61.0,-51.0,-60.0
553814087,39,2061.64429065744,512.9587182448037,3601.9357440166496,3228.1446815661234,-63.0,-61.0,-51.0,-60.0
553814102,39,8805.514605001106,364.3408884859474,3685.0257617042357,3273.112006578948,-69.0,-61.0,-48.0,-60.0
553814117,39,1880.0995527579923,529.4175232501224,3708.5206445115814,3082.159487776484,-60.0,-60.0,-51.0,-60.0
553814131,39,2325.004189008043,277.18074383037884,3704.986196697066,2947.1669635627527,-69.0,-61.0,-48.0,-58.0
553814146,39,9090.61901237179,422.02100210021,3626.885582349923,3251.1878777977454,-69.0,-61.0,-51.0,-60.0
553814161,39,2044.7817525434853,398.2889021124665,3536.948604226455,3172.69843104872,-69.0,-61.0,-48.0,-60.0
553814176,39,2185.802629416598,550.1525940996949,3650.999494055148,3127.852809547489,-68.0,-61.0,-51.0,-59.0
553814188,39,1212.8030467899891,494.9880466472303,3574.6144121365364,3299.157990716181,-60.0,-61.0,-51.0,-60.0
553814203,39,2089.1773391108973,366.14759647935,3515.9280312907435,3205.5875409836067,-69.0,-61.0,-51.0,-60.0
553814216,39,,571.6663331665833,3584.5841784989857,3102.800100452034,,-61.0,-51.0,-60.0
553814231,39,2067.1698739216986,334.2208709297764,3597.308325024925,3322.845383202538,-69.0,-61.0,-51.0,-60.0
553814245,39,2149.072386492164,469.9119861030689,3537.8885143894217,3305.5827619980414,-68.0,-61.0,-48.0,-60.0
553814260,39,1313.053020506189,455.4878048780488,3628.966809152628,3272.035679052944,-60.0,-61.0,-51.0,-60.0
553814276,39,2079.3518170960588,357.19947159841473,3715.860195674562,3036.7454135822336,-68.0,-61.0,-51.0,-60.0
553814290,39,2508.889380530973,439.0308788598575,3624.0963855421674,3126.8162386081194,-68.0,-61.0,-52.0,-60.0
553814303,39,2212.1849600555747,518.4969360957106,3474.201308900523,3220.3695652173915,-68.0,-61.0,-52.0,-60.0
553814317,39,2197.8504959422903,489.1411696917315,3602.854230377166,3110.611782477341,-68.0,-61.0,-49.0,-55.0
553814331,39,2492.598987341772,638.1063189568706,3727.543611043244,3196.986020968548,-67.0,-61.0,-52.0,-60.0
553814345,39,2631.941797017097,741.2840746054519,3562.0892719320814,3206.113133300541,-68.0,-61.0,-51.0,-58.0
553814359,39,2410.840855537429,518.8476576908889,3498.00975224038,3787.026691495965,-68.0,-61.0,-51.0,-54.0
553814376,39,2148.306472919419,659.4330049261083,3614.829966760419,2640.8900840336137,-68.0,-61.0,-51.0,-55.0
553814391,39,2465.806896551724,497.4541062801932,3680.795970415711,3220.900016471751,-68.0,-61.0,-51.0,-60.0
553814404,39,2126.8016846731366,480.48431024274726,3507.2539640591967,3374.014876573484,-61.0,-61.0,-51.0,-58.0
553814418,39,2396.0744010088274,533.4076602199469,3601.0188487009677,2143.3337883959043,-68.0,-61.0,-47.0,-49.0
553814435,39,2598.262758620689,432.1339477726575,3495.906137184116,3200.8649533475204,-68.0,-61.0,-51.0,-60.0
553814451,39,2239.5578720345075,460.7684304399524,3655.623353596757,3174.152396972245,-68.0,-61.0,-49.0,-60.0
553814465,39,2182.1094001790507,501.4639275315431,3577.49641814805,3179.5248262164846,-68.0,-61.0,-49.0,-60.0
553814480,39,2336.2641780330223,536.1398843930637,3592.782719186785,3269.261682242991,-68.0,-61.0,-51.0,-57.0
553814495,39,2496.514033825117,463.15943142527846,3419.8126975763967,3189.0253984063743,-62.0,-61.0,-51.0,-60.0
553814509,39,2221.892616226071,419.2536512667661,3551.7746921666235,3313.6966126656844,-69.0,-61.0,-51.0,-60.0
553814524,39,2469.411817049297,527.266765578635,3650.999494055148,3258.107563850688,-69.0,-61.0,-51.0,-60.0
553814539,39,2354.0900884955754,533.0586206896551,3646.1,3010.5832801531587,-69.0,-61.0,-51.0,-58.0
553814553,39,2328.945718788303,545.2804232804233,3581.4384376616667,3013.7095763969014,-69.0,-61.0,-51.0,-55.0
553814567,39,2294.791062801932,409.3868281604844,3522.950411163718,3242.711585465211,-63.0,-61.0,-51.0,-60.0
553814581,39,1382.3110833482062,538.9138016940708,3563.1012528765023,3235.857073170732,-60.0,-61.0,-49.0,-60.0
553814595,39,2206.0549012816077,449.10472541507016,3641.8341061308606,3046.1908284023666,-69.0,-61.0,-51.0,-60.0
553814610,39,2215.3955071477194,453.9171686746988,3572.8076825878184,3104.694965449161,-69.0,-61.0,-47.0,-60.0
553814624,39,2117.313996010638,512.6627236006925,3527.7449908925314,3309.905197777051,-69.0,-61.0,-51.0,-60.0
553814639,39,1682.6757805283576,515.6381311665699,3540.230375862951,3143.624447717231,-60.0,-61.0,-52.0,-60.0
553814654,39,2144.7332185886403,577.1520202020203,3612.9823664707383,3336.440647773279,-69.0,-61.0,-51.0,-60.0
553814669,39,2308.290180088345,433.75066001760047,3715.067843631778,3203.486893840105,-69.0,-61.0,-52.0,-60.0
553814684,39,2176.502925932118,566.2839444995044,3603.810775637689,2548.261221734728,-69.0,-61.0,-51.0,-55.0
553814698,39,2206.2909152199563,489.4300599936849,3540.230375862951,3144.6536257980038,-69.0,-61.0,-49.0,-60.0
553814712,39,1964.118015493654,471.3598979917118,3503.1328165374675,3345.4485379150838,-69.0,-61.0,-51.0,-60.0
553814726,39,2185.443476832074,472.37369033760194,3594.609712687516,3105.716919025675,-69.0,-61.0,-51.0,-60.0
553814741,39,2131.5971835598493,420.0388349514564,3460.8395094641432,3259.8197037990985,-69.0,-61.0,-52.0,-60.0
553814755,39,2053.07968328841,497.4541062801932,3536.948604226455,3331.584896507115,-69.0,-61.0,-51.0,-60.0
553814769,39,2259.8737785016283,513.7942386831276,3625.9553731726087,3226.214156079855,-69.0,-61.0,-51.0,-60.0
553814783,39,1546.878333623845,444.0530386740332,3643.7113402061855,3282.8309138898057,-60.0,-61.0,-52.0,-60.0
553814797,39,1898.895079232694,515.6381311665699,3706.551637909477,2999.906175583426,-69.0,-61.0,-49.0,-56.0
553814811,39,2077.162860476746,497.6013443640124,3558.029222520107,3150.8428735443663,-69.0,-61.0,-52.0,-60.0
553814825,39,2149.767092290286,1249.6676430824696,3738.640609137056,3293.754066363045,-69.0,-56.0,-51.0,-60.0
553814840,39,1984.220286551612,414.40613026819926,3671.6621253405997,3098.0686258414053,-69.0,-61.0,-47.0,-60.0
553814855,39,1932.7463497453311,510.014064293915,3462.3241973375093,3344.565097402597,-69.0,-61.0,-52.0,-60.0
553814869,39,1984.982737576286,425.2925195385188,3542.948055271239,3097.0516986706057,-69.0,-61.0,-52.0,-60.0
553814885,39,1326.9903881030104,460.7684304399524,2523.356054931336,3098.577339901478,-60.0,-61.0,-51.0,-60.0
553814900,39,2054.117815607618,432.5198707592892,3675.210578842316,3091.7733585858587,-69.0,-61.0,-51.0,-58.0
553814915,39,1293.4461728831538,508.27105132037866,3611.330464267084,3301.809880971792,-63.0,-61.0,-49.0,-60.0
553814930,39,2111.6590408405355,412.491495601173,3621.721422966257,3261.8169175392677,-69.0,-61.0,-51.0,-58.0
553814944,39,2173.3084797816077,450.7196859552195,3386.322580645161,3219.839288654701,-69.0,-61.0,-51.0,-60.0
553814957,39,2056.597634180791,389.0573602575359,3474.1131482451547,3289.4736842105267,-69.0,-61.0,-51.0,-60.0
553814972,39,1995.643138598595,458.18060892698793,3625.025641025641,3226.746534653465,-69.0,-61.0,-51.0,-59.0
553814986,39,8741.554904345903,403.58208955223887,3353.2549668874176,3227.8118190822056,-69.0,-61.0,-51.0,-60.0
553815001,39,1932.2220499302216,398.2889021124665,3615.102088772846,3265.0567678424936,-69.0,-61.0,-52.0,-60.0
553815016,39,8601.7104007104,434.0052832403874,3516.763683527886,3219.6280537129915,-69.0,-61.0,-52.0,-60.0
553815031,39,1968.986120290813,453.0912014030985,3495.906137184116,3312.6124652380176,-69.0,-60.0,-51.0,-60.0
553815045,39,10906.382837984776,462.08,3764.3698973203113,3209.270310192024,-69.0,-61.0,-52.0,-55.0
553815060,39,9748.604993160054,428.96433933933935,3517.6761805915935,3244.297522008477,-69.0,-61.0,-51.0,-60.0
553815074,39,2058.292038321771,422.3063562453806,3462.3241973375093,3359.7441487656297,-69.0,-60.0,-51.0,-60.0
553815091,39,1876.6678472436097,497.08729338842977,3372.290889997375,3366.023936170213,-69.0,-61.0,-51.0,-55.0
553815106,39,2191.565167243368,496.16345441067455,3553.8606262833687,3210.3240847151533,-69.0,-61.0,-51.0,-60.0
553815121,39,2255.10495083079,452.6942172897196,3584.6441036488627,3412.8544668587897,-69.0,-61.0,-51.0,-60.0
553815135,39,2058.976347355972,464.6653306613226,3478.7546526867623,3127.5089374379345,-69.0,-61.0,-52.0,-55.0
553815149,39,2219.357416986484,422.3063562453806,3659.746311157132,3333.201909076201,-69.0,-61.0,-51.0,-60.0
553815164,39,10475.898934215362,608.5835436648158,3659.048890063425,3243.2400586701438,-69.0,-61.0,-52.0,-60.0
553815179,39,10728.86147225783,436.6969875959834,3565.758691733196,3303.425774877651,-69.0,-60.0,-52.0,-60.0
553815194,39,10704.77736958119,419.3786523553966,3488.7332982640714,3400.078520441272,-69.0,-60.0,-51.0,-60.0
553815209,39,10326.032855939342,431.7243795620439,3509.491484184915,3188.4960995850624,-69.0,-60.0,-52.0,-60.0
553815223,39,,,,3188.859099804305,,,,-60.0
553815224,39,10517.74984376395,517.8927887683471,3484.2344447361515,,-69.0,-60.0,-52.0,
553815238,39,9605.26210927123,469.9119861030689,3514.940108892922,3089.4459724950884,-69.0,-60.0,-52.0,-60.0
553815253,39,9029.935328005948,501.4908806670141,3576.134001582696,3304.8638113570737,-69.0,-60.0,-52.0,-60.0
553815267,39,1875.1068450039336,469.5636710066687,3466.848928384736,3234.80510403121,-69.0,-61.0,-51.0,-60.0
553815282,39,2122.5739728167478,532.849009009009,3614.829966760419,3269.820765380268,-69.0,-61.0,-51.0,-60.0
553815296,39,2200.4164976335364,507.84221635883904,3629.679075738126,3289.561072968226,-69.0,-61.0,-52.0,-60.0
553815311,39,2206.471300597213,416.6457345971564,3696.025354969574,3143.624447717231,-69.0,-60.0,-51.0,-60.0
553815325,39,2156.384120534958,496.5743034055728,3426.1306413301663,3035.7125307125307,-60.0,-61.0,-51.0,-60.0
553815339,39,2014.7265663746075,577.1520202020203,3399.216810683425,3091.470511140236,-69.0,-61.0,-51.0,-60.0
553815353,39,10091.1010719755,588.7485832045337,3527.6028025477704,3296.40336,-69.0,-60.0,-51.0,-60.0
553815367,39,1942.88679245283,391.04897826792086,3526.826733988839,3274.9198855507866,-69.0,-60.0,-51.0,-60.0
553815382,39,1404.0001715265869,604.3127819548872,3377.3187981919705,3274.5795601552395,-62.0,-61.0,-51.0,-60.0
553815396,39,2094.4344072760905,311.86898709425105,3325.0267594327,3119.579434617292,-69.0,-61.0,-51.0,-60.0
553815411,39,2036.2371343657123,486.7784522003035,3675.0306174089055,3309.3642752083674,-69.0,-61.0,-50.0,-60.0
553815425,39,1985.388870376541,614.0591743119265,3612.0592743995926,3188.339148866786,-69.0,-61.0,-51.0,-60.0
553815439,39,1928.489920379468,497.5993552168816,3574.042591636551,3090.382691345673,-69.0,-61.0,-52.0,-60.0
553815454,39,1961.0385521885523,443.2442093222762,3470.7781241881007,3281.178690874343,-69.0,-61.0,-49.0,-60.0
553815468,39,1971.918583485024,494.5554908243519,3534.1824817518245,3320.844777562863,-62.0,-61.0,-51.0,-60.0
553815483,39,2000.1774167076967,497.7452360011727,3704.5544158118587,2880.840444372887,-68.0,-61.0,-52.0,-56.0
553815497,39,2374.3808681672026,539.0652570178637,3627.8162689248143,3166.9451038575667,-68.0,-61.0,-51.0,-60.0
553815512,39,1908.1253771371105,445.6656124209316,3438.0933125972,3082.159487776484,-69.0,-61.0,-51.0,-60.0
553815526,39,1956.1927768860355,500.5333136792453,3446.139899123971,3124.772382397572,-69.0,-61.0,-51.0,-54.0
