timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553401341,13,2534.5919003115264,4386.515083520319,8806.526734563971,-1097.4433209153806,-63.0,-67.0,-59.0,-40.0
553401359,13,2640.0573640333464,5433.03377847604,8901.298861480076,-1092.7906730259672,-63.0,-67.0,-60.0,-41.0
553401375,13,2523.47104090725,5724.309871624613,8187.309753483387,-1153.596376446905,-63.0,-67.0,-56.0,-36.0
553401395,13,2427.526168597683,6861.274408208879,8486.4558729482,-923.5240083507308,-57.0,-67.0,-55.0,-34.0
553401413,13,2579.637121799845,5400.087096774194,8470.471734892786,-1241.5488172043013,-63.0,-67.0,-57.0,-35.0
553401427,13,2640.0573640333464,5411.138268325081,8768.008704061896,-1198.4887139107611,-63.0,-67.0,-58.0,-33.0
553401443,13,2649.0311187476136,4972.735333741581,9042.86504470784,-1167.1807939914163,-63.0,-67.0,-60.0,-40.0
553401463,13,2990.8361698148497,5322.57668344117,8638.971836950768,-898.5303383897317,-63.0,-67.0,-60.0,-34.0
553401479,13,2600.803215926493,5223.0849068096,8903.73656138883,-1287.0111294311623,-62.0,-68.0,-54.0,-30.0
553401495,13,,,,-1144.953046953047,,,,-41.0
553401496,13,2586.445079002475,5005.224852071006,8885.711946050096,,-62.0,-68.0,-60.0,
553401514,13,2937.6070175438595,5158.995021250759,9017.934278215223,-1197.438036224976,-62.0,-68.0,-60.0,-41.0
553401530,13,2551.430845962018,4924.55924112607,,-1182.632786885246,-62.0,-68.0,,-38.0
553401548,13,2197.338405356056,5296.312280290603,8856.71215487147,-1144.953046953047,-54.0,-68.0,-59.0,-41.0
553401565,13,2585.94835121176,4822.600314617618,8943.756008973402,-1156.5316881660124,-57.0,-68.0,-56.0,-41.0
553401583,13,2693.7730537759658,5284.590903636145,9049.052933208295,-1118.8800868149756,-62.0,-68.0,-58.0,-40.0
553401599,13,2868.255777820936,4866.174481074481,9122.722380200106,-1144.121916508539,-62.0,-68.0,-59.0,-41.0
553401620,13,2584.9213661636218,4688.927259277524,8776.352479031744,-1135.1452001929572,-54.0,-68.0,-60.0,-40.0
553401637,13,2872.341700719984,4923.890412651346,8817.752390057361,-1161.7577071290943,-63.0,-68.0,-60.0,-41.0
553401653,13,2502.1887550200804,5085.473554735548,9036.558237145857,-1189.6537454164484,-62.0,-67.0,-58.0,-37.0
553401673,13,2934.850614791705,4729.127197388248,8786.020427603726,-1103.8178589548452,-63.0,-68.0,-58.0,-40.0
553401691,13,2558.793574451712,4614.429684601113,9123.683273646517,-1092.7297840281265,-63.0,-68.0,-60.0,-40.0
553401709,13,2904.636501039108,4533.003097125867,8866.091284549402,-1189.8416378885051,-63.0,-68.0,-60.0,-35.0
553401725,13,2356.39786434645,4745.416069221261,,-1092.7906730259672,-63.0,-67.0,,-35.0
553401742,13,2551.430845962018,4673.379947884353,8802.265668449198,-1153.40103626943,-63.0,-67.0,-60.0,-33.0
553401761,13,2486.70923967272,4722.111869878321,8886.310355714586,-1092.0096153846157,-63.0,-67.0,-60.0,-36.0
553401774,13,,,8229.919246010497,-1272.6713764813126,,,-56.0,-40.0
553401775,13,2665.606020696144,4732.100161751897,,,-63.0,-68.0,,
553401791,13,2391.968792934249,6431.332245785753,8991.23471650301,-1106.274678111588,-64.0,-67.0,-60.0,-40.0
553401808,13,2594.842627960275,5946.951815405497,9163.14366432981,-1108.3163525216503,-64.0,-67.0,-58.0,-35.0
553401824,13,2309.29013224822,8314.04895673381,9069.233483404878,-1157.6747474747474,-56.0,-68.0,-59.0,-41.0
553401843,13,2913.1884786390874,5828.473217184288,9106.309007506256,-1393.3546436285098,-64.0,-67.0,-56.0,-30.0
553401860,13,2547.5522,4312.44544431946,8993.385404669667,-1162.960933536276,-64.0,-67.0,-59.0,-41.0
553401876,13,1619.279300669113,4495.102907188906,8947.834961655635,-1232.715953307393,-53.0,-68.0,-60.0,-40.0
553401893,13,2632.220265188997,9374.1124,8947.481666666667,-1153.297539149888,-64.0,-68.0,-57.0,-40.0
553401908,13,2685.628780391382,6003.210632642211,,-1118.4005730659026,-64.0,-68.0,,-38.0
553401927,13,2631.1788328387734,5452.534390400685,7865.480713128039,-1199.3659531090725,-58.0,-68.0,-55.0,-40.0
553401942,13,3008.1718779973144,4773.502096059408,8866.091284549402,-1106.274678111588,-64.0,-68.0,-60.0,-40.0
553401958,13,2464.027699150829,4635.988306253077,8914.513405108719,-1157.041432225064,-59.0,-68.0,-58.0,-40.0
553401975,13,2765.507710325981,4566.421542227662,8820.44670481034,-1153.565747613998,-64.0,-68.0,-59.0,-40.0
553401993,13,2502.1887550200804,4968.741737771902,8802.791198303286,-1177.901336073998,-64.0,-67.0,-60.0,-40.0
553402007,13,2640.0573640333464,5953.172560113154,9049.052933208295,-1110.2733293196868,-65.0,-67.0,-57.0,-40.0
553402024,13,2851.0905405405406,4971.598761019775,9275.299617729102,-1188.0832512315271,-65.0,-68.0,-58.0,-40.0
553402040,13,2700.038950715421,4559.437507711289,8772.243018546153,-1389.7155572755416,-64.0,-67.0,-58.0,-35.0
553402057,13,2493.1772709083634,4781.256874007088,8762.902896081772,-1127.2668393782385,-64.0,-67.0,-60.0,-41.0
553402075,13,2796.3774687625955,4574.434677027683,8793.427273687546,-1134.6563953488371,-64.0,-68.0,-59.0,-41.0
553402094,13,3017.433134500673,5284.155188679245,8518.233550871939,-1191.0075187969924,-64.0,-67.0,-56.0,-35.0
553402112,13,2604.859100204498,4638.843330459416,8853.798270589476,-1161.193515704154,-64.0,-68.0,-58.0,-41.0
553402127,13,2914.306811451135,4501.217984992004,9237.82385303075,-1101.9813664596277,-64.0,-68.0,-59.0,-40.0
553402141,13,2583.89519650655,4440.043805363427,8972.341830822712,-1118.4005730659026,-64.0,-68.0,-57.0,-40.0
553402155,13,2871.7828793774315,4481.4747756488,8936.56919525758,-1274.995890410959,-64.0,-67.0,-60.0,-41.0
553402170,13,2688.817732040372,4373.747262212379,8945.62146413815,-1133.8978464936497,-59.0,-67.0,-60.0,-38.0
553402186,13,2693.7730537759658,4224.160296846011,8875.4903000106,-1162.960933536276,-64.0,-67.0,-57.0,-40.0
553402204,13,2994.0099318403118,4273.412926171204,8900.988221805294,-1168.8913819479856,-64.0,-67.0,-57.0,-40.0
553402222,13,2715.147082334133,4424.474123337364,8903.807295543975,-1068.7891566265062,-64.0,-67.0,-59.0,-40.0
553402239,13,2717.762516784961,5613.72520078142,8988.38758708043,-1029.275258194881,-64.0,-68.0,-59.0,-36.0
553402257,13,2857.697885793322,4788.98930545542,9005.54461831254,-1147.8738059326297,-64.0,-68.0,-59.0,-38.0
553402273,13,2646.911357880382,4558.001815321312,8910.692380751372,-1117.4242424242425,-64.0,-68.0,-59.0,-40.0
553402292,13,2994.0099318403118,4174.1026593195975,8882.08147676639,-1394.1304006284367,-64.0,-69.0,-59.0,-33.0
553402308,13,2918.9749382950445,4405.297495786178,8989.620512820513,-1168.8913819479856,-63.0,-69.0,-59.0,-40.0
553402326,13,3011.014688601645,4639.514407684099,8959.86003820034,-1122.0345538937595,-58.0,-68.0,-60.0,-40.0
553402344,13,1961.2274921301157,4637.461105792246,8503.677133397416,-1028.5354155047407,-58.0,-68.0,-56.0,-40.0
553402359,13,2640.0573640333464,4438.947867867868,8909.492391188678,-1089.9314420803782,-63.0,-69.0,-56.0,-40.0
553402375,13,2802.1719597211463,4553.62655651341,8872.743356350702,-1128.0976878612717,-63.0,-69.0,-59.0,-40.0
553402392,13,2547.5522,4286.1333890613805,8929.808088158852,-1229.279574861368,-63.0,-68.0,-57.0,-40.0
553402408,13,2772.906674660272,4818.062206020696,8784.414985590778,-1229.279574861368,-64.0,-68.0,-59.0,-40.0
553402425,13,2455.092868654311,4367.495862740327,8903.807295543975,-1256.332075471698,-64.0,-68.0,-59.0,-40.0
553402440,13,2731.422244094488,4781.750534822914,8953.259832502916,-1126.7950346420323,-64.0,-68.0,-59.0,-40.0
553402457,13,2459.2263666864023,4757.437507390328,8814.521152404413,-1130.1948051948052,-64.0,-68.0,-59.0,-40.0
553402471,13,2593.676828053397,4848.045850746269,8973.19032943677,-1226.1357397051347,-64.0,-68.0,-55.0,-40.0
553402486,13,2531.351550079491,4541.898010849909,9023.618447315894,-1244.5906542056075,-64.0,-68.0,-56.0,-40.0
553402501,13,2271.8500307314075,4522.222235434007,9000.786325689527,-1177.2963533641498,-58.0,-67.0,-59.0,-38.0
553402519,13,2490.2758553274684,4345.814384308028,8770.827942115344,-1196.0660689004249,-64.0,-68.0,-56.0,-40.0
553402537,13,2739.836782053761,4539.870901639344,8222.047303689687,-1319.634775010922,-64.0,-68.0,-56.0,-33.0
553402554,13,2654.282378766713,4798.214423308452,8893.327726590958,-1241.6092460099064,-64.0,-68.0,-59.0,-33.0
553402572,13,2731.523120225171,4622.813783882339,8741.212963953363,-1201.3168949771689,-64.0,-67.0,-57.0,-40.0
553402589,13,2827.3575615474792,4409.34656019656,9066.47920624868,-1134.3683932346723,-64.0,-67.0,-60.0,-35.0
553402606,13,2896.9480968858134,4622.251944579485,8802.791198303286,-1171.3496843127732,-64.0,-67.0,-60.0,-40.0
553402621,13,2929.042565597668,4641.997925057976,8915.396579030727,-1160.018218623482,-64.0,-67.0,-60.0,-40.0
553402636,13,2732.498030720756,4355.306516199491,8862.337249920609,-1110.2733293196868,-64.0,-67.0,-58.0,-40.0
553402653,13,2913.1884786390874,4737.833010414144,8989.38691292876,-1159.5235576923076,-64.0,-67.0,-60.0,-40.0
553402667,13,2427.2218681537543,4406.824200347136,9119.840913876606,-1210.8800845219228,-64.0,-68.0,-58.0,-40.0
553402683,13,2685.628780391382,4484.088097005691,9149.231800565622,-1141.1200897867564,-64.0,-68.0,-60.0,-33.0
553402700,13,2897.14700686948,4861.978685187402,8976.070833772532,-1057.1550048590866,-64.0,-67.0,-60.0,-35.0
553402719,13,2839.6314301865464,4659.767316017316,8877.203803224473,-936.2742537313432,-64.0,-67.0,-58.0,-35.0
553402739,13,2502.0155175800437,4490.72177221404,8849.223126519395,-1281.7760975609756,-64.0,-67.0,-58.0,-34.0
553402752,13,2764.111734980348,4468.783707865168,8883.023872679045,-1079.6314136125654,-64.0,-68.0,-60.0,-41.0
553402767,13,2245.777799762564,4342.754306658522,7956.307275047861,-1074.6876456876455,-55.0,-67.0,-55.0,-35.0
553402784,13,2551.430845962018,4470.807377549774,9119.840913876606,-1088.0306441525952,-64.0,-68.0,-60.0,-40.0
553402801,13,2546.2136431784106,4520.123656578135,8743.336354273944,-1060.6020228671944,-64.0,-67.0,-54.0,-36.0
553402818,13,2921.6603334625825,4733.189813118358,8782.787705429582,-1123.2680145152929,-56.0,-67.0,-60.0,-39.0
553402833,13,2724.450225800118,4501.045253320217,8927.650771833369,-1149.4403567447046,-64.0,-67.0,-60.0,-40.0
553402851,13,2526.2301571899866,4706.072696937194,9024.628205128203,-1227.937984496124,-64.0,-67.0,-60.0,-40.0
553402867,13,2685.628780391382,4844.045142296369,8961.761940140099,-1156.5065590312815,-64.0,-68.0,-59.0,-40.0
553402885,13,2677.6893969255025,4977.864293524481,9173.859493802727,-1054.12,-64.0,-67.0,-60.0,-35.0
553402903,13,2558.793574451712,4814.999423099112,9005.977627691009,-1163.558064516129,-64.0,-67.0,-58.0,-38.0
553402918,13,2953.1499118165784,6696.258169591258,8927.650771833369,-1100.3713980789755,-64.0,-67.0,-60.0,-40.0
553402934,13,2901.8952434881085,5063.58050797401,8881.636793941307,-1139.812730142031,-64.0,-67.0,-60.0,-38.0
553402951,13,1058.8394980184942,4949.096050706973,9268.596427833989,-1135.5036534446765,-53.0,-67.0,-58.0,-35.0
553402969,13,2809.244030285381,4679.475377864456,8993.205762639245,-1224.419943250912,-63.0,-67.0,-59.0,-36.0
553402986,13,2887.181408450704,4890.057546012269,8791.603579750054,-1227.937984496124,-64.0,-67.0,-60.0,-40.0
553403001,13,2670.321540880503,4881.267612406828,9053.101180438449,-1198.0313876651985,-64.0,-67.0,-59.0,-40.0
553403018,13,2942.138836772983,5780.095265588915,8621.441848281644,-1128.8816058992215,-64.0,-67.0,-56.0,-30.0
553403034,13,2798.662388943731,6129.006681514476,8813.909581789307,-1118.0808031341824,-58.0,-67.0,-58.0,-35.0
553403052,13,2930.1816060664983,7192.7361,9005.54461831254,-1145.2641408751335,-64.0,-67.0,-60.0,-36.0
553403070,13,2885.555743243244,4260.865045362903,8866.091284549402,-1083.0238623751386,-64.0,-67.0,-60.0,-40.0
553403087,13,2716.4496867658577,4947.210939386621,9157.442541494873,-1263.134377967711,-64.0,-67.0,-60.0,-40.0
553403103,13,2809.8647260273974,4802.870836815089,8967.618551273952,-1237.3114463176576,-64.0,-67.0,-60.0,-40.0
553403122,13,2824.9137337413927,4549.71512195122,8401.406276150628,-1148.693241816262,-64.0,-67.0,-57.0,-33.0
553403136,13,2870.461714285714,4752.516066915393,9098.35107386066,-1222.6068499758803,-64.0,-67.0,-58.0,-38.0
553403153,13,2595.834161253344,4625.061451814769,9055.01243989128,-1160.018218623482,-58.0,-67.0,-60.0,-40.0
553403167,13,2849.990158240062,5063.900012134449,8817.277825805057,-1211.3665755919856,-64.0,-67.0,-60.0,-40.0
553403180,13,2849.990158240062,4823.183952559603,9026.498198007208,-1183.419528949951,-64.0,-67.0,-60.0,-41.0
553403195,13,2458.078983116631,5128.266627148785,8878.31389183457,-1161.7577071290943,-65.0,-67.0,-60.0,-41.0
553403213,13,2833.0422021868403,5412.177664372181,8105.349537792278,-1170.320064550834,-65.0,-67.0,-55.0,-41.0
553403227,13,2925.0628881987577,4782.425742574258,9059.63091449183,-1111.1465781409602,-59.0,-67.0,-57.0,-41.0
553403245,13,2756.3734602463605,4977.11568556639,8510.949118118653,-1228.237161531279,-65.0,-68.0,-56.0,-38.0
553403265,13,2475.2741935483878,6047.061261071279,8826.831839746968,-1051.0173292558611,-64.0,-68.0,-60.0,-41.0
553403280,13,2449.6645226130654,4904.261867375287,9100.67755831057,-1102.3096234309623,-65.0,-68.0,-60.0,-39.0
553403299,13,817.3913043478261,4723.811492555678,9026.498198007208,-1196.3338293650793,-55.0,-67.0,-56.0,-41.0
553403315,13,2763.6394194041254,4852.915540540541,8966.520229372412,-1137.3741388447272,-65.0,-67.0,-60.0,-36.0
553403331,13,2841.773335847633,6897.656305046109,8928.879833679834,-1157.2979846449136,-65.0,-67.0,-58.0,-41.0
553403347,13,2418.183582379196,6075.621420765027,8985.577566850377,-1484.6121703853955,-64.0,-67.0,-54.0,-29.0
553403362,13,2537.3157191911487,4725.815315859403,9100.67755831057,-1170.8312820512822,-64.0,-67.0,-60.0,-39.0
553403377,13,2515.2437594553708,4699.893875075803,8942.680446927374,-1305.3930710008551,-65.0,-68.0,-54.0,-30.0
553403391,13,2865.4732246798603,5160.123740332787,9062.232979059245,-1425.9080586080588,-65.0,-67.0,-58.0,-36.0
553403409,13,2423.356670556204,4993.728771347249,8922.52681751519,-1192.194265941671,-65.0,-67.0,-58.0,-39.0
553403424,13,2624.4295580110497,4712.468077344035,8975.178187565858,-1095.1120552310144,-65.0,-67.0,-60.0,-41.0
553403443,13,1674.6138378378378,4535.932367742727,9018.850243592458,-1165.806807727691,-57.0,-68.0,-60.0,-38.0
553403461,13,2615.6556538839723,4840.171119747389,9091.144462947545,-1147.245245245245,-65.0,-67.0,-57.0,-40.0
553403475,13,2909.583838001514,5102.609176074946,8929.947986577181,-1174.4504170528269,-65.0,-67.0,-60.0,-41.0
553403493,13,2739.836782053761,5926.574672489082,8918.221482889732,-1076.5091538842155,-65.0,-67.0,-60.0,-40.0
553403507,13,2540.527712724434,5015.214517485879,9083.737732656517,-1264.0294250792217,-65.0,-67.0,-57.0,-41.0
553403524,13,1689.436738906089,5010.397406651459,8898.129450526092,-1181.762629005975,-56.0,-68.0,-57.0,-36.0
553403544,13,2887.511783866641,5052.4503239740825,9231.950757971772,-1142.435457063712,-65.0,-68.0,-56.0,-41.0
553403561,13,2724.450225800118,4749.911982517907,8880.702671434581,-1200.731272917758,-64.0,-68.0,-56.0,-41.0
553403576,13,2686.159746935548,4703.092318788315,8956.193838254172,-1232.715953307393,-59.0,-67.0,-60.0,-41.0
553403590,13,2871.5556402439024,4554.380207049544,8907.642558214402,-1158.4797657082004,-64.0,-67.0,-60.0,-41.0
553403607,13,2756.38160508542,4441.225490196079,7752.431511186154,-1052.60502283105,-64.0,-68.0,-56.0,-41.0
553403626,13,2771.0486403676755,4338.382936752559,8392.529672182987,-1092.7906730259672,-64.0,-68.0,-55.0,-41.0
553403639,13,2544.597092022193,4430.366748166259,9124.382743131724,-1077.8281706604323,-65.0,-67.0,-60.0,-35.0
553403657,13,2756.3734602463605,4751.642579548215,9110.24915860328,-1179.20054200542,-59.0,-67.0,-58.0,-41.0
553403672,13,2468.080023251308,4513.770734090631,8827.128987664824,-1272.6713764813126,-64.0,-67.0,-60.0,-41.0
553403692,13,2832.654768758396,4528.728332119446,9028.1877002584,-1147.3354459031236,-65.0,-67.0,-56.0,-31.0
553403706,13,2655.1154422788604,4618.883774593151,8825.368846512592,-1230.3223300970874,-64.0,-67.0,-60.0,-41.0
553403723,13,2417.7143965851765,4569.0609001577095,4941.298751300728,-1242.1000889679715,-65.0,-68.0,-57.0,-41.0
553403741,13,2824.5243015690776,4623.68011562086,8810.13315844701,-1111.6420485175202,-64.0,-67.0,-57.0,-41.0
553403756,13,2763.6394194041254,4639.986324996919,8959.86003820034,-1168.8913819479856,-64.0,-67.0,-60.0,-41.0
553403774,13,2833.225042301184,4787.838659298414,7624.846617336152,-1061.628613424792,-64.0,-67.0,-55.0,-34.0
553403789,13,2447.686587240584,4893.413889564583,9044.521849004948,-1146.2456920511397,-64.0,-67.0,-60.0,-41.0
553403806,13,2716.720230105465,4932.8132387706855,8900.96746757389,-1173.078812691914,-64.0,-67.0,-57.0,-41.0
553403820,13,2708.410628942841,4955.045541706616,9022.672600127144,-1149.4403567447046,-64.0,-67.0,-60.0,-41.0
553403834,13,2918.420842824601,5012.7525000000005,8897.183846971308,-1151.771251193887,-64.0,-67.0,-60.0,-41.0
553403849,13,2732.4389585342337,4905.659705742762,9215.131303620004,-1206.5077538769383,-64.0,-67.0,-60.0,-41.0
553403863,13,2832.4988492520138,4604.250488997555,9007.402580918131,-1189.1255208333332,-64.0,-67.0,-60.0,-38.0
553403882,13,2801.24133255859,4972.498937175248,8472.913720978875,-1103.3151417870515,-64.0,-67.0,-57.0,-41.0
553403899,13,2471.420071400238,4709.324828263003,8983.691988509416,-1239.9488831615122,-64.0,-67.0,-59.0,-33.0
553403917,13,2888.065159064776,5645.128066894048,8923.876664552949,-1075.574074074074,-64.0,-67.0,-60.0,-37.0
553403934,13,1885.2630623360903,5173.654945580673,8927.853563533003,-1047.225440090857,-59.0,-67.0,-60.0,-41.0
553403947,13,2841.2375565610864,5128.266627148785,9133.303353015604,-1135.5502008032129,-64.0,-66.0,-60.0,-39.0
553403965,13,2790.75,4785.923645618713,8946.835889892835,-1164.68147751606,-64.0,-67.0,-60.0,-41.0
553403982,13,2461.8788171627366,5522.039056047197,9086.357809713623,-1164.0583199571963,-64.0,-66.0,-60.0,-41.0
553403999,13,2738.131200302915,5930.459252785668,9041.004520130347,-1155.4036112586298,-64.0,-67.0,-57.0,-40.0
553404014,13,2647.427123928293,4810.957146306132,9208.066202825215,-1146.8832035595103,-65.0,-67.0,-60.0,-41.0
