timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553750224,33,1300.5816714150046,8138.107085896559,1573.8754656732306,2797.7599126955256,-55.0,-68.0,-51.0,-70.0
553750239,33,1675.268075117371,8572.2875,1857.2992284468298,5034.325062512022,-55.0,-68.0,-53.0,-69.0
553750252,33,1846.03528872594,8747.353990292359,1956.1244444444444,4813.991226359914,-55.0,-67.0,-52.0,-70.0
553750265,33,1278.2457170827215,8540.007291900381,2243.0488948425987,1008.6341840680586,-55.0,-67.0,-53.0,-65.0
553750277,33,1787.1080831408776,8467.223362546127,2055.8387205387203,4968.766039185555,-55.0,-67.0,-54.0,-69.0
553750290,33,1278.2457170827215,8653.580011166947,2043.4541499330655,4986.010723337883,-48.0,-68.0,-52.0,-70.0
553750303,33,1714.7145603075444,8532.078395415474,2083.1937905151826,4880.460231660232,-55.0,-67.0,-54.0,-70.0
553750316,33,1523.3260566651186,7839.026359508251,2195.0204149933065,4903.177657098526,-55.0,-67.0,-49.0,-69.0
553750331,33,1550.747621205256,8186.223009877979,1991.5294117647056,,-54.0,-67.0,-54.0,
553750346,33,1455.7181270282802,7702.532266840788,2272.7329487614525,3985.39407201114,-55.0,-67.0,-51.0,-66.0
553750361,33,1516.283402681461,7697.122606579922,2298.8437708194538,4918.624043930183,-55.0,-68.0,-53.0,-69.0
553750376,33,1702.007326007326,8256.363202606772,2522.9881539980256,4944.807570977919,-55.0,-67.0,-47.0,-69.0
553750390,33,1398.8304611085237,8205.176291462752,2279.104689564069,4817.802836596085,-54.0,-67.0,-50.0,-70.0
553750405,33,1690.61381190368,8674.571801270418,1240.7637057598888,4987.928268414964,-55.0,-69.0,-47.0,-70.0
553750419,33,1346.6199606686332,8676.874830546769,2182.533087000336,4863.21243523316,-55.0,-67.0,-52.0,-69.0
553750433,33,1545.5801131008484,,2453.4167481264253,4880.813599062133,-55.0,,-51.0,-69.0
553750434,33,,7994.3798350563375,,,,-67.0,,
553750449,33,1404.7188961646398,8475.041666666668,2276.603459320948,2191.976521540917,-55.0,-67.0,-52.0,-66.0
553750464,33,1206.076139670223,7259.944504896627,2147.901157024793,4871.9338989739545,-55.0,-67.0,-51.0,-69.0
553750481,33,1600.0467508181391,8223.51450330384,2180.3359060402686,3496.8108699980094,-55.0,-68.0,-52.0,-68.0
553750495,33,1625.954659949622,7768.624470531284,2175.448895027624,4705.542366186056,-55.0,-67.0,-52.0,-69.0
553750509,33,,,2236.2699287103046,2357.669434628975,,,-52.0,-67.0
553750510,33,1579.3724042455003,8249.093935926772,,,-54.0,-68.0,,
553750524,33,1734.751048951049,8199.24761005547,2093.1919780596504,4833.782498042287,-55.0,-68.0,-54.0,-69.0
553750539,33,1259.2045569620252,8387.42363112392,2083.9047781569966,4928.833010835913,-55.0,-68.0,-52.0,-69.0
553750553,33,1626.6634980988597,8229.109289617487,2249.074546675621,3918.427457351747,-55.0,-68.0,-52.0,-64.0
553750568,33,1326.404358353511,8112.433595557612,2233.3257752584195,4933.606236684099,-55.0,-67.0,-51.0,-69.0
553750582,33,1367.461308037943,7777.90210756651,2235.5620827770363,5024.746697746698,-55.0,-67.0,-52.0,-68.0
553750596,33,1626.6634980988597,8328.857600732601,2243.0488948425987,4898.45,-55.0,-68.0,-51.0,-69.0
553750609,33,1714.7145603075444,8467.025999312795,2239.299231026412,4969.720653218059,-55.0,-68.0,-52.0,-70.0
553750623,33,1254.877453580902,8167.73192239859,2289.6911081619114,4887.948548041318,-55.0,-68.0,-53.0,-70.0
553750637,33,1621.2695405021316,8530.533579506116,2347.2774108322324,4848.971131186174,-55.0,-68.0,-53.0,-69.0
553750652,33,1618.8158933859822,8595.943488663552,2303.447596795728,4979.215147975077,-55.0,-68.0,-50.0,-70.0
553750667,33,1315.5949622166247,8142.548640412564,1929.396563342318,4833.782498042287,-55.0,-68.0,-53.0,-70.0
553750681,33,1734.5702286514231,8596.939094741514,2209.018469656992,4912.488495575221,-55.0,-68.0,-52.0,-71.0
553750695,33,1470.7269058295965,8512.136725865208,2257.478444084278,4930.911644236396,-55.0,-67.0,-49.0,-70.0
553750709,33,1592.6012098650535,8194.378493878494,2189.520758417784,4915.0968671920045,-55.0,-67.0,-52.0,-70.0
553750724,33,1511.7049469964666,8605.748374586517,2258.5179536066094,5008.208325266215,-55.0,-67.0,-49.0,-70.0
553750739,33,1509.3055683387022,8289.197493618009,2099.333555481506,4818.084896347483,-55.0,-67.0,-51.0,-71.0
553750753,33,1767.4633611232996,8336.491750687443,2360.3306451612902,4709.26289780589,-55.0,-68.0,-51.0,-70.0
553750768,33,1555.8448766603417,8551.127280970191,2246.5551612903223,4896.529924462522,-55.0,-67.0,-48.0,-70.0
553750783,33,1533.3781362007169,8457.190449501179,2605.960203756765,5011.192035228795,-50.0,-67.0,-50.0,-70.0
553750798,33,1662.0032603632976,8521.843165789769,2377.9289340101523,5039.220445459738,-55.0,-67.0,-46.0,-70.0
553750812,33,1315.5739673390972,8280.35844722637,2251.5918433931483,4894.201410658307,-55.0,-68.0,-50.0,-70.0
553750827,33,1337.41455078125,8456.706687970782,2138.4878671775223,3316.556080060423,-55.0,-68.0,-51.0,-66.0
553750842,33,1781.9674017257912,8048.218836886006,2103.5392320534224,4818.084896347483,-55.0,-68.0,-51.0,-70.0
553750857,33,1696.781121751026,8395.58209467185,2248.005487411233,5004.332752950281,-55.0,-68.0,-49.0,-70.0
553750871,33,1721.1105457909343,8202.406883764052,2020.6820027063598,4918.878438161185,-55.0,-68.0,-48.0,-70.0
553750886,33,1664.8403614457832,8630.358727979867,2088.2001988730526,4770.054730258014,-55.0,-67.0,-52.0,-70.0
553750901,33,1620.501893939394,8363.930510440836,2227.607811491285,4963.998464786029,-55.0,-67.0,-51.0,-71.0
553750917,33,1370.0631704410011,8500.551169252141,2191.6701570680625,4867.305352329611,-50.0,-67.0,-51.0,-71.0
553750932,33,1683.3647502356266,8616.369552914544,2245.7302310445816,1112.7772925764193,-55.0,-67.0,-51.0,-65.0
553750947,33,1275.348205128205,8426.412784025706,2191.5303270879645,4762.6226303317535,-55.0,-67.0,-51.0,-70.0
553750966,33,1349.2733990147783,8631.023242630385,2265.8132611637348,1256.904494382023,-55.0,-68.0,-51.0,-62.0
553750981,33,1669.2056074766354,8436.093864889706,2130.2954098360656,4366.290053151101,-55.0,-67.0,-51.0,-68.0
553750995,33,1385.44511886697,8511.103147254767,2367.9692556634304,4994.934351145038,-55.0,-67.0,-51.0,-70.0
553751010,33,1573.0076738609114,8501.338228545203,2150.033421575116,4951.258276863505,-45.0,-67.0,-51.0,-71.0
553751024,33,1405.9951004409602,8554.23456226458,2198.143747948802,1081.373288313637,-55.0,-67.0,-51.0,-66.0
553751038,33,1367.461308037943,8000.496489779061,2205.381626605202,5073.971948445792,-55.0,-67.0,-51.0,-71.0
553751055,33,1300.5816714150046,8505.474458473302,2204.1082491033585,4743.111444652907,-55.0,-67.0,-49.0,-70.0
553751070,33,1277.5284370801612,8446.768779477741,2207.562294001318,4922.271028037384,-48.0,-67.0,-51.0,-70.0
553751083,33,1292.1603166749137,8328.821732540515,2200.31011826544,2986.7438929817763,-55.0,-67.0,-51.0,-65.0
553751097,33,1531.1489262371615,8355.844005999768,2177.4200260078023,4751.300748916042,-55.0,-67.0,-51.0,-69.0
553751111,33,1682.376709099481,8151.146896632642,2177.4200260078023,4663.458099438652,-55.0,-67.0,-52.0,-70.0
553751126,33,1628.9861970490244,8012.655124005615,2262.382864792504,5034.526274815104,-55.0,-67.0,-49.0,-70.0
553751140,33,1433.5508353221956,8010.0116594040755,2264.893009517558,5024.746697746698,-55.0,-67.0,-51.0,-70.0
553751155,33,1237.2781094527363,8085.2364479315265,2110.230919129588,3704.872143298332,-55.0,-67.0,-51.0,-67.0
553751169,33,1671.142578125,8200.2691360919,2157.7783505154644,4911.75131144356,-55.0,-67.0,-51.0,-70.0
553751183,33,1398.458089668616,8272.0227030862,2165.0786404531823,3487.214967842526,-55.0,-68.0,-51.0,-68.0
553751198,33,1580.5884337349396,8179.939361827386,2296.463974151858,3340.8190657769305,-55.0,-67.0,-51.0,-65.0
553751212,33,1691.147393364929,8375.33313926409,2261.923631596197,4979.215147975077,-55.0,-68.0,-51.0,-70.0
553751226,33,1721.1105457909343,8257.232329152503,2203.205263157895,3609.869769187465,-55.0,-67.0,-51.0,-66.0
553751241,33,1576.7889423076922,8332.95159774436,2360.3306451612902,4826.661392405063,-55.0,-67.0,-52.0,-70.0
553751256,33,1729.6757149781872,8283.354232340922,2138.3620862587763,4873.857283853138,-55.0,-67.0,-49.0,-70.0
553751271,33,1339.3765281173594,8180.132834424696,2400.234619062799,5006.269789045868,-55.0,-68.0,-51.0,-70.0
553751285,33,1547.0382075471698,8277.671378910776,2258.962029459902,5007.238869531553,-55.0,-68.0,-51.0,-70.0
553751300,33,1666.386475593372,8200.215415486307,2222.2110152621103,4917.659607843138,-55.0,-68.0,-49.0,-70.0
553751315,33,1645.5703180212015,8321.060454280721,2255.27091503268,4981.154850019478,-46.0,-68.0,-50.0,-70.0
553751329,33,1836.7756497948017,8390.451491660793,2375.9974755443354,3317.664051774858,-55.0,-68.0,-51.0,-64.0
553751344,33,1728.1190144119014,8234.323235840297,2088.2001988730526,4904.16037735849,-55.0,-67.0,-51.0,-70.0
553751359,33,1233.2867570385818,8281.50985392998,2409.499021526419,4705.557465520687,-55.0,-68.0,-49.0,-70.0
553751373,33,1413.6137931034482,8303.78215192796,2256.008172605427,4819.988149318586,-55.0,-67.0,-51.0,-70.0
553751387,33,1398.458089668616,8380.046390559926,2384.172368849788,5009.451322233105,-55.0,-68.0,-51.0,-70.0
553751402,33,1292.1603166749137,8319.148854961833,2249.390156453716,2535.5274362268306,-55.0,-68.0,-48.0,-70.0
553751417,33,1488.0404503753127,8322.999417453106,2135.897764628534,4913.454760031471,-46.0,-67.0,-51.0,-70.0
553751432,33,1337.41455078125,8517.3136527085,1455.850052065255,4340.009358288769,-55.0,-67.0,-47.0,-69.0
553751445,33,1694.3594491927824,8382.574982398499,2046.19336461126,4947.73406983626,-55.0,-68.0,-51.0,-70.0
553751459,33,1729.6757149781872,8416.494383337234,2088.2001988730526,4999.496714340936,-55.0,-68.0,-52.0,-70.0
553751473,33,,,,4880.813599062133,,,,-68.0
553751474,33,1395.737354085603,8407.23831940685,2225.880803424432,,-50.0,-68.0,-49.0,
553751488,33,1734.751048951049,8492.685750636132,2318.1852576647098,5036.486760124611,-55.0,-68.0,-51.0,-70.0
553751503,33,1326.404358353511,8309.445620565315,2191.6701570680625,1661.3790213571235,-55.0,-68.0,-51.0,-64.0
553751518,33,1436.9803827751198,8543.829220704694,2251.5918433931483,4863.707943925234,-55.0,-67.0,-51.0,-70.0
553751533,33,,,2303.0162037037035,4884.631208447399,,,-49.0,-70.0
553751534,33,1555.8448766603417,8411.184509986067,,,-55.0,-68.0,,
553751549,33,1531.1489262371615,8500.18648018648,2083.366402116402,4922.271028037384,-55.0,-68.0,-51.0,-70.0
553751563,33,1307.4105011933175,8542.502190454232,2255.27091503268,4938.827539590576,-55.0,-68.0,-51.0,-70.0
553751579,33,1555.8448766603417,8686.0,2128.2020962987226,1309.2970914127425,-55.0,-67.0,-51.0,-70.0
553751593,33,1684.7596789423983,8541.375389948007,2354.255148005148,4808.591133004926,-55.0,-68.0,-51.0,-70.0
553751608,33,1413.6137931034482,8416.753897294819,2298.078255078255,4852.370629370629,-55.0,-68.0,-51.0,-65.0
553751623,33,1701.631378159275,8412.637299109723,2338.781178019085,4603.46902830002,-55.0,-68.0,-51.0,-70.0
553751637,33,1762.8693673190712,8353.93275261324,2222.2110152621103,4872.934464148034,-55.0,-68.0,-48.0,-71.0
553751651,33,1787.1080831408776,8529.54932502596,2185.469559367642,4855.200000000001,-55.0,-68.0,-51.0,-70.0
553751666,33,1391.676042677013,8392.668404588112,2102.241091492777,4707.401896858329,-55.0,-68.0,-48.0,-70.0
553751681,33,1318.740972556572,8430.282548794488,2218.5306392845314,4180.515634870499,-55.0,-67.0,-52.0,-65.0
553751696,33,1320.2507583417594,8319.148854961833,2096.539101497504,4759.802841918295,-55.0,-68.0,-52.0,-70.0
553751711,33,1673.6533093201265,8355.844005999768,2133.0929087327645,4769.122532734024,-55.0,-68.0,-52.0,-70.0
553751725,33,1341.7939871858057,8390.72408201089,2286.8584298584296,4961.47428905337,-45.0,-68.0,-52.0,-70.0
553751739,33,1684.7596789423983,8298.85705930518,2283.185351750723,4707.439312137572,-55.0,-68.0,-52.0,-70.0
553751754,33,1658.356545961003,8405.304085422471,2348.964686998395,4660.840229657494,-55.0,-68.0,-51.0,-65.0
553751769,33,1799.039303260384,8476.998499191872,1954.601454064772,5015.005040713455,-55.0,-68.0,-51.0,-70.0
553751783,33,1752.499547511312,8387.49606669015,2392.607562758182,4769.601801801801,-55.0,-68.0,-51.0,-70.0
553751798,33,1425.3863312766969,8466.247088665976,2244.9996746909565,4984.084007707129,-55.0,-67.0,-51.0,-70.0
553751813,33,1733.761194029851,8489.38952687184,2476.0065767839524,2233.2781075122944,-55.0,-68.0,-51.0,-63.0
553751827,33,1441.1360073766712,8432.135821068488,2300.924571058595,5060.606341840681,-48.0,-68.0,-51.0,-70.0
553751842,33,1425.3863312766969,8496.219285139638,2165.800333333333,5066.078339208774,-55.0,-68.0,-51.0,-70.0
553751857,33,1433.5508353221956,8457.619435080785,2180.255208333333,4870.861138085065,-55.0,-68.0,-51.0,-70.0
553751872,33,1318.740972556572,8476.998499191872,2270.7846645367413,3507.03645629165,-55.0,-68.0,-51.0,-67.0
553751887,33,1443.1950985103315,8567.635248694072,2316.247230136119,4803.688910505837,-55.0,-68.0,-51.0,-70.0
553751901,33,1345.9582309582308,8457.470744068187,2211.206338725652,4891.326414724887,-55.0,-68.0,-51.0,-70.0
553751916,33,1727.3159851301116,8524.235082423962,2074.448468883767,4883.676246334311,-55.0,-68.0,-51.0,-70.0
553751930,33,1583.0249768732654,8388.030437317784,2177.4200260078023,4643.794016575702,-55.0,-68.0,-51.0,-70.0
553751945,33,1607.5622357914513,8459.419470046083,2112.186691895301,4783.419516096781,-55.0,-68.0,-48.0,-70.0
553751959,33,1733.761194029851,8099.828028448175,2211.936591809776,4986.010723337883,-55.0,-67.0,-51.0,-70.0
553751973,33,1263.4039671020803,8362.438590287602,2298.123919308357,4860.425393700787,-55.0,-68.0,-49.0,-70.0
553751989,33,1476.9444967074317,8491.339765678842,2306.89905874716,4823.395389724556,-55.0,-67.0,-51.0,-66.0
553752004,33,1401.873961895457,8349.08427161927,2377.7032507241715,4969.539253789351,-55.0,-68.0,-48.0,-70.0
553752019,33,1752.499547511312,8316.26326742976,2197.4225721784774,4963.998464786029,-55.0,-67.0,-51.0,-70.0
553752033,33,1733.761194029851,8415.161267522677,2242.082196231319,5024.746697746698,-55.0,-67.0,-51.0,-70.0
553752047,33,1339.3765281173594,8335.538416966045,2361.740409207161,4892.284371327849,-55.0,-68.0,-49.0,-70.0
553752062,33,1318.740972556572,8224.014645776568,2273.099143610013,4893.242703232125,-55.0,-68.0,-51.0,-70.0
553752076,33,1626.3997265268915,8629.859820515732,2200.31011826544,4567.002871912693,-55.0,-68.0,-51.0,-68.0
553752091,33,1539.775117370892,8506.728830990744,2471.311104020421,4954.49071059184,-55.0,-67.0,-51.0,-70.0
553752105,33,1499.5148042024832,8505.016566958124,2352.74115755627,4826.661392405063,-55.0,-62.0,-51.0,-70.0
553752119,33,1508.611315547378,8389.46611861421,2099.333555481506,4980.245668078553,-55.0,-67.0,-50.0,-70.0
553752134,33,1429.384394447104,8209.118867264888,2261.923631596197,4748.266236385639,-46.0,-67.0,-51.0,-70.0
553752149,33,1752.499547511312,8315.24898149226,2270.7846645367413,4999.496714340936,-55.0,-67.0,-51.0,-70.0
553752164,33,1505.987529976019,8346.25198755617,2206.2432864450125,4813.956287425151,-55.0,-68.0,-51.0,-70.0
553752179,33,1457.1999029597284,8361.666974489208,2360.3306451612902,4446.475159481925,-55.0,-68.0,-51.0,-67.0
553752194,33,1297.5011842728563,8407.640093512566,2217.586439588689,4985.752397729498,-55.0,-68.0,-51.0,-70.0
553752208,33,1762.8693673190712,8367.538506281991,2265.636572554169,4866.172841939298,-55.0,-68.0,-52.0,-70.0
553752223,33,1734.751048951049,8415.161267522677,2251.5918433931483,4885.429560743965,-55.0,-68.0,-51.0,-70.0
553752237,33,1284.118612283169,8529.185852015333,2071.1808005427406,4722.548445336008,-48.0,-67.0,-52.0,-70.0
553752251,33,1621.9640909090908,8417.639346176298,2300.924571058595,2734.968087176493,-55.0,-67.0,-51.0,-64.0
553752265,33,1359.992552135055,8356.100596561002,2160.7585633521785,4940.735896445131,-55.0,-68.0,-51.0,-70.0
553752279,33,1767.4633611232996,8339.645222104395,2103.5392320534224,4807.239585409608,-55.0,-67.0,-52.0,-70.0
553752294,33,1481.8235016517226,8269.834350786568,2125.4174026823684,3154.3324803149603,-55.0,-67.0,-51.0,-65.0
553752309,33,1699.1054794520546,8415.093052973976,2155.025207296849,5024.746697746698,-55.0,-68.0,-51.0,-70.0
553752323,33,,,2305.303210857332,5036.262459111026,,,-49.0,-70.0
553752324,33,1734.751048951049,8427.501733302519,,,-55.0,-67.0,,
553752338,33,1301.8225324027917,8475.041666666668,2282.8742970559047,4785.301785714286,-55.0,-68.0,-51.0,-70.0
553752353,33,1620.4909173478657,8497.599930563592,2342.9474863912906,3576.9108930323846,-55.0,-67.0,-51.0,-67.0
553752365,33,1433.5508353221956,8499.567195277232,2318.941598694943,4876.049970720282,-55.0,-67.0,-51.0,-70.0
553752379,33,1140.0309487569762,8569.581553839163,2231.093937375083,3351.4855687606114,-55.0,-67.0,-51.0,-70.0
553752393,33,1762.8693673190712,8426.528018486424,2280.255373756818,4831.439318946743,-55.0,-67.0,-51.0,-70.0
553752408,33,1309.2853728489483,8427.501733302519,2264.893009517558,4931.695837366893,-55.0,-67.0,-51.0,-70.0
553752423,33,1357.4437086092714,8517.3136527085,2127.693346842283,4771.102077151336,-55.0,-68.0,-51.0,-70.0
553752437,33,1603.0444964871194,8436.093864889706,2131.531036724082,4826.446446446446,-55.0,-68.0,-50.0,-65.0
553752452,33,1349.1471556182416,8411.184509986067,2270.059405940594,4813.991226359914,-55.0,-68.0,-51.0,-70.0
553752467,33,1436.9803827751198,8526.215095636238,2183.09778357236,3263.4286824718224,-55.0,-68.0,-49.0,-70.0
553752482,33,1357.4437086092714,8524.235082423962,2197.4225721784774,4685.0058432399765,-55.0,-68.0,-51.0,-70.0
553752497,33,1807.9214542190305,8414.525152082359,2147.901157024793,3460.9090909090905,-55.0,-68.0,-51.0,-66.0
553752511,33,1721.1105457909343,8385.526939781665,2407.708127673577,4664.393222378183,-55.0,-68.0,-51.0,-70.0
553752526,33,1679.928216704289,8408.255484619849,2164.7871074380164,4910.919130605052,-55.0,-68.0,-49.0,-70.0
553752541,33,1176.8378109452735,8567.428242605594,2226.888996450468,4863.2974197360645,-55.0,-68.0,-51.0,-70.0
553752555,33,1560.6475148198813,8437.251272559,2321.2239870340354,4513.264945382324,-55.0,-68.0,-51.0,-67.0
553752570,33,1620.4909173478657,8494.266804550156,2191.6701570680625,4665.328720417168,-55.0,-68.0,-51.0,-70.0
553752585,33,1451.4418999151824,8530.58859098688,2255.27091503268,4979.215147975077,-47.0,-68.0,-51.0,-70.0
553752600,33,1428.7768791627022,8630.358727979867,2128.412162162162,5010.232771822358,-55.0,-68.0,-51.0,-70.0
553752614,33,1318.740972556572,8630.358727979867,2269.3617231173957,4627.278496120946,-55.0,-68.0,-51.0,-70.0
553752628,33,1413.9778719397364,8500.551169252141,2180.255208333333,4774.721189591078,-55.0,-68.0,-51.0,-70.0
553752642,33,1505.8406795224976,8653.589291804023,2267.125164257556,2983.9987195902686,-55.0,-68.0,-51.0,-65.0
553752657,33,1707.6825396825398,8548.143249113982,2142.235740191229,4929.950078003119,-55.0,-68.0,-51.0,-70.0
553752672,33,1741.8856607310215,8468.44739292365,2191.5303270879645,4842.963164017061,-55.0,-68.0,-49.0,-70.0
553752687,33,1535.4499063670412,8430.4242284129,2151.5399935753294,4906.032214244129,-55.0,-68.0,-49.0,-70.0
553752702,33,1481.1245283018868,8333.679888007466,2277.6003300330035,4256.24281213076,-55.0,-68.0,-51.0,-68.0
553752717,33,1656.7413178984864,8528.565297646515,2219.2657388999337,4731.787522071807,-55.0,-68.0,-51.0,-70.0
553752731,33,1395.737354085603,8500.18648018648,2082.164471462344,4999.496714340936,-55.0,-68.0,-49.0,-71.0
553752746,33,1662.777726001864,8390.966052263182,2293.499838657632,4684.956019900498,-55.0,-68.0,-51.0,-70.0
553752760,33,1766.890510948905,8318.186769978027,2342.635464733026,4738.297732696897,-55.0,-68.0,-51.0,-70.0
553752775,33,1368.2410022779045,8230.93720474709,2318.1852576647098,4914.421404682274,-55.0,-68.0,-51.0,-65.0
553752789,33,1305.0754622688655,8449.448384462848,2310.6488946684008,5008.208325266215,-50.0,-68.0,-51.0,-70.0
553752803,33,1721.1105457909343,8496.616639666743,2088.2001988730526,4078.440031771247,-55.0,-68.0,-51.0,-68.0
553752818,33,1734.751048951049,8382.574982398499,2297.2062055591464,4456.05443583118,-55.0,-68.0,-51.0,-65.0
553752833,33,1392.9911873840445,8423.608223608222,2325.770942408377,4854.505669385319,-55.0,-68.0,-48.0,-71.0
553752848,33,1408.011720581341,8542.502190454232,2085.43528632903,4910.797202797203,-55.0,-68.0,-51.0,-70.0
553752863,33,1436.9803827751198,8614.591915962548,2264.029421487603,4864.255516154452,-55.0,-67.0,-51.0,-70.0
553752876,33,1539.775117370892,8476.734778121774,2037.3176509843177,4911.75131144356,-55.0,-67.0,-51.0,-65.0
553752891,33,1349.1471556182416,8479.935442891789,2278.793202949664,5057.253176559832,-55.0,-67.0,-51.0,-71.0
553752906,33,1724.4096170970613,8484.517846895444,2096.539101497504,3789.066924564797,-55.0,-68.0,-51.0,-68.0
553752920,33,1721.1105457909343,8484.517846895444,2222.5858293075685,4953.755153636717,-55.0,-68.0,-51.0,-71.0
553752935,33,1603.0444964871194,8311.379173938336,2076.499670402109,4830.787855347128,-55.0,-67.0,-51.0,-71.0
553752948,33,1734.751048951049,8438.032751091703,2165.0786404531823,4976.012697792537,-55.0,-67.0,-51.0,-71.0
553752961,33,1545.5801131008484,8436.093864889706,2426.5343216242345,4958.939111886755,-55.0,-67.0,-52.0,-71.0
553752975,33,1773.1846929422547,8296.899419279907,2049.6277274253107,5110.558834802606,-55.0,-67.0,-51.0,-70.0
553752990,33,1321.803777061262,8391.945047252362,2245.7302310445816,4141.327124563445,-55.0,-67.0,-51.0,-68.0
553753004,33,1309.2853728489483,,2192.8454269321637,4803.858267716536,-48.0,,-51.0,-70.0
553753005,33,,8326.880055950576,,,,-68.0,,
553753019,33,1675.268075117371,8351.992684626104,2300.179935275081,2143.2915101427498,-55.0,-67.0,-52.0,-65.0
553753037,33,1535.4499063670412,8437.251272559,2091.666666666667,4897.478496706703,-55.0,-67.0,-51.0,-71.0
553753051,33,1343.4625468164795,8529.54932502596,2445.6399613899616,4799.020602526725,-55.0,-67.0,-50.0,-70.0
553753066,33,1334.1573307355088,8556.946353635023,1673.3089906992766,5019.228931779094,-55.0,-68.0,-47.0,-71.0
553753081,33,1339.3765281173594,8455.653689715282,2391.8475222363404,4921.71843725943,-55.0,-68.0,-52.0,-70.0
553753095,33,1721.1105457909343,8416.494383337234,2145.064707824364,3303.1431308679826,-55.0,-67.0,-51.0,-67.0
553753109,33,1226.9013320177603,8500.551169252141,2115.0592216582068,4643.373570019724,-55.0,-67.0,-47.0,-70.0
553753124,33,1481.8235016517226,8457.470744068187,2236.2699287103046,1560.9396800925035,-55.0,-67.0,-51.0,-62.0
553753138,33,1675.268075117371,8458.30709382151,2167.9683016349686,5034.526274815104,-55.0,-67.0,-51.0,-70.0
553753153,33,1523.3260566651186,8460.394169835234,2056.531155271135,4773.935273159145,-55.0,-67.0,-51.0,-70.0
553753167,33,1309.2853728489483,8271.776538280883,2227.607811491285,4999.452208047105,-55.0,-67.0,-51.0,-70.0
553753182,33,1476.9444967074317,8192.586485536947,2113.819873712197,5123.241672975019,-55.0,-67.0,-49.0,-70.0
553753196,33,1395.737354085603,8396.559754259883,2097.935397935398,4825.280633183506,-55.0,-67.0,-51.0,-70.0
