timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553832737,41,4153.184494810422,95.55760368663594,4295.443224202238,3497.659778597786,-69.0,-60.0,-55.0,-66.0
553832752,41,4344.510119695321,4.161481481481482,4240.226399838286,3747.224278312361,-69.0,-60.0,-56.0,-66.0
553832767,41,4447.195179685818,59.11528150134048,4149.660208333334,3688.7949149373712,-70.0,-60.0,-56.0,-66.0
553832782,41,4038.954108858058,-12.797047970479705,4339.346297062474,3699.981728485291,-70.0,-60.0,-56.0,-66.0
553832797,41,4131.100364572164,-5.154545454545455,4410.513036164844,3858.090909090909,-70.0,-60.0,-56.0,-66.0
553832811,41,4497.694694052204,12.23121387283237,4471.842590651855,3820.676654411765,-63.0,-60.0,-56.0,-66.0
553832826,41,4355.345837723919,38.93608521970705,4475.446369636964,3840.407078072203,-70.0,-60.0,-56.0,-65.0
553832841,41,3976.1919127086007,58.10276679841897,4473.600824742268,3803.198719121683,-70.0,-60.0,-56.0,-66.0
553832856,41,4223.865575183111,-4.924317617866005,4281.369666244191,3795.948945615983,-63.0,-60.0,-56.0,-66.0
553832870,41,4368.2765864332605,-13.511688311688312,4141.8941567893535,3574.627202643172,-70.0,-60.0,-56.0,-64.0
553832884,41,4281.154621488312,-12.125874125874123,4470.8353595714,3700.451869677897,-63.0,-60.0,-56.0,-66.0
553832899,41,4478.531103536429,11.913223140495868,4614.214359185353,3475.589929394277,-69.0,-60.0,-56.0,-66.0
553832914,41,4571.712985938792,23.047619047619047,4473.600824742268,3499.596824810781,-69.0,-60.0,-56.0,-66.0
553832929,41,4523.313709174122,-12.565217391304348,4361.23487326247,3627.755837470123,-69.0,-60.0,-56.0,-66.0
553832944,41,4406.251309997904,11.0640522875817,4282.592107995846,3880.137142857143,-69.0,-60.0,-56.0,-61.0
553832959,41,4091.614485981309,-0.7519582245430809,4249.058520502781,3626.4223488329353,-69.0,-60.0,-56.0,-66.0
553832973,41,4193.153122326776,75.7032967032967,4264.362675340517,3820.676654411765,-69.0,-61.0,-56.0,-66.0
553832987,41,4160.620052770449,-0.8089887640449438,4282.592107995846,3744.81847133758,-69.0,-60.0,-56.0,-65.0
553833001,41,4582.417070600632,25.32558139534884,4361.9047619047615,3820.676654411765,-69.0,-60.0,-56.0,-66.0
553833016,41,4486.230801510701,-0.7578947368421053,4336.631125131441,4013.238759970993,-69.0,-60.0,-56.0,-66.0
553833030,41,2936.923278292388,56.32183908045977,4360.09145707753,3652.6034801925216,-70.0,-60.0,-56.0,-66.0
553833045,41,4011.8672235656186,0.3169014084507042,4159.191689287952,4288.824427480916,-70.0,-60.0,-56.0,-63.0
553833060,41,4359.023390557941,21.698630136986303,3855.053467937933,4252.036587542388,-70.0,-60.0,-56.0,-65.0
553833075,41,4523.313709174122,42.37826086956522,3953.1519362608865,3998.017879718259,-70.0,-60.0,-56.0,-66.0
553833090,41,4356.263912310286,10.838345864661653,4373.751742517426,3908.526515837104,-70.0,-60.0,-56.0,-66.0
553833104,41,4497.522524483134,-12.356294536817105,4159.191689287952,3742.6408900237097,-70.0,-60.0,-56.0,-66.0
553833119,41,4439.67837017772,36.73492462311558,4333.071679405082,3125.7610949141563,-70.0,-60.0,-56.0,-61.0
553833133,41,3329.166666666667,11.03188775510204,4369.2731927094,3727.908689248896,-69.0,-60.0,-56.0,-66.0
553833147,41,4153.368046571799,3.901388888888889,4466.857461024499,3905.1316608679726,-69.0,-60.0,-56.0,-66.0
553833161,41,4585.937357394731,51.578947368421055,4271.309305640399,3674.603125,-69.0,-59.0,-56.0,-66.0
553833176,41,4358.744557329464,47.62419006479481,4146.745581586519,3830.5346479911536,-70.0,-59.0,-54.0,-66.0
553833190,41,4593.5599418242255,0.2741258741258741,4441.548413510747,3681.2754162238753,-69.0,-59.0,-56.0,-61.0
553833205,41,4454.805043441407,3.551201011378003,4260.471280991736,4302.160166977919,-69.0,-59.0,-56.0,-61.0
553833220,41,4302.751613574849,68.73725055432372,4159.191689287952,4225.025205671276,-69.0,-59.0,-56.0,-64.0
553833234,41,4686.732795156408,-0.7901234567901234,4417.134364820847,3853.852801171732,-69.0,-59.0,-56.0,-66.0
553833249,41,4537.000615637185,100.90510948905109,4322.357304759943,3639.817501869858,-69.0,-59.0,-56.0,-65.0
553833264,41,4417.361840722841,36.87389659520807,4527.356659142212,3685.9642526393777,-69.0,-59.0,-56.0,-66.0
553833279,41,4159.351718285957,3.831800262812089,4113.314381270903,3671.521109344639,-69.0,-60.0,-54.0,-61.0
553833295,41,4536.680670485891,52.81437125748503,4148.320474777448,3859.505683901724,-70.0,-60.0,-56.0,-66.0
553833310,41,4409.948604992658,-4.636682242990655,4217.229296712443,3955.838248933408,-70.0,-60.0,-56.0,-63.0
553833327,41,4358.088178502468,-11.676767676767678,4200.622590673574,3974.8406633020895,-69.0,-60.0,-53.0,-65.0
553833341,41,4042.793343484881,98.3914590747331,4279.561655405406,4080.856388787769,-69.0,-60.0,-56.0,-64.0
553833356,41,4179.920477137177,22.48258064516129,4257.089687040538,3810.86927026036,-69.0,-60.0,-56.0,-66.0
553833371,41,4089.8770700636937,-4.776173285198556,4331.695661466126,1987.4597156398104,-69.0,-59.0,-56.0,-64.0
553833385,41,3994.995915735168,3.6911957950065695,4356.469366562825,3376.7409073865765,-69.0,-60.0,-56.0,-66.0
553833400,41,4172.6290700148975,52.25118483412322,4354.9484688489965,3793.142329020333,-69.0,-59.0,-56.0,-66.0
553833415,41,4181.493922883487,23.86849315068493,4051.617504051864,4228.44912576364,-69.0,-60.0,-54.0,-61.0
553833429,41,3384.9602724177075,78.88167938931298,4341.196,3730.655858511422,-60.0,-59.0,-56.0,-66.0
553833444,41,4238.433970276008,89.28310010764262,3948.761984082917,4172.37292286164,-69.0,-59.0,-56.0,-62.0
553833459,41,4555.673922231615,0.2848837209302325,4226.022518765638,3754.281009879254,-69.0,-60.0,-56.0,-66.0
553833473,41,4268.92749836708,0.2692307692307692,4273.2456251317735,3832.653697215564,-69.0,-59.0,-56.0,-65.0
553833487,41,3941.68120950324,-4.764705882352941,4218.206056755612,3558.875219683656,-69.0,-60.0,-56.0,-61.0
553833503,41,4251.450231736923,-4.955056179775281,4115.630351027397,3666.858204794648,-69.0,-59.0,-56.0,-66.0
553833516,41,4510.380508474576,72.8566392479436,4190.061228858917,3612.422370617696,-69.0,-60.0,-56.0,-66.0
553833531,41,4224.084638171816,22.196178343949043,4433.819488480237,3810.75208913649,-69.0,-59.0,-56.0,-64.0
553833546,41,4093.121349772875,77.40449438202248,4592.270896273918,3781.957242904534,-69.0,-59.0,-55.0,-66.0
553833560,41,4280.15637065637,-0.7933884297520661,4316.014480408858,3830.70864422202,-69.0,-60.0,-56.0,-66.0
553833574,41,4013.978617710584,97.23798358733882,4511.741318361405,3600.878912839737,-69.0,-59.0,-56.0,-66.0
553833589,41,4218.861366622865,78.88167938931298,3627.208619173263,3666.858204794648,-69.0,-60.0,-53.0,-66.0
553833603,41,2996.00569185476,34.48231132075471,4282.599225972909,3675.9545788892974,-62.0,-59.0,-56.0,-66.0
553833617,41,4300.878467076011,0.2938530734632683,4029.732378223496,3796.400449943757,-69.0,-59.0,-53.0,-66.0
553833632,41,4469.010416666666,51.63934426229508,4430.073917634635,3809.908416289593,-69.0,-59.0,-56.0,-66.0
553833645,41,4095.964490750584,0.2496815286624203,4405.187139500106,3807.378823960432,-70.0,-59.0,-56.0,-66.0
553833659,41,3717.6114911080713,0.3099173553719008,4335.40192513369,3767.441860465117,-69.0,-59.0,-56.0,-66.0
553833674,41,3911.436149312377,20.99277108433735,4459.8076053442965,3784.52120408936,-69.0,-59.0,-56.0,-66.0
553833689,41,4320.666372851477,10.989834815756035,4020.007665772326,3820.676654411765,-69.0,-59.0,-54.0,-66.0
553833704,41,4310.218509562541,36.27915632754343,4382.736442070665,3627.9003353204175,-69.0,-59.0,-56.0,-64.0
553833718,41,4057.139794168096,51.63934426229508,4155.366454352441,3723.795513056271,-69.0,-59.0,-56.0,-66.0
553833733,41,4197.641618497109,-0.7084870848708487,4392.9633507853405,3614.1373932417378,-69.0,-59.0,-57.0,-66.0
553833749,41,4343.750401141024,36.27915632754343,4209.889438588943,3574.0816744186045,-63.0,-59.0,-57.0,-61.0
553833763,41,4391.523918947149,95.55760368663594,4101.317140432753,3586.8685693510274,-69.0,-59.0,-55.0,-66.0
553833778,41,3143.3723382681,3.9890560875513,4281.369666244191,4248.889179299529,-69.0,-59.0,-57.0,-61.0
553833792,41,4292.290718038529,-0.7783783783783784,4273.411070585711,4161.454291695743,-69.0,-59.0,-57.0,-63.0
553833809,41,4536.518126888217,68.50939226519337,4300.446424782516,3769.5457930007447,-69.0,-59.0,-56.0,-64.0
553833824,41,4214.785898538264,20.767580452920143,4289.494438614901,3649.963950973324,-69.0,-59.0,-56.0,-65.0
553833839,41,3899.797765158454,38.72980132450332,4062.7481178748117,3574.0816744186045,-63.0,-59.0,-56.0,-66.0
553833854,41,4348.015148327372,87.12605042016807,4201.7552597681415,4364.350741350906,-69.0,-59.0,-56.0,-62.0
553833868,41,4237.558677328722,21.86198243412798,4321.536034115138,3653.611449220236,-69.0,-59.0,-56.0,-66.0
553833883,41,4429.086155165023,33.64902186421174,3603.2632099742727,3666.858204794648,-69.0,-59.0,-55.0,-66.0
553833897,41,3938.278808804488,-0.7783783783783784,4240.657653821589,3520.6626876469527,-70.0,-59.0,-56.0,-66.0
553833912,41,4230.244660194176,10.838345864661653,4383.782654127482,3769.213501646542,-69.0,-59.0,-56.0,-66.0
553833926,41,4145.599152353335,10.85128205128205,4368.26322365681,3586.7604555638536,-69.0,-59.0,-56.0,-66.0
553833941,41,3216.64203416766,10.433051869722558,3758.205822362322,3589.441143497758,-60.0,-59.0,-55.0,-66.0
553833956,41,4239.391135135135,-4.973684210526316,4409.585873449653,3966.582677165354,-69.0,-58.0,-56.0,-63.0
553833971,41,4050.151797603196,95.88901734104046,4392.043551088777,3508.53368361794,-69.0,-59.0,-56.0,-66.0
553833986,41,3981.2356020942407,3.903614457831325,3720.8699619771855,3551.3892843761705,-69.0,-59.0,-54.0,-66.0
553834001,41,3346.613545816733,98.3914590747331,4372.816343548051,3393.184240797546,-63.0,-59.0,-56.0,-66.0
553834015,41,4100.1986070545945,10.80970625798212,4293.677301142488,,-68.0,-59.0,-56.0,
553834028,41,4190.101860053144,39.092245989304814,4370.640313692243,3541.474631751228,-69.0,-59.0,-57.0,-66.0
553834043,41,3987.3244483286,3.831800262812089,4333.896805380412,3689.484667165296,-62.0,-59.0,-56.0,-66.0
553834057,41,4015.713267070009,23.96698762035763,4255.338929026774,3473.653667595172,-69.0,-59.0,-55.0,-66.0
553834072,41,4163.243951612903,49.60629921259842,4265.152356902357,3677.222243202417,-69.0,-59.0,-56.0,-66.0
553834087,41,3852.307490144546,35.52976913730255,4305.928192054387,3536.577503681885,-69.0,-59.0,-56.0,-61.0
553834101,41,4024.772911051213,35.0191616766467,4451.316711871479,2927.690140845071,-69.0,-59.0,-56.0,-61.0
