timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553705724,28,-1007.664829106946,5137.574481458202,5797.918495297806,5092.051915163026,-53.0,-79.0,-57.0,-63.0
553705739,28,-940.2798353909463,5215.27128245476,5474.693965517242,4807.810823678781,-53.0,-77.0,-56.0,-59.0
553705757,28,-979.0594536689875,5101.501638321111,5542.259976226863,4501.138909634055,-53.0,-78.0,-58.0,-63.0
553705771,28,-938.980936819172,5157.022712933754,5594.140052128584,3391.1310956301454,-53.0,-78.0,-58.0,-59.0
553705786,28,-982.6525708793848,5256.39430449069,5836.519271085311,5336.106100795756,-52.0,-78.0,-59.0,-63.0
553705801,28,-981.1615673644658,5335.707750952986,5978.588924558589,4963.218759642086,-53.0,-78.0,-58.0,-63.0
553705816,28,-974.8821333333332,5115.153211736717,5641.545031305185,4897.157433489828,-53.0,-78.0,-59.0,-63.0
553705831,28,-946.1200828157348,5316.286754233265,5880.13907392364,5286.472217898832,-53.0,-77.0,-60.0,-64.0
553705846,28,-1039.0752032520325,5370.224763406941,5707.566031483016,5205.424200062131,-43.0,-77.0,-58.0,-63.0
553705861,28,-973.4438170525128,5036.941856729843,5853.97745466427,4559.479468599034,-53.0,-78.0,-58.0,-63.0
553705875,28,-946.7155409115873,5366.838745271122,5761.987453997993,5351.63328220859,-52.0,-78.0,-58.0,-64.0
553705890,28,-958.5233350812796,5349.972501571339,5617.619449225473,5354.918508287293,-53.0,-78.0,-58.0,-64.0
553705905,28,-912.215909090909,5112.720513633481,5676.169004676019,3611.6250389286815,-52.0,-78.0,-58.0,-62.0
553705919,28,-1014.6203460933403,5363.4569943289225,5560.588907563025,5619.271162349968,-53.0,-78.0,-58.0,-64.0
553705933,28,-944.6405479452056,5118.400412632915,5700.317531021316,5243.4013888888885,-52.0,-77.0,-58.0,-63.0
553705948,28,-973.4438170525128,5134.698455659926,5455.88058419244,5308.065978110066,-53.0,-77.0,-57.0,-63.0
553705963,28,-1005.4477447744774,5158.515834932822,5528.068419220054,5198.963853552591,-53.0,-77.0,-57.0,-64.0
553705977,28,-993.7755521314843,5131.430548926015,5597.6766816892,5165.308415536375,-52.0,-78.0,-55.0,-64.0
553705991,28,-946.7155409115873,5294.502127659574,5687.869911804613,,-52.0,-78.0,-57.0,
553706006,28,-999.4007654455988,5286.17088906373,5538.249748911951,5395.226003357241,-52.0,-77.0,-56.0,-59.0
553706021,28,-989.6610720086628,5470.750899702707,5655.258178752108,5255.567053364269,-53.0,-78.0,-58.0,-63.0
553706035,28,-989.308176100629,5123.278951548848,5629.625818364949,5574.847132804312,-53.0,-78.0,-58.0,-63.0
553706049,28,-929.5967926689576,5171.7057893071815,5488.889369057909,5478.248756218905,-53.0,-78.0,-58.0,-58.0
553706064,28,-925.356898517674,5151.235467827169,5694.57900172117,5406.777183055513,-53.0,-72.0,-58.0,-63.0
553706079,28,-1012.3267326732674,5107.053206650831,5624.417270929466,4423.715979672501,-52.0,-78.0,-56.0,-62.0
553706095,28,-931.731343283582,5405.589221369261,5600.269217570351,5438.381172127365,-53.0,-78.0,-58.0,-64.0
553706110,28,-1006.8439192516004,5165.985779744035,5763.915829986613,5014.3153307393,-45.0,-78.0,-58.0,-62.0
553706125,28,-990.2154554759468,5128.709647058823,5548.823853843503,5383.837216478938,-52.0,-78.0,-58.0,-64.0
553706139,28,-965.6122556788168,5322.373768954198,5708.511932383161,5048.619961612284,-52.0,-78.0,-58.0,-64.0
553706154,28,-960.033613445378,5166.802149178256,5650.493850042123,5133.1095295955565,-52.0,-79.0,-58.0,-64.0
553706169,28,-971.2501408450704,5181.030014069094,5454.943308709844,5224.966180371353,-53.0,-78.0,-58.0,-64.0
553706184,28,-983.2727272727273,5280.354605469977,5518.8314169766645,5274.776870748299,-52.0,-78.0,-58.0,-64.0
553706199,28,-973.9937853107344,4975.408535617959,5569.9501683501685,5489.950983358548,-52.0,-78.0,-58.0,-64.0
553706213,28,-931.731343283582,4942.41984976826,5684.713162736244,5248.197530864197,-53.0,-78.0,-58.0,-64.0
553706227,28,-993.7755521314843,5188.329524107702,5559.65451184675,5179.678670788253,-53.0,-78.0,-58.0,-64.0
553706241,28,-999.4007654455988,5286.17088906373,5688.658063481886,5266.513967382529,-52.0,-78.0,-56.0,-64.0
553706255,28,-964.1884787472036,,5612.468871925361,5404.106626954579,-52.0,,-58.0,-64.0
553706256,28,,5131.430548926015,,,,-78.0,,
553706269,28,-1047.045608927705,5078.904094488189,5668.641142663963,5386.5,-52.0,-78.0,-58.0,-64.0
553706283,28,-989.6610720086628,5335.719322990127,5538.498048532157,5108.940057088487,-53.0,-78.0,-58.0,-62.0
553706298,28,-999.4007654455988,5064.416494188824,5501.414217361586,2743.7497528830318,-52.0,-78.0,-58.0,-56.0
553706313,28,-989.6610720086628,5202.1737560822485,5409.994569025929,5371.405326354679,-52.0,-78.0,-58.0,-63.0
553706329,28,-929.5967926689576,5107.053206650831,5646.93470676192,5307.180239704978,-52.0,-78.0,-58.0,-63.0
553706343,28,-997.9990239141046,5211.171226415095,5526.306975956654,5260.44914073386,-52.0,-78.0,-56.0,-64.0
553706358,28,-931.731343283582,5328.93654822335,5570.888028287591,5118.759890025966,-53.0,-77.0,-58.0,-64.0
553706373,28,-971.2501408450704,4993.630573248408,5515.551824567414,5266.660140715815,-52.0,-78.0,-58.0,-64.0
553706387,28,-1005.6554054054054,5297.0066225165565,5587.823678432697,5364.1201638598095,-52.0,-78.0,-58.0,-59.0
553706401,28,-973.4438170525128,5039.543726235742,5535.679952510177,5249.797835035829,-52.0,-78.0,-58.0,-64.0
553706417,28,-957.2287617990004,5211.990721811606,5846.719953711358,5158.843234587671,-52.0,-78.0,-58.0,-62.0
553706431,28,-1005.6554054054054,5345.772491756948,5669.541284403669,5454.579716765647,-53.0,-78.0,-58.0,-63.0
553706446,28,-1020.9186220668996,5221.844808570978,5634.338192419826,5272.930300245099,-53.0,-78.0,-56.0,-63.0
553706458,28,-1034.8684210526317,5095.756201611629,5508.585485232067,5118.568895166353,-53.0,-78.0,-58.0,-63.0
553706472,28,-948.7996697853604,5294.502127659574,5639.0921473011595,5335.764418531358,-53.0,-78.0,-58.0,-64.0
553706486,28,-994.286228160329,4982.523037813791,5636.248907563026,5312.069586828208,-52.0,-78.0,-58.0,-63.0
553706501,28,-925.356898517674,4970.676810905056,5569.9501683501685,5103.986931050023,-53.0,-78.0,-58.0,-63.0
553706515,28,,,,5181.280303030303,,,,-63.0
553706516,28,-999.4220041322316,5171.7057893071815,5573.7035040431265,,-52.0,-78.0,-58.0,
553706530,28,-988.6974961676036,5373.615056818182,5449.326411532521,5036.252974326863,-52.0,-77.0,-58.0,-63.0
553706545,28,-929.5967926689576,5211.990721811606,5669.541284403669,5304.799531615925,-53.0,-78.0,-58.0,-63.0
553706559,28,-978.6954982296407,5506.964713197575,5454.006355204397,5021.349127182045,-53.0,-77.0,-58.0,-61.0
553706573,28,-923.2514220705348,5357.549173878835,5678.065486134314,5207.041796146675,-52.0,-77.0,-58.0,-63.0
553706588,28,-1022.1241415742207,5237.523546144122,5546.969578518015,5303.971433031533,-52.0,-77.0,-58.0,-63.0
553706603,28,-815.11536643026,5526.72449297972,5484.149395509499,5070.032799626924,-53.0,-78.0,-58.0,-58.0
553706617,28,-1058.7461041429117,5425.137735849056,3094.9482312338223,5151.8095311299,-42.0,-77.0,-55.0,-63.0
553706632,28,-975.242439516129,5149.455692160306,5700.922509225093,5035.464704961653,-53.0,-78.0,-58.0,-63.0
553706647,28,-997.9990239141046,5224.3141551071885,5542.259976226863,5070.032799626924,-52.0,-78.0,-58.0,-63.0
553706661,28,-982.3185185185184,5161.907799179034,5810.877271278291,5307.247842170161,-53.0,-78.0,-56.0,-63.0
553706674,28,-972.7908496732026,5070.918396226415,5461.511007911938,5071.609547504276,-52.0,-78.0,-58.0,-63.0
553706689,28,-948.6125073056692,5244.08616921636,5619.249497319036,4865.661463260801,-53.0,-78.0,-57.0,-63.0
553706703,28,-957.2287617990004,5381.258890469417,5612.468871925361,4236.350625869263,-52.0,-77.0,-57.0,-61.0
553706717,28,-1007.664829106946,5061.009231258952,5551.31,5133.131501319671,-52.0,-77.0,-57.0,-63.0
553706732,28,-960.033613445378,5423.432254008174,5444.654492455419,5751.341155764153,-52.0,-78.0,-57.0,-62.0
553706748,28,-957.2287617990004,5049.944435624702,5610.565372223165,5252.951438292607,-53.0,-78.0,-58.0,-64.0
553706762,28,-997.9990239141046,5250.643326039387,5543.201256793477,5236.33140625,-52.0,-78.0,-56.0,-64.0
553706777,28,-986.6807751147372,5214.450755191944,5654.304670375991,4722.045519971212,-52.0,-78.0,-58.0,-59.0
553706791,28,-776.4901365705615,5299.513487931851,5448.345913014046,5304.268890046899,-43.0,-78.0,-58.0,-64.0
553706804,28,-988.0562162162164,5115.964625634518,5564.167991704114,5188.10064788308,-53.0,-78.0,-58.0,-64.0
553706818,28,-977.2126262626264,4952.7099615631005,5674.273789649415,4932.949225013362,-53.0,-78.0,-58.0,-63.0
553706833,28,-886.2434631028472,5317.386381383726,5706.898935271252,5045.390445972149,-52.0,-78.0,-58.0,-64.0
553706847,28,-972.806812134114,5251.631912533671,5590.682284768212,5182.133322814768,-52.0,-78.0,-56.0,-64.0
553706862,28,-915.4404963338972,5345.772491756948,5491.092614702371,5061.450044208665,-52.0,-77.0,-58.0,-64.0
553706877,28,-929.6434676434676,5300.349637109498,5718.93757263822,5104.201151430565,-53.0,-78.0,-58.0,-63.0
553706892,28,-989.308176100629,5115.153211736717,5576.521827068937,4306.752849002849,-53.0,-77.0,-58.0,-59.0
553706907,28,-934.40054200542,5156.209430689165,5448.3913864104325,4883.075784593438,-52.0,-78.0,-55.0,-64.0
553706921,28,-982.3185185185184,5291.999999999999,5674.980641874682,4916.389407540395,-52.0,-78.0,-58.0,-64.0
553706936,28,-897.4331077563769,5259.131862900666,5664.810979729729,5283.631118612859,-52.0,-78.0,-58.0,-63.0
553706951,28,-984.0712223291628,5059.583267059011,5711.874057946744,5102.934920634921,-52.0,-78.0,-58.0,-63.0
553706965,28,-964.1884787472036,5185.894069785636,5632.533878106911,5248.655207975249,-53.0,-77.0,-58.0,-64.0
553706979,28,-971.2501408450704,5049.944435624702,5581.225371120107,3257.083889083889,-52.0,-77.0,-58.0,-58.0
553706994,28,-983.2727272727273,5332.376664056382,5680.912585659368,5247.397744590065,-52.0,-77.0,-56.0,-63.0
553707009,28,-972.7908496732026,5339.903544542032,5778.88476821192,5248.015873015874,-52.0,-77.0,-56.0,-63.0
553707023,28,-894.2567493112948,5095.756201611629,5852.525070329307,5293.378016910069,-52.0,-78.0,-58.0,-63.0
553707037,28,,,,4852.789119262804,,,,-64.0
553707038,28,-879.4913636363636,5172.523967726625,5610.565372223165,,-45.0,-77.0,-58.0,
553707052,28,-950.892995035852,5051.361556791105,5497.6688640973625,5298.900526805082,-54.0,-78.0,-57.0,-64.0
553707066,28,-1005.853418593212,5238.351351351351,5474.693965517242,5218.36050206546,-52.0,-77.0,-58.0,-64.0
553707081,28,-986.6807751147372,5294.502127659574,5665.760960160027,4928.609647021242,-52.0,-78.0,-58.0,-63.0
553707096,28,-1031.9365333333335,5183.183893468611,5534.54399464704,4920.806648697215,-53.0,-78.0,-58.0,-64.0
553707110,28,-948.7996697853604,5288.667506297229,5460.358887381276,1472.6552567237163,-52.0,-78.0,-58.0,-60.0
553707124,28,-927.3636363636364,5015.704824976348,5664.273790705028,4940.871520342612,-52.0,-78.0,-57.0,-64.0
553707139,28,-960.033613445378,5339.903544542032,5319.344459979028,5311.491921568627,-53.0,-78.0,-58.0,-64.0
553707154,28,-985.1736252545824,5063.426910828025,5471.494901427602,3621.3776722090256,-52.0,-78.0,-58.0,-59.0
553707169,28,-992.2466666666668,5061.009231258952,5439.990577351379,5306.300077579519,-53.0,-78.0,-58.0,-64.0
553707182,28,-1007.664829106946,5194.621308179991,5730.030473666778,5475.933615819209,-52.0,-78.0,-57.0,-63.0
553707197,28,-999.4007654455988,5135.960414703111,5670.487153820487,5383.837216478938,-52.0,-78.0,-58.0,-63.0
553707211,28,-880.7349397590361,5099.785104364326,5618.308091807673,5263.439926627942,-45.0,-78.0,-58.0,-63.0
553707227,28,-964.1884787472036,5211.990721811606,5235.87656274727,5477.985125503564,-53.0,-78.0,-56.0,-63.0
553707242,28,-985.1736252545824,5010.38504553443,5745.648206839032,5500.998288470515,-53.0,-78.0,-58.0,-63.0
553707255,28,-974.2603222557904,5118.400412632915,5577.4619015509115,4863.821822132547,-52.0,-78.0,-58.0,-62.0
553707269,28,-946.1200828157348,5244.08616921636,5647.639104075446,5057.748202539391,-52.0,-78.0,-58.0,-64.0
553707283,28,-941.031113537118,5090.126420454545,5711.3515171613335,5345.144986029183,-52.0,-78.0,-58.0,-64.0
553707297,28,-958.5233350812796,5061.998726925525,5573.491974043715,5416.431077305185,-52.0,-78.0,-58.0,-64.0
553707310,28,-948.7996697853604,5061.998726925525,5617.367001675043,5370.578574726797,-52.0,-78.0,-58.0,-63.0
553707325,28,-1016.6318131256952,5166.802149178256,5619.249497319036,5303.160942553519,-53.0,-77.0,-58.0,-63.0
553707340,28,-972.806812134114,5299.178988326848,5619.249497319036,5058.97384085213,-52.0,-77.0,-58.0,-58.0
553707355,28,-1114.6107441655658,5414.920903954802,5675.356405483161,5041.038794435857,-45.0,-78.0,-58.0,-63.0
553707370,28,-898.2158273381295,5104.628205128206,5275.788755281118,5370.153462258266,-52.0,-78.0,-54.0,-64.0
553707385,28,-1012.3267326732674,5998.673100120627,5758.385035590134,5239.698890649763,-53.0,-73.0,-56.0,-64.0
553707399,28,-1009.8543841336116,5161.907799179034,5590.211868644775,4046.6051128249073,-53.0,-78.0,-58.0,-62.0
553707414,28,-957.3879267689264,5038.55506258913,5680.912585659368,5376.371186440678,-52.0,-78.0,-58.0,-63.0
553707429,28,-999.4220041322316,5428.282720074522,5563.04227032555,5376.371186440678,-52.0,-78.0,-56.0,-63.0
553707443,28,-933.8943661971832,5322.373768954198,5582.1670322254095,5443.405080831409,-52.0,-78.0,-58.0,-63.0
553707457,28,-1108.9016719745223,5041.940085592011,5787.508539214061,5371.829017160686,-43.0,-78.0,-58.0,-63.0
553707472,28,-943.0902625820568,5382.819968798752,5539.105191949941,2657.323665694182,-52.0,-78.0,-57.0,-55.0
553707486,28,-986.6807751147372,5247.474509183027,5705.495161554863,5268.435937745638,-52.0,-77.0,-58.0,-63.0
553707501,28,-915.4404963338972,5107.053206650831,5754.115397296406,5292.564402090377,-53.0,-78.0,-58.0,-63.0
553707516,28,-978.6954982296407,4980.149277433698,5779.841695644974,5020.118433039781,-53.0,-78.0,-58.0,-64.0
553707530,28,-1004.3713163064832,5328.93654822335,5608.6631632480085,5237.022661596958,-53.0,-78.0,-58.0,-63.0
553707545,28,-948.6125073056692,5286.815919604403,5535.679952510177,3634.388286334056,-52.0,-78.0,-58.0,-59.0
553707559,28,-997.9615384615385,5342.417228934568,5492.825479636485,5130.741775294848,-41.0,-77.0,-58.0,-63.0
553707574,28,-983.2727272727273,5374.435514018692,5608.6631632480085,3505.8521477015825,-52.0,-77.0,-58.0,-59.0
553707588,28,-976.9663281667558,5258.039755830333,5660.030548523207,5154.18655798216,-53.0,-78.0,-58.0,-63.0
553707603,28,-898.7772539776076,5388.704669686085,5749.217275015733,5168.494910549044,-52.0,-78.0,-56.0,-63.0
553707618,28,-997.2198581560284,5267.108184383819,5524.069320521619,5386.330503241741,-53.0,-78.0,-58.0,-64.0
553707632,28,-906.7463687150838,5161.907799179034,5695.191018766755,5434.992056074767,-52.0,-78.0,-59.0,-64.0
553707646,28,-957.2287617990004,5090.929913180742,5795.195749626432,5187.047535211267,-53.0,-78.0,-58.0,-59.0
553707659,28,-976.9663281667558,5112.669898358092,5870.281127129751,5381.346236890808,-52.0,-78.0,-58.0,-63.0
553707673,28,-946.7155409115873,5207.077611940299,5613.605791764312,5217.580725517671,-53.0,-78.0,-58.0,-64.0
553707688,28,-917.5104578858112,5211.990721811606,5714.543114543115,5116.407726597326,-53.0,-78.0,-57.0,-59.0
553707703,28,-894.2567493112948,5148.090694378838,5624.873172390343,5216.603773584905,-53.0,-78.0,-59.0,-64.0
553707718,28,-931.731343283582,5366.077138413686,5688.0064051241,5619.071996331398,-52.0,-78.0,-57.0,-64.0
553707733,28,-973.9937853107344,5159.464099731735,5700.95349222112,5282.820497084996,-53.0,-78.0,-58.0,-64.0
553707748,28,-905.1780415430268,5331.541653617288,5623.961261110179,5246.64005558987,-52.0,-78.0,-58.0,-64.0
553707763,28,-896.6637272192828,5408.131034482759,5448.345913014046,5199.271767406274,-52.0,-78.0,-58.0,-64.0
553707777,28,-1003.5689834024896,5061.998726925525,5698.957163484677,5443.405080831409,-52.0,-78.0,-57.0,-63.0
553707792,28,-912.6357861302276,5361.767716535433,5809.265604467805,5328.601671309192,-53.0,-78.0,-58.0,-63.0
553707807,28,-1007.664829106946,5224.3141551071885,5612.666276150628,5161.177021542305,-52.0,-78.0,-55.0,-63.0
553707819,28,-969.1961823966066,5444.34272812208,5622.961250849762,4558.37667638484,-53.0,-78.0,-58.0,-59.0
553707833,28,-948.7996697853604,5159.464099731735,5488.20733142761,5316.165768816377,-52.0,-78.0,-58.0,-63.0
553707849,28,-948.7996697853604,5332.376664056382,5358.8031713202345,5209.4700761697495,-52.0,-78.0,-58.0,-63.0
553707863,28,-955.1074792243768,5005.586592178772,5545.001033413711,5277.608108108107,-52.0,-78.0,-58.0,-63.0
553707877,28,-1007.664829106946,5235.041699573527,5554.52161334241,5153.936087295402,-52.0,-78.0,-58.0,-59.0
553707892,28,-973.9937853107344,5302.859668508288,5699.966459835653,5036.252974326863,-52.0,-78.0,-57.0,-63.0
553707907,28,-1016.6318131256952,5875.835465484484,5531.767931783983,5207.85097125097,-52.0,-72.0,-58.0,-64.0
553707922,28,-960.2387096774194,5293.667822250237,5594.4376056814335,5413.909852598914,-52.0,-78.0,-58.0,-62.0
553707937,28,-999.4007654455988,4768.0427261975165,5493.637543252594,5132.33467867122,-52.0,-78.0,-58.0,-64.0
553707953,28,-971.2501408450704,5357.549173878835,5512.7184931506845,5185.620506408252,-52.0,-78.0,-58.0,-64.0
553707967,28,-995.0851581508516,5090.929913180742,5782.71438038436,5215.604968191457,-52.0,-78.0,-58.0,-58.0
553707982,28,-923.2514220705348,5289.500236183279,5532.692976588628,5382.959600760456,-52.0,-78.0,-57.0,-63.0
553707997,28,-955.4967901234568,5402.2038515735085,5338.47091459314,5244.039182282794,-52.0,-77.0,-58.0,-58.0
553708012,28,-1034.8684210526317,5381.980346279832,5689.799966067188,5191.686095505617,-53.0,-77.0,-55.0,-59.0
553708027,28,-976.9663281667558,5199.725290241607,5693.283082077051,5342.6196600826825,-53.0,-77.0,-56.0,-63.0
553708041,28,-896.6637272192828,5168.435662345874,5779.389429530202,5275.536080894744,-52.0,-78.0,-58.0,-63.0
553708056,28,-933.8943661971832,5218.55597543694,5492.966387988398,5297.190268247037,-53.0,-78.0,-58.0,-63.0
553708071,28,-931.731343283582,5283.6766278704,5570.888028287591,5176.530452481603,-52.0,-78.0,-58.0,-63.0
553708084,28,-921.4158204168892,5438.414839010733,5694.3562572326,5287.687960687961,-53.0,-77.0,-56.0,-63.0
553708099,28,-953.5232133541992,5135.960414703111,5788.468325041459,5488.189382179447,-52.0,-78.0,-58.0,-64.0
553708114,28,-1018.8946814112692,5349.131971720346,5916.972290138549,5452.060494223363,-53.0,-79.0,-59.0,-64.0
553708129,28,-979.0594536689875,5302.859668508288,5350.150893355668,3633.684062625452,-52.0,-79.0,-59.0,-59.0
553708144,28,-981.5419722901383,5259.131862900666,6026.868931261015,5300.711822660099,-45.0,-79.0,-59.0,-63.0
553708158,28,-925.356898517674,5660.16500622665,5827.452463338278,5190.910935563817,-52.0,-78.0,-58.0,-63.0
553708173,28,-953.0260688216893,5471.607042253521,5779.841695644974,5097.736689990873,-45.0,-78.0,-58.0,-58.0
553708187,28,-1016.7530215449292,5267.108184383819,5409.408006814309,5354.48630029748,-52.0,-78.0,-58.0,-64.0
553708201,28,-946.7155409115873,5202.1737560822485,5628.68093319906,5064.9672339748695,-52.0,-78.0,-58.0,-64.0
553708215,28,-985.1736252545824,5152.958865248227,5609.849615255938,4994.590722569135,-52.0,-78.0,-58.0,-64.0
553708230,28,-993.7755521314843,5355.021233092167,5678.9243697479,4884.817873706743,-53.0,-78.0,-56.0,-64.0
