timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553309429,3,-45.494279176201374,6452.01990521327,6807.323638156272,3269.04185378121,-56.0,-75.0,-63.0,-52.0
553309446,3,-93.85714285714288,6360.250103820597,6906.191660480079,3451.859199114228,-57.0,-76.0,-65.0,-49.0
553309460,3,-564.2197572205944,6459.333542123395,7317.820134228187,3518.4876076639125,-49.0,-75.0,-65.0,-51.0
553309474,3,-94.04117647058824,6539.929356357928,6595.097462795803,3418.5839378238343,-56.0,-76.0,-65.0,-49.0
553309489,3,-30.69026548672566,6599.094008156436,6677.080482402165,3566.3111435345613,-57.0,-76.0,-64.0,-50.0
553309504,3,-90.49245283018868,6377.136368415519,6790.585689697567,3368.416030534351,-57.0,-76.0,-66.0,-52.0
553309518,3,-554.9572301425662,6429.799023173647,6970.0101148851145,3181.8803615739102,-52.0,-77.0,-66.0,-52.0
553309533,3,-2.1333333333333333,6511.932308327314,6628.596530637714,3439.04269202088,-57.0,-76.0,-63.0,-54.0
553309548,3,-71.05263157894737,6452.012677640323,6886.185659251895,3449.949280708226,-58.0,-77.0,-65.0,-55.0
553309562,3,-614.7861433720465,6473.82049979683,6777.833457341269,3299.127575127576,-51.0,-76.0,-65.0,-54.0
553309577,3,-127.27342256214148,6343.444330531064,7002.743978147504,3375.7369311771345,-58.0,-76.0,-65.0,-54.0
553309592,3,-49.82706766917293,6318.404954499495,6467.446276923078,3322.563404748118,-57.0,-75.0,-62.0,-54.0
553309607,3,-55.84550561797752,6296.371223917783,6772.140916388785,3424.679320869897,-58.0,-77.0,-62.0,-53.0
553309621,3,-63.05418719211823,6394.047375422081,6761.116012461059,3583.643070044709,-57.0,-77.0,-63.0,-53.0
553309635,3,-166.4320754716981,6449.375166070517,6975.893630179345,3241.6339833875045,-58.0,-76.0,-65.0,-49.0
553309649,3,-29.307042253521125,6663.817334575955,7162.407800121877,3614.339068238933,-56.0,-69.0,-65.0,-54.0
553309664,3,-111.49748743718594,6772.605280103026,6976.910014691479,3488.3565267395056,-58.0,-76.0,-63.0,-53.0
553309679,3,-12.17484662576687,6869.493262908268,6843.591128732499,3485.173814471944,-58.0,-76.0,-65.0,-53.0
553309694,3,-140.68421052631578,6838.532997102693,6859.739692001986,3413.6520046710784,-58.0,-76.0,-65.0,-49.0
553309709,3,-81.56632653061224,6889.544756756757,7025.074087771202,3785.410710953536,-57.0,-76.0,-65.0,-51.0
553309723,3,-62.06896551724138,6921.110346311034,7185.176182907447,3346.382840236686,-57.0,-76.0,-63.0,-54.0
553309737,3,-173.9537750385208,6943.513595166162,6788.082094137888,3591.011290636558,-57.0,-76.0,-63.0,-54.0
553309751,3,-42.3,6765.810415764399,6743.995135337409,3438.004856254856,-57.0,-76.0,-65.0,-54.0
553309765,3,-53.15775401069519,6651.959101928956,7045.734703866862,3475.061749903213,-57.0,-76.0,-65.0,-54.0
553309780,3,-114.56798623063683,6549.525731055444,6904.483052944087,3767.5313311086393,-57.0,-76.0,-63.0,-49.0
553309795,3,-30.69026548672566,6629.386143763653,6911.776960784314,3566.984711877695,-57.0,-77.0,-65.0,-54.0
553309809,3,-69.37901498929335,6450.812945184268,6947.141411678655,3653.180148495506,-58.0,-77.0,-65.0,-53.0
553309824,3,-118.42222222222225,6451.251798561151,6363.542696915625,3644.899649259548,-58.0,-76.0,-62.0,-53.0
553309839,3,-486.75555555555553,6783.943074003795,6489.090001248284,3440.473702303197,-52.0,-76.0,-62.0,-50.0
553309853,3,-37.55956678700361,6647.061482820976,7155.120418204181,3439.1128352490423,-58.0,-70.0,-65.0,-52.0
553309867,3,-118.23090586145646,6538.513790552679,7052.8961633663375,3655.836367083808,-58.0,-76.0,-65.0,-49.0
553309882,3,-134.47272727272727,6541.298544959698,7165.697092880019,3380.100982848333,-58.0,-76.0,-63.0,-53.0
553309897,3,-174.49149922720247,6682.916212248321,6943.259879354918,3303.0669733210675,-58.0,-76.0,-65.0,-53.0
553309911,3,-221.10849056603772,6657.573161725921,6730.562554462841,3281.3322975690003,-58.0,-76.0,-65.0,-53.0
553309925,3,-124.65168539325842,6428.3241343126965,7104.854886475815,3347.4117098638817,-58.0,-76.0,-65.0,-53.0
553309939,3,-215.3522205206738,6644.551781104801,6985.397572454793,3580.722454672245,-57.0,-76.0,-62.0,-49.0
553309954,3,-84.15584415584416,6519.460093896714,6953.532240167672,3255.165872595729,-58.0,-76.0,-65.0,-49.0
553309969,3,-188.16000000000005,6667.269374222959,6784.564175769611,3628.284063373719,-58.0,-77.0,-65.0,-54.0
553309984,3,-105.17763157894736,6435.076575630253,6260.651056248408,3564.5650815689,-57.0,-76.0,-62.0,-51.0
553309996,3,-409.2331002331002,6570.184523183682,6639.517934715154,3424.995358336428,-49.0,-76.0,-65.0,-54.0
553310009,3,-67.49999999999999,6637.672013331944,6720.523182100685,3373.7798322531453,-58.0,-76.0,-65.0,-54.0
553310024,3,-76.95961995249407,6478.9482722513085,6518.3824451410665,3501.925946862634,-57.0,-76.0,-63.0,-49.0
553310039,3,-72.97297297297297,6572.290772755677,6907.046281400817,3347.763710618437,-58.0,-76.0,-65.0,-53.0
553310054,3,-223.9251592356688,6609.447106409459,6763.57492884544,3564.914127951257,-58.0,-76.0,-65.0,-53.0
553310068,3,-227.9173419773096,6445.20375,6398.149397296968,3225.96266863796,-58.0,-76.0,-61.0,-48.0
553310083,3,-14.7,6601.1648535564855,6903.629066171924,3388.480369950925,-58.0,-77.0,-65.0,-54.0
553310098,3,-188.47412353923204,6542.311424424632,6535.592154890622,3058.380680836357,-58.0,-77.0,-62.0,-48.0
553310113,3,-115.84782608695652,6573.315007735947,6572.818215567381,3308.8145447747243,-58.0,-76.0,-63.0,-54.0
553310127,3,-76.95961995249407,6500.470716737751,6678.060579674088,3284.934858188472,-58.0,-76.0,-63.0,-53.0
553310142,3,-55.84550561797752,6631.687263556116,6693.172789615478,3357.7782204515274,-58.0,-76.0,-62.0,-53.0
553310157,3,-32.43230016313213,6601.915363099554,6765.93780503066,3489.025306748466,-58.0,-77.0,-65.0,-53.0
553310171,3,-85.71428571428571,6630.293759193108,7333.928824752355,3424.679320869897,-58.0,-76.0,-65.0,-54.0
553310186,3,-55.84550561797752,6492.545225603359,7163.280838615309,3389.120067962998,-57.0,-77.0,-63.0,-53.0
553310200,3,-105.17763157894736,6680.114150943396,6604.145869727977,3462.929416181716,-57.0,-76.0,-65.0,-54.0
553310215,3,-138.3866943866944,6632.384235417761,6695.718212207503,3683.598822230401,-58.0,-76.0,-65.0,-53.0
553310229,3,-54.46849315068493,6642.1572466056205,6723.414622057001,3414.258082921263,-58.0,-77.0,-63.0,-54.0
553310245,3,-302.4168421052632,6578.836363636364,5620.6133281673765,2945.6327703290963,-53.0,-76.0,-60.0,-45.0
553310257,3,-54.61813186813188,6611.196043165467,6875.649435166994,3494.4588555858318,-56.0,-76.0,-63.0,-52.0
553310274,3,-193.31506849315068,6713.874178403756,6793.091132702005,3110.755328365968,-58.0,-77.0,-59.0,-48.0
553310288,3,-100.54716981132074,6555.583627608347,6070.0906623905275,3499.720166951243,-57.0,-77.0,-60.0,-53.0
553310305,3,-102.70021413276233,6786.804893482387,6879.802908911624,3309.477036239684,-57.0,-77.0,-63.0,-52.0
553310319,3,-169.6326923076923,6598.629883843717,6735.108401414461,3412.9598859315597,-57.0,-76.0,-63.0,-54.0
553310333,3,-49.45522388059702,6672.420584232017,6777.833457341269,3335.0007537215,-58.0,-76.0,-65.0,-54.0
553310351,3,-22.153846153846157,5733.884790114483,6800.175560428851,3400.6760750142075,-53.0,-76.0,-63.0,-54.0
553310366,3,-169.6326923076923,6553.479781771502,5814.394820814924,2900.7053913043483,-58.0,-76.0,-59.0,-43.0
553310380,3,-229.77941176470583,6680.409846685381,6394.48201084278,3228.469804951238,-57.0,-75.0,-62.0,-53.0
553310397,3,-181.5048231511254,6722.106518960374,6554.7150050352475,3254.112887690233,-58.0,-70.0,-61.0,-54.0
553310414,3,-57.29394812680115,6475.864189622037,6539.260885341074,3545.330120043652,-58.0,-76.0,-63.0,-51.0
553310431,3,-126.54752851711028,6425.575280898876,6933.617350042584,3691.232100708104,-58.0,-77.0,-63.0,-50.0
553310446,3,-98.61333333333332,6608.39942893401,7050.278485710752,3526.832974348933,-58.0,-77.0,-65.0,-54.0
553310465,3,-53.15775401069519,6804.746113989638,6985.462245648443,3527.6417763804284,-57.0,-77.0,-61.0,-52.0
553310480,3,-110.2551724137931,6537.39504855405,7072.15202283445,3605.7515637216575,-57.0,-77.0,-65.0,-54.0
553310497,3,-193.31506849315068,6642.1572466056205,6666.642925890279,3556.5284346296658,-57.0,-77.0,-61.0,-54.0
553310514,3,-76.95961995249407,6565.572580645161,7115.734434250764,3531.7295051001133,-58.0,-77.0,-61.0,-54.0
553310529,3,-96.30722891566263,6678.003809523809,7104.854886475815,3411.978889757623,-58.0,-77.0,-65.0,-53.0
553310547,3,-51.372093023255815,6597.946042003231,6957.821366888725,3146.635091496232,-56.0,-76.0,-65.0,-48.0
553310563,3,-14.328519855595667,6807.083333333333,6925.901600694876,3528.2582396277626,-57.0,-76.0,-65.0,-54.0
553310577,3,-52.181102362204726,6609.954664341762,7227.541392744094,3405.4558383233534,-57.0,-77.0,-65.0,-49.0
553310592,3,-143.45689655172413,5403.107855291333,6825.830944142365,3413.471359691417,-57.0,-70.0,-65.0,-53.0
553310610,3,-52.04450261780105,6702.844328891778,4690.765736949847,3447.380015582392,-56.0,-77.0,-58.0,-52.0
553310626,3,-13.408783783783782,6902.229936098775,6979.473484384568,3497.4028833041107,-57.0,-76.0,-65.0,-48.0
553310641,3,-188.16000000000005,6691.970149253731,6772.566120752873,3564.1352504638216,-55.0,-75.0,-62.0,-54.0
553310658,3,-510.5086651053864,6861.708818092856,6485.04241516966,3276.3991244765893,-51.0,-76.0,-63.0,-53.0
553310675,3,-585.8586413586413,6883.413612565445,7106.5470756952245,3139.562949308756,-52.0,-76.0,-64.0,-48.0
553310694,3,-57.29394812680115,6756.273858921161,6777.956636169946,3223.667300019001,-57.0,-77.0,-65.0,-53.0
553310709,3,-38.24999999999999,6967.124631026565,7046.596989352588,3916.4612424409015,-52.0,-77.0,-65.0,-51.0
553310724,3,-96.30722891566263,6775.509855453351,7104.854886475815,3241.0487452608777,-57.0,-76.0,-65.0,-52.0
553310740,3,-161.55494505494508,6821.073310550105,5877.797771305559,3310.389531575953,-56.0,-77.0,-61.0,-52.0
553310757,3,-156.1221238938053,6890.177530298068,6472.982599924347,3321.096651445966,-56.0,-76.0,-61.0,-53.0
553310771,3,-336.8263473053892,6784.266777408639,6861.19741856177,3427.294578083238,-51.0,-75.0,-63.0,-51.0
553310785,3,-129.0,6818.066776859504,7000.909213759213,3401.6366355140185,-57.0,-76.0,-63.0,-53.0
553310800,3,-15.876,6893.941009394801,6720.083725538766,3251.468187044845,-57.0,-76.0,-63.0,-53.0
553310815,3,-103.14193548387097,6785.913138846238,7038.957633399211,3438.268656716418,-56.0,-76.0,-65.0,-53.0
553310832,3,-391.3370638578012,6904.752088830254,7052.755698351116,3489.128995649707,-51.0,-75.0,-63.0,-53.0
553310849,3,,,,3511.043966501713,,,,-53.0
553310850,3,-94.04117647058824,6904.500656455142,6619.509471585244,,-57.0,-76.0,-63.0,
553310863,3,,,7268.244980411361,3375.066552250191,,,-65.0,-53.0
553310864,3,-212.7458396369138,6965.601595802819,,,-57.0,-76.0,,
553310878,3,-68.49894291754757,7029.985143106839,7816.607861936721,3323.2048262548265,-56.0,-76.0,-65.0,-53.0
553310891,3,-2.742857142857143,6945.535549196566,6282.5485764235755,3491.033186265106,-56.0,-75.0,-62.0,-53.0
553310907,3,-42.84698275862069,6773.01592039801,7232.039872015751,3311.6969988457104,-57.0,-76.0,-65.0,-53.0
553310923,3,-128.2543352601156,6786.657453109575,6937.281672816728,3473.707959534262,-57.0,-76.0,-65.0,-52.0
553310938,3,-24.195348837209306,6746.165510406343,7124.449357011636,3398.396505376344,-57.0,-76.0,-64.0,-54.0
553310953,3,-2.0794223826714804,6808.313820422536,7150.722679778733,3423.392776523702,-56.0,-76.0,-63.0,-53.0
553310967,3,-160.13617021276596,6860.894268774704,6082.702743709699,3402.042840822544,-52.0,-76.0,-63.0,-53.0
553310982,3,-72.32142857142857,6765.536057426836,6738.5586240907405,3487.8096048402344,-57.0,-76.0,-65.0,-53.0
553310997,3,-180.0574162679426,6927.237760702525,6877.25985707245,3483.6822358346094,-57.0,-76.0,-63.0,-53.0
553311012,3,-195.3125,6977.040617473178,6617.342404750124,3458.524515393386,-56.0,-75.0,-63.0,-53.0
553311029,3,-131.03149606299212,6893.4390512961945,6993.177199656401,3405.9768754552074,-56.0,-75.0,-65.0,-49.0
553311046,3,-47.44868735083532,6680.796728971962,6790.46452975525,3336.887066365008,-57.0,-76.0,-65.0,-53.0
553311063,3,-26.81443298969072,6841.436974789916,6938.988681102362,3755.0737839315,-56.0,-76.0,-65.0,-48.0
553311077,3,-181.79710144927537,6830.108842035545,6757.721191889218,3343.0636100036245,-56.0,-76.0,-65.0,-52.0
553311091,3,-181.79710144927537,6937.137078157635,7174.123555446274,3324.9763291377044,-55.0,-75.0,-62.0,-53.0
553311105,3,-71.05263157894737,6874.480198019802,6967.526714757306,3459.839543726236,-55.0,-76.0,-64.0,-53.0
553311120,3,-136.6817248459959,7023.080213903743,7081.086914181377,3035.8617269544925,-56.0,-75.0,-64.0,-49.0
553311137,3,-32.31055900621118,7031.521416083917,7055.515785563948,3501.4216890232383,-56.0,-75.0,-64.0,-52.0
553311152,3,-29.72571428571429,6840.615763546798,6959.538499506417,3485.248367198839,-55.0,-75.0,-64.0,-52.0
553311169,3,-188.16000000000005,6892.43512450852,6263.3324956019105,3497.0663507109,-55.0,-75.0,-59.0,-53.0
553311187,3,-55.84550561797752,6964.079226314064,5994.640756558877,2910.226885765195,-56.0,-76.0,-59.0,-49.0
553311200,3,-245.08895478131956,7019.25,7154.5600194789395,3117.6334068357223,-49.0,-76.0,-65.0,-52.0
553311214,3,-138.3866943866944,6923.4378496983,6782.934455802765,3499.720166951243,-56.0,-75.0,-64.0,-53.0
553311231,3,-15.876,6437.851197090615,6860.354105211406,3643.079874561889,-56.0,-75.0,-64.0,-49.0
553311246,3,-49.82706766917293,6949.402246441281,7037.98362058428,3359.0527614348075,-56.0,-75.0,-64.0,-53.0
553311260,3,-141.02542372881354,7004.121642619311,7066.01376317421,3324.475740740741,-56.0,-75.0,-64.0,-53.0
553311275,3,-14.485401459854012,6957.02083563003,6539.888114499066,3262.1188175099487,-56.0,-76.0,-63.0,-53.0
553311289,3,-101.6122881355932,7095.874297055904,7151.601794934842,3229.543755781684,-56.0,-76.0,-65.0,-53.0
553311307,3,-3.0476190476190474,6927.061855670104,6666.828895463511,3336.160586617782,-57.0,-76.0,-63.0,-51.0
553311323,3,-439.0706775700935,6986.218921289191,6573.396473613323,3107.541172036932,-52.0,-76.0,-62.0,-53.0
553311341,3,-69.52789699570816,6753.602579649431,6938.988681102362,3242.7352510076958,-56.0,-75.0,-64.0,-52.0
553311357,3,-131.03149606299212,,7235.469226081658,3386.5627240143367,-56.0,,-61.0,-53.0
553311358,3,,6526.138571894359,,,,-76.0,,
553311372,3,-169.30710172744722,6752.308645899555,7193.091309669522,3563.933641404806,-56.0,-77.0,-65.0,-53.0
553311389,3,0.9074074074074074,6606.936038441004,7125.322023517884,3190.927402670679,-56.0,-76.0,-65.0,-48.0
553311403,3,-11.055710306406684,6579.521963269251,6877.6770016187265,3309.7656710914457,-55.0,-76.0,-65.0,-52.0
553311422,3,-88.32596685082873,6462.9105390864015,7143.697531622252,3401.008647194465,-56.0,-76.0,-64.0,-53.0
553311438,3,-26.81443298969072,6765.929398025268,6759.836494921062,3206.996876722396,-56.0,-76.0,-61.0,-52.0
553311453,3,-80.1980198019802,6619.600105932203,6823.301297096973,2987.2772386009888,-56.0,-76.0,-65.0,-46.0
553311469,3,-27.967741935483872,6575.3407013815095,7255.253827160493,3412.3111575746057,-56.0,-76.0,-63.0,-53.0
553311483,3,,,,3375.035576179428,,,,-53.0
553311484,3,-31.91411042944785,6466.198720682302,6818.247623750155,,-56.0,-76.0,-65.0,
553311502,3,-63.31528662420381,6619.33322528363,6366.223338293651,3191.406360424028,-56.0,-76.0,-62.0,-54.0
553311520,3,-14.328519855595667,6679.03217186832,7042.1848329675695,3238.751178318932,-57.0,-77.0,-62.0,-52.0
553311538,3,-102.26226012793178,6619.33322528363,7276.090269352099,3582.274629136554,-56.0,-76.0,-65.0,-49.0
553311553,3,-27.89276139410188,6538.790585975024,7267.355245440078,3462.8935629035414,-56.0,-76.0,-65.0,-53.0
553311567,3,-31.432024169184288,6558.613101547594,6641.273676452524,3385.2902654867257,-56.0,-76.0,-66.0,-54.0
553311585,3,-212.7458396369138,6539.204819277108,7160.662361398806,3173.967426710097,-57.0,-77.0,-61.0,-48.0
553311603,3,-105.87417218543048,6661.086763774541,7007.149081173178,3418.3143294432757,-56.0,-76.0,-65.0,-49.0
553311618,3,-225.00000000000003,6610.496667724532,7295.935234115768,3635.844050537432,-57.0,-76.0,-65.0,-48.0
553311633,3,-73.13769751693002,6528.854700854701,7002.887861834104,3275.3206563706563,-58.0,-77.0,-63.0,-53.0
553311651,3,-197.0261780104712,6515.516596841766,6810.681134401973,3203.3213813927155,-58.0,-77.0,-63.0,-49.0
553311667,3,-196.0,6701.405543166614,7187.832571357964,3333.1456940996754,-57.0,-76.0,-63.0,-54.0
553311681,3,-58.99406528189912,6410.449692656099,6886.621713729309,3262.457171117705,-58.0,-77.0,-63.0,-53.0
553311700,3,-122.585635359116,6671.901024983985,6899.362299134734,3527.303880934439,-57.0,-77.0,-65.0,-53.0
553311717,3,-153.94240837696336,6623.202312138728,7355.809228901034,3586.2500484214606,-56.0,-76.0,-61.0,-49.0
553311734,3,-100.75840336134452,6668.889415822376,6778.858173076925,2673.5419887561493,-57.0,-76.0,-63.0,-44.0
553311752,3,-75.52447552447552,6723.968267767877,7052.638902498776,2999.480007172315,-56.0,-76.0,-65.0,-48.0
553311770,3,-54.46849315068493,6553.918467583497,6617.035505170051,3563.129909365559,-58.0,-77.0,-63.0,-53.0
553311788,3,-67.62244897959185,6667.602198519808,6839.354135710749,2972.39134260074,-57.0,-76.0,-65.0,-49.0
553311802,3,-69.97840172786178,6737.146777003484,7247.836039555611,3216.33383886256,-56.0,-76.0,-65.0,-53.0
553311817,3,-68.78980891719745,6713.75390625,6929.252444004454,3382.5093092048023,-57.0,-77.0,-62.0,-44.0
553311834,3,-188.16000000000005,6536.581959262852,6893.126669162611,3451.2675397567823,-57.0,-77.0,-62.0,-53.0
553311849,3,-136.12269938650306,6523.926427879961,6974.1299040976455,3234.7304099142043,-56.0,-76.0,-60.0,-53.0
553311866,3,-13.408783783783782,6555.657587548638,7292.9314953046005,3141.453913043478,-56.0,-76.0,-63.0,-53.0
553311884,3,-221.10849056603772,6848.086073500967,7117.475712712591,2928.5889355742293,-56.0,-76.0,-65.0,-50.0
553311901,3,-213.0681818181818,6732.280219780219,7021.459223777941,3141.808720379147,-57.0,-77.0,-63.0,-48.0
553311915,3,-134.47272727272727,6796.67592891761,7000.802276664192,3010.477259531643,-57.0,-76.0,-63.0,-53.0
553311931,3,-99.91875,6787.121212121212,6825.830944142365,3059.857707509881,-57.0,-76.0,-65.0,-51.0
553311950,3,-75.52447552447552,6681.888900769888,6911.776960784314,3120.4969130028067,-57.0,-75.0,-65.0,-47.0
553311967,3,-74.31192660550458,6712.753786658072,6718.174070829683,3266.4079341317365,-57.0,-76.0,-63.0,-53.0
553311984,3,-190.7027027027027,6492.365661861075,7242.530803952665,2714.292023605559,-56.0,-76.0,-65.0,-48.0
553312001,3,-53.15775401069519,6668.889415822376,6915.166748406082,2990.983757444505,-56.0,-76.0,-62.0,-48.0
553312018,3,-190.38111298482292,6638.168326584218,6769.531470260913,3165.2034058656577,-56.0,-76.0,-62.0,-53.0
553312035,3,-70.43478260869566,6628.01267621025,7052.638902498776,2992.791602760736,-56.0,-75.0,-65.0,-48.0
