Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
8-11,2025-01-10 12:56:18.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1470,7253368593,True,4557.250104210088
8-11,2025-01-10 12:56:18.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3682,388,7253368593,True,3330.9886977886977
8-11,2025-01-10 12:56:18.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1470,7253368593,True,4557.250104210088
8-11,2025-01-10 12:56:18.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3682,388,7253368593,True,3330.9886977886977
8-11,2025-01-10 12:56:18.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,991,317,7253368593,True,750.8264525993883
8-11,2025-01-10 12:56:18.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1470,7253368593,True,4557.250104210088
8-11,2025-01-10 12:56:18.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3682,388,7253368593,True,3330.9886977886977
8-11,2025-01-10 12:56:18.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,991,317,7253368593,True,750.8264525993883
8-11,2025-01-10 12:56:18.208,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4188,610,7253368593,True,3655.553147144644
8-11,2025-01-10 12:56:18.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1425,7253368770,True,4558.080022462445
8-11,2025-01-10 12:56:18.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1425,7253368770,True,4558.080022462445
8-11,2025-01-10 12:56:18.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,913,299,7253368770,True,687.763201320132
8-11,2025-01-10 12:56:18.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1425,7253368770,True,4558.080022462445
8-11,2025-01-10 12:56:18.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,913,299,7253368770,True,687.763201320132
8-11,2025-01-10 12:56:18.398,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4071,678,7253368769,True,3489.7959570435883
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1409,7253368946,True,4596.206418161435
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1409,7253368946,True,4596.206418161435
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3694,456,7253368946,True,3288.1050602409637
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1409,7253368946,True,4596.206418161435
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3694,456,7253368946,True,3288.1050602409637
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,272,7253368946,True,852.1707680835198
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1409,7253368946,True,4596.206418161435
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3694,456,7253368946,True,3288.1050602409637
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,272,7253368946,True,852.1707680835198
8-11,2025-01-10 12:56:18.562,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2714,1974,7253368946,True,1571.2022184300342
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1467,7253369128,True,4559.150542118433
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1467,7253369128,True,4559.150542118433
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3730,353,7253369128,True,3407.5189811413175
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1467,7253369128,True,4559.150542118433
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3730,353,7253369128,True,3407.5189811413175
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1030,293,7253369128,True,801.8896447467876
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1467,7253369128,True,4559.150542118433
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3730,353,7253369128,True,3407.5189811413175
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1030,293,7253369128,True,801.8896447467876
8-11,2025-01-10 12:56:18.743,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4188,585,7253369128,True,3674.7001885606533
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5581,1499,7253369313,True,4399.37302259887
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5581,1499,7253369313,True,4399.37302259887
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3922,478,7253369313,True,3495.9281818181817
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5581,1499,7253369313,True,4399.37302259887
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3922,478,7253369313,True,3495.9281818181817
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,991,342,7253369313,True,736.7449362340586
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5581,1499,7253369313,True,4399.37302259887
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3922,478,7253369313,True,3495.9281818181817
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,991,342,7253369313,True,736.7449362340586
8-11,2025-01-10 12:56:18.936,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4110,597,7253369313,True,3588.718929254302
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5639,1470,7253369492,True,4472.966802644535
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5639,1470,7253369492,True,4472.966802644535
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3721,461,7253369492,True,3310.8180296508845
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5639,1470,7253369492,True,4472.966802644535
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3721,461,7253369492,True,3310.8180296508845
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1186,257,7253369492,True,974.7720027720027
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5639,1470,7253369492,True,4472.966802644535
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3721,461,7253369492,True,3310.8180296508845
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1186,257,7253369492,True,974.7720027720027
8-11,2025-01-10 12:56:19.105,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3993,679,7253369492,True,3412.681720890411
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1410,7253369664,True,4595.562421185373
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1410,7253369664,True,4595.562421185373
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3760,432,7253369664,True,3372.5190839694656
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1410,7253369664,True,4595.562421185373
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3760,432,7253369664,True,3372.5190839694656
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,289,7253369664,True,841.5029455081002
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5727,1410,7253369664,True,4595.562421185373
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3760,432,7253369664,True,3372.5190839694656
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,289,7253369664,True,841.5029455081002
8-11,2025-01-10 12:56:19.298,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4032,743,7253369664,True,3404.612356020942
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5610,1503,7253369817,True,4424.588781105019
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5610,1503,7253369817,True,4424.588781105019
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3642,561,7253369817,True,3155.880085653105
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5610,1503,7253369817,True,4424.588781105019
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3642,561,7253369817,True,3155.880085653105
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,913,311,7253369817,True,681.0204248366013
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5610,1503,7253369817,True,4424.588781105019
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3642,561,7253369817,True,3155.880085653105
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,913,311,7253369817,True,681.0204248366013
8-11,2025-01-10 12:56:19.429,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4110,616,7253369817,True,3574.291155311045
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1359,7253369995,True,4685.485794261721
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1359,7253369995,True,4685.485794261721
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,4196,628,7253369995,True,3649.75456053068
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1359,7253369995,True,4685.485794261721
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,4196,628,7253369995,True,3649.75456053068
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1108,280,7253369995,True,884.4841498559077
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1359,7253369995,True,4685.485794261721
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,4196,628,7253369995,True,3649.75456053068
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1108,280,7253369995,True,884.4841498559077
8-11,2025-01-10 12:56:19.608,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4422,529,7253369995,True,3949.522116744092
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1425,7253370174,True,4558.080022462445
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1425,7253370174,True,4558.080022462445
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3968,481,7253370174,True,3539.0029220049455
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1425,7253370174,True,4558.080022462445
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3968,481,7253370174,True,3539.0029220049455
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1303,84,7253370174,True,1224.0872386445567
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1425,7253370174,True,4558.080022462445
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3968,481,7253370174,True,3539.0029220049455
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1303,84,7253370174,True,1224.0872386445567
8-11,2025-01-10 12:56:19.799,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4071,670,7253370174,True,3495.6846656823454
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1379,7253370345,True,4672.406978367062
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1379,7253370345,True,4672.406978367062
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3642,604,7253370345,True,3123.919924634951
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1379,7253370345,True,4672.406978367062
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3642,604,7253370345,True,3123.919924634951
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1225,138,7253370345,True,1100.9721203228173
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1379,7253370345,True,4672.406978367062
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3642,604,7253370345,True,3123.919924634951
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1225,138,7253370345,True,1100.9721203228173
8-11,2025-01-10 12:56:19.960,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3993,750,7253370345,True,3361.595825426945
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5903,1301,7253370528,True,4836.95294280955
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5903,1301,7253370528,True,4836.95294280955
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,3824,344,7253370528,True,3508.3915547024953
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5903,1301,7253370528,True,4836.95294280955
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,3824,344,7253370528,True,3508.3915547024953
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,991,306,7253370528,True,757.1942945258288
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5903,1301,7253370528,True,4836.95294280955
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,3824,344,7253370528,True,3508.3915547024953
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,991,306,7253370528,True,757.1942945258288
8-11,2025-01-10 12:56:20.157,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4266,541,7253370528,True,3785.8864156438526
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1323,7253370710,True,4794.202584410171
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1323,7253370710,True,4794.202584410171
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,603,7253370710,True,3010.0835755813955
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1323,7253370710,True,4794.202584410171
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,603,7253370710,True,3010.0835755813955
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,913,328,7253370710,True,671.6913779210314
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1323,7253370710,True,4794.202584410171
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,603,7253370710,True,3010.0835755813955
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,913,328,7253370710,True,671.6913779210314
8-11,2025-01-10 12:56:20.326,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3222,1963,7253370710,True,2002.1762777242045
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1421,7253370892,True,4560.641101278269
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1421,7253370892,True,4560.641101278269
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,3980,439,7253370892,True,3584.6119031455078
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1421,7253370892,True,4560.641101278269
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,3980,439,7253370892,True,3584.6119031455078
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1108,216,7253370892,True,927.2386706948639
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5698,1421,7253370892,True,4560.641101278269
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,3980,439,7253370892,True,3584.6119031455078
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1108,216,7253370892,True,927.2386706948639
8-11,2025-01-10 12:56:20.521,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4465,483,7253370892,True,4029.148140662894
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1316,7253371067,True,4798.8700973574405
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1316,7253371067,True,4798.8700973574405
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,495,7253371067,True,3090.9514925373132
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1316,7253371067,True,4798.8700973574405
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,495,7253371067,True,3090.9514925373132
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1186,174,7253371067,True,1034.2617647058823
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1316,7253371067,True,4798.8700973574405
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3525,495,7253371067,True,3090.9514925373132
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1186,174,7253371067,True,1034.2617647058823
8-11,2025-01-10 12:56:20.681,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4273,1526,7253371066,True,3148.5650974305913
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5669,1440,7253371245,True,4520.686594457729
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5669,1440,7253371245,True,4520.686594457729
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3564,490,7253371245,True,3133.225456339418
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5669,1440,7253371245,True,4520.686594457729
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3564,490,7253371245,True,3133.225456339418
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,517,739,7253371245,True,212.80971337579618
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5669,1440,7253371245,True,4520.686594457729
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3564,490,7253371245,True,3133.225456339418
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,517,739,7253371245,True,212.80971337579618
8-11,2025-01-10 12:56:20.876,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4152,637,7253371245,True,3599.729379828774
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5757,1337,7253371419,True,4671.983225260784
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5757,1337,7253371419,True,4671.983225260784
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,499,7253371419,True,3126.28501107556
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5757,1337,7253371419,True,4671.983225260784
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,499,7253371419,True,3126.28501107556
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1186,116,7253371419,True,1080.3348694316435
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5757,1337,7253371419,True,4671.983225260784
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,499,7253371419,True,3126.28501107556
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1186,116,7253371419,True,1080.3348694316435
8-11,2025-01-10 12:56:21.034,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4188,2150,7253371419,True,2767.3310192489744
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5669,1419,7253371598,True,4534.080276523702
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5669,1419,7253371598,True,4534.080276523702
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,3682,420,7253371598,True,3305.003412969283
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5669,1419,7253371598,True,4534.080276523702
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,3682,420,7253371598,True,3305.003412969283
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,250,7253371598,True,866.3843821076573
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5669,1419,7253371598,True,4534.080276523702
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,3682,420,7253371598,True,3305.003412969283
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1069,250,7253371598,True,866.3843821076573
8-11,2025-01-10 12:56:21.234,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4149,660,7253371598,True,3579.5801621958826
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5639,1460,7253371790,True,4479.267643330047
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5639,1460,7253371790,True,4479.267643330047
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3928,388,7253371790,True,3574.8804448563487
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5639,1460,7253371790,True,4479.267643330047
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3928,388,7253371790,True,3574.8804448563487
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1225,124,7253371790,True,1112.3980726464047
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5639,1460,7253371790,True,4479.267643330047
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3928,388,7253371790,True,3574.8804448563487
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1225,124,7253371790,True,1112.3980726464047
8-11,2025-01-10 12:56:21.404,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4071,710,7253371790,True,3466.4381928466846
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1306,7253371981,True,4720.501410039481
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1306,7253371981,True,4720.501410039481
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3643,514,7253371981,True,3192.5544864084673
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1306,7253371981,True,4720.501410039481
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3643,514,7253371981,True,3192.5544864084673
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,991,336,7253371981,True,740.0761115297664
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5786,1306,7253371981,True,4720.501410039481
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3643,514,7253371981,True,3192.5544864084673
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,991,336,7253371981,True,740.0761115297664
8-11,2025-01-10 12:56:21.602,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4230,633,7253371980,True,3679.395434916718
8-11,2025-01-10 12:56:21.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1299,7253372120,True,4810.243412797992
8-11,2025-01-10 12:56:21.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1299,7253372120,True,4810.243412797992
8-11,2025-01-10 12:56:21.733,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,499,7253372120,True,3126.28501107556
8-11,2025-01-10 12:56:21.733,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,5874,1299,7253372120,True,4810.243412797992
