Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-10,2025-01-10 13:51:08.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5049,286,7256658423,True,4778.331958762886
6-10,2025-01-10 13:51:08.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,1045,7256658423,True,-65.7295081967213
6-10,2025-01-10 13:51:08.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5288,1279,7256658423,True,4258.100197959494
6-10,2025-01-10 13:51:08.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5049,286,7256658423,True,4778.331958762886
6-10,2025-01-10 13:51:08.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,1045,7256658423,True,-65.7295081967213
6-10,2025-01-10 13:51:08.031,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2938,749,7256658423,True,2341.15649579604
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4878,264,7256658546,True,4627.554259043174
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4878,264,7256658546,True,4627.554259043174
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5100,215,7256658546,True,4893.697083725306
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4878,264,7256658546,True,4627.554259043174
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5100,215,7256658546,True,4893.697083725306
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,876,7256658546,True,-112.41007194244605
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4878,264,7256658546,True,4627.554259043174
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5100,215,7256658546,True,4893.697083725306
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,876,7256658546,True,-112.41007194244605
6-10,2025-01-10 13:51:08.153,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2352,898,7256658546,True,1702.1243076923076
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5171,1789,7256658674,True,3841.8449712643683
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5171,1789,7256658674,True,3841.8449712643683
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4839,371,7256658674,True,4494.418618042227
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5171,1789,7256658674,True,3841.8449712643683
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4839,371,7256658674,True,4494.418618042227
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,844,7256658674,True,-77.30850131463629
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5171,1789,7256658674,True,3841.8449712643683
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4839,371,7256658674,True,4494.418618042227
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,844,7256658674,True,-77.30850131463629
6-10,2025-01-10 13:51:08.285,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2508,889,7256658674,True,1851.6526346776566
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,1617,7256658812,True,4012.8169239732015
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,1617,7256658812,True,4012.8169239732015
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5010,207,7256658812,True,4811.2133410005745
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,1617,7256658812,True,4012.8169239732015
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5010,207,7256658812,True,4811.2133410005745
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,977,7256658812,True,-53.89797570850202
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,1617,7256658812,True,4012.8169239732015
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5010,207,7256658812,True,4811.2133410005745
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,977,7256658812,True,-53.89797570850202
6-10,2025-01-10 13:51:08.426,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3211,590,7256658812,True,2712.581162851881
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5171,1612,7256658955,True,3942.096564941766
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5171,1612,7256658955,True,3942.096564941766
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5127,264,7256658955,True,4875.928213689483
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5171,1612,7256658955,True,3942.096564941766
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5127,264,7256658955,True,4875.928213689483
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-375,806,7256658955,True,-119.07281964436918
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5171,1612,7256658955,True,3942.096564941766
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5127,264,7256658955,True,4875.928213689483
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-375,806,7256658955,True,-119.07281964436918
6-10,2025-01-10 13:51:08.567,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2625,808,7256658955,True,2007.173026507428
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5210,468,7256659103,True,4780.5741458259945
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5210,468,7256659103,True,4780.5741458259945
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4749,429,7256659103,True,4355.542873696408
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5210,468,7256659103,True,4780.5741458259945
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4749,429,7256659103,True,4355.542873696408
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,930,7256659103,True,-148.37960954446856
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5210,468,7256659103,True,4780.5741458259945
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4749,429,7256659103,True,4355.542873696408
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,930,7256659103,True,-148.37960954446856
6-10,2025-01-10 13:51:08.718,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2547,859,7256659103,True,1904.6415149735762
6-10,2025-01-10 13:51:08.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5327,526,7256659239,True,4848.2708012984795
6-10,2025-01-10 13:51:08.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5327,526,7256659239,True,4848.2708012984795
6-10,2025-01-10 13:51:08.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,894,7256659239,True,-57.78125
6-10,2025-01-10 13:51:08.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5327,526,7256659239,True,4848.2708012984795
6-10,2025-01-10 13:51:08.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,894,7256659239,True,-57.78125
6-10,2025-01-10 13:51:08.850,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2742,774,7256659238,True,2138.38566552901
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,884,7256659381,True,4683.4917825537295
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,884,7256659381,True,4683.4917825537295
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5088,185,7256659381,True,4909.490612554523
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,884,7256659381,True,4683.4917825537295
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5088,185,7256659381,True,4909.490612554523
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,869,7256659381,True,-155.22617246596064
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,884,7256659381,True,4683.4917825537295
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5088,185,7256659381,True,4909.490612554523
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,869,7256659381,True,-155.22617246596064
6-10,2025-01-10 13:51:08.993,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2469,794,7256659381,True,1868.207477781183
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,308,7256659520,True,4880.314108413944
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,308,7256659520,True,4880.314108413944
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4971,227,7256659520,True,4753.913235859946
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,308,7256659520,True,4880.314108413944
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4971,227,7256659520,True,4753.913235859946
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-180,982,7256659520,True,-27.882960413080895
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,308,7256659520,True,4880.314108413944
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4971,227,7256659520,True,4753.913235859946
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-180,982,7256659520,True,-27.882960413080895
6-10,2025-01-10 13:51:09.131,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2277,1016,7256659520,True,1574.4697843911326
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5366,1485,7256659661,True,4202.883666618011
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5366,1485,7256659661,True,4202.883666618011
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5088,195,7256659661,True,4900.197614991483
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5366,1485,7256659661,True,4202.883666618011
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5088,195,7256659661,True,4900.197614991483
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,999,7256659661,True,-68.0625
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5366,1485,7256659661,True,4202.883666618011
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5088,195,7256659661,True,4900.197614991483
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,999,7256659661,True,-68.0625
6-10,2025-01-10 13:51:09.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2508,887,7256659661,True,1852.7434462444771
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5210,234,7256659802,True,4986.058045554739
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5210,234,7256659802,True,4986.058045554739
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4971,281,7256659802,True,4705.03446306169
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5210,234,7256659802,True,4986.058045554739
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4971,281,7256659802,True,4705.03446306169
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,930,7256659802,True,-148.37960954446856
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5210,234,7256659802,True,4986.058045554739
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4971,281,7256659802,True,4705.03446306169
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,930,7256659802,True,-148.37960954446856
6-10,2025-01-10 13:51:09.413,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2352,997,7256659802,True,1651.8077037921769
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,1413,7256659946,True,4135.6951365956165
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,1413,7256659946,True,4135.6951365956165
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4854,366,7256659946,True,4513.662068965517
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,1413,7256659946,True,4135.6951365956165
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4854,366,7256659946,True,4513.662068965517
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,872,7256659946,True,-154.87471698113208
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,1413,7256659946,True,4135.6951365956165
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4854,366,7256659946,True,4513.662068965517
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,872,7256659946,True,-154.87471698113208
6-10,2025-01-10 13:51:09.564,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2742,683,7256659945,True,2195.2011678832114
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5405,1189,7256660082,True,4430.395056111616
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5405,1189,7256660082,True,4430.395056111616
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4854,330,7256660082,True,4545.006944444444
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5405,1189,7256660082,True,4430.395056111616
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4854,330,7256660082,True,4545.006944444444
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,1084,7256660082,True,-63.87328023171615
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5405,1189,7256660082,True,4430.395056111616
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4854,330,7256660082,True,4545.006944444444
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,1084,7256660082,True,-63.87328023171615
6-10,2025-01-10 13:51:09.693,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,995,2015,7256660081,True,328.9119601328904
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5249,1399,7256660219,True,4144.404482551144
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5249,1399,7256660219,True,4144.404482551144
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4971,256,7256660219,True,4727.537975894395
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5249,1399,7256660219,True,4144.404482551144
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4971,256,7256660219,True,4727.537975894395
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-497,1026,7256660219,True,-162.18581746552857
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5249,1399,7256660219,True,4144.404482551144
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4971,256,7256660219,True,4727.537975894395
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-497,1026,7256660219,True,-162.18581746552857
6-10,2025-01-10 13:51:09.831,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2664,927,7256660218,True,1976.3007518796992
6-10,2025-01-10 13:51:09.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5249,1471,7256660357,True,4100.000148809524
6-10,2025-01-10 13:51:09.969,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5249,1471,7256660357,True,4100.000148809524
