Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
3-1,2025-01-10 13:37:53.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5561,270,7255863677,True,5303.502143714629
3-1,2025-01-10 13:37:53.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9228,416,7255863676,True,8829.944421401908
3-1,2025-01-10 13:37:53.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,1116,7255863676,True,3163.6484284051226
3-1,2025-01-10 13:37:53.285,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1553,612,7255863676,True,-1113.9995381062356
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,198,7255863800,True,5916.2169362511895
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,198,7255863800,True,5916.2169362511895
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,273,7255863800,True,8729.042408546456
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,198,7255863800,True,5916.2169362511895
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,273,7255863800,True,8729.042408546456
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,1045,7255863800,True,3282.5917457857
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6108,198,7255863800,True,5916.2169362511895
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,273,7255863800,True,8729.042408546456
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,1045,7255863800,True,3282.5917457857
3-1,2025-01-10 13:37:53.408,MCSLab RTT AP3,b0:e4:d5:88:16:86,-37,-1475,482,7255863800,True,-1111.7143587123148
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6870,213,7255863924,True,6663.405336721728
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6870,213,7255863924,True,6663.405336721728
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,92,7255863924,True,8980.923614142295
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6870,213,7255863924,True,6663.405336721728
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,92,7255863924,True,8980.923614142295
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4038,1025,7255863924,True,3220.5103693462374
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6870,213,7255863924,True,6663.405336721728
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,92,7255863924,True,8980.923614142295
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4038,1025,7255863924,True,3220.5103693462374
3-1,2025-01-10 13:37:53.532,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1436,470,7255863924,True,-1081.8971668415531
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,9214,583,7255864048,True,8665.693171378993
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,9214,583,7255864048,True,8665.693171378993
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,293,7255864048,True,8788.167004805126
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,9214,583,7255864048,True,8665.693171378993
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,293,7255864048,True,8788.167004805126
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,1234,7255864048,True,3166.6272897196263
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,9214,583,7255864048,True,8665.693171378993
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,293,7255864048,True,8788.167004805126
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4116,1234,7255864048,True,3166.6272897196263
3-1,2025-01-10 13:37:53.657,MCSLab RTT AP3,b0:e4:d5:88:16:86,-39,-1628,520,7255864048,True,-1233.8845437616387
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5962,2201,7255864172,True,4354.458409898322
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5962,2201,7255864172,True,4354.458409898322
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,200,7255864172,True,8876.314063848145
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5962,2201,7255864172,True,4354.458409898322
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,200,7255864172,True,8876.314063848145
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1044,7255864172,True,3208.469893742621
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5962,2201,7255864172,True,4354.458409898322
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,200,7255864172,True,8876.314063848145
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,1044,7255864172,True,3208.469893742621
3-1,2025-01-10 13:37:53.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1358,315,7255864172,True,-1102.3096234309623
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,240,7255864294,True,5019.493714702132
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,240,7255864294,True,5019.493714702132
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,201,7255864294,True,8953.320500481232
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,240,7255864294,True,5019.493714702132
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,201,7255864294,True,8953.320500481232
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3647,1180,7255864294,True,2755.4607416614876
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,240,7255864294,True,5019.493714702132
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,201,7255864294,True,8953.320500481232
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3647,1180,7255864294,True,2755.4607416614876
3-1,2025-01-10 13:37:53.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1397,317,7255864294,True,-1138.6283547257876
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,187,7255864417,True,4872.6734732824425
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,187,7255864417,True,4872.6734732824425
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,316,7255864417,True,8805.59255330434
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,187,7255864417,True,4872.6734732824425
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,316,7255864417,True,8805.59255330434
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,976,7255864417,True,3327.073055773763
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5053,187,7255864417,True,4872.6734732824425
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,316,7255864417,True,8805.59255330434
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,976,7255864417,True,3327.073055773763
3-1,2025-01-10 13:37:54.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1397,497,7255864417,True,-1030.4165786694825
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5132,278,7255864540,True,4868.2853974122
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5132,278,7255864540,True,4868.2853974122
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,209,7255864540,True,8906.686802575106
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5132,278,7255864540,True,4868.2853974122
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,209,7255864540,True,8906.686802575106
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1073,7255864540,True,3152.9970425867505
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5132,278,7255864540,True,4868.2853974122
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,209,7255864540,True,8906.686802575106
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1073,7255864540,True,3152.9970425867505
3-1,2025-01-10 13:37:54.148,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1358,299,7255864540,True,-1112.953530476765
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,270,7255864664,True,4757.796366389099
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,270,7255864664,True,4757.796366389099
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,276,7255864664,True,8882.08147676639
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,270,7255864664,True,4757.796366389099
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,276,7255864664,True,8882.08147676639
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4038,1069,7255864664,True,3192.7636577246917
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,270,7255864664,True,4757.796366389099
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,276,7255864664,True,8882.08147676639
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4038,1069,7255864664,True,3192.7636577246917
3-1,2025-01-10 13:37:54.273,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,176,7255864664,True,-1317.761962447002
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5093,263,7255864756,True,4842.914301717699
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5093,263,7255864756,True,4842.914301717699
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,237,7255864756,True,8880.00866495507
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5093,263,7255864756,True,4842.914301717699
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,237,7255864756,True,8880.00866495507
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4194,934,7255864756,True,3430.1162246489857
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5093,263,7255864756,True,4842.914301717699
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,237,7255864756,True,8880.00866495507
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4194,934,7255864756,True,3430.1162246489857
3-1,2025-01-10 13:37:54.365,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1446,305,7255864756,True,-1194.1267846944604
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,300,7255864894,True,4965.219138583529
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,300,7255864894,True,4965.219138583529
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,260,7255864893,True,8975.12478920742
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,300,7255864894,True,4965.219138583529
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,260,7255864893,True,8975.12478920742
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3843,1141,7255864894,True,2963.2120786516853
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,300,7255864894,True,4965.219138583529
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,260,7255864893,True,8975.12478920742
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3843,1141,7255864894,True,2963.2120786516853
3-1,2025-01-10 13:37:54.506,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1319,232,7255864893,True,-1121.7027724048999
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5669,976,7255865032,True,4836.352294958615
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5669,976,7255865032,True,4836.352294958615
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,180,7255865032,True,8973.47266881029
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5669,976,7255865032,True,4836.352294958615
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,180,7255865032,True,8973.47266881029
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1258,7255865032,True,2748.0978964401293
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5669,976,7255865032,True,4836.352294958615
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,180,7255865032,True,8973.47266881029
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3686,1258,7255865032,True,2748.0978964401293
3-1,2025-01-10 13:37:54.643,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1553,353,7255865032,True,-1265.3772298006297
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,225,7255865169,True,5033.248264523201
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,225,7255865169,True,5033.248264523201
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,219,7255865169,True,8936.11911623439
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,225,7255865169,True,5033.248264523201
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,219,7255865169,True,8936.11911623439
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,960,7255865169,True,3450.469670710572
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5249,225,7255865169,True,5033.248264523201
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,219,7255865169,True,8936.11911623439
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4233,960,7255865169,True,3450.469670710572
3-1,2025-01-10 13:37:54.781,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1534,424,7255865169,True,-1201.8161389172624
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5405,372,7255865309,True,5056.954301540592
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5405,372,7255865309,True,5056.954301540592
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,227,7255865309,True,8889.518205183123
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5405,372,7255865309,True,5056.954301540592
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,227,7255865309,True,8889.518205183123
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,1015,7255865309,True,3301.784447476126
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,5405,372,7255865309,True,5056.954301540592
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9111,227,7255865309,True,8889.518205183123
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,1015,7255865309,True,3301.784447476126
3-1,2025-01-10 13:37:54.920,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1592,272,7255865309,True,-1359.6909871244634
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,252,7255865441,True,4891.794947994057
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,252,7255865441,True,4891.794947994057
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,154,7255865441,True,9076.52781922831
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,252,7255865441,True,4891.794947994057
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,154,7255865441,True,9076.52781922831
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3725,1242,7255865441,True,2793.562512583048
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5132,252,7255865441,True,4891.794947994057
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9228,154,7255865441,True,9076.52781922831
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3725,1242,7255865441,True,2793.562512583048
3-1,2025-01-10 13:37:55.053,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1358,220,7255865441,True,-1168.6717363751584
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4858,668,7255865579,True,4270.7499095186395
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4858,668,7255865579,True,4270.7499095186395
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9157,287,7255865579,True,8878.721833968659
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4858,668,7255865579,True,4270.7499095186395
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9157,287,7255865579,True,8878.721833968659
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3494,1382,7255865579,True,2503.698933552092
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4858,668,7255865579,True,4270.7499095186395
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,9157,287,7255865579,True,8878.721833968659
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3494,1382,7255865579,True,2503.698933552092
3-1,2025-01-10 13:37:55.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1553,372,7255865579,True,-1252.8877922077922
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,266,7255865717,True,4918.013794371896
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,266,7255865717,True,4918.013794371896
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9319,272,7255865717,True,9054.71389844646
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,266,7255865717,True,4918.013794371896
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9319,272,7255865717,True,9054.71389844646
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1123,7255865717,True,3196.5248076923076
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5171,266,7255865717,True,4918.013794371896
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9319,272,7255865717,True,9054.71389844646
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,1123,7255865717,True,3196.5248076923076
3-1,2025-01-10 13:37:55.328,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1358,254,7255865717,True,-1144.0223325062034
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4897,319,7255865857,True,4597.509394171779
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4897,319,7255865857,True,4597.509394171779
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,217,7255865857,True,8977.006272591963
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4897,319,7255865857,True,4597.509394171779
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,217,7255865857,True,8977.006272591963
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,1163,7255865857,True,3098.02421542038
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4897,319,7255865857,True,4597.509394171779
3-1,2025-01-10 13:37:55.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9189,217,7255865857,True,8977.006272591963
