Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-6,2025-01-10 13:08:36.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,150,7254106576,True,1662.532547411584
11-6,2025-01-10 13:08:36.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4404,768,7254106576,True,3750.0417633410675
11-6,2025-01-10 13:08:36.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,150,7254106576,True,1662.532547411584
11-6,2025-01-10 13:08:36.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4404,768,7254106576,True,3750.0417633410675
11-6,2025-01-10 13:08:36.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,49,4557,7254106576,True,0.5212765957446809
11-6,2025-01-10 13:08:36.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,150,7254106576,True,1662.532547411584
11-6,2025-01-10 13:08:36.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4404,768,7254106576,True,3750.0417633410675
11-6,2025-01-10 13:08:36.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,49,4557,7254106576,True,0.5212765957446809
11-6,2025-01-10 13:08:36.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3037,1027,7254106576,True,2269.5297736220473
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,82,7254106713,True,1693.6267529665586
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,82,7254106713,True,1693.6267529665586
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4375,743,7254106713,True,3739.864204767487
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,82,7254106713,True,1693.6267529665586
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4375,743,7254106713,True,3739.864204767487
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1114,7254106713,True,2720.00021353833
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,82,7254106713,True,1693.6267529665586
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4375,743,7254106713,True,3739.864204767487
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1114,7254106713,True,2720.00021353833
11-6,2025-01-10 13:08:36.326,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3328,732,7254106713,True,2727.9763546798026
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,123,7254106855,True,1540.5089988751406
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,123,7254106855,True,1540.5089988751406
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4443,693,7254106855,True,3843.506425233645
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,123,7254106855,True,1540.5089988751406
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4443,693,7254106855,True,3843.506425233645
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3335,1116,7254106855,True,2498.814873062233
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,123,7254106855,True,1540.5089988751406
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4443,693,7254106855,True,3843.506425233645
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3335,1116,7254106855,True,2498.814873062233
11-6,2025-01-10 13:08:36.468,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3407,676,7254106855,True,2842.9216262552045
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1889,122,7254106998,True,1774.40129288911
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1889,122,7254106998,True,1774.40129288911
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4404,840,7254106998,True,3698.5537757437073
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1889,122,7254106998,True,1774.40129288911
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4404,840,7254106998,True,3698.5537757437073
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3608,1093,7254106998,True,2769.1265688151457
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1889,122,7254106998,True,1774.40129288911
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4404,840,7254106998,True,3698.5537757437073
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3608,1093,7254106998,True,2769.1265688151457
11-6,2025-01-10 13:08:36.614,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3367,738,7254106998,True,2761.678197320341
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1538,87,7254107148,True,1455.657846153846
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1538,87,7254107148,True,1455.657846153846
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,5112,1364,7254107148,True,4035.290920321186
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1538,87,7254107148,True,1455.657846153846
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,5112,1364,7254107148,True,4035.290920321186
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1056,7254107148,True,2754.110486486487
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1538,87,7254107148,True,1455.657846153846
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-45,5112,1364,7254107148,True,4035.290920321186
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1056,7254107148,True,2754.110486486487
11-6,2025-01-10 13:08:36.761,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3407,718,7254107148,True,2813.975515151515
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1710,52,7254107291,True,1659.5346197502838
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1710,52,7254107291,True,1659.5346197502838
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4375,831,7254107290,True,3676.647137917787
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1710,52,7254107291,True,1659.5346197502838
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4375,831,7254107290,True,3676.647137917787
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,596,3963,7254107291,True,77.91533230971704
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52,1710,52,7254107291,True,1659.5346197502838
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4375,831,7254107290,True,3676.647137917787
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,596,3963,7254107291,True,77.91533230971704
11-6,2025-01-10 13:08:36.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3407,692,7254107290,True,2831.824591363747
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1733,77,7254107433,True,1659.275690607735
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1733,77,7254107433,True,1659.275690607735
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4404,794,7254107433,True,3731.2843401308196
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1733,77,7254107433,True,1659.275690607735
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4404,794,7254107433,True,3731.2843401308196
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,517,4324,7254107433,True,55.21359223300971
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1733,77,7254107433,True,1659.275690607735
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4404,794,7254107433,True,3731.2843401308196
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,517,4324,7254107433,True,55.21359223300971
11-6,2025-01-10 13:08:37.047,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3328,714,7254107433,True,2740.124690747155
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,154,7254107577,True,1514.110005527916
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,154,7254107577,True,1514.110005527916
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4346,822,7254107577,True,3654.743808049536
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,154,7254107577,True,1514.110005527916
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4346,822,7254107577,True,3654.743808049536
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3491,1078,7254107577,True,2667.340993652878
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,154,7254107577,True,1514.110005527916
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4346,822,7254107577,True,3654.743808049536
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3491,1078,7254107577,True,2667.340993652878
11-6,2025-01-10 13:08:37.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3407,676,7254107577,True,2842.9216262552045
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,107,7254107722,True,1671.0931346460884
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,107,7254107722,True,1671.0931346460884
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4375,802,7254107722,True,3697.242611551091
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,107,7254107722,True,1671.0931346460884
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4375,802,7254107722,True,3697.242611551091
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3686,969,7254107722,True,2918.7102040816326
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,107,7254107722,True,1671.0931346460884
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4375,802,7254107722,True,3697.242611551091
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3686,969,7254107722,True,2918.7102040816326
11-6,2025-01-10 13:08:37.335,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3367,738,7254107721,True,2761.678197320341
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,84,7254107865,True,1720.7432360742707
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,84,7254107865,True,1720.7432360742707
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4463,779,7254107865,True,3799.7651659671883
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,84,7254107865,True,1720.7432360742707
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4463,779,7254107865,True,3799.7651659671883
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-966,5320,7254107865,True,-148.4498886414254
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,84,7254107865,True,1720.7432360742707
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4463,779,7254107865,True,3799.7651659671883
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-966,5320,7254107865,True,-148.4498886414254
11-6,2025-01-10 13:08:37.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3328,759,7254107865,True,2709.954489845853
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,2007,463,7254108015,True,1630.7890688259108
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,2007,463,7254108015,True,1630.7890688259108
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4346,715,7254108015,True,3732.0126457221895
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,2007,463,7254108015,True,1630.7890688259108
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4346,715,7254108015,True,3732.0126457221895
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3413,1563,7254108015,True,2340.9503617363343
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,2007,463,7254108015,True,1630.7890688259108
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4346,715,7254108015,True,3732.0126457221895
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3413,1563,7254108015,True,2340.9503617363343
11-6,2025-01-10 13:08:37.627,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3446,685,7254108015,True,2874.5862987170176
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1743,176,7254108159,True,1583.1417404898384
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1743,176,7254108159,True,1583.1417404898384
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4346,836,7254108159,True,3644.8699343882668
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1743,176,7254108159,True,1583.1417404898384
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4346,836,7254108159,True,3644.8699343882668
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3374,1152,7254108159,True,2515.2178524083074
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1743,176,7254108159,True,1583.1417404898384
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4346,836,7254108159,True,3644.8699343882668
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3374,1152,7254108159,True,2515.2178524083074
11-6,2025-01-10 13:08:37.775,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3328,729,7254108159,True,2729.993591323638
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,123,7254108306,True,1540.5089988751406
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,123,7254108306,True,1540.5089988751406
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3955,270,7254108306,True,3702.2544378698226
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,123,7254108306,True,1540.5089988751406
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3955,270,7254108306,True,3702.2544378698226
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,1003,7254108306,True,2860.3460215053765
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,123,7254108306,True,1540.5089988751406
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3955,270,7254108306,True,3702.2544378698226
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,1003,7254108306,True,2860.3460215053765
11-6,2025-01-10 13:08:37.921,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3328,769,7254108306,True,2703.340004881621
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1831,89,7254108452,True,1746.1255208333332
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1831,89,7254108452,True,1746.1255208333332
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4307,834,7254108452,True,3608.2958568371914
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1831,89,7254108452,True,1746.1255208333332
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4307,834,7254108452,True,3608.2958568371914
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1613,7254108452,True,2493.3277149971273
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1831,89,7254108452,True,1746.1255208333332
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4307,834,7254108452,True,3608.2958568371914
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3608,1613,7254108452,True,2493.3277149971273
11-6,2025-01-10 13:08:38.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3446,668,7254108452,True,2886.46475449684
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,153,7254108601,True,1514.9474557522124
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,153,7254108601,True,1514.9474557522124
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4414,609,7254108601,True,3878.836551861438
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,153,7254108601,True,1514.9474557522124
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4414,609,7254108601,True,3878.836551861438
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3530,1032,7254108601,True,2731.455501972819
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1655,153,7254108601,True,1514.9474557522124
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4414,609,7254108601,True,3878.836551861438
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3530,1032,7254108601,True,2731.455501972819
11-6,2025-01-10 13:08:38.213,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3358,705,7254108601,True,2775.3295594388383
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,166,7254108742,True,1649.0091509913575
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,166,7254108742,True,1649.0091509913575
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3799,337,7254108742,True,3489.458655705996
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,166,7254108742,True,1649.0091509913575
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3799,337,7254108742,True,3489.458655705996
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1045,7254108742,True,2760.6764195925443
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,166,7254108742,True,1649.0091509913575
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3799,337,7254108742,True,3489.458655705996
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1045,7254108742,True,2760.6764195925443
11-6,2025-01-10 13:08:38.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3367,725,7254108741,True,2770.4518572825023
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1831,121,7254108918,True,1717.500512295082
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1831,121,7254108918,True,1717.500512295082
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,4541,1298,7254108918,True,3531.543243706114
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1831,121,7254108918,True,1717.500512295082
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,4541,1298,7254108918,True,3531.543243706114
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,1066,7254108918,True,2822.1109696583917
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1831,121,7254108918,True,1717.500512295082
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,4541,1298,7254108918,True,3531.543243706114
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,1066,7254108918,True,2822.1109696583917
11-6,2025-01-10 13:08:38.551,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3367,723,7254108918,True,2771.8066014669926
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,54,7254109052,True,1748.5719676549866
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,54,7254109052,True,1748.5719676549866
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4316,814,7254109052,True,3631.161013645224
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,54,7254109052,True,1748.5719676549866
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4316,814,7254109052,True,3631.161013645224
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3452,1040,7254109052,True,2652.7836153161174
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1801,54,7254109052,True,1748.5719676549866
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4316,814,7254109052,True,3631.161013645224
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3452,1040,7254109052,True,2652.7836153161174
11-6,2025-01-10 13:08:38.669,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3407,737,7254109052,True,2801.0736003861
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1850,77,7254109190,True,1776.0768033212246
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1850,77,7254109190,True,1776.0768033212246
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4501,757,7254109190,True,3852.986116394066
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1850,77,7254109190,True,1776.0768033212246
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4501,757,7254109190,True,3852.986116394066
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1113,7254109190,True,2720.5811618966254
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1850,77,7254109190,True,1776.0768033212246
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4501,757,7254109190,True,3852.986116394066
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,1113,7254109190,True,2720.5811618966254
11-6,2025-01-10 13:08:38.802,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3407,676,7254109190,True,2842.9216262552045
11-6,2025-01-10 13:08:38.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,163,7254109338,True,1622.7307493540054
11-6,2025-01-10 13:08:38.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,163,7254109338,True,1622.7307493540054
11-6,2025-01-10 13:08:38.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,4463,1339,7254109338,True,3433.017752499138
11-6,2025-01-10 13:08:38.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,163,7254109338,True,1622.7307493540054
11-6,2025-01-10 13:08:38.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,4463,1339,7254109338,True,3433.017752499138
11-6,2025-01-10 13:08:38.951,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3608,1054,7254109338,True,2792.2917202917206
11-6,2025-01-10 13:08:38.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1772,163,7254109338,True,1622.7307493540054
11-6,2025-01-10 13:08:38.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,4463,1339,7254109338,True,3433.017752499138
11-6,2025-01-10 13:08:38.951,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3608,1054,7254109338,True,2792.2917202917206
