Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
5-11,2025-01-10 12:51:21.014,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4853,376,7253071399,True,4504.036909542933
5-11,2025-01-10 12:51:21.014,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-649,442,7253071399,True,-386.0687442713107
5-11,2025-01-10 12:51:21.014,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7866,1196,7253071399,True,6827.847715736041
5-11,2025-01-10 12:51:21.014,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4853,376,7253071399,True,4504.036909542933
5-11,2025-01-10 12:51:21.014,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-649,442,7253071399,True,-386.0687442713107
5-11,2025-01-10 12:51:21.014,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4660,1633,7253071399,True,3450.754806928333
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7202,1648,7253071547,True,5860.8818079096045
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7202,1648,7253071547,True,5860.8818079096045
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,505,7253071547,True,4318.30018939394
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7202,1648,7253071547,True,5860.8818079096045
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,505,7253071547,True,4318.30018939394
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,400,7253071547,True,-368.41584158415844
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7202,1648,7253071547,True,5860.8818079096045
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,505,7253071547,True,4318.30018939394
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,400,7253071547,True,-368.41584158415844
5-11,2025-01-10 12:51:21.159,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6024,512,7253071547,True,5552.107711138311
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7436,1489,7253071690,True,6195.416918767507
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7436,1489,7253071690,True,6195.416918767507
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4632,597,7253071690,True,4103.160068846816
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7436,1489,7253071690,True,6195.416918767507
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4632,597,7253071690,True,4103.160068846816
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-766,437,7253071690,True,-487.74397339983375
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7436,1489,7253071690,True,6195.416918767507
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4632,597,7253071690,True,4103.160068846816
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-766,437,7253071690,True,-487.74397339983375
5-11,2025-01-10 12:51:21.304,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5789,660,7253071690,True,5196.545355869127
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6963,1794,7253071835,True,5536.527235354573
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6963,1794,7253071835,True,5536.527235354573
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,469,7253071835,True,4347.94527078566
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6963,1794,7253071835,True,5536.527235354573
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,469,7253071835,True,4347.94527078566
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,319,7253071835,True,-470.0536246276067
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,6963,1794,7253071835,True,5536.527235354573
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,469,7253071835,True,4347.94527078566
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,319,7253071835,True,-470.0536246276067
5-11,2025-01-10 12:51:21.447,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5750,617,7253071834,True,5192.790953353227
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7514,1460,7253071978,True,6291.530644082906
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7514,1460,7253071978,True,6291.530644082906
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4893,503,7253071978,True,4436.888250555967
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7514,1460,7253071978,True,6291.530644082906
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4893,503,7253071978,True,4436.888250555967
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-649,287,7253071978,True,-450.00106837606836
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7514,1460,7253071978,True,6291.530644082906
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4893,503,7253071978,True,4436.888250555967
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-649,287,7253071978,True,-450.00106837606836
5-11,2025-01-10 12:51:21.593,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5946,566,7253071978,True,5429.194717444718
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7436,1603,7253072123,True,6117.28023011395
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7436,1603,7253072123,True,6117.28023011395
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4658,523,7253072123,True,4187.794634240494
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7436,1603,7253072123,True,6117.28023011395
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4658,523,7253072123,True,4187.794634240494
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,446,7253072123,True,-417.41093474426805
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7436,1603,7253072123,True,6117.28023011395
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4658,523,7253072123,True,4187.794634240494
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,446,7253072123,True,-417.41093474426805
5-11,2025-01-10 12:51:21.736,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5868,566,7253072123,True,5351.791109729562
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7397,1627,7253072267,True,6063.343195921985
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7397,1627,7253072267,True,6063.343195921985
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,385,7253072267,True,4457.510290440469
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7397,1627,7253072267,True,6063.343195921985
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,385,7253072267,True,4457.510290440469
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,192,7253072267,True,-318.153488372093
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7397,1627,7253072267,True,6063.343195921985
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,385,7253072267,True,4457.510290440469
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,192,7253072267,True,-318.153488372093
5-11,2025-01-10 12:51:21.881,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5789,677,7253072267,True,5182.8829260748535
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1359,7253072420,True,6592.775691699604
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1359,7253072420,True,6592.775691699604
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,416,7253072419,True,4431.089101338432
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1359,7253072420,True,6592.775691699604
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,416,7253072419,True,4431.089101338432
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,393,7253072420,True,-338.21680497925314
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1359,7253072420,True,6592.775691699604
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,416,7253072419,True,4431.089101338432
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,393,7253072420,True,-338.21680497925314
5-11,2025-01-10 12:51:22.033,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5907,711,7253072419,True,5272.385766092475
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,1674,7253072549,True,5918.963591690864
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,1674,7253072549,True,5918.963591690864
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3883,1292,7253072549,True,2913.5630917874396
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,1674,7253072549,True,5918.963591690864
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3883,1292,7253072549,True,2913.5630917874396
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,437,7253072549,True,-420.75022222222225
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,1674,7253072549,True,5918.963591690864
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,3883,1292,7253072549,True,2913.5630917874396
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,437,7253072549,True,-420.75022222222225
5-11,2025-01-10 12:51:22.158,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5672,642,7253072549,True,5095.277795375357
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,1662,7253072683,True,5738.793300560192
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,1662,7253072683,True,5738.793300560192
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,442,7253072683,True,4409.169710806697
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,1662,7253072683,True,5738.793300560192
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,442,7253072683,True,4409.169710806697
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-531,296,7253072683,True,-340.94437726723095
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,1662,7253072683,True,5738.793300560192
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4814,442,7253072683,True,4409.169710806697
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-531,296,7253072683,True,-340.94437726723095
5-11,2025-01-10 12:51:22.297,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5828,627,7253072683,True,5261.90302091402
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,1645,7253072823,True,5749.968499427263
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,1645,7253072823,True,5749.968499427263
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4632,785,7253072823,True,3960.757614916005
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,1645,7253072823,True,5749.968499427263
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4632,785,7253072823,True,3960.757614916005
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-531,192,7253072823,True,-389.9875518672199
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,1645,7253072823,True,5749.968499427263
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4632,785,7253072823,True,3960.757614916005
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-531,192,7253072823,True,-389.9875518672199
5-11,2025-01-10 12:51:22.436,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5907,584,7253072823,True,5375.542905561547
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7554,1541,7253073001,True,6274.097416162726
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7554,1541,7253073001,True,6274.097416162726
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4619,1239,7253073001,True,3642.0554796858996
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7554,1541,7253073001,True,6274.097416162726
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4619,1239,7253073001,True,3642.0554796858996
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,379,7253073001,True,-443.62136832239923
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7554,1541,7253073001,True,6274.097416162726
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4619,1239,7253073001,True,3642.0554796858996
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,379,7253073001,True,-443.62136832239923
5-11,2025-01-10 12:51:22.627,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5829,653,7253073001,True,5241.7835544585005
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7475,1312,7253073142,True,6358.896665528621
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7475,1312,7253073142,True,6358.896665528621
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,414,7253073142,True,4394.030641742147
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7475,1312,7253073142,True,6358.896665528621
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,414,7253073142,True,4394.030641742147
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,207,7253073142,True,-419.0758354755784
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7475,1312,7253073142,True,6358.896665528621
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,414,7253073142,True,4394.030641742147
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,207,7253073142,True,-419.0758354755784
5-11,2025-01-10 12:51:22.755,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5285,977,7253073142,True,4460.431970616417
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7358,1477,7253073285,True,6127.91895868704
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7358,1477,7253073285,True,6127.91895868704
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5010,336,7253073285,True,4695.117845117845
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7358,1477,7253073285,True,6127.91895868704
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5010,336,7253073285,True,4695.117845117845
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-649,317,7253073285,True,-436.0258799171843
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7358,1477,7253073285,True,6127.91895868704
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5010,336,7253073285,True,4695.117845117845
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-649,317,7253073285,True,-436.0258799171843
5-11,2025-01-10 12:51:22.900,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5829,593,7253073285,True,5290.756929305513
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7866,1332,7253073439,True,6726.892367906066
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7866,1332,7253073439,True,6726.892367906066
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4624,1616,7253073439,True,3426.502564102564
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7866,1332,7253073439,True,6726.892367906066
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4624,1616,7253073439,True,3426.502564102564
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,285,7253073439,True,-380.8890186915888
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7866,1332,7253073439,True,6726.892367906066
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4624,1616,7253073439,True,3426.502564102564
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,285,7253073439,True,-380.8890186915888
5-11,2025-01-10 12:51:23.054,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5750,675,7253073439,True,5145.9143968871595
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1524,7253073585,True,6361.6671035386635
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1524,7253073585,True,6361.6671035386635
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,460,7253073585,True,4355.420248328558
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1524,7253073585,True,6361.6671035386635
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,460,7253073585,True,4355.420248328558
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,240,7253073585,True,-296.1168831168831
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1524,7253073585,True,6361.6671035386635
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4775,460,7253073585,True,4355.420248328558
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-453,240,7253073585,True,-296.1168831168831
5-11,2025-01-10 12:51:23.197,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,5839,581,7253073585,True,5310.579595015576
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1373,7253073728,True,6582.657421618066
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1373,7253073728,True,6582.657421618066
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4658,565,7253073728,True,4154.119088646372
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1373,7253073728,True,6582.657421618066
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4658,565,7253073728,True,4154.119088646372
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,364,7253073728,True,-449.94676806083646
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7749,1373,7253073728,True,6582.657421618066
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4658,565,7253073728,True,4154.119088646372
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,364,7253073728,True,-449.94676806083646
5-11,2025-01-10 12:51:23.341,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4784,1549,7253073728,True,3613.8727301436916
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7358,1602,7253073867,True,6042.429017857143
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7358,1602,7253073867,True,6042.429017857143
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4932,395,7253073867,True,4566.289468744134
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7358,1602,7253073867,True,6042.429017857143
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4932,395,7253073867,True,4566.289468744134
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,291,7253073867,True,-378.237819025522
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7358,1602,7253073867,True,6042.429017857143
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4932,395,7253073867,True,4566.289468744134
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-571,291,7253073867,True,-378.237819025522
5-11,2025-01-10 12:51:23.480,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5985,537,7253073867,True,5492.2148114075435
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7710,1458,7253074009,True,6483.86780104712
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7710,1458,7253074009,True,6483.86780104712
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4853,374,7253074009,True,4505.760283145208
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7710,1458,7253074009,True,6483.86780104712
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4853,374,7253074009,True,4505.760283145208
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,273,7253074009,True,-350.69776119402985
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7710,1458,7253074009,True,6483.86780104712
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4853,374,7253074009,True,4505.760283145208
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,273,7253074009,True,-350.69776119402985
5-11,2025-01-10 12:51:23.623,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5907,599,7253074009,True,5363.149246849062
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1340,7253074152,True,6492.133749442711
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1340,7253074152,True,6492.133749442711
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4697,577,7253074152,True,4183.126469472886
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1340,7253074152,True,6492.133749442711
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4697,577,7253074152,True,4183.126469472886
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,422,7253074152,True,-426.43603603603606
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1340,7253074152,True,6492.133749442711
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4697,577,7253074152,True,4183.126469472886
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-688,422,7253074152,True,-426.43603603603606
5-11,2025-01-10 12:51:23.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,5030,1173,7253074152,True,4078.8167015960016
5-11,2025-01-10 12:51:23.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7827,1383,7253074291,True,6651.675244299674
5-11,2025-01-10 12:51:23.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7827,1383,7253074291,True,6651.675244299674
