Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-4,2025-01-10 12:35:47.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,468,7252137531,True,8861.406547314578
1-4,2025-01-10 12:35:47.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2432,1177,7252137531,True,1638.8539761706845
1-4,2025-01-10 12:35:47.144,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,2559,7252137531,True,4978.646914893618
1-4,2025-01-10 12:35:47.144,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,468,7252137531,True,8861.406547314578
1-4,2025-01-10 12:35:47.144,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2432,1177,7252137531,True,1638.8539761706845
1-4,2025-01-10 12:35:47.144,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-850,647,7252137531,True,-482.6319305277221
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2486,7252137677,True,5044.559640872168
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2486,7252137677,True,5044.559640872168
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,516,7252137677,True,8856.998174812412
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2486,7252137677,True,5044.559640872168
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,516,7252137677,True,8856.998174812412
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2905,742,7252137677,True,2313.963531669866
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,2486,7252137677,True,5044.559640872168
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,516,7252137677,True,8856.998174812412
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2905,742,7252137677,True,2313.963531669866
1-4,2025-01-10 12:35:47.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,574,694,7252137677,True,259.8391167192429
1-4,2025-01-10 12:35:47.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2463,7252137831,True,5002.126482639637
1-4,2025-01-10 12:35:47.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2463,7252137831,True,5002.126482639637
1-4,2025-01-10 12:35:47.445,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3061,717,7252137831,True,2480.0743779777663
1-4,2025-01-10 12:35:47.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2463,7252137831,True,5002.126482639637
1-4,2025-01-10 12:35:47.445,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3061,717,7252137831,True,2480.0743779777663
1-4,2025-01-10 12:35:47.445,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,575,633,7252137830,True,273.6961920529801
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,2473,7252137974,True,5024.616813399184
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,2473,7252137974,True,5024.616813399184
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9463,419,7252137974,True,9061.765735681036
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,2473,7252137974,True,5024.616813399184
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9463,419,7252137974,True,9061.765735681036
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2944,1153,7252137974,True,2115.483524530144
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,2473,7252137974,True,5024.616813399184
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9463,419,7252137974,True,9061.765735681036
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2944,1153,7252137974,True,2115.483524530144
1-4,2025-01-10 12:35:47.588,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,545,2186,7252137974,True,108.76052727938485
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2511,7252138121,True,5058.044739638683
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2511,7252138121,True,5058.044739638683
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9346,493,7252138121,True,8877.70261205407
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2511,7252138121,True,5058.044739638683
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9346,493,7252138121,True,8877.70261205407
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2983,770,7252138121,True,2370.980282440714
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2511,7252138121,True,5058.044739638683
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9346,493,7252138121,True,8877.70261205407
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2983,770,7252138121,True,2370.980282440714
1-4,2025-01-10 12:35:47.735,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-694,586,7252138121,True,-376.278125
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,2321,7252138264,True,5189.445777921937
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,2321,7252138264,True,5189.445777921937
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,416,7252138264,True,8986.656973778187
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,2321,7252138264,True,5189.445777921937
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,416,7252138264,True,8986.656973778187
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2983,664,7252138264,True,2439.8927885933645
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,2321,7252138264,True,5189.445777921937
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,416,7252138264,True,8986.656973778187
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2983,664,7252138264,True,2439.8927885933645
1-4,2025-01-10 12:35:47.878,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,487,1197,7252138264,True,140.83669833729218
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6782,2587,7252138409,True,4909.331198633792
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6782,2587,7252138409,True,4909.331198633792
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9502,390,7252138409,True,9127.376061463809
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6782,2587,7252138409,True,4909.331198633792
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9502,390,7252138409,True,9127.376061463809
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,635,7252138409,True,2572.958500669344
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6782,2587,7252138409,True,4909.331198633792
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9502,390,7252138409,True,9127.376061463809
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,635,7252138409,True,2572.958500669344
1-4,2025-01-10 12:35:48.021,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-577,508,7252138409,True,-306.8470046082949
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2446,7252138554,True,5066.219407471018
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2446,7252138554,True,5066.219407471018
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9346,374,7252138553,True,8986.390534979424
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2446,7252138554,True,5066.219407471018
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9346,374,7252138553,True,8986.390534979424
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2944,711,7252138554,True,2371.3094391244867
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2446,7252138554,True,5066.219407471018
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9346,374,7252138553,True,8986.390534979424
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2944,711,7252138554,True,2371.3094391244867
1-4,2025-01-10 12:35:48.168,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,665,1728,7252138553,True,184.79941496030088
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2533,7252138721,True,5073.161822217525
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2533,7252138721,True,5073.161822217525
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,484,7252138721,True,8963.643116673395
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2533,7252138721,True,5073.161822217525
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,484,7252138721,True,8963.643116673395
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2866,758,7252138721,True,2266.544150110375
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2533,7252138721,True,5073.161822217525
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,484,7252138721,True,8963.643116673395
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2866,758,7252138721,True,2266.544150110375
1-4,2025-01-10 12:35:48.352,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-908,678,7252138721,True,-519.8385876418663
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2506,7252138867,True,5033.799061433448
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2506,7252138867,True,5033.799061433448
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,477,7252138867,True,8892.162883029623
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2506,7252138867,True,5033.799061433448
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,477,7252138867,True,8892.162883029623
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2827,777,7252138867,True,2217.516370699223
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2506,7252138867,True,5033.799061433448
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,477,7252138867,True,8892.162883029623
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2827,777,7252138867,True,2217.516370699223
1-4,2025-01-10 12:35:48.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,457,1640,7252138867,True,99.59418216499762
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2553,7252139008,True,5062.460078050838
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2553,7252139008,True,5062.460078050838
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9632,427,7252139008,True,9223.12595685456
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2553,7252139008,True,5062.460078050838
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9632,427,7252139008,True,9223.12595685456
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3061,707,7252139008,True,2486.656316348195
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2553,7252139008,True,5062.460078050838
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9632,427,7252139008,True,9223.12595685456
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3061,707,7252139008,True,2486.656316348195
1-4,2025-01-10 12:35:48.620,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-225,367,7252139007,True,-85.5152027027027
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6841,2519,7252139160,True,4999.923183760684
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6841,2519,7252139160,True,4999.923183760684
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9274,477,7252139160,True,8820.333914470311
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6841,2519,7252139160,True,4999.923183760684
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9274,477,7252139160,True,8820.333914470311
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2866,738,7252139160,True,2279.122086570477
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6841,2519,7252139160,True,4999.923183760684
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9274,477,7252139160,True,8820.333914470311
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2866,738,7252139160,True,2279.122086570477
1-4,2025-01-10 12:35:48.776,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,47,234,7252139159,True,7.861209964412811
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,2533,7252139307,True,5073.161822217525
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,2533,7252139307,True,5073.161822217525
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,517,7252139307,True,8856.10017236135
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,2533,7252139307,True,5073.161822217525
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,517,7252139307,True,8856.10017236135
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2944,693,7252139307,True,2383.0453670607644
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,2533,7252139307,True,5073.161822217525
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,517,7252139307,True,8856.10017236135
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2944,693,7252139307,True,2383.0453670607644
1-4,2025-01-10 12:35:48.920,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-108,292,7252139307,True,-29.16
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2514,7252139447,True,5083.370472357552
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2514,7252139447,True,5083.370472357552
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9463,332,7252139447,True,9142.253088310363
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2514,7252139447,True,5083.370472357552
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9463,332,7252139447,True,9142.253088310363
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2983,711,7252139447,True,2408.849214943151
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2514,7252139447,True,5083.370472357552
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9463,332,7252139447,True,9142.253088310363
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2983,711,7252139447,True,2408.849214943151
1-4,2025-01-10 12:35:49.058,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-69,668,7252139447,True,-6.459972862957938
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2486,7252139587,True,5044.559640872168
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2486,7252139587,True,5044.559640872168
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,374,7252139587,True,9064.275974688711
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2486,7252139587,True,5044.559640872168
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,374,7252139587,True,9064.275974688711
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2905,746,7252139587,True,2311.428375787456
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6870,2486,7252139587,True,5044.559640872168
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,374,7252139587,True,9064.275974688711
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2905,746,7252139587,True,2311.428375787456
1-4,2025-01-10 12:35:49.200,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,377,206,7252139587,True,243.78902229845627
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6899,2548,7252139733,True,5038.234465968032
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6899,2548,7252139733,True,5038.234465968032
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9424,459,7252139733,True,8986.317514924618
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6899,2548,7252139733,True,5038.234465968032
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9424,459,7252139733,True,8986.317514924618
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,680,7252139733,True,2466.9054565099946
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6899,2548,7252139733,True,5038.234465968032
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9424,459,7252139733,True,8986.317514924618
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,680,7252139733,True,2466.9054565099946
1-4,2025-01-10 12:35:49.347,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,465,3390,7252139733,True,56.089494163424135
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2500,7252139881,True,4982.249060251316
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2500,7252139881,True,4982.249060251316
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,433,7252139880,True,8971.096455489916
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2500,7252139881,True,4982.249060251316
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,433,7252139880,True,8971.096455489916
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2944,1170,7252139881,True,2106.7418570734076
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2500,7252139881,True,4982.249060251316
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9385,433,7252139880,True,8971.096455489916
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2944,1170,7252139881,True,2106.7418570734076
1-4,2025-01-10 12:35:49.494,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,76,184,7252139880,True,22.215384615384615
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2516,7252140023,True,4973.702262249383
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2516,7252140023,True,4973.702262249383
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,410,7252140023,True,9031.093756355502
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2516,7252140023,True,4973.702262249383
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,410,7252140023,True,9031.093756355502
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2905,751,7252140023,True,2308.2672319474837
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6811,2516,7252140023,True,4973.702262249383
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9424,410,7252140023,True,9031.093756355502
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2905,751,7252140023,True,2308.2672319474837
1-4,2025-01-10 12:35:49.637,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-303,398,7252140023,True,-130.9686162624822
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2529,7252140166,True,5048.387887144675
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2529,7252140166,True,5048.387887144675
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9267,541,7252140166,True,8755.841048123979
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2529,7252140166,True,5048.387887144675
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9267,541,7252140166,True,8755.841048123979
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,704,7252140166,True,2526.2881177707677
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2529,7252140166,True,5048.387887144675
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9267,541,7252140166,True,8755.841048123979
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,704,7252140166,True,2526.2881177707677
1-4,2025-01-10 12:35:49.783,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-261,400,7252140166,True,-103.05748865355521
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2490,7252140335,True,5069.357865587389
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2490,7252140335,True,5069.357865587389
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,435,7252140335,True,8930.346181372048
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2490,7252140335,True,5069.357865587389
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,435,7252140335,True,8930.346181372048
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2983,735,7252140335,True,2393.299892415277
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,2490,7252140335,True,5069.357865587389
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9346,435,7252140335,True,8930.346181372048
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2983,735,7252140335,True,2393.299892415277
1-4,2025-01-10 12:35:49.970,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-499,459,7252140335,True,-259.91753653444675
1-4,2025-01-10 12:35:50.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2418,7252140483,True,5135.585705114488
1-4,2025-01-10 12:35:50.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2418,7252140483,True,5135.585705114488
1-4,2025-01-10 12:35:50.094,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9710,472,7252140483,True,9259.88018071106
1-4,2025-01-10 12:35:50.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2418,7252140483,True,5135.585705114488
1-4,2025-01-10 12:35:50.094,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9710,472,7252140483,True,9259.88018071106
1-4,2025-01-10 12:35:50.094,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2827,786,7252140483,True,2211.9925269858845
1-4,2025-01-10 12:35:50.094,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6928,2418,7252140483,True,5135.585705114488
