Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-1,2025-01-10 13:26:44.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,403,7255195045,True,-400.38117870722436
11-1,2025-01-10 13:26:44.658,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,207,7255195045,True,6956.817922606925
11-1,2025-01-10 13:26:44.658,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5249,2823,7255195045,True,3413.2805996035677
11-1,2025-01-10 13:26:44.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,403,7255195045,True,-400.38117870722436
11-1,2025-01-10 13:26:44.658,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,207,7255195045,True,6956.817922606925
11-1,2025-01-10 13:26:44.658,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5249,2823,7255195045,True,3413.2805996035677
11-1,2025-01-10 13:26:44.658,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2625,2438,7255195045,True,1360.9766936598855
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,358,7255195194,True,-418.27308838133064
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,358,7255195194,True,-418.27308838133064
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,149,7255195194,True,7090.006228842248
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,358,7255195194,True,-418.27308838133064
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,149,7255195194,True,7090.006228842248
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11792,109,7255195194,True,11683.99831946895
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,358,7255195194,True,-418.27308838133064
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,149,7255195194,True,7090.006228842248
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11792,109,7255195194,True,11683.99831946895
11-1,2025-01-10 13:26:44.810,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2586,2456,7255195193,True,1326.337961126537
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,383,7255195360,True,-408.140503875969
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,383,7255195360,True,-408.140503875969
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6936,357,7255195360,True,6596.475524475524
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,383,7255195360,True,-408.140503875969
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6936,357,7255195360,True,6596.475524475524
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5249,2636,7255195360,True,3494.229676601141
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-649,383,7255195360,True,-408.140503875969
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6936,357,7255195360,True,6596.475524475524
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5249,2636,7255195360,True,3494.229676601141
11-1,2025-01-10 13:26:44.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2586,2456,7255195360,True,1326.337961126537
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-571,363,7255195534,True,-349.0802997858673
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-571,363,7255195534,True,-349.0802997858673
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,142,7255195534,True,7096.732989970181
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-571,363,7255195534,True,-349.0802997858673
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,142,7255195534,True,7096.732989970181
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11616,87,7255195534,True,11529.646757241731
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-571,363,7255195534,True,-349.0802997858673
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,142,7255195534,True,7096.732989970181
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11616,87,7255195534,True,11529.646757241731
11-1,2025-01-10 13:26:45.147,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2625,2380,7255195534,True,1376.7482517482517
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,482,7255195693,True,-470.1570512820512
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,482,7255195693,True,-470.1570512820512
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,156,7255195692,True,7083.292207792208
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,482,7255195693,True,-470.1570512820512
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,156,7255195692,True,7083.292207792208
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,2791,7255195693,True,3461.18876098527
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,482,7255195693,True,-470.1570512820512
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,156,7255195692,True,7083.292207792208
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,2791,7255195693,True,3461.18876098527
11-1,2025-01-10 13:26:45.305,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2547,2461,7255195692,True,1295.3692092651759
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-727,462,7255195859,True,-444.51555929352395
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-727,462,7255195859,True,-444.51555929352395
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7197,140,7255195859,True,7059.67139157694
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-727,462,7255195859,True,-444.51555929352395
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7197,140,7255195859,True,7059.67139157694
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11674,71,7255195859,True,11603.42920391656
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-727,462,7255195859,True,-444.51555929352395
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7197,140,7255195859,True,7059.67139157694
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11674,71,7255195859,True,11603.42920391656
11-1,2025-01-10 13:26:45.488,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2586,2428,7255195859,True,1333.744714798564
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-766,372,7255196017,True,-515.6028119507909
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-766,372,7255196017,True,-515.6028119507909
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7353,189,7255196017,True,7168.736276849642
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-766,372,7255196017,True,-515.6028119507909
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7353,189,7255196017,True,7168.736276849642
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5977,2173,7255196017,True,4383.377791411043
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-766,372,7255196017,True,-515.6028119507909
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7353,189,7255196017,True,7168.736276849642
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5977,2173,7255196017,True,4383.377791411043
11-1,2025-01-10 13:26:45.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2586,2484,7255196016,True,1319.0130177514793
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,516,7255196174,True,-523.7764705882353
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,516,7255196174,True,-523.7764705882353
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,198,7255196174,True,6965.329526916803
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,516,7255196174,True,-523.7764705882353
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,198,7255196174,True,6965.329526916803
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11645,97,7255196174,True,11548.801311531255
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,516,7255196174,True,-523.7764705882353
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,198,7255196174,True,6965.329526916803
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11645,97,7255196174,True,11548.801311531255
11-1,2025-01-10 13:26:45.786,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2703,2399,7255196173,True,1432.028420227362
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,396,7255196343,True,-504.9535283993115
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,396,7255196343,True,-504.9535283993115
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7119,230,7255196342,True,6896.1982582664305
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,396,7255196343,True,-504.9535283993115
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7119,230,7255196342,True,6896.1982582664305
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5171,3083,7255196343,True,3239.549430579113
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-766,396,7255196343,True,-504.9535283993115
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7119,230,7255196342,True,6896.1982582664305
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5171,3083,7255196343,True,3239.549430579113
11-1,2025-01-10 13:26:45.971,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2518,2505,7255196342,True,1262.2584113079834
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-1039,608,7255196503,True,-655.4468731026108
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-1039,608,7255196503,True,-655.4468731026108
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,155,7255196503,True,7084.250575023678
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-1039,608,7255196503,True,-655.4468731026108
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,155,7255196503,True,7084.250575023678
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5327,2710,7255196503,True,3530.786238646261
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-1039,608,7255196503,True,-655.4468731026108
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,155,7255196503,True,7084.250575023678
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5327,2710,7255196503,True,3530.786238646261
11-1,2025-01-10 13:26:46.117,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2664,2445,7255196503,True,1389.0968878449796
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-688,400,7255196668,True,-435.0588235294117
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-688,400,7255196668,True,-435.0588235294117
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7249,80,7255196668,True,7169.873243280121
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-688,400,7255196668,True,-435.0588235294117
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7249,80,7255196668,True,7169.873243280121
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5040,2631,7255196668,True,3311.3805240516226
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-688,400,7255196668,True,-435.0588235294117
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7249,80,7255196668,True,7169.873243280121
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5040,2631,7255196668,True,3311.3805240516226
11-1,2025-01-10 13:26:46.283,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2508,2454,7255196668,True,1267.6469165659007
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-805,468,7255196825,True,-509.05341712490184
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-805,468,7255196825,True,-509.05341712490184
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7353,135,7255196825,True,7220.4338942307695
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-805,468,7255196825,True,-509.05341712490184
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7353,135,7255196825,True,7220.4338942307695
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5210,1939,7255196825,True,3796.9086585536434
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-805,468,7255196825,True,-509.05341712490184
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7353,135,7255196825,True,7220.4338942307695
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5210,1939,7255196825,True,3796.9086585536434
11-1,2025-01-10 13:26:46.439,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2625,2423,7255196825,True,1365.0208003169573
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-883,555,7255196979,True,-542.2037552155772
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-883,555,7255196979,True,-542.2037552155772
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7275,158,7255196979,True,7120.358536257231
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-883,555,7255196979,True,-542.2037552155772
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7275,158,7255196979,True,7120.358536257231
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5327,1969,7255196979,True,3889.381716008772
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-883,555,7255196979,True,-542.2037552155772
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7275,158,7255196979,True,7120.358536257231
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5327,1969,7255196979,True,3889.381716008772
11-1,2025-01-10 13:26:46.592,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2586,2471,7255196979,True,1322.4037967174215
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-883,569,7255197134,True,-536.9758953168043
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-883,569,7255197134,True,-536.9758953168043
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,256,7255197134,True,6910.839492851363
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-883,569,7255197134,True,-536.9758953168043
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,256,7255197134,True,6910.839492851363
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3633,1171,7255197134,True,2747.4373438801
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-883,569,7255197134,True,-536.9758953168043
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,256,7255197134,True,6910.839492851363
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3633,1171,7255197134,True,2747.4373438801
11-1,2025-01-10 13:26:46.747,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2785,2344,7255197134,True,1512.2294794306881
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-727,459,7255197290,True,-445.63996627318716
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-727,459,7255197290,True,-445.63996627318716
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,179,7255197290,True,6983.367043750852
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-727,459,7255197290,True,-445.63996627318716
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,179,7255197290,True,6983.367043750852
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,2464,7255197290,True,3607.190918472652
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-727,459,7255197290,True,-445.63996627318716
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,179,7255197290,True,6983.367043750852
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,2464,7255197290,True,3607.190918472652
11-1,2025-01-10 13:26:46.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2557,2517,7255197290,True,1288.5788332676389
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-922,552,7255197454,True,-576.719131614654
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-922,552,7255197454,True,-576.719131614654
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7080,284,7255197453,True,6806.9527430744165
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-922,552,7255197454,True,-576.719131614654
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7080,284,7255197453,True,6806.9527430744165
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,2871,7255197454,True,3427.251378845447
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-922,552,7255197454,True,-576.719131614654
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7080,284,7255197453,True,6806.9527430744165
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,5288,2871,7255197454,True,3427.251378845447
11-1,2025-01-10 13:26:47.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2703,2358,7255197453,True,1443.6295198577357
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,516,7255197605,True,-523.7764705882353
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,516,7255197605,True,-523.7764705882353
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,187,7255197605,True,6975.760925799865
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,516,7255197605,True,-523.7764705882353
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,187,7255197605,True,6975.760925799865
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11762,65,7255197605,True,11697.357233448887
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,516,7255197605,True,-523.7764705882353
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7158,187,7255197605,True,6975.760925799865
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11762,65,7255197605,True,11697.357233448887
11-1,2025-01-10 13:26:47.220,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2782,2221,7255197605,True,1546.976614031581
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,440,7255197760,True,-554.7788161993769
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,440,7255197760,True,-554.7788161993769
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,223,7255197760,True,7058.632301947186
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,440,7255197760,True,-554.7788161993769
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,223,7255197760,True,7058.632301947186
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11528,105,7255197760,True,11423.94773489212
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-844,440,7255197760,True,-554.7788161993769
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,223,7255197760,True,7058.632301947186
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11528,105,7255197760,True,11423.94773489212
11-1,2025-01-10 13:26:47.375,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2625,2469,7255197760,True,1352.6943462897527
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-571,325,7255197925,True,-363.88504464285717
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-571,325,7255197925,True,-363.88504464285717
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,159,7255197925,True,7080.418661257606
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-571,325,7255197925,True,-363.88504464285717
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,159,7255197925,True,7080.418661257606
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11762,65,7255197925,True,11697.357233448887
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-571,325,7255197925,True,-363.88504464285717
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,159,7255197925,True,7080.418661257606
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,11762,65,7255197925,True,11697.357233448887
11-1,2025-01-10 13:26:47.541,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2508,1943,7255197925,True,1413.1799595596494
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-922,544,7255198085,True,-579.8663028649386
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-922,544,7255198085,True,-579.8663028649386
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,107,7255198085,True,7130.559172000545
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-922,544,7255198085,True,-579.8663028649386
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,107,7255198085,True,7130.559172000545
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,11499,120,7255198085,True,11380.239349341597
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-922,544,7255198085,True,-579.8663028649386
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7236,107,7255198085,True,7130.559172000545
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,11499,120,7255198085,True,11380.239349341597
11-1,2025-01-10 13:26:47.706,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2664,2563,7255198085,True,1357.7378993686625
11-1,2025-01-10 13:26:47.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-610,410,7255198220,True,-364.80392156862746
